match,PSW,win0,confidence0,date,winner,
53527,1.3,1,0.853010276,7/16/2021,Carreno Busta P.,0.3
51197,4.53,0,0.852996927,2/27/2020,Paul T.,-1
46638,1.36,1,0.852934664,5/21/2018,Lajovic D.,0.36
46344,1.04,1,0.85292838,4/18/2018,Nadal R.,0.04
53648,1.34,1,0.852905848,7/28/2021,Ymer M.,0.34
55661,1.19,1,0.852869545,5/25/2022,Krajinovic F.,0.19
42957,1.34,1,0.852712562,1/11/2017,Troicki V.,0.34
45753,1.4,1,0.852661359,2/7/2018,Rublev A.,0.4
44577,1.09,1,0.85263758,7/24/2017,Schwartzman D.,0.09
45175,1.07,1,0.852567946,10/4/2017,Cilic M.,0.07
55276,1.53,1,0.852535325,4/13/2022,Hurkacz H.,0.53
45954,1.07,1,0.852384651,2/22/2018,Thiem D.,0.07
53487,1.22,1,0.852266749,7/13/2021,Cressy M.,0.22
50481,1.25,1,0.852260973,10/15/2019,Kecmanovic M.,0.25
47877,3.07,0,0.852251234,10/15/2018,Rosol L.,-1
46148,2.58,0,0.852197537,3/14/2018,Lopez F.,-1
57485,1.2,1,0.852017396,2/23/2023,Dimitrov G.,0.2
48459,2.5,0,0.851873556,2/13/2019,Istomin D.,-1
55063,1.25,1,0.851866805,3/15/2022,Sinner J.,0.25
56605,1.67,1,0.851774378,9/24/2022,Bublik A.,0.67
52409,2.71,0,0.851753104,3/10/2021,Bagnis F.,-1
51917,1.57,1,0.851732259,11/13/2020,Pospisil V.,0.57
54174,1.68,1,0.851652879,10/11/2021,Schwartzman D.,0.68
44777,1.15,1,0.8516343,8/9/2017,Kyrgios N.,0.15
44932,1.27,1,0.85154978,8/28/2017,Gulbis E.,0.27
56613,3.53,0,0.851518468,9/26/2022,Lazarov A.,-1
48621,1.36,1,0.851401799,2/26/2019,Isner J.,0.36
44372,1.74,1,0.851386689,7/3/2017,Stakhovsky S.,0.74
44914,1.23,1,0.851285353,8/28/2017,Pouille L.,0.23
51075,1.53,1,0.851137882,2/18/2020,Kecmanovic M.,0.53
50322,1.39,1,0.851125814,9/25/2019,Shapovalov D.,0.39
52363,2.43,0,0.850992311,3/6/2021,Fucsovics M.,-1
51890,1.56,1,0.850953943,11/7/2020,Medvedev D.,0.56
47221,1.58,1,0.850931103,7/24/2018,Zverev M.,0.58
52392,2.4,0,0.850925063,3/9/2021,Martin A.,-1
42861,1.58,1,0.850920937,1/2/2017,Mahut N.,0.58
46377,1.49,1,0.850920367,4/23/2018,Garcia-Lopez G.,0.49
43141,1.71,1,0.850887634,2/8/2017,Seppi A.,0.71
56463,8.17,0,0.850861261,8/30/2022,Coria F.,-1
43260,1.24,1,0.850848075,2/17/2017,Nishikori K.,0.24
52883,5.89,0,0.850724153,5/5/2021,Popyrin A.,-1
54557,1.31,1,0.850574847,1/18/2022,Schwartzman D.,0.31
45938,2.2,0,0.850566156,2/21/2018,Donskoy E.,-1
46738,1.38,1,0.85054025,5/29/2018,Struff J.L.,0.38
43701,1.51,1,0.850472039,4/17/2017,Cuevas P.,0.51
45088,1.15,1,0.850417885,9/25/2017,Sugita Y.,0.15
55175,2.74,0,0.85040523,3/30/2022,Kecmanovic M.,-1
48373,1.59,1,0.850369771,2/6/2019,Tsonga J.W.,0.59
46380,1.29,1,0.850316599,4/23/2018,Lajovic D.,0.29
45263,1.85,1,0.850259617,10/16/2017,Benneteau J.,0.85
54688,1.64,1,0.850161547,2/3/2022,Mannarino A.,0.64
55915,1.2,1,0.850155493,6/28/2022,Van De Zandschulp B.,0.2
56617,1.65,1,0.85006622,9/26/2022,Uchida K.,0.65
56756,2.35,0,0.850062989,10/10/2022,Karatsev A.,-1
46655,1.16,1,0.85004625,5/22/2018,Thiem D.,0.16
50683,1.83,1,0.849951711,1/7/2020,Bedene A.,0.83
55163,1.22,1,0.849807485,3/28/2022,Zverev A.,0.22
47393,2.94,0,0.849769419,8/7/2018,Wawrinka S.,-1
53657,2.4,0,0.849753615,7/28/2021,Mager G.,-1
54879,1.25,1,0.849721581,2/18/2022,Alcaraz C.,0.25
54658,1.18,1,0.849548098,2/1/2022,Baez S.,0.18
48177,1.39,1,0.849535186,1/8/2019,Fucsovics M.,0.39
44307,1.94,0,0.849533544,6/26/2017,Young D.,-1
49951,1.53,1,0.849529728,8/2/2019,Schwartzman D.,0.53
48590,3.09,0,0.84952548,2/23/2019,Evans D.,-1
53033,1.37,1,0.849520336,5/25/2021,Vesely J.,0.37
47154,1.41,1,0.849427891,7/18/2018,Carreno Busta P.,0.41
54822,1.29,1,0.84932963,2/15/2022,Ruusuvuori E.,0.29
46367,2.36,0,0.849308364,4/21/2018,Nishikori K.,-1
46400,3.92,0,0.849294052,4/24/2018,Mannarino A.,-1
55238,2.68,0,0.84928169,4/9/2022,Opelka R.,-1
45768,1.38,1,0.849212247,2/8/2018,Copil M.,0.38
47943,1.58,1,0.849062809,10/19/2018,Gasquet R.,0.58
47001,1.14,1,0.848814896,7/2/2018,Querrey S.,0.14
50332,1.19,1,0.848562238,9/26/2019,Coric B.,0.19
53615,1.2,1,0.848459898,7/23/2021,Ruud C.,0.2
50279,1.83,1,0.848451059,9/19/2019,Coric B.,0.83
48843,1.03,1,0.848427473,3/24/2019,Djokovic N.,0.03
53311,1.3,1,0.848358668,6/22/2021,Pospisil V.,0.3
50207,1.19,1,0.848236712,8/29/2019,De Minaur A.,0.19
52351,1.3,1,0.848169469,3/4/2021,Cerundolo F.,0.3
51108,2.84,0,0.848057759,2/20/2020,Sonego L.,-1
47426,2.72,0,0.848054933,8/13/2018,Querrey S.,-1
53457,5.42,0,0.848044574,7/6/2021,Hurkacz H.,-1
46905,2.11,0,0.848023642,6/21/2018,Mannarino A.,-1
52763,1.56,1,0.848016334,4/21/2021,Kecmanovic M.,0.56
44412,1.77,1,0.848012082,7/4/2017,Gulbis E.,0.77
49948,1.19,1,0.847932242,8/2/2019,Thiem D.,0.19
52069,1.22,1,0.847856672,2/3/2021,Anderson K.,0.22
54326,2.78,0,0.847768138,11/1/2021,Lajovic D.,-1
49431,2.44,0,0.847745395,6/12/2019,Thompson J.,-1
47354,1.25,1,0.847723899,8/3/2018,Murray A.,0.25
46043,2.65,0,0.847604343,3/1/2018,Jaziri M.,-1
50271,1.33,1,0.847548963,9/18/2019,Sousa J.,0.33
50946,1.57,1,0.847496509,2/7/2020,Garin C.,0.57
48461,1.07,1,0.847449425,2/13/2019,Schnur B.,0.07
50744,2.83,0,0.847433612,1/16/2020,Harris L.,-1
48533,2.52,0,0.847361035,2/19/2019,Evans D.,-1
57043,1.62,1,0.84730185,1/3/2023,Korda S.,0.62
43638,3.46,0,0.847198175,4/10/2017,Djere L.,-1
45762,1.58,1,0.847147848,2/7/2018,Millman J.,0.58
46818,1.38,1,0.846974638,6/11/2018,Sugita Y.,0.38
51487,1.3,1,0.846713302,9/21/2020,Rublev A.,0.3
56836,1.46,1,0.846710027,10/19/2022,Norrie C.,0.46
44762,1.35,1,0.846673276,8/8/2017,Sock J.,0.35
43106,1.63,1,0.846668793,1/25/2017,Dimitrov G.,0.63
50635,2.57,0,0.846587613,10/30/2019,Edmund K.,-1
45347,1.38,1,0.84654078,10/23/2017,Simon G.,0.38
54667,1.22,1,0.846417953,2/2/2022,Bautista Agut R.,0.22
46404,4.85,0,0.84639325,4/25/2018,Garcia-Lopez G.,-1
50944,1.31,1,0.846371889,2/7/2020,Schwartzman D.,0.31
48027,1.43,1,0.8463295,10/29/2018,Bautista Agut R.,0.43
56789,1.32,1,0.846297029,10/13/2022,Mcdonald M.,0.32
53955,2.23,0,0.846231825,9/2/2021,Sock J.,-1
45820,1.24,1,0.846212919,2/13/2018,Donskoy E.,0.24
54896,1.18,1,0.846167941,2/19/2022,Auger-Aliassime F.,0.18
56156,1.35,1,0.846155712,7/26/2022,Musetti L.,0.35
45246,1.14,1,0.846129287,10/12/2017,Nadal R.,0.14
55853,4.74,0,0.846080315,6/21/2022,Martinez P.,-1
56020,1.69,1,0.845968914,7/12/2022,Eubanks C.,0.69
48872,1.22,1,0.845898676,3/29/2019,Federer R.,0.22
46702,1.69,1,0.845868165,5/28/2018,Coric B.,0.69
53281,2.77,0,0.845832887,6/19/2021,Norrie C.,-1
46882,1.17,1,0.845690973,6/19/2018,Djokovic N.,0.17
44874,1.26,1,0.845690138,8/21/2017,Edmund K.,0.26
43230,2.62,0,0.845497705,2/15/2017,Sousa J.,-1
43362,1.09,1,0.845376304,2/27/2017,Federer R.,0.09
45790,1.48,1,0.844769101,2/9/2018,Pouille L.,0.48
51308,1.32,1,0.844767009,9/1/2020,Edmund K.,0.32
57547,1.04,1,0.844766665,2/28/2023,Djokovic N.,0.04
51319,1.55,1,0.844763066,9/1/2020,Khachanov K.,0.55
51505,1.22,1,0.844645782,9/24/2020,Tsitsipas S.,0.22
54990,1.36,1,0.844580491,2/26/2022,Rublev A.,0.36
53547,1.44,1,0.84455481,7/19/2021,Kopriva V.,0.44
49611,1.3,1,0.844368757,7/2/2019,Cilic M.,0.3
56639,1.6,1,0.844318616,9/28/2022,Cilic M.,0.6
53960,2.53,0,0.844299553,9/2/2021,Otte O.,-1
53860,1.28,1,0.844170118,8/25/2021,Carreno Busta P.,0.28
49754,3.43,0,0.843963727,7/18/2019,Caruso S.,-1
48403,2.01,0,0.843855028,2/8/2019,Albot R.,-1
52401,1.51,1,0.843820275,3/10/2021,Shapovalov D.,0.51
48054,1.83,1,0.843700537,11/1/2018,Thiem D.,0.83
55838,1.63,1,0.843695687,6/20/2022,Ivashka I.,0.63
50676,1.6,1,0.843663416,1/6/2020,Moutet C.,0.6
54714,5.67,0,0.843513003,2/6/2022,Sousa J.,-1
55545,1.51,1,0.843507362,5/16/2022,Humbert U.,0.51
52704,2.44,0,0.84345265,4/14/2021,Pouille L.,-1
44298,1.51,1,0.84342231,6/23/2017,Khachanov K.,0.51
54699,2.93,0,0.843347804,2/4/2022,Bublik A.,-1
43425,1.34,1,0.843341548,3/2/2017,Johnson S.,0.34
56127,2.46,0,0.843338153,7/25/2022,Zeppieri G.,-1
56796,3.48,0,0.843098169,10/14/2022,Rinderknech A.,-1
54739,1.49,1,0.843097452,2/8/2022,Delbonis F.,0.49
57044,1.02,1,0.843074146,1/3/2023,Djokovic N.,0.02
47464,1.5,1,0.843021212,8/16/2018,Raonic M.,0.5
55241,1.51,1,0.842932098,4/10/2022,Dimitrov G.,0.51
46951,2.59,0,0.842659606,6/26/2018,Vesely J.,-1
49733,5.03,0,0.842651786,7/16/2019,Eubanks C.,-1
47699,6.46,0,0.842624524,9/22/2018,Bachinger M.,-1
54287,2.51,0,0.84255209,10/27/2021,Alcaraz C.,-1
53817,1.19,1,0.842552086,8/19/2021,Medvedev D.,0.19
53616,2.35,0,0.84240753,7/23/2021,Altmaier D.,-1
56048,1.51,1,0.842384016,7/14/2022,Cressy M.,0.51
56967,1.22,1,0.842308439,11/1/2022,Shapovalov D.,0.22
57009,2.51,0,0.842284019,11/16/2022,Tsitsipas S.,-1
53251,1.63,1,0.842165796,6/15/2021,Auger-Aliassime F.,0.63
51635,3.41,0,0.842156401,10/6/2020,Schwartzman D.,-1
55741,3.23,0,0.84214134,6/9/2022,Otte O.,-1
54078,1.19,1,0.842119973,9/29/2021,Hurkacz H.,0.19
49249,1.47,1,0.842099904,5/21/2019,Dellien H.,0.47
57326,1.52,1,0.842096406,2/11/2023,Baez S.,0.52
56753,1.63,1,0.842027903,10/10/2022,Lestienne C.,0.63
45517,1.38,1,0.84202159,1/3/2018,Kukushkin M.,0.38
54483,1.34,1,0.841922882,1/12/2022,Murray A.,0.34
54912,3.68,0,0.841919991,2/21/2022,Vesely J.,-1
56189,1.35,1,0.841843087,7/29/2022,De Minaur A.,0.35
54559,5.29,0,0.841808673,1/18/2022,Gasquet R.,-1
56955,1.17,1,0.841772018,10/31/2022,Khachanov K.,0.17
43314,1.25,1,0.841747874,2/22/2017,Del Potro J.M.,0.25
57062,1.51,1,0.841718635,1/5/2023,Shapovalov D.,0.51
55427,5.69,0,0.841615898,5/2/2022,Pouille L.,-1
48745,1.45,1,0.841611784,3/11/2019,Thiem D.,0.45
49310,1.8,1,0.841491194,5/27/2019,Carreno Busta P.,0.8
45666,1.07,1,0.841490379,1/17/2018,Kyrgios N.,0.07
53780,2.47,0,0.841473571,8/16/2021,Koepfer D.,-1
49533,2.44,0,0.841448026,6/24/2019,Gunneswaran P.,-1
49070,1.61,1,0.84143883,4/30/2019,Schwartzman D.,0.61
46873,1.19,1,0.84137961,6/18/2018,Nishikori K.,0.19
46325,1.36,1,0.841378733,4/16/2018,Ramos-Vinolas A.,0.36
47672,1.18,1,0.84120937,9/19/2018,Bautista Agut R.,0.18
47894,2.8,0,0.841148029,10/16/2018,Sandgren T.,-1
54521,3.87,0,0.841030431,1/17/2022,Hanfmann Y.,-1
47914,1.61,1,0.84102994,10/17/2018,Struff J.L.,0.61
53346,2.95,0,0.841027605,6/28/2021,Fucsovics M.,-1
55423,1.52,1,0.841012887,5/1/2022,Rune H.,0.52
51458,2.77,0,0.840884917,9/16/2020,Cilic M.,-1
55469,1.21,1,0.840814104,5/5/2022,Rublev A.,0.21
48376,1.15,1,0.84080632,2/6/2019,Bautista Agut R.,0.15
48368,1.34,1,0.8403025,2/5/2019,Paire B.,0.34
51733,1.51,1,0.840125678,10/19/2020,Tiafoe F.,0.51
53919,1.4,1,0.840079182,8/31/2021,Brooksby J.,0.4
55118,1.44,1,0.840079046,3/24/2022,Kokkinakis T.,0.44
45029,5.26,0,0.840072075,9/7/2017,Del Potro J.M.,-1
56558,1.73,1,0.840038409,9/19/2022,Etcheverry T.,0.73
43898,1.36,1,0.839897423,5/7/2017,Carreno Busta P.,0.36
54170,1.22,1,0.839792003,10/10/2021,Sinner J.,0.22
52832,1.65,1,0.839772213,4/29/2021,Struff J.L.,0.65
50762,2.17,0,0.83976355,1/20/2020,Querrey S.,-1
47906,1.58,1,0.839741142,10/17/2018,Caruso S.,0.58
48715,3.33,0,0.839730828,3/9/2019,Karlovic I.,-1
55150,1.59,1,0.83971404,3/27/2022,Sinner J.,0.59
54749,1.26,1,0.839404167,2/9/2022,Auger-Aliassime F.,0.26
51390,1.53,1,0.839264624,9/7/2020,Coric B.,0.53
43121,1.39,1,0.839035003,2/7/2017,Olivo R.,0.39
52330,1.62,1,0.839033289,3/2/2021,Delbonis F.,0.62
44808,2.67,0,0.838977609,8/14/2017,Sousa J.,-1
44730,3.59,0,0.838882474,8/4/2017,Medvedev D.,-1
53248,4.59,0,0.83879146,6/15/2021,Struff J.L.,-1
49117,2.09,0,0.838684376,5/6/2019,Opelka R.,-1
47441,1.42,1,0.838588764,8/14/2018,Kyrgios N.,0.42
56110,1.19,1,0.838488604,7/22/2022,Berrettini M.,0.19
53776,1.51,1,0.838304528,8/16/2021,Schwartzman D.,0.51
47319,3.43,0,0.838149384,8/1/2018,Istomin D.,-1
51402,1.66,1,0.83804851,9/9/2020,Djere L.,0.66
55326,2.79,0,0.838012503,4/19/2022,Millman J.,-1
54669,1.56,1,0.837819504,2/2/2022,Bublik A.,0.56
56304,1.51,1,0.837815785,8/10/2022,Fritz T.,0.51
44580,1.08,1,0.837655301,7/25/2017,Khachanov K.,0.08
47745,2.6,0,0.837568869,9/28/2018,Fritz T.,-1
56594,1.26,1,0.837379346,9/23/2022,Hurkacz H.,0.26
55471,1.32,1,0.837257046,5/5/2022,Hurkacz H.,0.32
43204,2.37,0,0.837077118,2/14/2017,Klizan M.,-1
45931,1.09,1,0.837019491,2/21/2018,Thiem D.,0.09
49706,1.65,1,0.837003693,7/15/2019,Ymer M.,0.65
55462,3.58,0,0.836915776,5/4/2022,Evans D.,-1
49254,1.42,1,0.836882329,5/22/2019,Jarry N.,0.42
44207,1.68,1,0.836771922,6/13/2017,Dolgopolov O.,0.68
51252,3.23,0,0.836740786,8/24/2020,Bedene A.,-1
48013,1.15,1,0.83664079,10/27/2018,Nishikori K.,0.15
49829,3.03,0,0.83644541,7/24/2019,Fabbiano T.,-1
45905,1.41,1,0.836340459,2/20/2018,Ivashka I.,0.41
44709,1.35,1,0.836206672,8/3/2017,Sock J.,0.35
46555,2.46,0,0.836101984,5/9/2018,Mayer L.,-1
54812,2.67,0,0.835951097,2/14/2022,Millman J.,-1
43165,1.18,1,0.83592822,2/9/2017,Lorenzi P.,0.18
46641,1.14,1,0.835839648,5/21/2018,Simon G.,0.14
54348,1.21,1,0.835807596,11/4/2021,Medvedev D.,0.21
51043,1.73,1,0.835793388,2/16/2020,Seppi A.,0.73
49300,1.33,1,0.835694246,5/27/2019,Albot R.,0.33
55410,1.38,1,0.83566625,4/29/2022,Kecmanovic M.,0.38
47746,2.65,0,0.835600099,9/28/2018,Verdasco F.,-1
53296,1.56,1,0.835583315,6/22/2021,Ruud C.,0.56
45283,3.57,0,0.835390688,10/17/2017,Escobedo E.,-1
55538,2.3,0,0.835275883,5/15/2022,Griekspoor T.,-1
46283,1.45,1,0.835217021,4/11/2018,Gasquet R.,0.45
52999,6.17,0,0.835208775,5/20/2021,Rinderknech A.,-1
49905,1.44,1,0.835191761,7/31/2019,Verdasco F.,0.44
49558,1.34,1,0.835174219,6/26/2019,Querrey S.,0.34
46532,1.63,1,0.83516254,5/7/2018,Dzumhur D.,0.63
53426,1.31,1,0.835011922,7/1/2021,Norrie C.,0.31
52358,1.63,1,0.834968352,3/5/2021,Coric B.,0.63
51214,1.33,1,0.834768528,2/29/2020,Seyboth Wild T.,0.33
54484,1.3,1,0.834653852,1/12/2022,Evans D.,0.3
44403,3.6,0,0.834570566,7/4/2017,Donaldson J.,-1
44583,3.19,0,0.834487961,7/25/2017,Mayer L.,-1
45387,1.39,1,0.834405693,10/27/2017,Goffin D.,0.39
53209,3,0,0.834026004,6/10/2021,Stricker D.,-1
43290,1.6,1,0.833970491,2/21/2017,Bedene A.,0.6
43760,1.18,1,0.833877698,4/25/2017,Bedene A.,0.18
55091,1.39,1,0.833699925,3/23/2022,Kudla D.,0.39
45909,1.06,1,0.833665976,2/20/2018,Travaglia S.,0.06
55512,3.22,0,0.833643413,5/11/2022,Brooksby J.,-1
54262,1.29,1,0.833593773,10/25/2021,Berrettini M.,0.29
54179,1.18,1,0.8334817,10/12/2021,Zverev A.,0.18
43585,1.36,1,0.833372477,3/24/2017,Bellucci T.,0.36
51466,1.37,1,0.83320988,9/17/2020,Shapovalov D.,0.37
47567,1.17,1,0.833191434,8/28/2018,Nishikori K.,0.17
55574,1.15,1,0.8331807,5/19/2022,Rune H.,0.15
44121,1.34,1,0.833162328,5/30/2017,Del Potro J. M.,0.34
45756,2.44,0,0.833127738,2/7/2018,Basic M.,-1
53002,2.58,0,0.832964675,5/20/2021,Cuevas P.,-1
46083,2.54,0,0.832829987,3/9/2018,Kicker N.,-1
48877,1.11,1,0.832496635,4/8/2019,Tsonga J.W.,0.11
51234,1.26,1,0.832334765,8/23/2020,Fucsovics M.,0.26
47386,1.37,1,0.832191527,8/7/2018,Coric B.,0.37
55564,1.61,1,0.832188457,5/18/2022,Kokkinakis T.,0.61
49041,1.32,1,0.832124428,4/25/2019,Thiem D.,0.32
57285,1.07,1,0.832092997,2/8/2023,Albot R.,0.07
47415,1.55,1,0.832081055,8/9/2018,Dimitrov G.,0.55
51944,1.24,1,0.832069532,1/8/2021,Struff J.L.,0.24
45355,2.55,0,0.832049535,10/24/2017,Paire B.,-1
53257,1.3,1,0.831883166,6/16/2021,Cilic M.,0.3
54826,1.59,1,0.83186986,2/15/2022,Kozlov S.,0.59
45798,1.43,1,0.831801967,2/10/2018,Copil M.,0.43
49651,1.34,1,0.831624724,7/3/2019,Vesely J.,0.34
46901,1.6,1,0.831569576,6/20/2018,Basilashvili N.,0.6
56903,1.4,1,0.831431568,10/25/2022,Dimitrov G.,0.4
51670,2.34,0,0.83131893,10/13/2020,Harris L.,-1
51455,1.5,1,0.831301399,9/16/2020,Dimitrov G.,0.5
49568,1.28,1,0.831193308,6/28/2019,Querrey S.,0.28
51396,1.59,1,0.83110917,9/8/2020,Pella G.,0.59
47039,3.32,0,0.830974078,7/3/2018,Klahn B.,-1
43186,1.37,1,0.830888131,2/11/2017,Gasquet R.,0.37
54156,4.99,0,0.830874472,10/10/2021,Ramos-Vinolas A.,-1
53119,1.01,1,0.830774604,6/1/2021,Schwartzman D.,0.01
51758,1.26,1,0.830709169,10/22/2020,Schwartzman D.,0.26
53823,1.2,1,0.830667155,8/20/2021,Rublev A.,0.2
48338,6.46,0,0.830629244,1/23/2019,Pouille L.,-1
47245,3.14,0,0.830392407,7/26/2018,Basilashvili N.,-1
55056,1.46,1,0.830341212,3/14/2022,Alcaraz C.,0.46
56315,1.18,1,0.830283456,8/11/2022,Hurkacz H.,0.18
50296,2.58,0,0.830246043,9/20/2019,Bedene A.,-1
53219,1.2,1,0.830041838,6/12/2021,Cilic M.,0.2
54632,1.38,1,0.83004154,1/28/2022,Nadal R.,0.38
49592,1.25,1,0.829971741,7/1/2019,Lopez F.,0.25
51680,1.2,1,0.829709959,10/14/2020,Wawrinka S.,0.2
45171,1.52,1,0.82962607,10/4/2017,Goffin D.,0.52
48369,3.23,0,0.829522256,2/6/2019,Albot R.,-1
45392,2.11,0,0.829395258,10/27/2017,Edmund K.,-1
43902,1.47,1,0.829373651,5/8/2017,Lopez F.,0.47
54137,1.26,1,0.829341688,10/9/2021,Shapovalov D.,0.26
45647,3.14,0,0.829113897,1/16/2018,Garcia-Lopez G.,-1
43822,1.24,1,0.828752076,5/1/2017,Dutra Silva R.,0.24
47231,1.14,1,0.828744324,7/25/2018,Youzhny M.,0.14
56533,1.48,1,0.828628257,9/3/2022,Tiafoe F.,0.48
48691,3.72,0,0.828595457,3/7/2019,Andreozzi G.,-1
43569,1.51,1,0.82853765,3/23/2017,Coric B.,0.51
46859,1.38,1,0.828330325,6/16/2018,Federer R.,0.38
48117,1.02,1,0.828305619,1/1/2019,Garcia-Lopez G.,0.02
49404,5.32,0,0.828272138,6/10/2019,Kecmanovic M.,-1
53514,1.26,1,0.828258101,7/14/2021,Thompson J.,0.26
52901,1.27,1,0.828237584,5/6/2021,Berrettini M.,0.27
52452,1.39,1,0.828047946,3/14/2021,Popyrin A.,0.39
48382,2.24,0,0.827837857,2/6/2019,Londero J.I.,-1
46259,1.35,1,0.827831344,4/9/2018,Sandgren T.,0.35
50551,1.55,1,0.827765979,10/21/2019,Fucsovics M.,0.55
51653,2.47,0,0.827654195,10/12/2020,Albot R.,-1
54972,1.22,1,0.827457611,2/24/2022,Shapovalov D.,0.22
43197,2.44,0,0.827325219,2/13/2017,Herbert P.H.,-1
51593,2.52,0,0.827194724,9/30/2020,Korda S.,-1
51632,1.24,1,0.827194481,10/5/2020,Carreno Busta P.,0.24
56155,4.92,0,0.827041337,7/26/2022,Agamenone F.,-1
52872,2.85,0,0.827025808,5/4/2021,Bublik A.,-1
53997,1.5,1,0.827016177,9/8/2021,Auger-Aliassime F.,0.5
48109,1.37,1,0.826815195,1/1/2019,Thompson J.,0.37
45106,1.54,1,0.826794851,9/26/2017,Baghdatis M.,0.54
51800,3.55,0,0.826793602,10/27/2020,Sugita Y.,-1
47509,1.6,1,0.826751701,8/22/2018,Chung H.,0.6
57548,1.14,1,0.826672085,2/28/2023,Hurkacz H.,0.14
51685,2.31,0,0.826620391,10/14/2020,Albot R.,-1
52143,1.68,1,0.826575056,2/9/2021,Kokkinakis T.,0.68
51602,1.2,1,0.826501656,10/1/2020,Rublev A.,0.2
55809,1.72,1,0.826323346,6/16/2022,Paul T.,0.72
46631,1.47,1,0.826271401,5/19/2018,Zverev A.,0.47
47562,1.37,1,0.825787208,8/28/2018,Monfils G.,0.37
43296,1.43,1,0.82553948,2/21/2017,Fognini F.,0.43
55534,1.11,1,0.825501567,5/15/2022,Cerundolo F.,0.11
47540,1.19,1,0.8252292,8/27/2018,Isner J.,0.19
43185,2.75,0,0.824975218,2/11/2017,Zverev A.,-1
54154,1.21,1,0.824701145,10/10/2021,Zverev A.,0.21
47063,1.17,1,0.824629182,7/5/2018,Kyrgios N.,0.17
46242,1.23,1,0.824586729,3/27/2018,Del Potro J.M.,0.23
46342,3.06,0,0.824551221,4/17/2018,Seppi A.,-1
54445,1.68,1,0.824446619,1/7/2022,Kokkinakis T.,0.68
53751,1.29,1,0.824418149,8/11/2021,Rublev A.,0.29
47829,6.42,0,0.824380104,10/8/2018,Mcdonald M.,-1
47630,1.28,1,0.824129998,9/1/2018,Federer R.,0.28
57525,2.78,0,0.824101436,2/27/2023,Bonadio R.,-1
55875,1.42,1,0.824029705,6/23/2022,Peniston R.,0.42
44060,2.71,0,0.823835293,5/26/2017,Berdych T.,-1
49082,1.45,1,0.823791394,4/30/2019,Sousa J.,0.45
54150,1.14,1,0.823781153,10/9/2021,Nakashima B.,0.14
44926,1.16,1,0.82377671,8/28/2017,Johnson S.,0.16
49786,1.51,1,0.82372677,7/22/2019,Travaglia S.,0.51
54605,1.2,1,0.823577244,1/21/2022,Nadal R.,0.2
47515,1.5,1,0.823532637,8/23/2018,Carreno Busta P.,0.5
51417,2.48,0,0.823503402,9/10/2020,Marterer M.,-1
51473,1.35,1,0.82349249,9/18/2020,Shapovalov D.,0.35
50026,1.6,1,0.823433475,8/12/2019,Pella G.,0.6
47821,6.39,0,0.823299763,10/7/2018,Basilashvili N.,-1
45240,1.18,1,0.823253353,10/11/2017,Zverev A.,0.18
44978,1.17,1,0.823202523,8/31/2017,Mannarino A.,0.17
48776,1.47,1,0.823122536,3/16/2019,Federer R.,0.47
57156,1.09,1,0.82288833,1/16/2023,Shapovalov D.,0.09
49559,1.53,1,0.82280949,6/27/2019,Querrey S.,0.53
51372,1.36,1,0.822804618,9/4/2020,Thompson J.,0.36
46070,1.38,1,0.822725126,3/8/2018,Coric B.,0.38
47153,1.34,1,0.822608003,7/18/2018,Verdasco F.,0.34
44544,3.43,0,0.822517222,7/20/2017,Gojowczyk P.,-1
57319,1.4,1,0.82243256,2/10/2023,Ramos-Vinolas A.,0.4
46658,2.75,0,0.822138719,5/22/2018,Rosol L.,-1
55001,2.99,0,0.821891253,3/10/2022,Djere L.,-1
55263,1.43,1,0.821569079,4/12/2022,Martinez P.,0.43
54578,2.62,0,0.821206437,1/19/2022,Albot R.,-1
45462,1.37,1,0.820870942,11/19/2017,Dimitrov G.,0.37
47694,1.61,1,0.820779443,9/21/2018,Thiem D.,0.61
55348,1.51,1,0.820719823,4/21/2022,Dimitrov G.,0.51
45950,1.58,1,0.820676757,2/22/2018,Fritz T.,0.58
42858,2.46,0,0.820578903,1/2/2017,De Greef A.,-1
56231,2.8,0,0.820517123,8/3/2022,Ruusuvuori E.,-1
53358,5.57,0,0.820515461,6/29/2021,Andujar P.,-1
43915,1.08,1,0.820407544,5/9/2017,Thiem D.,0.08
57330,1.25,1,0.82036442,2/11/2023,Sinner J.,0.25
56414,1.35,1,0.820356426,8/24/2022,Sonego L.,0.35
51644,2.34,0,0.820341422,10/12/2020,Karatsev A.,-1
45862,1.65,1,0.820298072,2/15/2018,Tiafoe F.,0.65
54468,2.67,0,0.820297338,1/11/2022,Lajovic D.,-1
50301,1.21,1,0.820155953,9/22/2019,Medvedev D.,0.21
47220,1.33,1,0.820051129,7/24/2018,Tiafoe F.,0.33
47668,2.34,0,0.820048304,9/19/2018,Wawrinka S.,-1
44081,6.2,0,0.819834565,5/29/2017,Kravchuk K.,-1
54585,1.43,1,0.819794867,1/19/2022,Sonego L.,0.43
54149,1.32,1,0.819749235,10/9/2021,Martinez P.,0.32
54530,1.3,1,0.819723261,1/17/2022,Martinez P.,0.3
49448,2.6,0,0.819634772,6/14/2019,Thompson J.,-1
47264,4.78,0,0.819412237,7/28/2018,Norrie C.,-1
