match,PSW,win0,confidence0,date,winner,,
38848,2.88,0,1.020245077,5/25/2015,Melzer J.,-1,-100
44590,1.48,1,1.020240645,7/25/2017,Pospisil V.,0.48,48
30220,1.21,1,1.020235994,2/16/2012,Almagro N.,0.21,21
46294,2.2,0,1.020231449,4/12/2018,Fritz T.,-1,-100
55607,1.15,1,1.020188627,5/22/2022,Auger-Aliassime F.,0.15,15
42255,1.53,1,1.020184723,8/22/2016,Lu Y.H.,0.53,53
38986,1.21,1,1.020171022,6/11/2015,Mannarino A.,0.21,21
48458,2.5,0,1.020162899,2/13/2019,Istomin D.,-1,-100
56276,1.47,1,1.020158967,8/8/2022,Khachanov K.,0.47,47
37505,2.3,0,1.020148344,10/22/2014,Bellucci T.,-1,-100
49634,2.16,0,1.020139486,7/2/2019,Koepfer D.,-1,-100
44967,1.59,1,1.020129583,8/30/2017,Youzhny M.,0.59,59
40937,1.85,1,1.020126151,3/23/2016,Edmund K.,0.85,85
56939,1.28,1,1.020117525,10/28/2022,Auger-Aliassime F.,0.28,28
35813,1.53,1,1.020111927,4/7/2014,Berlocq C.,0.53,53
29967,1.5,1,1.020091627,1/16/2012,Falla A.,0.5,50
41810,1.12,1,1.020084152,6/30/2016,Raonic M.,0.12,12
40448,2.74,0,1.020082023,1/21/2016,Rosol L.,-1,-100
33996,3,0,1.020073599,6/26/2013,Robredo T.,-1,-100
34185,1.59,1,1.020041451,7/17/2013,Fognini F.,0.59,59
32397,1.34,1,1.020027834,10/26/2012,Ferrer D.,0.34,34
33268,1.28,1,1.020013406,3/29/2013,Murray A.,0.28,28
55406,1.83,1,1.020010739,4/28/2022,Baez S.,0.83,83
52875,4.19,0,1.020006456,5/4/2021,Nishioka Y.,-1,-100
37275,1.4,1,1.020004201,9/27/2014,Robredo T.,0.4,40
39178,1.11,1,1.020003229,6/30/2015,Seppi A.,0.11,11
54271,1.51,1,1.0199928,10/26/2021,Tsitsipas S.,0.51,51
31010,2.25,0,1.019991843,5/22/2012,Roger-Vasselin E.,-1,-100
49141,2.37,0,1.019987102,5/7/2019,Dellien H.,-1,-100
44079,1.72,1,1.019955183,5/29/2017,Herbert P.H.,0.72,72
49802,1.68,1,1.019953051,7/23/2019,Struff J.L.,0.68,68
33695,1.92,1,1.019941463,5/27/2013,Przysiezny M.,0.92,92
53044,1.43,1,1.019908919,5/25/2021,Verdasco F.,0.43,43
42625,1.12,1,1.019901934,10/13/2016,Murray A.,0.12,12
46426,1.79,1,1.019899379,4/26/2018,Goffin D.,0.79,79
55346,1.72,1,1.019858004,4/21/2022,Khachanov K.,0.72,72
34007,1.77,1,1.01984826,6/26/2013,Verdasco F.,0.77,77
34970,2.04,0,1.019847487,10/28/2013,Haase R.,-1,-100
47456,1.16,1,1.019816992,8/15/2018,Cilic M.,0.16,16
31687,1.23,1,1.019815659,8/1/2012,Haas T.,0.23,23
45867,1.65,1,1.019811126,2/15/2018,Tiafoe F.,0.65,65
52424,1.55,1,1.019795883,3/11/2021,Garin C.,0.55,55
48488,1.7,1,1.019791288,2/15/2019,Medvedev D.,0.7,70
55879,1.17,1,1.019788286,6/24/2022,Bautista Agut R.,0.17,17
40439,1.14,1,1.019783719,1/20/2016,Simon G.,0.14,14
31254,1.72,1,1.019768074,6/18/2012,Fognini F.,0.72,72
47121,1.8,1,1.019766086,7/17/2018,Bedene A.,0.8,80
32241,2.62,0,1.019754673,10/10/2012,Lopez F.,-1,-100
41148,2.5,0,1.019751748,4/19/2016,Fucsovics M.,-1,-100
42441,1.23,1,1.01972895,9/21/2016,Mahut N.,0.23,23
39197,3.28,0,1.019727558,7/2/2015,Andujar P.,-1,-100
51690,2.18,0,1.019707931,10/14/2020,Djere L.,-1,-100
37624,1.13,1,1.019700049,1/6/2015,Ferrer D.,0.13,13
43467,3.28,0,1.019672202,3/10/2017,Dzumhur D.,-1,-100
35421,1.1,1,1.019670368,2/13/2014,Berdych T.,0.1,10
49396,1.4,1,1.019663692,6/3/2019,Thiem D.,0.4,40
50281,1.79,1,1.019659983,9/19/2019,Pouille L.,0.79,79
51718,1.65,1,1.019646879,10/17/2020,Rublev A.,0.65,65
48568,2.86,0,1.019646255,2/21/2019,Humbert U.,-1,-100
51178,1.38,1,1.019640787,2/26/2020,Dellien H.,0.38,38
54992,1.36,1,1.019626451,2/26/2022,Rublev A.,0.36,36
40579,2.76,0,1.019623235,2/8/2016,Schwartzman D.,-1,-100
52447,3.8,0,1.019620911,3/14/2021,Jaziri M.,-1,-100
43313,1.15,1,1.019615343,2/21/2017,Carreno Busta P.,0.15,15
39157,1.09,1,1.019614559,6/30/2015,Monfils G.,0.09,9
52168,1.22,1,1.01961231,2/10/2021,Carreno Busta P.,0.22,22
48888,1.63,1,1.019604775,4/9/2019,Herbert P.H.,0.63,63
41518,1.08,1,1.019601778,5/25/2016,Gasquet R.,0.08,8
32333,1.25,1,1.019592913,10/19/2012,Baghdatis M.,0.25,25
55262,1.3,1,1.019580729,4/12/2022,Djere L.,0.3,30
38519,2.5,0,1.019578858,4/20/2015,Andujar P.,-1,-100
33221,1.23,1,1.019541581,3/23/2013,Dimitrov G.,0.23,23
41229,2.34,0,1.019536473,4/26/2016,Chung H.,-1,-100
41301,1.17,1,1.019531573,5/2/2016,Gasquet R.,0.17,17
32093,2.7,0,1.019525421,10/1/2012,Querrey S.,-1,-100
49307,1.45,1,1.019522576,5/27/2019,Kecmanovic M.,0.45,45
44834,1.49,1,1.019503296,8/16/2017,Basilashvili N.,0.49,49
34117,1.23,1,1.01949664,7/11/2013,Verdasco F.,0.23,23
34237,1.17,1,1.019493596,7/23/2013,Bedene A.,0.17,17
32008,2.99,0,1.019490222,9/20/2012,Cipolla F.,-1,-100
44811,3.72,0,1.019483697,8/14/2017,Krueger M.,-1,-100
46073,1.75,1,1.019470217,3/8/2018,Lajovic D.,0.75,75
45278,1.94,1,1.019459278,10/17/2017,Verdasco F.,0.94,94
42223,3.62,0,1.019454377,8/18/2016,Tomic B.,-1,-100
39738,2.37,0,1.019441467,9/2/2015,Ram R.,-1,-100
34173,1.76,1,1.019440601,7/16/2013,Delbonis F.,0.76,76
51979,1.19,1,1.01943994,1/11/2021,Hurkacz H.,0.19,19
46558,1.5,1,1.019438744,5/9/2018,Cuevas P.,0.5,50
51605,1.31,1,1.019429915,10/1/2020,Khachanov K.,0.31,31
45694,3.38,0,1.019425119,1/18/2018,Fucsovics M.,-1,-100
36650,8.6,0,1.019410318,7/9/2014,Olivo R.,-1,-100
31597,5.08,0,1.019390079,7/19/2012,Hernych J.,-1,-100
43267,1.98,1,1.01937299,2/18/2017,Basilashvili N.,0.98,98
40496,1.48,1,1.019368429,2/1/2016,Basic M.,0.48,48
32418,3.27,0,1.019357276,10/29/2012,Ramos A.,-1,-100
56960,2.57,0,1.019355772,10/31/2022,Musetti L.,-1,-100
41531,1.27,1,1.019347798,5/25/2016,Ramos-Vinolas A.,0.27,27
54122,1.56,1,1.019318195,10/8/2021,Anderson K.,0.56,56
43777,1.32,1,1.019313538,4/25/2017,Zverev A.,0.32,32
45645,1.13,1,1.01930915,1/16/2018,Del Potro J.M.,0.13,13
49469,1.41,1,1.019293693,6/17/2019,Medvedev D.,0.41,41
41297,1.8,1,1.019265604,5/2/2016,Kuznetsov An.,0.8,80
41069,1.27,1,1.019230791,4/8/2016,Lopez F.,0.27,27
52257,1.27,1,1.019217673,2/24/2021,Monteiro T.,0.27,27
45188,1.32,1,1.019208312,10/5/2017,Isner J.,0.32,32
41688,1.28,1,1.019192102,6/18/2016,Raonic M.,0.28,28
56827,1.22,1,1.01918446,10/18/2022,Kecmanovic M.,0.22,22
41009,1.1,1,1.01917479,3/29/2016,Raonic M.,0.1,10
40445,1.15,1,1.019172569,1/21/2016,Ferrer D.,0.15,15
47146,4.81,0,1.019162957,7/18/2018,Ramanathan R.,-1,-100
40184,1.42,1,1.019158431,11/4/2015,Anderson K.,0.42,42
54970,2.23,0,1.019139555,2/24/2022,Martinez P.,-1,-100
37476,1.35,1,1.019134973,10/19/2014,Murray A.,0.35,35
47162,1.24,1,1.019131591,7/19/2018,Fognini F.,0.24,24
55936,1.49,1,1.019124054,6/28/2022,Gasquet R.,0.49,49
42098,2.44,0,1.019106882,7/26/2016,Novikov D.,-1,-100
36068,1.21,1,1.019092433,5/6/2014,Cilic M.,0.21,21
53845,1.44,1,1.01908043,8/24/2021,Evans D.,0.44,44
46096,1.22,1,1.019076132,3/10/2018,Anderson K.,0.22,22
31807,2.61,0,1.019068623,8/19/2012,Darcis S.,-1,-100
45382,1.79,1,1.019049829,10/26/2017,Mannarino A.,0.79,79
33060,2.33,0,1.019038886,2/28/2013,Gulbis E.,-1,-100
47060,1.16,1,1.019033086,7/5/2018,Ebden M.,0.16,16
55753,1.72,1,1.019027572,6/9/2022,Murray A.,0.72,72
45746,1.29,1,1.019019172,2/6/2018,Simon G.,0.29,29
56471,1.29,1,1.019012758,8/30/2022,Shapovalov D.,0.29,29
39798,1.58,1,1.01900862,9/22/2015,Roger-Vasselin E.,0.58,58
37123,1.66,1,1.01900174,8/27/2014,Thiem D.,0.66,66
46663,1.3,1,1.018998233,5/23/2018,Simon G.,0.3,30
39708,1.37,1,1.018996541,9/1/2015,Chung H.,0.37,37
31814,1.53,1,1.018987528,8/20/2012,Becker B.,0.53,53
34417,6.16,0,1.018976592,8/8/2013,Pospisil V.,-1,-100
42112,1.35,1,1.018976466,7/27/2016,Stepanek R.,0.35,35
36648,1.34,1,1.018952096,7/9/2014,Rosol L.,0.34,34
42924,2.28,0,1.018945453,1/7/2017,Djokovic N.,-1,-100
44030,1.26,1,1.018927817,5/23/2017,Berlocq C.,0.26,26
45357,2.37,0,1.018926349,10/24/2017,Mayer L.,-1,-100
31320,1.32,1,1.018921901,6/25/2012,Zemlja G.,0.32,32
36547,8.6,0,1.018903874,6/25/2014,Kuznetsov An.,-1,-100
54167,1.29,1,1.018896104,10/10/2021,Karatsev A.,0.29,29
42551,1.45,1,1.018895094,10/5/2016,Goffin D.,0.45,45
48569,3.45,0,1.01888493,2/21/2019,Bachinger M.,-1,-100
31288,1.53,1,1.018872716,6/22/2012,Roddick A.,0.53,53
48628,6.35,0,1.018867288,2/27/2019,Hurkacz H.,-1,-100
53298,1.32,1,1.018864219,6/22/2021,Querrey S.,0.32,32
30121,3.58,0,1.018856124,1/31/2012,Russell M.,-1,-100
43019,1.3,1,1.018851275,1/17/2017,Karlovic I.,0.3,30
39659,3.02,0,1.018847449,8/26/2015,Jaziri M.,-1,-100
33482,1.32,1,1.018836299,5/1/2013,Dolgopolov O.,0.32,32
53916,1.4,1,1.018824351,8/31/2021,Brooksby J.,0.4,40
55354,1.18,1,1.018819294,4/22/2022,Ruud C.,0.18,18
43650,1.1,1,1.018818556,4/12/2017,Coric B.,0.1,10
31498,1.29,1,1.01881347,7/12/2012,Dimitrov G.,0.29,29
38652,1.4,1,1.018788868,5/2/2015,Murray A.,0.4,40
50240,1.19,1,1.018779546,9/2/2019,Monfils G.,0.19,19
42976,1.45,1,1.018765917,1/12/2017,Sock J.,0.45,45
29846,2.3,0,1.01876534,1/3/2012,Beck A.,-1,-100
30926,1.22,1,1.018763477,5/9/2012,Almagro N.,0.22,22
41783,1.45,1,1.018757788,6/28/2016,Paire B.,0.45,45
40615,1.17,1,1.018750513,2/10/2016,Thiem D.,0.17,17
49492,3.41,0,1.018737466,6/20/2019,Lopez F.,-1,-100
30596,1.23,1,1.018727349,3/24/2012,Monfils G.,0.23,23
34012,1.24,1,1.018725678,6/27/2013,Lopez F.,0.24,24
35474,1.14,1,1.018724273,2/18/2014,Ferrer D.,0.14,14
48290,1.11,1,1.018712879,1/16/2019,Cilic M.,0.11,11
41203,2.88,0,1.018699076,4/23/2016,Pouille L.,-1,-100
45778,2.11,0,1.018695358,2/8/2018,Carballes Baena R.,-1,-100
50785,2.39,0,1.018693223,1/21/2020,Martinez P.,-1,-100
43194,2.3,0,1.018684092,2/13/2017,Donskoy E.,-1,-100
36704,1.53,1,1.018681909,7/15/2014,Gonzalez A.,0.53,53
36787,3.3,0,1.018674501,7/22/2014,Ginepri R.,-1,-100
49277,1.11,1,1.018674052,5/26/2019,Federer R.,0.11,11
44277,1.55,1,1.018620597,6/21/2017,Gasquet R.,0.55,55
55671,2.86,0,1.01859482,5/26/2022,Simon G.,-1,-100
57399,4.01,0,1.018588797,2/16/2023,Mmoh M.,-1,-100
45794,2.15,0,1.018575954,2/9/2018,Carballes Baena R.,-1,-100
36261,1.08,1,1.018570707,5/27/2014,Murray A.,0.08,8
46602,3.11,0,1.018565392,5/15/2018,Dzumhur D.,-1,-100
36721,1.69,1,1.018558925,7/16/2014,Andujar P.,0.69,69
45702,1.25,1,1.018545958,1/19/2018,Edmund K.,0.25,25
43706,1.49,1,1.018545591,4/18/2017,Cuevas P.,0.49,49
30097,1.32,1,1.01854383,1/30/2012,Davydenko N.,0.32,32
34449,1.17,1,1.018540464,8/13/2013,Goffin D.,0.17,17
51651,1.35,1,1.018540143,10/12/2020,Hurkacz H.,0.35,35
52155,5.61,0,1.018534202,2/9/2021,Ymer M.,-1,-100
35567,1.42,1,1.018533931,2/25/2014,Chardy J.,0.42,42
46703,1.47,1,1.0185334,5/28/2018,Pavlasek A.,0.47,47
35411,1.39,1,1.018530463,2/12/2014,Dolgopolov O.,0.39,39
37184,1.28,1,1.01851447,9/1/2014,Dimitrov G.,0.28,28
38401,2.54,0,1.018489645,4/6/2015,Groth S.,-1,-100
41228,2.49,0,1.018464506,4/26/2016,Khachanov K.,-1,-100
35143,1.25,1,1.018460318,1/8/2014,Stepanek R.,0.25,25
40430,1.38,1,1.018458861,1/20/2016,Seppi A.,0.38,38
51822,1.27,1,1.018455158,10/29/2020,Medvedev D.,0.27,27
50093,1.41,1,1.018440707,8/20/2019,Millman J.,0.41,41
43726,1.21,1,1.018440248,4/19/2017,Thiem D.,0.21,21
48163,1.65,1,1.018436255,1/6/2019,Thompson J.,0.65,65
55791,1.52,1,1.018427945,6/14/2022,Griekspoor T.,0.52,52
57553,5.73,0,1.018422568,3/1/2023,Berrettini J.,-1,-100
35763,3.48,0,1.018405643,3/22/2014,Lajovic D.,-1,-100
47109,1.75,1,1.018376008,7/16/2018,Smyczek T.,0.75,75
40790,1.2,1,1.018370186,2/24/2016,Kyrgios N.,0.2,20
43121,1.13,1,1.01836633,2/7/2017,Haase R.,0.13,13
30836,4.93,0,1.018355876,5/1/2012,Cervantes I.,-1,-100
39906,1.51,1,1.018350541,10/5/2015,Sock J.,0.51,51
56096,1.17,1,1.018346235,7/20/2022,Davidovich Fokina A.,0.17,17
34291,1.59,1,1.018345883,7/27/2013,Robredo T.,0.59,59
33497,1.43,1,1.018324374,5/3/2013,Kohlschreiber P.,0.43,43
56448,2.91,0,1.018309134,8/29/2022,Van Rijthoven T.,-1,-100
41209,1.51,1,1.018304498,4/25/2016,Bellucci T.,0.51,51
45598,2.13,0,1.018300932,1/13/2018,Medvedev D.,-1,-100
31889,4.61,0,1.018299905,8/28/2012,Zopp J.,-1,-100
41422,1.42,1,1.018293981,5/17/2016,Sousa J.,0.42,42
34412,8.65,0,1.0182808,8/8/2013,Bogomolov A.,-1,-100
47269,1.28,1,1.018213959,7/29/2018,Isner J.,0.28,28
54234,1.65,1,1.018189248,10/20/2021,Davidovich Fokina A.,0.65,65
44599,1.33,1,1.018188794,7/26/2017,Schwartzman D.,0.33,33
39719,3.3,0,1.018187025,9/1/2015,Krajicek A.,-1,-100
30863,1.23,1,1.018180229,5/2/2012,Haase R.,0.23,23
42892,1.26,1,1.018172936,1/4/2017,Stepanek R.,0.26,26
42604,1.34,1,1.018172813,10/11/2016,Tsonga J.W.,0.34,34
37160,1.09,1,1.018166222,8/29/2014,Murray A.,0.09,9
30072,7.1,0,1.018157081,1/21/2012,Kukushkin M.,-1,-100
31079,1.25,1,1.018145925,5/29/2012,Istomin D.,0.25,25
49239,2.46,0,1.018144705,5/20/2019,Albot R.,-1,-100
53896,1.65,1,1.01813104,8/30/2021,Zapata Miralles B.,0.65,65
38363,1.39,1,1.018121632,3/28/2015,Simon G.,0.39,39
37388,1.36,1,1.018113774,10/9/2014,Berdych T.,0.36,36
34546,1.08,1,1.018099137,8/26/2013,Ferrer D.,0.08,8
35506,1.46,1,1.01809343,2/20/2014,Dodig I.,0.46,46
56384,3.49,0,1.018075488,8/21/2022,Tsitsipas S.,-1,-100
43034,4.3,0,1.018063395,1/17/2017,Dutra Silva R.,-1,-100
35292,1.34,1,1.018051057,2/4/2014,Garcia-Lopez G.,0.34,34
42840,1.31,1,1.018018202,11/18/2016,Murray A.,0.31,31
55795,1.27,1,1.018001403,6/14/2022,Khachanov K.,0.27,27
51179,5.05,0,1.0179967,2/26/2020,Olivo R.,-1,-100
35033,1.17,1,1.017990784,12/30/2013,Pospisil V.,0.17,17
37443,1.64,1,1.017985274,10/16/2014,Struff J.L.,0.64,64
30253,1.29,1,1.017969393,2/18/2012,Raonic M.,0.29,29
35535,1.34,1,1.017966771,2/23/2014,Cilic M.,0.34,34
48839,2.13,0,1.017946379,3/23/2019,Mayer L.,-1,-100
50804,1.34,1,1.017931343,1/21/2020,Sinner J.,0.34,34
54803,1.48,1,1.017918731,2/14/2022,Kwon S.W.,0.48,48
38050,1.35,1,1.017913966,2/17/2015,De Bakker T.,0.35,35
39038,1.56,1,1.017913017,6/17/2015,Simon G.,0.56,56
34135,1.83,1,1.017905497,7/13/2013,Verdasco F.,0.83,83
50986,1.43,1,1.017899297,2/11/2020,Delbonis F.,0.43,43
49495,3.26,0,1.017896149,6/20/2019,Mahut N.,-1,-100
46488,1.1,1,1.017868658,5/2/2018,Zverev A.,0.1,10
49125,1.38,1,1.017854926,5/6/2019,Kohlschreiber P.,0.38,38
54727,1.49,1,1.017849224,2/8/2022,Broady L.,0.49,49
33318,1.27,1,1.0178454,4/13/2013,Monaco J.,0.27,27
47741,1.52,1,1.017843864,9/27/2018,Fognini F.,0.52,52
49551,1.84,1,1.017835902,6/26/2019,Kecmanovic M.,0.84,84
32656,1.24,1,1.017821033,1/15/2013,Seppi A.,0.24,24
43566,1.48,1,1.017797005,3/23/2017,Lu Y.H.,0.48,48
53798,1.16,1,1.017793697,8/18/2021,Medvedev D.,0.16,16
38048,1.09,1,1.017783945,2/17/2015,Ferrer D.,0.09,9
48856,1.28,1,1.017765993,3/25/2019,Goffin D.,0.28,28
30994,1.18,1,1.017751672,5/17/2012,Ferrer D.,0.18,18
50634,1.1,1,1.01774636,10/30/2019,Nadal R.,0.1,10
52437,6.02,0,1.017743883,3/12/2021,Ebden M.,-1,-100
49506,3.43,0,1.017739271,6/21/2019,Lopez F.,-1,-100
35594,1.1,1,1.017731964,2/26/2014,Baghdatis M.,0.1,10
43977,1.12,1,1.017687855,5/16/2017,Djokovic N.,0.12,12
29951,3.02,0,1.017635593,1/11/2012,Rochus O.,-1,-100
49335,1.16,1,1.017619105,5/28/2019,Fognini F.,0.16,16
50491,1.33,1,1.017614803,10/15/2019,Copil M.,0.33,33
37162,1.11,1,1.017613857,8/29/2014,Dimitrov G.,0.11,11
53690,1.35,1,1.017612861,8/3/2021,Johnson S.,0.35,35
35426,1.07,1,1.017599593,2/13/2014,Del Potro J.M.,0.07,7
56539,2.71,0,1.017572008,9/4/2022,Khachanov K.,-1,-100
41727,1.59,1,1.017558799,6/22/2016,Johnson S.,0.59,59
36216,1.22,1,1.017555834,5/25/2014,Janowicz J.,0.22,22
42791,1.63,1,1.017554995,10/31/2016,Ramos-Vinolas A.,0.63,63
55147,2.07,0,1.017548586,3/26/2022,Tiafoe F.,-1,-100
47240,1.26,1,1.017530612,7/26/2018,Isner J.,0.26,26
41682,1.33,1,1.017525416,6/17/2016,Raonic M.,0.33,33
40502,1.44,1,1.017524128,2/1/2016,Carballes Baena R.,0.44,44
41700,1.24,1,1.017521826,6/20/2016,Vesely J.,0.24,24
35517,1.45,1,1.017518314,2/21/2014,Gulbis E.,0.45,45
55324,3.38,0,1.017516888,4/19/2022,Ivashka I.,-1,-100
46814,2.67,0,1.017511058,6/11/2018,Copil M.,-1,-100
33920,1.72,1,1.017505494,6/20/2013,Lopez F.,0.72,72
42971,3.8,0,1.017497276,1/12/2017,Evans D.,-1,-100
44205,1.93,1,1.017495019,6/13/2017,Haas T.,0.93,93
37742,1.2,1,1.017494968,1/19/2015,Kyrgios N.,0.2,20
48486,1.49,1,1.017488557,2/15/2019,Cecchinato M.,0.49,49
40547,5.16,0,1.017486773,2/4/2016,Brown D.,-1,-100
45432,1.12,1,1.017469053,11/1/2017,Nadal R.,0.12,12
42027,1.43,1,1.017467839,7/20/2016,Muller G.,0.43,43
33492,1.1,1,1.017462285,5/3/2013,Ferrer D.,0.1,10
33563,1.33,1,1.01745194,5/12/2013,Anderson K.,0.33,33
38577,6.65,0,1.017442642,4/25/2015,Andujar P.,-1,-100
48823,1.57,1,1.017436333,3/22/2019,Kecmanovic M.,0.57,57
35772,5.23,0,1.017434161,3/22/2014,Garcia-Lopez G.,-1,-100
32070,1.26,1,1.017432894,9/27/2012,Simon G.,0.26,26
55944,1.71,1,1.017429469,6/28/2022,Harrison C.,0.71,71
36087,1.32,1,1.017414349,5/8/2014,Ferrer D.,0.32,32
38843,1.27,1,1.017412635,5/25/2015,Kokkinakis T.,0.27,27
50840,1.15,1,1.017399899,1/23/2020,Goffin D.,0.15,15
35692,3.14,0,1.017399548,3/11/2014,Verdasco F.,-1,-100
46786,2.42,0,1.017395266,6/1/2018,Verdasco F.,-1,-100
30232,1.42,1,1.017384116,2/16/2012,Benneteau J.,0.42,42
57044,1.62,1,1.017382822,1/3/2023,Korda S.,0.62,62
37830,1.16,1,1.017370799,1/22/2015,Isner J.,0.16,16
35248,2.64,0,1.017368018,1/16/2014,Robert S.,-1,-100
42130,1.13,1,1.017355637,7/29/2016,Djokovic N.,0.13,13
55887,1.16,1,1.017351755,6/27/2022,Murray A.,0.16,16
49205,2.41,0,1.017327964,5/16/2019,Schwartzman D.,-1,-100
34883,1.11,1,1.017314062,10/18/2013,Tsonga J.W.,0.11,11
33384,1.18,1,1.017310048,4/22/2013,Brands D.,0.18,18
42020,5.54,0,1.017306553,7/20/2016,Khachanov K.,-1,-100
45661,1.55,1,1.017301334,1/16/2018,Gojowczyk P.,0.55,55
31739,1.12,1,1.017300253,8/10/2012,Djokovic N.,0.12,12
40517,1.43,1,1.017298722,2/2/2016,De Schepper K.,0.43,43
52588,1.51,1,1.017282784,3/28/2021,Ruusuvuori E.,0.51,51
53932,2.6,0,1.017270351,8/31/2021,Harris L.,-1,-100
55567,1.14,1,1.017263266,5/18/2022,Ruud C.,0.14,14
39429,1.66,1,1.017227255,8/1/2015,Goffin D.,0.66,66
53704,1.36,1,1.017225121,8/4/2021,Opelka R.,0.36,36
53328,3.08,0,1.017219709,6/24/2021,Purcell M.,-1,-100
39932,1.4,1,1.017218804,10/7/2015,Cilic M.,0.4,40
47171,1.6,1,1.01720726,7/20/2018,Cecchinato M.,0.6,60
36743,1.58,1,1.017199245,7/17/2014,Wang J.,0.58,58
45888,1.77,1,1.017177904,2/18/2018,Anderson K.,0.77,77
44475,8.03,0,1.017155905,7/10/2017,Muller G.,-1,-100
40550,1.12,1,1.017154408,2/4/2016,Bautista R.,0.12,12
52208,1.32,1,1.017151239,2/13/2021,Ruud C.,0.32,32
34536,1.09,1,1.017150849,8/26/2013,Gasquet R.,0.09,9
34556,1.28,1,1.017145277,8/27/2013,Nieminen J.,0.28,28
44108,1.24,1,1.017121266,5/30/2017,Berdych T.,0.24,24
53724,1.48,1,1.017118838,8/7/2021,Mcdonald M.,0.48,48
54806,1.48,1,1.01709824,2/14/2022,Andujar P.,0.48,48
53587,4.54,0,1.017097626,7/21/2021,Gaston H.,-1,-100
48937,2.2,0,1.01709498,4/15/2019,Schwartzman D.,-1,-100
37738,1.81,1,1.017087368,1/16/2015,Troicki V.,0.81,81
50894,2.18,0,1.017083548,2/4/2020,Ymer M.,-1,-100
56366,1.13,1,1.017058503,8/17/2022,Alcaraz C.,0.13,13
33997,1.56,1,1.017055888,6/26/2013,Melzer J.,0.56,56
47819,1.47,1,1.017026888,10/7/2018,Khachanov K.,0.47,47
33999,1.26,1,1.017025166,6/26/2013,Paire B.,0.26,26
39471,1.46,1,1.017015765,8/5/2015,Lopez F.,0.46,46
36071,1.15,1,1.017013988,5/6/2014,Almagro N.,0.15,15
40766,1.13,1,1.016998001,2/23/2016,Berdych T.,0.13,13
31562,1.24,1,1.016992515,7/17/2012,Almagro N.,0.24,24
43466,1.81,1,1.016987763,3/10/2017,Fritz T.,0.81,81
50654,1.33,1,1.016976669,11/1/2019,Djokovic N.,0.33,33
42702,1.45,1,1.01696829,10/21/2016,Dimitrov G.,0.45,45
32179,1.13,1,1.016949833,10/4/2012,Tipsarevic J.,0.13,13
55769,2.14,0,1.016935201,6/13/2022,Carreno Busta P.,-1,-100
50488,1.25,1,1.016932673,10/15/2019,Kecmanovic M.,0.25,25
42374,1.61,1,1.016931523,9/1/2016,Mahut N.,0.61,61
31556,1.27,1,1.016914186,7/17/2012,Monaco J.,0.27,27
41916,1.24,1,1.016898967,7/13/2016,Ramos-Vinolas A.,0.24,24
56812,3.03,0,1.016870702,10/18/2022,Cachin P.,-1,-100
36464,1.59,1,1.016836073,6/19/2014,Sousa J.,0.59,59
51928,1.43,1,1.016822674,11/19/2020,Nadal R.,0.43,43
56024,2.94,0,1.016811456,7/12/2022,Purcell M.,-1,-100
44654,1.71,1,1.016809652,7/31/2017,Donaldson J.,0.71,71
52747,3.67,0,1.016803976,4/20/2021,Mager G.,-1,-100
47098,1.12,1,1.016801167,7/9/2018,Djokovic N.,0.12,12
30756,2.79,0,1.016795102,4/24/2012,Copil M.,-1,-100
44999,3.18,0,1.016784903,8/31/2017,Albot R.,-1,-100
52445,1.43,1,1.016778222,3/14/2021,Karatsev A.,0.43,43
56982,1.21,1,1.016777546,11/2/2022,Auger-Aliassime F.,0.21,21
42968,1.16,1,1.016739222,1/11/2017,Thiem D.,0.16,16
46582,2.02,1,1.016730768,5/13/2018,Zverev A.,1.02,102
41879,1.13,1,1.016678823,7/11/2016,Bedene A.,0.13,13
42638,1.08,1,1.016665716,10/15/2016,Murray A.,0.08,8
46879,4.41,0,1.016658236,6/19/2018,Mayer L.,-1,-100
49010,2.67,0,1.016605946,4/23/2019,Struff J.L.,-1,-100
30075,1.09,1,1.016572903,1/22/2012,Federer R.,0.09,9
34464,1.4,1,1.016571593,8/14/2013,Raonic M.,0.4,40
47248,2.44,0,1.01657111,7/27/2018,Mayer L.,-1,-100
30007,1.39,1,1.016568328,1/17/2012,Hewitt L.,0.39,39
41230,1.43,1,1.016556474,4/26/2016,Vesely J.,0.43,43
31776,1.16,1,1.016531867,8/15/2012,Cilic M.,0.16,16
57348,1.7,1,1.016511118,2/14/2023,Mmoh M.,0.7,70
49305,1.26,1,1.016463532,5/27/2019,Pella G.,0.26,26
54103,3.5,0,1.016463251,10/2/2021,Norrie C.,-1,-100
35040,1.88,1,1.016461343,12/30/2013,Matosevic M.,0.88,88
35439,1.29,1,1.016455759,2/14/2014,Fognini F.,0.29,29
37943,2.98,0,1.016452405,2/7/2015,Estrella Burgos V.,-1,-100
54329,1.13,1,1.016438478,11/2/2021,Djokovic N.,0.13,13
52603,1.16,1,1.016425014,3/30/2021,Medvedev D.,0.16,16
47647,2.47,0,1.016417817,9/5/2018,Nishikori K.,-1,-100
42010,1.1,1,1.016398791,7/20/2016,Lopez F.,0.1,10
45712,1.23,1,1.016396245,1/21/2018,Cilic M.,0.23,23
51634,1.24,1,1.016389528,10/5/2020,Carreno Busta P.,0.24,24
37643,1.14,1,1.016388535,1/7/2015,Nishikori K.,0.14,14
