match,PSW,win0,confidence0,date,winner,
51372,1.36,1,1.080464093,9/4/2020,Thompson J.,0.36
45773,1.63,1,1.080456353,2/8/2018,Wawrinka S.,0.63
53107,1.63,1,1.080449575,5/31/2021,Monteiro T.,0.63
52763,1.56,1,1.080398515,4/21/2021,Kecmanovic M.,0.56
51744,1.48,1,1.0803966,10/20/2020,Harris L.,0.48
53284,2.45,0,1.080321503,6/20/2021,Mannarino A.,-1
49416,1.64,1,1.080259331,6/11/2019,Auger-Aliassime F.,0.64
56560,1.73,1,1.080115878,9/20/2022,Daniel T.,0.73
46522,2.3,0,1.080094563,5/6/2018,Daniel T.,-1
56532,1.51,1,1.080088211,9/3/2022,Ivashka I.,0.51
46656,2.37,0,1.080073557,5/22/2018,Fucsovics M.,-1
57369,2.11,0,1.080072694,2/14/2023,Etcheverry T.,-1
52300,1.46,1,1.080031211,2/27/2021,Bublik A.,0.46
49499,3.41,0,1.079947911,6/20/2019,Lopez F.,-1
49059,2.28,0,1.079938465,4/28/2019,Berrettini M.,-1
53959,1.46,1,1.079897215,9/2/2021,Monfils G.,0.46
52809,3.61,0,1.079853221,4/27/2021,Galan D.E.,-1
46122,1.45,1,1.07982717,3/11/2018,Bautista Agut R.,0.45
47208,1.46,1,1.079763057,7/24/2018,Harrison R.,0.46
53036,1.45,1,1.079753238,5/25/2021,Gombos N.,0.45
51828,1.53,1,1.079713479,10/30/2020,Mannarino A.,0.53
46193,2.34,0,1.079695222,3/23/2018,Youzhny M.,-1
57449,1.36,1,1.079691326,2/21/2023,Norrie C.,0.36
46507,1.43,1,1.079609458,5/4/2018,Chung H.,0.43
56758,1.7,1,1.079581218,10/10/2022,Celikbilek A.,0.7
52241,3.28,0,1.079573641,2/23/2021,Gojowczyk P.,-1
53929,1.39,1,1.079452747,8/31/2021,Mcdonald M.,0.39
52918,1.25,1,1.079452687,5/10/2021,Garin C.,0.25
57427,2.74,0,1.079376634,2/20/2023,Monteiro T.,-1
46353,1.41,1,1.079355877,4/18/2018,Djokovic N.,0.41
46619,1.26,1,1.079324352,5/17/2018,Fognini F.,0.26
50804,2.71,0,1.079316454,1/21/2020,Lajovic D.,-1
54810,1.48,1,1.079299674,2/14/2022,Andujar P.,0.48
54173,1.37,1,1.07929751,10/11/2021,Ruud C.,0.37
46099,1.88,1,1.079171921,3/10/2018,Fabbiano T.,0.88
52186,4.93,0,1.079126942,2/11/2021,Mcdonald M.,-1
52560,2.64,0,1.079116224,3/26/2021,Ymer M.,-1
50506,1.54,1,1.079085989,10/16/2019,Ymer M.,0.54
54269,1.51,1,1.079059065,10/26/2021,Tsitsipas S.,0.51
54437,1.75,0,1.079001714,1/6/2022,Gerasimov E.,-1
50064,2.48,0,1.078964693,8/15/2019,Nishioka Y.,-1
53847,1.44,1,1.078957402,8/24/2021,Evans D.,0.44
50002,1.76,1,1.078926887,8/8/2019,Khachanov K.,0.76
49375,1.32,1,1.078900556,5/31/2019,Nishikori K.,0.32
57141,3.61,0,1.078872563,1/16/2023,Harris L.,-1
51296,2.41,0,1.078858537,8/31/2020,Davidovich Fokina A.,-1
55837,1.41,1,1.078835618,6/20/2022,Bonzi B.,0.41
51854,1.96,1,1.078825439,11/3/2020,Carreno Busta P.,0.96
51924,1.83,1,1.078810346,11/17/2020,Tsitsipas S.,0.83
53773,2.36,0,1.078708681,8/15/2021,Paire B.,-1
56342,2.34,0,1.078694402,8/16/2022,Shelton B.,-1
54702,2.41,0,1.07868553,2/4/2022,Sousa J.,-1
57529,2,0,1.078578553,2/27/2023,Zverev A.,-1
54210,1.32,1,1.078573041,10/18/2021,Rinderknech A.,0.32
49855,3.51,0,1.078490296,7/27/2019,Stebe C.M.,-1
46272,1.55,1,1.078439536,4/10/2018,Edmund K.,0.55
56429,2.21,0,1.078330677,8/27/2022,Djere L.,-1
45856,1.26,1,1.078213831,2/15/2018,Haase R.,0.26
55438,1.53,1,1.078140711,5/2/2022,De Minaur A.,0.53
55114,1.32,1,1.078123621,3/24/2022,Harris L.,0.32
47320,2.2,0,1.078104115,8/1/2018,Jarry N.,-1
49062,2.19,0,1.078047997,4/29/2019,Opelka R.,-1
46195,1.65,1,1.077917322,3/23/2018,Donaldson J.,0.65
50789,3.11,0,1.077886589,1/21/2020,Gerasimov E.,-1
51031,1.6,1,1.077883789,2/14/2020,Edmund K.,0.6
52138,1.46,1,1.077767283,2/9/2021,Machac T.,0.46
54190,1.69,1,1.077760035,10/13/2021,De Minaur A.,0.69
47272,1.78,1,1.077728115,7/30/2018,Novak D.,0.78
48842,1.55,1,1.077720649,3/24/2019,Basilashvili N.,0.55
46139,3.45,0,1.077677513,3/13/2018,Herbert P.H.,-1
54287,2.51,0,1.077631292,10/27/2021,Alcaraz C.,-1
55246,1.43,1,1.077577111,4/11/2022,Hurkacz H.,0.43
47834,2.76,0,1.077457112,10/8/2018,Ebden M.,-1
54784,1.42,1,1.077450386,2/11/2022,Brooksby J.,0.42
51182,1.63,1,1.077436353,2/26/2020,Evans D.,0.63
57303,1.85,0,1.077407155,2/9/2023,Ramos-Vinolas A.,-1
48923,1.44,1,1.077405718,4/12/2019,Simon G.,0.44
55098,1.56,1,1.077374859,3/23/2022,Nakashima B.,0.56
49155,1.45,1,1.077343822,5/9/2019,Zverev A.,0.45
49728,2.16,0,1.077303105,7/16/2019,Ymer E.,-1
46596,1.74,1,1.077281387,5/14/2018,Kohlschreiber P.,0.74
56816,1.22,1,1.077245964,10/18/2022,Kecmanovic M.,0.22
51811,1.41,1,1.077215818,10/28/2020,Paul T.,0.41
52697,1.68,1,1.077198937,4/13/2021,Fognini F.,0.68
48508,1.65,1,1.077197551,2/18/2019,Harris L.,0.65
48201,1.99,1,1.077193996,1/9/2019,Simon G.,0.99
45836,1.78,1,1.077098305,2/13/2018,Zeballos H.,0.78
56217,1.37,1,1.077087764,8/2/2022,Rublev A.,0.37
47109,2.57,0,1.076975908,7/16/2018,Djere L.,-1
52184,1.49,1,1.076969733,2/11/2021,Fognini F.,0.49
54125,2.08,0,1.076911985,10/8/2021,Ramos-Vinolas A.,-1
54647,2.38,0,1.076872606,2/1/2022,Zapata Miralles B.,-1
46160,3.48,0,1.076826843,3/18/2018,Del Potro J.M.,-1
55861,2.53,0,1.076784423,6/22/2022,Cressy M.,-1
56046,1.42,1,1.076768416,7/13/2022,Bonzi B.,0.42
55108,1.73,1,1.076767876,3/24/2022,Kecmanovic M.,0.73
56103,1.41,1,1.076766574,7/21/2022,Ramos-Vinolas A.,0.41
52571,1.83,1,1.076715097,3/27/2021,Fucsovics M.,0.83
54610,2.61,0,1.07661407,1/21/2022,Kecmanovic M.,-1
50155,3.07,0,1.076599543,8/27/2019,Copil M.,-1
49091,2.58,0,1.076581177,5/1/2019,Domingues J.,-1
55077,1.43,1,1.076504031,3/16/2022,Rublev A.,0.43
56936,1.4,1,1.076502013,10/28/2022,Medvedev D.,0.4
51071,4.1,0,1.076495159,2/18/2020,Alcaraz C.,-1
56373,1.28,1,1.076493421,8/18/2022,Tsitsipas S.,0.28
51064,1.6,1,1.076474571,2/18/2020,Munar J.,0.6
48917,2.53,0,1.076458518,4/12/2019,Paire B.,-1
50509,1.86,1,1.076412859,10/16/2019,Pella G.,0.86
55297,1.31,1,1.076355625,4/18/2022,Kecmanovic M.,0.31
48585,2.23,0,1.076351258,2/23/2019,Auger-Aliassime F.,-1
50353,1.41,1,1.076230899,9/29/2019,Carreno Busta P.,0.41
48667,1.68,1,1.076223207,2/28/2019,Norrie C.,0.68
50212,2.62,0,1.076116211,8/29/2019,Bedene A.,-1
52269,1.69,1,1.076114342,2/24/2021,Kovalik J.,0.69
50793,1.44,1,1.076049802,1/21/2020,Paire B.,0.44
46600,1.45,1,1.076049273,5/15/2018,Schwartzman D.,0.45
53540,2.04,1,1.075974356,7/17/2021,Coria F.,1.04
46606,1.76,1,1.075948155,5/16/2018,Edmund K.,0.76
52149,1.23,1,1.075830562,2/9/2021,Krajinovic F.,0.23
56382,3.69,0,1.075766422,8/20/2022,Norrie C.,-1
45671,1.59,1,1.075696637,1/17/2018,Harrison R.,0.59
52165,1.22,1,1.075643807,2/10/2021,Carreno Busta P.,0.22
50736,1.64,1,1.075633969,1/15/2020,Rublev A.,0.64
53722,1.33,1,1.075629979,8/6/2021,Sinner J.,0.33
53890,3.01,0,1.07558113,8/30/2021,Kohlschreiber P.,-1
49929,5.3,0,1.075558489,8/1/2019,Gojowczyk P.,-1
51520,1.34,1,1.075503535,9/27/2020,Koepfer D.,0.34
54762,3.79,0,1.075490844,2/9/2022,Musetti L.,-1
48311,1.31,1,1.07548984,1/17/2019,Coric B.,0.31
49186,2.34,0,1.075347025,5/14/2019,Berrettini M.,-1
46293,1.26,1,1.075267618,4/12/2018,Edmund K.,0.26
57379,2.02,0,1.075221865,2/15/2023,Dimitrov G.,-1
47738,2.31,0,1.075183458,9/27/2018,Murray A.,-1
52046,1.85,1,1.075170524,2/3/2021,Caruso S.,0.85
55645,1.75,1,1.075158502,5/24/2022,Ruusuvuori E.,0.75
50734,3.83,0,1.075126122,1/15/2020,Bolt A.,-1
57219,1.85,0,1.075017327,1/19/2023,Shelton B.,-1
55797,1.52,1,1.074998768,6/14/2022,Griekspoor T.,0.52
57278,1.77,1,1.074993217,2/7/2023,Garin C.,0.77
45845,1.56,1,1.074946095,2/14/2018,Dzumhur D.,0.56
46616,3.14,0,1.074944733,5/16/2018,Fognini F.,-1
54293,1.81,1,1.074941093,10/28/2021,Schwartzman D.,0.81
57311,1.59,1,1.074877866,2/9/2023,Mannarino A.,0.59
46120,1.43,1,1.074823533,3/11/2018,Carreno Busta P.,0.43
45593,2.2,0,1.074813361,1/11/2018,Ferrer D.,-1
51998,3.87,0,1.074784406,2/1/2021,Coria F.,-1
57516,2.18,0,1.07478395,2/27/2023,Munar J.,-1
56087,2.01,1,1.074657308,7/19/2022,Jarry N.,1.01
45640,3.75,0,1.074651465,1/16/2018,Kudla D.,-1
54507,1.76,1,1.074588852,1/15/2022,Karatsev A.,0.76
47712,1.54,1,1.074584898,9/25/2018,Daniel T.,0.54
49815,3.72,0,1.074546037,7/23/2019,Tomic B.,-1
53282,3.09,0,1.074544511,6/20/2021,Humbert U.,-1
50035,1.88,0,1.074500917,8/13/2019,Opelka R.,-1
50037,1.47,1,1.074401355,8/13/2019,Medvedev D.,0.47
51096,2.17,0,1.074372771,2/19/2020,Pospisil V.,-1
57409,1.66,1,1.074333577,2/17/2023,Norrie C.,0.66
48293,1.74,1,1.074312884,1/16/2019,Seppi A.,0.74
52857,2.37,0,1.074186572,5/2/2021,Paul T.,-1
52158,1.25,1,1.074060106,2/9/2021,Monteiro T.,0.25
52611,1.33,1,1.074030679,3/31/2021,Sinner J.,0.33
52115,1.18,1,1.074019873,2/8/2021,Auger-Aliassime F.,0.18
55160,1.36,1,1.074017867,3/28/2022,Hurkacz H.,0.36
50438,3.21,0,1.073901677,10/8/2019,Hurkacz H.,-1
55435,1.41,1,1.073787554,5/2/2022,Musetti L.,0.41
56062,1.85,0,1.073776462,7/16/2022,Cressy M.,-1
54474,2.19,1,1.07376286,1/11/2022,Fucsovics M.,1.19
53177,1.32,1,1.073726491,6/5/2021,Federer R.,0.32
46967,4.28,0,1.073725167,6/28/2018,Kukushkin M.,-1
46005,1.32,1,1.073713723,2/27/2018,Pella G.,0.32
50767,1.48,1,1.073706107,1/20/2020,Barrere G.,0.48
55306,1.44,1,1.073687184,4/18/2022,Coria F.,0.44
46222,1.25,1,1.073619212,3/24/2018,Berdych T.,0.25
50044,1.31,1,1.073616405,8/13/2019,Kyrgios N.,0.31
46421,1.49,1,1.073609217,4/26/2018,Bautista Agut R.,0.49
57358,1.34,1,1.07346592,2/14/2023,Auger-Aliassime F.,0.34
50348,1.45,1,1.073303014,9/27/2019,Carreno Busta P.,0.45
57263,1.23,1,1.073263681,2/7/2023,Cressy M.,0.23
55672,2.68,0,1.07324699,5/26/2022,Ymer M.,-1
57532,1.64,1,1.073227632,2/27/2023,Shapovalov D.,0.64
51282,1.62,1,1.073182019,8/31/2020,Mannarino A.,0.62
46188,2.71,0,1.073152343,3/22/2018,Kuhn N.,-1
48873,1.3,1,1.073118578,3/31/2019,Federer R.,0.3
50270,1.65,1,1.073077202,9/18/2019,Kukushkin M.,0.65
55794,1.27,1,1.073043475,6/14/2022,Khachanov K.,0.27
50587,1.64,1,1.073032254,10/23/2019,De Minaur A.,0.64
48033,1.63,1,1.072860981,10/30/2018,Simon G.,0.63
51086,1.28,1,1.072851388,2/19/2020,Nishioka Y.,0.28
53695,1.74,1,1.072850751,8/3/2021,Sock J.,0.74
48545,1.48,1,1.072797633,2/20/2019,Munar J.,0.48
47724,1.81,0,1.072789892,9/25/2018,Ebden M.,-1
56290,1.67,1,1.07278842,8/9/2022,Monfils G.,0.67
54626,1.61,1,1.072788125,1/24/2022,Tsitsipas S.,0.61
53375,2.48,0,1.072740541,6/30/2021,Kyrgios N.,-1
49371,1.33,1,1.072712758,5/30/2019,Lajovic D.,0.33
48315,1.31,1,1.072676007,1/18/2019,Cilic M.,0.31
57521,2.28,0,1.072632219,2/27/2023,Carballes Baena R.,-1
53852,1.51,1,1.07260544,8/24/2021,Gasquet R.,0.51
49883,1.8,1,1.072597924,7/30/2019,Polmans M.,0.8
55801,3.2,0,1.072583508,6/15/2022,Carreno Busta P.,-1
46053,1.48,1,1.072534236,3/2/2018,Fognini F.,0.48
53591,1.83,1,1.072499403,7/22/2021,Lajovic D.,0.83
55928,1.98,0,1.072481233,6/28/2022,Sonego L.,-1
50670,1.39,1,1.072478798,11/15/2019,Nadal R. ,0.39
53877,3.18,0,1.072405883,8/30/2021,Mannarino A.,-1
