match,PSW,win0,confidence0,date,winner,
56641,2.71,0,1.080331169,9/28/2022,Cressy M.,-1
50568,2.19,0,1.080284186,10/22/2019,Sinner J.,-1
52927,3.28,0,1.080267937,5/11/2021,Opelka R.,-1
51277,3.71,0,1.080267914,8/31/2020,Coria F.,-1
50791,1.3,1,1.080225232,1/21/2020,Munar J.,0.3
53587,4.54,0,1.0802156,7/21/2021,Gaston H.,-1
47157,2.24,0,1.080209228,7/19/2018,Haase R.,-1
51047,2.24,0,1.080146567,2/17/2020,Andujar P.,-1
53475,1.75,1,1.080103441,7/12/2021,Ymer E.,0.75
49076,1.76,1,1.080087637,4/30/2019,Tiafoe F.,0.76
51650,1.47,1,1.080060155,10/12/2020,Bublik A.,0.47
48225,2.05,1,1.080059103,1/14/2019,Fritz T.,1.05
51291,1.21,1,1.080049678,8/31/2020,Fritz T.,0.21
51441,2.14,0,1.079992438,9/15/2020,Cecchinato M.,-1
50853,2.77,0,1.079961101,1/24/2020,Sandgren T.,-1
46852,1.69,1,1.079955856,6/15/2018,Kyrgios N.,0.69
55347,3.28,0,1.079912354,4/21/2022,Daniel T.,-1
53733,1.35,1,1.079906652,8/9/2021,Cilic M.,0.35
54282,1.3,1,1.079810704,10/27/2021,Khachanov K.,0.3
56014,2.1,1,1.079801698,7/11/2022,Kubler J.,1.1
54104,3.5,0,1.079777412,10/2/2021,Norrie C.,-1
50610,1.53,1,1.079663745,10/26/2019,De Minaur A.,0.53
55855,2.49,0,1.079611056,6/22/2022,Altmaier D.,-1
45944,2.31,1,1.079601095,2/22/2018,Krajinovic F.,1.31
47165,2.83,0,1.07959692,7/19/2018,Ramanathan R.,-1
53196,2.17,0,1.079544323,6/9/2021,Lopez F.,-1
51651,5.2,0,1.079529308,10/12/2020,Johnson S.,-1
52773,1.32,1,1.079517808,4/21/2021,Schwartzman D.,0.32
48744,2.29,0,1.079405856,3/11/2019,Nishioka Y.,-1
53282,3.09,0,1.079401084,6/20/2021,Humbert U.,-1
54333,1.32,1,1.079368612,11/2/2021,Schwartzman D.,0.32
45636,1.25,1,1.079309327,1/16/2018,Struff J.L.,0.25
55445,1.69,1,1.079302853,5/3/2022,Korda S.,0.69
47338,2.9,0,1.079299761,8/2/2018,Nishioka Y.,-1
48899,1.6,1,1.079260295,4/9/2019,Thompson J.,0.6
56827,2.29,0,1.079235766,10/18/2022,Cerundolo F.,-1
45818,1.9,1,1.079196706,2/13/2018,Medvedev D.,0.9
53710,3.01,0,1.079164862,8/4/2021,Mcdonald M.,-1
57126,1.48,1,1.079120969,1/13/2023,Gasquet R.,0.48
54496,1.69,1,1.079107323,1/13/2022,Murray A.,0.69
55311,2.22,1,1.079075614,4/19/2022,Safiullin R.,1.22
51372,1.36,1,1.079073804,9/4/2020,Thompson J.,0.36
45587,2.34,0,1.079043056,1/11/2018,Fognini F.,-1
56324,3.23,0,1.079003035,8/12/2022,Hurkacz H.,-1
45615,1.68,1,1.078818867,1/15/2018,Dzumhur D.,0.68
54533,1.16,1,1.078776629,1/17/2022,Alcaraz C.,0.16
56619,1.29,1,1.078709741,9/27/2022,Van De Zandschulp B.,0.29
54144,1.29,1,1.078682873,10/9/2021,Bautista Agut R.,0.29
46021,2.98,0,1.078677324,2/28/2018,Jaziri M.,-1
57274,2,0,1.078515206,2/7/2023,Delbonis F.,-1
55641,2.16,0,1.078491964,5/24/2022,Rune H.,-1
51355,2.52,0,1.0784235,9/3/2020,Ruud C.,-1
51534,2.3,0,1.078412216,9/28/2020,Bublik A.,-1
48864,2.75,0,1.078395577,3/27/2019,Tiafoe F.,-1
55448,1.37,1,1.078344907,5/3/2022,Hurkacz H.,0.37
46390,2.5,0,1.078310175,4/24/2018,Bublik A.,-1
52751,2.37,0,1.078307548,4/20/2021,Thompson J.,-1
54325,1.64,1,1.07825917,11/1/2021,Fucsovics M.,0.64
49380,1.31,1,1.078233544,6/1/2019,Del Potro J.M.,0.31
54685,3.89,0,1.078109808,2/3/2022,Ymer M.,-1
54712,6.43,0,1.078070585,2/6/2022,Bublik A.,-1
50392,1.82,1,1.078010241,10/2/2019,Pouille L.,0.82
49153,2.14,0,1.077990579,5/8/2019,Djere L.,-1
53889,2.73,0,1.077979003,8/30/2021,Nakashima B.,-1
46256,1.7,1,1.077802032,4/9/2018,Fratangelo B.,0.7
46201,1.29,1,1.077714971,3/23/2018,Tiafoe F.,0.29
56588,1.43,1,1.07770198,9/22/2022,Rinderknech A.,0.43
56074,2.06,0,1.07767271,7/18/2022,Lehecka J.,-1
53271,2.03,1,1.077650472,6/18/2021,De Minaur A.,1.03
47064,1.46,1,1.077646961,7/5/2018,Nishikori K.,0.46
50398,1.6,1,1.077645738,10/3/2019,Millman J.,0.6
53364,1.33,1,1.077642717,6/29/2021,Kwon S.W.,0.33
48006,1.27,1,1.077612417,10/26/2018,Zverev A.,0.27
46044,1.67,1,1.077612202,3/1/2018,Bautista Agut R.,0.67
53664,3.42,0,1.077611985,7/29/2021,O Connell C.,-1
49564,2.76,0,1.077596131,6/27/2019,Sonego L.,-1
51003,2.56,0,1.077576021,2/12/2020,Seppi A.,-1
51621,1.22,1,1.077548813,10/3/2020,Dimitrov G.,0.22
48979,1.43,1,1.077507949,4/18/2019,Coric B.,0.43
47349,2.8,0,1.077406934,8/3/2018,De Minaur A.,-1
51951,1.52,1,1.077403877,1/8/2021,Fratangelo B.,0.52
50720,2.33,0,1.077348394,1/14/2020,Ramos-Vinolas A.,-1
46865,1.83,1,1.077309386,6/18/2018,Tiafoe F.,0.83
45787,1.51,1,1.077302283,2/9/2018,Wawrinka S.,0.51
51599,1.92,1,1.077299461,10/1/2020,Bedene A.,0.92
50713,2.03,0,1.077240067,1/13/2020,Humbert U.,-1
53850,1.68,1,1.077213674,8/24/2021,Paire B.,0.68
49399,1.31,1,1.077108571,6/6/2019,Thiem D.,0.31
48401,1.72,1,1.077095787,2/8/2019,Delbonis F.,0.72
50873,4.03,0,1.077089328,1/27/2020,Wawrinka S.,-1
49843,1.97,1,1.076964996,7/26/2019,Basilashvili N.,0.97
46620,1.75,1,1.076890338,5/17/2018,Carreno Busta P.,0.75
49325,1.45,1,1.076877846,5/28/2019,Pouille L.,0.45
46287,1.44,1,1.076855789,4/11/2018,Johnson S.,0.44
57280,2.61,0,1.076853107,2/8/2023,Otte O.,-1
45774,2.44,0,1.076823424,2/8/2018,Baghdatis M.,-1
51817,1.27,1,1.076786488,10/29/2020,Medvedev D.,0.27
57041,1.29,1,1.076775826,1/3/2023,Shapovalov D.,0.29
49742,1.83,1,1.076757068,7/17/2019,Zverev M.,0.83
50812,4.69,0,1.076754922,1/21/2020,Gulbis E.,-1
50607,1.3,1,1.076710609,10/26/2019,Federer R.,0.3
50258,1.33,1,1.07669086,9/17/2019,Bedene A.,0.33
51702,1.59,1,1.076627444,10/15/2020,Cecchinato M.,0.59
54767,2.53,0,1.076573401,2/10/2022,Fognini F.,-1
49773,2.79,0,1.076473641,7/20/2019,Bublik A.,-1
55695,1.72,1,1.076434006,5/28/2022,Hurkacz H.,0.72
51560,1.53,1,1.076368208,9/29/2020,Martin A.,0.53
53665,1.55,1,1.076327226,7/29/2021,Opelka R.,0.55
51942,2.63,0,1.076291626,1/7/2021,Celikbilek A.,-1
47189,3.9,0,1.076288585,7/23/2018,Masur D.,-1
53057,1.41,1,1.076262019,5/27/2021,Cecchinato M.,0.41
54372,1.36,1,1.076258128,11/10/2021,Tiafoe F.,0.36
48559,1.61,1,1.076243826,2/20/2019,Bedene A.,0.61
46346,1.65,1,1.076170872,4/18/2018,Seppi A.,0.65
47980,1.95,0,1.076170361,10/24/2018,Lajovic D.,-1
53444,1.5,1,1.076169708,7/3/2021,Federer R.,0.5
53249,1.49,1,1.07616084,6/15/2021,Kohlschreiber P.,0.49
48586,1.72,1,1.076109249,2/23/2019,Djere L.,0.72
48166,1.48,1,1.07610225,1/7/2019,Kohlschreiber P.,0.48
47471,2.65,0,1.076006797,8/17/2018,Goffin D.,-1
53768,1.28,1,1.075925293,8/13/2021,Tsitsipas S.,0.28
51824,2.03,0,1.075919706,10/30/2020,Rublev A.,-1
54195,3.22,0,1.075801837,10/13/2021,Basilashvili N.,-1
57046,2.43,0,1.075785858,1/4/2023,Khachanov K.,-1
56329,1.99,1,1.075779663,8/14/2022,Van De Zandschulp B.,0.99
49135,1.87,1,1.075740978,5/7/2019,Fognini F.,0.87
56887,1.41,1,1.075722021,10/24/2022,Cerundolo F.,0.41
47198,1.53,1,1.075720019,7/23/2018,Lacko L.,0.53
54992,2.37,1,1.075680697,2/26/2022,Martinez P.,1.37
