match,PSW,win0,confidence0,date,winner,,
49510,1.69,0,1.377854456,6/21/2019,Berrettini M.,-1,-100
53290,1.94,0,1.377702818,6/21/2021,Klein L.,-1,-100
35892,1.69,0,1.377202308,4/15/2014,Carreno-Busta P.,-1,-100
40455,1.65,0,1.376712288,1/21/2016,Robert S.,-1,-100
39461,2.12,1,1.37671169,8/4/2015,Melzer J.,1.12,112
54578,2.62,1,1.37666817,1/19/2022,Albot R.,1.62,162
43251,2.27,1,1.376110993,2/17/2017,Monteiro T.,1.27,127
32430,1.67,0,1.375987656,10/30/2012,Chardy J.,-1,-100
32307,2.49,1,1.375963793,10/17/2012,Muller G.,1.49,149
32812,2.6,1,1.375378947,2/9/2013,Paire B.,1.6,160
32028,1.65,0,1.375307018,9/21/2012,Monfils G.,-1,-100
55034,2.54,1,1.375197345,3/12/2022,Bagnis F.,1.54,154
49887,2.06,0,1.37467604,7/30/2019,Bublik A.,-1,-100
42103,2.05,1,1.3746055,7/26/2016,Stepanek R.,1.05,105
37584,1.76,0,1.37457068,11/1/2014,Raonic M.,-1,-100
50963,1.74,0,1.37434766,2/10/2020,Ruud C.,-1,-100
44765,2.52,1,1.373977012,8/8/2017,Carreno Busta P.,1.52,152
45857,1.58,0,1.373816147,2/15/2018,Medvedev D.,-1,-100
44649,1.65,0,1.37378534,7/30/2017,Mayer L.,-1,-100
41662,1.57,0,1.373730269,6/15/2016,Mathieu P.H.,-1,-100
42032,2.3,1,1.373170526,7/21/2016,Basilashvili N.,1.3,130
46479,2.37,1,1.371866077,5/2/2018,Lorenzi P.,1.37,137
50478,1.74,0,1.370989408,10/14/2019,Mannarino A.,-1,-100
46973,1.57,0,1.370614654,6/28/2018,Vesely J.,-1,-100
42705,2.3,1,1.370610087,10/21/2016,Schwartzman D.,1.3,130
50009,2.36,1,1.370553013,8/8/2019,Khachanov K.,1.36,136
50424,2.19,0,1.370384486,10/7/2019,Garin C.,-1,-100
53268,2.23,1,1.368910682,6/17/2021,Basilashvili N.,1.23,123
37012,1.78,1,1.368767017,8/14/2014,Fognini F.,0.78,78
51743,1.63,0,1.368712842,10/20/2020,Herbert P.H.,-1,-100
41942,1.72,0,1.368473983,7/15/2016,Muller G.,-1,-100
43925,2.23,1,1.368401087,5/9/2017,Harrison R.,1.23,123
36461,2.44,1,1.368382798,6/18/2014,Benneteau J.,1.44,144
48379,2.12,1,1.368353883,2/6/2019,Fucsovics M.,1.12,112
50013,2.24,1,1.367807888,8/9/2019,Monfils G.,1.24,124
34799,1.72,0,1.367670732,10/9/2013,Mayer F.,-1,-100
37064,1.75,0,1.367488149,8/20/2014,Janowicz J.,-1,-100
50086,1.69,0,1.36718632,8/20/2019,Lopez F.,-1,-100
53276,2.31,1,1.366682349,6/18/2021,Basilashvili N.,1.31,131
50636,1.59,0,1.366533227,10/30/2019,Wawrinka S.,-1,-100
36048,2.34,1,1.366312551,5/4/2014,Chardy J.,1.34,134
55376,2.13,1,1.366074296,4/25/2022,Borges N.,1.13,113
52052,2.14,1,1.365844344,2/3/2021,Vesely J.,1.14,114
31010,1.75,0,1.365759164,5/22/2012,Baker B.,-1,-100
46555,2.46,1,1.365713269,5/9/2018,Mayer L.,1.46,146
30734,2.47,1,1.365619919,4/20/2012,Simon G.,1.47,147
51369,1.58,0,1.364722083,9/4/2020,Auger-Aliassime F.,-1,-100
47105,2.05,0,1.364624139,7/14/2018,Djokovic N.,-1,-100
36020,1.56,0,1.364291173,4/30/2014,Klizan M.,-1,-100
50268,2.33,1,1.364202069,9/18/2019,Caruso S.,1.33,133
34162,1.67,0,1.364014845,7/16/2013,Paire B.,-1,-100
37985,1.74,0,1.362748774,2/11/2015,Almagro N.,-1,-100
55566,2.59,1,1.362635638,5/18/2022,Molcan A.,1.59,159
48427,1.84,1,1.362460461,2/11/2019,Marterer M.,0.84,84
56053,2.77,1,1.362360119,7/14/2022,Thiem D.,1.77,177
48118,1.74,0,1.362307327,1/2/2019,Berdych T.,-1,-100
36991,1.73,0,1.362112741,8/12/2014,Isner J.,-1,-100
43488,1.67,0,1.361540814,3/11/2017,Struff J.L.,-1,-100
39438,2.36,1,1.361534321,8/2/2015,Thiem D.,1.36,136
49476,1.61,0,1.361034169,6/18/2019,Bautista Agut R.,-1,-100
50198,2.03,0,1.361028871,8/29/2019,Popyrin A.,-1,-100
54996,2.5,1,1.361016426,3/10/2022,Eubanks C.,1.5,150
43769,2.24,1,1.360906137,4/25/2017,Tomic B.,1.24,124
45356,2.37,1,1.360786463,10/24/2017,Mayer L.,1.37,137
43117,1.67,0,1.360600174,2/6/2017,Chardy J.,-1,-100
48422,1.67,0,1.360134532,2/11/2019,Seppi A.,-1,-100
34913,2.53,1,1.360008612,10/22/2013,Sousa J.,1.53,153
44090,1.75,0,1.359856577,5/29/2017,Bolelli S.,-1,-100
46650,1.61,0,1.359735721,5/21/2018,Donaldson J.,-1,-100
49410,1.83,0,1.35951121,6/10/2019,Thompson J.,-1,-100
33242,2.08,1,1.359429901,3/24/2013,Tipsarevic J.,1.08,108
57229,1.61,0,1.359188376,1/20/2023,Nishioka Y.,-1,-100
54826,1.59,0,1.359031101,2/15/2022,Kozlov S.,-1,-100
51026,2.11,1,1.358902726,2/14/2020,Londero J.I.,1.11,111
33568,2.71,1,1.358670333,5/13/2013,Kohlschreiber P.,1.71,171
56405,2.3,1,1.358582309,8/23/2022,Gasquet R.,1.3,130
32003,1.54,0,1.358490555,9/19/2012,Seppi A.,-1,-100
52882,2.18,1,1.358373295,5/4/2021,Ramos-Vinolas A.,1.18,118
54204,2.53,1,1.357970862,10/16/2021,Basilashvili N.,1.53,153
46801,1.69,0,1.357401761,6/3/2018,Thiem D.,-1,-100
30958,1.58,0,1.357389757,5/14/2012,Isner J.,-1,-100
42774,1.78,0,1.357248068,10/28/2016,Ferrer D.,-1,-100
37809,1.88,0,1.355449798,1/21/2015,Sela D.,-1,-100
29994,2.49,1,1.354713624,1/16/2012,Karlovic I.,1.49,149
48627,1.83,1,1.354538326,2/26/2019,Dellien H.,0.83,83
56224,1.63,0,1.3538533,8/3/2022,Cressy M.,-1,-100
40333,2.06,1,1.35288706,1/12/2016,Rosol L.,1.06,106
49964,2.18,1,1.352830432,8/4/2019,Schwartzman D.,1.18,118
30504,2.14,1,1.352543988,3/12/2012,Andujar P.,1.14,114
38397,1.61,0,1.351912543,4/3/2015,Murray A.,-1,-100
45157,1.71,0,1.351793111,10/3/2017,Schwartzman D.,-1,-100
51522,1.71,0,1.351529531,9/27/2020,Cecchinato M.,-1,-100
49850,1.8,0,1.351328333,7/26/2019,Ramos-Vinolas A.,-1,-100
35984,1.61,0,1.351246685,4/25/2014,Nishikori K.,-1,-100
39261,2.09,1,1.34943796,7/15/2015,Smith J.P.,1.09,109
52968,1.76,0,1.34930445,5/17/2021,Norrie C.,-1,-100
42967,1.7,0,1.349184534,1/11/2017,Sousa J.,-1,-100
40201,1.86,0,1.348972262,11/5/2015,Gasquet R.,-1,-100
50608,2.24,1,1.348937171,10/26/2019,Schwartzman D.,1.24,124
56578,2.39,1,1.348351599,9/21/2022,Ymer M.,1.39,139
41036,2.31,1,1.348315094,4/5/2016,Barton M.,1.31,131
44642,1.66,0,1.347886922,7/29/2017,Isner J.,-1,-100
56178,2.56,1,1.347554455,7/28/2022,Bagnis F.,1.56,156
43366,1.71,0,1.347496748,2/27/2017,Granollers M.,-1,-100
50691,2.4,1,1.347398102,1/8/2020,Verdasco F.,1.4,140
33753,1.66,0,1.347196314,5/30/2013,Hanescu V.,-1,-100
55394,1.58,0,1.347188918,4/27/2022,Van De Zandschulp B.,-1,-100
35124,2.09,1,1.34675554,1/7/2014,Matosevic M.,1.09,109
51979,1.92,1,1.346617568,1/11/2021,Norrie C.,0.92,92
41914,2.5,1,1.346524337,7/13/2016,Estrella Burgos V.,1.5,150
48986,1.68,0,1.346516485,4/21/2019,Fognini F.,-1,-100
49559,1.53,0,1.346418473,6/27/2019,Querrey S.,-1,-100
51013,1.91,1,1.3462212,2/13/2020,Londero J.I.,0.91,91
47425,2.29,1,1.346116139,8/13/2018,Chardy J.,1.29,129
31589,2.3,1,1.345947442,7/19/2012,Sock J.,1.3,130
47928,2.08,1,1.345602632,10/18/2018,Seppi A.,1.08,108
54131,1.73,0,1.345345745,10/8/2021,Davidovich Fokina A.,-1,-100
50281,2.34,1,1.345179122,9/19/2019,Bedene A.,1.34,134
36618,2.27,1,1.34511427,7/8/2014,Ramos A.,1.27,127
53207,1.57,0,1.345029632,6/10/2021,Auger-Aliassime F.,-1,-100
39718,1.69,0,1.344480002,9/1/2015,Haase R.,-1,-100
34992,1.83,0,1.344174819,10/30/2013,Almagro N.,-1,-100
55017,1.58,0,1.344130763,3/11/2022,Wolf J.J.,-1,-100
49757,1.58,0,1.343891456,7/18/2019,Gasquet R.,-1,-100
39226,1.67,0,1.343821433,7/4/2015,Cilic M.,-1,-100
38417,2.29,1,1.343619059,4/7/2015,Dzumhur D.,1.29,129
52076,2.41,1,1.343267271,2/4/2021,Khachanov K.,1.41,141
56605,1.67,0,1.343148522,9/24/2022,Bublik A.,-1,-100
54118,2.33,1,1.34305733,10/7/2021,Taberner C.,1.33,133
49105,2.27,1,1.342763922,5/3/2019,Berrettini M.,1.27,127
50148,1.75,0,1.342608716,8/26/2019,Opelka R.,-1,-100
48633,1.63,0,1.342603949,2/27/2019,Berankis R.,-1,-100
53056,1.65,0,1.342569453,5/26/2021,Delbonis F.,-1,-100
50176,1.63,1,1.342336803,8/27/2019,Bublik A.,0.63,63
33888,2.19,1,1.342112055,6/17/2013,Verdasco F.,1.19,119
46701,2.27,0,1.341598094,5/27/2018,Moutet C.,-1,-100
39202,2.09,1,1.341557365,7/2/2015,Karlovic I.,1.09,109
35636,2.37,1,1.341489913,3/7/2014,Gabashvili T.,1.37,137
41098,1.86,0,1.34142038,4/12/2016,Simon G.,-1,-100
35900,1.88,0,1.341209686,4/16/2014,Seppi A.,-1,-100
37240,2.55,1,1.340739455,9/23/2014,Matosevic M.,1.55,155
49144,1.75,0,1.340270319,5/8/2019,Hurkacz H.,-1,-100
52143,1.68,0,1.339883261,2/9/2021,Kokkinakis T.,-1,-100
56170,2.25,1,1.339691587,7/27/2022,Misolic F.,1.25,125
39755,2.11,1,1.339446433,9/3/2015,Garcia-Lopez G.,1.11,111
42725,1.81,0,1.339138544,10/24/2016,Khachanov K.,-1,-100
52108,2.1,0,1.338898969,2/8/2021,Tomic B.,-1,-100
32894,1.77,0,1.338757134,2/16/2013,Haas T.,-1,-100
41960,1.64,0,1.338588157,7/18/2016,Ymer E.,-1,-100
35550,2.55,1,1.338264508,2/25/2014,Rosol L.,1.55,155
55826,2.49,1,1.338008112,6/18/2022,Hurkacz H.,1.49,149
49537,2.18,1,1.33787459,6/25/2019,Fabbiano T.,1.18,118
42312,2.41,1,1.337462967,8/29/2016,Pella G.,1.41,141
34267,2.04,0,1.337262236,7/25/2013,Hanescu V.,-1,-100
48674,2.23,1,1.337226335,3/1/2019,Djere L.,1.23,123
50115,2.31,1,1.336428895,8/23/2019,Paire B.,1.31,131
34367,1.97,1,1.336417465,8/3/2013,Haas T.,0.97,97
46844,1.6,0,1.336385198,6/14/2018,Berdych T.,-1,-100
54023,2.31,1,1.336252335,9/22/2021,Djere L.,1.31,131
30132,1.61,0,1.33619268,2/1/2012,Melzer J.,-1,-100
37367,1.67,0,1.336186343,10/7/2014,Johnson S.,-1,-100
53769,2.19,0,1.336168686,8/13/2021,Opelka R.,-1,-100
39391,1.88,0,1.336091171,7/29/2015,Berankis R.,-1,-100
29913,1.73,0,1.335583148,1/8/2012,Raonic M.,-1,-100
48913,1.77,0,1.335491711,4/11/2019,Paire B.,-1,-100
32639,2.3,1,1.335254999,1/14/2013,Rufin G.,1.3,130
31029,1.78,0,1.335150475,5/24/2012,Baker B.,-1,-100
49436,1.77,0,1.334425417,6/13/2019,Garin C.,-1,-100
33605,2.31,1,1.334328084,5/16/2013,Granollers M.,1.31,131
56184,2.32,1,1.334294238,7/29/2022,Agamenone F.,1.32,132
45944,2.31,1,1.334170984,2/22/2018,Krajinovic F.,1.31,131
46011,2.24,1,1.334151306,2/27/2018,Harrison R.,1.24,124
50477,1.91,1,1.334054274,10/14/2019,Seppi A.,0.91,91
49938,2.27,1,1.333988417,8/1/2019,Sonego L.,1.27,127
45481,1.73,0,1.333959389,1/1/2018,Ramanathan R.,-1,-100
31898,1.75,0,1.333837481,8/29/2012,Johnson S.,-1,-100
42169,1.89,0,1.333818895,8/10/2016,Kamke T.,-1,-100
38705,2.06,1,1.333769373,5/7/2015,Isner J.,1.06,106
52920,2.14,1,1.333503052,5/10/2021,Delbonis F.,1.14,114
50105,1.8,0,1.332501315,8/21/2019,Carreno Busta P.,-1,-100
45882,1.69,0,1.332446057,2/17/2018,Querrey S.,-1,-100
50736,1.64,0,1.332339039,1/15/2020,Rublev A.,-1,-100
48995,1.76,0,1.331796105,4/22/2019,Fritz T.,-1,-100
50653,1.72,0,1.33146111,11/1/2019,Shapovalov D.,-1,-100
42707,1.71,0,1.331292019,10/21/2016,Kohlschreiber P.,-1,-100
57010,2.41,1,1.331214006,11/17/2022,Nadal R.,1.41,141
57444,1.67,0,1.331091135,2/21/2023,Van De Zandschulp B.,-1,-100
35423,1.77,0,1.330974486,2/13/2014,Chardy J.,-1,-100
49991,1.75,0,1.330897676,8/7/2019,Thiem D.,-1,-100
42806,2.23,1,1.330757358,11/2/2016,Cuevas P.,1.23,123
47028,2.22,1,1.330711177,7/3/2018,Tiafoe F.,1.22,122
47626,1.62,0,1.330432957,9/1/2018,Coric B.,-1,-100
54692,1.62,0,1.330428425,2/3/2022,Sonego L.,-1,-100
35375,2.37,1,1.330246925,2/11/2014,Sijsling I.,1.37,137
51585,1.73,0,1.330222068,9/30/2020,Travaglia S.,-1,-100
43576,2.32,1,1.329960124,3/24/2017,Paire B.,1.32,132
44579,2.23,1,1.329821254,7/25/2017,Kuznetsov An.,1.23,123
42646,1.57,0,1.329663335,10/17/2016,Seppi A.,-1,-100
57219,1.85,0,1.329061441,1/19/2023,Shelton B.,-1,-100
56726,2.11,1,1.328954421,10/6/2022,Kecmanovic M.,1.11,111
47103,2.38,1,1.328857672,7/11/2018,Isner J.,1.38,138
35092,2.11,1,1.328849443,1/2/2014,Gojowczyk P.,1.11,111
57367,1.71,1,1.328376651,2/14/2023,Ugo Carabelli C.,0.71,71
47157,2.24,1,1.327669356,7/19/2018,Haase R.,1.24,124
31629,2.25,1,1.327566795,7/24/2012,Cipolla F.,1.25,125
39801,1.9,1,1.327513761,9/22/2015,Baghdatis M.,0.9,90
37868,2.12,1,1.32699612,2/2/2015,Berankis R.,1.12,112
43114,1.94,0,1.326879526,2/6/2017,Melzer G.,-1,-100
57006,1.6,0,1.326608013,11/15/2022,Auger-Aliassime F.,-1,-100
50297,1.7,0,1.3263863,9/21/2019,Tsonga J.W.,-1,-100
31054,2.52,1,1.326061417,5/28/2012,Troicki V.,1.52,152
47254,2.24,1,1.325802641,7/27/2018,Zopp J.,1.24,124
42929,1.68,0,1.325660374,1/8/2017,Mahut N.,-1,-100
56559,1.81,0,1.325334941,9/19/2022,Duckworth J.,-1,-100
49418,2.17,1,1.325242198,6/11/2019,Struff J.L.,1.17,117
39762,1.65,0,1.32506268,9/3/2015,Young D.,-1,-100
44188,1.75,0,1.32488473,6/9/2017,Wawrinka S.,-1,-100
48679,1.8,0,1.324860436,3/2/2019,Kyrgios N.,-1,-100
36710,1.72,0,1.324746821,7/15/2014,Rosol L.,-1,-100
48710,2.57,1,1.324476764,3/8/2019,Gojowczyk P.,1.57,157
34503,1.86,0,1.32444243,8/20/2013,Berankis R.,-1,-100
42555,2.1,1,1.323970982,10/5/2016,Carreno Busta P.,1.1,110
45829,2.33,1,1.323796029,2/13/2018,Troicki V.,1.33,133
45972,2.26,1,1.323472476,2/24/2018,Khachanov K.,1.26,126
56664,2.24,1,1.323165364,9/29/2022,Struff J.L.,1.24,124
47950,2.26,1,1.323144439,10/20/2018,Mannarino A.,1.26,126
54630,2.31,1,1.323089577,1/26/2022,Tsitsipas S.,1.31,131
51793,1.79,0,1.322942955,10/27/2020,Evans D.,-1,-100
36370,2.28,1,1.322921521,6/10/2014,Karlovic I.,1.28,128
30065,1.79,0,1.321647657,1/20/2012,Tomic B.,-1,-100
48435,2.19,0,1.321325153,2/12/2019,Jung J.,-1,-100
47687,1.67,0,1.321040264,9/20/2018,Basilashvili N.,-1,-100
38727,2.36,1,1.320783265,5/11/2015,Thiem D.,1.36,136
36093,2.4,1,1.320624375,5/8/2014,Lopez F.,1.4,140
30275,1.94,0,1.320499283,2/21/2012,Goffin D.,-1,-100
49847,1.77,0,1.319913188,7/26/2019,Opelka R.,-1,-100
52671,1.76,0,1.319636443,4/11/2021,Goffin D.,-1,-100
36240,1.78,0,1.318898357,5/26/2014,Melzer J.,-1,-100
48180,2.51,1,1.318179314,1/8/2019,Seppi A.,1.51,151
55363,1.55,0,1.318032918,4/22/2022,Carreno Busta P.,-1,-100
47439,1.78,0,1.317872362,8/14/2018,Goffin D.,-1,-100
54887,2.11,1,1.317832211,2/18/2022,Basilashvili N.,1.11,111
46364,2.36,1,1.317731066,4/20/2018,Nishikori K.,1.36,136
57065,2.25,1,1.31754709,1/6/2023,Bonzi B.,1.25,125
51405,2.17,1,1.317297889,9/9/2020,Delbonis F.,1.17,117
50421,2.2,1,1.317232986,10/7/2019,Kukushkin M.,1.2,120
37263,1.75,0,1.317056572,9/25/2014,Andujar P.,-1,-100
49070,1.61,0,1.316934904,4/30/2019,Schwartzman D.,-1,-100
48845,2.17,1,1.316266914,3/24/2019,Auger-Aliassime F.,1.17,117
30554,1.78,0,1.315811405,3/22/2012,Muller G.,-1,-100
32757,2.66,1,1.315464842,2/5/2013,Darcis S.,1.66,166
49376,2.27,1,1.315135409,5/31/2019,Paire B.,1.27,127
51577,2.03,0,1.314333182,9/29/2020,Harris L.,-1,-100
55275,2.46,1,1.314245975,4/13/2022,Fritz T.,1.46,146
54763,1.9,0,1.314240422,2/10/2022,Sonego L.,-1,-100
30296,1.74,0,1.31415689,2/22/2012,Melzer J.,-1,-100
31412,2.36,1,1.313252758,7/3/2012,Ferrer D.,1.36,136
52334,1.97,0,1.313231139,3/3/2021,Ramos-Vinolas A.,-1,-100
39307,2.24,1,1.313056533,7/22/2015,Kavcic B.,1.24,124
33930,1.81,1,1.312781358,6/22/2013,Lopez F.,0.81,81
32958,1.67,0,1.312282484,2/21/2013,Istomin D.,-1,-100
51927,2.29,1,1.312266561,11/19/2020,Rublev A.,1.29,129
52933,1.79,0,1.312090967,5/11/2021,Davidovich Fokina A.,-1,-100
43774,1.61,0,1.312020179,4/25/2017,Dutra Silva R.,-1,-100
51902,1.58,0,1.311693747,11/10/2020,Sinner J.,-1,-100
31005,1.63,0,1.311644773,5/21/2012,Nadal R.,-1,-100
46604,1.72,0,1.311532844,5/15/2018,Pouille L.,-1,-100
37983,1.69,0,1.31133493,2/11/2015,Mayer L.,-1,-100
50821,1.74,1,1.310952896,1/22/2020,Fognini F.,0.74,74
44991,1.89,1,1.310800341,8/31/2017,Troicki V.,0.89,89
52247,1.69,0,1.310696307,2/23/2021,Etcheverry T.,-1,-100
35265,2.13,1,1.310564687,1/18/2014,Dimitrov G.,1.13,113
57052,2.3,1,1.310506073,1/4/2023,Bonzi B.,1.3,130
38336,2.31,1,1.310079363,3/27/2015,Giraldo S.,1.31,131
47284,1.66,0,1.30999693,7/31/2018,De Minaur A.,-1,-100
42755,1.68,0,1.309425006,10/26/2016,Khachanov K.,-1,-100
46060,1.65,0,1.308794549,3/3/2018,Bautista Agut R.,-1,-100
49064,1.74,0,1.308672818,4/29/2019,Daniel T.,-1,-100
52295,1.61,0,1.30839136,2/26/2021,Bagnis F.,-1,-100
42417,2.27,1,1.307844535,9/19/2016,Berankis R.,1.27,127
52103,1.89,0,1.307743013,2/8/2021,Muller A.,-1,-100
38405,1.76,0,1.307705619,4/7/2015,Haider-Maurer A.,-1,-100
34787,2.44,1,1.307653468,10/8/2013,Seppi A.,1.44,144
32497,1.54,0,1.307533836,1/1/2013,Devvarman S.,-1,-100
57299,1.61,0,1.306907757,2/9/2023,Sonego L.,-1,-100
43661,1.75,1,1.306845888,4/12/2017,Escobedo E.,0.75,75
32423,1.59,0,1.306817808,10/30/2012,Querrey S.,-1,-100
37199,2.01,1,1.306714934,9/8/2014,Cilic M.,1.01,101
49157,1.84,0,1.306495982,5/9/2019,Wawrinka S.,-1,-100
55802,1.66,0,1.306407471,6/15/2022,Kyrgios N.,-1,-100
43584,2.28,1,1.305535976,3/24/2017,Jaziri M.,1.28,128
32401,1.64,0,1.305053273,10/26/2012,Dolgopolov O.,-1,-100
54502,2.45,1,1.305031694,1/14/2022,Kokkinakis T.,1.45,145
50416,1.91,1,1.304887819,10/6/2019,Sousa J.,0.91,91
44626,1.75,0,1.304710541,7/27/2017,Gulbis E.,-1,-100
51812,1.68,0,1.30454097,10/28/2020,Gerasimov E.,-1,-100
37885,1.77,1,1.304423168,2/3/2015,Nieminen J.,0.77,77
34456,1.81,1,1.304401591,8/14/2013,Lopez F.,0.81,81
35185,2.17,1,1.304285817,1/13/2014,Mannarino A.,1.17,117
35727,1.61,0,1.304280673,3/19/2014,Chardy J.,-1,-100
37271,2.42,1,1.304235595,9/26/2014,Giraldo S.,1.42,142
57482,2.42,1,1.303610942,2/23/2023,Zapata Miralles B.,1.42,142
53968,1.5,0,1.303599762,9/2/2021,Schwartzman D.,-1,-100
51903,2.15,1,1.302946831,11/10/2020,Pospisil V.,1.15,115
37189,2.06,1,1.302889312,9/2/2014,Nishikori K.,1.06,106
51055,2.02,1,1.302761121,2/17/2020,Nishioka Y.,1.02,102
45455,1.57,0,1.302407061,11/15/2017,Dimitrov G.,-1,-100
46680,1.97,0,1.302204223,5/25/2018,Fucsovics M.,-1,-100
46233,1.83,0,1.301788971,3/26/2018,Carreno Busta P.,-1,-100
42253,1.86,0,1.301708196,8/22/2016,Young D.,-1,-100
56756,2.35,1,1.301615691,10/10/2022,Karatsev A.,1.35,135
56325,2.51,1,1.301409156,8/12/2022,Ruud C.,1.51,151
29829,1.96,0,1.301338999,1/2/2012,Becker B.,-1,-100
56456,1.68,1,1.301299767,8/29/2022,Tabilo A.,0.68,68
56830,1.95,0,1.301211124,10/19/2022,Carballes Baena R.,-1,-100
41990,1.87,0,1.301175212,7/19/2016,Thompson J.,-1,-100
52915,1.79,0,1.301171932,5/10/2021,Cilic M.,-1,-100
34687,1.95,0,1.301076975,9/18/2013,Kravchuk K.,-1,-100
32978,2.46,1,1.301055152,2/23/2013,Lopez F.,1.46,146
55456,2.09,1,1.301024596,5/4/2022,Goffin D.,1.09,109
47542,2.07,0,1.300889338,8/27/2018,Simon G.,-1,-100
44786,2.02,0,1.300843552,8/9/2017,Donaldson J.,-1,-100
52060,2.22,1,1.300754411,2/3/2021,Cuevas P.,1.22,122
46790,2.31,1,1.300656264,6/2/2018,Khachanov K.,1.31,131
56577,1.6,0,1.300653952,9/21/2022,Wawrinka S.,-1,-100
50706,1.76,0,1.300593133,1/13/2020,Chardy J.,-1,-100
30737,1.72,0,1.300505589,4/22/2012,Nadal R.,-1,-100
44708,1.89,0,1.30038323,8/2/2017,Fritz T.,-1,-100
39589,2.4,1,1.30014379,8/18/2015,Coric B.,1.4,140
35543,1.66,0,1.29978277,2/24/2014,Tursunov D.,-1,-100
35493,1.65,0,1.299619976,2/19/2014,Anderson K.,-1,-100
49818,1.95,1,1.299610671,7/24/2019,Popyrin A.,0.95,95
36684,2.3,1,1.299540562,7/12/2014,Rosol L.,1.3,130
47313,1.79,0,1.29923735,8/1/2018,Giron M.,-1,-100
45502,1.84,0,1.299217816,1/2/2018,Mmoh M.,-1,-100
47192,1.69,0,1.299083195,7/23/2018,Mayer L.,-1,-100
56357,2.12,1,1.299050457,8/17/2022,Fritz T.,1.12,112
42815,2,1,1.299012985,11/3/2016,Berdych T.,1,100
37980,1.76,0,1.298992348,2/10/2015,Schwartzman D.,-1,-100
54287,2.51,1,1.298957068,10/27/2021,Alcaraz C.,1.51,151
33220,2.07,1,1.298832582,3/23/2013,Youzhny M.,1.07,107
37340,1.83,0,1.298740985,10/5/2014,Bautista R.,-1,-100
48652,2.26,1,1.298432232,2/28/2019,Mcdonald M.,1.26,126
55425,1.56,0,1.298358148,5/1/2022,Isner J.,-1,-100
46501,1.75,0,1.297872549,5/3/2018,Tsitsipas S.,-1,-100
33322,1.93,1,1.297863417,4/14/2013,Kohlschreiber P.,0.93,93
54375,2.21,1,1.297838906,11/10/2021,Van De Zandschulp B.,1.21,121
34286,2.34,1,1.297642727,7/26/2013,Hewitt L.,1.34,134
56522,1.63,0,1.297619105,9/2/2022,Carreno Busta P.,-1,-100
55436,1.83,0,1.297455794,5/2/2022,Lajovic D.,-1,-100
47168,1.63,0,1.297377076,7/20/2018,Trungelliti M.,-1,-100
50091,2.23,1,1.297370334,8/20/2019,Haase R.,1.23,123
40325,1.81,0,1.297268147,1/12/2016,Chardy J.,-1,-100
46520,2.4,1,1.297266757,5/5/2018,Sousa J.,1.4,140
30654,1.94,1,1.297234218,4/11/2012,Garcia-Lopez G.,0.94,94
42288,2.09,1,1.29707673,8/27/2016,Carreno Busta P.,1.09,109
50184,2.27,0,1.297030016,8/28/2019,Dimitrov G.,-1,-100
46247,1.67,0,1.296952701,3/27/2018,Coric B.,-1,-100
37864,1.74,1,1.296844956,1/29/2015,Murray A.,0.74,74
43766,1.69,0,1.296830704,4/25/2017,Paire B.,-1,-100
55161,1.65,0,1.296794367,3/28/2022,Fritz T.,-1,-100
42077,1.73,0,1.296304061,7/24/2016,Lopez F.,-1,-100
38177,1.79,1,1.296152569,2/25/2015,Gasquet R.,0.79,79
49724,2.27,1,1.296087724,7/16/2019,Chardy J.,1.27,127
38638,1.83,0,1.295710068,4/30/2015,Garcia-Lopez G.,-1,-100
47664,1.74,0,1.295572806,9/18/2018,Gojowczyk P.,-1,-100
49944,2.37,1,1.295194117,8/1/2019,Kukushkin M.,1.37,137
54454,1.63,0,1.29511095,1/9/2022,Monfils G.,-1,-100
31253,1.72,0,1.295032677,6/18/2012,Fognini F.,-1,-100
35457,1.76,0,1.294566488,2/18/2014,Stakhovsky S.,-1,-100
43997,2.43,1,1.294480834,5/18/2017,Cilic M.,1.43,143
51356,1.93,1,1.294284634,9/3/2020,Caruso S.,0.93,93
30419,2.29,1,1.293684688,3/1/2012,Verdasco F.,1.29,129
49761,1.73,0,1.293256223,7/19/2019,Lajovic D.,-1,-100
45574,2.19,1,1.293228389,1/10/2018,Lorenzi P.,1.19,119
50403,1.81,0,1.292826495,10/4/2019,Tsitsipas S.,-1,-100
41426,1.69,0,1.292205625,5/17/2016,Istomin D.,-1,-100
42727,1.72,0,1.291999801,10/24/2016,Young D.,-1,-100
47850,1.81,0,1.291727673,10/10/2018,Querrey S.,-1,-100
49516,2.29,1,1.291613655,6/22/2019,Goffin D.,1.29,129
45366,1.7,0,1.29147399,10/25/2017,Benneteau J.,-1,-100
49143,2.21,1,1.291415427,5/8/2019,Verdasco F.,1.21,121
52344,2.15,1,1.290275757,3/4/2021,Paul T.,1.15,115
39117,2.02,1,1.290165047,6/29/2015,Estrella Burgos V.,1.02,102
53022,2.23,1,1.289587598,5/24/2021,Cuevas P.,1.23,123
54064,2.26,1,1.289502461,9/28/2021,Djere L.,1.26,126
49423,1.85,1,1.289486895,6/11/2019,Jarry N.,0.85,85
42999,1.86,0,1.289410951,1/16/2017,Chardy J.,-1,-100
48250,1.65,1,1.289326774,1/15/2019,Copil M.,0.65,65
50386,1.59,0,1.289201491,10/2/2019,Goffin D.,-1,-100
