match,PSW,win0,confidence0,date,winner,,
44801,1.06,1,0.971390425,8/12/2017,Federer R.,0.06,6
39472,1.45,1,0.97138015,8/5/2015,Delbonis F.,0.45,45
49562,4.84,0,0.971373037,6/27/2019,Fabbiano T.,-1,-100
41291,3.2,0,0.971370459,5/2/2016,Pouille L.,-1,-100
37336,1.37,1,0.971366035,10/4/2014,Djokovic N.,0.37,37
40941,1.12,1,0.971358128,3/23/2016,Zverev A.,0.12,12
50865,1.44,1,0.971355882,1/25/2020,Monfils G.,0.44,44
48403,2.01,0,0.971355009,2/8/2019,Albot R.,-1,-100
44458,1.41,1,0.97134216,7/7/2017,Muller G.,0.41,41
56863,1.14,1,0.971325679,10/21/2022,Berrettini M.,0.14,14
38761,1.25,1,0.971324806,5/14/2015,Ferrer D.,0.25,25
52477,1.23,1,0.971314972,3/16/2021,Bedene A.,0.23,23
57563,1.61,1,0.971309525,2/28/2023,Fritz T.,0.61,61
43060,1.05,1,0.971306902,1/18/2017,Tsonga J.W.,0.05,5
38584,1.28,1,0.97129437,4/27/2015,Muller G.,0.28,28
52553,2.3,0,0.971292013,3/26/2021,Tiafoe F.,-1,-100
41305,1.08,1,0.971290473,5/3/2016,Murray A.,0.08,8
44043,1.19,1,0.971282368,5/24/2017,Wawrinka S.,0.19,19
35992,1.26,1,0.971273203,4/27/2014,Nishikori K.,0.26,26
43076,1.48,1,0.971259515,1/19/2017,Kohlschreiber P.,0.48,48
34577,1.26,1,0.971256477,8/28/2013,Anderson K.,0.26,26
38766,5.25,0,0.97125474,5/15/2015,Wawrinka S.,-1,-100
41088,1.15,1,0.971250651,4/11/2016,Monfils G.,0.15,15
45963,1.47,1,0.971238597,2/23/2018,Johnson S.,0.47,47
32616,1.03,1,0.971228916,1/14/2013,Ferrer D.,0.03,3
33598,1.05,1,0.971223798,5/15/2013,Nadal R.,0.05,5
37162,1.25,1,0.971220114,8/29/2014,Simon G.,0.25,25
39830,2.37,0,0.971210702,9/24/2015,Garcia-Lopez G.,-1,-100
32754,1.11,1,0.97120968,2/5/2013,Petzschner P.,0.11,11
56080,1.19,1,0.97120463,7/19/2022,Carreno Busta P.,0.19,19
45913,1.14,1,0.971203885,2/20/2018,Bedene A.,0.14,14
34107,2.18,0,0.971183468,7/10/2013,Karlovic I.,-1,-100
48755,11.27,0,0.971171453,3/12/2019,Kohlschreiber P.,-1,-100
42914,1.11,1,0.971170068,1/6/2017,Djokovic N.,0.11,11
57476,1.61,1,0.971159508,2/23/2023,Ramos-Vinolas A.,0.61,61
35049,1.05,1,0.971156555,12/31/2013,Nadal R.,0.05,5
49611,1.3,1,0.971146132,7/2/2019,Cilic M.,0.3,30
49923,3.55,0,0.971139886,7/31/2019,Daniel T.,-1,-100
47050,1.2,1,0.97113905,7/4/2018,Querrey S.,0.2,20
52582,1.23,1,0.97113152,3/27/2021,Raonic M.,0.23,23
37016,1.77,1,0.971131014,8/14/2014,Wawrinka S.,0.77,77
43989,1.12,1,0.971123629,5/17/2017,Raonic M.,0.12,12
57541,1.51,1,0.971120887,2/27/2023,Sonego L.,0.51,51
48297,5.03,0,0.971117193,1/17/2019,Popyrin A.,-1,-100
39269,1.27,1,0.971105235,7/17/2015,Sock J.,0.27,27
52109,1.15,1,0.97110035,2/8/2021,Kyrgios N.,0.15,15
41761,1.04,1,0.971082758,6/27/2016,Cilic M.,0.04,4
34248,1.07,1,0.971071679,7/23/2013,Monfils G.,0.07,7
42596,1.32,1,0.971061376,10/10/2016,Zverev M.,0.32,32
53432,1.06,1,0.971059763,7/1/2021,Zverev A.,0.06,6
54472,1.31,1,0.971032999,1/11/2022,Kokkinakis T.,0.31,31
39291,1.28,1,0.971032889,7/21/2015,Lorenzi P.,0.28,28
35662,1.36,1,0.971028842,3/8/2014,Haase R.,0.36,36
41770,1.19,1,0.971002592,6/27/2016,Ferrer D.,0.19,19
50830,1.17,1,0.970972012,1/22/2020,Schwartzman D.,0.17,17
40699,1.34,1,0.970969557,2/17/2016,Thiem D.,0.34,34
40276,1.4,1,0.970929301,1/6/2016,Garcia-Lopez G.,0.4,40
49328,1.12,1,0.970927505,5/28/2019,Monfils G.,0.12,12
33140,1.12,1,0.970917826,3/10/2013,Nadal R.,0.12,12
40981,2.37,0,0.970917562,3/26/2016,Mannarino A.,-1,-100
45158,1.88,1,0.970906633,10/3/2017,Sugita Y.,0.88,88
40428,1.04,1,0.970890282,1/20/2016,Dimitrov G.,0.04,4
57001,4.3,0,0.970886804,11/6/2022,Rune H.,-1,-100
44661,7.45,0,0.970881977,7/31/2017,Zekic M.,-1,-100
55999,3.41,0,0.970876248,7/3/2022,Sinner J.,-1,-100
35604,1.22,1,0.97087451,2/27/2014,Gulbis E.,0.22,22
52981,5.19,0,0.970867825,5/18/2021,Stricker D.,-1,-100
38622,1.17,1,0.970866201,4/29/2015,Kohlschreiber P.,0.17,17
54175,1.1,1,0.970858877,10/11/2021,Tsitsipas S.,0.1,10
39701,1.7,1,0.970850033,9/1/2015,Rosol L.,0.7,70
56107,1.7,1,0.970819685,7/21/2022,Martinez P.,0.7,70
43004,5.83,0,0.970814167,1/16/2017,Estrella Burgos V.,-1,-100
53458,1.31,1,0.970792227,7/7/2021,Berrettini M.,0.31,31
45880,1.05,1,0.970788887,2/17/2018,Federer R.,0.05,5
44905,1.22,1,0.970760873,8/26/2017,Bautista Agut R.,0.22,22
44119,1.56,1,0.97075479,5/30/2017,Kyrgios N.,0.56,56
57318,1.14,1,0.970752061,2/10/2023,Fritz T.,0.14,14
49529,5.11,0,0.970751687,6/24/2019,Celikbilek A.,-1,-100
44024,2.97,0,0.970741997,5/22/2017,Zverev M.,-1,-100
33788,1.05,1,0.970739999,6/3/2013,Djokovic N.,0.05,5
57178,1.4,1,0.970734417,1/17/2023,Bonzi B.,0.4,40
49644,1.05,1,0.970733839,7/3/2019,Bautista Agut R.,0.05,5
43361,1.04,1,0.970721673,2/27/2017,Monfils G.,0.04,4
46850,1.22,1,0.970715175,6/14/2018,Gasquet R.,0.22,22
37824,1.05,1,0.970695019,1/22/2015,Ferrer D.,0.05,5
42102,12.02,0,0.970674901,7/26/2016,Shapovalov D.,-1,-100
48217,3.7,0,0.970671217,1/14/2019,Mcdonald M.,-1,-100
40492,1.07,1,0.970670021,2/1/2016,Klizan M.,0.07,7
33760,2.8,0,0.970663151,5/31/2013,Robredo T.,-1,-100
38055,1.66,1,0.970663087,2/17/2015,Klizan M.,0.66,66
42363,1.07,1,0.970653056,8/31/2016,Djokovic N.,0.07,7
35544,1.16,1,0.970650491,2/24/2014,Bautista R.,0.16,16
54155,1.12,1,0.970649071,10/10/2021,Carreno Busta P.,0.12,12
40536,1.4,1,0.970622814,2/3/2016,Garcia-Lopez G.,0.4,40
55765,1.25,1,0.970616564,6/11/2022,Medvedev D.,0.25,25
54163,1.11,1,0.970615533,10/10/2021,Berrettini M.,0.11,11
41244,2.16,0,0.970587625,4/27/2016,Sijsling I.,-1,-100
36093,2.4,0,0.970583157,5/8/2014,Lopez F.,-1,-100
54976,1.07,1,0.970576269,2/24/2022,Medvedev D.,0.07,7
42632,1.04,1,0.970559111,10/13/2016,Djokovic N.,0.04,4
56532,1.51,1,0.970550519,9/3/2022,Ivashka I.,0.51,51
55423,1.52,1,0.970542353,5/1/2022,Rune H.,0.52,52
47876,1.44,1,0.970485306,10/15/2018,Mannarino A.,0.44,44
35904,1.12,1,0.9704704,4/16/2014,Federer R.,0.12,12
50407,1.38,1,0.970462426,10/4/2019,Millman J.,0.38,38
55748,1.51,1,0.9704418,6/9/2022,Nakashima B.,0.51,51
35140,1.2,1,0.970433072,1/8/2014,Tomic B.,0.2,20
40742,1.41,1,0.970427489,2/21/2016,Cuevas P.,0.41,41
42621,6.5,0,0.970424356,10/12/2016,Granollers M.,-1,-100
36269,10.25,0,0.970371271,5/27/2014,Karlovic I.,-1,-100
39686,1.07,1,0.970366953,8/31/2015,Dimitrov G.,0.07,7
34033,1.03,1,0.970352113,6/29/2013,Djokovic N.,0.03,3
40443,1.03,1,0.970345526,1/20/2016,Berdych T.,0.03,3
47572,1.12,1,0.970306282,8/28/2018,Thiem D.,0.12,12
52280,1.41,1,0.970306275,2/25/2021,Kwon S.W.,0.41,41
57014,1.24,1,0.970304122,11/19/2022,Djokovic N.,0.24,24
33739,1.13,1,0.970294835,5/29/2013,Tsonga J.W.,0.13,13
55823,2.58,0,0.970291896,6/17/2022,Hurkacz H.,-1,-100
56629,1.18,1,0.970276482,9/27/2022,Kwon S.W.,0.18,18
42330,1.56,1,0.970260683,8/30/2016,Lorenzi P.,0.56,56
52563,3.44,0,0.970258553,3/26/2021,Sousa J.,-1,-100
45027,1.1,1,0.970255509,9/6/2017,Nadal R.,0.1,10
33504,1.61,1,0.970245539,5/5/2013,Stepanek R.,0.61,61
43003,1.22,1,0.970193685,1/16/2017,Troicki V.,0.22,22
50783,1.12,1,0.970186243,1/21/2020,Zverev A.,0.12,12
44372,1.74,1,0.970182314,7/3/2017,Stakhovsky S.,0.74,74
43603,1.32,1,0.970181619,3/25/2017,Sock J.,0.32,32
51639,1.15,1,0.970170993,10/9/2020,Nadal R.,0.15,15
41951,1.93,1,0.970166138,7/17/2016,Karlovic I.,0.93,93
57540,5.2,0,0.970144827,2/27/2023,Berrettini J.,-1,-100
43191,1.7,1,0.970141514,2/13/2017,Nishioka Y.,0.7,70
33412,20,0,0.970132669,4/24/2013,Tursunov D.,-1,-100
42142,1.54,1,0.970121732,8/2/2016,Opelka R.,0.54,54
33497,1.43,1,0.970112252,5/3/2013,Kohlschreiber P.,0.43,43
47443,1.24,1,0.970091409,8/14/2018,Khachanov K.,0.24,24
36824,3.1,0,0.970090407,7/25/2014,Haase R.,-1,-100
57464,1.08,1,0.970088445,2/22/2023,Medvedev D.,0.08,8
41515,1.08,1,0.970088335,5/25/2016,Raonic M.,0.08,8
53412,1.24,1,0.970080534,6/30/2021,Norrie C.,0.24,24
52442,4.64,0,0.970079753,3/13/2021,Basilashvili N.,-1,-100
55898,1.01,1,0.970071522,6/27/2022,Djokovic N.,0.01,1
32665,1.54,1,0.97006304,1/15/2013,Berankis R.,0.54,54
56020,1.69,1,0.970048345,7/12/2022,Eubanks C.,0.69,69
46487,1.17,1,0.97004824,5/2/2018,Chung H.,0.17,17
39195,8.04,0,0.970047871,7/2/2015,Brown D.,-1,-100
46909,1.05,1,0.970045191,6/21/2018,Federer R.,0.05,5
35729,2.3,0,0.970041807,3/19/2014,Montanes A.,-1,-100
41677,1.04,1,0.970033074,6/16/2016,Federer R.,0.04,4
37318,1.35,1,0.970029316,10/2/2014,Istomin D.,0.35,35
44419,1.25,1,0.970018698,7/4/2017,Rublev A.,0.25,25
42810,1.37,1,0.969995586,11/2/2016,Cilic M.,0.37,37
47777,1.4,1,0.969971287,10/2/2018,Tsitsipas S.,0.4,40
44697,1.2,1,0.969964773,8/2/2017,Zverev A.,0.2,20
43893,1.68,1,0.969963956,5/6/2017,Cilic M.,0.68,68
44129,1.14,1,0.969962587,5/31/2017,Bautista Agut R.,0.14,14
52366,1.14,1,0.969956646,3/8/2021,Sinner J.,0.14,14
50250,1.24,1,0.969954814,9/16/2019,Verdasco F.,0.24,24
33224,1.13,1,0.96992114,3/23/2013,Murray A.,0.13,13
42217,1.21,1,0.969920623,8/17/2016,Nishikori K.,0.21,21
44361,3.48,0,0.96991779,7/3/2017,Medvedev D.,-1,-100
38943,1.09,1,0.969911918,6/1/2015,Nadal R.,0.09,9
34954,1.05,1,0.969910696,10/25/2013,Del Potro J.M.,0.05,5
47288,1.14,1,0.969899938,7/31/2018,Fabbiano T.,0.14,14
45956,1.56,1,0.969899583,2/22/2018,Shapovalov D.,0.56,56
38798,1.43,1,0.969897777,5/19/2015,Pouille L.,0.43,43
33034,3.16,0,0.969878745,2/27/2013,Bedene A.,-1,-100
35823,1.07,1,0.969865647,4/8/2014,Hanescu V.,0.07,7
44960,1.04,1,0.969864022,8/30/2017,Federer R.,0.04,4
40630,1.45,1,0.969857212,2/11/2016,Berankis R.,0.45,45
33018,1.44,1,0.969844968,2/26/2013,Roger-Vasselin E.,0.44,44
46010,2.51,0,0.969832863,2/27/2018,Ferrer D.,-1,-100
48815,1.29,1,0.969823066,3/22/2019,Isner J.,0.29,29
43910,3.97,0,0.969817816,5/8/2017,Mayer F.,-1,-100
39707,1.1,1,0.969808309,9/1/2015,Sock J.,0.1,10
35669,1.21,1,0.969799284,3/9/2014,Lopez F.,0.21,21
50658,5.61,0,0.969785624,11/2/2019,Shapovalov D.,-1,-100
45723,1.29,1,0.969758863,1/24/2018,Chung H.,0.29,29
40530,1.34,1,0.969737581,2/3/2016,Carreno-Busta P.,0.34,34
47622,1.43,1,0.969737219,8/31/2018,Nishikori K.,0.43,43
53958,1.28,1,0.96972568,9/2/2021,Harris L.,0.28,28
48081,2.07,0,0.969720539,12/31/2018,Jarry N.,-1,-100
45230,1.34,1,0.969715628,10/10/2017,Isner J.,0.34,34
38179,1.04,1,0.969712282,2/25/2015,Murray A.,0.04,4
42326,1.14,1,0.969711524,8/30/2016,Johnson S.,0.14,14
36936,3.13,0,0.969709959,8/5/2014,Polansky P.,-1,-100
35264,1.12,1,0.969697332,1/18/2014,Nadal R.,0.12,12
51269,1.38,1,0.969686314,8/26/2020,Tsitsipas S.,0.38,38
34402,1.12,1,0.969682035,8/7/2013,Istomin D.,0.12,12
38534,1.13,1,0.969674011,4/21/2015,Almagro N.,0.13,13
56459,1.14,1,0.96966495,8/30/2022,Coric B.,0.14,14
32544,3.49,0,0.969657742,1/4/2013,Paire B.,-1,-100
42114,5.35,0,0.969641637,7/27/2016,Harrison R.,-1,-100
40188,1.12,1,0.969629364,11/4/2015,Berdych T.,0.12,12
34235,1.41,1,0.96962056,7/23/2013,Hewitt L.,0.41,41
44721,1.48,1,0.969602549,8/3/2017,Lopez F.,0.48,48
43096,20.76,0,0.969599551,1/22/2017,Zverev M.,-1,-100
42997,1.04,1,0.969585338,1/16/2017,Tsonga J.W.,0.04,4
35504,1.26,1,0.969574624,2/20/2014,Fognini F.,0.26,26
38854,1.18,1,0.969561532,5/25/2015,Bolelli S.,0.18,18
47691,2.56,0,0.969551968,9/21/2018,Klizan M.,-1,-100
49594,1.15,1,0.969537125,7/1/2019,Opelka R.,0.15,15
47643,1.57,1,0.969505448,9/3/2018,Cilic M.,0.57,57
35740,1.26,1,0.969496357,3/20/2014,Gimeno-Traver D.,0.26,26
39583,1.34,1,0.969490326,8/18/2015,Chardy J.,0.34,34
42909,1.59,1,0.969486753,1/5/2017,Bedene A.,0.59,59
42587,1.22,1,0.969483047,10/9/2016,Murray A.,0.22,22
52138,1.46,1,0.969476179,2/9/2021,Machac T.,0.46,46
44103,1.21,1,0.969474026,5/29/2017,Johnson S.,0.21,21
43478,1.48,1,0.969444771,3/11/2017,Carreno Busta P.,0.48,48
34422,1.03,1,0.969418285,8/9/2013,Djokovic N.,0.03,3
54555,1.01,1,0.969417716,1/18/2022,Medvedev D.,0.01,1
44742,1.33,1,0.969416772,8/5/2017,Zverev A.,0.33,33
52793,1.07,1,0.969415692,4/23/2021,Nadal R.,0.07,7
50290,1.28,1,0.969414651,9/20/2019,Medvedev D.,0.28,28
54970,1.03,1,0.969414128,2/24/2022,Medvedev D.,0.03,3
34125,2.6,0,0.96941119,7/12/2013,Kohlschreiber P.,-1,-100
38097,4.22,0,0.96940997,2/19/2015,Lu Y.H.,-1,-100
43713,1.56,1,0.969383254,4/18/2017,Lorenzi P.,0.56,56
53135,1.03,1,0.969378002,6/2/2021,Tsitsipas S.,0.03,3
39265,3.28,0,0.969372435,7/16/2015,Brown D.,-1,-100
33889,1.43,1,0.969356439,6/18/2013,Tomic B.,0.43,43
47335,2.11,1,0.969351761,8/2/2018,Jarry N.,1.11,111
41521,1.04,1,0.969328651,5/25/2016,Kyrgios N.,0.04,4
54611,2.17,0,0.969328577,1/22/2022,Fritz T.,-1,-100
55504,1.15,1,0.969315518,5/10/2022,Norrie C.,0.15,15
48280,1.24,1,0.969310194,1/16/2019,Khachanov K.,0.24,24
36863,1.19,1,0.969301286,7/29/2014,Lacko L.,0.19,19
40041,3.02,0,0.969291527,10/20/2015,Janowicz J.,-1,-100
43957,1.18,1,0.969284559,5/14/2017,Nadal R.,0.18,18
55979,1.03,1,0.969272258,7/1/2022,Djokovic N.,0.03,3
56006,1.11,1,0.969247727,7/5/2022,Djokovic N.,0.11,11
45518,1.09,1,0.969222289,1/3/2018,Cilic M.,0.09,9
45491,1.08,1,0.969208227,1/2/2018,Bhambri Y.,0.08,8
49825,6.23,0,0.969178025,7/24/2019,King K.,-1,-100
40983,13.09,0,0.969173419,3/26/2016,Dzumhur D.,-1,-100
33449,1.69,1,0.96916351,4/28/2013,Rosol L.,0.69,69
42224,4.8,0,0.969161288,8/18/2016,Coric B.,-1,-100
42799,1.57,1,0.969156675,11/1/2016,Troicki V.,0.57,57
42595,1.48,1,0.969147008,10/10/2016,Troicki V.,0.48,48
41279,1.61,1,0.969135652,4/29/2016,Almagro N.,0.61,61
37958,1.53,1,0.969124086,2/9/2015,Dodig I.,0.53,53
46212,10.43,0,0.969110325,3/24/2018,Kokkinakis T.,-1,-100
53108,1.14,1,0.969096059,5/31/2021,Sinner J.,0.14,14
47239,2.75,0,0.969094549,7/26/2018,Baghdatis M.,-1,-100
56358,4.89,0,0.969073272,8/17/2022,Shelton B.,-1,-100
33415,1.03,1,0.969061444,4/24/2013,Nadal R.,0.03,3
35409,3.38,0,0.969024668,2/12/2014,Ramos A.,-1,-100
45658,3.53,0,0.96901005,1/16/2018,Sonego L.,-1,-100
32569,1.34,1,0.96900605,1/8/2013,Harrison R.,0.34,34
50918,1.63,1,0.968994169,2/5/2020,Ivashka I.,0.63,63
55153,1.19,1,0.968992723,3/27/2022,Alcaraz C.,0.19,19
39617,1.07,1,0.968976861,8/22/2015,Federer R.,0.07,7
47586,1.18,1,0.96897488,8/28/2018,Gasquet R.,0.18,18
36561,1.07,1,0.968967576,6/26/2014,Federer R.,0.07,7
32808,1.15,1,0.968951376,2/8/2013,Llodra M.,0.15,15
36221,1.14,1,0.96894725,5/25/2014,Nieminen J.,0.14,14
46141,4.4,0,0.968940872,3/13/2018,Cuevas P.,-1,-100
49861,3.15,0,0.968923275,7/27/2019,Basilashvili N.,-1,-100
55689,1.01,1,0.968920055,5/27/2022,Djokovic N.,0.01,1
32578,1.31,1,0.968917354,1/8/2013,Querrey S.,0.31,31
43470,1.81,1,0.968912071,3/10/2017,Pospisil V.,0.81,81
45489,1.25,1,0.968910583,1/2/2018,Monfils G.,0.25,25
34276,4.5,0,0.968905464,7/26/2013,Lopez F.,-1,-100
39837,1.22,1,0.96890036,9/25/2015,Bautista R.,0.22,22
39656,2.37,1,0.968899823,8/26/2015,Carreno-Busta P.,1.37,137
51103,1.34,1,0.968896651,2/20/2020,Coric B.,0.34,34
51114,5.25,0,0.968878693,2/21/2020,Simon G.,-1,-100
50163,1.4,1,0.96887356,8/27/2019,Struff J.L.,0.4,40
38139,1.03,1,0.968864083,2/24/2015,Djokovic N.,0.03,3
34534,1.2,1,0.968844867,8/26/2013,Lopez F.,0.2,20
33620,1.21,1,0.968841056,5/20/2013,Nieminen J.,0.21,21
57479,1.08,1,0.968837751,2/23/2023,Alcaraz C.,0.08,8
52759,1.06,1,0.968837473,4/21/2021,Rublev A.,0.06,6
36963,3.06,0,0.968817869,8/8/2014,Tsonga J.W.,-1,-100
49093,1.22,1,0.968809172,5/2/2019,Bautista Agut R.,0.22,22
57486,1.34,1,0.968790954,2/23/2023,Auger-Aliassime F.,0.34,34
45035,1.06,1,0.968789907,9/18/2017,Kohlschreiber P.,0.06,6
36437,1.37,1,0.968788885,6/17/2014,Verdasco F.,0.37,37
54436,1.29,1,0.968760062,1/6/2022,Khachanov K.,0.29,29
35613,1.15,1,0.968754229,2/28/2014,Berdych T.,0.15,15
54868,1.15,1,0.968721837,2/17/2022,Auger-Aliassime F.,0.15,15
49372,1.05,1,0.968717954,5/31/2019,Nadal R.,0.05,5
46087,1.4,1,0.968695921,3/9/2018,Shapovalov D.,0.4,40
38136,1.46,1,0.968685326,2/24/2015,Andreozzi G.,0.46,46
38067,1.57,1,0.968677014,2/17/2015,Johnson S.,0.57,57
51943,1.56,1,0.96866444,1/7/2021,Ruusuvuori E.,0.56,56
34723,4.04,0,0.9686523,9/24/2013,Cuevas P.,-1,-100
41818,1.21,1,0.968649243,6/30/2016,Sock J.,0.21,21
53998,1.14,1,0.968645594,9/8/2021,Zverev A.,0.14,14
34434,1.56,1,0.968642775,8/12/2013,Granollers M.,0.56,56
35195,1.28,1,0.968631766,1/14/2014,Bautista R.,0.28,28
41822,1.2,1,0.96863029,6/30/2016,Querrey S.,0.2,20
33766,1.04,1,0.968620118,5/31/2013,Federer R.,0.04,4
49788,3.8,0,0.968616811,7/22/2019,Molleker R.,-1,-100
50140,1.38,1,0.968611408,8/26/2019,Garin C.,0.38,38
39131,1.16,1,0.968607314,6/29/2015,Tomic B.,0.16,16
50068,1.07,1,0.968602745,8/16/2019,Djokovic N.,0.07,7
39153,2.59,0,0.968595593,6/30/2015,Bedene A.,-1,-100
50825,1.31,1,0.96859367,1/22/2020,Raonic M.,0.31,31
32528,1.03,1,0.968593534,1/3/2013,Murray A.,0.03,3
53449,1.67,0,0.968586982,7/3/2021,Hurkacz H.,-1,-100
56009,1.05,1,0.968577093,7/8/2022,Djokovic N.,0.05,5
43228,2.56,0,0.968574537,2/15/2017,Klizan M.,-1,-100
44377,1.17,1,0.968566997,7/3/2017,Querrey S.,0.17,17
49521,1.63,1,0.968547815,6/23/2019,Lopez F.,0.63,63
32909,1.27,1,0.968541715,2/18/2013,Cilic M.,0.27,27
35180,1.05,1,0.96853112,1/13/2014,Gasquet R.,0.05,5
44293,1.31,1,0.968514874,6/23/2017,Dimitrov G.,0.31,31
34233,2.33,0,0.968510351,7/23/2013,Giraldo S.,-1,-100
52444,1.49,1,0.968504088,3/13/2021,Garin C.,0.49,49
42097,1.21,1,0.968502702,7/26/2016,Berdych T.,0.21,21
35208,3.66,0,0.968490906,1/14/2014,Kavcic B.,-1,-100
35964,1.83,1,0.968489016,4/23/2014,Melzer J.,0.83,83
48654,2.48,0,0.968486109,2/28/2019,Dellien H.,-1,-100
55314,2.01,1,0.968480698,4/19/2022,Daniel T.,1.01,101
37987,2.73,0,0.968467614,2/11/2015,Stakhovsky S.,-1,-100
54992,2.37,0,0.968453084,2/26/2022,Martinez P.,-1,-100
36029,3.08,0,0.968446103,5/1/2014,Berankis R.,-1,-100
53631,1.51,1,0.968389527,7/26/2021,Vesely J.,0.51,51
56157,1.36,1,0.968388213,7/27/2022,Paul T.,0.36,36
42764,3.21,0,0.968387568,10/27/2016,Granollers M.,-1,-100
57237,1.23,1,0.968384288,1/21/2023,De Minaur A.,0.23,23
46097,1.34,1,0.968383439,3/10/2018,Berdych T.,0.34,34
42379,4.18,0,0.968382296,9/2/2016,Pouille L.,-1,-100
44858,1.44,1,0.968379562,8/20/2017,Kyrgios N.,0.44,44
51060,1.45,1,0.968371031,2/18/2020,Sinner J.,0.45,45
56988,1.19,1,0.968366688,11/3/2022,Tsitsipas S.,0.19,19
55344,1.11,1,0.968357047,4/21/2022,Tsitsipas S.,0.11,11
50095,1.36,1,0.968350195,8/20/2019,Johnson S.,0.36,36
37308,1.03,1,0.968348612,9/30/2014,Djokovic N.,0.03,3
40022,1.29,1,0.96834389,10/19/2015,Stepanek R.,0.29,29
45768,1.38,1,0.96834172,2/8/2018,Copil M.,0.38,38
34968,1.91,0,0.968337223,10/28/2013,Cilic M.,-1,-100
55882,1.17,1,0.968329561,6/24/2022,Bautista Agut R.,0.17,17
46584,1.15,1,0.968319358,5/14/2018,Djokovic N.,0.15,15
46357,1.22,1,0.96831464,4/19/2018,Gasquet R.,0.22,22
39479,2.6,0,0.968313024,8/5/2015,Lajovic D.,-1,-100
37057,1.1,1,0.968304395,8/20/2014,Isner J.,0.1,10
48466,1.45,1,0.968273356,2/13/2019,Monfils G.,0.45,45
34450,1.26,1,0.968258636,8/13/2013,Dimitrov G.,0.26,26
39507,1.49,1,0.96825791,8/8/2015,Nishikori K.,0.49,49
50075,1.43,1,0.9682549,8/18/2019,Medvedev D.,0.43,43
56523,2.28,0,0.968237655,9/2/2022,Khachanov K.,-1,-100
42388,1.03,1,0.968232597,9/2/2016,Wawrinka S.,0.03,3
38957,1.29,1,0.968231872,6/9/2015,Tomic B.,0.29,29
40021,1.22,1,0.968219474,10/19/2015,Gulbis E.,0.22,22
53323,1.18,1,0.968206738,6/23/2021,De Minaur A.,0.18,18
39814,1.34,1,0.9681907,9/23/2015,Thiem D.,0.34,34
36306,1.03,1,0.968183193,5/29/2014,Nadal R.,0.03,3
46386,1.65,1,0.968178207,4/24/2018,Marterer M.,0.65,65
46448,1.29,1,0.968176028,4/30/2018,Klizan M.,0.29,29
42375,1.07,1,0.968170246,9/1/2016,Nadal R.,0.07,7
47329,1.15,1,0.96815764,8/2/2018,Zverev A.,0.15,15
36731,3.85,0,0.968153265,7/16/2014,Brown D.,-1,-100
37805,1.03,1,0.968153041,1/21/2015,Nadal R.,0.03,3
37813,1.03,1,0.968119652,1/21/2015,Murray A.,0.03,3
39285,3.5,0,0.968102033,7/21/2015,Trinker B.,-1,-100
36519,1.09,1,0.968101276,6/24/2014,Mannarino A.,0.09,9
41654,2.58,0,0.968051621,6/14/2016,Sugita Y.,-1,-100
43797,4.48,0,0.968051457,4/27/2017,Khachanov K.,-1,-100
45169,1.17,1,0.968036574,10/3/2017,Del Potro J.M.,0.17,17
42200,1.22,1,0.968033046,8/16/2016,Monfils G.,0.22,22
38920,1.12,1,0.968027649,5/29/2015,Wawrinka S.,0.12,12
54629,1.13,1,0.968025607,1/26/2022,Medvedev D.,0.13,13
35189,1.03,1,0.968021774,1/13/2014,Ferrer D.,0.03,3
43520,2.15,0,0.967993738,3/14/2017,Cuevas P.,-1,-100
39700,4.85,0,0.967989374,9/1/2015,Darcis S.,-1,-100
54198,2.48,0,0.967986866,10/14/2021,Dimitrov G.,-1,-100
45470,1.41,1,0.967977372,1/1/2018,Verdasco F.,0.41,41
38699,1.71,1,0.967955587,5/6/2015,Isner J.,0.71,71
36377,1.22,1,0.967952641,6/10/2014,Stepanek R.,0.22,22
39520,1.25,1,0.967951204,8/10/2015,Stakhovsky S.,0.25,25
45657,1.59,1,0.967950183,1/16/2018,Marterer M.,0.59,59
52609,1.1,1,0.96794137,3/31/2021,Rublev A.,0.1,10
47037,1.18,1,0.967919155,7/3/2018,Edmund K.,0.18,18
35859,1.53,1,0.967905884,4/12/2014,Verdasco F.,0.53,53
38344,1.04,1,0.967868584,3/27/2015,Berdych T.,0.04,4
52773,1.32,1,0.967867122,4/21/2021,Schwartzman D.,0.32,32
53766,1.08,1,0.967857718,8/13/2021,Medvedev D.,0.08,8
51569,2.61,0,0.967835282,9/29/2020,Berankis R.,-1,-100
41785,1.09,1,0.967834476,6/28/2016,Troicki V.,0.09,9
36295,1.05,1,0.967828327,5/29/2014,Murray A.,0.05,5
35207,1.11,1,0.967806444,1/14/2014,Verdasco F.,0.11,11
51729,1.2,1,0.967792971,10/19/2020,Kecmanovic M.,0.2,20
50727,1.39,1,0.967776452,1/15/2020,Edmund K.,0.39,39
52536,3.05,0,0.967772512,3/24/2021,Gaston H.,-1,-100
53078,5.07,0,0.967772326,5/30/2021,Giron M.,-1,-100
49360,1.08,1,0.967764634,5/30/2019,Coric B.,0.08,8
36677,6.77,0,0.967754241,7/11/2014,Berlocq C.,-1,-100
49137,2.85,0,0.967734385,5/7/2019,Mannarino A.,-1,-100
44611,1.36,1,0.967723421,7/26/2017,Isner J.,0.36,36
