match,PSW,win0,confidence0,date,winner,
49599,1.17,1,0.970571889,7/1/2019,Kudla D.,0.17
53083,9.48,0,0.970554786,5/30/2021,Andujar P.,-1
48288,1.11,1,0.970550506,1/16/2019,Cilic M.,0.11
57085,2.88,0,0.970537215,1/9/2023,Davidovich Fokina A.,-1
49939,1.15,1,0.970488103,8/1/2019,Thiem D.,0.15
46204,1.24,1,0.970486003,3/23/2018,Krajinovic F.,0.24
52659,2.48,0,0.970407391,4/9/2021,Basilashvili N.,-1
54945,5.45,0,0.970386569,2/23/2022,Vesely J.,-1
55227,1.11,1,0.970385037,4/8/2022,Kyrgios N.,0.11
52375,1.38,1,0.970381241,3/8/2021,Karatsev A.,0.38
51020,2.23,0,0.970371582,2/13/2020,Jung J.,-1
52512,1.08,1,0.970312748,3/18/2021,Zverev A.,0.08
50164,1.28,1,0.970307475,8/27/2019,Schwartzman D.,0.28
51440,2.38,0,0.970298185,9/14/2020,Travaglia S.,-1
48336,2.06,0,0.970291532,1/22/2019,Tsitsipas S.,-1
57525,2.78,0,0.970281939,2/27/2023,Bonadio R.,-1
56649,1.39,1,0.970274854,9/28/2022,Daniel T.,0.39
45593,2.2,0,0.97025945,1/11/2018,Ferrer D.,-1
46713,1.11,1,0.970252517,5/28/2018,Schwartzman D.,0.11
57003,2.46,0,0.970238004,11/13/2022,Fritz T.,-1
55655,1.61,1,0.970233563,5/25/2022,Van De Zandschulp B.,0.61
50263,2.8,0,0.970216553,9/17/2019,Herbert P.H.,-1
55416,1.59,1,0.970135695,4/29/2022,Rune H.,0.59
47976,1.93,1,0.970083552,10/23/2018,Gojowczyk P.,0.93
47784,1.12,1,0.970058632,10/2/2018,Del Potro J.M.,0.12
55648,1.67,1,0.970026437,5/24/2022,Garin C.,0.67
50186,1.28,1,0.970025951,8/28/2019,Monfils G.,0.28
57325,2.3,0,0.970015016,2/10/2023,Dellien H.,-1
56789,1.32,1,0.969997074,10/13/2022,Mcdonald M.,0.32
56037,2.21,0,0.969953541,7/13/2022,Duckworth J.,-1
51202,4.37,0,0.96994375,2/27/2020,Evans D.,-1
55785,3.04,0,0.96990104,6/14/2022,Krajinovic F.,-1
57452,1.24,1,0.96988801,2/21/2023,Kwon S.W.,0.24
47305,1.49,1,0.969882643,8/1/2018,Tiafoe F.,0.49
49075,1.33,1,0.969878068,4/30/2019,Kohlschreiber P.,0.33
54096,1.27,1,0.969827822,10/1/2021,Monfils G.,0.27
45566,1.4,1,0.969805014,1/9/2018,Haase R.,0.4
50745,1.49,1,0.969801666,1/16/2020,Rublev A.,0.49
56891,1.49,1,0.96978209,10/24/2022,Nakashima B.,0.49
46083,2.54,0,0.969764174,3/9/2018,Kicker N.,-1
53382,1.1,1,0.969745029,6/30/2021,Evans D.,0.1
53023,1.35,1,0.969737166,5/24/2021,Molcan A.,0.35
53865,1.09,1,0.969690791,8/25/2021,Monteiro T.,0.09
45914,1.31,1,0.969655798,2/20/2018,Sock J.,0.31
45487,1.13,1,0.969629269,1/2/2018,Gasquet R.,0.13
53937,1.57,1,0.969625674,8/31/2021,Kudla D.,0.57
49249,1.47,1,0.969598748,5/21/2019,Dellien H.,0.47
52442,4.64,0,0.969589921,3/13/2021,Basilashvili N.,-1
47570,1.13,1,0.969579764,8/28/2018,Carreno Busta P.,0.13
56112,1.88,1,0.96955168,7/22/2022,Ramos-Vinolas A.,0.88
50942,1.33,1,0.969535445,2/7/2020,Monfils G.,0.33
55055,7.08,0,0.969530144,3/14/2022,Monfils G.,-1
47978,1.45,1,0.969487454,10/23/2018,Simon G.,0.45
51765,1.11,1,0.969443867,10/22/2020,Khachanov K.,0.11
54363,1.18,1,0.969412465,11/8/2021,Krajinovic F.,0.18
50315,2.3,0,0.969399474,9/24/2019,Andujar P.,-1
49133,2.85,0,0.969379566,5/7/2019,Chardy J.,-1
55686,1.1,1,0.969376506,5/27/2022,Zverev A.,0.1
46653,1.32,1,0.969364333,5/22/2018,Fritz T.,0.32
54436,1.29,1,0.969353917,1/6/2022,Khachanov K.,0.29
52641,1.25,1,0.969347539,4/6/2021,Musetti L.,0.25
50455,1.57,1,0.969269123,10/9/2019,Khachanov K.,0.57
52039,1.16,1,0.969259347,2/2/2021,Monteiro T.,0.16
48073,1.37,1,0.969250301,11/15/2018,Federer R.,0.37
55701,1.06,1,0.969210006,5/29/2022,Zverev A.,0.06
56542,1.18,1,0.969154492,9/4/2022,Ruud C.,0.18
54006,1.64,1,0.969143644,9/20/2021,Pospisil V.,0.64
45779,1.65,1,0.969095063,2/8/2018,Dzumhur D.,0.65
49283,8.18,0,0.969092371,5/26/2019,Mahut N.,-1
51230,2.2,0,0.969076857,8/22/2020,Berankis R.,-1
46616,3.14,0,0.96907486,5/16/2018,Fognini F.,-1
54998,1.14,1,0.969035652,3/10/2022,Brooksby J.,0.14
55044,1.07,1,0.969019017,3/13/2022,Rublev A.,0.07
55700,1.09,1,0.968986099,5/29/2022,Djokovic N.,0.09
45860,1.23,1,0.968971374,2/15/2018,Anderson K.,0.23
48297,5.03,0,0.968911374,1/17/2019,Popyrin A.,-1
48557,1.13,1,0.968897919,2/20/2019,Isner J.,0.13
48866,1.35,1,0.968840576,3/27/2019,Federer R.,0.35
53059,1.03,1,0.968822766,5/27/2021,Djokovic N.,0.03
56759,1.43,1,0.968820374,10/10/2022,Moutet C.,0.43
57217,8.3,0,0.968810468,1/19/2023,Popyrin A.,-1
48762,1.09,1,0.968709507,3/12/2019,Nadal R.,0.09
55613,1.53,1,0.96863337,5/23/2022,Cachin P.,0.53
55108,1.73,1,0.968592242,3/24/2022,Kecmanovic M.,0.73
53068,1.02,1,0.968576608,5/28/2021,Djokovic N.,0.02
50716,1.64,1,0.968507308,1/14/2020,Millman J.,0.64
46069,1.45,1,0.968503696,3/8/2018,Tsitsipas S.,0.45
46779,3.44,0,0.968464076,5/31/2018,Marterer M.,-1
52214,1.07,1,0.968454919,2/14/2021,Zverev A.,0.07
46759,1.5,1,0.968448056,5/30/2018,Carreno Busta P.,0.5
50073,1.06,1,0.968432619,8/17/2019,Djokovic N.,0.06
51051,1.74,1,0.968429559,2/17/2020,Paire B.,0.74
46984,2.71,0,0.968379379,7/2/2018,Monfils G.,-1
48896,1.57,1,0.968371353,4/9/2019,Kohlschreiber P.,0.57
56688,2.54,0,0.968338644,10/3/2022,Zapata Miralles B.,-1
51533,10.03,0,0.968326399,9/28/2020,Milojevic N.,-1
51893,1.13,1,0.96828486,11/8/2020,Millman J.,0.13
54243,1.51,1,0.968279993,10/21/2021,Nakashima B.,0.51
47121,1.53,1,0.968260044,7/17/2018,Ramanathan R.,0.53
56206,2.19,0,0.96823869,8/1/2022,Koepfer D.,-1
52759,1.06,1,0.968219672,4/21/2021,Rublev A.,0.06
47358,1.11,1,0.968207447,8/3/2018,Del Potro J.M.,0.11
47118,3.84,0,0.968182601,7/17/2018,Sela D.,-1
49378,1.14,1,0.968181355,5/31/2019,Federer R.,0.14
52454,3.29,0,0.968169482,3/15/2021,Chardy J.,-1
45813,1.95,0,0.96813538,2/12/2018,Lajovic D.,-1
48193,1.96,0,0.968131668,1/9/2019,Seppi A.,-1
48680,1.36,1,0.968118751,3/2/2019,Federer R.,0.36
54774,3.01,0,0.968093801,2/10/2022,Lehecka J.,-1
51238,1.53,1,0.968072026,8/23/2020,Schwartzman D.,0.53
48637,1.17,1,0.968052016,2/27/2019,Federer R.,0.17
53176,1.01,1,0.968050344,6/5/2021,Djokovic N.,0.01
51524,2.24,0,0.968018267,9/27/2020,Travaglia S.,-1
56620,3.73,0,0.968002622,9/27/2022,Etcheverry T.,-1
53511,1.55,1,0.967986842,7/14/2021,Rinderknech A.,0.55
50054,1.37,1,0.967969863,8/14/2019,Gasquet R.,0.37
55840,1.21,1,0.967952435,6/20/2022,De Minaur A.,0.21
52899,4.73,0,0.967947579,5/6/2021,Ruud C.,-1
49356,1.49,1,0.967943907,5/30/2019,Thompson J.,0.49
45937,1.2,1,0.96793734,2/21/2018,Del Potro J.M.,0.2
55406,1.52,1,0.967867416,4/28/2022,Van De Zandschulp B.,0.52
49358,1.14,1,0.967855489,5/30/2019,Khachanov K.,0.14
57351,1.43,1,0.967843309,2/14/2023,Wolf J.J.,0.43
46254,1.41,1,0.967842796,3/31/2018,Zverev A.,0.41
54850,1.18,1,0.967835096,2/16/2022,Paul T.,0.18
53998,1.14,1,0.967779037,9/8/2021,Zverev A.,0.14
55466,2.4,0,0.967772936,5/5/2022,Auger-Aliassime F.,-1
47933,4.55,0,0.967770949,10/18/2018,Basic M.,-1
50995,1.4,1,0.967767,2/12/2020,Sinner J.,0.4
47026,2.75,0,0.967764094,7/3/2018,Herbert P.H.,-1
46720,1.11,1,0.967758175,5/28/2018,Tsitsipas S.,0.11
49664,1.24,1,0.967756537,7/4/2019,Evans D.,0.24
45892,1.65,1,0.967746594,2/19/2018,Verdasco F.,0.65
47422,1.23,1,0.967723847,8/12/2018,Nadal R.,0.23
50322,1.39,1,0.967672354,9/25/2019,Shapovalov D.,0.39
54864,1.18,1,0.967649607,2/17/2022,Korda S.,0.18
53094,1.12,1,0.967641115,5/31/2021,Federer R.,0.12
56508,1.31,1,0.967620801,9/1/2022,Schwartzman D.,0.31
54962,1.42,1,0.967604615,2/24/2022,Hanfmann Y.,0.42
47910,1.16,1,0.967591578,10/17/2018,Khachanov K.,0.16
46414,1.33,1,0.967584904,4/25/2018,Dimitrov G.,0.33
51601,1.34,1,0.967583002,10/1/2020,Carreno Busta P.,0.34
46200,1.17,1,0.967569334,3/23/2018,Raonic M.,0.17
56237,1.08,1,0.96756014,8/3/2022,Nakashima B.,0.08
51398,1.11,1,0.967502462,9/8/2020,Medvedev D.,0.11
56000,1.07,1,0.967492488,7/3/2022,Djokovic N.,0.07
55890,1.16,1,0.967475825,6/27/2022,Otte O.,0.16
53872,1.56,1,0.967438974,8/27/2021,Alcaraz C.,0.56
52500,1.29,1,0.967438049,3/17/2021,Ruud C.,0.29
52120,2.88,0,0.967372263,2/8/2021,Moutet C.,-1
50524,4.29,0,0.967365396,10/17/2019,Humbert U.,-1
49303,1.1,1,0.967348343,5/27/2019,Wawrinka S.,0.1
49123,2.98,0,0.967277029,5/6/2019,Fritz T.,-1
51882,1.35,1,0.967275266,11/5/2020,Carreno Busta P.,0.35
46278,1.28,1,0.967258453,4/10/2018,Tiafoe F.,0.28
51635,3.41,0,0.967253564,10/6/2020,Schwartzman D.,-1
54193,1.53,1,0.967189491,10/13/2021,Norrie C.,0.53
50792,1.52,1,0.967188803,1/21/2020,Mmoh M.,0.52
51300,1.8,1,0.967169689,9/1/2020,Mmoh M.,0.8
51215,2.77,0,0.967152253,2/29/2020,Seyboth Wild T.,-1
46821,1.13,1,0.967149169,6/12/2018,Simon G.,0.13
48512,1.7,1,0.967126671,2/18/2019,Istomin D.,0.7
46115,1.25,1,0.967114408,3/11/2018,Chung H.,0.25
45685,1.14,1,0.967111338,1/18/2018,Gasquet R.,0.14
56453,1.15,1,0.967016057,8/29/2022,Berrettini M.,0.15
51327,1.04,1,0.96700151,9/2/2020,Raonic M.,0.04
51745,1.3,1,0.967001116,10/20/2020,De Minaur A.,0.3
46195,1.65,1,0.966994495,3/23/2018,Donaldson J.,0.65
54001,1.42,1,0.966972764,9/11/2021,Djokovic N.,0.42
54671,1.15,1,0.9669702,2/2/2022,Schwartzman D.,0.15
49686,1.1,1,0.966969573,7/8/2019,Federer R.,0.1
48975,1.63,1,0.966967713,4/18/2019,Sonego L.,0.63
56539,1.04,1,0.966966655,9/4/2022,Nadal R.,0.04
52895,1.25,1,0.966923397,5/6/2021,Thiem D.,0.25
53951,2.19,0,0.966916754,9/1/2021,Fritz T.,-1
53973,1.01,1,0.966913118,9/3/2021,Medvedev D.,0.01
56203,2.94,0,0.966907579,8/1/2022,Wolf J.J.,-1
54520,1.02,1,0.966874977,1/17/2022,Zverev A.,0.02
46897,2.02,0,0.966858607,6/20/2018,Chardy J.,-1
56127,2.46,0,0.966849747,7/25/2022,Zeppieri G.,-1
56184,2.32,0,0.966828584,7/29/2022,Agamenone F.,-1
56293,1.27,1,0.966820918,8/9/2022,Paul T.,0.27
46743,1.31,1,0.966815172,5/29/2018,Fabbiano T.,0.31
50701,1.25,1,0.966803208,1/11/2020,Rublev A.,0.25
46072,2.95,0,0.966796273,3/8/2018,Zeballos H.,-1
46877,1.47,1,0.966756954,6/19/2018,Kohlschreiber P.,0.47
55600,1.4,1,0.966756117,5/22/2022,Munar J.,0.4
56386,1.42,1,0.966738738,8/21/2022,Gasquet R.,0.42
53424,1.05,1,0.96672796,7/1/2021,Berrettini M.,0.05
47263,1.22,1,0.966653405,7/28/2018,Isner J.,0.22
53988,1.04,1,0.966620793,9/5/2021,Zverev A.,0.04
45472,1.22,1,0.966616994,1/1/2018,Thiem D.,0.22
50773,1.05,1,0.966610613,1/21/2020,Rublev A.,0.05
55656,1.04,1,0.966573389,5/25/2022,Nadal R.,0.04
46773,1.06,1,0.96655897,5/31/2018,Cilic M.,0.06
49114,2.18,0,0.966521392,5/5/2019,Berrettini M.,-1
54568,1.03,1,0.966519563,1/18/2022,Sinner J.,0.03
56595,1.63,1,0.966516736,9/23/2022,Giron M.,0.63
51288,1.18,1,0.966514434,8/31/2020,Krueger M.,0.18
46618,1.11,1,0.966508098,5/16/2018,Djokovic N.,0.11
47394,1.25,1,0.966487005,8/8/2018,Anderson K.,0.25
50019,1.05,1,0.966453552,8/11/2019,Nadal R.,0.05
48162,1.67,1,0.966413133,1/6/2019,Fritz T.,0.67
48786,1.27,1,0.966360253,3/21/2019,Rublev A.,0.27
48031,1.23,1,0.966355928,10/30/2018,Khachanov K.,0.23
51627,1.19,1,0.966353435,10/4/2020,Schwartzman D.,0.19
48569,1.6,1,0.966299234,2/21/2019,Djere L.,0.6
56122,7.37,0,0.96624575,7/24/2022,Musetti L.,-1
55864,1.45,1,0.966242527,6/22/2022,Draper J.,0.45
48958,1.67,1,0.966231623,4/16/2019,Norrie C.,0.67
53362,1.59,1,0.966221742,6/29/2021,Sandgren T.,0.59
51312,1.51,1,0.966206639,9/1/2020,Gombos N.,0.51
56636,1.74,1,0.96619395,9/27/2022,Leshem E.,0.74
48002,1.12,1,0.966129713,10/25/2018,Zverev A.,0.12
53347,1.47,1,0.966123029,6/28/2021,Seppi A.,0.47
53695,1.74,1,0.966107886,8/3/2021,Sock J.,0.74
50785,1.25,1,0.966088037,1/21/2020,Isner J.,0.25
48594,1.34,1,0.966079194,2/24/2019,Tsitsipas S.,0.34
51067,1.94,1,0.966034106,2/18/2020,Sonego L.,0.94
52771,1.02,1,0.966032343,4/21/2021,Nadal R.,0.02
52994,1.96,1,0.966030521,5/19/2021,Rinderknech A.,0.96
53499,1.24,1,0.966025644,7/13/2021,Rinderknech A.,0.24
54906,1.06,1,0.965992075,2/21/2022,Krajinovic F.,0.06
57344,2.83,0,0.965982955,2/13/2023,Gasquet R.,-1
50787,1.27,1,0.965951279,1/21/2020,Anderson K.,0.27
55706,1.88,1,0.965933934,5/30/2022,Rublev A.,0.88
55658,1.03,1,0.96592907,5/25/2022,Djokovic N.,0.03
56384,3.49,0,0.965923328,8/21/2022,Tsitsipas S.,-1
48527,1.38,1,0.965851667,2/19/2019,Monteiro T.,0.38
56006,1.11,1,0.965806241,7/5/2022,Djokovic N.,0.11
47136,2.1,0,0.965795165,7/17/2018,Melzer G.,-1
48321,1.17,1,0.965721132,1/19/2019,Nishikori K.,0.17
47943,1.58,1,0.965716437,10/19/2018,Gasquet R.,0.58
54385,2.4,0,0.965700432,11/13/2021,Paul T.,-1
46068,1.75,1,0.965670124,3/8/2018,Lajovic D.,0.75
50998,1.17,1,0.965617602,2/12/2020,Monfils G.,0.17
47681,1.23,1,0.965608819,9/20/2018,Bautista Agut R.,0.23
46105,1.56,1,0.965588087,3/10/2018,Sandgren T.,0.56
46880,4.41,0,0.965587635,6/19/2018,Mayer L.,-1
52440,2.32,0,0.965580962,3/13/2021,Herbert P.H.,-1
53436,1.02,1,0.965577071,7/2/2021,Djokovic N.,0.02
56180,3.79,0,0.96555447,7/28/2022,Hanfmann Y.,-1
45784,1.16,1,0.965534019,2/8/2018,Gasquet R.,0.16
47471,2.65,0,0.965526328,8/17/2018,Goffin D.,-1
49837,1.41,1,0.965521553,7/25/2019,Andujar P.,0.41
48977,5.76,0,0.965519517,4/18/2019,Lajovic D.,-1
54574,1.51,1,0.965500951,1/19/2022,Karatsev A.,0.51
47632,7.48,0,0.965500603,9/1/2018,Kohlschreiber P.,-1
49268,1.47,1,0.965496197,5/23/2019,Jarry N.,0.47
48191,1.37,1,0.965461645,1/9/2019,De Minaur A.,0.37
54468,2.67,0,0.965439132,1/11/2022,Lajovic D.,-1
46552,1.09,1,0.965430676,5/9/2018,Zverev A.,0.09
48142,1.28,1,0.965425938,1/3/2019,Anderson K.,0.28
47808,1.46,1,0.96539837,10/5/2018,Nishikori K.,0.46
52821,1.38,1,0.96538411,4/27/2021,Norrie C.,0.38
46541,1.21,1,0.965370275,5/8/2018,Verdasco F.,0.21
47314,1.3,1,0.965348217,8/1/2018,Lopez F.,0.3
56493,1.41,1,0.96534217,8/31/2022,Davidovich Fokina A.,0.41
46767,1.16,1,0.965332343,5/31/2018,Schwartzman D.,0.16
55139,1.27,1,0.965288403,3/26/2022,Fritz T.,0.27
46553,1.25,1,0.965269378,5/9/2018,Thiem D.,0.25
53682,3.61,0,0.965261955,8/2/2021,Galan D.E.,-1
47181,1.24,1,0.965245273,7/21/2018,Gasquet R.,0.24
55901,1.19,1,0.965242182,6/27/2022,Ruud C.,0.19
47464,1.5,1,0.965211868,8/16/2018,Raonic M.,0.5
56039,1.27,1,0.965170044,7/13/2022,Isner J.,0.27
51308,1.32,1,0.965153705,9/1/2020,Edmund K.,0.32
51191,1.32,1,0.965112547,2/27/2020,Garin C.,0.32
52125,1.18,1,0.965103806,2/8/2021,Fritz T.,0.18
47755,2.68,0,0.965071865,9/29/2018,Nishioka Y.,-1
51628,1.01,1,0.965054009,10/4/2020,Nadal R.,0.01
55669,1.06,1,0.965050932,5/26/2022,Sinner J.,0.06
47809,1.16,1,0.965043658,10/5/2018,Del Potro J.M.,0.16
50304,1.36,1,0.965028331,9/23/2019,Mannarino A.,0.36
55703,1.11,1,0.964988092,5/29/2022,Alcaraz C.,0.11
49864,1.43,1,0.964968852,7/28/2019,Fritz T.,0.43
54923,7.32,0,0.964965458,2/22/2022,Gojowczyk P.,-1
50547,1.1,1,0.964945906,10/19/2019,Shapovalov D.,0.1
46750,1.85,1,0.964922909,5/30/2018,Simon G.,0.85
55195,1.56,1,0.964922615,4/5/2022,Molcan A.,0.56
55842,3.78,0,0.964915346,6/20/2022,Millman J.,-1
48345,2.73,0,0.964910313,2/4/2019,Granollers M.,-1
50243,11.73,0,0.964852832,9/4/2019,Dimitrov G.,-1
50493,2.4,0,0.964846104,10/15/2019,Lopez F.,-1
55151,1.15,1,0.964842738,3/27/2022,Tiafoe F.,0.15
55746,1.32,1,0.964804565,6/9/2022,Kyrgios N.,0.32
53842,1.4,1,0.964780732,8/23/2021,Kwon S.W.,0.4
57053,1.86,1,0.964772118,1/4/2023,Krajinovic F.,0.86
55993,1.41,1,0.964753008,7/2/2022,Van De Zandschulp B.,0.41
49001,1.59,1,0.964743986,4/23/2019,Ramos-Vinolas A.,0.59
45541,2.6,0,0.964708497,1/5/2018,Monfils G.,-1
52064,1.34,1,0.964692447,2/3/2021,Opelka R.,0.34
47708,2.66,0,0.964665341,9/24/2018,Ramos-Vinolas A.,-1
46032,1.25,1,0.964662773,2/28/2018,Thiem D.,0.25
53757,4.74,0,0.964615241,8/11/2021,Lajovic D.,-1
55969,9.98,0,0.964604977,6/30/2022,Galan D.E.,-1
55107,1.19,1,0.964603482,3/24/2022,Murray A.,0.19
50502,1.68,1,0.964595225,10/16/2019,Lajovic D.,0.68
51891,2.57,0,0.964555564,11/7/2020,Zverev A.,-1
46389,2.47,0,0.964537941,4/24/2018,Munar J.,-1
50244,2.65,0,0.964525949,9/4/2019,Berrettini M.,-1
49445,1.61,1,0.964514784,6/14/2019,Auger-Aliassime F.,0.61
56136,1.21,1,0.964493667,7/25/2022,Nakashima B.,0.21
46936,1.53,1,0.964475434,6/25/2018,Sugita Y.,0.53
48260,1.29,1,0.964456365,1/15/2019,Thiem D.,0.29
56571,1.27,1,0.964390453,9/21/2022,Mcdonald M.,0.27
47619,1.09,1,0.96437233,8/31/2018,Nadal R.,0.09
48629,6.35,0,0.96436345,2/27/2019,Hurkacz H.,-1
53161,1.32,1,0.964339172,6/3/2021,Schwartzman D.,0.32
56121,1.53,1,0.964324111,7/23/2022,Berrettini M.,0.53
47994,2.67,0,0.96430687,10/25/2018,Verdasco F.,-1
48091,2.73,0,0.964273387,12/31/2018,Uchiyama Y.,-1
52708,1.07,1,0.964261702,4/14/2021,Rublev A.,0.07
47528,1.37,1,0.964248143,8/27/2018,Medvedev D.,0.37
48115,2.8,0,0.964196987,1/1/2019,Kudla D.,-1
46142,1.09,1,0.964192812,3/13/2018,Anderson K.,0.09
53155,1.01,1,0.964179732,6/3/2021,Djokovic N.,0.01
52742,1.82,1,0.964176562,4/20/2021,Popyrin A.,0.82
53718,1.71,1,0.964164059,8/5/2021,Johnson S.,0.71
45528,1.2,1,0.964163692,1/4/2018,Dimitrov G.,0.2
50286,3.16,0,0.964135031,9/19/2019,Sousa J.,-1
52314,3.35,0,0.964130089,3/1/2021,Nishikori K.,-1
56658,1.04,1,0.964082642,9/29/2022,Djokovic N.,0.04
50283,2.73,0,0.964082148,9/19/2019,Carreno Busta P.,-1
51164,1.32,1,0.964068081,2/25/2020,Edmund K.,0.32
54157,1.78,1,0.964041615,10/10/2021,Garin C.,0.78
46671,3.74,0,0.964038098,5/24/2018,Norrie C.,-1
53649,1.05,1,0.96402052,7/28/2021,Nakashima B.,0.05
49203,2.41,0,0.964018103,5/16/2019,Schwartzman D.,-1
56878,1.2,1,0.964002156,10/22/2022,Berrettini M.,0.2
52107,1.01,1,0.963998304,2/8/2021,Djokovic N.,0.01
52458,1.57,1,0.963995959,3/15/2021,Fucsovics M.,0.57
49400,1.13,1,0.963994285,6/6/2019,Djokovic N.,0.13
45894,1.36,1,0.963972332,2/19/2018,Dzumhur D.,0.36
50049,2.47,0,0.963956195,8/14/2019,Kecmanovic M.,-1
56249,3.17,0,0.963948409,8/4/2022,Ymer M.,-1
50120,2.58,0,0.963948205,8/24/2019,Paire B.,-1
55591,1.04,1,0.963943911,5/22/2022,Zverev A.,0.04
46598,1.25,1,0.963931744,5/15/2018,Goffin D.,0.25
56516,1.24,1,0.963927821,9/1/2022,Evans D.,0.24
52549,1.14,1,0.963921575,3/25/2021,Kokkinakis T.,0.14
49683,1.09,1,0.963901806,7/6/2019,Federer R.,0.09
54552,1.2,1,0.963843278,1/18/2022,Tsitsipas S.,0.2
52277,2.97,0,0.963843159,2/25/2021,Cerundolo J.M.,-1
46805,1.41,1,0.963821168,6/4/2018,Del Potro J.M.,0.41
56367,2.67,0,0.963819406,8/17/2022,Krajinovic F.,-1
54214,2.68,0,0.963774383,10/19/2021,Marchenko I.,-1
52432,1.35,1,0.963760741,3/12/2021,Garin C.,0.35
48814,1.2,1,0.963719906,3/22/2019,Raonic M.,0.2
51243,2.05,1,0.963717434,8/23/2020,Giron M.,1.05
51138,1.29,1,0.963706105,2/24/2020,Kohlschreiber P.,0.29
53321,3.15,0,0.963700609,6/23/2021,Purcell M.,-1
54163,1.11,1,0.963656609,10/10/2021,Berrettini M.,0.11
51905,1.12,1,0.963655052,11/10/2020,Simon G.,0.12
46092,3.44,0,0.963600129,3/10/2018,Kicker N.,-1
51797,3.07,0,0.963581634,10/27/2020,Seppi A.,-1
55405,1.24,1,0.963564417,4/28/2022,Ruud C.,0.24
48273,1.2,1,0.963518858,1/15/2019,Coric B.,0.2
45818,1.9,1,0.963512834,2/13/2018,Medvedev D.,0.9
49336,1.16,1,0.963446808,5/28/2019,Fognini F.,0.16
50137,1.1,1,0.963445393,8/26/2019,Lorenzi P.,0.1
48306,1.17,1,0.963423304,1/17/2019,Nishikori K.,0.17
47494,2.25,0,0.963399171,8/20/2018,Struff J.L.,-1
48046,1.16,1,0.963381519,10/31/2018,Nishikori K.,0.16
55628,2.24,0,0.963370208,5/24/2022,Carballes Baena R.,-1
53227,1.17,1,0.963364395,6/14/2021,Federer R.,0.17
53203,1.29,1,0.963355816,6/9/2021,Querrey S.,0.29
49790,3.2,0,0.963345695,7/22/2019,Stebe C.M.,-1
51314,1.2,1,0.963336549,9/1/2020,Bautista Agut R.,0.2
49347,7.53,0,0.963316383,5/29/2019,Mahut N.,-1
55474,1.4,1,0.963298738,5/6/2022,Tsitsipas S.,0.4
49050,1.31,1,0.963294897,4/26/2019,Nishikori K.,0.31
56932,1.45,1,0.963286762,10/27/2022,Rune H.,0.45
47043,3.14,0,0.963272352,7/3/2018,Albot R.,-1
50138,1.03,1,0.963236435,8/26/2019,Djokovic N.,0.03
48553,1.3,1,0.96322997,2/20/2019,Del Potro J.M.,0.3
52197,1.01,1,0.963214689,2/12/2021,Djokovic N.,0.01
45732,1.53,1,0.963197491,2/5/2018,Travaglia S.,0.53
47095,1.5,1,0.963107452,7/9/2018,Isner J.,0.5
56057,1.41,1,0.963037856,7/15/2022,Baez S.,0.41
51366,1.1,1,0.963037006,9/3/2020,Rublev A.,0.1
46503,1.34,1,0.963001509,5/4/2018,Carreno Busta P.,0.34
54386,1.25,1,0.962994695,11/14/2021,Medvedev D.,0.25
54081,1.41,1,0.962982135,9/29/2021,Murray A.,0.41
56521,1.13,1,0.962982062,9/1/2022,Sinner J.,0.13
45688,1.37,1,0.962943826,1/18/2018,Fognini F.,0.37
49292,1.15,1,0.962937393,5/26/2019,Nishikori K.,0.15
57203,3.47,0,0.962913615,1/18/2023,Kudla D.,-1
46870,1.23,1,0.962912718,6/18/2018,Cilic M.,0.23
57233,1.25,1,0.962892281,1/21/2023,Djokovic N.,0.25
46581,1.67,1,0.962858208,5/13/2018,Sonego L.,0.67
57415,1.38,1,0.962815457,2/18/2023,Kecmanovic M.,0.38
48766,1.4,1,0.962812245,3/13/2019,Raonic M.,0.4
56106,1.5,1,0.962812185,7/21/2022,Thiem D.,0.5
51016,5.3,0,0.962780407,2/13/2020,Kwon S.W.,-1
47429,1.64,1,0.962771793,8/13/2018,Mayer L.,0.64
52348,1.71,1,0.962769645,3/4/2021,Fucsovics M.,0.71
52608,1.26,1,0.96267506,3/30/2021,Tsitsipas S.,0.26
52365,1.18,1,0.96267069,3/7/2021,Schwartzman D.,0.18
53564,1.77,1,0.962641158,7/20/2021,Martin A.,0.77
52321,1.24,1,0.962628129,3/2/2021,De Minaur A.,0.24
54410,1.54,1,0.962617152,1/4/2022,Griekspoor T.,0.54
48442,1.16,1,0.96258827,2/12/2019,Shapovalov D.,0.16
52610,1.15,1,0.962584571,3/31/2021,Tsitsipas S.,0.15
45492,1.36,1,0.962569873,1/2/2018,Haase R.,0.36
54651,2.11,0,0.962557791,2/1/2022,Tsonga J.W.,-1
53241,1.2,1,0.962534605,6/15/2021,Berrettini M.,0.2
47038,1.13,1,0.962513841,7/3/2018,Kyrgios N.,0.13
57078,1.23,1,0.962467871,1/9/2023,Giron M.,0.23
50679,1.54,1,0.96242243,1/6/2020,Chardy J.,0.54
49514,4.84,0,0.962422061,6/22/2019,Simon G.,-1
56718,2.03,0,0.962269317,10/5/2022,Kecmanovic M.,-1
45475,2.38,0,0.962254913,1/1/2018,Ebden M.,-1
53930,1.02,1,0.962217347,8/31/2021,Medvedev D.,0.02
45841,1.15,1,0.962207581,2/14/2018,Nishikori K.,0.15
50798,2.55,0,0.962190553,1/21/2020,Ito T.,-1
