match,PSW,win0,confidence0,date,winner
24834,1.65,0,1.500431983396411,2018-01-13,Kerber A.
28755,2.25,1,1.5002768822014332,2019-07-19,Siegemund L.
28612,2.27,1,1.4998298733830453,2019-07-02,Suarez Navarro C.
29231,2.27,1,1.499472146987915,2019-09-14,Rybakina E.
26682,2.22,1,1.4981031477451328,2018-09-10,Zheng S.
32090,1.56,0,1.4978984198570253,2021-06-29,Liu C.
29930,2.37,1,1.4978287678956985,2020-02-12,Dodin O.
25573,1.93,1,1.4978063739339509,2018-05-01,Badosa Gibert P.
31962,2.2,1,1.496229985356331,2021-06-15,Kudermetova V.
30651,1.5,0,1.494806861758232,2020-10-10,Swiatek I.
24116,2.08,1,1.4947498378753663,2017-08-30,Ozaki R.
25703,2.27,1,1.4945961603096554,2018-05-15,Babos T.
23011,2.17,1,1.493971225519975,2017-04-12,Mertens E.
29616,2.09,1,1.4925237257778643,2019-10-30,Svitolina E.
31156,1.75,0,1.4923660959005356,2021-03-08,Anisimova A.
22889,2.27,1,1.4921635478238267,2017-04-03,Jabeur O.
29170,2.18,1,1.4921584987640382,2019-09-10,Fett J.
33112,1.81,0,1.4921458002924917,2021-11-11,Sakkari M.
25814,2.07,1,1.4916754549741744,2018-05-27,Cornet A.
26455,1.57,0,1.4913230498631798,2018-08-10,Stephens S.
29578,1.54,0,1.4910834977030754,2019-10-17,Bertens K.
30249,1.62,0,1.4897490665316582,2020-08-23,Anisimova A.
30084,2.37,1,1.4887605303525926,2020-03-02,Bonaventure Y.
29045,1.53,0,1.4879388043284416,2019-08-26,Bogdan A.
30492,1.85,0,1.4877655935287477,2020-09-19,Pliskova Ka.
25656,1.7,0,1.48748726439476,2018-05-07,Pliskova Ka.
31339,1.52,0,1.4873584651947023,2021-03-26,Anisimova A.
33534,1.57,0,1.4869377899169922,2022-02-24,Bouzkova M.
24681,2.42,1,1.486624883055687,2017-11-04,Vandeweghe C.
22359,1.58,0,1.486032180786133,2017-01-16,Jankovic J.
33098,2.56,1,1.4857515106201171,2021-11-09,Cristian J.
24341,1.71,0,1.4857328010102113,2017-09-22,Pavlyuchenkova A.
30622,2.76,1,1.484311966180801,2020-10-02,Bertens K.
23132,2.33,1,1.4819994703680277,2017-05-03,Konjuh A.
33184,1.99,0,1.4817816598074776,2022-01-06,Doi M.
32076,2.22,1,1.481758104801178,2021-06-28,Osorio M.
23490,1.54,0,1.4806606854200364,2017-06-14,Vekic D.
24197,2.15,1,1.4798811124903815,2017-09-05,Keys M.
24864,2.64,1,1.4793055325746534,2018-01-15,Bertens K.
23147,2.75,1,1.478996179997921,2017-05-05,Pliskova Kr.
22259,1.57,0,1.4788776195049287,2017-01-05,Ostapenko J.
33306,2.17,1,1.4780308166642984,2022-01-17,Brengle M.
26552,1.75,0,1.4755674899617832,2018-08-27,Safarova L.
25040,2.33,1,1.475332297384739,2018-02-13,Cornet A.
24331,1.72,0,1.4749892503023148,2017-09-21,Cepede Royg V.
22798,2.2,1,1.4735226178169252,2017-03-21,Arruabarrena L.
30619,2.3,1,1.472861143350601,2020-10-01,Ostapenko J.
26855,2.07,1,1.4724156466126441,2018-09-24,Stollar F.
25514,1.92,0,1.4705139406025411,2018-04-24,Kovinic D.
29606,1.59,0,1.4703560892740886,2019-10-26,Sabalenka A.
29481,1.53,0,1.4699248366057873,2019-10-07,Garcia C.
30673,1.72,0,1.4698480188846588,2020-10-23,Azarenka V.
31612,1.74,0,1.4696231216192246,2021-05-05,Badosa P.
23567,2.93,1,1.468907496854663,2017-06-22,Giorgi C.
