match,PSW,win0,confidence0,date,winner,,
19843,2.17,1,1.659199653,1/18/2016,Sakkari M.,,
35513,2.03,1,1.658078406,1/3/2023,Blinkova A.,,
21696,1.51,0,1.657974403,9/5/2016,Kerber A.,,
25498,1.56,0,1.656188478,4/14/2018,Mertens E.,,
22154,1.57,0,1.655984776,10/23/2016,Kerber A.,,
19389,1.65,0,1.655770568,9/29/2015,Beck A.,,
24636,1.53,0,1.655516126,10/18/2017,Parmentier P.,,
17397,2.6,1,1.654978089,1/24/2015,Brengle M.,,
32296,1.44,0,1.654660038,7/16/2021,Wang Xin.,,
23821,1.63,0,1.653609397,7/24/2017,Xun F.Y.,,
27443,2.87,1,1.652789816,1/29/2019,Bonaventure Y.,,
28091,1.6,0,1.651566998,5/4/2019,Putintseva Y.,,
25411,1.78,0,1.651109226,4/5/2018,Tomljanovic A.,,
30254,1.68,0,1.651107932,8/24/2020,Osaka N.,,
35590,2.33,1,1.650518592,1/11/2023,Wang Xin.,,
25235,1.71,0,1.648995935,3/12/2018,Collins D.,,
15874,1.65,0,1.648977242,5/27/2014,Cirstea S.,,
32694,2.34,1,1.64848911,9/10/2021,Raducanu E.,,
24358,1.57,0,1.648438052,9/24/2017,Puig M.,,
18958,1.82,0,1.647002872,8/13/2015,Bencic B.,,
18933,2.09,1,1.646661079,8/11/2015,Strycova B.,,
29549,2.09,1,1.644948969,10/15/2019,Gracheva V.,,
26077,1.65,0,1.644380474,6/26/2018,Buzarnescu M.,,
26269,1.39,0,1.644258647,7/19/2018,Cirstea S.,,
34866,2.3,1,1.643878782,8/11/2022,Pliskova Ka.,,
29164,1.71,0,1.643595144,9/9/2019,Hon P.,,
24534,2.43,1,1.643097135,10/11/2017,Golubic V.,,
32260,2.92,1,1.642425704,7/14/2021,Minella M.,,
21873,2.37,1,1.641787555,9/26/2016,Brengle M.,,
16446,2.37,1,1.641778768,8/8/2014,Williams V.,,
35172,2.12,1,1.641423315,9/15/2022,Podoroska N.,,
26229,2.34,1,1.64025957,7/16/2018,Zanevska M.,,
29340,1.58,0,1.638016312,9/23/2019,Muguruza G.,,
25475,2.8,1,1.637707321,4/13/2018,Voegele S.,,
20192,2.46,1,1.637149514,3/4/2016,Broady N.,,
27855,1.93,0,1.636617482,4/2/2019,Davis L.,,
23872,2.16,1,1.636555163,7/28/2017,Wang Yaf.,,
20976,2.24,1,1.635002281,6/8/2016,Mertens E.,,
16477,1.46,0,1.634544671,8/13/2014,Pennetta F.,,
13894,1.95,1,1.634504277,7/22/2013,Cadantu A.,,
20843,1.71,0,1.633127626,5/24/2016,Sevastova A.,,
21078,1.49,0,1.632697584,6/21/2016,Makarova E.,,
13938,2.56,1,1.632529411,7/26/2013,Cadantu A.,,
17581,2.4,1,1.63228097,2/24/2015,Bertens K.,,
27521,1.59,0,1.631347044,2/17/2019,Tsurenko L.,,
30271,1.71,0,1.629875123,8/25/2020,Konta J.,,
27107,1.54,0,1.629679163,10/17/2018,Bencic B.,,
16744,1.56,0,1.629638353,9/12/2014,Pliskova Ka.,,
26397,2.78,1,1.629448962,8/4/2018,Buzarnescu M.,,
34153,1.42,0,1.629448312,5/23/2022,Raducanu E.,,
24094,2.55,1,1.628960279,8/28/2017,Kenin S.,,
33901,2.11,1,1.628907423,4/19/2022,Bondar A.,,
33982,2.15,1,1.628472839,4/30/2022,Halep S.,,
22355,1.67,0,1.627107267,1/16/2017,Duan Y.Y.,,
12641,1.57,0,1.626615956,2/19/2013,Stosur S.,,
22350,1.66,0,1.626330411,1/16/2017,Fourlis J.,,
22607,2.22,1,1.626052979,2/22/2017,Khromacheva I.,,
26529,1.7,0,1.625999998,8/20/2018,Giorgi C.,,
25504,1.75,0,1.625984295,4/24/2018,Siegemund L.,,
29413,1.57,0,1.625199862,9/28/2019,Van Uytvanck A.,,
26157,1.57,0,1.624537354,7/3/2018,Lapko V.,,
33306,2.17,1,1.624122765,1/17/2022,Brengle M.,,
20661,2.54,1,1.624024539,5/1/2016,Lisicki S.,,
21328,1.69,0,1.623568537,7/19/2016,Goerges J.,,
27185,2.15,1,1.623087129,1/1/2019,Konta J.,,
21705,1.62,0,1.622576787,9/10/2016,Kerber A.,,
15715,2.1,0,1.62237738,5/13/2014,Bencic B.,,
14881,2.29,1,1.622263071,1/15/2014,Davis L.,,
20466,1.6,0,1.622247632,4/8/2016,Parmentier P.,,
13694,2.05,0,1.622234452,6/25/2013,Date Krumm K.,,
23018,2.24,1,1.6222253,4/13/2017,Vondrousova M.,,
24672,1.46,0,1.621970323,11/1/2017,Rybarikova M.,,
24215,1.67,0,1.621740812,9/11/2017,Min G.,,
26099,1.48,0,1.621564192,7/2/2018,Blinkova A.,,
28401,1.69,0,1.621395098,6/10/2019,Rybakina E.,,
29262,2.4,1,1.621194077,9/17/2019,Paolini J.,,
13048,1.57,0,1.620579294,4/4/2013,Niculescu M.,,
21580,1.71,0,1.620568603,8/29/2016,Sevastova A.,,
14188,1.64,0,1.620264053,8/27/2013,Riske A.,,
23705,1.5,0,1.620179322,7/5/2017,Azarenka V.,,
19028,1.68,0,1.619921328,8/23/2015,Cibulkova D.,,
34917,1.63,0,1.61932301,8/17/2022,Raducanu E.,,
35623,1.53,0,1.618948432,1/16/2023,Teichmann J.,,
16919,1.69,0,1.618498718,9/29/2014,Davis L.,,
33745,1.75,0,1.617531489,3/24/2022,Bronzetti L.,,
17335,1.74,0,1.616713273,1/20/2015,Tomljanovic A.,,
26860,2.23,1,1.616607379,9/25/2018,Wang Q.,,
22828,1.7,0,1.616604166,3/23/2017,Lucic-Baroni M.,,
17030,1.63,0,1.616275615,10/9/2014,Friedsam A.L.,,
25565,2.24,1,1.616147604,4/30/2018,Korpatsch T.,,
23968,2.18,1,1.615843352,8/9/2017,Safarova L.,,
28927,2.08,1,1.615695043,8/8/2019,Svitolina E.,,
23683,1.71,0,1.614811747,7/4/2017,Maria T.,,
17220,1.69,0,1.614019073,1/8/2015,Davis L.,,
25092,1.69,0,1.613969262,2/20/2018,Sasnovich A.,,
25683,1.68,0,1.613804638,5/12/2018,Kvitova P.,,
36015,2.43,1,1.613605358,3/2/2023,Sherif M.,,
19688,1.89,1,1.612543923,1/4/2016,Hibino N.,,
25109,1.76,0,1.612028033,2/21/2018,Kuzmova V.,,
18599,1.57,0,1.611920394,6/30/2015,Pavlyuchenkova A.,,
18406,1.51,0,1.611536565,6/9/2015,Koukalova K.,,
21939,2.37,1,1.611409453,9/30/2016,Hibino N.,,
35488,2.1,1,1.610696054,11/4/2022,Sabalenka A.,,
18910,2.85,1,1.610589464,8/8/2015,Pavlyuchenkova A.,,
18188,2.46,1,1.60973065,5/15/2015,Suarez Navarro C.,,
14050,1.47,0,1.608255778,8/8/2013,Li N.,,
13844,2.1,0,1.60787815,7/16/2013,Dulgheru A.,,
34188,2.05,1,1.607289942,5/24/2022,Volynets K.,,
34196,2.35,1,1.60633376,5/25/2022,Gracheva V.,,
19673,1.44,0,1.605788545,1/4/2016,Bencic B.,,
32279,2.37,1,1.604919548,7/15/2021,Bronzetti L.,,
21801,1.65,0,1.604223051,9/20/2016,Flipkens K.,,
28405,1.55,0,1.603796469,6/11/2019,Riske A.,,
19372,2.36,1,1.603777485,9/29/2015,Vandeweghe C.,,
16957,1.58,0,1.603422175,10/4/2014,Sharapova M.,,
24675,1.53,0,1.603207349,11/2/2017,Vandeweghe C.,,
27676,2.51,1,1.602812017,3/9/2019,Mchale C.,,
27602,1.65,0,1.602797816,2/25/2019,Wang Yaf.,,
26049,1.55,0,1.602663397,6/23/2018,Sevastova A.,,
27513,2.88,1,1.602652438,2/15/2019,Mertens E.,,
22267,1.97,0,1.602642082,1/6/2017,Davis L.,,
24147,2.08,0,1.602293332,8/31/2017,Kanepi K.,,
24618,2.71,1,1.601538074,10/17/2017,Lisicki S.,,
23650,1.55,0,1.601474686,7/3/2017,Giorgi C.,,
12477,2.04,0,1.601471819,1/19/2013,Jovanovski B.,,
30885,1.61,0,1.601250966,2/8/2021,Rybakina E.,,
30429,2.36,1,1.60030947,9/10/2020,Martincova T.,,
24030,2.05,1,1.599192463,8/16/2017,Stephens S.,,
22786,2.38,1,1.598058623,3/18/2017,Vesnina E.,,
27421,1.74,0,1.597488249,1/21/2019,Pliskova Ka.,,
24037,1.53,0,1.597221684,8/17/2017,Wozniacki C.,,
21041,2.42,1,1.597153617,6/16/2016,Cepede Royg V.,,
34238,1.72,0,1.59696423,5/28/2022,Zidansek T.,,
25672,1.56,0,1.596495444,5/9/2018,Suarez Navarro C.,,
31992,2.16,1,1.596066917,6/19/2021,Vandeweghe C.,,
22153,1.58,0,1.59576127,10/23/2016,Halep S.,,
14581,1.8,0,1.595749364,10/14/2013,Beck A.,,
15164,1.72,0,1.595149184,2/27/2014,Zhang S.,,
29358,1.45,0,1.59386108,9/23/2019,Kovinic D.,,
26891,2.2,1,1.592988462,9/26/2018,Potapova A.,,
20105,2.24,1,1.59154668,2/24/2016,Govortsova O.,,
29004,2.52,1,1.590441579,8/19/2019,Zhu L.,,
14952,1.85,0,1.590417716,1/28/2014,Dulgheru A.,,
13462,1.45,0,1.589953026,5/31/2013,Vinci R.,,
27991,2.04,1,1.589722848,4/24/2019,Kontaveit A.,,
20900,1.53,0,1.589632765,5/26/2016,Bacsinszky T.,,
25289,1.75,0,1.589431111,3/22/2018,Azarenka V.,,
25089,1.59,0,1.588603556,2/20/2018,Garcia C.,,
14963,1.6,0,1.588465008,1/28/2014,Hantuchova D.,,
30437,1.56,0,1.587880285,9/12/2020,Osaka N.,,
27424,1.7,0,1.587855265,1/22/2019,Kvitova P.,,
16768,1.76,0,1.587740579,9/15/2014,Peer S.,,
20770,2.05,1,1.587037496,5/16/2016,Beck A.,,
31501,1.61,0,1.586855048,4/19/2021,Wang Q.,,
34599,2,1,1.586529404,7/12/2022,Lys E.,,
26301,2.46,1,1.585800394,7/24/2018,Pliskova Kr.,,
25062,2.18,1,1.585357607,2/15/2018,Kvitova P.,,
32565,2.36,1,1.585174174,8/27/2021,Begu I.,,
15746,2.38,1,1.585160549,5/16/2014,Jankovic J.,,
34992,1.66,0,1.584848631,8/25/2022,Saville D.,,
22258,2.79,1,1.584553971,1/5/2017,Svitolina E.,,
25160,1.52,0,1.583108029,3/2/2018,Tsurenko L.,,
23127,1.56,0,1.582810568,5/3/2017,Giorgi C.,,
20445,1.71,0,1.582476681,4/6/2016,Errani S.,,
35204,2.24,1,1.581976728,9/20/2022,Raina A.,,
26427,1.59,0,1.581755895,8/7/2018,Van Uytvanck A.,,
29394,1.67,0,1.581260878,9/25/2019,Kuzmova V.,,
15934,1.95,1,1.580456454,6/3/2014,Bouchard E.,,
15895,1.51,0,1.580150827,5/29/2014,Cirstea S.,,
12541,1.43,0,1.579664537,1/31/2013,Safarova L.,,
24778,1.46,0,1.57927871,1/7/2018,Lepchenko V.,,
20582,2.21,1,1.579200503,4/26/2016,Kozlova K.,,
29127,2.21,1,1.579137249,8/31/2019,Ahn K.,,
24681,2.42,1,1.577868801,11/4/2017,Vandeweghe C.,,
18254,1.63,0,1.57783043,5/23/2015,Knapp K.,,
24389,1.66,0,1.577221898,9/26/2017,Radwanska A.,,
19273,2.44,1,1.577163691,9/22/2015,Kulichkova E.,,
23771,2.13,1,1.576599864,7/18/2017,Martincova T.,,
25715,1.57,0,1.576547021,5/16/2018,Kerber A.,,
22286,1.7,0,1.576541273,1/9/2017,Pavlyuchenkova A.,,
13384,1.54,0,1.576387521,5/26/2013,Cetkovska P.,,
22927,2.07,1,1.576201132,4/5/2017,Jabeur O.,,
28301,1.99,1,1.576083574,5/27/2019,Davis L.,,
18793,2.45,1,1.575917652,7/25/2015,Radwanska U.,,
18417,2.27,1,1.575873299,6/10/2015,Shvedova Y.,,
22681,1.73,0,1.575649993,3/2/2017,Lucic-Baroni M.,,
15675,1.76,0,1.575239918,5/7/2014,Radwanska A.,,
22192,1.68,0,1.575082856,1/1/2017,Mchale C.,,
15111,1.83,1,1.574985781,2/22/2014,Nara K.,,
16069,1.75,0,1.574836841,6/23/2014,Nara K.,,
15183,1.42,0,1.574684579,3/5/2014,Peng S.,,
22306,2.73,1,1.574430018,1/10/2017,Bouchard E.,,
23288,1.47,0,1.573727024,5/22/2017,Pliskova Kr.,,
20433,1.71,0,1.571785426,4/6/2016,Ostapenko J.,,
29810,2.08,1,1.570237951,1/21/2020,Rodionova Ar.,,
15961,2.04,1,1.569741774,6/10/2014,Davis L.,,
24546,1.8,0,1.569621356,10/11/2017,Sorribes Tormo S.,,
19348,2.04,1,1.569380448,9/28/2015,Garcia C.,,
28085,2.21,1,1.569169175,5/3/2019,Konta J.,,
29000,1.86,0,1.569070559,8/19/2019,Blinkova A.,,
28294,2.54,1,1.567473137,5/27/2019,Rogers S.,,
33291,1.85,0,1.566969913,1/17/2022,Riske A.,,
28149,2.21,1,1.566824287,5/9/2019,Bertens K.,,
16999,1.85,0,1.566422973,10/7/2014,Hsieh S.W.,,
23334,2.31,1,1.565563813,5/28/2017,Dodin O.,,
26430,1.81,0,1.565287609,8/7/2018,Konta J.,,
22714,2.02,1,1.565111808,3/9/2017,Errani S.,,
13814,1.61,0,1.564886442,7/11/2013,Kovinic D.,,
35464,2.26,1,1.56467335,10/20/2022,Stephens S.,,
18526,2.57,1,1.564287252,6/23/2015,Stephens S.,,
34533,1.69,0,1.562535046,6/29/2022,Pegula J.,,
13819,1.57,0,1.562293494,7/12/2013,Scheepers C.,,
23014,1.63,0,1.561856685,4/13/2017,Arruabarrena L.,,
24564,2.29,1,1.561848792,10/12/2017,Sorribes Tormo S.,,
23299,2.23,1,1.561380466,5/23/2017,Witthoeft C.,,
29351,1.44,0,1.561041231,9/23/2019,Kvitova P.,,
16035,1.56,0,1.560839933,6/18/2014,Makarova E.,,
15546,1.6,0,1.560637285,4/21/2014,Peer S.,,
26864,1.73,0,1.560351534,9/25/2018,Kontaveit A.,,
34027,1.76,0,1.559505504,5/10/2022,Osorio M.,,
24694,1.74,0,1.559427589,12/31/2017,Konjuh A.,,
28062,1.58,0,1.558386362,5/1/2019,Konta J.,,
22545,1.72,0,1.558108936,2/18/2017,Pliskova Ka.,,
14998,1.54,0,1.557508775,2/2/2014,Pavlyuchenkova A.,,
13808,1.71,0,1.557208427,7/10/2013,Meusburger Y.,,
16448,2.2,1,1.556927757,8/9/2014,Radwanska A.,,
20512,2.12,1,1.55655145,4/18/2016,Babos T.,,
16533,2.84,1,1.556311982,8/22/2014,Rybarikova M.,,
32307,2.42,1,1.55592596,7/18/2021,Putintseva Y.,,
33431,1.54,0,1.554958395,2/10/2022,Kontaveit A.,,
15599,2,0,1.55490731,4/26/2014,Oprandi R.,,
12708,2.25,0,1.554775063,2/25/2013,Garcia Vidagany B.,,
32503,1.54,0,1.554388635,8/21/2021,Pliskova Ka.,,
20623,2.54,1,1.553894221,4/28/2016,Erakovic M.,,
21520,1.62,0,1.553233819,8/17/2016,Strycova B.,,
13302,2.29,1,1.553182106,5/17/2013,Halep S.,,
28072,2.45,1,1.552798931,5/1/2019,Teichmann J.,,
32501,2.56,1,1.552240448,8/20/2021,Badosa P.,,
35637,1.95,1,1.55220805,1/16/2023,Kostyuk M.,,
27032,1.69,0,1.552167068,10/11/2018,Petkovic A.,,
30466,2.3,1,1.551921779,9/16/2020,Kovinic D.,,
29192,2.14,1,1.551797851,9/10/2019,Flink V.,,
29499,2.31,1,1.55169389,10/8/2019,Cornet A.,,
24483,2.28,1,1.550648048,10/4/2017,Kasatkina D.,,
27202,1.61,0,1.55050201,1/1/2019,Hsieh S.W.,,
27126,2,1,1.550228333,10/23/2018,Svitolina E.,,
21548,2.67,1,1.550103599,8/20/2016,Pliskova Ka.,,
32478,1.81,0,1.549779925,8/18/2021,Muchova K.,,
25648,2.47,1,1.549684078,5/6/2018,Stosur S.,,
21260,2.35,1,1.549075417,7/13/2016,Hercog P.,,
15455,1.85,1,1.548908696,4/7/2014,Peer S.,,
33762,1.52,0,1.548593108,3/25/2022,Pegula J.,,
16934,1.5,0,1.547921464,9/30/2014,Safarova L.,,
28876,1.71,0,1.547831598,8/3/2019,Pegula J.,,
16678,1.96,0,1.547431737,9/9/2014,Zheng S.,,
26809,2.29,1,1.547362131,9/21/2018,Giorgi C.,,
12591,1.91,0,1.547305137,2/13/2013,Kuznetsova S.,,
20965,1.67,0,1.54725922,6/7/2016,Jankovic J.,,
21582,2.53,1,1.547232698,8/29/2016,Tsurenko L.,,
15907,2.12,0,1.547198827,5/29/2014,Bertens K.,,
24314,1.58,0,1.546939163,9/20/2017,Sorribes Tormo S.,,
30512,1.68,0,1.54635103,9/22/2020,Rybakina E.,,
27150,2.28,1,1.545992825,11/3/2018,Wang Q.,,
15446,2.28,1,1.545870992,4/5/2014,Cepelova J.,,
28004,1.54,0,1.545735056,4/25/2019,Bertens K.,,
29621,1.59,0,1.545600517,11/2/2019,Barty A.,,
12489,2.5,1,1.545553327,1/21/2013,Kuznetsova S.,,
15518,2.46,1,1.54526835,4/15/2014,Kichenok L.,,
28464,1.63,0,1.544656596,6/17/2019,Tomljanovic A.,,
13768,1.88,1,1.544474306,7/4/2013,Lisicki S.,,
29555,1.71,0,1.543764601,10/15/2019,Lottner A.,,
34258,1.83,0,1.543631471,6/6/2022,Watson H.,,
22893,1.78,0,1.543504304,4/3/2017,Osaka N.,,
21750,1.6,0,1.543313675,9/15/2016,Dodin O.,,
26387,1.79,0,1.543041715,8/2/2018,Buzarnescu M.,,
32100,1.88,0,1.542573971,6/29/2021,Williams V.,,
25814,2.07,1,1.541837114,5/27/2018,Cornet A.,,
25709,2.27,1,1.541482757,5/15/2018,Babos T.,,
20701,1.75,0,1.541395768,5/9/2016,Williams V.,,
13770,2.83,1,1.540906221,7/6/2013,Bartoli M.,,
24727,1.94,0,1.540768909,1/2/2018,Hsieh S.W.,,
32676,2.04,1,1.540680212,9/4/2021,Raducanu E.,,
25318,1.77,0,1.540527186,3/23/2018,Svitolina E.,,
32243,1.99,1,1.540406337,7/13/2021,Kuzmova V.,,
13618,1.6,0,1.540238371,6/19/2013,Cibulkova D.,,
24048,2.01,0,1.539712807,8/20/2017,Muguruza G.,,
30408,2.16,1,1.539700606,9/8/2020,Mertens E.,,
22703,1.74,0,1.539283923,3/9/2017,Linette M.,,
21243,1.94,0,1.539109429,7/11/2016,Buyukakcay C.,,
15761,2.23,1,1.539097055,5/19/2014,Riske A.,,
28984,1.52,0,1.538879942,8/15/2019,Osaka N.,,
35531,2.17,1,1.53863768,1/5/2023,Masarova R.,,
31544,1.63,0,1.538330057,4/23/2021,Sabalenka A.,,
20129,2.43,1,1.5380838,2/25/2016,Wickmayer Y.,,
25501,1.67,0,1.537706819,4/23/2018,Kuznetsova S.,,
32466,2.52,1,1.537546819,8/17/2021,Rogers S.,,
29625,2.16,1,1.536945451,1/5/2020,Wang Xiy.,,
23570,1.61,0,1.536391369,6/23/2017,Kvitova P.,,
25836,2.11,1,1.535576434,5/28/2018,Dolehide C.,,
23223,2.16,1,1.535565519,5/15/2017,Putintseva Y.,,
20514,1.64,0,1.535335481,4/19/2016,Ivanovic A.,,
17199,2.29,1,1.535147397,1/7/2015,Smitkova T.,,
22135,1.82,0,1.53457581,10/19/2016,Larsson J.,,
35466,1.67,0,1.534476715,10/20/2022,Keys M.,,
26227,1.66,0,1.533831716,7/16/2018,Vondrousova M.,,
25253,2.74,1,1.533811821,3/15/2018,Kasatkina D.,,
21640,2.4,1,1.53378886,8/31/2016,Witthoeft C.,,
17664,2.49,1,1.53369844,3/6/2015,Hsieh S.W.,,
26253,1.77,0,1.533280805,7/17/2018,Schmiedlova A.,,
26502,2.05,1,1.533031847,8/16/2018,Anisimova A.,,
12866,2.11,1,1.5329063,3/11/2013,Bartoli M.,,
23768,3.02,1,1.532860711,7/17/2017,Podoroska N.,,
30989,2.19,1,1.532735022,2/13/2021,Muchova K.,,
26662,1.51,0,1.53186304,9/3/2018,Stephens S.,,
26505,2.46,1,1.531101582,8/16/2018,Keys M.,,
23020,2.69,1,1.530858216,4/13/2017,Giorgi C.,,
18959,1.8,0,1.530162847,8/13/2015,Halep S.,,
35386,1.69,0,1.530139201,10/11/2022,Dart H.,,
14192,1.8,0,1.529590382,8/27/2013,Knapp K.,,
15628,1.87,0,1.528903794,5/1/2014,Begu I.,,
34643,2.12,1,1.528868034,7/16/2022,Martic P.,,
23995,1.71,0,1.528628992,8/14/2017,Vinci R.,,
31265,2.12,1,1.527862472,3/18/2021,Gasparyan M.,,
25505,2.48,1,1.52775113,4/24/2018,Vondrousova M.,,
34636,1.7,0,1.527746297,7/15/2022,Krunic A.,,
14401,1.48,0,1.527019419,9/22/2013,Cibulkova D.,,
30913,1.68,0,1.526878982,2/9/2021,Van Uytvanck A.,,
13916,2.18,0,1.526720569,7/23/2013,Voegele S.,,
22937,2.28,1,1.526618171,4/5/2017,Sevastova A.,,
32301,2.09,0,1.526398652,7/17/2021,Kalinina A.,,
27742,1.47,0,1.526311404,3/21/2019,Niculescu M.,,
15097,1.72,0,1.526070374,2/20/2014,Pereira T.,,
29955,1.69,0,1.525698202,2/15/2020,Rybakina E.,,
24762,2.57,1,1.525656944,1/4/2018,Sasnovich A.,,
14664,2.06,1,1.525539642,12/29/2013,Svitolina E.,,
27965,2.24,1,1.525244622,4/13/2019,Sharma A.,,
22832,1.71,0,1.525145493,3/23/2017,Zhang S.,,
29595,1.78,0,1.525022659,10/22/2019,Bertens K.,,
12278,2.29,1,1.524341789,1/1/2013,Pervak K.,,
22332,2.56,1,1.524268311,1/13/2017,Konta J.,,
13820,2.72,1,1.524267861,7/12/2013,Meusburger Y.,,
18982,2.97,1,1.523924998,8/18/2015,Garcia C.,,
21908,1.62,0,1.523602319,9/27/2016,Pliskova Kr.,,
23557,1.62,0,1.52337593,6/21/2017,Lisicki S.,,
27615,1.83,1,1.522336238,2/27/2019,Mchale C.,,
20311,1.71,0,1.521795244,3/23/2016,Osaka N.,,
30495,2.12,1,1.521507998,9/20/2020,Teichmann J.,,
23630,1.58,0,1.521302586,7/3/2017,Brady J.,,
19666,1.9,1,1.520773496,1/3/2016,Witthoeft C.,,
35791,1.82,0,1.520511259,2/3/2023,Tsurenko L.,,
16120,2.18,0,1.520337366,6/25/2014,Konjuh A.,,
29016,1.78,0,1.520034096,8/21/2019,Blinkova A.,,
25478,1.83,0,1.519958353,4/13/2018,Lapko V.,,
18815,1.53,0,1.519762393,7/28/2015,Diatchenko V.,,
15552,1.94,1,1.519594739,4/22/2014,Suarez Navarro C.,,
23005,2.17,1,1.519318188,4/12/2017,Mertens E.,,
29439,2.3,1,1.519151485,9/30/2019,Bertens K.,,
14781,2.09,1,1.5189066,1/6/2014,Wickmayer Y.,,
13001,1.49,0,1.518741119,4/1/2013,Puig M.,,
15492,2.05,1,1.518646157,4/10/2014,Meusburger Y.,,
35161,1.68,0,1.518530139,9/14/2022,Siniakova K.,,
14645,2.22,0,1.518175295,10/25/2013,Li N.,,
21918,1.72,0,1.517712615,9/28/2016,Radwanska A.,,
22236,2.3,1,1.51761367,1/4/2017,Goerges J.,,
30439,1.71,0,1.517062113,9/12/2020,Bouchard E.,,
28267,1.63,0,1.51700762,5/24/2019,Putintseva Y.,,
29140,2.06,1,1.516936775,9/2/2019,Svitolina E.,,
15637,2.37,1,1.516827855,5/3/2014,Rybarikova M.,,
35943,1.76,0,1.516442742,2/22/2023,Peterson R.,,
33039,1.76,0,1.516355834,10/26/2021,Vekic D.,,
32951,2.36,1,1.516260433,10/12/2021,Rogers S.,,
17874,1.69,0,1.515466647,4/6/2015,Van Uytvanck A.,,
26497,2.19,1,1.515448708,8/15/2018,Kvitova P.,,
24329,2.24,1,1.515339649,9/21/2017,Hon P.,,
22285,1.71,0,1.514210176,1/9/2017,Mchale C.,,
35403,2.23,1,1.514038389,10/13/2022,Parrizas Diaz N.,,
35908,1.79,0,1.513686391,2/20/2023,Parrizas Diaz N.,,
21642,1.62,0,1.512940111,8/31/2016,Osaka N.,,
13665,2.34,1,1.512524893,6/24/2013,Knapp K.,,
32266,2.5,1,1.512501344,7/14/2021,Kozlova K.,,
17189,1.47,0,1.512357045,1/6/2015,Vandeweghe C.,,
25994,1.7,0,1.512307887,6/18/2018,Van Uytvanck A.,,
26723,1.56,0,1.512182764,9/14/2018,Marino R.,,
14468,2.07,1,1.511957172,9/29/2013,Safarova L.,,
14838,1.75,1,1.511685107,1/13/2014,Falconi I.,,
27663,2.34,1,1.51164284,3/8/2019,Kozlova K.,,
12880,2.55,1,1.510924001,3/13/2013,Stosur S.,,
15138,2.54,1,1.510811746,2/25/2014,Tomljanovic A.,,
30173,1.92,1,1.510649261,8/11/2020,Sorribes Tormo S.,,
34824,1.85,0,1.510358958,8/6/2022,Kanepi K.,,
26767,2.4,1,1.510026855,9/18/2018,Begu I.,,
31157,1.75,0,1.509331094,3/8/2021,Anisimova A.,,
34449,2.24,1,1.50911231,6/23/2022,Andreescu B.,,
12353,2.4,1,1.508459172,1/8/2013,Davis L.,,
25777,1.58,0,1.508167135,5/23/2018,Pavlyuchenkova A.,,
16853,1.88,1,1.507921832,9/21/2014,Ivanovic A.,,
28890,1.63,0,1.507741585,8/5/2019,Kenin S.,,
34587,1.78,0,1.507457653,7/11/2022,Potapova A.,,
12834,1.52,0,1.507256077,3/8/2013,Lucic M.,,
12293,1.74,1,1.507225648,1/3/2013,Wickmayer Y.,,
35578,2.19,1,1.50680931,1/10/2023,Badosa P.,,
19290,1.42,0,1.506806249,9/23/2015,Muguruza G.,,
21937,2.5,1,1.506762815,9/30/2016,Kvitova P.,,
24159,1.64,0,1.506708204,8/31/2017,Stephens S.,,
14523,1.97,0,1.506460495,10/8/2013,Bencic B.,,
24813,2.42,1,1.505418715,1/9/2018,Radwanska A.,,
12569,1.97,1,1.504984397,2/12/2013,Barthel M.,,
17089,2.5,1,1.504702767,10/15/2014,Barthel M.,,
25152,2.23,1,1.504569272,2/28/2018,Voegele S.,,
28052,2.2,1,1.504567671,4/30/2019,Brady J.,,
24474,1.54,0,1.50441746,10/3/2017,Sharapova M.,,
24448,1.44,0,1.504054257,9/30/2017,Kerber A.,,
23060,2.05,0,1.503435469,4/26/2017,Cadantu A.,,
32362,1.98,1,1.503117823,7/23/2021,Zhang S.,,
22427,1.64,0,1.501950586,1/19/2017,Ostapenko J.,,
23504,1.59,0,1.50193099,6/15/2017,Konjuh A.,,
15821,2.17,1,1.50178948,5/25/2014,Feuerstein C.,,
14864,2.16,0,1.501691332,1/14/2014,Minella M.,,
35394,1.7,0,1.500997068,10/12/2022,Galfi D.,,
31370,2.19,0,1.500253277,3/29/2021,Sevastova A.,,
24305,1.63,0,1.500249653,9/19/2017,Siniakova K.,,
18268,2.29,1,1.500010772,5/24/2015,Lucic M.,,
12786,2.36,1,1.499854891,3/1/2013,Soler Espinosa S.,,
19409,2.25,1,1.499816716,10/1/2015,Vekic D.,,
30822,1.88,0,1.499748615,2/3/2021,Kerber A.,,
34745,2.03,1,1.499729433,7/27/2022,Errani S.,,
19058,1.69,0,1.49970646,8/31/2015,Pavlyuchenkova A.,,
20617,1.64,0,1.499550968,4/28/2016,Kuznetsova S.,,
16719,2.16,0,1.499418856,9/10/2014,Malek T.,,
24597,2.01,1,1.499258651,10/16/2017,Tsurenko L.,,
25740,1.52,0,1.498845392,5/20/2018,Buzarnescu M.,,
20850,1.99,1,1.498840234,5/24/2016,Svitolina E.,,
34171,1.98,1,1.498819743,5/24/2022,Zidansek T.,,
31295,1.91,0,1.49840118,3/23/2021,Linette M.,,
27416,1.78,0,1.4983041,1/20/2019,Barty A.,,
14953,1.88,0,1.497900475,1/28/2014,Goerges J.,,
30159,1.78,0,1.497056385,8/6/2020,Giorgi C.,,
