match,PSW,win0,confidence0,date,winner,,
28139,1.26,1,0.975102657,5/8/2019,Stephens S.,,
23367,1.29,1,0.975075806,5/29/2017,Muguruza G.,,
23020,2.69,0,0.97500365,4/13/2017,Giorgi C.,,
33406,1.16,1,0.97492413,2/7/2022,Kontaveit A.,,
22957,1.11,1,0.974895376,4/7/2017,Wozniacki C.,,
28754,1.13,1,0.974832615,7/19/2019,Pera B.,,
27096,1.07,1,0.974795142,10/17/2018,Pavlyuchenkova A.,,
24063,4.08,0,0.974744415,8/22/2017,Zhang S.,,
29434,1.12,1,0.974670868,9/29/2019,Osaka N.,,
32280,3.98,0,0.974664994,7/15/2021,Vikhlyantseva N.,,
25603,1.87,1,0.974597393,5/2/2018,Pliskova Kr.,,
32755,2.23,0,0.974595159,9/19/2021,Paolini J.,,
33868,4.26,0,0.974590626,4/7/2022,Rakhimova K.,,
25676,1.47,1,0.974589864,5/9/2018,Sharapova M.,,
28892,2.5,0,0.974550258,8/5/2019,Yastremska D.,,
23174,5,0,0.974474444,5/7/2017,Zheng S.,,
24601,1.51,1,0.974449758,10/16/2017,Kontaveit A.,,
22297,1.39,1,0.974407666,1/9/2017,Bertens K.,,
23049,1.38,1,0.974383941,4/26/2017,Halep S.,,
31092,2.64,0,0.974298529,3/1/2021,Kontaveit A.,,
23447,1.39,1,0.974242598,6/4/2017,Pliskova Ka.,,
23083,1.59,1,0.974239995,4/28/2017,Cepelova J.,,
29947,2.38,0,0.974230757,2/14/2020,Sakkari M.,,
34512,2.98,0,0.974223338,6/28/2022,Pattinama Kerkhove L.,,
30023,1.9,1,0.974084373,2/25/2020,Wang Xiy.,,
35520,1.46,1,0.974082454,1/4/2023,Zhu L.,0.46,9.2
22449,3.43,0,0.974038215,1/22/2017,Vandeweghe C.,,
32047,3.26,0,0.974006948,6/24/2021,Sorribes Tormo S.,,
33904,1.96,0,0.97399901,4/19/2022,Parrizas Diaz N.,,
30537,1.05,1,0.973933625,9/27/2020,Halep S.,,
24970,2.67,0,0.97393208,1/29/2018,Potapova A.,,
33090,1.09,1,0.973905594,11/8/2021,Cornet A.,,
35043,1.05,1,0.973873043,8/30/2022,Swiatek I.,,
27524,1.55,1,0.973805441,2/17/2019,Jorovic I.,,
23967,1.27,1,0.973747686,8/9/2017,Radwanska A.,,
24717,1.79,1,0.973738533,1/1/2018,Flipkens K.,,
29069,1.22,1,0.973697119,8/27/2019,Williams S.,,
35769,1.63,1,0.973688441,1/31/2023,Yastremska D.,0.63,12.6
23504,1.47,1,0.973665648,6/15/2017,Rodina E.,,
22242,1.62,1,0.973604582,1/4/2017,Davis L.,,
31842,2.7,0,0.973558428,6/2/2021,Siniakova K.,,
30798,1.33,1,0.973552409,2/1/2021,Vondrousova M.,,
29127,1.34,1,0.973547733,8/31/2019,Vekic D.,,
26917,1.28,1,0.973543461,9/30/2018,Bertens K.,,
32304,1.97,1,0.973528365,7/17/2021,Burel C.,,
26201,7.38,0,0.97344026,7/6/2018,Rodina E.,,
29663,1.02,1,0.973436187,1/7/2020,Wozniacki C.,,
30591,1.54,1,0.973396311,9/30/2020,Garcia C.,,
23469,2.5,0,0.973383629,6/12/2017,Fett J.,,
34747,1.01,1,0.973373555,7/28/2022,Swiatek I.,,
30886,1.06,1,0.973321884,2/8/2021,Sabalenka A.,,
26322,1.3,1,0.973254098,7/25/2018,Goerges J.,,
29654,1.69,1,0.973244576,1/7/2020,Davis L.,,
30684,1.6,1,0.973232174,1/6/2021,Tomljanovic A.,,
27559,1.3,1,0.973217688,2/19/2019,Kvitova P.,,
26495,1.19,1,0.973183796,8/15/2018,Stephens S.,,
27801,1.07,1,0.973158953,3/24/2019,Halep S.,,
27094,4.12,0,0.973141632,10/17/2018,Zvonareva V.,,
23632,1.2,1,0.973119286,7/3/2017,Watson H.,,
28481,1.47,1,0.97310564,6/18/2019,Osaka N.,,
31211,2.28,0,0.973079741,3/10/2021,Muguruza G.,,
23850,4.55,0,0.973072771,7/26/2017,Han X.,,
32826,1.45,1,0.973049433,9/28/2021,Martincova T.,,
28329,1.17,1,0.972975479,5/28/2019,Begu I.,,
26702,6.66,0,0.97295984,9/12/2018,Lepchenko V.,,
24273,1.33,1,0.972932276,9/18/2017,Haddad Maia B.,,
22527,1.4,1,0.972884482,2/15/2017,Puig M.,,
24389,1.18,1,0.972882388,9/26/2017,Muguruza G.,,
31748,1.16,1,0.972865791,5/25/2021,Andreescu B.,,
35372,1.61,1,0.972847272,10/10/2022,Bondar A.,,
28632,1.29,1,0.972841339,7/2/2019,Wang Q.,,
24931,6.27,0,0.972830658,1/18/2018,Hsieh S.W.,,
28178,2.13,0,0.972828827,5/14/2019,Collins D.,,
26472,2.51,0,0.972746245,8/14/2018,Mladenovic K.,,
27901,1.66,1,0.97272053,4/6/2019,Keys M.,,
26707,1.18,1,0.972689021,9/12/2018,Martic P.,,
32626,1.32,1,0.972660329,8/31/2021,Tomljanovic A.,,
33961,3.94,0,0.972614228,4/28/2022,Parrizas Diaz N.,,
30341,1.14,1,0.972553678,9/2/2020,Kontaveit A.,,
26348,1.59,1,0.972547983,7/29/2018,Danilovic O.,,
34358,1.71,1,0.972483542,6/16/2022,Zhang S.,,
28617,1.04,1,0.972479508,7/2/2019,Williams S.,,
28386,1.21,1,0.972465682,6/3/2019,Barty A.,,
35288,1.42,1,0.972461057,9/28/2022,Bogdan A.,,
23331,1.16,1,0.972449985,5/27/2017,Bertens K.,,
23390,10.44,0,0.972434281,5/30/2017,Hsieh S.W.,,
22973,1.01,1,0.972431337,4/10/2017,Vickery S.,,
34670,1.49,1,0.972423764,7/19/2022,Avanesyan E.,,
26963,3.04,0,0.972415579,10/4/2018,Siniakova K.,,
24748,1.69,1,0.972408464,1/3/2018,Kanepi K.,,
33451,1.12,1,0.972407894,2/16/2022,Halep S.,,
33520,1.74,1,0.972361738,2/23/2022,Kalinskaya A.,,
29660,2.35,0,0.972350027,1/7/2020,Putintseva Y.,,
30805,1.28,1,0.97233817,2/2/2021,Muguruza G.,,
30943,3.73,0,0.972333088,2/10/2021,Errani S.,,
31418,1.01,1,0.972204647,4/6/2021,Arruabarrena L.,,
32233,1.09,1,0.972194095,7/13/2021,Giorgi C.,,
23593,2.95,0,0.972182138,6/26/2017,Watson H.,,
25404,1.18,1,0.972149653,4/4/2018,Barty A.,,
30965,1.79,0,0.972139439,2/11/2021,Pliskova Ka.,,
24114,1.17,1,0.972117021,8/29/2017,Suarez Navarro C.,,
30915,1.05,1,0.972064385,2/9/2021,Barty A.,,
35928,1.58,1,0.972054101,2/21/2023,Krejcikova B.,0.58,11.6
24046,2.71,0,0.972021106,8/19/2017,Muguruza G.,,
36135,1.16,1,0.972002778,3/20/2023,Tsurenko L.,0.16,3.2
24737,1.36,1,0.971972117,1/2/2018,Strycova B.,,
27454,1.57,1,0.971961862,1/29/2019,Zhang S.,,
25405,1.42,1,0.971950712,4/4/2018,Vesnina E.,,
27970,1.11,1,0.971933832,4/22/2019,Peterson R.,,
22813,1.33,1,0.971828881,3/22/2017,Safarova L.,,
31701,2.36,0,0.971824567,5/18/2021,Rakhimova K.,,
22912,1.33,1,0.971816025,4/4/2017,Errani S.,,
29735,1.49,1,0.97176317,1/14/2020,Muguruza G.,,
30714,1.89,0,0.971704483,1/8/2021,Putintseva Y.,,
26286,1.56,1,0.971628551,7/22/2018,Cornet A.,,
24529,1.19,1,0.971574912,10/10/2017,Brady J.,,
28839,1.43,1,0.971535676,7/30/2019,Puig M.,,
22590,3.65,0,0.971521535,2/21/2017,Mladenovic K.,,
28635,1.04,1,0.971496427,7/2/2019,Barty A.,,
26605,1.22,1,0.97147415,8/29/2018,Kanepi K.,,
31377,1.39,1,0.971449011,4/1/2021,Andreescu B.,,
26680,2.82,0,0.971427898,9/10/2018,Schmiedlova A.,,
30138,1.7,1,0.971399673,8/3/2020,Siegemund L.,,
24957,1.19,1,0.971366501,1/23/2018,Wozniacki C.,,
24214,1.3,1,0.971358023,9/11/2017,Babos T.,,
35959,1.11,1,0.971335858,2/23/2023,Swiatek I.,0.11,2.2
32851,1.44,1,0.971320735,9/30/2021,Rybakina E.,,
24971,1.41,1,0.971287995,1/29/2018,Siniakova K.,,
35453,2.57,0,0.971238938,10/19/2022,Kalinskaya A.,,
24883,1.08,1,0.971214467,1/16/2018,Kerber A.,,
29026,2.09,0,0.971206988,8/26/2019,Van Uytvanck A.,,
29031,1.12,1,0.971197243,8/26/2019,Svitolina E.,,
22827,1.16,1,0.97118527,3/23/2017,Pliskova Ka.,,
25175,1.51,1,0.971173185,3/8/2018,Siniakova K.,,
25502,2.35,0,0.97112705,4/23/2018,Mchale C.,,
24617,2.61,0,0.971098159,10/17/2017,Broady N.,,
30328,1.47,1,0.971082498,9/1/2020,Giorgi C.,,
30628,1.22,1,0.971020132,10/2/2020,Halep S.,,
24880,1.32,1,0.971008223,1/16/2018,Keys M.,,
27191,1.48,1,0.971006351,1/1/2019,Sevastova A.,,
29115,1.15,1,0.971005415,8/29/2019,Barty A.,,
31636,2.64,0,0.970995485,5/11/2021,Kudermetova V.,,
34264,1.26,1,0.970961745,6/7/2022,Marino R.,,
23801,1.62,1,0.970954713,7/20/2017,Lottner A.,,
23928,1.43,1,0.970882937,8/4/2017,Goerges J.,,
33756,1.11,1,0.970872021,3/25/2022,Swiatek I.,,
34362,1.17,1,0.97083976,6/16/2022,Gauff C.,,
31889,2.17,0,0.970834375,6/6/2021,Zidansek T.,,
28099,1.47,1,0.970814134,5/4/2019,Azarenka V.,,
33871,1.14,1,0.9708051,4/7/2022,Badosa P.,,
29052,1.05,1,0.970800135,8/26/2019,Pliskova Ka.,,
32086,1.49,1,0.970779659,6/29/2021,Vesnina E.,,
33551,1.62,1,0.970775992,2/28/2022,Osorio M.,,
32266,2.92,0,0.970740809,7/14/2021,Minella M.,,
28919,2.71,0,0.970668363,8/7/2019,Bouzkova M.,,
30429,2.36,0,0.970601697,9/10/2020,Martincova T.,,
30030,1.44,1,0.970553414,2/25/2020,Rybakina E.,,
28891,1.36,1,0.970540059,8/5/2019,Bencic B.,,
27044,1.39,1,0.970524625,10/12/2018,Yastremska D.,,
31139,2.66,0,0.970499776,3/6/2021,Kvitova P.,,
23796,1.08,1,0.970479061,7/19/2017,Suarez Navarro C.,,
28289,1.14,1,0.970458064,5/27/2019,Williams S.,,
24940,3.98,0,0.970390068,1/20/2018,Hsieh S.W.,,
25879,1.08,1,0.970331876,5/30/2018,Halep S.,,
22705,1.41,1,0.970193118,3/9/2017,Petkovic A.,,
31339,1.13,1,0.970169202,3/26/2021,Osaka N.,,
30043,1.52,1,0.970159423,2/26/2020,Sabalenka A.,,
24773,5.77,0,0.970143582,1/6/2018,Vickery S.,,
23379,1.14,1,0.97005825,5/30/2017,Halep S.,,
27619,1.93,1,0.970035686,2/27/2019,Babos T.,,
35165,1.25,1,0.970032141,9/14/2022,Haddad Maia B.,,
33446,1.14,1,0.970000396,2/15/2022,Svitolina E.,,
35306,1.57,1,0.969933309,10/1/2022,Kontaveit A.,,
23363,3.49,0,0.96992739,5/29/2017,Alexandrova E.,,
23106,1.02,1,0.969915344,5/2/2017,Dabrowski G.,,
23714,1.39,1,0.969893188,7/6/2017,Kontaveit A.,,
26606,1.39,1,0.969865976,8/29/2018,Pliskova Ka.,,
32392,1.76,1,0.969819202,8/7/2021,Konjuh A.,,
34521,1.15,1,0.969777083,6/29/2022,Sakkari M.,,
26259,2.56,0,0.969741592,7/18/2018,Wang Yaf.,,
36003,1.16,1,0.969721952,3/1/2023,Garcia C.,0.16,3.2
30245,1.24,1,0.96970861,8/23/2020,Kontaveit A.,,
28649,1.38,1,0.969694934,7/3/2019,Kontaveit A.,,
23419,1.09,1,0.969612568,6/1/2017,Halep S.,,
27408,1.43,1,0.969576601,1/19/2019,Halep S.,,
31115,1.68,1,0.969447055,3/3/2021,Pegula J.,,
29427,1.85,1,0.969440807,9/29/2019,Alexandrova E.,,
36124,1.09,1,0.96943911,3/15/2023,Swiatek I.,0.09,1.8
35248,1.04,1,0.96942391,9/26/2022,Bencic B.,,
36195,1.25,1,0.9694223,3/22/2023,Begu I.,,
34542,3.67,0,0.96941988,6/30/2022,Tan H.,,
30837,2.68,0,0.969417565,2/3/2021,Alexandrova E.,,
30647,1.25,1,0.969348614,10/7/2020,Kvitova P.,,
34248,1.49,1,0.969322886,5/31/2022,Gauff C.,,
22321,4.32,0,0.969319589,1/11/2017,Ozaki R.,,
26403,3.33,0,0.969300918,8/4/2018,Collins D.,,
24654,1.69,0,0.969294112,10/22/2017,Pliskova Ka.,,
29514,1.75,1,0.969252817,10/10/2019,Kudermetova V.,,
28737,1.3,1,0.969243197,7/17/2019,Kuzmova V.,,
22657,1.15,1,0.969220994,2/28/2017,Puig M.,,
24641,2.05,1,0.969200291,10/19/2017,Witthoeft C.,,
26190,1.03,1,0.969182677,7/5/2018,Kerber A.,,
30726,2.22,0,0.969177904,1/9/2021,Kasatkina D.,,
24018,1.58,1,0.969175914,8/16/2017,Suarez Navarro C.,,
28926,3.21,0,0.969167644,8/8/2019,Swiatek I.,,
35351,1.09,1,0.969143352,10/6/2022,Jabeur O.,,
26064,1.49,1,0.969135984,6/25/2018,Kanepi K.,,
32028,1.65,1,0.969133148,6/22/2021,Svitolina E.,,
28558,1.38,1,0.969093713,6/25/2019,Jabeur O.,,
31216,1.67,1,0.969074694,3/11/2021,Sorribes Tormo S.,,
34098,2.4,0,0.969014058,5/17/2022,Burel C.,,
24951,1.16,1,0.969000077,1/21/2018,Svitolina E.,,
34382,1.23,1,0.968996081,6/19/2022,Kasatkina D.,,
24017,4.81,0,0.968966357,8/15/2017,Cornet A.,,
26149,1.81,0,0.968945613,7/3/2018,Arruabarrena L.,,
31226,1.17,1,0.968916591,3/13/2021,Muguruza G.,,
29335,2.37,0,0.968913426,9/22/2019,Stephens S.,,
33745,1.75,0,0.968870035,3/24/2022,Bronzetti L.,,
31628,2.02,1,0.968863011,5/10/2021,Sevastova A.,,
22521,1.24,1,0.968829242,2/15/2017,Wozniacki C.,,
30306,7.74,0,0.968828577,9/1/2020,Pironkova T.,,
31848,1.16,1,0.968722336,6/3/2021,Gauff C.,,
30559,1.1,1,0.968702197,9/28/2020,Kvitova P.,,
32692,1.99,0,0.968686744,9/9/2021,Sakkari M.,,
29965,1.61,1,0.968630411,2/18/2020,Sabalenka A.,,
25168,1.74,1,0.968597581,3/7/2018,Bencic B.,,
35016,1.71,1,0.968584847,8/29/2022,Osorio M.,,
29308,4.18,0,0.968573865,9/19/2019,Doi M.,,
30724,1.23,1,0.968572024,1/9/2021,Rybakina E.,,
32965,2.1,0,0.968551562,10/18/2021,Schmiedlova A.,,
28028,4.69,0,0.968536299,4/29/2019,Shinikova I.,,
33598,3.03,0,0.968508437,3/4/2022,Parrizas Diaz N.,,
29674,2.76,0,0.968498977,1/8/2020,Cornet A.,,
27366,1.08,1,0.968488693,1/15/2019,Williams S.,,
33575,1.36,1,0.968457499,3/1/2022,Rus A.,,
26989,2.8,0,0.968418512,10/9/2018,Babos T.,,
28701,1.27,1,0.968414556,7/11/2019,Williams S.,,
26882,2.87,0,0.968389267,9/26/2018,Pavlyuchenkova A.,,
28325,1.27,1,0.96837931,5/28/2019,Kasatkina D.,,
27432,1.74,1,0.968361257,1/28/2019,Zvonareva V.,,
23803,2.73,0,0.968315092,7/20/2017,Parmentier P.,,
29598,1.52,1,0.968235009,10/23/2019,Yastremska D.,,
31712,1.36,1,0.968197798,5/19/2021,Martic P.,,
27372,1.08,1,0.968155894,1/16/2019,Sabalenka A.,,
34680,1.25,1,0.968109066,7/19/2022,Siniakova K.,,
26035,1.17,1,0.968104997,6/21/2018,Kvitova P.,,
35104,1.57,1,0.968086401,9/3/2022,Kvitova P.,,
32682,3,0,0.968081789,9/5/2021,Fernandez L.A.,,
33669,1.17,1,0.968075518,3/12/2022,Keys M.,,
33309,2.94,0,0.96805098,1/18/2022,Zhang S.,,
25030,1.23,1,0.968013214,2/13/2018,Muguruza G.,,
33418,1.23,1,0.967969207,2/8/2022,Sakkari M.,,
23920,1.78,1,0.967923698,8/3/2017,Pavlyuchenkova A.,,
24746,1.18,1,0.967905591,1/3/2018,Goerges J.,,
25894,1.05,1,0.967903036,5/31/2018,Muguruza G.,,
29176,1.22,1,0.967878345,9/10/2019,Rybakina E.,,
25012,1.54,1,0.967861215,2/2/2018,Kvitova P.,,
26560,1.41,1,0.967825327,8/27/2018,Pliskova Ka.,,
34151,1.41,1,0.967760477,5/23/2022,Kerber A.,,
28736,1.32,1,0.967718825,7/17/2019,Cornet A.,,
22724,1.28,1,0.967684511,3/10/2017,Muguruza G.,,
27477,1.34,1,0.967668471,2/1/2019,Sabalenka A.,,
28627,1.78,1,0.967654829,7/2/2019,Dart H.,,
28100,1.54,1,0.96763144,5/5/2019,Stephens S.,,
31640,4.23,0,0.967610883,5/11/2021,Shvedova Y.,,
25858,1.54,1,0.967609791,5/29/2018,Gavrilova D.,,
35953,2.8,0,0.967607969,2/22/2023,Muchova K.,-1,-20
24743,1.62,1,0.967598131,1/3/2018,Vickery S.,,
34554,2.3,0,0.967589245,7/1/2022,Bouzkova M.,,
24780,1.34,1,0.967495579,1/7/2018,Haddad Maia B.,,
36049,2.61,0,0.967476681,3/9/2023,Stearns P.,-1,-20
35345,3.85,0,0.96740992,10/6/2022,Martincova T.,,
28693,1.14,1,0.9674055,7/8/2019,Williams S.,,
25151,6.02,0,0.967404402,2/28/2018,Zarazua R.,,
24353,1.71,1,0.967384506,9/23/2017,Zhang S.,,
31488,1.12,1,0.967362385,4/15/2021,Jabeur O.,,
26371,1.29,1,0.967360027,7/31/2018,Osaka N.,,
31669,3.74,0,0.967334955,5/14/2021,Gauff C.,,
27019,1.07,1,0.967307671,10/10/2018,Bertens K.,,
35099,2.57,0,0.967286186,9/2/2022,Burel C.,,
23900,3.16,0,0.967283344,8/1/2017,Dolehide C.,,
30075,1.5,1,0.967272133,3/2/2020,Wang Yaf.,,
24564,1.59,1,0.967223158,10/12/2017,Rybarikova M.,,
29886,2.78,0,0.967218161,1/25/2020,Muguruza G.,,
31313,1.4,1,0.967133892,3/24/2021,Collins D.,,
31443,1.37,1,0.967010377,4/8/2021,Badosa P.,,
34197,2.61,0,0.966977591,5/25/2022,Stephens S.,,
34584,3.3,0,0.966974232,7/11/2022,Bandecchi S.,,
34113,1.39,1,0.966921979,5/18/2022,Bondar A.,,
31714,1.49,1,0.966896134,5/19/2021,Garcia C.,,
23586,2.25,1,0.966880158,6/25/2017,Niculescu M.,,
25339,1.13,1,0.966873607,3/26/2018,Kerber A.,,
27942,1.19,1,0.96686429,4/10/2019,Vickery S.,,
28262,1.31,1,0.96679617,5/23/2019,Yastremska D.,,
31402,1.17,1,0.966794999,4/6/2021,Kvitova P.,,
35131,1.47,1,0.966630191,9/12/2022,Raducanu E.,,
23172,2.8,0,0.966626622,5/7/2017,Duque-Marino M.,,
27345,1.36,1,0.966616226,1/15/2019,Kenin S.,,
34480,1.29,1,0.966614864,6/28/2022,Sorribes Tormo S.,,
36126,1.06,1,0.966558754,3/16/2023,Swiatek I.,0.06,1.2
33996,2.14,1,0.966516493,5/2/2022,Jabeur O.,,
32652,2.61,0,0.966481386,9/2/2021,Minnen G.,,
34284,1.41,1,0.966463382,6/7/2022,Alexandrova E.,,
35243,1.48,1,0.966343842,9/24/2022,Samsonova L.,,
32442,1.26,1,0.966341409,8/12/2021,Gauff C.,,
23306,1.19,1,0.966330585,5/23/2017,Peng S.,,
33703,1.49,1,0.966152984,3/17/2022,Badosa P.,,
23522,1.44,1,0.966093848,6/19/2017,Svitolina E.,,
23521,2.91,0,0.966042258,6/19/2017,Broady N.,,
31090,1.17,1,0.966034482,3/1/2021,Sakkari M.,,
32870,1.65,1,0.966030452,10/6/2021,Samsonova L.,,
27176,1.58,1,0.965985126,12/31/2018,Bouzkova M.,,
34916,2.22,0,0.965961564,8/17/2022,Garcia C.,,
34933,1.39,1,0.965941,8/19/2022,Sabalenka A.,,
31792,1.03,1,0.965908793,5/31/2021,Pegula J.,,
34598,1.66,1,0.965887376,7/12/2022,Bucsa C.,,
23376,1.09,1,0.965857133,5/30/2017,Radwanska A.,,
31430,4.4,0,0.965830088,4/7/2021,Cornet A.,,
24225,1.35,1,0.965759546,9/12/2017,Dodin O.,,
36010,1.47,1,0.965698989,3/1/2023,Stephens S.,0.47,9.4
25416,1.24,1,0.965692881,4/5/2018,Bertens K.,,
26350,1.47,1,0.96566112,7/30/2018,Petkovic A.,,
29632,4.47,0,0.965469114,1/6/2020,Stosur S.,,
24255,1.54,1,0.965415272,9/15/2017,Van Uytvanck A.,,
30786,1.27,1,0.965403269,2/1/2021,Alexandrova E.,,
33978,1.44,1,0.96539827,4/29/2022,Fernandez L.A.,,
35507,1.68,1,0.965378888,1/2/2023,Rybakina E.,0.68,13.6
29800,1.89,1,0.965369731,1/21/2020,Putintseva Y.,,
32278,1.53,1,0.965369435,7/15/2021,Wang Xin.,,
25992,3.14,0,0.96535055,6/18/2018,Arruabarrena L.,,
33357,1.07,1,0.965333109,1/20/2022,Halep S.,,
28917,1.52,1,0.965149638,8/7/2019,Bencic B.,,
27287,1.52,1,0.965130884,1/9/2019,Cornet A.,,
35387,2.21,0,0.965093971,10/11/2022,Collins D.,,
25760,2.88,0,0.96505106,5/21/2018,Pliskova Kr.,,
35559,1.15,1,0.965041334,1/9/2023,Paolini J.,0.15,3
34338,1.15,1,0.964983756,6/14/2022,Sakkari M.,,
30547,3.07,0,0.964912624,9/28/2020,Zhang S.,,
28304,1.22,1,0.964888786,5/27/2019,Konta J.,,
33885,1.17,1,0.964811198,4/9/2022,Anisimova A.,,
27742,1.24,1,0.964794318,3/21/2019,Goerges J.,,
34473,2.43,0,0.964788703,6/27/2022,Raducanu E.,,
32371,1.33,1,0.964785767,8/2/2021,Linette M.,,
25421,1.58,1,0.96475073,4/5/2018,Rybarikova M.,,
31699,1.4,1,0.964738536,5/18/2021,Gauff C.,,
35349,1.17,1,0.96467792,10/6/2022,Kudermetova V.,,
25976,1.81,1,0.964670026,6/15/2018,Krunic A.,,
26562,3.65,0,0.964651424,8/27/2018,Maria T.,,
33388,1.27,1,0.964632686,1/22/2022,Mertens E.,,
23950,2.46,0,0.964629303,8/8/2017,Makarova E.,,
22436,2.7,0,0.964570382,1/20/2017,Vandeweghe C.,,
30887,1.42,1,0.964539476,2/8/2021,Vondrousova M.,,
23970,2.29,0,0.964517232,8/9/2017,Bellis C.,,
36022,1.17,1,0.964508109,3/3/2023,Garcia C.,0.17,3.4
22559,2.29,0,0.964493769,2/20/2017,Bellis C.,,
31769,1.87,1,0.964435162,5/30/2021,Kudermetova V.,,
30813,5.41,0,0.964431669,2/2/2021,Kanepi K.,,
32051,1.52,1,0.964380763,6/24/2021,Rybakina E.,,
26123,1.38,1,0.964375054,7/2/2018,Keys M.,,
31610,2.78,0,0.964351311,5/4/2021,Pavlyuchenkova A.,,
29848,4.48,0,0.964282313,1/22/2020,Suarez Navarro C.,,
31196,1.15,1,0.964259653,3/10/2021,Podoroska N.,,
25787,1.35,1,0.964254459,5/24/2018,Barty A.,,
28156,1.51,1,0.964212969,5/13/2019,Keys M.,,
25225,1.27,1,0.964133091,3/11/2018,Pliskova Ka.,,
29266,1.35,1,0.964132656,9/17/2019,Vekic D.,,
35108,1.25,1,0.964066636,9/4/2022,Garcia C.,,
31727,2.14,0,0.964041823,5/21/2021,Osorio M.,,
24638,2.97,0,0.964012111,10/18/2017,Watson H.,,
33841,1.02,1,0.964006743,4/5/2022,Gorgodze E.,,
23555,1.76,1,0.963985941,6/21/2017,Gavrilova D.,,
32897,1.39,1,0.963979025,10/8/2021,Azarenka V.,,
26440,1.6,1,0.96396114,8/8/2018,Garcia C.,,
32472,1.17,1,0.963959794,8/18/2021,Azarenka V.,,
25222,4.85,0,0.963789648,3/10/2018,Dolehide C.,,
35622,1.34,1,0.963775532,1/16/2023,Rybakina E.,0.34,6.8
34086,1.13,1,0.96376284,5/16/2022,Galfi D.,,
30809,1.44,1,0.96375338,2/2/2021,Pavlyuchenkova A.,,
27405,1.2,1,0.963692788,1/18/2019,Barty A.,,
30217,1.5,1,0.963620514,8/14/2020,Pliskova Kr.,,
34568,1.1,1,0.963604838,7/2/2022,Halep S.,,
28987,2.12,0,0.963566264,8/16/2019,Kenin S.,,
30770,1.52,1,0.963554254,1/31/2021,Sevastova A.,,
23408,1.65,1,0.963460588,5/31/2017,Ostapenko J.,,
23395,1.17,1,0.963428853,5/30/2017,Garcia C.,,
35767,1.08,1,0.963426114,1/31/2023,Fruhvirtova L.,0.08,1.6
26368,2.03,0,0.963412725,7/31/2018,Lapko V.,,
29385,1.66,1,0.963361854,9/25/2019,Svitolina E.,,
32592,1.28,1,0.963334225,8/30/2021,Collins D.,,
33880,1.45,1,0.963295929,4/8/2022,Alexandrova E.,,
27704,1.53,1,0.963282989,3/11/2019,Williams V.,,
26754,1.81,1,0.963201354,9/18/2018,Rodina E.,,
30239,1.81,1,0.963200756,8/23/2020,Jabeur O.,,
28359,2.02,0,0.963200245,5/30/2019,Alexandrova E.,,
29478,1.53,1,0.963175767,10/7/2019,Garcia C.,,
28687,1.76,1,0.963145654,7/6/2019,Suarez Navarro C.,,
33427,4.74,0,0.963130994,2/9/2022,Martincova T.,,
32980,1.87,1,0.963001897,10/19/2021,Vekic D.,,
24189,1.28,1,0.962946058,9/3/2017,Keys M.,,
27471,3.23,0,0.962871623,1/31/2019,Linette M.,,
24067,1.47,1,0.962860234,8/23/2017,Flipkens K.,,
26087,3.1,0,0.962822681,6/27/2018,Sabalenka A.,,
32786,3.19,0,0.96272217,9/27/2021,Gasanova A.,,
29898,1.35,1,0.962719841,1/29/2020,Halep S.,,
26567,1.08,1,0.96269639,8/27/2018,Mertens E.,,
34658,1.4,1,0.962570443,7/18/2022,Dodin O.,,
25922,1.84,1,0.962502457,6/5/2018,Stephens S.,,
32628,1.1,1,0.96249823,9/1/2021,Azarenka V.,,
33007,1.4,1,0.962420309,10/21/2021,Halep S.,,
25723,1.57,1,0.962408714,5/16/2018,Stephens S.,,
26736,1.38,1,0.962352659,9/17/2018,Sakkari M.,,
33365,1.3,1,0.962349264,1/20/2022,Sabalenka A.,,
31250,2.6,0,0.962327592,3/16/2021,Kucova K.,,
24303,1.62,1,0.96230938,9/19/2017,Hibino N.,,
28319,1.01,1,0.962241708,5/28/2019,Sakkari M.,,
23185,7.38,0,0.962135624,5/8/2017,Bouchard E.,,
22966,4.22,0,0.962113887,4/8/2017,Ostapenko J.,,
31951,1.42,1,0.962060197,6/14/2021,Keys M.,,
35058,1.26,1,0.96205548,8/31/2022,Zhang S.,,
26197,1.36,1,0.961994857,7/6/2018,Vekic D.,,
30612,1.51,1,0.961969207,10/1/2020,Jabeur O.,,
32715,3.46,0,0.961909338,9/14/2021,Bronzetti L.,,
26066,1.45,1,0.961803969,6/25/2018,Buzarnescu M.,,
30363,1.54,1,0.961798743,9/3/2020,Jabeur O.,,
22490,3.78,0,0.961761441,2/1/2017,Vikhlyantseva N.,,
30871,1.54,1,0.961741438,2/7/2021,Mertens E.,,
22908,3.81,0,0.961728811,4/4/2017,Sorribes Tormo S.,,
30702,1.05,1,0.96171737,1/7/2021,Kenin S.,,
23439,1.4,1,0.961681712,6/3/2017,Wozniacki C.,,
31381,1.78,1,0.961632261,4/5/2021,Cornet A.,,
26243,1.41,1,0.96160945,7/17/2018,Kuzmova V.,,
31574,1.76,1,0.96159689,4/30/2021,Rybakina E.,,
26357,1.36,1,0.961528662,7/30/2018,Collins D.,,
28364,1.11,1,0.961513441,5/31/2019,Keys M.,,
23683,6.05,0,0.961501446,7/4/2017,Rodionova Ar.,,
