match,PSW,win0,confidence0,date,winner,,
31021,1.29,1,0.915670203,2/15/2021,Kasatkina D.,,
32239,1.42,1,0.91566657,7/13/2021,Parrizas Diaz N.,,
27051,6.04,0,0.915643418,10/12/2018,Bacsinszky T.,,
32124,1.12,1,0.915641432,6/30/2021,Badosa P.,,
32579,1.42,1,0.915622872,8/30/2021,Mchale C.,,
32849,1.44,1,0.915575419,9/30/2021,Rybakina E.,,
27918,2.01,0,0.915489159,4/9/2019,Ferro F.,,
26333,1.37,1,0.915486066,7/26/2018,Siegemund L.,,
23799,5.81,0,0.915481826,7/20/2017,Martincova T.,,
26884,1.42,1,0.9154724,9/26/2018,Sabalenka A.,,
23131,3.09,0,0.915435364,5/3/2017,Haddad Maia B.,,
25856,1.26,1,0.915340852,5/29/2018,Muguruza G.,,
34756,8.16,0,0.915304552,7/29/2022,Garcia C.,,
22810,2.69,0,0.91530085,3/22/2017,Cepelova J.,,
29557,1.68,1,0.915295715,10/15/2019,Puig M.,,
25656,1.8,1,0.915192997,5/7/2018,Bertens K.,,
30253,1.45,1,0.915089961,8/24/2020,Yastremska D.,,
29027,1.57,1,0.914934232,8/26/2019,Williams V.,,
25490,1.3,1,0.914915898,4/14/2018,Sabalenka A.,,
33590,1.36,1,0.914887277,3/3/2022,Sorribes Tormo S.,,
26439,4.75,0,0.914861067,8/8/2018,Cornet A.,,
29968,3.17,0,0.914804965,2/18/2020,Kudermetova V.,,
30538,3.77,0,0.914801115,9/27/2020,Sharma A.,,
30112,1.26,1,0.914775378,3/4/2020,Kenin S.,,
22923,1.1,1,0.914735275,4/5/2017,Kerber A.,,
33123,2.16,0,0.914696201,11/16/2021,Muguruza G.,,
22620,1.5,1,0.914658746,2/23/2017,Dodin O.,,
27099,1.22,1,0.914637108,10/17/2018,Vekic D.,,
27859,1.14,1,0.914543773,4/3/2019,Kerber A.,,
34492,1.6,1,0.914528275,6/28/2022,Kucova K.,,
27353,2.83,0,0.914438754,1/15/2019,Krunic A.,,
26294,1.46,1,0.914412966,7/23/2018,Gasparyan M.,,
25764,1.08,1,0.914368174,5/21/2018,Bertens K.,,
27330,1.42,1,0.914309366,1/14/2019,Martic P.,,
33444,1.34,1,0.914301017,2/15/2022,Jabeur O.,,
31348,1.23,1,0.914266064,3/26/2021,Kvitova P.,,
36073,1.65,1,0.914225885,3/10/2023,Kalinina A.,,
32254,1.28,1,0.914085661,7/13/2021,Pera B.,,
22668,1.96,0,0.914053465,3/1/2017,Tsurenko L.,,
24604,2.25,0,0.914035902,10/16/2017,Haddad Maia B.,,
35733,3.15,0,0.914018904,1/23/2023,Linette M.,,
23185,7.38,0,0.913988317,5/8/2017,Bouchard E.,,
25608,1.31,1,0.913972876,5/3/2018,Kvitova P.,,
33080,1.27,1,0.913958242,10/30/2021,Halep S.,,
33872,6.64,0,0.913924299,4/7/2022,Vandeweghe C.,,
22386,1.57,1,0.913888081,1/17/2017,Safarova L.,,
27921,1.58,1,0.913752745,4/9/2019,Lapko V.,,
35299,2.11,0,0.913581527,9/30/2022,Kanepi K.,,
29335,1.47,1,0.913530481,9/22/2019,Osaka N.,,
28370,1.11,1,0.913371871,5/31/2019,Keys M.,,
22909,1.33,1,0.91323489,4/4/2017,Errani S.,,
29160,1.25,1,0.913153887,9/9/2019,Diyas Z.,,
31585,1.47,1,0.913144667,4/30/2021,Kasatkina D.,,
26878,1.18,1,0.913098396,9/25/2018,Lapko V.,,
30055,1.43,1,0.912995008,2/26/2020,Wang Xiy.,,
31701,1.27,1,0.912966037,5/18/2021,Samsonova L.,,
35530,2.87,0,0.912903221,1/5/2023,Kovinic D.,,
28256,1.31,1,0.912883173,5/23/2019,Yastremska D.,,
27462,1.3,1,0.912859452,1/30/2019,Alexandrova E.,,
35346,3.85,0,0.912840483,10/6/2022,Martincova T.,,
31521,1.55,1,0.912808157,4/21/2021,Kontaveit A.,,
34405,1.45,1,0.912746021,6/20/2022,Minnen G.,,
26338,4.15,0,0.912675489,7/27/2018,Zhu L.,,
23775,1.91,0,0.912628044,7/18/2017,Schnyder P.,,
26170,2.38,0,0.912600901,7/4/2018,Wickmayer Y.,,
22772,1.37,1,0.912582448,3/14/2017,Pliskova Ka.,,
32852,5.38,0,0.912557948,9/30/2021,Hontama M.,,
27585,2.22,0,0.912530052,2/21/2019,Kozlova K.,,
33364,5.89,0,0.9124377,1/20/2022,Cornet A.,,
31554,1.67,1,0.912368931,4/25/2021,Barty A.,,
27373,1.06,1,0.912355181,1/16/2019,Wozniacki C.,,
32687,1.56,1,0.912264009,9/6/2021,Pliskova Ka.,,
28537,1.48,1,0.912251256,6/24/2019,Hsieh S.W.,,
29233,2.89,0,0.912203762,9/14/2019,Doi M.,,
35210,1.03,1,0.912181853,9/20/2022,Ostapenko J.,,
32203,5.12,0,0.912152391,7/8/2021,Bonaventure Y.,,
32717,1.6,1,0.912042148,9/14/2021,Martincova T.,,
32828,1.39,1,0.912038689,9/29/2021,Van Uytvanck A.,,
28502,1.21,1,0.911964213,6/20/2019,Garcia C.,,
27620,1.3,1,0.911935121,2/27/2019,Konta J.,,
30220,4.07,0,0.911801769,8/14/2020,Rogers S.,,
28165,2.3,0,0.911734986,5/13/2019,Siniakova K.,,
27745,1.32,1,0.911665968,3/21/2019,Andreescu B.,,
25131,2.61,0,0.911491925,2/25/2018,Van Uytvanck A.,,
27676,2.51,0,0.911449742,3/9/2019,Mchale C.,,
24919,1.2,1,0.911430962,1/18/2018,Keys M.,,
28226,3.44,0,0.911397028,5/21/2019,Stojanovic N.,,
25453,1.33,1,0.91131283,4/11/2018,Mertens E.,,
34058,1.58,1,0.911295505,5/12/2022,Andreescu B.,,
29575,3.48,0,0.911294611,10/17/2019,Lottner A.,,
29802,1.75,1,0.911179681,1/21/2020,Cornet A.,,
33347,1.1,1,0.911116268,1/19/2022,Krejcikova B.,,
33759,1.24,1,0.911071436,3/25/2022,Kvitova P.,,
28503,1.73,1,0.911035166,6/20/2019,Kerber A.,,
35236,1.35,1,0.910791537,9/23/2022,Zheng Q.,,
27705,1.32,1,0.910746361,3/11/2019,Kerber A.,,
34137,1.15,1,0.910694328,5/22/2022,Fernandez L.A.,,
24081,1.07,1,0.910662898,8/28/2017,Williams V.,,
26440,1.6,1,0.910543118,8/8/2018,Garcia C.,,
23532,2.65,0,0.910223708,6/20/2017,Schiavone F.,,
28186,1.2,1,0.910175103,5/16/2019,Pliskova Ka.,,
32196,3.34,0,0.910057495,7/7/2021,Zaja A.,,
25653,1.7,1,0.909825978,5/7/2018,Pliskova Ka.,,
30570,1.38,1,0.90974925,9/29/2020,Kudermetova V.,,
33672,4.39,0,0.909727632,3/12/2022,Dart H.,,
32730,1.1,1,0.909642711,9/15/2021,Vondrousova M.,,
23389,5.91,0,0.909627359,5/30/2017,Pironkova T.,,
28393,1.51,1,0.909610732,6/6/2019,Barty A.,,
31722,1.72,1,0.909596411,5/20/2021,Siniakova K.,,
25805,8.36,0,0.909586681,5/27/2018,Kozlova K.,,
25636,1.68,1,0.909570658,5/6/2018,Pliskova Kr.,,
22188,1.49,1,0.909559345,1/1/2017,Kasatkina D.,,
24772,1.25,1,0.90952522,1/6/2018,Halep S.,,
25143,1.38,1,0.90950843,2/28/2018,Stephens S.,,
33655,1.43,1,0.909501337,3/11/2022,Juvan K.,,
33422,1.23,1,0.909465183,2/8/2022,Sakkari M.,,
29106,1.34,1,0.909431922,8/29/2019,Wang Q.,,
23486,1.15,1,0.90931543,6/13/2017,Mladenovic K.,,
24189,1.28,1,0.909144402,9/3/2017,Keys M.,,
35745,1.55,1,0.909126581,1/30/2023,Noskova L.,,
29777,1.04,1,0.909040918,1/20/2020,Barty A.,,
30991,1.2,1,0.909032985,2/13/2021,Mertens E.,,
30733,1.56,1,0.908863993,1/10/2021,Kenin S.,,
35202,1.24,1,0.908790982,9/20/2022,Zhang S.,,
27125,2.73,0,0.908781708,10/22/2018,Bertens K.,,
34280,1.11,1,0.908768662,6/7/2022,Rybakina E.,,
32385,2.78,0,0.908696155,8/5/2021,Zhang S.,,
33801,1.44,1,0.908651194,3/31/2022,Osaka N.,,
22922,1.84,0,0.908584981,4/5/2017,Boserup J.,,
26998,1.08,1,0.908495359,10/9/2018,Garcia C.,,
22497,2.52,0,0.908383711,2/2/2017,Mladenovic K.,,
34672,1.49,1,0.90836403,7/19/2022,Avanesyan E.,,
32547,1.6,1,0.908349784,8/25/2021,Kontaveit A.,,
24888,1.45,1,0.90828501,1/16/2018,Safarova L.,,
33454,2.74,0,0.908240885,2/16/2022,Kudermetova V.,,
32649,1.3,1,0.908130811,9/2/2021,Kerber A.,,
22887,4.18,0,0.908077948,4/3/2017,Broady N.,,
24886,1.2,1,0.908065448,1/16/2018,Konta J.,,
25003,3.56,0,0.908044269,2/1/2018,Mladenovic K.,,
27405,1.2,1,0.907961961,1/18/2019,Barty A.,,
25852,1.49,1,0.907953173,5/29/2018,Williams S.,,
32575,1.24,1,0.907919903,8/30/2021,Svitolina E.,,
32426,1.24,1,0.907762385,8/11/2021,Sabalenka A.,,
25836,1.19,1,0.907678954,5/28/2018,Giorgi C.,,
22825,1.72,1,0.907647335,3/23/2017,Safarova L.,,
32204,1.4,1,0.907629824,7/8/2021,Zidansek T.,,
33960,1.36,1,0.907599005,4/28/2022,Azarenka V.,,
31069,1.34,1,0.907574911,2/23/2021,Inglis M.,,
23559,1.18,1,0.907533832,6/21/2017,Kvitova P.,,
29613,3.25,0,0.90751305,10/29/2019,Bencic B.,,
29650,1.63,1,0.907277798,1/6/2020,Kasatkina D.,,
34678,1.31,1,0.907250421,7/19/2022,Krunic A.,,
23126,1.53,1,0.907218415,5/3/2017,Barthel M.,,
22450,1.26,1,0.907093037,1/23/2017,Pliskova Ka.,,
35770,1.15,1,0.907007587,1/31/2023,Garcia C.,,
24173,2.41,0,0.906973901,9/1/2017,Suarez Navarro C.,,
36241,1.47,1,0.90689384,3/26/2023,Mertens E.,,
24175,1.19,1,0.90689075,9/1/2017,Vandeweghe C.,,
26336,1.39,1,0.906888941,7/27/2018,Linette M.,,
27320,1.63,1,0.906887893,1/14/2019,Haddad Maia B.,,
35109,1.31,1,0.906756775,9/4/2022,Gauff C.,,
29495,4.24,0,0.906672006,10/8/2019,Friedsam A.L.,,
29300,4.29,0,0.906596743,9/18/2019,Paolini J.,,
35928,1.1,1,0.906573215,2/21/2023,Swiatek I.,,
29317,2.36,0,0.906514621,9/20/2019,Stosur S.,,
28910,1.68,1,0.906510344,8/7/2019,Andreescu B.,,
30202,1.52,1,0.906473494,8/12/2020,Jabeur O.,,
23735,1.15,1,0.906449491,7/8/2017,Kuznetsova S.,,
25735,2.27,0,0.906440197,5/18/2018,Kontaveit A.,,
22512,1.5,1,0.906439118,2/3/2017,Cibulkova D.,,
27153,3.19,0,0.906425385,12/30/2018,Rodina E.,,
22442,3.71,0,0.906280479,1/21/2017,Brady J.,,
27600,2.62,0,0.906267705,2/24/2019,Van Uytvanck A.,,
23435,1.43,1,0.906152194,6/3/2017,Suarez Navarro C.,,
24687,1.45,1,0.906143794,12/31/2017,Begu I.,,
23862,1.2,1,0.906105362,7/27/2017,Peng S.,,
31307,1.14,1,0.906102481,3/24/2021,Martincova T.,,
24527,1.04,1,0.906096696,10/10/2017,Radwanska A.,,
30812,5.41,0,0.905971193,2/2/2021,Kanepi K.,,
27879,1.28,1,0.905837301,4/4/2019,Bencic B.,,
35558,1.15,1,0.905767102,1/9/2023,Bouzkova M.,,
36143,2.62,0,0.905635085,3/20/2023,Dart H.,-1,-20
23716,1.22,1,0.905574855,7/6/2017,Muguruza G.,,
22310,3.64,0,0.905483235,1/10/2017,Duan Y.Y.,,
27994,1.44,1,0.905430214,4/24/2019,Azarenka V.,,
25168,3.18,0,0.905397224,3/7/2018,Putintseva Y.,,
25322,1.25,1,0.905379323,3/24/2018,Kerber A.,,
26354,1.31,1,0.905280399,7/30/2018,Kiick A.,,
22363,3.84,0,0.905276941,1/16/2017,Kucova K.,,
22294,1.38,1,0.905228745,1/9/2017,Safarova L.,,
29534,1.54,1,0.90521526,10/13/2019,Peterson R.,,
31182,2.25,0,0.905179267,3/9/2021,Bencic B.,,
31325,1.22,1,0.905139654,3/25/2021,Ostapenko J.,,
30782,1.46,1,0.905069814,2/1/2021,Podoroska N.,,
26934,1.56,1,0.905010076,10/1/2018,Goerges J.,,
27408,1.43,1,0.904992087,1/19/2019,Halep S.,,
36212,1.33,1,0.904989232,3/24/2023,Badosa P.,0.33,6.6
34312,1.47,1,0.904988622,6/11/2022,Riske A.,,
35208,1.74,1,0.90489947,9/20/2022,Gasanova A.,,
35620,1.41,1,0.904828215,1/16/2023,Osorio M.,,
27611,1.29,1,0.904810101,2/27/2019,Vekic D.,,
22626,1.49,1,0.904770834,2/24/2017,Babos T.,,
36233,1.13,1,0.904724936,3/25/2023,Keys M.,0.13,2.6
24552,1.21,1,0.904707286,10/11/2017,Witthoeft C.,,
27019,1.51,1,0.904657919,10/10/2018,Van Uytvanck A.,,
28288,1.46,1,0.904640291,5/27/2019,Hsieh S.W.,,
26690,1.33,1,0.904611339,9/11/2018,Puig M.,,
24696,1.96,0,0.904605522,12/31/2017,Hsieh S.W.,,
31459,4.44,0,0.904468969,4/9/2021,Badosa P.,,
30424,1.69,1,0.904330556,9/10/2020,Peterson R.,,
28577,1.19,1,0.904252997,7/1/2019,Sevastova A.,,
28477,2.41,0,0.904221563,6/18/2019,Garcia C.,,
24091,1.1,1,0.904178327,8/28/2017,Goerges J.,,
22481,1.5,1,0.904128097,1/31/2017,Petkovic A.,,
23349,1.21,1,0.904121962,5/29/2017,Pliskova Ka.,,
35039,1.2,1,0.904104229,8/30/2022,Kostyuk M.,,
26383,1.36,1,0.903960081,8/2/2018,Bencic B.,,
32104,1.12,1,0.903959427,6/30/2021,Sabalenka A.,,
24317,1.12,1,0.903843842,9/20/2017,Pliskova Ka.,,
28089,1.18,1,0.903843736,5/4/2019,Kvitova P.,,
26281,1.73,1,0.903839866,7/20/2018,Bouchard E.,,
34798,1.21,1,0.903830411,8/3/2022,Raducanu E.,,
27779,1.24,1,0.903803689,3/22/2019,Vekic D.,,
26061,1.72,1,0.903723255,6/25/2018,Mladenovic K.,,
32855,1.65,1,0.903517028,9/30/2021,Van Uytvanck A.,,
28343,1.63,1,0.903475984,5/29/2019,Kudermetova V.,,
30410,2.42,0,0.903449259,9/8/2020,Schmiedlova A.,,
29624,1.23,1,0.903437021,1/5/2020,Mertens E.,,
34036,3.86,0,0.903398516,5/11/2022,Collins D.,,
32546,1.03,1,0.903350133,8/25/2021,Siniakova K.,,
33905,1.8,0,0.903274629,4/19/2022,Bogdan A.,,
25035,2.37,0,0.903270372,2/13/2018,Stosur S.,,
34292,1.41,1,0.903243671,6/9/2022,Riske A.,,
26702,1.18,1,0.903176935,9/12/2018,Martic P.,,
29009,1.54,1,0.90316177,8/20/2019,Siniakova K.,,
29745,2.87,0,0.903126549,1/14/2020,Cabrera L.,,
30877,1.48,1,0.903106244,2/8/2021,Cirstea S.,,
22544,1.32,1,0.90308183,2/17/2017,Wozniacki C.,,
23516,2.42,0,0.903077366,6/17/2017,Vikhlyantseva N.,,
25449,1.44,1,0.903061658,4/11/2018,Van Uytvanck A.,,
25498,1.56,1,0.903018818,4/14/2018,Mertens E.,,
27891,1.32,1,0.902908875,4/5/2019,Kerber A.,,
28990,1.37,1,0.902861043,8/16/2019,Barty A.,,
32384,1.44,1,0.902842318,8/5/2021,Konjuh A.,,
31326,1.27,1,0.902797614,3/25/2021,Azarenka V.,,
24712,1.37,1,0.902753719,1/1/2018,Zhang S.,,
35135,1.47,1,0.902631392,9/12/2022,Hibino N.,,
30395,1.49,1,0.902581579,9/6/2020,Brady J.,,
35067,1.19,1,0.902550572,8/31/2022,Jabeur O.,,
23718,3.04,0,0.90242663,7/6/2017,Riske A.,,
23836,1.34,1,0.902285521,7/25/2017,Mertens E.,,
28276,2.47,0,0.902171544,5/26/2019,Kozlova K.,,
30242,3.57,0,0.902132163,8/23/2020,Mchale C.,,
25680,1.6,1,0.902108622,5/10/2018,Kvitova P.,,
26923,1.16,1,0.902097013,9/30/2018,Cibulkova D.,,
28183,1.77,1,0.902084983,5/16/2019,Konta J.,,
23299,1.04,1,0.902079483,5/23/2017,Bertens K.,,
24768,1.26,1,0.902020707,1/5/2018,Goerges J.,,
23319,1.33,1,0.902005148,5/25/2017,Bertens K.,,
23232,1.38,1,0.901985037,5/16/2017,Bacsinszky T.,,
28857,1.34,1,0.901553951,7/31/2019,Hsieh S.W.,,
22549,1.45,1,0.90154979,2/19/2017,Siegemund L.,,
29498,1.41,1,0.901472549,10/8/2019,Goerges J.,,
22288,1.34,1,0.901435144,1/9/2017,Wozniacki C.,,
29879,1.35,1,0.901418438,1/25/2020,Mertens E.,,
25047,1.36,1,0.901405014,2/14/2018,Pliskova Ka.,,
23448,2.3,0,0.90138816,6/5/2017,Garcia C.,,
34196,1.62,1,0.901277493,5/25/2022,Bencic B.,,
23458,3.84,0,0.901207123,6/10/2017,Ostapenko J.,,
22349,2.18,0,0.901104253,1/16/2017,Voegele S.,,
25707,2.58,0,0.900996429,5/15/2018,Hsieh S.W.,,
27988,1.21,1,0.900978093,4/24/2019,Kvitova P.,,
22248,2.82,0,0.900910333,1/4/2017,Davis L.,,
35451,1.53,1,0.900889381,10/19/2022,Kudermetova V.,,
27027,1.16,1,0.900838313,10/10/2018,Martic P.,,
24339,1.6,1,0.900813988,9/22/2017,Wozniacki C.,,
34993,1.19,1,0.900705128,8/26/2022,Kasatkina D.,,
29367,1.27,1,0.900657499,9/24/2019,Barty A.,,
30041,2.86,0,0.900530429,2/26/2020,Jabeur O.,,
34765,1.52,1,0.900501222,7/30/2022,Bogdan A.,,
28495,2.21,0,0.900493389,6/19/2019,Strycova B.,,
24641,1.74,1,0.900317764,10/19/2017,Mertens E.,,
25590,1.93,1,0.900099803,5/1/2018,Allertova D.,,
26070,1.34,1,0.899978049,6/26/2018,Sevastova A.,,
25124,3.28,0,0.89980281,2/23/2018,Kasatkina D.,,
28150,1.38,1,0.899724202,5/10/2019,Halep S.,,
29342,1.58,1,0.899635929,9/23/2019,Muguruza G.,,
32332,1.03,1,0.89957317,7/20/2021,Sasnovich A.,,
29044,1.51,1,0.899543107,8/26/2019,Peterson R.,,
22788,2.79,0,0.899452083,3/19/2017,Vesnina E.,,
28500,1.16,1,0.899351067,6/20/2019,Barty A.,,
22415,1.17,1,0.899281387,1/19/2017,Williams S.,,
27659,3.95,0,0.899248918,3/8/2019,Voegele S.,,
26777,1.12,1,0.899224501,9/18/2018,Zheng S.,,
23972,1.2,1,0.899174156,8/9/2017,Wozniacki C.,,
31768,1.34,1,0.899119136,5/30/2021,Keys M.,,
29179,1.13,1,0.899106973,9/10/2019,Hercog P.,,
34832,1.27,1,0.899106941,8/8/2022,Haddad Maia B.,,
28435,1.14,1,0.899066603,6/13/2019,Vekic D.,,
34774,1.46,1,0.899046931,8/1/2022,Kanepi K.,,
31440,1.4,1,0.898974568,4/8/2021,Jabeur O.,,
26635,1.11,1,0.898947359,8/30/2018,Kvitova P.,,
34189,2.34,0,0.898945066,5/24/2022,Garcia C.,,
23657,1.22,1,0.898943607,7/3/2017,Osaka N.,,
33839,1.45,1,0.898863348,4/5/2022,Yastremska D.,,
28328,1.17,1,0.898692569,5/28/2019,Begu I.,,
24026,1.28,1,0.898657793,8/16/2017,Kuznetsova S.,,
22247,1.17,1,0.898619474,1/4/2017,Wozniacki C.,,
23549,1.19,1,0.898543216,6/20/2017,Kvitova P.,,
23655,1.36,1,0.898470645,7/3/2017,Schiavone F.,,
24199,2.46,0,0.898437666,9/6/2017,Williams V.,,
29898,1.59,1,0.89841771,1/29/2020,Muguruza G.,,
25454,1.26,1,0.898392552,4/11/2018,Cornet A.,,
34684,1.43,1,0.898368025,7/20/2022,Bondar A.,,
35486,1.28,1,0.898343016,11/3/2022,Swiatek I.,,
26888,1.54,1,0.898221622,9/26/2018,Lapko V.,,
29755,1.37,1,0.898173205,1/15/2020,Vondrousova M.,,
30299,1.24,1,0.898150347,8/31/2020,Kontaveit A.,,
24064,2.29,0,0.898102235,8/22/2017,Mertens E.,,
28548,1.15,1,0.898083081,6/25/2019,Kerber A.,,
34848,1.29,1,0.898083078,8/9/2022,Fernandez L.A.,,
28446,1.68,1,0.898061664,6/14/2019,Kudermetova V.,,
26321,1.48,1,0.897976178,7/25/2018,Zhang S.,,
30629,4.12,0,0.897933602,10/3/2020,Collins D.,,
27107,4.28,0,0.897920777,10/17/2018,Yastremska D.,,
28260,2.06,0,0.89783903,5/23/2019,Zidansek T.,,
27767,1.18,1,0.897788827,3/22/2019,Halep S.,,
26616,3.38,0,0.897775292,8/29/2018,Siniakova K.,,
28121,3.95,0,0.89776661,5/5/2019,Schmiedlova A.,,
24010,3.05,0,0.89774841,8/15/2017,Krunic A.,,
31517,1.33,1,0.89774774,4/20/2021,Cirstea S.,,
25753,1.18,1,0.897654184,5/21/2018,Barty A.,,
22885,1.05,1,0.897633514,4/3/2017,Garcia C.,,
22532,1.85,1,0.897558161,2/15/2017,Vesnina E.,,
27440,1.54,1,0.897393095,1/28/2019,Van Uytvanck A.,,
23504,1.47,1,0.897250114,6/15/2017,Rodina E.,,
34572,4.75,0,0.897226846,7/3/2022,Maria T.,,
32883,1.1,1,0.897159264,10/7/2021,Yastremska D.,,
30970,1.18,1,0.897018635,2/11/2021,Pegula J.,,
28244,1.51,1,0.897011915,5/22/2019,Cirstea S.,,
23783,1.46,1,0.896942494,7/18/2017,Ruse E.G.,,
31075,4.46,0,0.896902438,2/24/2021,Collins D.,,
29433,1.49,1,0.896870094,9/29/2019,Wang Yaf.,,
26395,2.71,0,0.896842878,8/3/2018,Petkovic A.,,
27681,5.93,0,0.896791815,3/9/2019,Barthel M.,,
32607,1.13,1,0.896654959,8/31/2021,Raducanu E.,,
30791,1.59,1,0.896636103,2/1/2021,Zvonareva V.,,
29704,1.72,1,0.896560268,1/10/2020,Keys M.,,
36122,3.32,0,0.896467356,3/15/2023,Cirstea S.,,
27758,1.33,1,0.89646,3/21/2019,Townsend T.,,
35261,1.44,1,0.896419591,9/27/2022,Martincova T.,,
31583,1.28,1,0.896415569,4/30/2021,Muchova K.,,
28571,1.52,1,0.896364242,6/27/2019,Bertens K.,,
23792,1.39,1,0.895963169,7/19/2017,Goerges J.,,
35655,1.36,1,0.89583429,1/17/2023,Volynets K.,,
30119,2.73,0,0.895797519,3/5/2020,Friedsam A.L.,,
31548,2.8,0,0.895601302,4/23/2021,Cirstea S.,,
27957,2.54,0,0.895473838,4/12/2019,Pliskova Kr.,,
30595,1.51,1,0.895450783,9/30/2020,Bouchard E.,,
24921,1.11,1,0.895401547,1/18/2018,Pliskova Ka.,,
28180,1.28,1,0.895347443,5/14/2019,Vondrousova M.,,
29293,1.42,1,0.895316882,9/18/2019,Mertens E.,,
34463,4.6,0,0.895300099,6/27/2022,Udvardy P.,,
24379,4.06,0,0.895280326,9/25/2017,Lepchenko V.,,
33693,1.26,1,0.895275208,3/15/2022,Keys M.,,
29472,1.43,1,0.895257466,10/5/2019,Osaka N.,,
28628,1.47,1,0.895240172,7/2/2019,Van Uytvanck A.,,
31088,1.34,1,0.895086454,3/1/2021,Giorgi C.,,
29221,1.56,1,0.894986972,9/13/2019,Rybakina E.,,
25550,1.55,1,0.894950227,4/27/2018,Sakkari M.,,
34287,1.25,1,0.894868647,6/8/2022,Riske A.,,
32264,2.92,0,0.894762161,7/14/2021,Minella M.,,
34326,1.45,1,0.894706191,6/13/2022,Pliskova Ka.,,
28899,4.44,0,0.894657686,8/6/2019,Kenin S.,,
28351,2.54,0,0.89464295,5/30/2019,Petkovic A.,,
34445,1.33,1,0.894617961,6/23/2022,Haddad Maia B.,,
23902,3.16,0,0.894604951,8/1/2017,Dolehide C.,,
29462,1.19,1,0.894574405,10/2/2019,Barty A.,,
35122,1.85,1,0.894550955,9/7/2022,Sabalenka A.,,
26674,3.03,0,0.894516575,9/10/2018,Mchale C.,,
23698,1.14,1,0.894507681,7/5/2017,Halep S.,,
36082,1.13,1,0.894401348,3/11/2023,Garcia C.,,
27811,1.42,1,0.894361427,3/25/2019,Halep S.,,
33768,1.34,1,0.894350872,3/25/2022,Kudermetova V.,,
26597,1.13,1,0.894348736,8/28/2018,Williams S.,,
31928,1.28,1,0.894299017,6/10/2021,Konta J.,,
33258,2.93,0,0.894271716,1/12/2022,Konjuh A.,,
30183,1.29,1,0.894249849,8/11/2020,Martic P.,,
31727,3.69,0,0.89423873,5/21/2021,Tomova V.,,
27671,1.19,1,0.894200616,3/8/2019,Muguruza G.,,
32164,1.6,1,0.894177365,7/2/2021,Samsonova L.,,
32562,2.36,0,0.894136769,8/27/2021,Begu I.,,
29902,1.34,1,0.894136056,2/10/2020,Kung L.,,
22234,1.19,1,0.894073891,1/3/2017,Wozniacki C.,,
25208,1.24,1,0.893969362,3/10/2018,Williams S.,,
26492,2.51,0,0.893943569,8/15/2018,Tsurenko L.,,
34994,1.25,1,0.893876521,8/26/2022,Kasatkina D.,,
22328,1.32,1,0.893873555,1/12/2017,Radwanska A.,,
24119,1.08,1,0.89387233,8/30/2017,Gavrilova D.,,
26260,1.32,1,0.893871981,7/18/2018,Buzarnescu M.,,
30691,1.1,1,0.893852469,1/7/2021,Cornet A.,,
22353,1.17,1,0.893777853,1/16/2017,Muguruza G.,,
30261,1.6,1,0.893754633,8/24/2020,Konta J.,,
24309,1.31,1,0.893722192,9/19/2017,Peng S.,,
27436,1.28,1,0.893662254,1/28/2019,Tomljanovic A.,,
26226,1.66,1,0.893614394,7/16/2018,Vondrousova M.,,
23653,2.48,0,0.893588773,7/3/2017,Svitolina E.,,
29158,1.44,1,0.893548129,9/9/2019,Garcia C.,,
31725,2.99,0,0.893444645,5/21/2021,Wang Q.,,
25738,2.16,0,0.893439604,5/20/2018,Svitolina E.,,
26838,2.78,0,0.893434906,9/24/2018,Wang Xiy.,,
24830,1.49,1,0.893336951,1/12/2018,Kerber A.,,
25397,4.61,0,0.893206339,4/4/2018,Stollar F.,,
22465,2.4,0,0.893203753,1/30/2017,Jabeur O.,,
25589,1.79,1,0.893158491,5/1/2018,Pliskova Kr.,,
29315,1.42,1,0.893095911,9/20/2019,Kenin S.,,
27871,1.29,1,0.89305835,4/3/2019,Martic P.,,
24280,1.54,1,0.893034732,9/18/2017,Kovinic D.,,
29036,2.51,0,0.893020596,8/26/2019,Sasnovich A.,,
26313,1.17,1,0.892647559,7/24/2018,Kasatkina D.,,
22716,1.44,1,0.892643305,3/9/2017,Bencic B.,,
31431,4.4,0,0.892624749,4/7/2021,Cornet A.,,
30088,1.61,1,0.892575107,3/3/2020,Fernandez L.,,
25192,3.93,0,0.892515061,3/9/2018,Sakkari M.,,
34096,1.32,1,0.892495462,5/17/2022,Sherif M.,,
25654,1.54,1,0.892294396,5/7/2018,Stephens S.,,
35836,1.64,1,0.892291664,2/8/2023,Kudermetova V.,,
27098,1.33,1,0.892233773,10/17/2018,Kasatkina D.,,
34862,2.59,0,0.892204457,8/10/2022,Pliskova Ka.,,
25425,1.45,1,0.892183827,4/6/2018,Puig M.,,
23564,1.3,1,0.892144767,6/22/2017,Mladenovic K.,,
24067,1.47,1,0.892133359,8/23/2017,Flipkens K.,,
25431,1.25,1,0.892024636,4/7/2018,Muguruza G.,,
28882,2.7,0,0.891963241,8/4/2019,Pegula J.,,
28869,3.07,0,0.891913058,8/2/2019,Mcnally C.,,
23920,1.17,1,0.89189824,8/3/2017,Kvitova P.,,
36109,1.12,1,0.891892109,3/13/2023,Muchova K.,,
22568,2.63,0,0.891791604,2/20/2017,Riske A.,,
25227,2.98,0,0.891747497,3/11/2018,Stephens S.,,
