match,PSW,win0,confidence0,date,winner
18045,1.65,0,1.6596717076216427,2015-04-29,Hradecka L.
25706,2.58,1,1.6592035961151126,2018-05-15,Hsieh S.W.
22258,2.83,1,1.6585869589447972,2017-01-05,Cornet A.
20920,1.6,0,1.6581851679086683,2016-05-28,Bertens K.
21535,2.74,1,1.6573658041656016,2016-08-18,Babos T.
29619,1.69,0,1.657316875855128,2019-11-01,Svitolina E.
14793,2.84,1,1.6570547289848325,2014-01-07,Safarova L.
19492,1.68,0,1.6564669883251188,2015-10-12,Shvedova Y.
15081,2.31,1,1.6563102565705776,2014-02-18,Mayr P.
27573,1.63,0,1.6557446920871735,2019-02-20,Svitolina E.
18600,1.57,0,1.655257885328361,2015-06-30,Pavlyuchenkova A.
33122,2.16,1,1.6547759020328525,2021-11-16,Muguruza G.
23465,1.57,0,1.6539170553003042,2017-06-12,Giorgi C.
16163,1.49,0,1.6533306999206545,2014-06-28,Bouchard E.
27100,1.54,0,1.652383092880249,2018-10-17,Bencic B.
14814,1.57,0,1.6520437131183487,2014-01-11,Muguruza G.
17054,1.62,0,1.6516350124776364,2014-10-13,Cepelova J.
15185,2.29,1,1.649061288952827,2014-03-06,Wozniak A.
22288,1.71,0,1.6482313200831413,2017-01-09,Mchale C.
20039,1.59,0,1.6479819436371326,2016-02-18,Kovinic D.
25954,1.38,0,1.646266211271286,2018-06-12,Flipkens K.
21020,2.4,1,1.6457381793430874,2016-06-14,Strycova B.
16779,2.63,1,1.6450807897249857,2014-09-16,Pliskova Kr.
15634,2.37,1,1.6448659956455234,2014-05-03,Rybarikova M.
17635,1.68,0,1.6442738547921183,2015-03-03,Schiavone F.
26488,1.63,0,1.6438191938400273,2018-08-14,Anisimova A.
24969,1.56,0,1.64341427475214,2018-01-29,Cornet A.
27421,2.58,1,1.643190121203661,2019-01-21,Svitolina E.
17186,2.66,1,1.641928767114878,2015-01-06,Lepchenko V.
22644,2.59,1,1.6409186449050903,2017-02-27,Zhang K.L.
26272,2.47,1,1.6393225022554396,2018-07-19,Minella M.
21073,1.7,0,1.6383503085374835,2016-06-21,Vesnina E.
33465,1.6,0,1.6379252448678017,2022-02-19,Ostapenko J.
16861,1.67,0,1.6373408552010857,2014-09-22,Dellacqua C.
17571,1.54,0,1.6370916294306515,2015-02-24,Jankovic J.
29748,2.31,1,1.6358496987819673,2020-01-15,Davis L.
15625,1.52,0,1.6357347898185253,2014-04-30,Kuznetsova S.
30048,2.52,1,1.6351910743117335,2020-02-26,Zidansek T.
23077,1.59,0,1.6337320556640624,2017-04-28,Cepelova J.
32403,1.62,0,1.6332735456526284,2021-08-09,Collins D.
14916,1.45,0,1.6332211017608642,2014-01-17,Pennetta F.
22702,2.23,1,1.6328482607007027,2017-03-08,Larsson J.
27364,3.18,1,1.6328461703232355,2019-01-15,Zidansek T.
30797,1.73,0,1.6324945327213831,2021-02-01,Aiava D.
24226,1.74,0,1.63231914128576,2017-09-12,Kenin S.
22012,1.68,0,1.6291950926184655,2016-10-10,Krunic A.
31615,1.43,0,1.6286799224217734,2021-05-05,Sabalenka A.
18019,3.12,1,1.627025094509125,2015-04-27,Siniakova K.
33666,1.76,0,1.6263779881596565,2022-03-12,Kvitova P.
26460,1.56,0,1.6263140887022018,2018-08-11,Svitolina E.
32180,1.81,0,1.6261062613555362,2021-07-05,Tomljanovic A.
15202,1.62,0,1.6253176875114441,2014-03-07,Dellacqua C.
25507,2.48,1,1.624954806566238,2018-04-24,Vondrousova M.
31208,1.6,0,1.624532517015934,2021-03-10,Pegula J.
30174,1.81,0,1.6237407836914062,2020-08-11,Giorgi C.
25732,1.43,0,1.6227196401357653,2018-05-18,Svitolina E.
29042,2.46,1,1.6224722430109977,2019-08-26,Jabeur O.
