match,PSW,win0,confidence0,date,winner,,
15178,2.26,0,1.232935734,3/5/2014,Jovanovski B.,,
10623,3.04,0,1.23292952,4/10/2012,Konta J.,,
11413,3.45,0,1.232883161,7/13/2012,Wickmayer Y.,,
25552,1.77,0,1.232857105,4/27/2018,Kontaveit A.,,
33899,2.11,1,1.232788296,4/19/2022,Bondar A.,,
33688,1.85,1,1.232762482,3/14/2022,Kudermetova V.,,
19367,1.68,1,1.232753448,9/29/2015,Suarez Navarro C.,,
27623,1.41,1,1.232736543,2/28/2019,Kenin S.,,
19153,2.2,0,1.232675786,9/4/2015,Williams V.,,
11309,2.12,0,1.232654268,6/27/2012,Govortsova O.,,
32771,1.39,1,1.23254556,9/23/2021,Teichmann J.,,
18859,1.37,1,1.232467555,8/2/2015,Gasparyan M.,,
32828,2.28,0,1.232446895,9/29/2021,Gracheva V.,,
11057,3.03,0,1.232391688,5/31/2012,Bratchikova N.,,
31212,2.08,0,1.232356337,3/11/2021,Mcnally C.,,
27648,1.68,1,1.232341114,3/7/2019,Putintseva Y.,,
26841,1.52,1,1.232313673,9/24/2018,Golubic V.,,
27732,3.63,0,1.232279133,3/20/2019,Rybarikova M.,,
15748,2.34,0,1.232243591,5/17/2014,Errani S.,,
13133,2.64,0,1.232159064,4/25/2013,Shvedova Y.,,
28147,1.94,0,1.232127149,5/9/2019,Bencic B.,,
23334,1.4,1,1.232091045,5/28/2017,Mattek-Sands B.,,
13721,1.68,1,1.232087102,6/26/2013,Suarez Navarro C.,,
22668,2.31,1,1.232085538,3/1/2017,Zhang K.L.,,
31144,1.83,0,1.232058033,3/7/2021,Gauff C.,,
31303,1.54,1,1.232004372,3/24/2021,Pironkova T.,,
15670,1.99,0,1.231992359,5/6/2014,Stephens S.,,
28064,2.03,0,1.231957569,5/1/2019,Peterson R.,,
34401,2.63,0,1.231921799,6/20/2022,Linette M.,,
12140,2.63,0,1.231879772,10/15/2012,Niculescu M.,,
10384,1.83,1,1.231858195,3/8/2012,Zahlavova Strycova B.,,
19541,1.74,1,1.231790523,10/15/2015,Kulichkova E.,,
26262,1.62,1,1.231721953,7/18/2018,Hercog P.,,
15390,1.74,1,1.23163437,4/1/2014,Rybarikova M.,,
17462,1.72,1,1.231622072,2/13/2015,Tomljanovic A.,,
13322,1.54,1,1.231568587,5/21/2013,Cornet A.,,
14491,2.14,0,1.231415018,10/1/2013,Lisicki S.,,
36114,1.64,1,1.231414131,3/13/2023,Cirstea S.,0.64,12.8
14941,1.41,1,1.231337487,1/25/2014,Li N.,,
11435,2,0,1.23131199,7/17/2012,Czink M.,,
10723,1.97,0,1.231283843,4/28/2012,Bertens K.,,
17194,1.79,1,1.231270839,1/6/2015,Vesnina E.,,
18791,2.05,1,1.231187772,7/24/2015,Knapp K.,,
12242,1.38,1,1.231123114,12/31/2012,Puig M.,,
34915,2.21,0,1.230999008,8/17/2022,Rogers S.,,
26259,2.56,0,1.230996585,7/18/2018,Wang Yaf.,,
27663,1.85,1,1.230973688,3/8/2019,Gavrilova D.,,
20251,1.71,0,1.23087063,3/12/2016,Konta J.,,
14259,2.65,1,1.230870114,9/1/2013,Suarez Navarro C.,,
20890,2.13,1,1.230831562,5/26/2016,Mladenovic K.,,
11449,2.7,0,1.230720968,7/17/2012,Peer S.,,
17151,1.79,1,1.230667761,1/4/2015,Townsend T.,,
32414,1.58,1,1.230645065,8/10/2021,Kasatkina D.,,
29174,2.18,0,1.23060203,9/10/2019,Fett J.,,
24722,1.63,1,1.23053453,1/2/2018,Babos T.,,
12758,1.65,1,1.23050982,2/27/2013,Cornet A.,,
18168,1.32,1,1.230473739,5/13/2015,Suarez Navarro C.,,
17953,1.8,1,1.230468518,4/11/2015,Schmiedlova A.,,
24127,1.43,1,1.230466762,8/30/2017,Sakkari M.,,
31502,1.74,1,1.230459759,4/19/2021,Konjuh A.,,
19599,2.27,0,1.230293762,10/21/2015,Kasatkina D.,,
23939,2.06,1,1.230282772,8/7/2017,Cibulkova D.,,
31911,2.34,0,1.230202586,6/8/2021,Garcia Perez G.,,
15401,1.66,1,1.230198812,4/1/2014,Peng S.,,
32228,2.28,0,1.230191714,7/12/2021,Ormaechea P.,,
20640,1.8,1,1.230183342,5/1/2016,Bacsinszky T.,,
34502,2.71,0,1.230179975,6/28/2022,Tomova V.,,
12464,1.74,1,1.230122729,1/17/2013,Kirilenko M.,,
19061,1.61,1,1.230112423,8/31/2015,Hercog P.,,
25605,1.93,1,1.230038235,5/2/2018,Tomljanovic A.,,
36184,1.75,1,1.229942959,3/22/2023,Siegemund L.,,0
32936,1.88,1,1.229937821,10/10/2021,Ostapenko J.,,
19361,1.63,1,1.229810887,9/28/2015,Pliskova Ka.,,
23339,2.48,0,1.229804871,5/28/2017,Nara K.,,
27649,1.94,1,1.229692663,3/7/2019,Mladenovic K.,,
23392,2.2,1,1.229653758,5/30/2017,Cirstea S.,,
32937,1.88,0,1.229584675,10/11/2021,Jabeur O.,,
22131,2.14,1,1.229557759,10/19/2016,Goerges J.,,
23033,1.93,1,1.229538342,4/24/2017,Sakkari M.,,
16944,1.32,1,1.229506751,10/1/2014,Sharapova M.,,
29159,1.32,1,1.229482271,9/9/2019,Kozlova K.,,
26404,1.6,1,1.229411561,8/5/2018,Sakkari M.,,
13525,1.67,1,1.229405358,6/11/2013,Riske A.,,
22894,1.78,1,1.229391072,4/3/2017,Osaka N.,,
23905,1.7,1,1.229380082,8/2/2017,Niculescu M.,,
31709,2.48,0,1.229366071,5/18/2021,Kalinskaya A.,,
16747,1.67,1,1.229356096,9/13/2014,Knapp K.,,
35347,3.75,0,1.229347832,10/6/2022,Mcnally C.,,
16764,1.71,1,1.22930124,9/15/2014,Han N.L.,,
35336,1.7,1,1.229280006,10/5/2022,Kvitova P.,,
19228,1.87,1,1.229159518,9/17/2015,Broady N.,,
17369,1.86,0,1.229095768,1/21/2015,Shvedova Y.,,
13859,3.86,0,1.229040677,7/16/2013,Moser L.M.,,
17895,2.01,1,1.229023838,4/7/2015,Flipkens K.,,
26457,3.05,0,1.228980664,8/10/2018,Garcia C.,,
31663,2.09,0,1.228932965,5/13/2021,Martic P.,,
17175,1.67,1,1.228838189,1/5/2015,Jovanovski B.,,
16965,1.4,1,1.228832912,10/6/2014,Duan Y.Y.,,
12886,1.88,1,1.22880418,3/14/2013,Kerber A.,,
28887,1.39,1,1.228796901,8/5/2019,Wozniacki C.,,
10993,1.92,0,1.228767665,5/28/2012,Foretz S.,,
26824,2.02,1,1.228757332,9/23/2018,Zheng S.,,
12846,1.59,1,1.228742108,3/9/2013,Stosur S.,,
28862,2.97,0,1.228714334,8/1/2019,Zheng S.,,
21621,2.22,0,1.228710074,8/30/2016,Goerges J.,,
18279,1.31,1,1.228649611,5/25/2015,Mitu A.,,
26079,1.84,0,1.22862606,6/26/2018,Strycova B.,,
17976,1.6,1,1.22862245,4/16/2015,Shvedova Y.,,
14959,1.85,1,1.228576245,1/28/2014,Dulgheru A.,,
16702,1.96,0,1.228561132,9/9/2014,Zheng S.,,
21373,2.08,1,1.228548488,7/22/2016,Goerges J.,,
12738,1.3,1,1.228515244,2/27/2013,Czink M.,,
33131,1.47,1,1.228496888,1/3/2022,Juvan K.,,
13436,1.51,1,1.228482235,5/29/2013,Peng S.,,
33142,2.79,0,1.228397115,1/4/2022,Petkovic A.,,
30440,2.11,1,1.228243506,9/13/2020,Tig P.M.,,
18759,2.63,0,1.228235388,7/21/2015,Hogenkamp R.,,
11334,1.48,1,1.228222147,6/28/2012,Vinci R.,,
11301,1.54,1,1.228202416,6/27/2012,Giorgi C.,,
26922,2.11,0,1.228161621,9/30/2018,Hercog P.,,
10398,1.81,0,1.228144683,3/9/2012,Makarova E.,,
24676,2.38,1,1.228053319,11/2/2017,Sevastova A.,,
35405,1.93,0,1.228034328,10/13/2022,Kalinina A.,,
11851,1.34,1,1.227994345,9/11/2012,Mladenovic K.,,
17772,1.81,1,1.227876423,3/21/2015,Jankovic J.,,
20592,1.93,1,1.227875296,4/26/2016,Giorgi C.,,
22549,1.86,0,1.227872981,2/19/2017,Zheng S.,,
20060,2.16,1,1.227830122,2/21/2016,Zheng S.,,
19937,1.38,1,1.227824324,1/28/2016,Kerber A.,,
12822,1.79,0,1.227777973,3/8/2013,Cirstea S.,,
24673,2.03,1,1.227763059,11/1/2017,Barty A.,,
14542,1.36,1,1.22768586,10/8/2013,Cibulkova D.,,
13608,1.44,1,1.227615836,6/18/2013,Wozniacki C.,,
28049,2.25,0,1.227615155,4/30/2019,Pegula J.,,
27388,1.47,1,1.22756933,1/17/2019,Muguruza G.,,
25521,1.91,0,1.227518135,4/25/2018,Kontaveit A.,,
25576,1.63,1,1.227511712,5/1/2018,Siegemund L.,,
20071,1.66,1,1.227444389,2/22/2016,Errani S.,,
16583,1.54,1,1.227438641,8/26/2014,Errani S.,,
14632,1.83,1,1.227425637,10/20/2013,Halep S.,,
35239,1.91,0,1.227352095,9/23/2022,Maria T.,,
25239,1.78,1,1.227336505,3/12/2018,Wang Q.,,
35367,2.01,0,1.227317407,10/10/2022,Vandeweghe C.,,
30700,1.67,1,1.227273426,1/7/2021,Turati B.,,
32766,1.93,1,1.227224834,9/22/2021,Riske A.,,
26926,2.42,0,1.227186757,9/30/2018,Zheng S.,,
34748,1.7,0,1.227095604,7/28/2022,Garcia C.,,
28227,1.88,1,1.2270652,5/21/2019,Paar L.I.,,
15061,1.59,1,1.227001482,2/17/2014,Suarez Navarro C.,,
17701,2.01,1,1.226933075,3/12/2015,Van Uytvanck A.,,
25644,2.17,0,1.22685039,5/6/2018,Cirstea S.,,
14203,1.51,1,1.226831117,8/27/2013,Safarova L.,,
18946,2.15,1,1.226799079,8/12/2015,Bencic B.,,
15525,2.82,0,1.226766324,4/15/2014,Gatto-Monticone G.,,
34998,1.5,1,1.226737465,8/27/2022,Samsonova L.,,
24200,2.61,0,1.22670962,9/6/2017,Vandeweghe C.,,
11561,1.52,1,1.226648449,8/8/2012,Barthel M.,,
17985,1.63,1,1.226633775,4/18/2015,Duque Marino M.,,
15738,1.53,0,1.226605935,5/15/2014,Li N.,,
27690,2.54,0,1.22658187,3/9/2019,Vikhlyantseva N.,,
10946,1.67,0,1.226540827,5/23/2012,Arvidsson S.,,
14371,3.64,0,1.226458989,9/18/2013,Konta J.,,
35496,1.52,1,1.226412542,1/1/2023,Andreescu B.,0.52,10.4
12499,1.72,1,1.226366817,1/26/2013,Azarenka V.,,
13653,1.87,1,1.226349572,6/24/2013,Jovanovski B.,,
27176,1.58,1,1.226319376,12/31/2018,Bouzkova M.,,
15583,2.7,0,1.226304857,4/24/2014,Suarez Navarro C.,,
30258,1.81,1,1.226283448,8/24/2020,Zvonareva V.,,
15027,2.02,1,1.226267461,2/12/2014,Cetkovska P.,,
13702,1.63,1,1.226238005,6/25/2013,Peng S.,,
30304,2.82,0,1.226175725,9/1/2020,Scott K.,,
25602,1.59,1,1.226156284,5/2/2018,Stosur S.,,
33469,1.37,1,1.226146299,2/20/2022,Sasnovich A.,,
15400,1.31,1,1.226137554,4/1/2014,Dominguez Lino L.,,
12710,2.05,0,1.226033755,2/26/2013,Mattek-Sands B.,,
17125,1.79,0,1.226025024,10/28/2014,Cibulkova D.,,
27647,2.21,0,1.225956933,3/7/2019,Van Uytvanck A.,,
22117,2.02,1,1.225947129,10/18/2016,Pliskova Kr.,,
16932,1.79,0,1.225912577,9/30/2014,Suarez Navarro C.,,
23811,2.11,0,1.2258315,7/21/2017,Martincova T.,,
14510,1.7,0,1.225820351,10/4/2013,Radwanska A.,,
27761,2.65,0,1.225781697,3/21/2019,Gauff C.,,
36039,2.02,1,1.225726117,3/8/2023,Tsurenko L.,1.02,20.4
25443,1.88,0,1.225532056,4/9/2018,Maria T.,,
19584,2.16,0,1.225495406,10/20/2015,Sevastova A.,,
33187,1.99,0,1.225417625,1/6/2022,Doi M.,,
30112,1.74,0,1.225412406,3/4/2020,Garcia C.,,
11952,1.61,1,1.225380699,9/21/2012,Robson L.,,
24897,1.43,1,1.225370023,1/16/2018,Bouchard E.,,
21046,1.77,1,1.22536186,6/17/2016,Suarez Navarro C.,,
28542,2.85,0,1.225352286,6/25/2019,Alexandrova E.,,
25182,1.6,1,1.225316511,3/8/2018,Kanepi K.,,
33992,1.77,0,1.225315603,5/1/2022,Pegula J.,,
15185,2.29,0,1.225265006,3/6/2014,Wozniak A.,,
18045,2.02,0,1.22515519,4/29/2015,Wickmayer Y.,,
13303,2.29,0,1.225154838,5/17/2013,Halep S.,,
33568,1.35,1,1.225113015,3/1/2022,Wang Q.,,
31912,1.32,1,1.224970406,6/8/2021,Diyas Z.,,
31573,1.56,1,1.224899806,4/30/2021,Azarenka V.,,
11333,2.12,0,1.224826238,6/28/2012,Zheng J.,,
29406,2.2,1,1.224811211,9/26/2019,Pliskova Kr.,,
22958,1.68,1,1.224801664,4/7/2017,Cornet A.,,
31475,2.46,0,1.2247513,4/13/2021,Di Lorenzo F.,,
36020,1.66,1,1.224742067,3/3/2023,Zhu L.,0.66,13.2
35941,2.12,1,1.224729221,2/22/2023,Gracheva V.,1.12,22.4
28636,2.37,0,1.22471441,7/2/2019,Linette M.,,
17913,2.02,0,1.224616405,4/8/2015,Van Uytvanck A.,,
12647,2.31,1,1.224601055,2/19/2013,Mrdeza T.,,
28036,2.68,0,1.224446996,4/30/2019,Lepchenko V.,,
35308,2.4,1,1.224311292,10/2/2022,Krejcikova B.,,
17501,2.13,0,1.224309615,2/16/2015,Min G.,,
30913,2.48,0,1.224197063,2/9/2021,Stosur S.,,
35414,2.53,0,1.224189561,10/14/2022,Paolini J.,,
16602,1.49,1,1.224177344,8/27/2014,Petkovic A.,,
26607,1.36,1,1.224015288,8/29/2018,Wang Q.,,
23849,1.46,1,1.223972424,7/26/2017,Siniakova K.,,
10840,3.36,0,1.223925148,5/10/2012,Hradecka L.,,
20741,1.46,1,1.223914939,5/13/2016,Muguruza G.,,
32820,1.44,1,1.223884764,9/28/2021,Anisimova A.,,
14714,3.9,0,1.223882098,12/31/2013,Ishizu S.,,
25732,2.27,1,1.223847413,5/18/2018,Kontaveit A.,,
31638,2.46,0,1.223791992,5/11/2021,Keys M.,,
27695,2.14,0,1.223730162,3/10/2019,Wang Q.,,
31643,1.64,1,1.223715772,5/12/2021,Martic P.,,
31657,1.75,1,1.223670077,5/12/2021,Pliskova Ka.,,
27076,1.43,1,1.223662371,10/16/2018,Zvonareva V.,,
21953,2.37,0,1.223607964,10/2/2016,Wang Yaf.,,
22416,2.08,0,1.223585919,1/19/2017,Gavrilova D.,,
24002,1.85,1,1.223553125,8/14/2017,Gavrilova D.,,
35435,1.48,1,1.223446798,10/18/2022,Rybakina E.,,
16663,1.41,1,1.223329888,9/8/2014,Brengle M.,,
29945,1.81,1,1.223323363,2/13/2020,Sakkari M.,,
25005,2.09,1,1.223310246,2/1/2018,Siniakova K.,,
26904,2.48,0,1.223288256,9/27/2018,Barthel M.,,
21388,1.81,1,1.223276856,7/25/2016,Gavrilova D.,,
23964,1.42,1,1.223262179,8/9/2017,Williams V.,,
13199,3.18,0,1.223164415,5/5/2013,Lepchenko V.,,
25678,2.09,1,1.22312142,5/10/2018,Bertens K.,,
19326,1.83,1,1.223116788,9/25/2015,Schmiedlova A.,,
35614,1.86,0,1.223086261,1/14/2023,Davis L.,-1,-20
22748,1.83,0,1.223029461,3/11/2017,Begu I.,,
21012,1.7,0,1.223018664,6/14/2016,Jankovic J.,,
32285,1.4,1,1.222946858,7/16/2021,Burel C.,,
35072,2.01,1,1.222925577,8/31/2022,Siniakova K.,,
25566,2.24,0,1.222884864,4/30/2018,Korpatsch T.,,
26616,1.91,1,1.222859806,8/29/2018,Cirstea S.,,
11885,2.64,0,1.222728873,9/14/2012,Begu I.,,
26228,2.34,0,1.222715032,7/16/2018,Zanevska M.,,
27258,1.57,1,1.222656454,1/8/2019,Hsieh S.W.,,
31344,2.83,0,1.222617532,3/26/2021,Sevastova A.,,
12825,1.65,1,1.222572117,3/8/2013,Tsurenko L.,,
21577,2.15,1,1.222535283,8/27/2016,Radwanska A.,,
24052,1.7,0,1.222462526,8/21/2017,Peng S.,,
20208,1.64,1,1.222432824,3/9/2016,Siegemund L.,,
15436,2.88,0,1.222229707,4/4/2014,Bencic B.,,
16901,1.6,1,1.222223282,9/27/2014,Diyas Z.,,
32614,2.16,0,1.222205979,8/31/2021,Zidansek T.,,
12637,2.18,0,1.222203809,2/19/2013,Zheng J.,,
14046,2.15,0,1.222198212,8/8/2013,Cibulkova D.,,
20369,1.67,1,1.222183091,3/27/2016,Keys M.,,
31207,2.23,0,1.222120287,3/10/2021,Potapova A.,,
33972,1.85,0,1.222117465,4/29/2022,Kostyuk M.,,
17253,1.76,1,1.22210602,1/12/2015,Kozlova K.,,
33875,1.61,0,1.222104563,4/8/2022,Rakhimova K.,,
11342,1.75,1,1.222080582,6/29/2012,Kirilenko M.,,
19899,2.31,0,1.222072269,1/21/2016,Allertova D.,,
11580,2.47,0,1.22205527,8/11/2012,Li N.,,
18571,1.81,0,1.221956213,6/29/2015,Babos T.,,
29297,1.64,1,1.221838473,9/18/2019,Zhang S.,,
14824,1.74,1,1.221836151,1/13/2014,Riske A.,,
29676,1.47,1,1.221835617,1/8/2020,Muguruza G.,,
15833,1.47,1,1.221760427,5/26/2014,Nara K.,,
34504,1.75,0,1.221748665,6/28/2022,Liu C.,,
18994,2.04,0,1.221747271,8/18/2015,Keys M.,,
17433,1.6,1,1.221563911,2/10/2015,Erakovic M.,,
13575,2.04,0,1.221561869,6/14/2013,Rybarikova M.,,
26007,1.6,1,1.22152586,6/19/2018,Sevastova A.,,
30734,1.58,1,1.221462525,1/10/2021,Rybakina E.,,
30311,2.44,0,1.221400834,9/1/2020,Cirstea S.,,
25770,2.02,0,1.221330826,5/22/2018,Watson H.,,
13967,1.33,1,1.221330448,7/30/2013,Niculescu M.,,
16293,1.66,1,1.221312211,7/17/2014,Nara K.,,
28648,1.42,1,1.221276026,7/3/2019,Muchova K.,,
35354,1.83,0,1.221249142,10/7/2022,Rybakina E.,,
12234,1.66,1,1.221240705,12/31/2012,Zakopalova K.,,
10748,1.83,1,1.221207131,5/1/2012,Watson H.,,
28197,2.26,0,1.221177995,5/16/2019,Buzarnescu M.,,
28841,1.62,1,1.22116267,7/30/2019,Davis L.,,
31455,2.51,0,1.221076655,4/9/2021,Jabeur O.,,
14879,2.97,0,1.220891455,1/15/2014,Dellacqua C.,,
32184,2.99,0,1.220829522,7/6/2021,Bonaventure Y.,,
11514,1.33,1,1.220658984,7/28/2012,Jovanovski B.,,
27196,1.6,1,1.220592384,1/1/2019,Anisimova A.,,
13174,1.55,1,1.220588729,4/30/2013,Voskoboeva G.,,
11638,1.5,1,1.220576406,8/17/2012,Williams V.,,
15356,1.87,1,1.220567794,3/25/2014,Sharapova M.,,
18852,1.84,1,1.220550521,7/31/2015,Pavlyuchenkova A.,,
10385,1.96,0,1.220549425,3/8/2012,Krajicek M.,,
28269,1.74,1,1.220501342,5/25/2019,Putintseva Y.,,
21981,1.49,1,1.220386665,10/5/2016,Kvitova P.,,
27183,1.62,1,1.220308112,1/1/2019,Cirstea S.,,
14148,1.88,1,1.2202554,8/24/2013,Halep S.,,
11091,1.43,1,1.220134875,6/7/2012,Sharapova M.,,
10979,3.22,0,1.220066786,5/27/2012,Falconi I.,,
26313,1.66,1,1.22005587,7/24/2018,Flink V.,,
26241,2.36,0,1.220051368,7/17/2018,Rodina E.,,
17069,2.38,0,1.220028018,10/14/2014,Bertens K.,,
31941,2.87,0,1.21990774,6/14/2021,Watson H.,,
27715,1.75,1,1.219875678,3/12/2019,Andreescu B.,,
20044,1.88,1,1.219767299,2/18/2016,Garcia C.,,
12418,2.2,0,1.219641148,1/15/2013,Daniilidou E.,,
19834,1.34,1,1.219567466,1/18/2016,Gibbs N.,,
33366,2.07,0,1.219564101,1/20/2022,Inglis M.,,
24587,1.71,1,1.219533223,10/14/2017,Sabalenka A.,,
14436,2.15,0,1.219523665,9/24/2013,Kuznetsova S.,,
23443,2.18,1,1.2194954,6/4/2017,Wozniacki C.,,
14601,3.48,0,1.219439077,10/16/2013,Kleybanova A.,,
11496,2.94,0,1.219433152,7/24/2012,Puchkova O.,,
14980,1.33,1,1.219395433,1/30/2014,Peng S.,,
25613,1.93,0,1.219376283,5/3/2018,Buzarnescu M.,,
34446,2.24,0,1.219350192,6/23/2022,Andreescu B.,,
10576,2.47,0,1.219345508,4/3/2012,Tatishvili A.,,
21367,1.96,1,1.219276404,7/22/2016,Wickmayer Y.,,
34100,3.34,0,1.219272683,5/17/2022,Sharma A.,,
34441,1.68,0,1.219272161,6/22/2022,Cornet A.,,
16383,1.9,0,1.219257904,8/1/2014,Erakovic M.,,
13636,1.79,1,1.219248155,6/20/2013,Wozniacki C.,,
26625,2.06,1,1.219135574,8/30/2018,Vondrousova M.,,
33237,1.7,1,1.219101351,1/11/2022,Inglis M.,,
31659,1.59,1,1.219092661,5/13/2021,Ostapenko J.,,
25689,1.9,0,1.218934568,5/14/2018,Van Uytvanck A.,,
31841,2.41,0,1.218932683,6/2/2021,Kasatkina D.,,
16330,1.73,1,1.218921697,7/24/2014,Mladenovic K.,,
10883,1.61,0,1.218907337,5/16/2012,Stosur S.,,
26555,1.6,1,1.218872588,8/27/2018,Kalinina A.,,
32457,1.76,0,1.218859448,8/16/2021,Kvitova P.,,
27698,1.77,1,1.218788849,3/10/2019,Goerges J.,,
14243,1.48,1,1.218779047,8/30/2013,Suarez Navarro C.,,
19003,1.63,1,1.218739066,8/19/2015,Lepchenko V.,,
11542,1.42,1,1.218600031,8/3/2012,Stephens S.,,
11702,2.01,0,1.218564777,8/24/2012,Errani S.,,
29151,1.31,1,1.218457724,9/9/2019,Golubic V.,,
31857,1.72,0,1.21845087,6/3/2021,Krejcikova B.,,
18180,1.52,1,1.218359088,5/14/2015,Kvitova P.,,
17445,2.12,0,1.218350125,2/11/2015,Suarez Navarro C.,,
26525,2.11,0,1.218325041,8/20/2018,Diyas Z.,,
32466,1.71,1,1.218255056,8/17/2021,Putintseva Y.,,
28966,2.89,0,1.21823591,8/14/2019,Kuznetsova S.,,
21354,1.79,1,1.218183316,7/21/2016,Ozaki R.,,
35651,2.1,0,1.218170534,1/17/2023,Putintseva Y.,-1,-20
23042,1.88,0,1.218135394,4/25/2017,Flipkens K.,,
14412,2.53,0,1.21809239,9/23/2013,Safarova L.,,
13176,2.16,0,1.217964934,5/1/2013,Morita A.,,
24356,1.76,1,1.217927372,9/24/2017,Sakkari M.,,
34805,2.31,0,1.217926619,8/4/2022,Samsonova L.,,
27842,2.39,0,1.217901157,4/2/2019,Mladenovic K.,,
32774,1.67,1,1.217767251,9/23/2021,Sakkari M.,,
10978,1.55,1,1.217678598,5/27/2012,Martinez-Sanchez M.J.,,
34855,1.47,1,1.217665249,8/10/2022,Sabalenka A.,,
15795,1.85,0,1.217644761,5/21/2014,Barthel M.,,
32586,1.68,0,1.217634826,8/30/2021,Kalinina A.,,
15211,1.94,0,1.217622027,3/7/2014,Lepchenko V.,,
33295,2.09,1,1.217587249,1/17/2022,Bronzetti L.,,
14228,1.88,0,1.21757104,8/29/2013,Giorgi C.,,
12266,1.33,1,1.217550972,1/1/2013,Shvedova Y.,,
12426,3.85,0,1.21738163,1/15/2013,Date Krumm K.,,
14750,1.56,1,1.217352502,1/3/2014,Williams V.,,
23224,2.13,1,1.21728485,5/15/2017,Lucic-Baroni M.,,
31315,1.45,1,1.217270792,3/24/2021,Sorribes Tormo S.,,
20397,2.54,0,1.21725001,4/4/2016,Pliskova Kr.,,
18037,1.79,1,1.217211551,4/28/2015,Puig M.,,
27593,1.62,1,1.217211296,2/22/2019,Vondrousova M.,,
19093,1.44,1,1.217136056,9/1/2015,Wickmayer Y.,,
35827,2.54,0,1.217120817,2/7/2023,Putintseva Y.,-1,-20
17246,2.01,0,1.217109158,1/12/2015,Makarova E.,,
24719,1.68,1,1.217069503,1/2/2018,Cornet A.,,
17104,2.05,1,1.217041337,10/17/2014,Zahlavova Strycova B.,,
29328,1.91,0,1.21698274,9/22/2019,Garcia C.,,
31974,1.96,1,1.216982614,6/16/2021,Alexandrova E.,,
25996,1.99,1,1.21692775,6/18/2018,Mladenovic K.,,
17703,1.6,1,1.216753149,3/12/2015,Riske A.,,
27436,1.67,1,1.216653672,1/28/2019,Begu I.,,
17353,2.34,0,1.216643457,1/20/2015,Brengle M.,,
28428,1.82,1,1.216582956,6/12/2019,Flipkens K.,,
13699,1.78,0,1.216499246,6/25/2013,Keys M.,,
25780,1.93,1,1.216447716,5/23/2018,Hsieh S.W.,,
22647,3.13,0,1.216427678,2/28/2017,Han X.,,
11471,2.77,0,1.216404983,7/20/2012,Larsson J.,,
33274,2.43,0,1.216381304,1/14/2022,Keys M.,,
18733,2.1,0,1.216341362,7/18/2015,Barthel M.,,
11365,2.04,0,1.216327525,7/5/2012,Radwanska A.,,
23908,3.16,0,1.216258753,8/2/2017,Tsurenko L.,,
25519,1.99,1,1.216250773,4/25/2018,Diyas Z.,,
11021,1.93,1,1.216249042,5/29/2012,Rus A.,,
29932,1.43,1,1.216240967,2/12/2020,Linette M.,,
16348,1.95,1,1.216235907,7/29/2014,Erakovic M.,,
12783,1.93,1,1.216229044,3/1/2013,Cornet A.,,
28303,2.02,0,1.216183432,5/27/2019,Kudermetova V.,,
11348,1.45,1,1.216168505,6/30/2012,Vinci R.,,
10557,1.79,1,1.216142034,4/2/2012,Zahlavova Strycova B.,,
36085,1.67,1,1.216127907,3/11/2023,Haddad Maia B.,0.67,13.4
26587,1.93,0,1.216115409,8/28/2018,Garcia C.,,
14309,1.76,1,1.216106724,9/11/2013,Voskoboeva G.,,
22890,2.08,0,1.216070655,4/3/2017,Petkovic A.,,
15459,1.98,1,1.216061862,4/7/2014,Dominguez Lino L.,,
29418,2.52,0,1.216044645,9/28/2019,Hercog P.,,
13022,2.2,0,1.216017896,4/2/2013,King V.,,
33994,1.98,0,1.216017236,5/1/2022,Teichmann J.,,
19540,1.76,1,1.215992808,10/15/2015,Kovinic D.,,
10722,2.5,0,1.215971941,4/28/2012,Sharapova M.,,
15627,2.26,1,1.215936818,5/1/2014,Vesnina E.,,
18131,1.91,0,1.215920317,5/6/2015,Begu I.,,
20089,2.5,0,1.215901585,2/23/2016,Niculescu M.,,
29665,2.08,1,1.215865515,1/7/2020,Siegemund L.,,
26810,2.29,0,1.215860394,9/21/2018,Giorgi C.,,
12680,2.19,0,1.215813756,2/21/2013,Knapp K.,,
30426,1.69,1,1.215811265,9/10/2020,Sasnovich A.,,
21905,1.82,1,1.215810385,9/27/2016,Khromacheva I.,,
35881,1.52,1,1.215674185,2/15/2023,Pegula J.,0.52,10.4
35181,1.79,1,1.215661106,9/16/2022,Podoroska N.,,
15593,1.43,1,1.21564296,4/25/2014,Ivanovic A.,,
21846,1.88,0,1.215614646,9/23/2016,Jankovic J.,,
30474,1.92,0,1.215309688,9/17/2020,Konta J.,,
12633,1.62,1,1.215291393,2/19/2013,Hlavackova A.,,
10380,3.34,0,1.215051634,3/8/2012,Falconi I.,,
28885,3.02,0,1.215001606,8/5/2019,Ostapenko J.,,
22177,2.43,0,1.214956777,11/4/2016,Vesnina E.,,
29790,1.81,0,1.214944759,1/20/2020,Zhu L.,,
35380,1.77,1,1.214901829,10/11/2022,Ruse E.G.,,
13855,1.34,1,1.214853423,7/16/2013,Minella M.,,
28172,2.21,1,1.214851103,5/14/2019,Mladenovic K.,,
17134,1.33,1,1.214842774,10/31/2014,Suarez Navarro C.,,
18911,1.57,1,1.214692742,8/8/2015,Kerber A.,,
17904,1.42,1,1.214664373,4/7/2015,Hradecka L.,,
