match,PSW,win0,confidence0,date,winner,,
25151,6.02,0,0.919720422,2/28/2018,Zarazua R.,,
30895,1.12,1,0.919717331,2/8/2021,Giorgi C.,,
13505,1.41,1,0.919677507,6/10/2013,Keys M.,,
30253,1.45,1,0.919665281,8/24/2020,Yastremska D.,,
11937,1.11,1,0.919629753,9/19/2012,Petrova N.,,
11940,1.5,1,0.919597006,9/20/2012,Lepchenko V.,,
24048,1.75,1,0.919557804,8/20/2017,Cornet A.,,
28806,1.44,1,0.919538216,7/25/2019,Badosa P.,,
21453,1.11,1,0.919519311,8/1/2016,Begu I.,,
19525,1.06,1,0.919495212,10/13/2015,Radwanska A.,,
31666,1.29,1,0.91948443,5/13/2021,Barty A.,,
30019,1.77,1,0.919463644,2/25/2020,Ostapenko J.,,
23632,1.2,1,0.919453781,7/3/2017,Watson H.,,
32902,1.68,1,0.919417776,10/8/2021,Pavlyuchenkova A.,,
28988,1.37,1,0.919408585,8/16/2019,Barty A.,,
19709,4.81,0,0.919401777,1/5/2016,Kasatkina D.,,
15672,1.21,1,0.919360503,5/6/2014,Safarova L.,,
19595,1.53,1,0.919355492,10/20/2015,Allertova D.,,
11835,2.33,0,0.919337398,9/10/2012,Beck An.,,
33699,1.61,1,0.919334606,3/16/2022,Badosa P.,,
15055,2.14,0,0.919302887,2/17/2014,Burnett N.,,
18584,1.27,1,0.919302422,6/30/2015,Makarova E.,,
28467,1.52,1,0.919276454,6/17/2019,Strycova B.,,
13963,4.7,0,0.919245594,7/30/2013,Puchkova O.,,
31705,1.33,1,0.919223341,5/18/2021,Martic P.,,
10865,1.18,1,0.919204212,5/15/2012,Kvitova P.,,
31103,2.63,0,0.919187971,3/2/2021,Doi M.,,
10360,1.69,1,0.919170372,3/4/2012,Hsieh S.W.,,
30335,1.42,1,0.919156552,9/2/2020,Brady J.,,
11215,1.77,1,0.919150967,6/20/2012,Arvidsson S.,,
21430,1.39,1,0.919107508,7/28/2016,Kerber A.,,
14632,1.83,1,0.91910733,10/20/2013,Halep S.,,
18255,1.63,1,0.919105336,5/23/2015,Knapp K.,,
17942,1.91,1,0.919093508,4/10/2015,Van Uytvanck A.,,
30110,1.2,1,0.919078445,3/4/2020,Van Uytvanck A.,,
23073,2.8,0,0.919038534,4/27/2017,Mladenovic K.,,
12933,1.14,1,0.918991782,3/21/2013,Keys M.,,
16791,3.98,0,0.918972046,9/16/2014,Martic P.,,
24301,1.06,1,0.918953968,9/19/2017,Zhang S.,,
23835,1.34,1,0.918932233,7/25/2017,Mertens E.,,
29225,2.44,0,0.918929517,9/13/2019,Doi M.,,
18930,4.14,0,0.918795526,8/11/2015,Lucic M.,,
16157,1.44,1,0.918742173,6/27/2014,Makarova E.,,
20363,1.3,1,0.918727492,3/26/2016,Halep S.,,
35865,1.48,1,0.918676493,2/14/2023,Kasatkina D.,0.48,9.6
21071,2.87,0,0.918668013,6/21/2016,Friedsam A.L.,,
13455,6.52,0,0.918622125,5/30/2013,Erakovic M.,,
14216,1.29,1,0.918581895,8/28/2013,Suarez Navarro C.,,
21427,3.75,0,0.918538559,7/28/2016,Pavlyuchenkova A.,,
30265,1.55,1,0.918533708,8/24/2020,Teichmann J.,,
22618,1.81,1,0.918527612,2/23/2017,Sevastova A.,,
33530,3.08,0,0.918512784,2/23/2022,Gauff C.,,
14617,1.35,1,0.918506706,10/17/2013,Halep S.,,
19524,1.11,1,0.918498444,10/13/2015,Pliskova Ka.,,
28693,1.14,1,0.918494995,7/8/2019,Williams S.,,
20186,1.34,1,0.918491579,3/3/2016,Errani S.,,
28781,1.34,1,0.918487141,7/23/2019,Cornet A.,,
25482,1.52,1,0.918469232,4/13/2018,Bogdan A.,,
32985,1.36,1,0.918398258,10/19/2021,Cornet A.,,
20508,4.35,0,0.91839575,4/16/2016,Falconi I.,,
32699,1.12,1,0.918379812,9/13/2021,Mladenovic K.,,
35952,1.34,1,0.918379025,2/22/2023,Sabalenka A.,0.34,6.8
31790,1.14,1,0.918375007,5/31/2021,Kasatkina D.,,
20660,2.23,0,0.918351798,5/1/2016,Kovinic D.,,
23547,1.34,1,0.91829422,6/20/2017,Muguruza G.,,
22592,1.27,1,0.918251502,2/21/2017,Kerber A.,,
25522,2.44,0,0.918167415,4/25/2018,Kerber A.,,
21688,1.09,1,0.91815604,9/3/2016,Kerber A.,,
29632,4.47,0,0.918149182,1/6/2020,Stosur S.,,
19840,6.25,0,0.91811568,1/18/2016,Davis L.,,
12164,1.4,1,0.918105084,10/17/2012,Petkovic A.,,
24903,1.37,1,0.918057589,1/17/2018,Kontaveit A.,,
15558,1.13,1,0.917987195,4/22/2014,Muguruza G.,,
25084,1.23,1,0.91798685,2/20/2018,Buzarnescu M.,,
27493,1.4,1,0.917975683,2/12/2019,Kontaveit A.,,
14253,1.54,1,0.917968053,8/31/2013,Halep S.,,
34421,1.44,1,0.917911749,6/21/2022,Garcia C.,,
13715,1.44,1,0.917895558,6/26/2013,Makarova E.,,
24030,1.96,0,0.917889027,8/16/2017,Makarova E.,,
33536,1.57,1,0.917882876,2/24/2022,Bouzkova M.,,
15561,1.25,1,0.917859588,4/22/2014,Oprandi R.,,
26175,1.14,1,0.917849361,7/4/2018,Williams V.,,
16425,1.25,1,0.917580468,8/6/2014,Sharapova M.,,
24540,1.17,1,0.91754461,10/11/2017,Sharapova M.,,
33157,1.09,1,0.917528179,1/5/2022,Halep S.,,
27945,2.4,0,0.91752747,4/11/2019,Kudermetova V.,,
17204,1.11,1,0.917499685,1/7/2015,Wozniacki C.,,
28956,1.57,1,0.917481481,8/13/2019,Brady J.,,
15144,1.99,0,0.917424717,2/26/2014,Dulgheru A.,,
28667,1.35,1,0.917416997,7/4/2019,Wang Q.,,
25211,1.47,1,0.917383904,3/10/2018,Williams V.,,
31393,1.41,1,0.917355441,4/5/2021,Zheng S.,,
28098,1.17,1,0.917311467,5/4/2019,Barty A.,,
17704,1.31,1,0.917291599,3/12/2015,Erakovic M.,,
13016,1.27,1,0.917272534,4/2/2013,Lepchenko V.,,
18405,1.48,1,0.917272453,6/9/2015,Van Uytvanck A.,,
14856,1.27,1,0.917266229,1/14/2014,Stephens S.,,
19068,1.08,1,0.917230446,8/31/2015,Bencic B.,,
29431,3.07,0,0.917210045,9/29/2019,Mchale C.,,
31252,1.78,1,0.917201025,3/16/2021,Sorribes Tormo S.,,
22873,1.52,1,0.917185338,3/27/2017,Halep S.,,
21708,2.3,0,0.917163829,9/12/2016,Cepelova J.,,
27577,1.27,1,0.917151893,2/20/2019,Pliskova Ka.,,
11404,1.19,1,0.91714869,7/12/2012,Cirstea S.,,
31700,2.41,0,0.917117185,5/18/2021,Errani S.,,
34162,1.1,1,0.917102128,5/23/2022,Andreescu B.,,
28315,2.86,0,0.917089141,5/28/2019,Krunic A.,,
22045,1.14,1,0.91705646,10/12/2016,Kuznetsova S.,,
31692,2.2,0,0.917018976,5/17/2021,Fernandez L.A.,,
27744,1.47,1,0.917015103,3/21/2019,Niculescu M.,,
35049,1.39,1,0.917000425,8/30/2022,Cirstea S.,,
24735,3.09,0,0.916997806,1/2/2018,Pliskova Kr.,,
31522,1.43,1,0.916978929,4/21/2021,Ostapenko J.,,
27240,1.34,1,0.916886233,1/5/2019,Goerges J.,,
27958,1.65,1,0.916877822,4/12/2019,Sharma A.,,
17165,3.01,0,0.916847175,1/5/2015,Hercog P.,,
10296,2.77,0,0.916837772,2/26/2012,Cadantu A.,,
35201,1.24,1,0.916830949,9/20/2022,Zhang S.,,
11356,2.38,0,0.916827861,7/2/2012,Kerber A.,,
14143,1.26,1,0.916822262,8/22/2013,Stephens S.,,
14022,1.88,1,0.916817409,8/6/2013,Flipkens K.,,
26686,2.93,0,0.916804718,9/11/2018,Marino R.,,
15865,1.26,1,0.916801127,5/27/2014,Svitolina E.,,
29130,1.47,1,0.916800759,8/31/2019,Andreescu B.,,
32952,3.93,0,0.916771456,10/12/2021,Ostapenko J.,,
16255,1.67,1,0.916754135,7/15/2014,Mladenovic K.,,
32916,1.65,1,0.916727398,10/9/2021,Anisimova A.,,
20375,1.19,1,0.916716597,3/27/2016,Kerber A.,,
29670,1.2,1,0.916704205,1/7/2020,Mertens E.,,
25517,1.92,1,0.916679913,4/24/2018,Kovinic D.,,
19190,2.97,0,0.916676952,9/14/2015,Ostapenko J.,,
35796,1.16,1,0.916673687,2/3/2023,Garcia C.,0.16,3.2
11859,1.28,1,0.916668816,9/11/2012,Wickmayer Y.,,
25067,1.64,1,0.916580977,2/16/2018,Muguruza G.,,
25157,1.52,1,0.916573431,3/2/2018,Tsurenko L.,,
16636,3.55,0,0.916553111,8/29/2014,Bencic B.,,
27933,1.14,1,0.916531232,4/9/2019,Anisimova A.,,
12296,1.03,1,0.916505353,1/3/2013,Azarenka V.,,
14538,1.19,1,0.916504021,10/8/2013,Ivanovic A.,,
23238,2.05,1,0.91647342,5/16/2017,Gavrilova D.,,
10599,1.23,1,0.916437197,4/6/2012,Williams S.,,
30162,1.36,1,0.916434216,8/7/2020,Kontaveit A.,,
14125,1.17,1,0.916382327,8/19/2013,Makarova E.,,
10439,1.38,1,0.916234415,3/13/2012,Li N.,,
14009,1.29,1,0.916205775,8/4/2013,Stosur S.,,
13013,6.32,0,0.916188511,4/2/2013,Vandeweghe C.,,
31273,4.24,0,0.91616808,3/19/2021,Gasparyan M.,,
17612,1.44,1,0.916156953,2/27/2015,Bacsinszky T.,,
32105,1.12,1,0.916127405,6/30/2021,Sabalenka A.,,
29051,1.28,1,0.916121761,8/26/2019,Alexandrova E.,,
16567,1.72,1,0.916048542,8/26/2014,Mchale C.,,
31036,1.24,1,0.916041255,2/16/2021,Peterson R.,,
16060,2.29,0,0.916010007,6/23/2014,Smitkova T.,,
12168,1.1,1,0.915966859,10/18/2012,Ivanovic A.,,
34488,2.28,0,0.915952703,6/28/2022,Zheng Q.,,
17705,3.03,0,0.915949149,3/12/2015,Arruabarrena L.,,
24344,1.43,1,0.915900864,9/22/2017,Haddad Maia B.,,
31402,1.17,1,0.915899195,4/6/2021,Kvitova P.,,
11925,1.88,1,0.915898488,9/19/2012,Martinez-Sanchez M.J.,,
30496,1.53,1,0.915871292,9/20/2020,Pavlyuchenkova A.,,
30680,1.14,1,0.915859155,1/6/2021,Krejcikova B.,,
30451,2.34,0,0.91585758,9/14/2020,Strycova B.,,
19489,4.77,0,0.915807872,10/12/2015,Vesnina E.,,
31127,1.46,1,0.915780646,3/4/2021,Badosa P.,,
10837,1.26,1,0.915749867,5/9/2012,Radwanska A.,,
33933,1.72,1,0.915685718,4/21/2022,Tomljanovic A.,,
17659,1.37,1,0.91566214,3/5/2015,Bacsinszky T.,,
25545,3.72,0,0.915635743,4/27/2018,Vandeweghe C.,,
26214,1.4,1,0.915628183,7/9/2018,Kerber A.,,
17413,2.45,0,0.915612103,1/28/2015,Keys M.,,
11051,1.2,1,0.915596734,5/31/2012,Kanepi K.,,
29709,2.5,0,0.915576317,1/11/2020,Pliskova Ka.,,
22715,1.44,1,0.915538616,3/9/2017,Bencic B.,,
23411,1.45,1,0.91553797,5/31/2017,Muguruza G.,,
30021,3.33,0,0.915536142,2/25/2020,Maria T.,,
19435,1.15,1,0.915515386,10/4/2015,Wozniacki C.,,
16532,1.3,1,0.915450574,8/22/2014,Stosur S.,,
25202,1.49,1,0.915445312,3/9/2018,Azarenka V.,,
11065,1.58,1,0.915428806,6/1/2012,Stephens S.,,
34128,1.19,1,0.91540662,5/22/2022,Bouzkova M.,,
19734,1.44,1,0.915397351,1/7/2016,Kerber A.,,
12216,1.42,1,0.915296258,11/2/2012,Arvidsson S.,,
17849,1.34,1,0.915266477,3/29/2015,Bencic B.,,
17039,1.67,1,0.915263873,10/10/2014,Giorgi C.,,
31253,5.06,0,0.915252569,3/17/2021,Cristian J.,,
21262,1.34,1,0.915227397,7/13/2016,Parmentier P.,,
34576,1.26,1,0.915227172,7/4/2022,Anisimova A.,,
10635,2.53,0,0.915173905,4/11/2012,Jovanovski B.,,
32012,1.21,1,0.915153691,6/21/2021,Sorribes Tormo S.,,
29636,1.55,1,0.915089363,1/6/2020,Wang Q.,,
26102,3.87,0,0.915087336,7/2/2018,Siniakova K.,,
25974,1.1,1,0.915071464,6/15/2018,Barty A.,,
25217,6.05,0,0.915040942,3/10/2018,Collins D.,,
11471,2.77,0,0.915023858,7/20/2012,Larsson J.,,
30386,1.65,1,0.91497038,9/4/2020,Stephens S.,,
25670,1.12,1,0.914961758,5/9/2018,Halep S.,,
13364,2.78,0,0.91494501,5/24/2013,Hradecka L.,,
25140,1.32,1,0.914900072,2/27/2018,Stephens S.,,
28747,1.4,1,0.914885042,7/18/2019,Rybakina E.,,
18689,1.49,1,0.914870557,7/14/2015,Govortsova O.,,
17595,1.23,1,0.914842508,2/25/2015,Bacsinszky T.,,
20676,1.43,1,0.914841458,5/3/2016,Siegemund L.,,
21720,1.45,1,0.91483457,9/13/2016,Larsson J.,,
31888,2.33,0,0.914833388,6/6/2021,Pavlyuchenkova A.,,
30507,52,0,0.914813036,9/21/2020,Halep S.,,
33129,1.15,1,0.914804571,1/3/2022,Sakkari M.,,
25699,1.65,1,0.914796146,5/15/2018,Sevastova A.,,
26897,1.64,1,0.914795657,9/27/2018,Barty A.,,
24790,1.63,1,0.914763822,1/8/2018,Bellis C.,,
12668,1.42,1,0.91471827,2/20/2013,Voegele S.,,
33938,1.48,1,0.914716895,4/22/2022,Putintseva Y.,,
25131,2.61,0,0.914711115,2/25/2018,Van Uytvanck A.,,
16325,1.35,1,0.914707853,7/23/2014,Jovanovski B.,,
21431,2.56,0,0.914689524,7/28/2016,Kuznetsova S.,,
22106,1.5,1,0.914659426,10/18/2016,Cornet A.,,
36136,2.5,0,0.914652467,3/20/2023,Stearns P.,-1,-20
25173,3.7,0,0.914632487,3/8/2018,Arruabarrena L.,,
25641,1.32,1,0.91462159,5/6/2018,Stephens S.,,
26691,1.33,1,0.914614952,9/11/2018,Puig M.,,
13040,1.39,1,0.91457628,4/3/2013,Goerges J.,,
33570,1.35,1,0.914571227,3/1/2022,Fernandez L.A.,,
30482,1.28,1,0.91451004,9/18/2020,Mertens E.,,
29946,1.23,1,0.914508648,2/14/2020,Bertens K.,,
13991,1.14,1,0.914492714,8/1/2013,Stosur S.,,
35511,2.3,0,0.914460012,1/3/2023,Kuzmova V.,-1,-20
30689,1.69,1,0.914426778,1/6/2021,Kasatkina D.,,
23698,1.14,1,0.914420377,7/5/2017,Halep S.,,
29155,3.62,0,0.914403154,9/9/2019,Arruabarrena L.,,
24804,2.42,0,0.914401142,1/9/2018,Radwanska A.,,
22391,1.34,1,0.914395372,1/17/2017,Hsieh S.W.,,
14278,1.15,1,0.914394875,9/9/2013,Cadantu A.,,
16198,1.59,1,0.914365849,7/8/2014,Kostova E.,,
20843,13.89,0,0.914346948,5/24/2016,Knapp K.,,
31571,1.1,1,0.914289985,4/29/2021,Kudermetova V.,,
20454,2.24,0,0.914218521,4/7/2016,Puig M.,,
35739,1.5,1,0.914214313,1/26/2023,Rybakina E.,0.5,10
25943,1.56,1,0.914206345,6/12/2018,Barthel M.,,
34519,1.19,1,0.91417812,6/29/2022,Riske A.,,
25682,1.84,1,0.91413913,5/11/2018,Kvitova P.,,
11158,1.74,1,0.91410517,6/14/2012,Zheng J.,,
32239,1.4,1,0.914038644,7/13/2021,Wang Xin.,,
15975,3.81,0,0.91398016,6/11/2014,Zahlavova Strycova B.,,
21182,1.41,1,0.913974962,6/30/2016,Strycova B.,,
29484,2.68,0,0.913962738,10/8/2019,Jabeur O.,,
21364,1.43,1,0.913954013,7/22/2016,Siegemund L.,,
32478,2.24,0,0.913946447,8/18/2021,Garcia C.,,
24014,1.5,1,0.913897116,8/15/2017,Suarez Navarro C.,,
17056,4.13,0,0.913833513,10/13/2014,Mayr P.,,
29772,1.49,1,0.913795114,1/17/2020,Rybakina E.,,
22774,1.37,1,0.913783339,3/14/2017,Pliskova Ka.,,
20673,2.19,0,0.913777031,5/3/2016,Pavlyuchenkova A.,,
33672,4.39,0,0.913640331,3/12/2022,Dart H.,,
14798,5.98,0,0.91362949,1/8/2014,Cabeza-Candela E.,,
16399,2.7,0,0.913621919,8/4/2014,Koukalova K.,,
31630,1.27,1,0.913603694,5/10/2021,Anisimova A.,,
12594,1.05,1,0.913587838,2/13/2013,Radwanska A.,,
22674,2.76,0,0.913570489,3/2/2017,Han X.,,
33347,1.1,1,0.913567345,1/19/2022,Krejcikova B.,,
23490,4.38,0,0.913551214,6/14/2017,Lottner A.,,
16467,1.23,1,0.91353478,8/12/2014,Makarova E.,,
35363,1.41,1,0.913532263,10/8/2022,Swiatek I.,,
21426,1.39,1,0.913445194,7/28/2016,Kerber A.,,
29239,1.61,1,0.913438502,9/15/2019,Peterson R.,,
35870,2.05,1,0.913430504,2/14/2023,Ostapenko J.,1.05,21
35093,1.2,1,0.913384734,9/1/2022,Swiatek I.,,
33141,1.78,1,0.91333655,1/4/2022,Zvonareva V.,,
29191,1.13,1,0.913311408,9/10/2019,Hercog P.,,
17198,1.67,1,0.913304551,1/7/2015,Bacsinszky T.,,
10763,1.38,1,0.913298913,5/2/2012,Cetkovska P.,,
30441,1.76,1,0.913285906,9/14/2020,Yastremska D.,,
31865,1.61,1,0.913279205,6/4/2021,Azarenka V.,,
21669,1.05,1,0.913267583,9/1/2016,Pliskova Ka.,,
12424,1.19,1,0.913252358,1/15/2013,Kuznetsova S.,,
31842,2.7,0,0.913248423,6/2/2021,Siniakova K.,,
25637,1.68,1,0.91324165,5/6/2018,Pliskova Kr.,,
22754,1.23,1,0.913230916,3/12/2017,Muguruza G.,,
17661,1.55,1,0.913193208,3/5/2015,Witthoeft C.,,
30172,1.29,1,0.913187217,8/11/2020,Bogdan A.,,
19338,1.55,1,0.913129923,9/27/2015,Strycova B.,,
15738,1.53,1,0.913108833,5/15/2014,Li N.,,
28470,1.18,1,0.913080632,6/17/2019,Pliskova Ka.,,
11848,1.37,1,0.913003006,9/11/2012,Martic P.,,
31162,1.13,1,0.912972707,3/8/2021,Kontaveit A.,,
31307,1.14,1,0.912942597,3/24/2021,Martincova T.,,
21805,2.36,0,0.912887574,9/20/2016,Peng S.,,
24725,1.19,1,0.912871072,1/2/2018,Sharapova M.,,
15799,2.8,0,0.912840651,5/22/2014,Soler Espinosa S.,,
36117,1.21,1,0.91282578,3/14/2023,Gauff C.,0.21,4.2
23255,3.52,0,0.912808056,5/18/2017,Gavrilova D.,,
25208,1.66,1,0.91280482,3/10/2018,Gavrilova D.,,
10981,1.04,1,0.912795183,5/27/2012,Errani S.,,
31585,1.47,1,0.912784391,4/30/2021,Kasatkina D.,,
28657,1.15,1,0.912780368,7/4/2019,Williams S.,,
15873,1.34,1,0.912773076,5/27/2014,Watson H.,,
32438,1.61,1,0.912710088,8/12/2021,Jabeur O.,,
10727,2.59,0,0.912708501,4/30/2012,Soler Espinosa S.,,
19640,2.76,0,0.912684843,10/29/2015,Radwanska A.,,
30306,7.74,0,0.912682737,9/1/2020,Pironkova T.,,
24438,1.32,1,0.912663365,9/29/2017,Garcia C.,,
31654,4.23,0,0.912660198,5/12/2021,Zvonareva V.,,
15017,1.21,1,0.912656253,2/11/2014,Pliskova Ka.,,
11077,1.13,1,0.912649729,6/2/2012,Li N.,,
17903,1.36,1,0.912634316,4/7/2015,Kerber A.,,
10695,1.06,1,0.912627924,4/25/2012,Radwanska A.,,
11986,1.19,1,0.912602462,9/25/2012,Stosur S.,,
30049,3.75,0,0.912587108,2/26/2020,Zarazua R.,,
24911,1.16,1,0.91255122,1/17/2018,Svitolina E.,,
18885,1.21,1,0.912547359,8/5/2015,Bencic B.,,
10353,10.25,0,0.912507867,3/2/2012,Hsieh S.W.,,
24424,6.02,0,0.912502005,9/27/2017,Voegele S.,,
14956,3.66,0,0.91248866,1/28/2014,Majeric T.,,
17593,1.45,1,0.91244856,2/25/2015,Garcia C.,,
16204,3.52,0,0.91239978,7/8/2014,Pfizenmaier D.,,
12481,1.22,1,0.91239837,1/19/2013,Kuznetsova S.,,
22935,4.88,0,0.912320764,4/5/2017,Rodionova An.,,
17671,1.06,1,0.912314573,3/7/2015,Wozniacki C.,,
27691,1.37,1,0.912251072,3/10/2019,Andreescu B.,,
35691,7.09,0,0.912242377,1/18/2023,Gracheva V.,-1,-20
22653,1.72,0,0.912239774,2/28/2017,Brengle M.,,
29176,1.22,1,0.912237113,9/10/2019,Rybakina E.,,
29181,1.61,1,0.912169757,9/10/2019,Buzarnescu M.,,
31067,1.67,1,0.912161846,2/23/2021,Martic P.,,
14800,1.25,1,0.912145887,1/8/2014,Kerber A.,,
22829,3.74,0,0.91211624,3/23/2017,Cirstea S.,,
20544,1.88,0,0.912108815,4/21/2016,Vinci R.,,
31111,2.24,0,0.912094745,3/3/2021,Burel C.,,
22442,3.71,0,0.912091005,1/21/2017,Brady J.,,
17487,1.12,1,0.912085896,2/16/2015,Begu I.,,
34013,1.44,1,0.912081349,5/9/2022,Gauff C.,,
29902,1.5,1,0.912034512,2/10/2020,Sakkari M.,,
13379,1.54,1,0.912029025,5/26/2013,Cetkovska P.,,
34457,3.87,0,0.912009292,6/27/2022,Juvan K.,,
11323,8.04,0,0.912009122,6/28/2012,Lucic M.,,
31639,2.59,0,0.911981057,5/11/2021,Podoroska N.,,
23259,1.48,1,0.911978529,5/18/2017,Bertens K.,,
12414,3.47,0,0.911952854,1/15/2013,Kumkhum L.,,
25433,2.77,0,0.911952841,4/7/2018,Bogdan A.,,
29154,1.11,1,0.911914171,9/9/2019,Linette M.,,
17730,1.19,1,0.911898511,3/14/2015,Keys M.,,
18061,2.47,0,0.911801449,4/29/2015,Knapp K.,,
17917,4.15,0,0.911795752,4/8/2015,Davis L.,,
24962,2.28,0,0.911790386,1/27/2018,Wozniacki C.,,
14740,1.16,1,0.911787277,1/2/2014,Ivanovic A.,,
16369,1.65,1,0.911754064,7/30/2014,Mladenovic K.,,
26202,2.27,0,0.911724785,7/6/2018,Goerges J.,,
11775,7.21,0,0.911698942,8/29/2012,Mladenovic K.,,
23221,1.69,1,0.911679007,5/15/2017,Pavlyuchenkova A.,,
19650,2.44,0,0.911635095,11/4/2015,Vinci R.,,
20557,1.66,0,0.911616489,4/22/2016,Kovinic D.,,
27717,1.35,1,0.911559892,3/13/2019,Pliskova Ka.,,
30424,1.69,1,0.911549655,9/10/2020,Peterson R.,,
22939,5.91,0,0.911519983,4/5/2017,Stollar F.,,
14242,3.56,0,0.911519525,8/29/2013,Pennetta F.,,
22023,2.32,0,0.911511383,10/11/2016,Kontaveit A.,,
34823,2.76,0,0.911457477,8/6/2022,Badosa P.,,
24357,2.67,0,0.911440991,9/24/2017,Linette M.,,
19285,2.71,0,0.911436348,9/22/2015,Jovanovski B.,,
20130,2.43,0,0.911412307,2/25/2016,Wickmayer Y.,,
28608,1.15,1,0.91139915,7/2/2019,Konta J.,,
36197,1.31,1,0.911395844,3/22/2023,Davis L.,,
33700,1.35,1,0.911386701,3/16/2022,Rybakina E.,,
21808,1.11,1,0.911346489,9/20/2016,Jankovic J.,,
34900,1.5,1,0.911238108,8/16/2022,Tomljanovic A.,,
16658,1.22,1,0.911196014,9/3/2014,Wozniacki C.,,
12312,1.25,1,0.911182176,1/5/2013,Radwanska A.,,
20983,2.8,0,0.911178582,6/9/2016,Kozlova K.,,
29674,2.76,0,0.911158679,1/8/2020,Cornet A.,,
32522,1.09,1,0.911150946,8/23/2021,Sorribes Tormo S.,,
12881,1.32,1,0.911124505,3/13/2013,Kerber A.,,
17621,1.71,1,0.911105569,3/2/2015,Kumkhum L.,,
13454,1.24,1,0.911084254,5/30/2013,Jankovic J.,,
20688,1.4,1,0.91107641,5/5/2016,Cibulkova D.,,
17183,1.63,1,0.911059281,1/6/2015,Erakovic M.,,
10971,1.21,1,0.91099931,5/27/2012,Peer S.,,
27880,1.3,1,0.910937444,4/4/2019,Pavlyuchenkova A.,,
19225,2.29,0,0.91092879,9/17/2015,Hsieh S.W.,,
26517,3.69,0,0.910887489,8/19/2018,Bertens K.,,
11699,1.26,1,0.910862453,8/23/2012,Kirilenko M.,,
31084,1.34,1,0.910860578,3/1/2021,Giorgi C.,,
34214,1.53,1,0.910858466,5/26/2022,Keys M.,,
31028,1.47,1,0.910853893,2/15/2021,Begu I.,,
28665,1.29,1,0.91083988,7/4/2019,Kvitova P.,,
18537,1.66,1,0.910829046,6/24/2015,Petkovic A.,,
22688,1.42,1,0.910814415,3/3/2017,Lucic-Baroni M.,,
20836,1.54,1,0.910799413,5/23/2016,Buyukakcay C.,,
35960,1.73,1,0.910788203,2/23/2023,Gauff C.,0.73,14.6
11262,1.62,1,0.910780417,6/25/2012,Lisicki S.,,
19912,3.49,0,0.910777954,1/22/2016,Friedsam A.L.,,
18343,1.02,1,0.910759788,5/28/2015,Williams S.,,
25709,1.36,1,0.910759756,5/15/2018,Kerber A.,,
34187,1.26,1,0.910759596,5/24/2022,Rybakina E.,,
25528,1.48,1,0.910725939,4/25/2018,Begu I.,,
27873,1.63,1,0.910721777,4/3/2019,Tomljanovic A.,,
25236,3.37,0,0.910695185,3/12/2018,Sakkari M.,,
23786,1.19,1,0.910671577,7/18/2017,Dulgheru A.,,
17208,1.24,1,0.910632708,1/7/2015,Williams V.,,
15679,1.47,1,0.910629268,5/7/2014,Garcia C.,,
27063,1.52,1,0.910617294,10/14/2018,Giorgi C.,,
19469,3.53,0,0.910610738,10/8/2015,Mattek-Sands B.,,
10663,1.53,1,0.910598049,4/14/2012,Errani S.,,
34699,1.45,1,0.91058227,7/22/2022,Paolini J.,,
23296,1.04,1,0.910540259,5/23/2017,Bertens K.,,
35741,1.77,1,0.910521115,1/28/2023,Sabalenka A.,0.77,15.4
30639,6.28,0,0.910516419,10/4/2020,Swiatek I.,,
33214,1.31,1,0.910502506,1/9/2022,Halep S.,,
14513,1.11,1,0.910495033,10/6/2013,Williams S.,,
10415,1.26,1,0.91049469,3/10/2012,Zvonareva V.,,
31482,5.83,0,0.910463192,4/13/2021,Fruhvirtova L.,,
21611,1.07,1,0.91046129,8/30/2016,Suarez Navarro C.,,
32796,1.29,1,0.910440942,9/27/2021,Petkovic A.,,
13758,1.43,1,0.910421214,7/1/2013,Li N.,,
17735,1.78,1,0.910409964,3/14/2015,Lisicki S.,,
27251,1.78,1,0.910392407,1/7/2019,Yastremska D.,,
11021,1.93,0,0.910338437,5/29/2012,Rus A.,,
22650,1.33,1,0.910329135,2/28/2017,Linette M.,,
20424,1.62,1,0.910325018,4/5/2016,Puig M.,,
15387,6.32,0,0.910271716,4/1/2014,Date Krumm K.,,
20397,2.54,0,0.91023724,4/4/2016,Pliskova Kr.,,
17026,3.14,0,0.910219961,10/9/2014,Konjuh A.,,
30303,1.1,1,0.910204473,9/1/2020,Kenin S.,,
19251,1.47,1,0.910195624,9/21/2015,Van Uytvanck A.,,
16563,1.27,1,0.910142743,8/25/2014,Hantuchova D.,,
13744,1.13,1,0.910098494,6/28/2013,Robson L.,,
10804,1.68,1,0.910091357,5/6/2012,Petrova N.,,
23635,1.38,1,0.910073025,7/3/2017,Sevastova A.,,
11587,1.64,1,0.910025855,8/12/2012,Wozniacki C.,,
26493,2.42,0,0.909972411,8/15/2018,Makarova E.,,
11126,1.29,1,0.909943338,6/13/2012,Begu I.,,
11401,4.3,0,0.909900087,7/11/2012,Cadantu A.,,
23523,1.33,1,0.909894933,6/19/2017,Strycova B.,,
12163,2.25,0,0.909840472,10/17/2012,Dominguez Lino L.,,
14719,3.14,0,0.90979442,1/1/2014,Mayr P.,,
10528,1.03,1,0.909785772,3/25/2012,Radwanska A.,,
11737,1.35,1,0.909779443,8/28/2012,Jankovic J.,,
18711,1.8,1,0.909736463,7/16/2015,Schmiedlova A.,,
