match,PSW,win0,confidence0,date,winner,,
34552,2.48,1,1.592691848,6/30/2022,Watson H.,,
26528,1.7,0,1.592455837,8/20/2018,Giorgi C.,,
31788,2.09,1,1.591963203,5/31/2021,Gracheva V.,,
25480,1.74,0,1.591833399,4/13/2018,Korpatsch T.,,
24123,2.08,1,1.591393809,8/30/2017,Ozaki R.,,
24247,2.43,1,1.591177899,9/14/2017,Fett J.,,
27203,2.13,1,1.590933336,1/1/2019,Kenin S.,,
34883,2.21,1,1.59059724,8/15/2022,Alexandrova E.,,
31014,1.53,0,1.590567361,2/14/2021,Osaka N.,,
27428,1.79,0,1.590370356,1/24/2019,Osaka N.,,
35490,2.21,1,1.589638317,11/5/2022,Sakkari M.,,
31115,1.68,0,1.588671028,3/3/2021,Pegula J.,,
24428,2.62,1,1.58844126,9/28/2017,Sabalenka A.,,
30738,1.49,0,1.586966587,1/11/2021,Sabalenka A.,,
25321,2.19,1,1.586695924,3/24/2018,Wang Y.,,
27969,1.53,0,1.586436731,4/14/2019,Anisimova A.,,
32356,1.81,0,1.585952167,7/23/2021,Dodin O.,,
31787,2.48,1,1.584127055,5/31/2021,Trevisan M.,,
25964,1.88,1,1.58363165,6/13/2018,Jakupovic D.,,
33790,1.79,0,1.583583917,3/28/2022,Collins D.,,
24134,2.02,1,1.583278936,8/30/2017,Gibbs N.,,
35169,2.12,1,1.583198548,9/15/2022,Podoroska N.,,
25412,1.78,0,1.582593098,4/5/2018,Tomljanovic A.,,
22622,2.31,1,1.581648675,2/24/2017,Svitolina E.,,
25475,1.83,0,1.581041913,4/13/2018,Lapko V.,,
23598,2.35,1,1.580836672,6/26/2017,Cepede Royg V.,,
26738,1.53,0,1.579883076,9/17/2018,Gavrilova D.,,
26231,1.92,0,1.579380481,7/16/2018,Parmentier P.,,
24636,1.78,0,1.579350309,10/18/2017,Broady N.,,
29322,1.52,0,1.578830459,9/21/2019,Osaka N.,,
23137,1.87,0,1.577288351,5/3/2017,Siniakova K.,,
24635,1.53,0,1.576875551,10/18/2017,Parmentier P.,,
28706,1.35,0,1.575845617,7/15/2019,Gavrilova D.,,
22440,1.77,0,1.574396184,1/21/2017,Gavrilova D.,,
23406,1.78,0,1.574139247,5/31/2017,Putintseva Y.,,
32748,1.75,0,1.573748326,9/17/2021,Zidansek T.,,
29703,1.43,0,1.573112763,1/10/2020,Osaka N.,,
27854,1.93,0,1.572500048,4/2/2019,Davis L.,,
34350,1.64,0,1.571931929,6/15/2022,Pliskova Ka.,,
23135,2.33,1,1.571484108,5/3/2017,Konjuh A.,,
32308,1.81,0,1.570984254,7/19/2021,Dodin O.,,
26887,2.2,1,1.570955688,9/26/2018,Potapova A.,,
33761,2.35,1,1.57001818,3/25/2022,Brengle M.,,
34289,1.55,0,1.56956233,6/8/2022,Golubic V.,,
22350,2.11,1,1.568233819,1/16/2017,Begu I.,,
35575,2.35,1,1.568044416,1/10/2023,Cocciaretto E.,1.35,27
35738,2.5,1,1.567870714,1/25/2023,Linette M.,1.5,30
32498,2.56,1,1.566792107,8/20/2021,Badosa P.,,
31922,2.5,1,1.566430628,6/10/2021,Zhang S.,,
23767,1.68,0,1.565308267,7/17/2017,Alexandrova E.,,
23207,1.61,0,1.564863697,5/10/2017,Sevastova A.,,
25721,1.43,0,1.563998135,5/16/2018,Halep S.,,
27423,1.7,0,1.563935645,1/22/2019,Kvitova P.,,
23479,1.63,0,1.563613517,6/13/2017,Riske A.,,
27421,1.74,0,1.562766346,1/21/2019,Pliskova Ka.,,
27019,2.2,1,1.562680125,10/10/2018,Yastremska D.,,
26301,2.46,1,1.562609324,7/24/2018,Pliskova Kr.,,
31829,1.85,0,1.562546225,6/1/2021,Brady J.,,
35701,2.12,1,1.560736781,1/19/2023,Vondrousova M.,1.12,22.4
24097,2.11,1,1.560711934,8/28/2017,Rybarikova M.,,
25351,1.65,0,1.560402142,3/30/2018,Ostapenko J.,,
34320,2.2,1,1.560310761,6/13/2022,Ruse E.G.,,
26551,1.75,0,1.559942303,8/27/2018,Safarova L.,,
28789,2.04,1,1.559915174,7/23/2019,Paquet C.,,
23937,2.63,1,1.559508957,8/6/2017,Keys M.,,
27057,2.3,1,1.559245951,10/13/2018,Alexandrova E.,,
27909,1.66,0,1.55839368,4/8/2019,Schmiedlova A.,,
24713,2.28,1,1.557469991,1/1/2018,Vickery S.,,
27444,1.67,0,1.55714863,1/29/2019,Vekic D.,,
24154,1.49,0,1.557016892,8/31/2017,Ostapenko J.,,
31054,2.27,1,1.556703198,2/18/2021,Bouzkova M.,,
26373,1.7,0,1.555495311,8/1/2018,Zheng S.,,
35521,1.91,1,1.5547879,1/4/2023,Kenin S.,0.91,18.2
30358,1.65,0,1.554320011,9/2/2020,Alexandrova E.,,
32927,1.88,1,1.554115347,10/10/2021,Ostapenko J.,,
33290,2.22,1,1.553899567,1/17/2022,Ruse E.G.,,
26381,1.79,0,1.552972698,8/2/2018,Buzarnescu M.,,
24307,1.75,0,1.552784581,9/19/2017,Cibulkova D.,,
28611,1.96,0,1.552763913,7/2/2019,Jorovic I.,,
25069,1.86,0,1.551773262,2/16/2018,Wozniacki C.,,
24316,2.44,1,1.551200204,9/20/2017,Hogenkamp R.,,
32545,1.74,0,1.550560466,8/25/2021,Begu I.,,
32481,1.65,0,1.550295227,8/18/2021,Azarenka V.,,
29896,1.76,0,1.549636312,1/28/2020,Barty A.,,
35207,2.06,1,1.548782195,9/20/2022,Jimenez V.,,
27282,1.74,0,1.548384045,1/9/2019,Barty A.,,
24351,1.58,0,1.547600526,9/23/2017,Haddad Maia B.,,
25071,2.5,1,1.547086,2/17/2018,Muguruza G.,,
25566,2.35,1,1.546466351,4/30/2018,Stosur S.,,
34356,1.74,0,1.54641727,6/15/2022,Sasnovich A.,,
27484,2.05,1,1.546126894,2/2/2019,Bertens K.,,
31486,1.85,0,1.544964454,4/14/2021,Hibino N.,,
30168,1.98,1,1.544369529,8/10/2020,Bouzkova M.,,
35799,1.63,0,1.544179436,2/4/2023,Zhu L.,-1,-20
33431,1.54,0,1.54397426,2/10/2022,Kontaveit A.,,
36056,2.21,1,1.543865745,3/9/2023,Maria T.,1.21,24.2
25001,2.34,1,1.542954006,2/1/2018,Wang Yaf.,,
22689,1.91,0,1.542834856,3/4/2017,Tsurenko L.,,
34336,1.68,0,1.5424544,6/14/2022,Yastremska D.,,
27263,1.82,0,1.542339599,1/8/2019,Sasnovich A.,,
34623,2.39,1,1.54082147,7/13/2022,Pera B.,,
26403,1.71,0,1.540557385,8/4/2018,Kuznetsova S.,,
32755,2.23,1,1.540540249,9/19/2021,Paolini J.,,
26315,1.5,0,1.539902079,7/24/2018,Ivakhnenko V.,,
33241,2.48,1,1.539830276,1/11/2022,Brengle M.,,
23061,2.64,1,1.539732108,4/26/2017,Buyukakcay C.,,
35279,1.68,0,1.539594162,9/28/2022,Muchova K.,,
24014,1.71,0,1.538924966,8/15/2017,Keys M.,,
24822,2.23,1,1.538899239,1/10/2018,Sabalenka A.,,
25725,1.6,0,1.538611693,5/17/2018,Wozniacki C.,,
34239,1.72,0,1.538090488,5/28/2022,Zidansek T.,,
28515,2.61,1,1.538033684,6/22/2019,Bencic B.,,
35541,2.2,1,1.537238076,1/6/2023,Kovinic D.,1.2,24
30227,2.22,1,1.537134106,8/15/2020,Teichmann J.,,
28219,1.71,0,1.536897786,5/20/2019,Sharma A.,,
30512,1.68,0,1.535754554,9/22/2020,Rybakina E.,,
22682,1.73,0,1.535480277,3/3/2017,Hibino N.,,
24825,1.92,0,1.535325029,1/11/2018,Tsurenko L.,,
27672,2.18,1,1.534762709,3/8/2019,Bonaventure Y.,,
30357,1.67,0,1.534016427,9/2/2020,Kanepi K.,,
30175,1.7,0,1.532811857,8/11/2020,Krejcikova B.,,
26283,3.01,1,1.532389804,7/21/2018,Minella M.,,
30130,2.43,1,1.53234117,3/7/2020,Bouzkova M.,,
28966,1.74,0,1.531819427,8/14/2019,Kontaveit A.,,
34517,2.34,1,1.531502733,6/29/2022,Garcia C.,,
23116,1.8,0,1.531432608,5/2/2017,Strycova B.,,
28449,1.68,0,1.531419735,6/14/2019,Kudermetova V.,,
27618,1.83,1,1.531067889,2/27/2019,Mchale C.,,
22546,2.32,1,1.530570713,2/19/2017,Barthel M.,,
24072,1.5,0,1.530533396,8/24/2017,Cibulkova D.,,
24651,2.52,1,1.530311183,10/21/2017,Witthoeft C.,,
22759,1.86,0,1.529093117,3/12/2017,Vesnina E.,,
26448,1.79,0,1.52836981,8/9/2018,Svitolina E.,,
26453,1.52,0,1.528243193,8/10/2018,Halep S.,,
28645,1.74,0,1.5279085,7/3/2019,Zhang S.,,
24644,1.74,0,1.527785933,10/19/2017,Mertens E.,,
25808,2.09,1,1.527741658,5/27/2018,Frech M.,,
24675,2.38,1,1.527620507,11/2/2017,Sevastova A.,,
30492,1.85,0,1.527302167,9/19/2020,Pliskova Ka.,,
29894,1.66,0,1.526944863,1/27/2020,Kontaveit A.,,
31163,2.36,1,1.526541905,3/8/2021,Martincova T.,,
27922,1.66,0,1.526140542,4/9/2019,Voegele S.,,
30427,1.88,1,1.526140288,9/10/2020,Bouchard E.,,
34126,2.03,0,1.526106052,5/21/2022,Kerber A.,,
23388,1.61,0,1.526062664,5/30/2017,Townsend T.,,
28020,1.76,0,1.525831616,4/26/2019,Strycova B.,,
25582,1.79,0,1.525564748,5/1/2018,Pliskova Kr.,,
27807,1.58,0,1.525020851,3/25/2019,Barty A.,,
22631,2.16,1,1.524356664,2/26/2017,Babos T.,,
25072,2.03,1,1.523971156,2/17/2018,Kvitova P.,,
28733,1.67,0,1.523275975,7/16/2019,Begu I.,,
22577,1.81,0,1.523174652,2/21/2017,Blinkova A.,,
34228,1.66,0,1.521989297,5/27/2022,Trevisan M.,,
23813,1.56,0,1.521957593,7/22/2017,Goerges J.,,
30167,2.18,1,1.520687435,8/9/2020,Ferro F.,,
27586,1.83,0,1.520469172,2/21/2019,Van Uytvanck A.,,
35297,2.26,1,1.519731827,9/29/2022,Bonaventure Y.,,
22991,2.19,1,1.519718383,4/11/2017,Schiavone F.,,
25494,1.72,0,1.519034432,4/14/2018,Lapko V.,,
27952,2.42,1,1.518902669,4/11/2019,Sharma A.,,
30178,1.81,0,1.518832111,8/11/2020,Giorgi C.,,
30709,2.24,1,1.518354667,1/7/2021,Bondarenko K.,,
24048,2.01,0,1.518295964,8/20/2017,Muguruza G.,,
24336,2.24,1,1.518147335,9/21/2017,Hon P.,,
34059,1.99,1,1.517784216,5/13/2022,Sabalenka A.,,
24572,2.29,1,1.516871038,10/12/2017,Sorribes Tormo S.,,
26459,1.56,0,1.516756551,8/11/2018,Svitolina E.,,
31898,2.24,1,1.515806478,6/7/2021,Cabrera L.,,
33498,1.65,0,1.5157887,2/22/2022,Bouzkova M.,,
29477,1.7,0,1.515786589,10/7/2019,Wang Yaf.,,
35608,1.7,0,1.515703775,1/12/2023,Badosa P.,-1,-20
31751,1.9,1,1.514883082,5/25/2021,Tan H.,,
31367,2.19,0,1.513250874,3/29/2021,Sevastova A.,,
29459,1.65,0,1.513112925,10/2/2019,Andreescu B.,,
27033,1.69,0,1.513087987,10/11/2018,Petkovic A.,,
24659,2.03,1,1.512054603,10/25/2017,Wozniacki C.,,
30226,1.68,0,1.512025992,8/15/2020,Gauff C.,,
29589,2.08,1,1.511974154,10/19/2019,Ostapenko J.,,
29608,1.55,0,1.511876329,10/27/2019,Sabalenka A.,,
22889,2.07,1,1.511190425,4/3/2017,Boserup J.,,
24402,1.88,0,1.510924072,9/26/2017,Lepchenko V.,,
32248,1.73,0,1.510657725,7/13/2021,Bogdan A.,,
27991,2.27,1,1.510279154,4/24/2019,Hsieh S.W.,,
29644,1.99,0,1.509771696,1/6/2020,Sasnovich A.,,
26477,1.81,0,1.509344402,8/14/2018,Pliskova Ka.,,
30212,2.12,1,1.509131779,8/13/2020,Bellis C.,,
23385,1.95,1,1.509126449,5/30/2017,Van Uytvanck A.,,
31085,1.76,0,1.508707883,3/1/2021,Rus A.,,
24139,2.09,0,1.508549295,8/30/2017,Bogdan A.,,
32849,2.14,1,1.508522919,9/30/2021,Jabeur O.,,
29144,1.53,0,1.508409758,9/3/2019,Svitolina E.,,
28143,1.86,0,1.508315622,5/8/2019,Martic P.,,
22251,1.67,0,1.508180288,1/4/2017,Giorgi C.,,
28632,1.71,0,1.508163298,7/2/2019,Wang Yaf.,,
33920,1.61,0,1.507877347,4/20/2022,Sorribes Tormo S.,,
27921,1.7,0,1.507616426,4/9/2019,Peterson R.,,
30618,2.3,1,1.507053506,10/1/2020,Ostapenko J.,,
27535,2.02,1,1.50698435,2/18/2019,Garcia C.,,
32143,2.06,1,1.506628177,7/1/2021,Juvan K.,,
24483,2.28,1,1.5065589,10/4/2017,Kasatkina D.,,
35345,2.13,1,1.506357258,10/6/2022,Alexandrova E.,,
29282,1.96,1,1.506263113,9/17/2019,Stojanovic N.,,
35856,1.97,0,1.505802311,2/11/2023,Samsonova L.,-1,-20
27820,2.4,1,1.504434133,3/29/2019,Pliskova Ka.,,
29617,1.89,0,1.504159212,10/31/2019,Bencic B.,,
27259,1.52,0,1.504014019,1/8/2019,Stephens S.,,
32337,1.92,0,1.503977148,7/20/2021,Zhang S.,,
26856,2.07,1,1.503900155,9/24/2018,Stollar F.,,
35484,2.12,1,1.503575185,11/2/2022,Jabeur O.,,
35391,2.06,1,1.50339062,10/12/2022,Bondar A.,,
35598,1.7,0,1.503332423,1/11/2023,Putintseva Y.,-1,-20
27563,1.92,0,1.503208304,2/19/2019,Blinkova A.,,
26873,2.12,1,1.502662717,9/25/2018,Pavlyuchenkova A.,,
33883,2.08,1,1.502597404,4/9/2022,Maria T.,,
26706,1.8,0,1.50241103,9/12/2018,Kenin S.,,
33964,1.76,0,1.502252999,4/29/2022,Siniakova K.,,
26903,1.65,0,1.502239678,9/27/2018,Gasparyan M.,,
30255,1.63,0,1.502025115,8/24/2020,Kontaveit A.,,
28430,1.88,1,1.501813459,6/12/2019,Minnen G.,,
25139,1.54,0,1.501507164,2/27/2018,Rus A.,,
22531,1.76,0,1.501457599,2/15/2017,Garcia C.,,
25124,1.72,0,1.501292636,2/23/2018,Van Uytvanck A.,,
24338,1.57,0,1.501224377,9/21/2017,Cirstea S.,,
29171,2.18,1,1.500331769,9/10/2019,Fett J.,,
33821,2.14,1,1.49796477,4/4/2022,Zavatska K.,,
29468,1.91,0,1.497811668,10/4/2019,Barty A.,,
29972,2.41,1,1.497685682,2/18/2020,Brady J.,,
34696,2.58,1,1.497646382,7/21/2022,Zanevska M.,,
29827,1.91,0,1.496971462,1/21/2020,Ostapenko J.,,
28486,1.59,0,1.495709337,6/18/2019,Putintseva Y.,,
30862,2.63,1,1.495486521,2/6/2021,Mertens E.,,
29754,1.52,0,1.495414701,1/15/2020,Kudermetova V.,,
26344,2.21,1,1.495282025,7/28/2018,Danilovic O.,,
28187,1.58,0,1.495188135,5/16/2019,Azarenka V.,,
29032,1.85,0,1.495178773,8/26/2019,Siegemund L.,,
29606,1.59,0,1.494976501,10/26/2019,Sabalenka A.,,
31043,1.72,0,1.494376126,2/16/2021,Kasatkina D.,,
24326,2.16,1,1.493267794,9/20/2017,Kumkhum L.,,
24669,1.63,0,1.492860609,10/31/2017,Vandeweghe C.,,
29618,1.69,0,1.492681675,10/31/2019,Barty A.,,
34340,2.49,1,1.492542975,6/14/2022,Kudermetova V.,,
30962,2.17,1,1.492404924,2/11/2021,Kanepi K.,,
32198,1.71,0,1.491911863,7/8/2021,Yastremska D.,,
26016,1.95,0,1.491493307,6/19/2018,Kasatkina D.,,
23755,2.22,1,1.491167783,7/13/2017,Williams V.,,
33112,1.81,0,1.490515047,11/11/2021,Sakkari M.,,
27973,1.76,0,1.49032411,4/23/2019,Sevastova A.,,
33235,1.73,0,1.48962183,1/11/2022,Ruse E.G.,,
32585,1.68,0,1.489526808,8/30/2021,Kalinina A.,,
33218,1.69,0,1.489454205,1/10/2022,Cristian J.,,
33489,1.84,1,1.489373031,2/21/2022,Teichmann J.,,
36042,2.22,1,1.488684509,3/8/2023,Bucsa C.,1.22,24.4
25567,1.99,0,1.487928352,4/30/2018,Wang Q.,,
23065,2.76,1,1.487856259,4/27/2017,Siegemund L.,,
24208,1.81,1,1.487465802,9/11/2017,Han X.,,
32684,1.68,1,1.486947169,9/6/2021,Raducanu E.,,
33155,2.1,1,1.486324328,1/4/2022,Azarenka V.,,
22233,1.83,0,1.485719183,1/3/2017,Wickmayer Y.,,
28889,1.75,0,1.485519692,8/5/2019,Goerges J.,,
22211,1.95,1,1.484514202,1/2/2017,Siniakova K.,,
27717,2.61,1,1.484164042,3/13/2019,Bencic B.,,
28305,1.99,1,1.483392816,5/27/2019,Davis L.,,
33014,1.83,0,1.48328796,10/22/2021,Sakkari M.,,
35983,1.85,0,1.483168063,2/28/2023,Navarro E.,-1,-20
25837,2.11,1,1.482715926,5/28/2018,Dolehide C.,,
26746,2.16,1,1.482652813,9/17/2018,Ferro F.,,
34127,2.48,1,1.482626875,5/21/2022,Trevisan M.,,
22326,1.73,0,1.482528385,1/12/2017,Fett J.,,
34380,1.71,0,1.482443452,6/19/2022,Rogers S.,,
28068,1.81,0,1.482431837,5/1/2019,Vikhlyantseva N.,,
31310,2.39,1,1.482008673,3/24/2021,Konjuh A.,,
24226,1.96,0,1.481986318,9/12/2017,Vickery S.,,
31723,1.9,0,1.481859374,5/20/2021,Osorio M.,,
32490,2.16,1,1.481594024,8/19/2021,Krejcikova B.,,
27475,1.75,0,1.481319251,2/1/2019,Bertens K.,,
23840,1.93,1,1.480609786,7/25/2017,Kulichkova E.,,
29743,1.88,1,1.479473885,1/14/2020,Pera B.,,
24224,1.74,0,1.478962266,9/12/2017,Kenin S.,,
35286,1.79,0,1.478609528,9/28/2022,Paolini J.,,
22663,1.74,0,1.478209022,3/1/2017,Goerges J.,,
35982,1.83,0,1.478146622,2/28/2023,Stearns P.,-1,-20
34917,1.73,0,1.477936597,8/17/2022,Keys M.,,
27933,1.87,0,1.477608267,4/9/2019,Linette M.,,
28377,2.13,1,1.47639421,6/1/2019,Bolsova A.,,
28846,1.66,0,1.476208006,7/30/2019,Giorgi C.,,
26879,2.23,1,1.474786174,9/25/2018,Wang Q.,,
25800,1.84,0,1.474681799,5/26/2018,Larsson J.,,
25267,2.44,1,1.474612729,3/20/2018,Larsson J.,,
25673,1.56,0,1.474335243,5/9/2018,Suarez Navarro C.,,
22327,1.6,0,1.474075707,1/12/2017,Tsurenko L.,,
33652,1.66,0,1.474053552,3/11/2022,Rogers S.,,
35368,2.01,0,1.473937907,10/10/2022,Vandeweghe C.,,
27221,1.79,0,1.4736626,1/3/2019,Anisimova A.,,
35977,1.74,0,1.472539268,2/27/2023,Watson H.,-1,-20
26918,1.71,0,1.472144032,9/30/2018,Stephens S.,,
34168,1.7,0,1.471510417,5/24/2022,Giorgi C.,,
27288,2.26,1,1.471504364,1/9/2019,Minnen G.,,
34654,1.51,0,1.47146029,7/18/2022,Sasnovich A.,,
22953,1.68,0,1.470506123,4/7/2017,Kasatkina D.,,
25127,2.26,1,1.470092393,2/23/2018,Kuzmova V.,,
35807,2.17,1,1.469801222,2/6/2023,Ostapenko J.,1.17,23.4
34051,1.68,0,1.469159023,5/12/2022,Sakkari M.,,
23926,2.11,1,1.469024002,8/4/2017,Lisicki S.,,
25431,1.7,0,1.469009756,4/7/2018,Bertens K.,,
23412,1.73,0,1.468873517,6/1/2017,Duque-Marino M.,,
35360,1.83,0,1.468845451,10/7/2022,Rybakina E.,,
32439,1.81,0,1.468288695,8/12/2021,Azarenka V.,,
31077,1.75,0,1.468191442,2/25/2021,Teichmann J.,,
27333,2.19,0,1.468099937,1/14/2019,Birrell K.,,
35467,1.67,0,1.467532893,10/20/2022,Keys M.,,
23556,1.61,0,1.467458644,6/21/2017,Bellis C.,,
27944,1.94,1,1.467006291,4/11/2019,Pliskova Kr.,,
33685,2.01,0,1.465932798,3/14/2022,Kerber A.,,
22882,1.76,0,1.46576084,3/31/2017,Konta J.,,
33109,1.78,0,1.465706676,11/11/2021,Pliskova Ka.,,
36180,1.6,0,1.465620438,3/22/2023,Rogers S.,,0
23059,2.05,0,1.465368829,4/26/2017,Cadantu A.,,
25953,1.56,0,1.465176751,6/12/2018,Bertens K.,,
32192,1.81,0,1.464918016,7/7/2021,Pliskova Kr.,,
33085,2.09,1,1.464906659,11/7/2021,Zheng S.,,
31373,2.78,1,1.46486914,3/30/2021,Andreescu B.,,
26220,1.84,0,1.464357573,7/10/2018,Ostapenko J.,,
22478,1.72,0,1.463737464,1/31/2017,Stosur S.,,
30169,1.83,0,1.462881901,8/10/2020,Linette M.,,
24616,1.65,0,1.462800407,10/17/2017,Petkovic A.,,
35612,1.83,0,1.462112868,1/13/2023,Davis L.,-1,-20
29010,2.37,1,1.461924444,8/20/2019,Pera B.,,
33553,2.22,1,1.460788747,2/28/2022,Watson H.,,
29527,1.89,1,1.460450642,10/11/2019,Peterson R.,,
25505,1.89,0,1.460152119,4/24/2018,Pliskova Ka.,,
33707,2.08,1,1.460129742,3/19/2022,Sakkari M.,,
28025,2.22,1,1.459882932,4/27/2019,Kontaveit A.,,
35614,1.86,0,1.459666696,1/14/2023,Davis L.,-1,-20
23282,1.9,1,1.459494783,5/22/2017,Krejcikova B.,,
26502,2.05,1,1.45909311,8/16/2018,Anisimova A.,,
27769,1.79,0,1.459005898,3/22/2019,Sevastova A.,,
30281,1.85,0,1.458825386,8/27/2020,Konta J.,,
26509,1.62,0,1.458526988,8/17/2018,Kvitova P.,,
23212,2.01,1,1.458359582,5/12/2017,Mladenovic K.,,
25097,1.57,0,1.457660928,2/21/2018,Osaka N.,,
30405,2.16,1,1.457596297,9/8/2020,Mertens E.,,
27145,2.04,1,1.457389058,11/1/2018,Barty A.,,
29596,1.78,0,1.456717206,10/22/2019,Bertens K.,,
26774,2.12,1,1.456363059,9/18/2018,Khazaniuk D.,,
27132,1.83,0,1.456185139,10/26/2018,Stephens S.,,
22198,1.78,0,1.456163248,1/2/2017,Muhammad A.,,
29169,2.65,1,1.456141938,9/10/2019,Stojanovic N.,,
29132,1.6,0,1.456134088,8/31/2019,Svitolina E.,,
31633,1.64,0,1.456112899,5/11/2021,Kerber A.,,
25208,1.66,0,1.455930336,3/10/2018,Gavrilova D.,,
24828,1.62,0,1.455894548,1/11/2018,Kerber A.,,
25578,1.93,1,1.455870274,5/1/2018,Badosa Gibert P.,,
29753,2.31,1,1.455590921,1/15/2020,Davis L.,,
26734,1.88,0,1.455455998,9/16/2018,Parmentier P.,,
30685,1.67,0,1.455434582,1/6/2021,Jabeur O.,,
23589,2.8,1,1.45454829,6/25/2017,Watson H.,,
23422,2.41,1,1.454372226,6/1/2017,Kasatkina D.,,
34647,2.11,1,1.454290916,7/17/2022,Pera B.,,
33611,2.11,1,1.454260371,3/6/2022,Zhang S.,,
30844,1.88,0,1.453922883,2/3/2021,Kerber A.,,
23561,1.82,0,1.453776339,6/22/2017,Konjuh A.,,
22911,1.68,0,1.453370283,4/4/2017,Barthel M.,,
28015,1.78,0,1.452304756,4/26/2019,Osaka N.,,
31558,1.62,0,1.451820808,4/29/2021,Bencic B.,,
27037,1.41,0,1.45157716,10/11/2018,Gavrilova D.,,
25271,2.07,1,1.451388125,3/21/2018,Kenin S.,,
26541,1.77,0,1.450864182,8/23/2018,Goerges J.,,
34898,2.2,1,1.449966678,8/16/2022,Stephens S.,,
30003,1.81,1,1.449362799,2/24/2020,Sakkari M.,,
26506,2.26,1,1.449125538,8/16/2018,Tsurenko L.,,
26423,1.84,0,1.448980247,8/7/2018,Buzarnescu M.,,
35550,1.88,0,1.448790036,1/7/2023,Masarova R.,-1,-20
26902,1.83,0,1.448784669,9/27/2018,Kozlova K.,,
32983,1.98,0,1.448603471,10/19/2021,Vondrousova M.,,
25263,1.83,0,1.448601509,3/20/2018,Van Uytvanck A.,,
32224,1.96,0,1.448412797,7/12/2021,Smitkova T.,,
23452,2.05,1,1.448222654,6/6/2017,Bacsinszky T.,,
27418,2.64,1,1.4481771,1/20/2019,Pavlyuchenkova A.,,
25409,1.85,0,1.448064841,4/5/2018,Sevastova A.,,
25250,2.82,1,1.448000276,3/14/2018,Kasatkina D.,,
22717,2.03,0,1.447899474,3/9/2017,Pliskova Kr.,,
35025,1.71,0,1.447147808,8/29/2022,Wang Xiy.,,
25088,1.86,0,1.44707768,2/20/2018,Kontaveit A.,,
27465,2.04,1,1.446794659,1/30/2019,Zheng S.,,
24813,2.42,1,1.446422087,1/9/2018,Radwanska A.,,
33125,2.22,1,1.446378949,11/18/2021,Muguruza G.,,
23803,1.86,0,1.446189359,7/20/2017,Dulgheru A.,,
25466,1.99,1,1.445930258,4/12/2018,Barthel M.,,
22628,2.11,0,1.445627223,2/25/2017,Svitolina E.,,
28116,2.07,1,1.445587028,5/5/2019,Zheng S.,,
25848,1.83,0,1.444524153,5/29/2018,Goerges J.,,
34178,2.01,1,1.444388517,5/24/2022,Sherif M.,,
27855,1.64,0,1.443980194,4/2/2019,Petkovic A.,,
31450,1.71,1,1.443913031,4/8/2021,Tan H.,,
26576,2.07,0,1.443853826,8/28/2018,Krunic A.,,
29768,1.81,0,1.443536531,1/16/2020,Muguruza G.,,
22541,1.65,0,1.443357165,2/17/2017,Pliskova Ka.,,
24948,2.17,1,1.443069758,1/21/2018,Suarez Navarro C.,,
22766,1.77,0,1.443013605,3/13/2017,Davis L.,,
25415,2.4,1,1.442771459,4/5/2018,Goerges J.,,
35953,1.72,0,1.442305325,2/22/2023,Birrell K.,-1,-20
29407,1.55,0,1.442265953,9/26/2019,Barty A.,,
27954,2.15,0,1.442125069,4/11/2019,Osorio Serrano M.C.,,
24585,1.64,0,1.441826078,10/13/2017,Pavlyuchenkova A.,,
29271,2.03,1,1.440954362,9/17/2019,Hon P.,,
22708,1.94,1,1.440934331,3/9/2017,Siniakova K.,,
34397,1.66,0,1.440920297,6/20/2022,Marino R.,,
35115,1.86,0,1.440422887,9/5/2022,Jabeur O.,,
25389,2.24,0,1.440207205,4/3/2018,Liu C.,,
27974,1.97,1,1.439847804,4/23/2019,Petkovic A.,,
30529,2.5,1,1.439577993,9/27/2020,Begu I.,,
24403,1.85,0,1.439319034,9/26/2017,Ostapenko J.,,
34871,1.54,0,1.439236566,8/11/2022,Gauff C.,,
28044,1.85,0,1.439135923,4/30/2019,Arruabarrena L.,,
30670,1.93,0,1.438919753,10/22/2020,Sabalenka A.,,
33181,2.1,1,1.438757569,1/6/2022,Kenin S.,,
29701,2.17,1,1.438647566,1/10/2020,Wozniacki C.,,
24665,1.83,0,1.438527358,10/28/2017,Wozniacki C.,,
27988,1.96,0,1.438377128,4/24/2019,Pavlyuchenkova A.,,
22538,2.17,1,1.438085953,2/16/2017,Wozniacki C.,,
23041,2.07,0,1.438017258,4/25/2017,Cepelova J.,,
24974,2.08,1,1.437738231,1/30/2018,Parmentier P.,,
25615,2.41,1,1.43757424,5/4/2018,Buzarnescu M.,,
25096,1.59,0,1.437268543,2/20/2018,Garcia C.,,
31374,1.97,1,1.436950149,3/30/2021,Barty A.,,
32503,1.54,0,1.436729555,8/21/2021,Pliskova Ka.,,
24746,1.9,0,1.436504975,1/3/2018,Begu I.,,
24369,1.83,1,1.436068818,9/25/2017,Bondarenko K.,,
33039,1.76,0,1.436026351,10/26/2021,Vekic D.,,
25766,2.02,1,1.436025262,5/22/2018,Watson H.,,
24631,2.32,1,1.435708648,10/18/2017,Larsson J.,,
29345,1.95,0,1.435506342,9/23/2019,Kudermetova V.,,
25465,2.01,1,1.435443464,4/12/2018,Voegele S.,,
26469,2.08,1,1.435437743,8/13/2018,Kuzmova V.,,
