match,PSW,win0,confidence0,date,winner
23906,1.64,1,0.862947344,8/2/2017,Dodin O.
22421,1.53,1,0.862795383,1/19/2017,Strycova B.
30916,2.91,0,0.862726848,2/9/2021,Danilovic O.
28855,7.04,0,0.862712179,7/31/2019,Mattek-Sands B.
24625,3.25,0,0.862670292,10/18/2017,Begu I.
25456,3.91,0,0.862497424,4/11/2018,Zarazua R.
23881,1.35,1,0.862467575,7/31/2017,Tsurenko L.
28591,1.54,1,0.862249673,7/1/2019,Muchova K.
35609,1.83,1,0.86222973,1/13/2023,Davis L.
22900,4.25,0,0.862195766,4/4/2017,Martincova T.
30337,1.07,1,0.86218073,9/2/2020,Kvitova P.
24911,1.16,1,0.862178134,1/17/2018,Svitolina E.
30827,1.41,1,0.862161525,2/3/2021,Williams S.
31619,1.34,1,0.862066899,5/10/2021,Sorribes Tormo S.
33535,1.32,1,0.861996312,2/24/2022,Stephens S.
24232,4.36,0,0.861821478,9/13/2017,Sorribes Tormo S.
30960,2.53,0,0.861684836,2/11/2021,Vekic D.
23407,1.19,1,0.86168187,5/31/2017,Stosur S.
29842,1.11,1,0.861678336,1/22/2020,Barty A.
26267,1.39,1,0.861670532,7/19/2018,Cornet A.
25849,1.05,1,0.861656186,5/29/2018,Garcia C.
26170,1.14,1,0.861647878,7/4/2018,Williams V.
31060,2.62,0,0.861608925,2/22/2021,Sevastova A.
27586,1.33,1,0.861490194,2/21/2019,Alexandrova E.
29520,1.53,1,0.861340118,10/10/2019,Bertens K.
25856,1.26,1,0.861278515,5/29/2018,Muguruza G.
25872,1.34,1,0.861278176,5/30/2018,Siniakova K.
32930,1.29,1,0.861262186,10/10/2021,Swiatek I.
31354,1.34,1,0.861233066,3/27/2021,Barty A.
33405,1.49,1,0.861200112,2/7/2022,Mertens E.
28157,1.51,1,0.860880362,5/13/2019,Keys M.
23039,1.4,1,0.860854906,4/25/2017,Strycova B.
23684,1.3,1,0.860813497,7/4/2017,Rybarikova M.
25551,2.65,0,0.860784606,4/27/2018,Garcia C.
25405,1.42,1,0.860622905,4/4/2018,Vesnina E.
32342,1.14,1,0.86060969,7/21/2021,Zanevska M.
35765,1.07,1,0.860595324,1/31/2023,Kalinskaya A.
35399,1.13,1,0.860584013,10/13/2022,Collins D.
34784,1.68,1,0.860532304,8/2/2022,Martincova T.
35193,1.36,1,0.860512844,9/19/2022,Wang Xin.
28672,1.69,1,0.86041842,7/5/2019,Gauff C.
29910,1.1,1,0.860251826,2/10/2020,Zheng S.
28822,2.96,0,0.860240504,7/27/2019,Kawa K.
26449,3.77,0,0.860220962,8/9/2018,Sabalenka A.
34369,1.25,1,0.860216796,6/17/2022,Jabeur O.
25487,1.41,1,0.860211635,4/13/2018,Schmiedlova A.
29873,2.25,0,0.860175392,1/24/2020,Riske A.
34767,1.34,1,0.860167227,7/30/2022,Bouzkova M.
30708,2.8,0,0.86008797,1/7/2021,Wang Xiy.
25359,1.61,1,0.860078718,4/2/2018,Hercog P.
27879,1.28,1,0.860066005,4/4/2019,Bencic B.
29049,3.79,0,0.860025395,8/26/2019,Mladenovic K.
30003,1.81,1,0.859897359,2/24/2020,Watson H.
30412,1.14,1,0.859844367,9/9/2020,Williams S.
36027,1.17,1,0.859731071,3/3/2023,Garcia C.
