match,PSW,win0,confidence0,date,winner
29088,4.4,0,1.094002585,8/28/2019,Cirstea S.
15438,1.46,1,1.093966779,4/4/2014,Rybarikova M.
18842,1.44,1,1.093947744,7/30/2015,Knapp K.
30916,2.91,0,1.093904818,2/9/2021,Danilovic O.
30827,1.41,1,1.093897231,2/3/2021,Williams S.
23343,2.75,0,1.093773748,5/28/2017,Brengle M.
15760,2.79,0,1.09376957,5/19/2014,Dellacqua C.
33604,3.03,0,1.093752798,3/4/2022,Parrizas Diaz N.
19459,2.13,0,1.093745904,10/6/2015,Petkovic A.
27958,1.79,1,1.093731092,4/12/2019,Haddad Maia B.
32613,2.32,0,1.093704973,8/31/2021,Gracheva V.
29119,1.29,1,1.093682628,8/30/2019,Konta J.
26836,2.85,0,1.093600067,9/24/2018,Krunic A.
19513,3.7,0,1.093599103,10/13/2015,Larsson J.
16447,1.57,1,1.093598896,8/8/2014,Radwanska A.
35737,2.5,0,1.093544207,1/25/2023,Linette M.
16049,3.97,0,1.093541252,6/19/2014,Watson H.
