match,PSW,win0,confidence0,date,winner
45642,1.48,1,1.163863095,1/16/2018,Berdych T.
50420,1.88,1,1.163804393,10/7/2019,Chardy J.
55651,2.78,0,1.163752481,5/24/2022,Bublik A.
33044,2.33,0,1.16359955,2/27/2013,Kuznetsov An.
56564,1.98,1,1.163589459,9/7/2022,Tiafoe F.
55013,2.49,0,1.163479074,3/11/2022,Thompson J.
42499,2.35,0,1.163454357,9/28/2016,Schwartzman D.
49012,1.76,1,1.163384938,4/23/2019,Garin C.
43848,1.5,1,1.163242722,5/2/2017,Chung H.
51417,1.76,1,1.163175077,9/10/2020,Hanfmann Y.
41061,2.73,0,1.163167792,4/7/2016,Garcia-Lopez G.
41467,1.69,1,1.163143063,5/23/2016,Pella G.
35404,2.43,0,1.162995013,2/12/2014,Kudla D.
43193,2.3,1,1.162992221,2/13/2017,Donskoy E.
54217,2.68,0,1.162948224,10/19/2021,Marchenko I.
57275,2.19,0,1.162931469,2/6/2023,Lajovic D.
37365,2.51,0,1.162901306,10/7/2014,Youzhny M.
49200,1.42,1,1.162877245,5/16/2019,Del Potro J.M.
43243,2.37,0,1.162772137,2/16/2017,Dolgopolov O.
46699,1.48,1,1.16276089,5/27/2018,Dzumhur D.
54939,1.97,0,1.162692833,2/22/2022,Hanfmann Y.
36712,1.7,1,1.162605911,7/15/2014,Pella G.
56568,1.48,1,1.162602416,9/11/2022,Alcaraz C.
52494,1.69,0,1.162595315,3/17/2021,Fognini F.
55344,1.47,1,1.162544945,4/20/2022,Ruusuvuori E.
47270,1.81,1,1.162512384,7/30/2018,Jaziri M.
34453,2.09,1,1.162490758,8/13/2013,Benneteau J.
56013,1.47,1,1.162478841,7/6/2022,Nadal R.
49454,1.81,1,1.162437737,6/16/2019,Mannarino A.
38408,1.85,1,1.162426508,4/7/2015,Gabashvili T.
40954,1.64,1,1.162393393,3/24/2016,Smyczek T.
45431,1.95,0,1.162370384,11/1/2017,Isner J.
51652,2.47,0,1.162351116,10/12/2020,Albot R.
34339,1.63,1,1.162242324,7/31/2013,Tursunov D.
52905,1.54,1,1.162229502,5/7/2021,Berrettini M.
46918,1.46,1,1.162221154,6/22/2018,Coric B.
46117,2.11,0,1.162197875,3/11/2018,Herbert P.H.
41629,1.72,1,1.162185349,6/11/2016,Mahut N.
34317,2.5,0,1.162182963,7/30/2013,Harrison R.
50742,2.33,0,1.162178744,1/16/2020,Paire B.
33464,1.39,1,1.162119015,4/30/2013,Robredo T.
41572,1.51,1,1.162106131,6/1/2016,Goffin D.
57299,1.98,1,1.16207259,2/8/2023,Altmaier D.
46039,1.75,0,1.162006056,3/1/2018,Thiem D.
52427,2.8,0,1.162000741,3/11/2021,Rinderknech A.
54987,2,1,1.161952746,2/25/2022,Rublev A.
43669,1.51,1,1.161948947,4/13/2017,Bellucci T.
42834,1.29,1,1.161946287,11/15/2016,Djokovic N.
51827,1.71,1,1.161852701,10/30/2020,Tiafoe F.
33449,1.69,1,1.161829948,4/28/2013,Rosol L.
48531,2.39,0,1.161793552,2/19/2019,Bedene A.
32913,2.43,0,1.161778059,2/19/2013,Mayer L.
45673,2.45,0,1.16172789,1/17/2018,Karlovic I.
43566,1.69,1,1.161714156,3/23/2017,Zeballos H.
34280,1.42,1,1.161671653,7/26/2013,Seppi A.
42297,2.16,0,1.16164012,8/29/2016,Harrison R.
46689,1.54,1,1.161636096,5/27/2018,Andreozzi G.
35339,1.52,1,1.161579829,2/6/2014,Nieminen J.
47877,2.18,0,1.161576807,10/15/2018,Ymer E.
41123,1.32,1,1.161574502,4/14/2016,Nadal R.
37743,2.64,0,1.16155352,1/19/2015,Sela D.
45921,1.8,1,1.161534101,2/20/2018,Donskoy E.
43314,2.54,0,1.161491602,2/22/2017,Ramos-Vinolas A.
35602,2.06,0,1.161436968,2/27/2014,Klizan M.
47169,1.56,1,1.161378779,7/20/2018,Gasquet R.
56106,2.93,0,1.161366746,7/21/2022,Cerundolo F.
53608,1.98,1,1.161311963,7/23/2021,Alcaraz C.
46100,1.88,1,1.16126142,3/10/2018,Fabbiano T.
39533,1.57,1,1.16119179,8/11/2015,Sock J.
45196,1.98,0,1.161180567,10/6/2017,Goffin D.
46297,2.16,0,1.161125635,4/12/2018,Jaziri M.
39098,3.54,0,1.161114879,6/23/2015,Baghdatis M.
55479,1.4,1,1.161073005,5/6/2022,Tsitsipas S.
35660,3.05,0,1.161032492,3/8/2014,Falla A.
33121,1.93,1,1.16101353,3/9/2013,Blake J.
38389,2.34,0,1.16097852,3/31/2015,Isner J.
41686,2.7,0,1.160896978,6/17/2016,Mayer F.
43487,2.15,0,1.160891224,3/11/2017,Delbonis F.
51914,1.78,1,1.160874925,11/12/2020,Sinner J.
54995,2.65,0,1.160836969,2/26/2022,Norrie C.
38657,2.86,0,1.160810308,5/2/2015,Cuevas P.
45000,1.47,1,1.160774106,8/31/2017,Kukushkin M.
52674,1.69,1,1.160743953,4/12/2021,Davidovich Fokina A.
36580,1.99,1,1.160742629,6/27/2014,Giraldo S.
53754,1.45,1,1.160692051,8/11/2021,Isner J.
