match,PSW,win0,confidence0,date,winner,
49132,2.85,0,1.113248606,5/7/2019,Chardy J.,
54210,2.85,0,1.113245561,10/18/2021,Lajovic D.,
36737,1.58,1,1.113223337,7/17/2014,Wang J.,
46666,1.27,1,1.113162908,5/23/2018,Seppi A.,
56575,1.51,1,1.113155967,9/20/2022,Rinderknech A.,
32463,1.23,1,1.113151641,11/8/2012,Federer R.,
31489,1.32,1,1.113131455,7/11/2012,Hewitt L.,
37326,4.05,0,1.11312881,10/2/2014,Klizan M.,
51468,3.02,0,1.1131073,9/17/2020,Koepfer D.,
43754,1.55,1,1.11308927,4/24/2017,Seppi A.,
30584,1.81,1,1.113081349,3/24/2012,Anderson K.,
50746,1.56,1,1.113071984,1/16/2020,Paul T.,
35451,1.4,1,1.113066745,2/16/2014,Ferrer D.,
55312,1.74,1,1.113025944,4/18/2022,Bedene A.,
42703,1.17,1,1.112992277,10/21/2016,Zverev A.,
50159,1.28,1,1.112992161,8/27/2019,Paire B.,
45140,2.04,0,1.112989407,10/1/2017,Istomin D.,
34510,1.36,1,1.112965091,8/20/2013,Querrey S.,
38945,3.9,0,1.112953869,6/2/2015,Tsonga J.W.,
33544,1.22,1,1.1129426,5/8/2013,Tsonga J.W.,
56280,1.29,1,1.112924139,8/6/2022,Medvedev D.,
56567,1.47,1,1.11291923,9/10/2022,Alcaraz C.,
47467,1.31,1,1.112885748,8/17/2018,Cilic M.,
39983,1.17,1,1.112878127,10/13/2015,Simon G.,
47155,3.22,0,1.112857568,7/18/2018,Jung J.,
49934,1.44,1,1.112832212,8/1/2019,Albot R.,
39842,1.22,1,1.112814752,9/25/2015,Bautista R.,
52967,1.46,1,1.112810636,5/17/2021,Koepfer D.,
56136,1.51,1,1.112801838,7/25/2022,Carballes Baena R.,
50548,1.5,1,1.112760276,10/20/2019,Rublev A.,
46316,4.18,0,1.112749666,4/15/2018,Andujar P.,
42622,1.23,1,1.112728212,10/12/2016,Wawrinka S.,
54952,1.58,1,1.112703321,2/23/2022,Mcdonald M.,
34232,1.38,1,1.112700935,7/23/2013,Haase R.,
49598,1.71,1,1.112685853,7/1/2019,Darcis S.,
45700,1.76,0,1.112681677,1/19/2018,Carreno Busta P.,
51257,2.34,0,1.112647547,8/25/2020,Opelka R.,
54436,2.24,0,1.112633653,1/6/2022,Munar J.,
34590,4.46,0,1.112633454,8/29/2013,Mannarino A.,
48070,1.18,1,1.112622836,11/14/2018,Djokovic N.,
41294,3.2,0,1.112610793,5/2/2016,Pouille L.,
47776,2.26,0,1.112605725,10/2/2018,Cecchinato M.,
52641,3.16,0,1.112577379,4/6/2021,Simon G.,
50272,2,0,1.112574323,9/18/2019,Krajinovic F.,
52365,1.18,1,1.112537351,3/7/2021,Schwartzman D.,
30556,2.62,0,1.112533047,3/22/2012,Bubka S.,
39755,3.01,0,1.112527906,9/3/2015,Vesely J.,
36691,2.81,0,1.11251569,7/14/2014,Brown D.,
42637,5.14,0,1.112507457,10/15/2016,Bautista Agut R.,
32044,1.28,1,1.112466387,9/25/2012,Benneteau J.,
41591,1.45,1,1.112320388,6/7/2016,Stepanek R.,
54667,2.52,0,1.112307097,2/1/2022,Carballes Baena R.,
41578,1.35,1,1.112272888,6/5/2016,Djokovic N.,
38867,1.5,1,1.112268037,5/25/2015,Paire B.,
36744,1.54,1,1.112239535,7/17/2014,Kohlschreiber P.,
42594,1.75,1,1.112228215,10/10/2016,Zverev A.,
31064,1.6,1,1.112226105,5/28/2012,Kukushkin M.,
32094,1.53,1,1.112222619,10/1/2012,Tsonga J.W.,
49251,1.5,1,1.112208509,5/22/2019,Shapovalov D.,
37355,2.8,0,1.112180446,10/7/2014,Kukushkin M.,
45293,1.3,1,1.112176367,10/18/2017,Fognini F.,
36880,2.16,0,1.112162962,7/30/2014,Young D.,
50200,1.22,1,1.112161726,8/29/2019,Basilashvili N.,
54288,2.51,0,1.112145599,10/27/2021,Alcaraz C.,
42222,1.22,1,1.112130416,8/17/2016,Tsonga J.W.,
49400,1.31,1,1.112129323,6/6/2019,Thiem D.,
46254,1.41,1,1.112114522,3/31/2018,Zverev A.,
54024,2.57,0,1.112102703,9/22/2021,Taberner C.,
55535,1.44,1,1.112098366,5/13/2022,Ruud C.,
43060,2.95,0,1.112098112,1/18/2017,Lacko L.,
40525,1.34,1,1.112058961,2/3/2016,Carreno-Busta P.,
32943,1.24,1,1.112053253,2/20/2013,Tomic B.,
45088,1.63,1,1.112042478,9/25/2017,Darcis S.,
34348,1.22,1,1.112003752,8/1/2013,Haas T.,
30281,1.48,1,1.112000499,2/21/2012,Del Bonis F.,
43834,1.54,1,1.111973881,5/2/2017,Djere L.,
34888,1.51,1,1.11196209,10/18/2013,Seppi A.,
54007,1.46,1,1.111961552,9/20/2021,Kecmanovic M.,
38573,1.28,1,1.111910771,4/24/2015,Monfils G.,
39314,2.09,1,1.111893698,7/23/2015,Mathieu P.H.,
38302,1.32,1,1.111882732,3/21/2015,Federer R.,
54165,1.85,1,1.111859889,10/10/2021,Krajinovic F.,
41581,1.35,1,1.111837324,6/6/2016,Bedene A.,
29899,1.29,1,1.111808466,1/6/2012,Raonic M.,
57000,1.33,1,1.111796445,11/2/2022,Tsitsipas S.,
40694,4.13,0,1.111790494,2/16/2016,Krajicek A.,
33400,1.19,1,1.111790337,4/23/2013,Robredo T.,
43088,1.28,1,1.111772614,1/21/2017,Goffin D.,
44747,3.88,0,1.111762292,8/5/2017,Kokkinakis T.,
30159,1.92,0,1.111739344,2/3/2012,Lacko L.,
52935,1.25,1,1.11173485,5/11/2021,Sonego L.,
46107,3.64,0,1.111718977,3/11/2018,Sela D.,
32732,1.22,1,1.111690827,1/22/2013,Djokovic N.,
38649,5.29,0,1.111682275,5/2/2015,Melzer G.,
47336,1.61,1,1.111653925,8/2/2018,Dzumhur D.,
50565,1.51,1,1.111653425,10/22/2019,Thiem D.,
30596,1.23,1,1.111650542,3/24/2012,Monfils G.,
34147,1.39,1,1.111619792,7/15/2013,Mannarino A.,
39429,1.8,1,1.111618271,8/1/2015,Baghdatis M.,
30051,4.05,0,1.111616285,1/19/2012,Gil F.,
38114,1.37,1,1.111596297,2/21/2015,Simon G.,
39830,1.22,1,1.111580691,9/24/2015,Raonic M.,
34677,2.95,0,1.111573994,9/18/2013,Przysiezny M.,
50600,1.18,1,1.111566237,10/25/2019,Federer R.,
44574,1.3,1,1.111537406,7/24/2017,Zeballos H.,
45745,2.8,0,1.111464943,2/6/2018,Berankis R.,
47134,2.1,0,1.111460678,7/17/2018,Melzer G.,
52318,1.24,1,1.111446401,3/2/2021,De Minaur A.,
31909,1.32,1,1.111443247,8/29/2012,Sijsling I.,
35628,2.63,0,1.111438875,3/6/2014,Vesely J.,
51345,1.57,1,1.111434704,9/2/2020,Dimitrov G.,
56950,1.8,1,1.111430722,10/28/2022,Shapovalov D.,
40259,1.56,1,1.11142133,1/5/2016,Garcia-Lopez G.,
54721,1.52,1,1.111393528,2/7/2022,Anderson K.,
39862,1.51,1,1.111389193,9/29/2015,Bolelli S.,
44048,2.02,0,1.111370105,5/24/2017,Simon G.,
57615,1.68,1,1.111348085,3/8/2023,Thompson J.,
41275,1.57,1,1.111326767,4/29/2016,Dimitrov G.,
53775,2.36,0,1.111290346,8/15/2021,Paire B.,
41295,1.28,1,1.111286654,5/2/2016,Ferrer D.,
42670,1.32,1,1.111268346,10/19/2016,Fritz T.,
37562,1.28,1,1.111265956,10/29/2014,Nishikori K.,
46781,1.24,1,1.111262313,5/31/2018,Thiem D.,
45887,2.31,0,1.111257608,2/18/2018,Anderson K.,
42521,1.69,1,1.111255936,10/2/2016,Berdych T.,
40395,3.79,0,1.111251646,1/18/2016,Delbonis F.,
30208,1.72,1,1.111246411,2/15/2012,Harrison R.,
41093,1.23,1,1.111236802,4/11/2016,Dimitrov G.,
39859,4.8,0,1.111231989,9/29/2015,Moriya H.,
37297,2.33,0,1.111225251,9/30/2014,Melzer J.,
51817,1.27,1,1.111213319,10/29/2020,Medvedev D.,
46176,1.87,1,1.111183277,3/21/2018,Haase R.,
46269,1.55,1,1.111177855,4/10/2018,Edmund K.,
46373,1.49,1,1.111145338,4/23/2018,Mayer L.,
55732,1.44,1,1.111136563,6/7/2022,Murray A.,
52194,4.1,0,1.111098306,2/11/2021,Lopez F.,
44069,1.5,1,1.111078709,5/28/2017,Kukushkin M.,
43635,1.47,1,1.11107513,3/31/2017,Kyrgios N.,
35756,1.78,1,1.11102474,3/21/2014,Robredo T.,
39168,1.18,1,1.111004302,6/30/2015,Querrey S.,
54922,2.65,0,1.11097605,2/22/2022,Molcan A.,
57129,1.62,1,1.110961147,1/11/2023,Goffin D.,
41307,1.87,1,1.110949442,5/3/2016,Ramos-Vinolas A.,
55783,3.72,0,1.110945799,6/13/2022,Basilashvili N.,
42665,3.9,0,1.110897879,10/18/2016,Schwartzman D.,
51606,1.31,1,1.110881493,10/1/2020,Khachanov K.,
29935,1.23,1,1.110873532,1/10/2012,Berlocq C.,
39408,1.25,1,1.110844091,7/30/2015,Goffin D.,
37250,1.56,1,1.110824607,9/24/2014,Gasquet R.,
39256,1.88,0,1.110794006,7/14/2015,Hernych J.,
41285,1.42,1,1.110791366,4/30/2016,Kohlschreiber P.,
45863,1.65,1,1.11074778,2/15/2018,Delbonis F.,
54242,1.44,1,1.110745202,10/21/2021,Harris L.,
50089,1.71,1,1.110743596,8/20/2019,Ruud C.,
47604,1.29,1,1.110719374,8/30/2018,Goffin D.,
45217,1.37,1,1.110673219,10/10/2017,Cilic M.,
55920,3.81,0,1.110663911,6/28/2022,Cressy M.,
56268,1.44,1,1.110640035,8/5/2022,Rublev A.,
54415,2.91,0,1.110600313,1/4/2022,Gerasimov E.,
43504,2.01,1,1.11057673,3/12/2017,Cuevas P.,
30879,1.58,1,1.110574281,5/4/2012,Haas T.,
32777,1.38,1,1.110531357,2/6/2013,Ramos A.,
31906,2.77,0,1.110452257,8/29/2012,Mayer L.,
43282,1.49,1,1.110445082,2/20/2017,Querrey S.,
50282,3.16,0,1.110420188,9/19/2019,Sousa J.,
50861,1.61,1,1.110418922,1/25/2020,Wawrinka S.,
45470,1.47,1,1.110418501,1/1/2018,Simon G.,
33118,4.3,0,1.110398647,3/9/2013,Anderson K.,
40507,3.4,0,1.110392092,2/2/2016,Martin A.,
35559,1.57,1,1.110381422,2/25/2014,Starace P.,
34946,1.46,1,1.110377012,10/24/2013,Brands D.,
44444,1.66,1,1.110346298,7/6/2017,Ramos-Vinolas A.,
30161,1.37,1,1.110342596,2/3/2012,Chela J.I.,
49805,1.81,0,1.110338528,7/23/2019,Albot R.,
30026,2.93,0,1.110311808,1/17/2012,Duckworth J.,
55146,2.98,0,1.11029521,3/26/2022,Kecmanovic M.,
31581,1.81,1,1.110291027,7/18/2012,Berankis R.,
49007,2.9,0,1.110277931,4/23/2019,Jaziri M.,
32321,1.55,1,1.110277106,10/18/2012,Janowicz J.,
45320,3.76,0,1.110273135,10/20/2017,Basic M.,
54098,1.61,1,1.110266653,10/1/2021,Krajinovic F.,
46960,2.44,0,1.110247036,6/27/2018,Garcia-Lopez G.,
44790,3.97,0,1.110197119,8/10/2017,Haase R.,
43633,1.43,1,1.110144647,3/30/2017,Nadal R.,
34815,3.79,0,1.110136763,10/10/2013,Monfils G.,
57334,1.27,1,1.1101351,2/10/2023,Isner J.,
37302,1.33,1,1.110125855,9/30/2014,Isner J.,
34144,2.2,0,1.110123069,7/15/2013,Kamke T.,
51836,2.38,0,1.110120047,11/1/2020,Millman J.,
44662,3.14,0,1.110116075,8/1/2017,Giraldo S.,
45398,1.39,1,1.110113074,10/28/2017,Tsonga J.W.,
38467,1.43,1,1.110109871,4/14/2015,Cilic M.,
34053,1.24,1,1.11008322,7/3/2013,Janowicz J.,
41188,1.29,1,1.110081209,4/21/2016,Kuznetsov An.,
54068,2.05,0,1.110067023,9/28/2021,Dimitrov G.,
44542,1.64,1,1.110062646,7/20/2017,Khachanov K.,
53358,2.22,0,1.109998219,6/29/2021,Otte O.,
57389,1.78,1,1.109994303,2/15/2023,Van De Zandschulp B.,
31196,5,0,1.109983386,6/13/2012,Lu Y.H.,
41985,1.68,1,1.109982798,7/19/2016,Harrison R.,
45363,1.49,1,1.109956248,10/25/2017,Dzumhur D.,
56183,1.37,1,1.109950648,7/28/2022,Ivashka I.,
50022,1.65,1,1.109950133,8/12/2019,Carreno Busta P.,
34382,1.65,1,1.10994492,8/6/2013,Janowicz J.,
51898,1.38,1,1.109934249,11/9/2020,Caruso S.,
37049,3.79,0,1.109924162,8/19/2014,Mahut N.,
50052,1.29,1,1.10992208,8/14/2019,Medvedev D.,
52736,1.54,1,1.109902928,4/19/2021,Andujar P.,
52654,1.31,1,1.109880826,4/8/2021,Djere L.,
51062,1.52,1,1.109873004,2/18/2020,Pospisil V.,
57528,1.47,1,1.109853385,2/27/2023,Sonego L.,
36205,1.3,1,1.109847768,5/23/2014,Gulbis E.,
56403,3.5,0,1.109846715,8/22/2022,Djere L.,
53342,2.5,0,1.109843191,6/28/2021,Koepfer D.,
43221,1.31,1,1.109822956,2/15/2017,Goffin D.,
42574,1.25,1,1.109796688,10/7/2016,Raonic M.,
35148,1.73,1,1.109781124,1/8/2014,Bautista R.,
47801,2.48,0,1.109762157,10/4/2018,Gasquet R.,
56361,1.76,1,1.109747451,8/16/2022,Korda S.,
35082,1.85,1,1.10974682,1/2/2014,Chardy J.,
54214,1.78,0,1.109733422,10/19/2021,Martinez P.,
46958,1.5,1,1.109728026,6/27/2018,Shapovalov D.,
49841,1.44,1,1.109720936,7/25/2019,Sousa J.,
39838,1.34,1,1.109697381,9/25/2015,Raonic M.,
39173,2.95,0,1.109696606,6/30/2015,Groth S.,
50613,1.41,1,1.10969208,10/28/2019,Mannarino A.,
46336,1.23,1,1.109691799,4/17/2018,Fognini F.,
47387,1.69,1,1.109668747,8/7/2018,Querrey S.,
38415,1.48,1,1.109663385,4/7/2015,Andujar P.,
47603,2.33,0,1.109660578,8/30/2018,De Minaur A.,
39871,1.4,1,1.109645069,9/30/2015,Bolelli S.,
50574,1.41,1,1.109637044,10/23/2019,Berankis R.,
30037,1.28,1,1.109635664,1/18/2012,Anderson K.,
41102,1.42,1,1.1096257,4/12/2016,Kohlschreiber P.,
37033,2.1,0,1.109566192,8/18/2014,Dancevic F.,
51697,2.58,0,1.109555702,10/15/2020,Davidovich Fokina A.,
43630,1.24,1,1.109548324,3/28/2017,Sock J.,
45429,2.14,0,1.109544196,11/1/2017,Cuevas P.,
43785,3.3,0,1.109504821,4/26/2017,Khachanov K.,
57437,1.21,1,1.109500892,2/19/2023,Alcaraz C.,
39051,1.61,1,1.109489122,6/18/2015,Janowicz J.,
51672,2.34,0,1.109463183,10/13/2020,Harris L.,
37104,1.41,1,1.109456965,8/26/2014,Gasquet R.,
41859,2.36,0,1.10945682,7/4/2016,Querrey S.,
44919,1.35,1,1.109438176,8/28/2017,Querrey S.,
35754,3.39,0,1.109421502,3/21/2014,Seppi A.,
34850,1.18,1,1.10940737,10/15/2013,Lorenzi P.,
31176,1.47,1,1.109402749,6/12/2012,Roger-Vasselin E.,
35333,3.24,0,1.109392867,2/6/2014,Olivetti A.,
56043,2,0,1.109310883,7/13/2022,Bublik A.,
33926,1.7,1,1.109303279,6/21/2013,Simon G.,
43873,2.48,0,1.109284143,5/4/2017,Pella G.,
41872,1.18,1,1.109256294,7/11/2016,Almagro N.,
54793,1.71,1,1.109220583,2/12/2022,Opelka R.,
34121,3.4,0,1.109170857,7/11/2013,De Bakker T.,
31627,2.71,0,1.109164791,7/23/2012,Balazs A.,
32323,3.22,0,1.109155726,10/18/2012,Roger-Vasselin E.,
43181,1.91,1,1.109124539,2/11/2017,Goffin D.,
45302,1.34,1,1.109121327,10/18/2017,Verdasco F.,
55331,2.71,0,1.109118948,4/19/2022,Humbert U.,
49315,1.46,1,1.109106231,5/27/2019,Maden Y.,
57575,1.51,1,1.109103919,3/1/2023,Nakashima B.,
53637,2.22,0,1.109097173,7/27/2021,Rune H.,
52496,1.69,0,1.109091949,3/17/2021,Fognini F.,
38737,1.39,1,1.109059027,5/12/2015,Wawrinka S.,
53054,2.86,0,1.109040348,5/26/2021,Martin A.,
30432,1.48,1,1.109025566,3/2/2012,Isner J.,
43198,1.94,1,1.109007276,2/14/2017,Kohlschreiber P.,
37278,1.33,1,1.108991871,9/28/2014,Nishikori K.,
50902,1.58,1,1.108945466,2/4/2020,Ivashka I.,
32998,2.5,0,1.108938032,2/25/2013,Dodig I.,
53469,1.53,1,1.108933602,7/12/2021,Brooksby J.,
48044,3.74,0,1.108932043,10/31/2018,Sock J.,
55009,1.25,1,1.108913379,3/10/2022,Davidovich Fokina A.,
42896,2.44,0,1.108872805,1/4/2017,Medvedev D.,
35570,2.06,1,1.108871397,2/25/2014,Sousa J.,
47458,2.19,0,1.10882049,8/15/2018,Shapovalov D.,
34118,2.1,0,1.108800064,7/11/2013,Paire B.,
46787,1.2,1,1.108759138,6/1/2018,Djokovic N.,
36918,2.07,0,1.108728008,8/4/2014,Smyczek T.,
55978,1.23,1,1.108723964,6/30/2022,Sonego L.,
42828,1.25,1,1.108681581,11/5/2016,Murray A.,
31414,1.21,1,1.108642387,7/3/2012,Tsonga J.W.,
37811,2.58,0,1.108640787,1/21/2015,Seppi A.,
41807,4.46,0,1.108630959,6/30/2016,Ramos-Vinolas A.,
45761,1.63,1,1.108627522,2/7/2018,Bemelmans R.,
31290,1.53,1,1.108620934,6/22/2012,Roddick A.,
57202,1.27,1,1.108616092,1/18/2023,Nishioka Y.,
52407,1.36,1,1.108611118,3/10/2021,Norrie C.,
52303,1.54,1,1.108602938,2/27/2021,Goffin D.,
44199,2.09,0,1.108602465,6/13/2017,Chardy J.,
53338,1.42,1,1.108590969,6/28/2021,Broady L.,
55095,1.39,1,1.108564504,3/23/2022,Kudla D.,
42654,2.94,0,1.108538846,10/18/2016,Robert S.,
42185,1.32,1,1.108529122,8/13/2016,Karlovic I.,
46986,1.53,1,1.108527452,7/2/2018,Donaldson J.,
47570,1.33,1,1.108508424,8/28/2018,Kohlschreiber P.,
32108,2.35,1,1.108505684,10/1/2012,Berlocq C.,
38267,1.33,1,1.108487246,3/15/2015,Isner J.,
41115,2.11,1,1.108450497,4/13/2016,Paire B.,
41583,1.32,1,1.108445105,6/6/2016,Mahut N.,
47004,1.56,1,1.108443032,7/2/2018,Novak D.,
54576,1.24,1,1.108430587,1/19/2022,Khachanov K.,
40903,1.69,1,1.108419126,3/14/2016,Johnson S.,
40532,5,0,1.108409537,2/3/2016,Zverev A.,
36543,1.69,1,1.108388528,6/25/2014,Simon G.,
54256,1.56,1,1.108364116,10/23/2021,Sinner J.,
53563,1.25,1,1.108353606,7/20/2021,Nakashima B.,
33553,4.14,0,1.108350119,5/10/2013,Andujar P.,
50753,1.71,1,1.108326167,1/18/2020,Humbert U.,
54252,1.25,1,1.108322952,10/22/2021,Khachanov K.,
32156,1.38,1,1.108318338,10/3/2012,Nieminen J.,
41477,2.57,0,1.108317204,5/23/2016,Troicki V.,
52351,3.59,0,1.108283821,3/4/2021,Chardy J.,
31676,1.41,1,1.108266562,7/31/2012,Blake J.,
43056,1.27,1,1.108242977,1/18/2017,Wawrinka S.,
50906,1.61,1,1.108229405,2/4/2020,Ramos-Vinolas A.,
30143,1.68,1,1.108213378,2/2/2012,Dodig I.,
45000,1.4,1,1.108198547,8/31/2017,Millman J.,
43866,1.23,1,1.108175493,5/3/2017,Anderson K.,
36562,1.79,1,1.108174836,6/26/2014,Robredo T.,
37643,2.4,0,1.108173925,1/7/2015,Brown D.,
46730,4.85,0,1.108171593,5/29/2018,Zopp J.,
54836,2.57,0,1.108158554,2/15/2022,Coria F.,
34330,1.21,1,1.108156751,7/31/2013,Isner J.,
33381,1.18,1,1.108079565,4/22/2013,Brands D.,
42747,4.64,0,1.108063281,10/26/2016,Pella G.,
37295,1.39,1,1.108056512,9/30/2014,Chardy J.,
33650,2.3,0,1.108038437,5/22/2013,Montanes A.,
43535,2.26,0,1.107992035,3/16/2017,Federer R.,
48029,1.32,1,1.107987602,10/30/2018,Medvedev D.,
56345,1.67,1,1.107981412,8/15/2022,Isner J.,
44836,2.79,0,1.10797652,8/16/2017,Karlovic I.,
35197,1.24,1,1.10796182,1/14/2014,Lopez F.,
40995,4.76,0,1.107911888,3/27/2016,Zeballos H.,
41374,1.31,1,1.107873447,5/11/2016,Ferrer D.,
57027,2.52,0,1.107864625,11/17/2022,Fritz T.,
43519,1.22,1,1.107835544,3/14/2017,Goffin D.,
37075,1.31,1,1.107813491,8/25/2014,Chardy J.,
36097,1.74,1,1.107810559,5/9/2014,Bautista R.,
40842,3.96,0,1.107780119,3/10/2016,Cervantes I.,
35479,1.59,1,1.107766137,2/18/2014,Johnson S.,
35408,1.59,1,1.107758975,2/12/2014,Del Potro J.M.,
52252,1.36,1,1.107726809,2/23/2021,Celikbilek A.,
42207,1.64,1,1.107710983,8/16/2016,Millman J.,
40444,1.2,1,1.107694786,1/21/2016,Tomic B.,
45226,1.4,1,1.107687509,10/10/2017,Anderson K.,
45931,2.2,0,1.107656756,2/21/2018,Donskoy E.,
45796,1.67,1,1.1076452,2/9/2018,Tsonga J.W.,
34108,3.85,0,1.107613044,7/10/2013,Berrer M.,
48244,2.12,0,1.107606512,1/14/2019,Fabbiano T.,
43206,1.95,0,1.10759637,2/14/2017,Opelka R.,
48569,3.45,0,1.107579044,2/21/2019,Bachinger M.,
53548,1.71,1,1.107554314,7/19/2021,Paire B.,
36956,1.4,1,1.107544041,8/7/2014,Ferrer D.,
56225,1.37,1,1.107540233,8/2/2022,Rublev A.,
50069,4.26,0,1.107520602,8/16/2019,Gasquet R.,
42263,1.86,1,1.107477491,8/23/2016,Baghdatis M.,
47525,1.83,1,1.107476519,8/27/2018,Fritz T.,
38003,1.29,1,1.107463896,2/12/2015,Wawrinka S.,
54347,1.33,1,1.107424338,11/4/2021,Ruud C.,
38206,1.21,1,1.107415897,2/28/2015,Ferrer D.,
38637,1.36,1,1.107402189,4/30/2015,Coric B.,
56445,1.38,1,1.10739992,8/29/2022,Bublik A.,
37681,1.32,1,1.107367394,1/10/2015,Federer R.,
38833,3.56,0,1.107365855,5/24/2015,Mahut N.,
48091,2.73,0,1.107361071,12/31/2018,Uchiyama Y.,
46300,3.19,0,1.107353562,4/13/2018,Sandgren T.,
54144,1.32,1,1.107351422,10/9/2021,Martinez P.,
30045,2.05,0,1.107346237,1/19/2012,Benneteau J.,
46936,1.24,1,1.107308193,6/25/2018,Lajovic D.,
40580,2.84,0,1.107300228,2/8/2016,Vesely J.,
43046,1.31,1,1.107297257,1/17/2017,Thiem D.,
43290,1.6,1,1.107295211,2/21/2017,Bedene A.,
48124,1.74,1,1.107282405,1/2/2019,Karlovic I.,
53409,1.5,1,1.107261517,6/30/2021,Garin C.,
34643,2.15,0,1.107260427,9/2/2013,Gasquet R.,
55388,1.18,1,1.107229705,4/26/2022,Otte O.,
35012,1.28,1,1.107217821,11/4/2013,Del Potro J.M.,
43562,1.32,1,1.107216309,3/23/2017,Haase R.,
54326,1.29,1,1.107194704,11/1/2021,Ivashka I.,
32849,1.43,1,1.107178061,2/13/2013,Souza J.,
43016,1.3,1,1.107137561,1/17/2017,Karlovic I.,
48493,1.49,1,1.107121936,2/15/2019,Cecchinato M.,
51081,4.59,0,1.107112916,2/18/2020,Mager G.,
30896,1.48,1,1.107112147,5/6/2012,Seppi A.,
55540,3.92,0,1.107109455,5/15/2022,Mannarino A.,
53325,1.43,1,1.107076808,6/24/2021,De Minaur A.,
40025,1.53,1,1.107033296,10/19/2015,Verdasco F.,
44680,1.68,1,1.107023118,8/2/2017,Thompson J.,
44969,3.97,0,1.106998129,8/30/2017,Mayer L.,
36153,1.47,1,1.106992743,5/16/2014,Dimitrov G.,
55570,4.41,0,1.10696254,5/18/2022,Coria F.,
39553,2.26,0,1.106935247,8/13/2015,Chardy J.,
54907,2.46,0,1.106933034,2/20/2022,Rublev A.,
49256,2.68,0,1.106927857,5/22/2019,Paire B.,
39262,1.21,1,1.106921163,7/15/2015,Sock J.,
54611,2.61,0,1.106902278,1/21/2022,Kecmanovic M.,
39268,1.5,1,1.106901156,7/17/2015,Karlovic I.,
41970,1.35,1,1.106866428,7/19/2016,Dolgopolov O.,
49350,1.39,1,1.106860826,5/29/2019,Nishikori K.,
37838,1.28,1,1.106860384,1/23/2015,Tomic B.,
56733,1.29,1,1.10685764,10/5/2022,Cilic M.,
43472,1.43,1,1.106809902,3/10/2017,Klizan M.,
35574,1.27,1,1.106782072,2/26/2014,Tsonga J.W.,
53781,2.24,0,1.106777939,8/16/2021,Fognini F.,
32590,1.52,1,1.106776473,1/9/2013,Haas T.,
41675,1.34,1,1.106739707,6/16/2016,Goffin D.,
39655,2.86,0,1.106729975,8/26/2015,Bolelli S.,
53752,1.58,1,1.106713556,8/11/2021,Opelka R.,
31187,2.26,0,1.106701175,6/12/2012,Bolelli S.,
46594,1.42,1,1.106673435,5/14/2018,Bedene A.,
53268,1.24,1,1.106663225,6/17/2021,Harris L.,
49637,1.79,1,1.106630457,7/3/2019,Khachanov K.,
35377,1.52,1,1.106568682,2/11/2014,Harrison R.,
36168,1.7,1,1.106552129,5/19/2014,Vesely J.,
54066,1.56,1,1.106519415,9/28/2021,Nakashima B.,
52123,1.88,1,1.106517775,2/8/2021,Bolt A.,
33414,2.04,0,1.106512925,4/24/2013,Klizan M.,
38606,1.2,1,1.106510895,4/28/2015,Carreno-Busta P.,
52284,2.53,0,1.106501561,2/25/2021,Gojowczyk P.,
43230,2.45,0,1.106487236,2/15/2017,Melzer G.,
53167,1.29,1,1.106478309,6/4/2021,Medvedev D.,
46143,3.45,0,1.106461409,3/13/2018,Herbert P.H.,
45009,2.35,0,1.106442564,9/2/2017,Goffin D.,
33885,5.4,0,1.106420498,6/17/2013,Berlocq C.,
56165,1.66,1,1.106394661,7/27/2022,Duckworth J.,
45542,1.44,1,1.106388706,1/5/2018,Kyrgios N.,
57318,4.24,0,1.106361732,2/9/2023,Sousa J.,
41976,1.75,1,1.106355399,7/19/2016,Evans D.,
36760,5.57,0,1.106352667,7/20/2014,Mayer L.,
54882,1.3,1,1.10633899,2/17/2022,Norrie C.,
52273,1.41,1,1.106305763,2/25/2021,Kwon S.W.,
57546,1.7,1,1.106297745,2/28/2023,Shapovalov D.,
56520,3.37,0,1.106264092,9/1/2022,Gasquet R.,
49478,1.28,1,1.106262937,6/18/2019,Goffin D.,
38539,1.51,1,1.106261547,4/22/2015,Giraldo S.,
54747,2.06,0,1.106254473,2/8/2022,Monteiro T.,
43398,2.32,0,1.106246438,3/1/2017,Pella G.,
46783,4,0,1.10622793,6/1/2018,Cecchinato M.,
56213,2.19,0,1.106224387,8/1/2022,Koepfer D.,
41593,3,0,1.106222403,6/7/2016,Mayer F.,
32524,1.27,1,1.106220686,1/2/2013,Nishikori K.,
47030,1.34,1,1.106211628,7/3/2018,Tomic B.,
57465,1.36,1,1.106209728,2/21/2023,Norrie C.,
31566,1.45,1,1.106187868,7/17/2012,Russell M.,
36860,1.19,1,1.106176822,7/29/2014,Sock J.,
35457,1.54,1,1.106159186,2/18/2014,Andujar P.,
53892,2.44,0,1.10613798,8/30/2021,Lajovic D.,
39131,1.16,1,1.106122502,6/29/2015,Tomic B.,
54312,1.95,0,1.106110706,10/30/2021,Cilic M.,
46961,2.15,0,1.106096656,6/27/2018,Herbert P.H.,
34238,1.17,1,1.106051111,7/23/2013,Bedene A.,
40180,1.46,1,1.10605037,11/3/2015,Chardy J.,
41530,1.32,1,1.106031687,5/25/2016,Zverev A.,
43469,1.81,1,1.105997749,3/10/2017,Pospisil V.,
35622,2.74,0,1.105978764,3/1/2014,Anderson K.,
