match,PSW,win0,confidence0,date,winner,
36090,1.63,0,1.548868214,5/8/2014,Gulbis E.,
48420,1.55,0,1.548180912,2/10/2019,Tsonga J.W.,
56794,2.3,1,1.54785657,10/12/2022,Wolf J.J.,
45328,2.51,1,1.54785097,10/20/2017,Bemelmans R.,
48435,1.69,0,1.547007172,2/12/2019,Opelka R.,
42252,1.63,0,1.546989441,8/22/2016,Bedene A.,
55752,1.61,0,1.546806978,6/9/2022,Ivashka I.,
52329,1.71,0,1.546037889,3/2/2021,Klein L.,
56204,1.54,0,1.545752546,7/30/2022,Brooksby J.,
43205,2.52,1,1.54567911,2/14/2017,Coric B.,
49086,1.59,0,1.54567175,5/1/2019,Fucsovics M.,
47820,1.61,0,1.545645151,10/7/2018,Jarry N.,
52361,2.07,1,1.544801128,3/6/2021,Rublev A.,
40197,1.86,0,1.544771746,11/5/2015,Gasquet R.,
40260,2,1,1.544685745,1/5/2016,Stepanek R.,
50963,2.05,1,1.544471034,2/10/2020,Seppi A.,
45356,2.37,1,1.543569801,10/24/2017,Mayer L.,
41970,2.61,1,1.542505106,7/19/2016,Melzer J.,
56413,2.3,1,1.541464433,8/23/2022,Gasquet R.,
39419,1.58,0,1.541217766,7/31/2015,Fognini F.,
36181,1.53,0,1.541111421,5/21/2014,Gulbis E.,
51434,2.33,1,1.540886476,9/14/2020,Humbert U.,
52252,1.69,0,1.540152119,2/23/2021,Etcheverry T.,
54451,2.16,1,1.540113022,1/8/2022,Khachanov K.,
50471,1.74,0,1.540087309,10/14/2019,Mannarino A.,
39852,2,0,1.539346034,9/28/2015,Krajicek A.,
47682,2.37,1,1.538267517,9/20/2018,Cecchinato M.,
40851,1.56,0,1.537553635,3/11/2016,Ram R.,
48958,1.67,0,1.53747664,4/16/2019,Norrie C.,
44442,1.61,0,1.53715439,7/6/2017,Donaldson J.,
42439,1.64,0,1.537146767,9/21/2016,Struff J.L.,
47428,1.66,0,1.536656036,8/13/2018,Klahn B.,
43090,1.54,0,1.536400608,1/21/2017,Bautista Agut R.,
49877,2.27,1,1.536081761,7/30/2019,Andujar P.,
39645,1.61,0,1.536061639,8/25/2015,Coric B.,
36760,2.02,1,1.535870496,7/20/2014,Tomic B.,
43239,1.71,0,1.535800952,2/16/2017,Thiem D.,
37969,3.15,1,1.535724942,2/10/2015,Lajovic D.,
44773,2.75,1,1.53462806,8/8/2017,Lorenzi P.,
42073,1.79,0,1.534592392,7/23/2016,Lorenzi P.,
48759,2.5,1,1.534010753,3/12/2019,Shapovalov D.,
37342,1.83,0,1.533646684,10/5/2014,Bautista R.,
52530,2.42,1,1.533581186,3/24/2021,Giron M.,
34999,2.06,1,1.532488817,10/31/2013,Berdych T.,
45496,1.84,0,1.532256618,1/2/2018,Mmoh M.,
46012,2.24,1,1.532192638,2/27/2018,Harrison R.,
38323,2.73,1,1.532098973,3/26/2015,Delbonis F.,
38961,2.07,0,1.531472594,6/9/2015,Zverev M.,
43980,1.49,0,1.531292339,5/16/2017,Paire B.,
32933,2.59,1,1.530891776,2/20/2013,Istomin D.,
33499,1.54,0,1.530751263,5/4/2013,Kohlschreiber P.,
32557,2.29,1,1.530081774,1/7/2013,Bellucci T.,
37776,1.8,0,1.529364555,1/20/2015,Bachinger M.,
41248,2.2,1,1.52905637,4/27/2016,Marchenko I.,
38677,1.56,0,1.52895222,5/5/2015,Kohlschreiber P.,
46467,1.63,0,1.528300896,5/1/2018,Maden Y.,
42823,1.74,0,1.527367316,11/4/2016,Raonic M.,
51035,1.58,0,1.527184288,2/15/2020,Monfils G.,
54462,2.35,1,1.526723496,1/10/2022,Munar J.,
54858,1.62,0,1.526432819,2/16/2022,Khachanov K.,
35602,2.06,1,1.526355687,2/27/2014,Klizan M.,
37146,1.54,0,1.526342418,8/28/2014,Querrey S.,
54099,2.29,1,1.525636553,10/1/2021,Norrie C.,
45220,2.37,1,1.525539661,10/10/2017,Fognini F.,
48882,2.34,1,1.525382768,4/9/2019,Andujar P.,
50746,1.56,0,1.524761305,1/16/2020,Paul T.,
53775,2.36,1,1.524306724,8/15/2021,Paire B.,
57410,1.56,0,1.524294511,2/16/2023,Cerundolo F.,
53376,2.48,1,1.524272382,6/30/2021,Kyrgios N.,
45290,1.88,0,1.524179449,10/18/2017,Struff J.L.,
56179,1.56,0,1.523680526,7/27/2022,Tiafoe F.,
55638,1.81,0,1.523613937,5/24/2022,Kolar Z.,
42472,1.71,0,1.523557685,9/26/2016,Schwartzman D.,
53560,2.57,1,1.522351809,7/20/2021,Donskoy E.,
34993,1.83,0,1.522003303,10/30/2013,Almagro N.,
40843,1.7,0,1.520320831,3/10/2016,Carreno-Busta P.,
47663,1.79,0,1.520012234,9/18/2018,Bachinger M.,
46456,1.71,0,1.518355713,5/1/2018,Fabbiano T.,
33213,1.86,0,1.518201387,3/22/2013,Melzer J.,
46104,1.56,0,1.517707659,3/10/2018,Sandgren T.,
53333,1.65,0,1.517649908,6/25/2021,Querrey S.,
48782,2.34,1,1.51756677,3/20/2019,Carballes Baena R.,
44866,1.74,0,1.517469376,8/21/2017,Dzumhur D.,
54879,1.81,0,1.517143702,2/17/2022,Bonzi B.,
44518,1.65,0,1.516321438,7/18/2017,Bagnis F.,
33962,1.45,0,1.51618702,6/24/2013,Kuznetsov An.,
53140,2.15,1,1.516154764,6/2/2021,Isner J.,
41930,2.02,1,1.515796455,7/14/2016,Gimeno-Traver D.,
46213,1.62,0,1.51529735,3/24/2018,Sock J.,
39817,1.63,0,1.515250402,9/23/2015,Herbert P.H,
33171,2.17,1,1.515234383,3/15/2013,Nadal R.,
52073,2.41,1,1.514605933,2/4/2021,Khachanov K.,
41442,2.1,1,1.514575928,5/19/2016,Cilic M.,
53825,1.74,0,1.514178817,8/21/2021,Zverev A.,
43535,1.73,0,1.513872728,3/16/2017,Carreno Busta P.,
50610,2.24,1,1.513872299,10/26/2019,Schwartzman D.,
40904,1.75,0,1.513471293,3/15/2016,Thiem D.,
37593,2.2,1,1.513298898,11/12/2014,Berdych T.,
43377,2.2,1,1.513183647,2/28/2017,Giannessi A.,
45836,2.01,1,1.513000838,2/13/2018,Monfils G.,
37138,1.59,0,1.512985667,8/28/2014,Kyrgios N.,
55292,2.16,1,1.512891752,4/14/2022,Davidovich Fokina A.,
49939,2.27,1,1.512613695,8/1/2019,Sonego L.,
36914,2.08,1,1.512608516,8/2/2014,Gasquet R.,
54203,2.53,1,1.512261992,10/16/2021,Basilashvili N.,
48901,1.67,0,1.511784015,4/10/2019,Sonego L.,
51103,2.11,1,1.511093931,2/20/2020,Humbert U.,
48379,1.53,0,1.509818831,2/6/2019,Chardy J.,
49486,1.7,0,1.509673064,6/19/2019,Lopez F.,
36460,2.44,1,1.509490612,6/18/2014,Benneteau J.,
33850,1.86,0,1.508491744,6/13/2013,Hewitt L.,
52586,1.66,0,1.508483062,3/28/2021,Sinner J.,
35427,1.71,0,1.508390134,2/13/2014,Janowicz J.,
36185,1.63,0,1.508315343,5/21/2014,Montanes A.,
51760,2.44,1,1.507642657,10/22/2020,Nishioka Y.,
46461,1.51,0,1.507530835,5/1/2018,Dutra Silva R.,
54640,1.53,0,1.50752913,1/31/2022,Bhambri Y.,
34363,1.68,0,1.507402021,8/2/2013,Dimitrov G.,
40325,1.81,0,1.50700641,1/12/2016,Chardy J.,
50707,2.27,1,1.506655034,1/13/2020,Paire B.,
49507,1.68,0,1.506588722,6/21/2019,Simon G.,
33385,1.74,0,1.506553146,4/22/2013,Troicki V.,
37746,2.4,1,1.506467432,1/19/2015,Kokkinakis T.,
42834,2.29,1,1.506315021,11/15/2016,Thiem D.,
51933,1.66,0,1.505618906,11/22/2020,Medvedev D.,
55281,1.72,0,1.505469605,4/13/2022,Goffin D.,
34204,1.51,0,1.505178601,7/19/2013,Almagro N.,
33693,1.92,0,1.505110082,5/27/2013,Przysiezny M.,
37367,1.6,0,1.504900053,10/7/2014,Klizan M.,
32608,1.53,0,1.504883814,1/11/2013,Tomic B.,
56053,1.74,0,1.504741165,7/14/2022,Baez S.,
41512,1.87,0,1.504412578,5/24/2016,Halys Q.,
44093,1.74,0,1.503933286,5/29/2017,Dutra Silva R.,
54027,2.31,1,1.503799093,9/22/2021,Djere L.,
57535,1.57,0,1.50374537,2/28/2023,Jarry N.,
42103,2.05,1,1.503213201,7/26/2016,Stepanek R.,
50543,1.61,0,1.502499779,10/19/2019,Mannarino A.,
51578,2.03,0,1.501828101,9/29/2020,Harris L.,
42837,2.29,1,1.501691595,11/16/2016,Wawrinka S.,
44500,1.93,0,1.501532164,7/18/2017,Dancevic F.,
41630,2.17,1,1.501183491,6/11/2016,Kohlschreiber P.,
41971,1.87,0,1.500891916,7/19/2016,Thompson J.,
39129,1.68,0,1.500684314,6/29/2015,Kudla D.,
49749,2.6,1,1.50040259,7/17/2019,Ramos-Vinolas A.,
39730,1.73,0,1.500237083,9/2/2015,Fognini F.,
36053,2.37,1,1.500179773,5/5/2014,Lopez F.,
34660,1.88,1,1.500013316,9/17/2013,Lacko L.,
53243,1.68,0,1.500000511,6/15/2021,Humbert U.,
40800,1.81,0,1.499630248,2/24/2016,Marchenko I.,
35230,1.91,1,1.499299161,1/15/2014,Robredo T.,
35395,1.96,0,1.498839105,2/12/2014,Sock J.,
44625,1.75,0,1.498694785,7/27/2017,Gulbis E.,
47655,1.98,1,1.498628596,9/18/2018,Humbert U.,
32694,1.95,1,1.498597275,1/17/2013,Seppi A.,
48436,1.7,0,1.497767462,2/12/2019,Eubanks C.,
47955,2.06,1,1.497588594,10/21/2018,Edmund K.,
57346,1.82,0,1.497383519,2/11/2023,Coria F.,
50720,1.7,0,1.497327034,1/14/2020,Evans D.,
52587,2.95,1,1.49711799,3/28/2021,Isner J.,
51923,1.83,0,1.497062302,11/17/2020,Tsitsipas S.,
34889,2.36,1,1.496127137,10/18/2013,Haase R.,
40147,2.03,0,1.495419633,10/29/2015,Sousa J.,
35981,1.64,0,1.494759241,4/25/2014,Haase R.,
49827,2.08,1,1.494452019,7/24/2019,Ramos-Vinolas A.,
50065,2.37,1,1.493642121,8/15/2019,Khachanov K.,
52391,1.79,0,1.4931081,3/9/2021,Evans D.,
48027,1.72,0,1.493088073,10/29/2018,Tiafoe F.,
53664,1.66,0,1.493000416,7/29/2021,Altmaier D.,
50010,2.36,1,1.492655462,8/8/2019,Khachanov K.,
50615,1.59,0,1.492521982,10/28/2019,Struff J.L.,
50013,2.24,1,1.492150273,8/9/2019,Monfils G.,
43313,1.81,0,1.492144006,2/21/2017,Donaldson J.,
53713,2.42,1,1.492004709,8/5/2021,Millman J.,
54091,2.19,1,1.491682623,9/30/2021,Sonego L.,
47201,1.53,0,1.491561448,7/24/2018,Djere L.,
49990,1.75,0,1.491413726,8/7/2019,Thiem D.,
34823,2.06,1,1.491401791,10/14/2013,Carreno-Busta P.,
52305,1.93,1,1.491102767,2/28/2021,Ramos-Vinolas A.,
49405,1.83,0,1.490810871,6/10/2019,Thompson J.,
56248,1.61,0,1.490472858,8/3/2022,Dimitrov G.,
39043,1.85,0,1.490333593,6/17/2015,Raonic M.,
37364,1.67,0,1.490165956,10/7/2014,Johnson S.,
56330,2.51,1,1.489524498,8/12/2022,Ruud C.,
43338,1.76,0,1.489333758,2/24/2017,Carreno Busta P.,
45393,2.12,1,1.488936743,10/27/2017,Kohlschreiber P.,
36793,1.76,0,1.488678094,7/22/2014,Montanes A.,
46514,1.8,0,1.488535008,5/4/2018,Kohlschreiber P.,
54187,1.67,0,1.48824542,10/12/2021,Basilashvili N.,
47758,2.71,1,1.488130852,9/30/2018,Tomic B.,
54264,2.53,1,1.487793337,10/25/2021,Murray A.,
33131,1.77,0,1.48770637,3/10/2013,Matosevic M.,
35726,2.26,1,1.487619684,3/19/2014,Gonzalez A.,
49956,1.64,0,1.487405752,8/2/2019,Ramos-Vinolas A.,
45366,1.7,0,1.487390097,10/25/2017,Benneteau J.,
34132,2.28,1,1.487315279,7/12/2013,Verdasco F.,
40069,1.72,0,1.486914195,10/22/2015,Fognini F.,
52995,2.83,1,1.486853124,5/20/2021,Nishioka Y.,
42488,1.54,0,1.486741024,9/27/2016,Bellucci T.,
36388,1.78,0,1.486729707,6/11/2014,Nishikori K.,
47140,1.54,0,1.486653627,7/17/2018,Delbonis F.,
38506,1.93,0,1.485889733,4/18/2015,Berdych T.,
34122,1.66,0,1.485507102,7/11/2013,Haas T.,
54625,1.76,0,1.485359994,1/24/2022,Auger-Aliassime F.,
40758,2.63,1,1.485002751,2/23/2016,Tursunov D.,
39762,2.11,1,1.484988346,9/3/2015,Garcia-Lopez G.,
56138,2.24,1,1.484746199,7/25/2022,Lehecka J.,
57042,2.27,1,1.48462115,1/2/2023,Safiullin R.,
53853,1.51,0,1.484582131,8/24/2021,Gasquet R.,
46922,1.78,0,1.484243002,6/23/2018,Coric B.,
51486,1.66,0,1.483948473,9/21/2020,Paul T.,
48677,2.17,1,1.483614342,3/2/2019,Garin C.,
38903,1.97,1,1.483464625,5/27/2015,Muller G.,
45152,2.2,1,1.483354932,10/2/2017,Lajovic D.,
37291,2.1,1,1.48312223,9/29/2014,Sousa J.,
48342,1.77,0,1.483001235,1/27/2019,Djokovic N.,
54084,2.52,1,1.482788368,9/30/2021,Giron M.,
54856,2.37,1,1.482702763,2/16/2022,Andujar P.,
49976,1.94,0,1.482273791,8/5/2019,Norrie C.,
39353,1.74,0,1.481997031,7/26/2015,Tomic B.,
55911,2.33,1,1.481983621,6/27/2022,Munar J.,
57026,2.41,1,1.481757679,11/17/2022,Nadal R.,
45663,1.67,0,1.481736006,1/16/2018,Donskoy E.,
46041,1.94,0,1.480760235,3/1/2018,Lopez F.,
37430,1.9,0,1.480014936,10/15/2014,Rosol L.,
54493,1.61,0,1.47986932,1/12/2022,Opelka R.,
38948,1.62,0,1.479845503,6/3/2015,Murray A.,
49888,2.06,0,1.479773722,7/30/2019,Bublik A.,
36075,1.78,0,1.47912902,5/6/2014,Dolgopolov O.,
39588,2.4,1,1.478778416,8/18/2015,Coric B.,
40228,1.5,0,1.47870924,1/4/2016,Haase R.,
44642,1.66,0,1.478070371,7/29/2017,Isner J.,
33027,2.32,1,1.477962074,2/26/2013,Davydenko N.,
56440,2.21,1,1.477687167,8/27/2022,Djere L.,
32552,1.88,0,1.477546125,1/5/2013,Dimitrov G.,
43975,1.48,0,1.477411407,5/16/2017,Goffin D.,
32810,2.6,1,1.477201382,2/9/2013,Paire B.,
48096,2.23,1,1.477040808,1/1/2019,Chardy J.,
48687,1.6,0,1.476686117,3/7/2019,Thompson J.,
41707,1.67,0,1.476568493,6/20/2016,Becker B.,
51811,2.55,1,1.476371684,10/28/2020,Anderson K.,
56400,1.88,1,1.476025748,8/22/2022,Mannarino A.,
36144,2.4,1,1.475936294,5/15/2014,Dimitrov G.,
56679,2.13,1,1.475696724,9/29/2022,Rune H.,
45117,2.52,1,1.475542392,9/27/2017,Gojowczyk P.,
32978,2.23,1,1.474709641,2/23/2013,Wawrinka S.,
54993,2.37,1,1.474662235,2/26/2022,Martinez P.,
35770,1.88,0,1.474509467,3/22/2014,Bedene A.,
40809,2.02,1,1.474490674,2/25/2016,Monteiro T.,
34691,2.12,1,1.474237006,9/19/2013,Mahut N.,
32864,1.87,1,1.474228629,2/14/2013,Montanes A.,
51503,1.73,0,1.474155235,9/23/2020,Garin C.,
51903,1.58,0,1.474083379,11/10/2020,Sinner J.,
36758,2.23,1,1.474050499,7/19/2014,Karlovic I.,
47833,1.78,0,1.473592691,10/8/2018,Fucsovics M.,
47247,2.44,1,1.473579393,7/26/2018,Norrie C.,
42808,2.23,1,1.473523411,11/2/2016,Cuevas P.,
40964,1.75,0,1.473105417,3/25/2016,Sousa J.,
37628,2.1,1,1.472698343,1/6/2015,Seppi A.,
47195,1.69,0,1.472618481,7/23/2018,Mayer L.,
52523,2.47,1,1.472578095,3/24/2021,Djere L.,
39267,1.8,0,1.47257121,7/16/2015,Smith J.P.,
51676,2.31,1,1.472554841,10/14/2020,Albot R.,
34716,1.53,0,1.472237273,9/23/2013,Haase R.,
36695,2.33,1,1.471993928,7/14/2014,Elias G.,
54184,1.49,0,1.471909544,10/12/2021,Sinner J.,
49699,1.55,0,1.4718431,7/14/2019,Djokovic N.,
46028,1.53,0,1.471493065,2/28/2018,Donaldson J.,
42003,2.08,1,1.47145333,7/19/2016,Nishioka Y.,
38641,2.39,1,1.471395508,5/1/2015,Gasquet R.,
46968,2.27,1,1.47133918,6/28/2018,Dzumhur D.,
51372,2.44,1,1.471257761,9/4/2020,Goffin D.,
41672,2.37,1,1.471200705,6/16/2016,Muller G.,
49851,1.8,0,1.470959205,7/26/2019,Ramos-Vinolas A.,
56865,1.91,1,1.470735239,10/20/2022,Goffin D.,
54632,2.31,1,1.47070025,1/26/2022,Tsitsipas S.,
32611,2.62,1,1.469631756,1/14/2013,Stepanek R.,
46434,1.72,0,1.4695295,4/27/2018,Goffin D.,
55052,2.43,1,1.469467871,3/13/2022,Kecmanovic M.,
43772,2.09,1,1.46936062,4/25/2017,Zeballos H.,
42172,2.09,1,1.46925355,8/10/2016,Benneteau J.,
50674,2,0,1.469147857,11/17/2019,Tsitsipas S. ,
53623,1.59,0,1.468555516,7/24/2021,Norrie C.,
38001,1.76,0,1.468386644,2/12/2015,Fognini F.,
35508,1.68,0,1.468015415,2/20/2014,Llodra M.,
45118,2.58,1,1.467666106,9/27/2017,Donaldson J.,
50526,1.76,0,1.467586364,10/17/2019,Chardy J.,
54325,1.64,0,1.467467355,11/1/2021,Fucsovics M.,
36972,1.72,0,1.467265427,8/11/2014,Janowicz J.,
35313,1.54,0,1.467207112,2/5/2014,Evans D.,
37241,2.55,1,1.466559577,9/23/2014,Matosevic M.,
53267,2.23,1,1.466395421,6/17/2021,Basilashvili N.,
44269,1.93,0,1.466316582,6/20/2017,Tomic B.,
42078,1.73,0,1.465159464,7/24/2016,Lopez F.,
55863,2.49,1,1.465094161,6/22/2022,Altmaier D.,
32610,1.76,0,1.464564462,1/12/2013,Tomic B.,
38702,1.95,0,1.464348412,5/7/2015,Dimitrov G.,
50392,1.53,0,1.464332445,10/2/2019,Murray A.,
45599,2.13,1,1.464331073,1/13/2018,Medvedev D.,
48004,1.81,0,1.464310683,10/26/2018,Kukushkin M.,
47504,2.3,1,1.464237961,8/22/2018,Jarry N.,
50325,2.33,1,1.464103861,9/25/2019,Sousa J.,
43104,1.74,0,1.464089126,1/24/2017,Wawrinka S.,
47257,1.81,1,1.463914194,7/27/2018,Berrettini M.,
54610,1.73,0,1.463773934,1/21/2022,Shapovalov D.,
39012,1.57,0,1.463543274,6/15/2015,Brown D.,
51472,1.69,0,1.463378796,9/18/2020,Ruud C.,
43647,2.14,1,1.463371705,4/11/2017,Haas T.,
34215,2.18,1,1.463317614,7/20/2013,Fognini F.,
45257,2.23,1,1.463165001,10/15/2017,Federer R.,
47669,1.68,0,1.462993086,9/19/2018,Youzhny M.,
57166,2.43,1,1.462738421,1/16/2023,Etcheverry T.,
55017,1.6,0,1.462515412,3/11/2022,Korda S.,
43655,2.45,1,1.462384175,4/12/2017,Zeballos H.,
49781,2.2,1,1.462256091,7/22/2019,Rublev A.,
56693,2.26,1,1.462132962,9/30/2022,Musetti L.,
38703,2.06,1,1.462006472,5/7/2015,Isner J.,
55132,1.94,1,1.461472066,3/25/2022,Kokkinakis T.,
35987,1.61,0,1.461436793,4/25/2014,Nishikori K.,
57047,1.69,0,1.461361092,1/2/2023,Draper J.,
36387,2.19,1,1.461041027,6/11/2014,Falla A.,
44018,1.67,0,1.461027362,5/22/2017,Istomin D.,
52458,1.57,0,1.460930227,3/15/2021,Fucsovics M.,
43942,1.96,0,1.460596864,5/11/2017,Goffin D.,
32591,1.63,0,1.459647615,1/9/2013,Granollers M.,
47800,1.78,0,1.459548608,10/4/2018,Struff J.L.,
51404,2.17,1,1.45859344,9/9/2020,Delbonis F.,
34787,2.44,1,1.458520321,10/8/2013,Seppi A.,
35846,2.2,1,1.458416259,4/10/2014,Granollers M.,
55038,2.54,1,1.458334268,3/12/2022,Bagnis F.,
33886,2.19,1,1.458164629,6/17/2013,Verdasco F.,
52918,1.63,0,1.458085799,5/10/2021,Musetti L.,
50666,2.13,1,1.457529126,11/13/2019,Nadal R. ,
41136,1.96,0,1.457432084,4/18/2016,Edmund K.,
48068,2.24,1,1.456960065,11/13/2018,Anderson K.,
36689,2.81,1,1.456871715,7/14/2014,Brown D.,
57302,2.22,1,1.456473336,2/8/2023,Davidovich Fokina A.,
48196,2.76,1,1.455849456,1/9/2019,Carreno Busta P.,
38350,1.63,0,1.455621147,3/28/2015,Dolgopolov O.,
49190,2.16,1,1.455323819,5/14/2019,Struff J.L.,
50737,1.64,0,1.454718592,1/15/2020,Rublev A.,
50333,1.55,0,1.454425783,9/26/2019,Carreno Busta P.,
54768,1.9,0,1.454094453,2/10/2022,Sonego L.,
39480,2.09,1,1.453804816,8/5/2015,Johnson S.,
47317,1.79,0,1.453730533,8/1/2018,Giron M.,
42757,2.22,1,1.453402102,10/26/2016,Delbonis F.,
46519,1.67,0,1.453217549,5/5/2018,Jaziri M.,
56275,2.09,1,1.452983464,8/5/2022,Kecmanovic M.,
33327,1.74,0,1.452679572,4/15/2013,Andujar P.,
32981,2.46,1,1.452494124,2/23/2013,Lopez F.,
43640,1.86,1,1.451531919,4/10/2017,Struff J.L.,
47657,2.33,1,1.451394588,9/18/2018,Lacko L.,
45548,1.8,0,1.451279863,1/7/2018,Sousa J.,
37191,2.52,1,1.451238287,9/3/2014,Nishikori K.,
37425,1.64,0,1.450985578,10/15/2014,Karlovic I.,
33854,1.87,0,1.450887293,6/13/2013,Lopez F.,
48843,2.17,1,1.450531697,3/24/2019,Auger-Aliassime F.,
49982,1.64,0,1.450437822,8/6/2019,Millman J.,
43125,1.9,0,1.449956988,2/7/2017,Carballes Baena R.,
39020,1.83,0,1.449829131,6/16/2015,Simon G.,
44336,1.88,1,1.449394281,6/28/2017,Altmaier D.,
39971,1.93,0,1.449355242,10/12/2015,Johnson S.,
47188,1.69,0,1.448891363,7/23/2018,Auger-Aliassime F.,
52285,2.1,0,1.448480102,2/25/2021,Novak D.,
37407,1.68,0,1.448467906,10/14/2014,Struff J.L.,
37696,1.59,0,1.448386848,1/13/2015,Pospisil V.,
52809,2.25,1,1.448338044,4/27/2021,Basilashvili N.,
56528,1.99,0,1.448275517,9/1/2022,Brooksby J.,
35557,2.06,1,1.448001458,2/25/2014,Sousa J.,
42771,1.78,0,1.447884793,10/28/2016,Ferrer D.,
35264,2.13,1,1.447670668,1/18/2014,Dimitrov G.,
54881,1.71,0,1.4474723,2/17/2022,Khachanov K.,
50476,1.91,1,1.447364213,10/14/2019,Seppi A.,
57040,1.97,0,1.447140394,1/2/2023,Kokkinakis T.,
36375,2.28,1,1.44698725,6/10/2014,Karlovic I.,
52914,1.79,0,1.446882821,5/10/2021,Cilic M.,
54041,2.13,1,1.446783778,9/23/2021,Duckworth J.,
41588,1.93,1,1.446716869,6/7/2016,Del Potro J.M.,
34492,1.79,0,1.446686718,8/19/2013,Mahut N.,
33294,1.94,1,1.446595658,4/10/2013,Haase R.,
35443,1.72,0,1.44619522,2/15/2014,Fognini F.,
33411,2.04,1,1.445860385,4/24/2013,Klizan M.,
52832,1.65,0,1.44572875,4/29/2021,Struff J.L.,
38860,1.78,1,1.445394076,5/25/2015,Monaco J.,
46110,1.85,0,1.444987993,3/11/2018,Lopez F.,
43028,2.16,1,1.444979682,1/17/2017,Istomin D.,
37406,1.94,0,1.444123819,10/14/2014,Bellucci T.,
50594,1.79,0,1.443748168,10/24/2019,Krajinovic F.,
32561,1.6,0,1.443739752,1/7/2013,Granollers M.,
45505,2.2,1,1.443531493,1/3/2018,Paire B.,
39099,2.12,1,1.443315477,6/23/2015,Smyczek T.,
56226,2.39,1,1.443247302,8/2/2022,Paire B.,
41364,1.5,0,1.443094127,5/10/2016,Goffin D.,
51090,1.68,0,1.442566471,2/19/2020,Gerasimov E.,
38482,1.94,1,1.442369291,4/15/2015,Tsonga J.W.,
50713,1.81,0,1.442141368,1/13/2020,Harris L.,
46002,2.27,1,1.441959967,2/27/2018,Zeballos H.,
49413,2.17,1,1.441910543,6/11/2019,Struff J.L.,
55107,1.73,0,1.44187479,3/24/2022,Kecmanovic M.,
52864,1.74,0,1.441837635,5/3/2021,Evans D.,
33711,2.4,1,1.441826577,5/27/2013,Isner J.,
48686,1.57,0,1.441548918,3/7/2019,Querrey S.,
46036,1.75,0,1.440998785,2/28/2018,Kokkinakis T.,
35665,1.81,0,1.440976323,3/8/2014,Lorenzi P.,
33204,1.93,0,1.440571856,3/21/2013,Tursunov D.,
45135,1.81,0,1.440533205,9/30/2017,Dolgopolov O.,
39499,2.72,1,1.440418338,8/7/2015,Mathieu P.H.,
46099,1.88,1,1.440379785,3/10/2018,Fabbiano T.,
51979,1.92,1,1.440268684,1/11/2021,Norrie C.,
39570,1.5,0,1.440263626,8/17/2015,Pospisil V.,
34085,1.94,1,1.440226958,7/9/2013,Struff J.L.,
53307,2.4,1,1.440023685,6/22/2021,Lopez F.,
45082,2.29,1,1.439665236,9/23/2017,Gojowczyk P.,
34752,1.45,0,1.439635482,9/26/2013,Youzhny M.,
49562,1.8,0,1.43941467,6/27/2019,Edmund K.,
46796,2.12,1,1.439181923,6/2/2018,Fognini F.,
36933,1.85,0,1.438826945,8/5/2014,Kyrgios N.,
34114,2.18,1,1.438648679,7/10/2013,Karlovic I.,
54496,2.11,1,1.438581573,1/13/2022,Opelka R.,
56419,1.57,0,1.438415092,8/23/2022,Johnson S.,
57043,2.14,1,1.437997262,1/2/2023,Halys Q.,
48913,1.77,0,1.437753471,4/11/2019,Paire B.,
49375,2.27,1,1.43737656,5/31/2019,Paire B.,
56229,2.24,1,1.437123764,8/2/2022,Berankis R.,
43335,1.85,0,1.43682804,2/23/2017,Medvedev D.,
44544,1.68,0,1.436626352,7/20/2017,Ebden M.,
42860,2.28,1,1.436096471,1/2/2017,Stepanek R.,
41407,1.68,0,1.435819679,5/16/2016,Johnson S.,
43100,1.71,0,1.435483739,1/23/2017,Goffin D.,
42083,2.41,1,1.434807427,7/25/2016,Youzhny M.,
47772,2,1,1.434806943,10/2/2018,Chardy J.,
43116,1.67,0,1.434636671,2/6/2017,Chardy J.,
40290,2.02,0,1.434510785,1/7/2016,Ramanathan R.,
33587,1.62,0,1.434273317,5/14/2013,Chardy J.,
35186,2.17,1,1.43410394,1/13/2014,Mannarino A.,
35926,2.2,1,1.433851898,4/21/2014,De Schepper K.,
45854,1.43,0,1.433669861,2/15/2018,Rublev A.,
32988,2.15,1,1.433638939,2/24/2013,Tsonga J.W.,
39298,1.66,1,1.433562753,7/21/2015,Zverev A.,
47963,1.63,0,1.433380737,10/22/2018,Rublev A.,
54904,2.64,1,1.433379782,2/19/2022,Millman J.,
50075,1.74,0,1.433180039,8/18/2019,Gunneswaran P.,
50424,2.2,1,1.433120519,10/7/2019,Kukushkin M.,
44759,2.13,1,1.432757438,8/7/2017,Paire B.,
55256,1.53,0,1.432297917,4/11/2022,Schwartzman D.,
50533,1.97,0,1.431998163,10/18/2019,Sugita Y.,
40109,1.9,1,1.43198363,10/26/2015,Mannarino A.,
57062,2.43,1,1.431896235,1/4/2023,Khachanov K.,
33118,1.86,0,1.431835481,3/9/2013,Fognini F.,
37983,1.69,0,1.431697198,2/11/2015,Mayer L.,
35708,1.58,0,1.431667964,3/13/2014,Benneteau J.,
50855,1.78,0,1.431590177,1/24/2020,Fucsovics M.,
33246,2.53,1,1.431509956,3/25/2013,Querrey S.,
54200,2.48,1,1.431350327,10/14/2021,Dimitrov G.,
47167,1.63,0,1.431317368,7/20/2018,Trungelliti M.,
