match,PSW,win0,confidence0,date,winner,,
44670,1.71,1,1.132718783,8/1/2017,Pella G.,0.71,35.5
47704,1.29,1,1.132697521,9/23/2018,Simon G.,0.29,14.5
50895,1.48,1,1.132657108,2/4/2020,Krajinovic F.,0.48,24
54954,1.2,1,1.13262528,2/23/2022,Tabilo A.,0.2,10
46074,1.98,1,1.132622378,3/8/2018,Marterer M.,0.98,49
52408,3.3,0,1.132586497,3/10/2021,Ebden M.,-1,-50
56321,1.46,1,1.132582529,8/10/2022,Norrie C.,0.46,23
52550,1.32,1,1.132536258,3/25/2021,Tiafoe F.,0.32,16
54311,1.5,1,1.1325261,10/30/2021,Fritz T.,0.5,25
45317,2.58,0,1.132479829,10/19/2017,Bublik A.,-1,-50
48400,1.44,1,1.132470213,2/8/2019,Tsonga J.W.,0.44,22
56860,1.49,1,1.132417342,10/20/2022,De Minaur A.,0.49,24.5
45838,1.87,1,1.132349771,2/14/2018,Rublev A.,0.87,43.5
43739,2.36,0,1.132324848,4/21/2017,Pouille L.,-1,-50
48620,2,0,1.13232105,2/26/2019,Gerasimov E.,-1,-50
54562,1.8,1,1.132240646,1/18/2022,O Connell C.,0.8,40
56672,1.59,1,1.132221811,9/29/2022,Brooksby J.,0.59,29.5
47760,1.63,1,1.132205042,10/1/2018,Shapovalov D.,0.63,31.5
47309,1.79,0,1.132199975,8/1/2018,Tsitsipas S.,-1,-50
45581,2.96,0,1.132194668,1/10/2018,Vesely J.,-1,-50
51695,1.95,1,1.132174142,10/15/2020,Ramos-Vinolas A.,0.95,47.5
53793,2.28,0,1.132051546,8/17/2021,Murray A.,-1,-50
52500,1.29,1,1.132023174,3/17/2021,Ruud C.,0.29,14.5
50206,1.52,1,1.131970859,8/29/2019,Zverev A.,0.52,26
46278,1.97,1,1.131911439,4/10/2018,Harrison R.,0.97,48.5
54217,2.05,0,1.131908019,10/19/2021,Mannarino A.,-1,-50
49977,1.55,1,1.131900112,8/5/2019,Basilashvili N.,0.55,27.5
51877,1.55,1,1.131871482,11/4/2020,Schwartzman D.,0.55,27.5
56704,2.54,0,1.131753415,10/3/2022,Zapata Miralles B.,-1,-50
55769,1.39,1,1.131735741,6/11/2022,Berrettini M.,0.39,19.5
54214,1.78,0,1.131705653,10/19/2021,Martinez P.,-1,-50
50761,1.31,1,1.131699459,1/20/2020,Kohlschreiber P.,0.31,15.5
51931,1.88,1,1.131697427,11/21/2020,Medvedev D.,0.88,44
54146,1.83,1,1.131651598,10/9/2021,Eubanks C.,0.83,41.5
56848,3.86,0,1.13153518,10/19/2022,Baez S.,-1,-50
52395,1.51,1,1.131496106,3/9/2021,Pospisil V.,0.51,25.5
43406,3.28,0,1.131494102,3/1/2017,Verdasco F.,-1,-50
45326,1.35,1,1.13142617,10/20/2017,Tsonga J.W.,0.35,17.5
44413,2.6,0,1.131420662,7/4/2017,Youzhny M.,-1,-50
56515,4.47,0,1.131371792,8/31/2022,Carballes Baena R.,-1,-50
56362,1.74,1,1.131344127,8/16/2022,Paul T.,0.74,37
54923,2.39,0,1.131323221,2/22/2022,Kwon S.W.,-1,-50
57374,1.57,1,1.13127445,2/14/2023,Zverev A.,0.57,28.5
47592,2.05,0,1.131260322,8/29/2018,Lajovic D.,-1,-50
50992,3.32,0,1.131259633,2/12/2020,Carreno Busta P.,-1,-50
55860,1.52,1,1.131229053,6/21/2022,Evans D.,0.52,26
56004,3.41,0,1.131203135,7/3/2022,Sinner J.,-1,-50
56850,1.52,1,1.131180033,10/19/2022,Korda S.,0.52,26
52140,1.46,1,1.131094464,2/9/2021,Machac T.,0.46,23
55314,1.94,1,1.1310806,4/18/2022,Musetti L.,0.94,47
48666,1.68,1,1.131079539,2/28/2019,Norrie C.,0.68,34
57101,1.23,1,1.131071324,1/9/2023,Giron M.,0.23,11.5
50126,1.52,1,1.130997443,8/26/2019,Pouille L.,0.52,26
56114,1.7,1,1.130996357,7/21/2022,Martinez P.,0.7,35
45635,1.24,1,1.130974785,1/16/2018,Fognini F.,0.24,12
54574,1.24,1,1.130972451,1/19/2022,Monfils G.,0.24,12
53378,2.48,0,1.130883287,6/30/2021,Kyrgios N.,-1,-50
46569,3.55,0,1.130805867,5/10/2018,Shapovalov D.,-1,-50
46645,1.27,1,1.130793662,5/21/2018,Pella G.,0.27,13.5
53380,1.22,1,1.130776763,6/30/2021,Bonzi B.,0.22,11
49949,1.33,1,1.1307585,8/2/2019,Tsitsipas S.,0.33,16.5
53218,1.47,1,1.130699294,6/12/2021,Auger-Aliassime F.,0.47,23.5
56985,1.74,1,1.130696899,11/1/2022,Fognini F.,0.74,37
56720,1.46,1,1.130662122,10/4/2022,Coric B.,0.46,23
54746,1.58,1,1.13066196,2/8/2022,Baez S.,0.58,29
45147,3.34,0,1.130623909,10/2/2017,Darcis S.,-1,-50
57371,4.25,0,1.130591301,2/14/2023,Pecotic M.,-1,-50
44658,1.74,1,1.130547048,7/31/2017,Lajovic D.,0.74,37
48410,4.14,0,1.130447911,2/8/2019,Fucsovics M.,-1,-50
50532,1.24,1,1.130414253,10/18/2019,Shapovalov D.,0.24,12
56243,2.8,0,1.130406886,8/3/2022,Ruusuvuori E.,-1,-50
53234,2.15,1,1.130394636,6/15/2021,Bublik A.,1.15,57.5
49913,3.55,0,1.130362457,7/31/2019,Daniel T.,-1,-50
43498,1.4,1,1.130265248,3/12/2017,Pouille L.,0.4,20
53676,1.45,1,1.130228884,7/31/2021,Isner J.,0.45,22.5
56275,1.37,1,1.130227493,8/5/2022,Kyrgios N.,0.37,18.5
57286,1.66,1,1.130226721,2/7/2023,Rinderknech A.,0.66,33
57658,2.45,0,1.130209932,3/10/2023,Ivashka I.,-1,-50
43062,1.44,1,1.130193415,1/18/2017,Jaziri M.,0.44,22
45293,1.3,1,1.130158264,10/18/2017,Fognini F.,0.3,15
54953,2.07,1,1.13011353,2/23/2022,Monteiro T.,1.07,53.5
45280,2.02,0,1.130081056,10/17/2017,Sugita Y.,-1,-50
48398,1.25,1,1.1300557,2/7/2019,Cuevas P.,0.25,12.5
53311,1.64,1,1.130027976,6/22/2021,Ruusuvuori E.,0.64,32
48136,1.75,1,1.129899755,1/2/2019,Lajovic D.,0.75,37.5
50837,1.21,1,1.129882925,1/23/2020,Wawrinka S.,0.21,10.5
44333,5,0,1.12983583,6/28/2017,Lajovic D.,-1,-50
52095,1.75,1,1.129782391,2/6/2021,Evans D.,0.75,37.5
51665,2.29,0,1.129713234,10/13/2020,Laaksonen H.,-1,-50
51491,1.68,1,1.129673144,9/22/2020,Koepfer D.,0.68,34
54270,1.38,1,1.129640831,10/26/2021,Tiafoe F.,0.38,19
55926,1.75,1,1.129640184,6/28/2022,Broady L.,0.75,37.5
46298,3.32,0,1.129581033,4/13/2018,Fritz T.,-1,-50
53860,1.78,1,1.129577406,8/25/2021,Ruusuvuori E.,0.78,39
46888,1.63,0,1.129565469,6/19/2018,Seppi A.,-1,-50
54244,2.11,0,1.129535382,10/21/2021,Schwartzman D.,-1,-50
46508,1.8,0,1.129487948,5/4/2018,Kohlschreiber P.,-1,-50
43529,4.22,0,1.129474901,3/15/2017,Cuevas P.,-1,-50
52013,1.41,1,1.129397969,2/1/2021,Anderson K.,0.41,20.5
54983,1.63,1,1.129365164,2/25/2022,Baez S.,0.63,31.5
54914,1.64,1,1.129361508,2/21/2022,Seyboth Wild T.,0.64,32
46432,2.16,0,1.129338391,4/27/2018,Carreno Busta P.,-1,-50
51730,1.41,1,1.129280189,10/19/2020,Simon G.,0.41,20.5
56098,2.72,0,1.129277468,7/19/2022,Stricker D.,-1,-50
46068,1.75,0,1.129272789,3/8/2018,Lajovic D.,-1,-50
51128,1.41,1,1.129238756,2/23/2020,Tsitsipas S.,0.41,20.5
51040,1.41,1,1.129141231,2/16/2020,Edmund K.,0.41,20.5
57025,2.51,0,1.129138718,11/16/2022,Tsitsipas S.,-1,-50
52073,1.3,1,1.129096252,2/4/2021,Sinner J.,0.3,15
49003,2.24,0,1.129095366,4/23/2019,Millman J.,-1,-50
50935,2.2,0,1.129067293,2/6/2020,Herbert P.H.,-1,-50
56160,1.45,1,1.128991043,7/26/2022,Mcdonald M.,0.45,22.5
51601,1.92,1,1.128892441,10/1/2020,Bedene A.,0.92,46
47235,2.16,0,1.128884659,7/25/2018,Berrettini M.,-1,-50
49764,2.57,0,1.128841032,7/19/2019,Bublik A.,-1,-50
54765,2.53,0,1.128829943,2/10/2022,Fognini F.,-1,-50
45558,1.85,0,1.128739844,1/8/2018,Berankis R.,-1,-50
54347,1.33,1,1.128717993,11/4/2021,Ruud C.,0.33,16.5
50409,1.81,1,1.128708365,10/4/2019,Tsitsipas S.,0.81,40.5
43629,1.31,1,1.128691369,3/28/2017,Goffin D.,0.31,15.5
45590,2.2,0,1.128687523,1/11/2018,Ferrer D.,-1,-50
56296,1.37,1,1.128664388,8/9/2022,Bautista Agut R.,0.37,18.5
46654,1.32,1,1.12863869,5/22/2018,Fritz T.,0.32,16
55484,1.74,1,1.12861792,5/8/2022,Karatsev A.,0.74,37
52089,1.25,1,1.128555802,2/5/2021,Hurkacz H.,0.25,12.5
47721,1.22,1,1.128545401,9/25/2018,Fritz T.,0.22,11
53419,1.27,1,1.128457365,7/1/2021,Cilic M.,0.27,13.5
55788,2.88,0,1.128457228,6/14/2022,Wawrinka S.,-1,-50
43366,1.23,1,1.128455354,2/27/2017,Elias G.,0.23,11.5
55960,2.48,0,1.128424923,6/29/2022,Vesely J.,-1,-50
50762,2.17,1,1.128421869,1/20/2020,Querrey S.,1.17,58.5
56907,1.34,1,1.128350969,10/24/2022,Alcaraz C.,0.34,17
49371,1.33,1,1.128315428,5/30/2019,Lajovic D.,0.33,16.5
52605,2.33,0,1.12831113,3/30/2021,Bublik A.,-1,-50
54855,2.87,0,1.128275841,2/16/2022,Fognini F.,-1,-50
57355,1.35,1,1.128230027,2/13/2023,Nishioka Y.,0.35,17.5
57249,2.4,0,1.128186094,1/21/2023,Shelton B.,-1,-50
43856,4.22,0,1.128163949,5/3/2017,Hanfmann Y.,-1,-50
45562,2.46,0,1.128050469,1/9/2018,De Minaur A.,-1,-50
55013,2.49,0,1.128045349,3/11/2022,Thompson J.,-1,-50
52837,1.53,1,1.128011534,4/29/2021,Ramos-Vinolas A.,0.53,26.5
52023,1.41,1,1.127921881,2/2/2021,Thompson J.,0.41,20.5
45683,3.58,0,1.127907085,1/18/2018,Marterer M.,-1,-50
54879,1.81,0,1.127892236,2/17/2022,Bonzi B.,-1,-50
51242,1.65,1,1.127835126,8/23/2020,Shapovalov D.,0.65,32.5
54055,2.11,1,1.127767243,9/26/2021,Kwon S.W.,1.11,55.5
57155,3.34,0,1.127725937,1/16/2023,Lehecka J.,-1,-50
43674,1.74,1,1.127708759,4/13/2017,Lopez F.,0.74,37
46224,1.44,1,1.127704525,3/25/2018,Isner J.,0.44,22
56033,1.38,1,1.127703951,7/12/2022,Murray A.,0.38,19
42972,1.79,1,1.12762175,1/12/2017,Troicki V.,0.79,39.5
43176,1.31,1,1.127565269,2/10/2017,Lorenzi P.,0.31,15.5
52215,1.51,1,1.127508671,2/14/2021,Djokovic N.,0.51,25.5
53830,3.35,0,1.127480739,8/22/2021,Cecchinato M.,-1,-50
56148,2.46,0,1.127455212,7/26/2022,Ofner S.,-1,-50
48763,1.4,1,1.12745049,3/13/2019,Raonic M.,0.4,20
50207,2.91,0,1.127438108,8/29/2019,Kudla D.,-1,-50
50260,1.33,1,1.127413322,9/17/2019,Berankis R.,0.33,16.5
43670,1.51,1,1.127382377,4/13/2017,Isner J.,0.51,25.5
43584,1.36,1,1.12738141,3/24/2017,Bellucci T.,0.36,18
49842,1.37,1,1.127366644,7/25/2019,Bautista Agut R.,0.37,18.5
52830,1.48,1,1.127365489,4/28/2021,Ivashka I.,0.48,24
53988,1.54,1,1.12722919,9/5/2021,Opelka R.,0.54,27
46461,1.63,0,1.127228894,5/1/2018,Maden Y.,-1,-50
50022,1.65,1,1.127225133,8/12/2019,Carreno Busta P.,0.65,32.5
54422,2.88,0,1.127192972,1/5/2022,Munar J.,-1,-50
47234,1.55,1,1.127183,7/25/2018,Bautista Agut R.,0.55,27.5
47727,1.76,1,1.127162251,9/25/2018,Mcdonald M.,0.76,38
55283,2.28,0,1.127071627,4/13/2022,Djere L.,-1,-50
44052,1.23,1,1.127050276,5/25/2017,Kuznetsov An.,0.23,11.5
44184,1.43,1,1.127018719,6/7/2017,Wawrinka S.,0.43,21.5
45565,2.2,0,1.127015237,1/9/2018,Paire B.,-1,-50
50609,1.3,1,1.127014091,10/26/2019,Federer R.,0.3,15
50486,1.3,1,1.126981104,10/15/2019,Rublev A.,0.3,15
44647,1.29,1,1.126974401,7/30/2017,Isner J.,0.29,14.5
56301,1.65,1,1.126959656,8/9/2022,Cressy M.,0.65,32.5
56435,1.52,1,1.126944928,8/25/2022,Draper J.,0.52,26
51697,2.58,0,1.126930148,10/15/2020,Davidovich Fokina A.,-1,-50
43573,1.69,1,1.126918192,3/23/2017,Seppi A.,0.69,34.5
55584,3.12,0,1.126852513,5/19/2022,Sousa J.,-1,-50
55464,1.33,1,1.126837236,5/4/2022,Nadal R.,0.33,16.5
54881,1.71,1,1.126831817,2/17/2022,Khachanov K.,0.71,35.5
51396,1.37,1,1.126813526,9/8/2020,Zverev A.,0.37,18.5
52835,1.88,1,1.126766143,4/29/2021,Basilashvili N.,0.88,44
55146,2.98,0,1.126765236,3/26/2022,Kecmanovic M.,-1,-50
52887,1.72,1,1.12665116,5/5/2021,Delbonis F.,0.72,36
57475,1.78,1,1.126505641,2/22/2023,Dellien H.,0.78,39
48877,1.41,1,1.126487263,4/8/2019,Simon G.,0.41,20.5
57179,4.62,0,1.126465181,1/17/2023,Murray A.,-1,-50
56242,1.34,1,1.126454359,8/3/2022,Korda S.,0.34,17
56898,1.56,1,1.126428675,10/23/2022,Auger-Aliassime F.,0.56,28
53683,1.44,1,1.126417886,8/2/2021,Giron M.,0.44,22
50124,3.55,0,1.126410328,8/26/2019,Barrere G.,-1,-50
57370,1.53,1,1.126349028,2/14/2023,Albot R.,0.53,26.5
57582,1.9,0,1.126338076,3/2/2023,Mcdonald M.,-1,-50
53892,2.44,0,1.126335943,8/30/2021,Lajovic D.,-1,-50
54312,1.95,0,1.126292774,10/30/2021,Cilic M.,-1,-50
44734,2.26,0,1.126225215,8/4/2017,Bhambri Y.,-1,-50
56349,1.42,1,1.126176849,8/15/2022,Mcdonald M.,0.42,21
49055,2.06,1,1.126133745,4/27/2019,Medvedev D.,1.06,53
47740,2.31,0,1.12612541,9/27/2018,Murray A.,-1,-50
50381,3.73,0,1.126108771,10/1/2019,Querrey S.,-1,-50
48931,1.4,1,1.126058683,4/14/2019,Wawrinka S.,0.4,20
47146,2.7,0,1.126045789,7/18/2018,Granollers M.,-1,-50
45046,3.7,0,1.126022091,9/19/2017,Broady L.,-1,-50
55470,2.4,0,1.12600704,5/5/2022,Auger-Aliassime F.,-1,-50
52038,1.68,1,1.125909648,2/2/2021,Haase R.,0.68,34
57144,4.18,0,1.125909104,1/14/2023,Gasquet R.,-1,-50
44901,1.37,1,1.125891842,8/25/2017,Bautista Agut R.,0.37,18.5
45243,2.67,0,1.12588851,10/12/2017,Troicki V.,-1,-50
50990,1.32,1,1.125885731,2/11/2020,Tsitsipas S.,0.32,16
51542,1.27,1,1.125855207,9/28/2020,Carreno Busta P.,0.27,13.5
47890,1.49,1,1.125842961,10/16/2018,Struff J.L.,0.49,24.5
54916,3.68,0,1.125842907,2/21/2022,Vesely J.,-1,-50
53986,4.69,0,1.125786568,9/5/2021,Van De Zandschulp B.,-1,-50
43880,1.31,1,1.125737647,5/5/2017,Cilic M.,0.31,15.5
49319,1.42,1,1.125735798,5/27/2019,Krajinovic F.,0.42,21
57378,3.01,0,1.125698276,2/14/2023,Lajovic D.,-1,-50
49451,1.61,1,1.125696043,6/14/2019,Gasquet R.,0.61,30.5
42889,1.34,1,1.125647145,1/4/2017,Wawrinka S.,0.34,17
46266,3.59,0,1.125622767,4/10/2018,Basic M.,-1,-50
50158,1.22,1,1.125588088,8/27/2019,Bedene A.,0.22,11
51127,1.42,1,1.12557814,2/23/2020,Mager G.,0.42,21
51754,1.56,1,1.125481993,10/21/2020,Davidovich Fokina A.,0.56,28
54473,1.31,1,1.125452759,1/11/2022,Kokkinakis T.,0.31,15.5
49151,2.68,0,1.125451583,5/8/2019,Tiafoe F.,-1,-50
56981,1.52,1,1.125408763,11/1/2022,Rune H.,0.52,26
49886,1.53,1,1.125374882,7/30/2019,Thompson J.,0.53,26.5
48161,1.71,1,1.125350956,1/5/2019,Medvedev D.,0.71,35.5
56212,1.66,1,1.125276956,8/1/2022,Kudla D.,0.66,33
48834,2.27,0,1.125255584,3/23/2019,Krajinovic F.,-1,-50
49721,1.77,1,1.125210078,7/16/2019,Rublev A.,0.77,38.5
57535,1.34,1,1.125099179,2/28/2023,Auger-Aliassime F.,0.34,17
46774,1.32,1,1.125083281,5/31/2018,Edmund K.,0.32,16
53472,1.34,1,1.125077043,7/12/2021,Seyboth Wild T.,0.34,17
49865,1.43,1,1.125048801,7/28/2019,Fritz T.,0.43,21.5
49195,2.81,0,1.12503819,5/14/2019,Albot R.,-1,-50
57287,1.22,1,1.125015685,2/7/2023,Cerundolo J.M.,0.22,11
51272,1.47,1,1.124998074,8/27/2020,Tsitsipas S.,0.47,23.5
54583,1.34,1,1.124987246,1/19/2022,Korda S.,0.34,17
49900,1.38,1,1.124969697,7/30/2019,Munar J.,0.38,19
47417,1.49,1,1.124936697,8/10/2018,Khachanov K.,0.49,24.5
47697,1.33,1,1.124840263,9/21/2018,Bautista Agut R.,0.33,16.5
49098,3.86,0,1.124738966,5/2/2019,Jaziri M.,-1,-50
52305,2.64,0,1.124735146,2/28/2021,Cerundolo J.M.,-1,-50
45367,1.29,1,1.12473252,10/25/2017,Tsonga J.W.,0.29,14.5
52902,1.54,1,1.124717028,5/7/2021,Berrettini M.,0.54,27
43774,2.37,0,1.124705679,4/25/2017,Anderson K.,-1,-50
43445,1.84,0,1.124687118,3/4/2017,Ramos-Vinolas A.,-1,-50
50600,1.18,1,1.124680879,10/25/2019,Federer R.,0.18,9
46828,2.94,0,1.124673281,6/12/2018,Mcdonald M.,-1,-50
54144,1.32,1,1.12466142,10/9/2021,Martinez P.,0.32,16
44812,1.99,0,1.124652168,8/14/2017,Lopez F.,-1,-50
49712,1.63,1,1.124645832,7/16/2019,Ebden M.,0.63,31.5
45320,3.76,0,1.124628273,10/20/2017,Basic M.,-1,-50
50618,2.09,1,1.124611506,10/28/2019,Verdasco F.,1.09,54.5
54662,2.57,0,1.124568788,2/1/2022,Ficovich J.P.,-1,-50
45569,1.25,1,1.12453367,1/9/2018,Chung H.,0.25,12.5
54271,1.51,1,1.124533377,10/26/2021,Tsitsipas S.,0.51,25.5
55590,2.2,0,1.124505794,5/20/2022,Molcan A.,-1,-50
52750,1.38,1,1.124371884,4/20/2021,Ramos-Vinolas A.,0.38,19
48970,1.25,1,1.12435111,4/17/2019,Tsitsipas S.,0.25,12.5
56104,1.58,1,1.124328318,7/20/2022,Musetti L.,0.58,29
50024,1.67,1,1.124247403,8/12/2019,Gasquet R.,0.67,33.5
48818,1.52,1,1.124245949,3/22/2019,Mannarino A.,0.52,26
50089,1.71,1,1.124182347,8/20/2019,Ruud C.,0.71,35.5
49447,3.86,0,1.124145224,6/14/2019,Mannarino A.,-1,-50
45048,2.24,1,1.124127131,9/19/2017,Troicki V.,1.24,62
44216,5.13,0,1.12411776,6/14/2017,Benneteau J.,-1,-50
48672,2.03,0,1.124109225,3/1/2019,Garin C.,-1,-50
43631,1.48,1,1.124102742,3/29/2017,Kyrgios N.,0.48,24
50621,1.51,1,1.12404009,10/28/2019,Cilic M.,0.51,25.5
44981,2.09,0,1.123979518,8/31/2017,Lopez F.,-1,-50
44581,2.36,0,1.12396653,7/25/2017,Brown D.,-1,-50
55195,1.56,1,1.123930302,4/5/2022,Molcan A.,0.56,28
49191,1.46,1,1.123883843,5/14/2019,Schwartzman D.,0.46,23
54167,1.29,1,1.123841046,10/10/2021,Karatsev A.,0.29,14.5
57343,1.82,1,1.123837556,2/11/2023,Coria F.,0.82,41
48900,1.6,1,1.123831122,4/10/2019,Granollers M.,0.6,30
50916,1.59,1,1.123820125,2/5/2020,Sugita Y.,0.59,29.5
44327,3,0,1.123819056,6/27/2017,Ilhan M.,-1,-50
56292,1.68,1,1.123818562,8/9/2022,Rune H.,0.68,34
55837,1.47,1,1.123778908,6/19/2022,Mcdonald M.,0.47,23.5
48385,1.43,1,1.123733654,2/7/2019,Monfils G.,0.43,21.5
55677,2.86,0,1.123662581,5/26/2022,Simon G.,-1,-50
51513,1.5,1,1.123646468,9/26/2020,Rublev A.,0.5,25
57574,3,0,1.123634017,3/1/2023,Ymer E.,-1,-50
52814,1.52,1,1.123633513,4/27/2021,Cecchinato M.,0.52,26
46821,4.1,0,1.1236224,6/12/2018,Istomin D.,-1,-50
53197,1.29,1,1.123602621,6/9/2021,Querrey S.,0.29,14.5
57296,2.61,0,1.123572099,2/8/2023,Otte O.,-1,-50
51450,3.41,0,1.123498948,9/15/2020,Coria F.,-1,-50
50367,1.5,1,1.123455865,10/1/2019,Shapovalov D.,0.5,25
50472,3.24,0,1.123425923,10/14/2019,Travaglia S.,-1,-50
47470,1.27,1,1.12341342,8/17/2018,Djokovic N.,0.27,13.5
51413,1.42,1,1.123413339,9/10/2020,Delbonis F.,0.42,21
45285,1.63,0,1.123374045,10/17/2017,Tsitsipas S.,-1,-50
54496,1.48,1,1.123371648,1/13/2022,Moutet C.,0.48,24
48428,1.84,1,1.123370393,2/11/2019,Marterer M.,0.84,42
45846,3.27,0,1.123364749,2/14/2018,Herbert P.H.,-1,-50
46092,1.47,1,1.123287742,3/10/2018,Medvedev D.,0.47,23.5
52319,2.65,0,1.123196139,3/2/2021,Chardy J.,-1,-50
52532,1.68,1,1.123177872,3/24/2021,Norrie C.,0.68,34
52974,1.47,1,1.123176679,5/18/2021,Monfils G.,0.47,23.5
49680,3.47,0,1.123024125,7/6/2019,Sousa J.,-1,-50
51356,1.38,1,1.122998188,9/3/2020,De Minaur A.,0.38,19
46385,1.63,1,1.12289913,4/24/2018,Berrettini M.,0.63,31.5
46946,4.06,0,1.122861688,6/26/2018,Kukushkin M.,-1,-50
56387,1.28,1,1.122781383,8/19/2022,Alcaraz C.,0.28,14
48173,1.48,1,1.122773526,1/7/2019,Struff J.L.,0.48,24
50028,1.74,1,1.122756684,8/12/2019,Nishioka Y.,0.74,37
45016,1.38,1,1.122748993,9/2/2017,Dolgopolov O.,0.38,19
45248,2.15,0,1.122644779,10/12/2017,Del Potro J.M.,-1,-50
43857,1.33,1,1.122612987,5/3/2017,Zverev A.,0.33,16.5
56253,1.41,1,1.122605902,8/4/2022,Kyrgios N.,0.41,20.5
44636,1.26,1,1.1226038,7/28/2017,Harrison R.,0.26,13
48936,2.19,0,1.122585202,4/15/2019,Fognini F.,-1,-50
52722,1.77,1,1.122568563,4/16/2021,Ruud C.,0.77,38.5
43664,1.35,1,1.122540696,4/13/2017,Lorenzi P.,0.35,17.5
50890,1.66,1,1.122512655,2/3/2020,Barrere G.,0.66,33
51078,1.66,1,1.122490198,2/18/2020,Opelka R.,0.66,33
50706,2.27,0,1.122450776,1/13/2020,Paire B.,-1,-50
45166,1.23,1,1.122436278,10/3/2017,Isner J.,0.23,11.5
47155,3.22,0,1.122434938,7/18/2018,Jung J.,-1,-50
47888,2.33,0,1.122415692,10/16/2018,Klahn B.,-1,-50
48870,1.21,1,1.122408766,3/29/2019,Federer R.,0.21,10.5
48208,1.87,1,1.122397049,1/10/2019,Struff J.L.,0.87,43.5
55954,1.34,1,1.122372877,6/28/2022,Mcdonald M.,0.34,17
47447,2.18,0,1.12235085,8/14/2018,Wawrinka S.,-1,-50
53578,2.92,0,1.122332668,7/21/2021,Rinderknech A.,-1,-50
52978,1.38,1,1.122234985,5/18/2021,Khachanov K.,0.38,19
54529,3.47,0,1.122215366,1/17/2022,Vukic A.,-1,-50
50477,1.36,1,1.12220118,10/14/2019,Tsonga J.W.,0.36,18
44649,2.11,0,1.122175268,7/30/2017,Harrison R.,-1,-50
50923,1.47,1,1.122140186,2/5/2020,Cuevas P.,0.47,23.5
56774,1.43,1,1.122019135,10/10/2022,Moutet C.,0.43,21.5
55608,4.13,0,1.122005506,5/22/2022,Bedene A.,-1,-50
45274,1.51,1,1.121985518,10/17/2017,Rosol L.,0.51,25.5
49196,2.83,0,1.121957479,5/14/2019,Sousa J.,-1,-50
44217,1.3,1,1.121938579,6/14/2017,Zverev A.,0.3,15
44701,1.57,1,1.121914174,8/2/2017,Millot V.,0.57,28.5
48460,1.28,1,1.121906607,2/13/2019,Medvedev D.,0.28,14
57657,1.32,1,1.121882868,3/10/2023,Ruud C.,0.32,16
54272,1.51,1,1.121879464,10/26/2021,Norrie C.,0.51,25.5
43819,1.6,1,1.121872078,5/1/2017,Robredo T.,0.6,30
55863,5.11,0,1.121762897,6/22/2022,Bellier A.,-1,-50
56781,1.7,1,1.121755723,10/11/2022,Ymer M.,0.7,35
48690,1.52,1,1.12170731,3/7/2019,Klizan M.,0.52,26
57178,1.46,1,1.121655016,1/17/2023,Shelton B.,0.46,23
48805,3.05,0,1.121653272,3/21/2019,Lajovic D.,-1,-50
46047,1.67,1,1.121623709,3/1/2018,Bautista Agut R.,0.67,33.5
56434,1.56,1,1.121617191,8/25/2022,Bonzi B.,0.56,28
48091,2.73,0,1.121607347,12/31/2018,Uchiyama Y.,-1,-50
48944,2.66,0,1.121585214,4/15/2019,Kukushkin M.,-1,-50
53607,1.68,1,1.121517852,7/23/2021,Gasquet R.,0.68,34
45948,1.85,1,1.121471074,2/22/2018,Bedene A.,0.85,42.5
50039,1.26,1,1.121438198,8/13/2019,Schwartzman D.,0.26,13
49979,2.09,0,1.121423527,8/6/2019,Hurkacz H.,-1,-50
53827,4.46,0,1.121409674,8/21/2021,Rublev A.,-1,-50
50281,1.49,1,1.121289093,9/19/2019,Rublev A.,0.49,24.5
47627,1.49,1,1.121285781,9/1/2018,Nishikori K.,0.49,24.5
51321,1.51,1,1.121217119,9/1/2020,Gombos N.,0.51,25.5
53833,1.54,1,1.121112306,8/23/2021,Ruusuvuori E.,0.54,27
54095,1.68,1,1.12110852,10/1/2021,Giron M.,0.68,34
56714,2.19,0,1.121094363,10/4/2022,Moriya H.,-1,-50
52367,2.18,0,1.121037148,3/8/2021,Galan D.E.,-1,-50
55940,1.87,1,1.121025836,6/28/2022,Baez S.,0.87,43.5
54005,1.35,1,1.12100211,9/20/2021,Basilashvili N.,0.35,17.5
52531,1.63,1,1.12099,3/24/2021,Ymer M.,0.63,31.5
56904,1.51,1,1.120964062,10/24/2022,Khachanov K.,0.51,25.5
45652,1.46,1,1.120962029,1/16/2018,Fucsovics M.,0.46,23
47537,1.73,1,1.120949175,8/27/2018,Lajovic D.,0.73,36.5
46980,1.55,1,1.120913334,7/2/2018,Fabbiano T.,0.55,27.5
51231,2.76,0,1.120873874,8/23/2020,Evans D.,-1,-50
43606,1.86,1,1.120858465,3/26/2017,Fognini F.,0.86,43
56681,2.13,0,1.120715465,9/29/2022,Rune H.,-1,-50
45814,1.3,1,1.12071524,2/12/2018,Delbonis F.,0.3,15
46786,2.42,0,1.120708691,6/1/2018,Verdasco F.,-1,-50
46909,2.1,0,1.120690901,6/21/2018,Seppi A.,-1,-50
48411,1.26,1,1.1206894,2/8/2019,Medvedev D.,0.26,13
50612,1.32,1,1.120635393,10/27/2019,Thiem D.,0.32,16
48100,2.33,0,1.120617304,1/1/2019,Cecchinato M.,-1,-50
42995,1.59,1,1.120587432,1/16/2017,Darcis S.,0.59,29.5
