match,PSW,win0,confidence0,date,winner,
43667,1.65,0,1.465122929,4/13/2017,Paire B.,
54181,2.14,1,1.464781442,10/12/2021,Khachanov K.,
47105,2.05,0,1.464344616,7/14/2018,Djokovic N.,
57740,1.57,0,1.464209117,3/21/2023,Zhang Zh.,
49795,1.44,0,1.463766623,7/23/2019,Ruud C.,
43116,1.61,0,1.462362755,2/6/2017,Brown D.,
54122,1.75,0,1.462001019,10/8/2021,Gomez E.,
56379,2.22,1,1.461172939,8/18/2022,Korda S.,
47795,2.28,1,1.461035387,10/3/2018,Shapovalov D.,
54497,1.69,0,1.460665995,1/13/2022,Murray A.,
43982,2.11,1,1.460569607,5/16/2017,Sock J.,
44356,1.58,0,1.460287632,6/30/2017,Sugita Y.,
49190,2.16,1,1.460278757,5/14/2019,Struff J.L.,
57025,2.51,1,1.459264198,11/16/2022,Tsitsipas S.,
51761,2.44,1,1.458715065,10/22/2020,Nishioka Y.,
52555,1.58,0,1.458525733,3/26/2021,Bublik A.,
56624,1.89,0,1.457846659,9/26/2022,Safiullin R.,
47266,2.74,1,1.457290831,7/29/2018,Basilashvili N.,
45588,2.2,1,1.457108786,1/11/2018,Ferrer D.,
49964,2.18,1,1.457061079,8/4/2019,Schwartzman D.,
54018,1.51,0,1.456029555,9/21/2021,Rune H.,
56286,1.59,0,1.455832486,8/8/2022,Brooksby J.,
50472,1.74,0,1.455618855,10/14/2019,Mannarino A.,
57022,1.6,0,1.455028185,11/15/2022,Auger-Aliassime F.,
57151,2.19,1,1.454990109,1/16/2023,Lestienne C.,
45967,2.43,1,1.454184466,2/23/2018,Ivashka I.,
44295,1.86,0,1.454180734,6/23/2017,Lopez F.,
46891,2.1,1,1.453542072,6/19/2018,Paire B.,
47751,2.12,1,1.453042636,9/28/2018,Tomic B.,
56672,2.24,1,1.452842558,9/29/2022,Struff J.L.,
50208,2.14,0,1.452551842,8/29/2019,Majchrzak K.,
48779,2.08,1,1.452539356,3/20/2019,Zverev M.,
57098,1.75,0,1.451502137,1/9/2023,Kokkinakis T.,
44417,2.16,1,1.451426264,7/4/2017,Ramos-Vinolas A.,
56767,1.63,0,1.45119482,10/10/2022,Lestienne C.,
56449,1.88,0,1.451155582,8/29/2022,Moutet C.,
52834,1.84,0,1.450348763,4/29/2021,Gombos N.,
53367,2.52,1,1.450283761,6/29/2021,Korda S.,
56068,1.85,0,1.45007285,7/16/2022,Cressy M.,
52072,2.41,1,1.449652513,2/4/2021,Khachanov K.,
50120,2.62,1,1.448966824,8/24/2019,Hurkacz H.,
51425,2.04,1,1.448385912,9/12/2020,Thiem D.,
53027,2.23,1,1.448199261,5/24/2021,Cuevas P.,
52281,2.32,1,1.4478757,2/25/2021,Davidovich Fokina A.,
42946,2.15,1,1.447725068,1/10/2017,Lu Y.H.,
48210,2.61,1,1.447385202,1/11/2019,Seppi A.,
47402,1.66,0,1.446849314,8/8/2018,Cilic M.,
54764,1.83,0,1.446214456,2/9/2022,Mannarino A.,
52069,1.67,0,1.445834456,2/3/2021,Kecmanovic M.,
56394,2.39,1,1.44580336,8/21/2022,Coric B.,
48205,1.81,0,1.445709845,1/10/2019,Norrie C.,
47921,1.58,0,1.445653774,10/17/2018,Caruso S.,
56950,2.33,1,1.445509042,10/28/2022,Coric B.,
55053,1.88,0,1.445089708,3/13/2022,Brooksby J.,
54867,2.08,1,1.444688005,2/17/2022,Pouille L.,
47515,1.5,0,1.444333768,8/23/2018,Carreno Busta P.,
47542,2.07,0,1.443905279,8/27/2018,Simon G.,
48673,2.12,1,1.44364575,3/1/2019,Tsitsipas S.,
55443,1.83,0,1.443333233,5/2/2022,Lajovic D.,
57259,1.64,0,1.442360169,1/22/2023,Korda S.,
52995,2.83,1,1.441540646,5/20/2021,Nishioka Y.,
45868,1.72,0,1.441513435,2/16/2018,Goffin D.,
52331,1.54,0,1.4413233,3/3/2021,Khachanov K.,
43945,1.96,0,1.440868993,5/11/2017,Goffin D.,
49510,1.69,0,1.440347296,6/21/2019,Berrettini M.,
43488,1.67,0,1.4398141,3/11/2017,Struff J.L.,
46980,1.55,0,1.439592569,7/2/2018,Fabbiano T.,
46797,2.39,1,1.439577184,6/2/2018,Schwartzman D.,
49884,2.27,1,1.439416483,7/30/2019,Andujar P.,
52697,1.95,0,1.43919712,4/13/2021,Cecchinato M.,
46668,2.5,1,1.439154401,5/23/2018,Fritz T.,
57880,1.57,0,1.438996743,3/27/2023,Skatov T.,
57065,1.86,1,1.438339379,1/4/2023,Krajinovic F.,
47991,2.1,1,1.438239759,10/24/2018,Gulbis E.,
56003,1.79,0,1.437871005,7/3/2022,Goffin D.,
54335,1.67,0,1.437705203,11/2/2021,Paul T.,
48495,1.58,0,1.437650506,2/15/2019,Opelka R.,
55313,2.18,1,1.437636513,4/18/2022,Kwon S.W.,
52603,1.56,0,1.437596336,3/30/2021,Bautista Agut R.,
44171,1.72,0,1.437077541,6/3/2017,Anderson K.,
57107,2.14,1,1.436764198,1/10/2023,Eubanks C.,
46907,2.11,1,1.436509864,6/21/2018,Mannarino A.,
45649,1.67,0,1.435624117,1/16/2018,Donskoy E.,
44104,1.93,0,1.435604204,5/29/2017,Sousa J.,
57847,2.6,1,1.434796049,3/27/2023,de Schepper K.,
57742,1.66,0,1.434774825,3/21/2023,Kovacevic A.,
44924,1.88,0,1.434670877,8/28/2017,Edmund K.,
57081,1.76,1,1.434665943,1/6/2023,Nishioka Y.,
52879,1.92,0,1.434591947,5/4/2021,Ruud C.,
53573,2.33,0,1.434570331,7/20/2021,Novak D.,
54930,1.69,0,1.434279917,2/22/2022,Munar J.,
53657,1.76,0,1.434235747,7/28/2021,Altmaier D.,
53717,2.42,1,1.43411479,8/5/2021,Millman J.,
50644,1.9,1,1.434065714,10/30/2019,De Minaur A.,
50055,1.71,0,1.433873225,8/14/2019,De Minaur A.,
49664,2.15,1,1.433706087,7/4/2019,Struff J.L.,
53348,2.02,0,1.43367938,6/28/2021,Kudla D.,
48672,2.23,1,1.433473615,3/1/2019,Djere L.,
47127,2.33,1,1.433455032,7/17/2018,Donskoy E.,
46877,1.93,1,1.43181257,6/19/2018,Mannarino A.,
57241,1.91,0,1.431587338,1/20/2023,Hurkacz H.,
45577,2.2,1,1.431258985,1/10/2018,Muller G.,
48782,2.3,1,1.431130945,3/20/2019,Delbonis F.,
57941,1.6,0,1.430629573,3/28/2023,Fritz T.,
47668,2.1,1,1.430617277,9/19/2018,Pella G.,
52846,2.45,1,1.430060294,5/1/2021,Ramos-Vinolas A.,
44560,2.32,1,1.429564087,7/22/2017,Ebden M.,
53347,1.47,0,1.429522806,6/28/2021,Seppi A.,
50225,2.03,0,1.42887971,8/31/2019,Cilic M.,
43611,2.17,1,1.428266169,3/26/2017,Delbonis F.,
57518,1.82,0,1.427899347,2/25/2023,Jarry N.,
51374,1.67,0,1.427810143,9/4/2020,Shapovalov D.,
50980,2.16,1,1.427732065,2/11/2020,Auger-Aliassime F.,
46056,1.81,0,1.427603816,3/2/2018,Cuevas P.,
48811,2.45,1,1.427500093,3/22/2019,Ramos-Vinolas A.,
51571,2.03,0,1.426908144,9/29/2020,Harris L.,
48362,1.52,0,1.426800646,2/5/2019,Carballes Baena R.,
55774,1.97,1,1.426778554,6/12/2022,Berrettini M.,
56957,1.68,0,1.426362046,10/29/2022,Shapovalov D.,
44764,2.52,1,1.42594004,8/8/2017,Carreno Busta P.,
45970,1.81,0,1.425894306,2/24/2018,Fognini F.,
46015,2.16,1,1.425792371,2/28/2018,Pouille L.,
49178,1.96,1,1.425722556,5/13/2019,Norrie C.,
54731,1.91,0,1.424812551,2/8/2022,Stebe C.M.,
42858,1.79,0,1.424755949,1/2/2017,Chung H.,
47157,2.24,1,1.424194279,7/19/2018,Haase R.,
47669,1.68,0,1.424045235,9/19/2018,Youzhny M.,
56733,2.46,1,1.424002491,10/5/2022,Martinez P.,
53916,2.68,1,1.423874458,8/31/2021,Pospisil V.,
57466,1.67,0,1.423327347,2/21/2023,Van De Zandschulp B.,
54696,1.65,0,1.42307393,2/4/2022,Ymer M.,
56658,1.96,1,1.422670441,9/28/2022,Ivashka I.,
54214,1.67,0,1.422366525,10/19/2021,Paul T.,
53744,2.15,1,1.42221862,8/10/2021,Paul T.,
52780,1.77,0,1.422076241,4/22/2021,Sinner J.,
55873,2.53,1,1.421556042,6/22/2022,Cressy M.,
52919,2.14,1,1.42155083,5/10/2021,Delbonis F.,
51912,1.59,0,1.420959421,11/12/2020,Mannarino A.,
47061,1.88,0,1.420934193,7/5/2018,Vesely J.,
55018,1.52,0,1.420308006,3/11/2022,Martinez P.,
56092,1.59,0,1.419850066,7/19/2022,Munar J.,
54612,1.73,0,1.419841859,1/21/2022,Shapovalov D.,
51769,1.76,0,1.419581732,10/23/2020,Evans D.,
56899,1.79,0,1.419453726,10/23/2022,Musetti L.,
44959,1.57,0,1.419066741,8/30/2017,Dzumhur D.,
51472,1.57,0,1.418941829,9/18/2020,Schwartzman D.,
51091,1.85,0,1.418561361,2/19/2020,Nakashima B.,
47735,1.93,1,1.418347304,9/26/2018,Tomic B.,
53267,1.81,0,1.418241288,6/17/2021,Korda S.,
53439,2.16,1,1.417929862,7/2/2021,Khachanov K.,
44500,1.71,0,1.417673535,7/18/2017,Santillan A.,
44268,2.1,1,1.41764724,6/20/2017,Khachanov K.,
56688,2.26,1,1.417400555,9/30/2022,Musetti L.,
50197,2.03,0,1.417285256,8/29/2019,Popyrin A.,
55462,2.4,1,1.417211137,5/4/2022,Dimitrov G.,
44502,1.93,0,1.417180784,7/18/2017,Dancevic F.,
52399,1.78,0,1.417037503,3/9/2021,Goffin D.,
50931,1.7,0,1.416551673,2/6/2020,Duckworth J.,
48004,2,1,1.416537305,10/26/2018,Copil M.,
57344,1.82,0,1.416223732,2/11/2023,Coria F.,
45807,2.07,0,1.415420439,2/12/2018,Lopez F.,
55866,2.13,1,1.415363953,6/22/2022,Bautista Agut R.,
43995,1.85,0,1.415265439,5/18/2017,Del Potro J.M.,
53343,1.67,0,1.415260974,6/28/2021,Khachanov K.,
53243,1.68,0,1.415116179,6/15/2021,Humbert U.,
55072,2.31,1,1.414796426,3/15/2022,Kecmanovic M.,
55013,2.11,1,1.414749739,3/11/2022,Koepfer D.,
52139,1.81,0,1.414525527,2/9/2021,Ruud C.,
46799,1.69,0,1.414379706,6/3/2018,Thiem D.,
46598,2.48,1,1.413778918,5/15/2018,Gojowczyk P.,
45341,2.37,1,1.413698171,10/23/2017,Kohlschreiber P.,
55489,2.46,1,1.413549862,5/9/2022,Van De Zandschulp B.,
54445,1.68,0,1.413293475,1/7/2022,Kokkinakis T.,
57262,2.17,1,1.413292754,1/23/2023,Rublev A.,
49811,1.47,0,1.41307785,7/23/2019,Zverev A.,
46011,2.27,1,1.413025789,2/27/2018,Zeballos H.,
48629,1.63,0,1.413019476,2/27/2019,Berankis R.,
54881,2.36,1,1.412848469,2/17/2022,Basilashvili N.,
48112,2.23,1,1.412739856,1/1/2019,Chardy J.,
53274,1.46,0,1.412735176,6/18/2021,Berrettini M.,
47664,2.33,1,1.412585693,9/18/2018,Lacko L.,
43566,1.69,0,1.412341786,3/23/2017,Zeballos H.,
45089,2.07,1,1.41183708,9/25/2017,Monteiro T.,
51947,2.12,1,1.411819761,1/8/2021,Quiroz R.,
46565,1.9,1,1.411378658,5/10/2018,Isner J.,
52313,2.1,1,1.411271042,3/1/2021,Djere L.,
57778,1.72,0,1.411067006,3/23/2023,Eubanks C.,
45157,1.71,0,1.410695338,10/3/2017,Schwartzman D.,
50011,1.83,0,1.410339231,8/8/2019,Fognini F.,
55496,2.17,1,1.410143934,5/9/2022,Basilashvili N.,
46809,1.54,0,1.410131425,6/7/2018,Del Potro J.M.,
46054,1.74,0,1.409395541,3/2/2018,Anderson K.,
55382,1.6,0,1.409144892,4/25/2022,Kwon S.W.,
55732,1.77,0,1.408820329,6/7/2022,Bublik A.,
49968,1.94,0,1.408530345,8/5/2019,Norrie C.,
54068,2.26,1,1.408369674,9/28/2021,Djere L.,
56648,2.39,1,1.408162512,9/27/2022,Tseng C. H.,
52071,3.26,1,1.407974284,2/4/2021,Monteiro T.,
52918,1.63,0,1.407381938,5/10/2021,Musetti L.,
49827,1.86,0,1.407309539,7/24/2019,Chardy J.,
54404,2.21,1,1.406529313,1/3/2022,Johnson S.,
50113,1.98,1,1.406180701,8/22/2019,Rublev A.,
52141,1.68,0,1.405745727,2/9/2021,Kokkinakis T.,
49525,2.07,1,1.405450028,6/24/2019,Verdasco F.,
47798,1.78,0,1.40526744,10/4/2018,Struff J.L.,
55016,2.35,1,1.405046056,3/11/2022,Otte O.,
57797,1.65,0,1.404987063,3/24/2023,Watanuki Y.,
47439,1.78,0,1.404961326,8/14/2018,Goffin D.,
48196,1.64,0,1.404818815,1/9/2019,Fognini F.,
42929,1.68,0,1.404800926,1/8/2017,Mahut N.,
54921,2.25,1,1.404662468,2/22/2022,Mcdonald M.,
57596,1.98,1,1.403727713,3/3/2023,Etcheverry T.,
54935,2.2,0,1.403535234,2/22/2022,Popyrin A.,
55289,2.16,1,1.403396277,4/14/2022,Davidovich Fokina A.,
48997,1.76,0,1.403114111,4/22/2019,Fritz T.,
49855,2,0,1.402943719,7/27/2019,Stebe C.M.,
44740,2.25,1,1.402673174,8/4/2017,Kokkinakis T.,
47263,1.55,0,1.40261534,7/28/2018,Mayer L.,
43291,1.86,1,1.402181479,2/21/2017,Monteiro T.,
52401,1.51,0,1.402169895,3/10/2021,Shapovalov D.,
46163,1.99,1,1.402125198,3/21/2018,Pospisil V.,
49756,1.72,0,1.401575767,7/18/2019,Sousa J.,
49121,2.09,1,1.401164452,5/6/2019,Opelka R.,
51131,1.58,0,1.401163479,2/23/2020,Opelka R.,
45370,1.7,0,1.400701678,10/25/2017,Benneteau J.,
54743,1.99,1,1.400579244,2/8/2022,Andujar P.,
43183,1.91,1,1.400018985,2/11/2017,Goffin D.,
45791,1.74,1,1.399863263,2/9/2018,Ramos-Vinolas A.,
53641,2.35,1,1.39957427,7/27/2021,Rinderknech A.,
56122,1.87,0,1.399522869,7/22/2022,Molcan A.,
57504,2.01,1,1.398958961,2/23/2023,Ymer M.,
47511,1.55,0,1.398359249,8/22/2018,Edmund K.,
54029,2.31,1,1.398028368,9/22/2021,Djere L.,
54989,2,1,1.397628903,2/25/2022,Rublev A.,
50898,1.8,0,1.397570248,2/4/2020,Duckworth J.,
43217,2.6,1,1.397291741,2/15/2017,Dzumhur D.,
57300,1.89,0,1.396990687,2/8/2023,Barrere G.,
47250,2.44,1,1.396620644,7/27/2018,Mayer L.,
48445,1.78,0,1.396545718,2/12/2019,Mayer L.,
46496,1.75,0,1.396457832,5/3/2018,Tsitsipas S.,
48619,1.83,1,1.396455459,2/26/2019,Dellien H.,
49327,1.6,0,1.39599295,5/28/2019,Klizan M.,
56358,2.5,1,1.39598389,8/16/2022,Coric B.,
54363,2.75,1,1.395701814,11/8/2021,Vavassori A.,
47319,2.2,1,1.395695627,8/1/2018,Jarry N.,
55409,2.48,1,1.395679027,4/28/2022,Otte O.,
46020,1.79,0,1.395481023,2/28/2018,Krajinovic F.,
50681,1.9,1,1.39524574,1/6/2020,Krajinovic F.,
54111,2.02,0,1.395021184,10/7/2021,Cressy M.,
48373,2.12,1,1.394194126,2/6/2019,Fucsovics M.,
54763,2.06,0,1.393939373,2/9/2022,Norrie C.,
47892,1.96,1,1.393918372,10/16/2018,Ivashka I.,
44869,2.1,1,1.393334727,8/21/2017,Benneteau J.,
49729,1.65,0,1.393325935,7/16/2019,Novak D.,
53702,1.65,0,1.393315222,8/4/2021,Sinner J.,
57465,1.91,0,1.393221036,2/21/2023,Ruusuvuori E.,
53134,1.81,0,1.392953267,6/2/2021,Opelka R.,
51355,2.52,1,1.392847006,9/3/2020,Ruud C.,
50275,2.6,1,1.392676835,9/18/2019,Paire B.,
48746,2.29,1,1.392445769,3/11/2019,Nishioka Y.,
52017,2.48,1,1.390773415,2/2/2021,Gerasimov E.,
49075,1.8,0,1.390713034,4/30/2019,Molleker R.,
49377,2.27,1,1.39048796,5/31/2019,Paire B.,
56311,2.15,1,1.390171339,8/10/2022,Monfils G.,
48649,1.6,0,1.389721845,2/27/2019,Ferrer D.,
50975,2.06,0,1.389541294,2/11/2020,Lorenzi P.,
56221,2.24,1,1.389137375,8/2/2022,Berankis R.,
54839,1.59,0,1.388493603,2/15/2022,Kozlov S.,
44311,1.65,0,1.388118883,6/26/2017,Pospisil V.,
45269,1.76,0,1.388044702,10/17/2017,Seppi A.,
51733,2.34,1,1.387724524,10/19/2020,Lopez F.,
47189,1.69,0,1.387533724,7/23/2018,Mayer L.,
47177,1.71,0,1.387230368,7/21/2018,Pella G.,
48913,1.77,0,1.387077574,4/11/2019,Paire B.,
57732,1.63,0,1.38699826,3/18/2023,Alcaraz C.,
43213,1.68,0,1.38677024,2/14/2017,Andreozzi G.,
49093,1.59,0,1.386715525,5/2/2019,Kohlschreiber P.,
55294,1.86,0,1.386073519,4/14/2022,Sinner J.,
52940,2.14,1,1.38598287,5/12/2021,Delbonis F.,
48347,1.98,1,1.385889512,2/4/2019,Bedene A.,
43538,1.73,0,1.385703465,3/16/2017,Carreno Busta P.,
52910,1.68,0,1.385674244,5/9/2021,Zverev A.,
50900,1.71,0,1.38519362,2/4/2020,Milojevic N.,
45346,1.83,0,1.384639066,10/23/2017,Shapovalov D.,
46103,1.88,1,1.384607736,3/10/2018,De Minaur A.,
57123,1.68,0,1.384597798,1/11/2023,Ymer M.,
53825,1.74,0,1.3842691,8/21/2021,Zverev A.,
53087,1.71,1,1.383973148,5/30/2021,Couacaud E.,
53983,2.04,1,1.383855319,9/4/2021,Auger-Aliassime F.,
52391,1.79,0,1.383674755,3/9/2021,Evans D.,
44188,1.75,0,1.383623969,6/9/2017,Wawrinka S.,
47830,2,0,1.38339273,10/8/2018,Querrey S.,
48199,2.76,1,1.383352978,1/9/2019,Carreno Busta P.,
47071,1.88,0,1.382926035,7/5/2018,De Minaur A.,
52882,2.23,1,1.382677512,5/4/2021,Popyrin A.,
54904,1.61,0,1.3826532,2/19/2022,Alcaraz C.,
47122,2.02,1,1.382580392,7/17/2018,Mahut N.,
53798,1.84,0,1.382312922,8/18/2021,Sonego L.,
54890,2.11,1,1.381972887,2/18/2022,Basilashvili N.,
46273,1.97,1,1.381831571,4/10/2018,Harrison R.,
50751,2.15,1,1.381738088,1/17/2020,Harris L.,
54424,2.35,1,1.38096921,1/5/2022,Berankis R.,
46109,1.85,0,1.380421145,3/11/2018,Lopez F.,
48485,1.7,0,1.380038839,2/15/2019,Medvedev D.,
44119,1.99,1,1.379890746,5/30/2017,Istomin D.,
54754,2.05,1,1.37923894,2/9/2022,Seppi A.,
43893,2.22,1,1.379064453,5/6/2017,Muller G.,
47016,2.3,0,1.378747334,7/3/2018,Berrettini M.,
47461,2.55,1,1.378462323,8/16/2018,Kyrgios N.,
49861,3.15,1,1.378193085,7/27/2019,Basilashvili N.,
49710,1.98,1,1.37808651,7/16/2019,Bublik A.,
55119,1.81,0,1.377381441,3/24/2022,Martinez P.,
45568,1.89,1,1.377373328,1/9/2018,Vesely J.,
43925,2.23,1,1.376858669,5/9/2017,Harrison R.,
57351,1.87,0,1.376438627,2/12/2023,Wu Y.,
56440,2.21,1,1.376348334,8/27/2022,Djere L.,
48481,2.18,1,1.375712444,2/14/2019,Dzumhur D.,
43958,1.52,0,1.375630542,5/14/2017,Vesely J.,
56679,1.68,0,1.375567897,9/29/2022,Vukic A.,
47365,1.59,0,1.375441568,8/4/2018,Klizan M.,
50674,2,1,1.375412226,11/17/2019,Tsitsipas S. ,
49935,2.27,1,1.375183176,8/1/2019,Sonego L.,
45459,2.13,0,1.375165472,11/17/2017,Goffin D.,
56615,1.67,0,1.374473366,9/24/2022,Bublik A.,
51432,2.06,1,1.373983524,9/14/2020,Ruud C.,
57308,2.14,1,1.373897581,2/8/2023,Cecchinato M.,
47298,2.34,1,1.373752211,7/31/2018,Daniel T.,
42953,2.26,1,1.37358968,1/10/2017,Baghdatis M.,
45159,2.64,1,1.373561967,10/3/2017,Ebden M.,
47850,1.81,0,1.373516717,10/10/2018,Querrey S.,
48618,1.58,0,1.373496473,2/26/2019,Londero J.I.,
49987,2.43,1,1.373281857,8/6/2019,Evans D.,
50938,2.21,1,1.373248354,2/7/2020,Vesely J.,
50951,1.71,0,1.372458559,2/8/2020,Monfils G.,
48847,2.17,1,1.372413906,3/24/2019,Auger-Aliassime F.,
47111,1.5,0,1.372179176,7/16/2018,Kudla D.,
48657,2.26,1,1.3717463,2/28/2019,Mcdonald M.,
54217,2.1,1,1.371445566,10/19/2021,Gerasimov E.,
55565,2.34,1,1.371299922,5/17/2022,Nikles J.,
47028,2.22,1,1.371219079,7/3/2018,Tiafoe F.,
57805,2.11,1,1.37119764,3/24/2023,Molcan A.,
52566,2.19,1,1.370985789,3/26/2021,Popyrin A.,
48188,2.51,1,1.370668503,1/8/2019,Seppi A.,
47880,1.96,1,1.370554811,10/15/2018,Mcdonald M.,
48437,2.33,1,1.370486946,2/12/2019,Garcia-Lopez G.,
49167,1.82,1,1.370423821,5/11/2019,Djokovic N.,
45808,1.98,1,1.370352808,2/12/2018,Sela D.,
49425,1.85,1,1.370285261,6/11/2019,Jarry N.,
46513,1.8,0,1.370032558,5/4/2018,Kohlschreiber P.,
56183,1.57,0,1.36992795,7/28/2022,Brooksby J.,
43404,1.93,0,1.369906863,3/1/2017,Dzumhur D.,
55407,2.33,1,1.369856887,4/27/2022,Verdasco F.,
46377,2.33,1,1.369791461,4/23/2018,Jaziri M.,
51400,1.54,0,1.369138528,9/8/2020,Hurkacz H.,
51411,1.76,0,1.368942538,9/10/2020,Hanfmann Y.,
46680,1.97,0,1.368245158,5/25/2018,Fucsovics M.,
54653,2.19,1,1.368225318,2/1/2022,Ymer M.,
57687,2.12,1,1.368012277,3/13/2023,Tabilo A.,
53019,1.68,0,1.367440612,5/23/2021,Chardy J.,
54043,1.74,0,1.367313536,9/24/2021,Duckworth J.,
44882,1.96,0,1.367100427,8/22/2017,Coric B.,
54227,1.56,1,1.367024352,10/20/2021,Coria F.,
50962,2.05,1,1.36682052,2/10/2020,Seppi A.,
50820,1.74,1,1.366108299,1/22/2020,Fognini F.,
47737,1.93,0,1.365938517,9/27/2018,Fritz T.,
54396,2.43,1,1.36572436,11/19/2021,Ruud C.,
52077,2.24,1,1.365713181,2/4/2021,Travaglia S.,
52100,1.89,0,1.365563461,2/8/2021,Muller A.,
47479,2.14,0,1.365527941,8/19/2018,Djokovic N.,
57686,2.11,1,1.365482109,3/13/2023,Paul T.,
46802,1.79,0,1.365245858,6/4/2018,Schwartzman D.,
47308,1.78,1,1.365234981,8/1/2018,Paul T.,
43879,1.83,1,1.364776148,5/5/2017,Pella G.,
56131,2.24,1,1.364390373,7/25/2022,Lehecka J.,
52344,1.71,0,1.364362932,3/4/2021,Fucsovics M.,
56869,2.05,1,1.364165366,10/20/2022,Galan D.E.,
47567,1.77,1,1.363924991,8/28/2018,Munar J.,
48342,1.77,0,1.36343591,1/27/2019,Djokovic N.,
49271,1.67,0,1.363388825,5/24/2019,Auger-Aliassime F.,
50044,2.04,0,1.36332215,8/13/2019,Tiafoe F.,
49439,1.77,0,1.36299828,6/13/2019,Garin C.,
46284,2.05,1,1.362761927,4/11/2018,Pella G.,
51263,2,0,1.36273523,8/25/2020,Fucsovics M.,
50314,1.74,0,1.362688577,9/24/2019,Kecmanovic M.,
54269,1.78,0,1.362409119,10/26/2021,Ruud C.,
50607,2.24,1,1.361887953,10/26/2019,Schwartzman D.,
54051,2.13,0,1.361850321,9/25/2021,Carreno Busta P.,
57476,1.71,0,1.361844699,2/22/2023,Zapata Miralles B.,
46042,1.94,1,1.361685502,3/1/2018,Lopez F.,
43125,1.84,0,1.361673313,2/7/2017,Paire B.,
44789,2.09,1,1.36163736,8/10/2017,Zverev A.,
47120,2.23,1,1.361566877,7/17/2018,Harrison C.,
45803,2.36,1,1.361555741,2/11/2018,Pouille L.,
54120,2.01,1,1.361388677,10/7/2021,Popyrin A.,
57965,1.4,0,1.361206871,3/30/2023,De Jong J.,0
55954,1.89,1,1.361088257,6/28/2022,Ymer M.,
51872,1.91,0,1.360904247,11/4/2020,Mannarino A.,
45304,2.22,1,1.360595555,10/19/2017,Sugita Y.,
55607,1.83,1,1.36036224,5/22/2022,Coric B.,
56298,1.75,0,1.360247894,8/9/2022,Mannarino A.,
46261,2.13,1,1.360192908,4/10/2018,Zverev M.,
48797,1.71,0,1.36016273,3/21/2019,Ramos-Vinolas A.,
44729,2.2,1,1.359980918,8/4/2017,Nishikori K.,
43394,2.2,1,1.359576191,2/28/2017,Giannessi A.,
56115,1.7,0,1.359558645,7/21/2022,Martinez P.,
51856,1.74,0,1.359252395,11/3/2020,Kecmanovic M.,
51053,2.05,0,1.359200374,2/17/2020,Nakashima B.,
45247,1.88,1,1.358922076,10/12/2017,Ramos-Vinolas A.,
49429,2.22,1,1.358640791,6/12/2019,Raonic M.,
55739,1.88,0,1.358090646,6/7/2022,Ivashka I.,
43537,2.15,1,1.35799546,3/16/2017,Thiem D.,
50628,1.88,0,1.357675527,10/29/2019,Edmund K.,
57662,2.12,1,1.357372942,3/11/2023,Wawrinka S.,
43850,2.15,0,1.357124209,5/2/2017,Sousa P.,
52026,2.45,1,1.35683124,2/2/2021,Sugita Y.,
47696,1.94,0,1.356568553,9/21/2018,Bachinger M.,
43853,2.1,1,1.356508653,5/2/2017,Harrison R.,
57132,1.93,1,1.356140683,1/12/2023,Brooksby J.,
53141,2.15,1,1.355900464,6/2/2021,Isner J.,
56197,2.72,1,1.355734318,7/29/2022,Ivashka I.,
53045,1.83,0,1.355610015,5/26/2021,Lajovic D.,
56652,1.6,0,1.355595236,9/28/2022,Cilic M.,
51014,1.91,1,1.355570979,2/13/2020,Londero J.I.,
57491,2.42,1,1.355506378,2/23/2023,Zapata Miralles B.,
51102,2.11,1,1.355403167,2/20/2020,Humbert U.,
52893,1.72,0,1.355313893,5/5/2021,Delbonis F.,
52671,1.76,0,1.355109283,4/11/2021,Goffin D.,
50156,1.94,0,1.35509699,8/27/2019,Kokkinakis T.,
54409,1.94,1,1.354889726,1/4/2022,Mager G.,
56867,1.91,1,1.354430814,10/20/2022,Goffin D.,
53449,1.67,0,1.354309765,7/3/2021,Hurkacz H.,
56762,2.1,1,1.354225972,10/8/2022,Fritz T.,
42856,1.67,0,1.35409171,1/2/2017,Almagro N.,
56446,2.11,1,1.353748308,8/29/2022,Garin C.,
46624,2.42,0,1.353692019,5/17/2018,Goffin D.,
49889,1.8,0,1.353344801,7/30/2019,Polmans M.,
50216,1.95,0,1.352955531,8/30/2019,Chung H.,
47521,2.22,1,1.352753087,8/24/2018,Daniel T.,
50176,1.63,1,1.352677584,8/27/2019,Bublik A.,
56134,2.34,1,1.352641841,7/25/2022,Coria F.,
57070,1.69,0,1.352630327,1/4/2023,Nishioka Y.,
55233,1.69,0,1.352438674,4/8/2022,Goffin D.,
55431,1.56,0,1.3523085,5/1/2022,Isner J.,
54013,1.9,1,1.350837696,9/21/2021,Gerasimov E.,
53414,1.94,0,1.350817529,6/30/2021,Ymer M.,
55909,2.04,0,1.350795092,6/27/2022,Marterer M.,
50169,1.85,0,1.350792584,8/27/2019,Berankis R.,
49869,2.04,0,1.350637724,7/29/2019,Harris L.,
55235,1.88,1,1.350431739,4/8/2022,Fritz T.,
53245,1.65,1,1.350303759,6/15/2021,Basilashvili N.,
54618,1.65,1,1.349933691,1/22/2022,Cressy M.,
43290,1.9,0,1.3498749,2/21/2017,Stakhovsky S.,
48514,2.1,1,1.349821052,2/19/2019,Gojowczyk P.,
