match,PSW,win0,confidence0,date,winner,,
40350,1.98,0,1.174128708,1/13/2016,Muller G.,,
33494,3.28,0,1.174104488,5/3/2013,Carreno-Busta P.,,
57326,1.59,1,1.174091444,2/9/2023,Mannarino A.,,
43242,1.71,0,1.174080004,2/16/2017,Thiem D.,,
44695,2.06,1,1.174043618,8/2/2017,Lajovic D.,,
40695,1.79,1,1.174031015,2/16/2016,Young D.,,
53530,1.75,0,1.173976208,7/16/2021,Brooksby J.,,
32573,1.55,1,1.173931807,1/8/2013,Nieminen J.,,
40807,2.02,1,1.173928037,2/25/2016,Monteiro T.,,
38142,1.46,1,1.173918263,2/24/2015,Andreozzi G.,,
57716,2.21,0,1.173887835,3/16/2023,Borges N.,,
51148,1.63,1,1.1738655,2/25/2020,Herbert P.H.,,
49571,1.76,1,1.173837496,6/29/2019,Sonego L.,,
45785,2.35,0,1.173769999,2/9/2018,Copil M.,,
33831,2.04,0,1.173747521,6/11/2013,Mayer L.,,
33002,2.24,0,1.173735269,2/26/2013,Sousa J.,,
55390,2.06,0,1.173681864,4/26/2022,Cuevas P.,,
52226,1.83,1,1.173671211,2/21/2021,Djokovic N.,,
46452,1.85,1,1.173661861,4/30/2018,De Minaur A.,,
49881,1.45,1,1.173639378,7/30/2019,Kokkinakis T.,,
56909,1.34,1,1.173625725,10/24/2022,Alcaraz C.,,
43175,1.44,1,1.173585565,2/10/2017,Estrella Burgos V.,,
48163,1.65,1,1.173576264,1/6/2019,Thompson J.,,
39165,2.47,0,1.173560981,6/30/2015,Brown D.,,
47044,1.68,1,1.173542314,7/4/2018,Mcdonald M.,,
41367,1.76,0,1.173532321,5/10/2016,Chardy J.,,
53600,1.48,1,1.173476172,7/22/2021,Johnson S.,,
40846,2.27,1,1.173450547,3/11/2016,Mannarino A.,,
49182,1.96,0,1.173408844,5/13/2019,Norrie C.,,
48566,1.37,1,1.173399254,2/21/2019,Johnson S.,,
47743,1.93,1,1.173374434,9/27/2018,Fritz T.,,
32619,1.72,1,1.173370361,1/14/2013,Verdasco F.,,
52878,1.91,1,1.173355526,5/4/2021,Nishikori K.,,
52735,1.81,1,1.173339411,4/19/2021,Herbert P.H.,,
31215,1.5,1,1.173308577,6/14/2012,Malisse X.,,
34374,2.25,0,1.173267091,8/5/2013,Istomin D.,,
38889,3.37,0,1.173230572,5/27/2015,Gabashvili T.,,
39772,3.55,0,1.173176269,9/5/2015,Fognini F.,,
57976,2,0,1.173139161,3/31/2023,Kopriva V.,,
47522,2.06,1,1.17312333,8/25/2018,Johnson S.,,
56323,1.83,0,1.173056795,8/11/2022,Auger-Aliassime F.,,
46342,1.93,0,1.173022051,4/17/2018,Cecchinato M.,,
52002,2.92,0,1.17300793,2/1/2021,Bolt A.,,
54130,1.87,1,1.172984065,10/8/2021,Pospisil V.,,
37923,1.52,1,1.17294231,2/5/2015,Lopez F.,,
51582,1.99,1,1.172937301,9/30/2020,Coria F.,,
52250,1.7,1,1.172870938,2/23/2021,Coria F.,,
43059,2.95,0,1.172844986,1/18/2017,Lacko L.,,
49460,2.11,0,1.172822124,6/17/2019,Mahut N.,,
37299,1.39,1,1.172796131,9/30/2014,Chardy J.,,
37013,2.04,0,1.172736809,8/14/2014,Benneteau J.,,
31806,1.91,0,1.172721902,8/19/2012,Goffin D.,,
44035,2.58,0,1.172718525,5/23/2017,Dutra Silva R.,,
45760,1.63,1,1.172688561,2/7/2018,Bemelmans R.,,
47845,1.44,1,1.172687334,10/9/2018,Gasquet R.,,
32097,1.7,0,1.172612097,10/1/2012,Nieminen J.,,
56939,1.53,1,1.172612045,10/27/2022,Hurkacz H.,,
56232,1.54,1,1.17255115,8/3/2022,Thompson J.,,
54095,1.68,1,1.172540021,10/1/2021,Giron M.,,
52628,2.16,0,1.172464678,4/6/2021,Lopez F.,,
54557,2.02,0,1.172403467,1/18/2022,Johnson S.,,
42171,2.09,1,1.172401581,8/10/2016,Benneteau J.,,
32368,1.94,1,1.1723666,10/23/2012,Simon G.,,
52305,2.64,0,1.172360671,2/28/2021,Cerundolo J.M.,,
35947,1.97,1,1.172326047,4/22/2014,Melzer J.,,
43565,2.2,0,1.172324421,3/23/2017,Schwartzman D.,,
31149,1.73,1,1.172320654,6/4/2012,Tsonga J.W.,,
35473,1.74,1,1.172319008,2/18/2014,Sela D.,,
57829,2.08,1,1.172306427,3/26/2023,Molcan A.,1.08,54
35979,2.02,1,1.172299655,4/24/2014,Istomin D.,,
50444,1.72,1,1.172298355,10/8/2019,Rublev A.,,
56643,2.72,0,1.172264604,9/27/2022,Pospisil V.,,
34552,1.93,1,1.172237351,8/27/2013,Kudla D.,,
41670,1.7,1,1.172222365,6/16/2016,Tomic B.,,
30773,2.72,0,1.172175656,4/24/2012,Gil F.,,
49750,2.23,0,1.172105952,7/17/2019,Bublik A.,,
57446,1.45,1,1.172089006,2/20/2023,Dellien H.,,
30183,1.83,1,1.172088293,2/14/2012,Ramirez-Hidalgo R.,,
35040,1.99,1,1.17195204,12/30/2013,Querrey S.,,
31765,1.75,1,1.171891704,8/14/2012,Tomic B.,,
45356,2.01,0,1.171887512,10/24/2017,Carreno Busta P.,,
50708,2.35,0,1.171885684,1/13/2020,Monteiro T.,,
33342,1.74,1,1.17187327,4/16/2013,Anderson K.,,
36035,2.02,0,1.17181253,5/2/2014,Gimeno-Traver D.,,
46661,1.85,1,1.171778768,5/23/2018,Sandgren T.,,
46588,2.68,0,1.171701409,5/14/2018,Berrettini M.,,
34292,1.59,1,1.17169653,7/27/2013,Robredo T.,,
47618,1.45,1,1.171671158,8/31/2018,Anderson K.,,
44990,1.89,1,1.171567655,8/31/2017,Troicki V.,,
43836,1.76,1,1.171537706,5/2/2017,Zeballos H.,,
47890,1.85,1,1.171531711,10/16/2018,Chung H.,,
30709,1.83,1,1.17151655,4/17/2012,Starace P.,,
30894,2.56,0,1.17151354,5/6/2012,Kohlschreiber P.,,
49907,1.46,1,1.171496531,7/31/2019,Kyrgios N.,,
39670,1.57,1,1.171491768,8/31/2015,Donskoy E.,,
32930,1.7,1,1.171481713,2/19/2013,Lopez F.,,
47068,1.88,1,1.171473933,7/5/2018,De Minaur A.,,
32431,1.87,0,1.171455739,10/31/2012,Monaco J.,,
39818,1.93,1,1.17144804,9/23/2015,Brown D.,,
56161,1.45,1,1.171376763,7/26/2022,Mcdonald M.,,
40751,1.71,0,1.171332917,2/22/2016,Pospisil V.,,
49031,2.76,0,1.171316988,4/24/2019,Balazs A.,,
37908,1.74,1,1.17128848,2/4/2015,Sousa J.,,
49231,2.63,0,1.171239769,5/20/2019,Humbert U.,,
49790,1.98,1,1.17111576,7/22/2019,Norrie C.,,
38178,2.02,1,1.17101923,2/25/2015,Monaco J.,,
51468,1.81,1,1.171006303,9/17/2020,Humbert U.,,
31567,2.8,0,1.170990906,7/17/2012,Johnson S.,,
44671,2.5,0,1.170980641,8/1/2017,Olivo R.,,
51048,2.24,0,1.170915264,2/17/2020,Andujar P.,,
40018,3.17,0,1.17084436,10/17/2015,Tsonga J.W.,,
51194,1.62,1,1.170828666,2/27/2020,Monteiro T.,,
49606,1.53,1,1.170743483,7/2/2019,Schwartzman D.,,
56991,3.34,0,1.170738883,11/2/2022,Moutet C.,,
34899,2.31,0,1.170719351,10/19/2013,Kukushkin M.,,
36993,2.15,0,1.170655315,8/12/2014,Simon G.,,
35005,1.96,1,1.170628031,11/1/2013,Ferrer D.,,
36301,1.75,1,1.170619187,5/29/2014,Mayer L.,,
53491,1.47,1,1.170618169,7/13/2021,Ofner S.,,
33596,1.71,1,1.170587919,5/15/2013,Paire B.,,
43150,3.06,0,1.170576733,2/8/2017,De Schepper K.,,
33348,2.11,0,1.170569751,4/16/2013,Dimitrov G.,,
40935,1.73,1,1.170531328,3/23/2016,Groth S.,,
48411,2.44,0,1.170506183,2/8/2019,Herbert P.H.,,
30310,2.19,1,1.170493329,2/23/2012,Nalbandian D.,,
32019,1.69,0,1.170492727,9/20/2012,Levine J.,,
34930,2.09,0,1.170451525,10/23/2013,Nieminen J.,,
48342,1.77,0,1.170376225,1/27/2019,Djokovic N.,,
37354,1.68,1,1.170326686,10/7/2014,Dodig I.,,
33284,1.98,0,1.170294712,4/9/2013,Berankis R.,,
52435,1.41,1,1.170122851,3/12/2021,Humbert U.,,
49178,1.85,1,1.17004234,5/13/2019,Khachanov K.,,
36693,1.76,1,1.170023342,7/14/2014,Kukushkin M.,,
49868,2.04,0,1.170002873,7/29/2019,Harris L.,,
39046,1.61,1,1.169999376,6/18/2015,Janowicz J.,,
34176,2.41,0,1.169994795,7/17/2013,Karlovic I.,,
49710,1.93,1,1.169970539,7/16/2019,Mayer L.,,
51702,1.59,1,1.169961469,10/15/2020,Cecchinato M.,,
50491,2.18,0,1.169949191,10/15/2019,Nishioka Y.,,
40601,2.65,0,1.16994464,2/9/2016,Delbonis F.,,
36198,1.99,0,1.169907307,5/22/2014,Delbonis F.,,
39382,1.93,0,1.169897931,7/28/2015,Robert S.,,
51829,2.03,0,1.169883954,10/30/2020,Rublev A.,,
46902,2.37,0,1.169817919,6/20/2018,Khachanov K.,,
36073,1.67,1,1.169817258,5/6/2014,Anderson K.,,
39622,1.56,1,1.169779709,8/23/2015,Giraldo S.,,
43389,2.46,0,1.16972809,2/28/2017,Thompson J.,,
43363,1.99,1,1.169723629,2/27/2017,Kohlschreiber P.,,
36943,1.45,1,1.169704295,8/6/2014,Lopez F.,,
36647,1.61,1,1.169623284,7/9/2014,Gimeno-Traver D.,,
29847,1.93,1,1.169619728,1/3/2012,Lu Y.H.,,
30058,1.66,1,1.16961078,1/19/2012,Mahut N.,,
32278,2.13,0,1.16957991,10/16/2012,Sijsling I.,,
34726,1.63,1,1.169564666,9/24/2013,Rosol L.,,
44897,2.11,1,1.169504847,8/24/2017,Edmund K.,,
43648,2.51,0,1.16949734,4/11/2017,Quinzi G.,,
32224,1.99,0,1.169454765,10/8/2012,Haas T.,,
37571,1.43,1,1.16944274,10/29/2014,Wawrinka S.,,
37636,1.49,1,1.169438961,1/6/2015,Millman J.,,
46883,1.38,1,1.169391555,6/19/2018,Chardy J.,,
48857,1.55,1,1.169387439,3/25/2019,Anderson K.,,
54897,2.18,0,1.169376209,2/19/2022,Cerundolo F.,,
57159,1.98,1,1.169373653,1/16/2023,Hijikata R.,,
47433,2.05,1,1.169369272,8/13/2018,Gojowczyk P.,,
32210,1.8,0,1.169338317,10/7/2012,Djokovic N.,,
47426,2.29,0,1.169332686,8/13/2018,Chardy J.,,
51014,1.41,1,1.169314049,2/13/2020,Monfils G.,,
34321,2.14,0,1.169282634,7/30/2013,Garcia-Lopez G.,,
56865,2.05,0,1.169249679,10/20/2022,Galan D.E.,,
42014,1.85,0,1.169202784,7/20/2016,Basilashvili N.,,
47363,2.09,0,1.169129932,8/4/2018,De Minaur A.,,
56346,1.42,1,1.169115919,8/15/2022,Mcdonald M.,,
43516,1.78,0,1.169112038,3/13/2017,Johnson S.,,
52994,2.06,0,1.169109181,5/19/2021,Dimitrov G.,,
33120,2.11,0,1.169103229,3/9/2013,Reynolds B.,,
46905,2.83,0,1.169086039,6/21/2018,Ebden M.,,
46853,1.82,1,1.169042608,6/15/2018,Tomic B.,,
54681,2.12,0,1.169020771,2/2/2022,Mannarino A.,,
37471,1.37,1,1.169018797,10/18/2014,Ferrer D.,,
52942,1.76,1,1.169018712,5/12/2021,Sonego L.,,
33731,1.58,1,1.16891909,5/29/2013,Querrey S.,,
56423,2.75,0,1.168904406,8/24/2022,Djere L.,,
54563,1.66,1,1.168868964,1/18/2022,Gombos N.,,
36912,1.66,1,1.168862172,8/2/2014,Pospisil V.,,
51279,1.63,1,1.16882875,8/31/2020,Londero J.I.,,
35143,2.43,0,1.168721879,1/8/2014,Stakhovsky S.,,
36399,1.41,1,1.168649045,6/12/2014,Lopez F.,,
45664,1.59,1,1.168627521,1/17/2018,Harrison R.,,
54822,2.24,0,1.168606605,2/15/2022,Safiullin R.,,
45081,2.15,1,1.16856663,9/23/2017,Dzumhur D.,,
39273,1.74,1,1.168555244,7/20/2015,Fognini F.,,
50732,2.46,0,1.168554088,1/15/2020,Cecchinato M.,,
31186,1.97,1,1.16849789,6/12/2012,Granollers M.,,
34161,1.93,1,1.168456551,7/16/2013,Granollers M.,,
53028,1.72,1,1.168429644,5/24/2021,Carballes Baena R.,,
52605,2.33,0,1.168347852,3/30/2021,Bublik A.,,
32953,1.58,1,1.168347029,2/21/2013,Robredo T.,,
37054,1.88,0,1.168344892,8/19/2014,Nieminen J.,,
42053,2,0,1.168331238,7/22/2016,Haase R.,,
50288,1.79,0,1.168329601,9/19/2019,Pouille L.,,
35927,3,0,1.168255945,4/21/2014,Kuznetsov An.,,
53787,1.61,1,1.168196046,8/17/2021,Bublik A.,,
32626,2.03,1,1.168183501,1/14/2013,Bautista R.,,
48348,1.98,0,1.16818203,2/4/2019,Bedene A.,,
38668,1.88,1,1.168179919,5/4/2015,Fognini F.,,
34261,1.5,1,1.168170397,7/24/2013,Klizan M.,,
34169,1.56,1,1.16812583,7/16/2013,Pospisil V.,,
48779,2.14,0,1.168075521,3/20/2019,Hurkacz H.,,
45600,1.95,0,1.168013878,1/15/2018,Mcdonald M.,,
30105,1.67,1,1.167962378,1/31/2012,Zeballos H.,,
54504,1.78,0,1.167956737,1/14/2022,Murray A.,-1,-50
56944,1.45,1,1.167940511,10/27/2022,Rune H.,,
34144,2.05,0,1.167802648,7/15/2013,Hajek J.,,
55222,2.31,0,1.167767497,4/7/2022,Goffin D.,,
44722,1.84,1,1.167734395,8/3/2017,Ofner S.,,
31265,2.23,1,1.167649078,6/19/2012,Roddick A.,,
34488,1.58,1,1.167551261,8/19/2013,Johnson S.,,
33136,2.11,0,1.167447742,3/10/2013,Mayer F.,,
31530,1.8,1,1.16734668,7/14/2012,Tipsarevic J.,,
48374,3.04,0,1.16732532,2/6/2019,Krajinovic F.,,
46188,2.71,0,1.167320631,3/22/2018,Kuhn N.,,
43090,1.34,1,1.167267177,1/21/2017,Nadal R.,,
50389,2.36,0,1.167242876,10/2/2019,Uchiyama Y.,,
37531,1.63,1,1.167203185,10/24/2014,Chardy J.,,
49865,2.12,1,1.167202889,7/28/2019,Basilashvili N.,,
37209,1.53,1,1.167199758,9/17/2014,Nieminen J.,,
38059,1.97,1,1.167166421,2/17/2015,Lu Y.H.,,
32335,1.83,1,1.167113959,10/19/2012,Bellucci T.,,
50311,1.76,1,1.167064793,9/24/2019,Verdasco F.,,
53747,1.93,0,1.167035354,8/11/2021,Hurkacz H.,,
36711,1.74,1,1.167033758,7/15/2014,Robredo T.,,
49139,2.4,0,1.167011588,5/7/2019,Fucsovics M.,,
45809,1.98,1,1.166996173,2/12/2018,Sela D.,,
57918,1.99,0,1.166964286,3/28/2023,Kopriva V.,,
48546,1.52,1,1.16696052,2/20/2019,Daniel T.,,
37542,1.8,1,1.166938415,10/27/2014,Melzer J.,,
57532,1.63,1,1.166894661,2/27/2023,Hanfmann Y.,,
55398,1.68,1,1.166862059,4/27/2022,Tiafoe F.,,
51101,1.91,1,1.166813401,2/20/2020,Tiafoe F.,,
52350,1.92,0,1.166793891,3/4/2021,Munar J.,,
41649,1.79,0,1.166791404,6/14/2016,Cilic M.,,
46450,2.64,0,1.166716144,4/30/2018,Daniel T.,,
31339,1.75,1,1.166707225,6/26/2012,Dimitrov G.,,
34216,1.4,1,1.166678417,7/21/2013,Fognini F.,,
33982,1.67,1,1.166648894,6/25/2013,Chardy J.,,
57127,1.54,1,1.166633136,1/11/2023,Kecmanovic M.,,
56695,3.75,0,1.166632517,10/1/2022,Rune H.,,
39282,2.9,0,1.166592548,7/21/2015,Dzumhur D.,,
51060,1.66,1,1.166579519,2/18/2020,Lajovic D.,,
40579,1.82,0,1.166577881,2/8/2016,Dodig I.,,
53549,1.43,1,1.166466651,7/19/2021,Ymer M.,,
39078,1.38,1,1.166460208,6/22/2015,Bolelli S.,,
36103,2,1,1.166395247,5/11/2014,Kukushkin M.,,
38605,2.2,0,1.166393944,4/28/2015,De Schepper K.,,
49464,2.14,1,1.166388574,6/17/2019,Sousa J.,,
46772,1.72,1,1.166384033,5/31/2018,Anderson K.,,
42630,2.23,0,1.166351274,10/13/2016,Zverev M.,,
33617,1.71,1,1.166330912,5/19/2013,Hajek J.,,
40014,1.88,1,1.16631353,10/16/2015,Nadal R.,,
43177,1.47,1,1.166308799,2/10/2017,Zverev A.,,
31246,2.01,0,1.166265523,6/18/2012,Petzschner P.,,
42561,2.77,0,1.166237887,10/5/2016,Edmund K.,,
50790,2.05,1,1.166230376,1/21/2020,Basilashvili N.,,
30640,2.55,0,1.166220928,4/10/2012,Gutierrez-Ferrol S.,,
36529,1.5,1,1.166211848,6/24/2014,Kudla D.,,
37123,1.66,0,1.166189577,8/27/2014,Thiem D.,,
50914,1.47,1,1.166179599,2/5/2020,Cuevas P.,,
54007,2.24,1,1.166176624,9/20/2021,Sonego L.,,
47678,2.34,0,1.166100204,9/19/2018,Wawrinka S.,,
45423,1.64,1,1.1660555,11/1/2017,Dimitrov G.,,
43261,1.57,1,1.166041202,2/17/2017,Basilashvili N.,,
45741,1.95,0,1.166029396,2/6/2018,Kovalik J.,,
45931,1.45,1,1.165984291,2/21/2018,Schwartzman D.,,
42022,2.59,0,1.16596682,7/20/2016,Pavlasek A.,,
57577,1.35,1,1.16596503,3/1/2023,Rublev A.,,
39494,2.52,0,1.165948732,8/6/2015,Mathieu P.H.,,
57311,2.64,0,1.165883572,2/8/2023,Pella G.,,
46251,2.9,0,1.165870248,3/29/2018,Carreno Busta P.,,
32659,1.74,1,1.165865264,1/15/2013,Levine J.,,
41151,1.72,1,1.165769866,4/19/2016,Lorenzi P.,,
40661,3.32,0,1.165762401,2/15/2016,Pella G.,,
30747,2.37,0,1.165743774,4/23/2012,Krajinovic F.,,
56177,1.85,1,1.165689543,7/27/2022,Ramos-Vinolas A.,,
31883,2,1,1.165675402,8/28/2012,Almagro N.,,
43504,2.01,1,1.165650979,3/12/2017,Cuevas P.,,
47922,2.92,0,1.16564018,10/18/2018,Gulbis E.,,
55442,1.83,1,1.165620965,5/2/2022,Lajovic D.,,
48134,1.35,1,1.165545409,1/2/2019,Anderson K.,,
46395,2.47,0,1.165528188,4/24/2018,Munar J.,,
51244,2.07,0,1.165517018,8/24/2020,Opelka R.,,
45099,1.87,1,1.165507453,9/26/2017,Donskoy E.,,
34498,1.39,1,1.165465996,8/19/2013,Fish M.,,
43611,2.17,0,1.165444229,3/26/2017,Delbonis F.,,
57938,2.1,0,1.165418146,3/28/2023,Koepfer D.,,
47849,2.47,0,1.16539683,10/10/2018,Tsitsipas S.,,
53567,1.95,0,1.165388338,7/20/2021,Giannessi A.,,
45995,1.44,1,1.165379219,2/27/2018,Pouille L.,,
43599,2.11,1,1.165324307,3/25/2017,Schwartzman D.,,
54925,2.39,0,1.165292047,2/22/2022,Kwon S.W.,,
44196,2.2,0,1.165290059,6/12/2017,Bedene A.,,
57508,1.79,1,1.165182904,2/24/2023,Fils A.,,
50631,2.09,0,1.165181429,10/29/2019,Fritz T.,,
46061,1.75,1,1.165170271,3/3/2018,Fognini F.,,
53157,1.48,1,1.165160988,6/3/2021,Federer R.,,
50382,1.67,1,1.165140459,10/1/2019,Auger-Aliassime F.,,
51410,1.66,1,1.165116877,9/9/2020,Djere L.,,
34586,1.36,1,1.165087616,8/29/2013,Tursunov D.,,
56314,1.36,1,1.165066065,8/10/2022,Ruud C.,,
54288,1.42,1,1.165030995,10/27/2021,Berrettini M.,,
37032,2.1,0,1.165005197,8/18/2014,Dancevic F.,,
45887,1.29,1,1.164937418,2/18/2018,Federer R.,,
48746,1.71,1,1.164936729,3/11/2019,Kecmanovic M.,,
57202,2.05,1,1.164886658,1/18/2023,Cerundolo F.,1.05,52.5
56900,3.35,0,1.164824673,10/23/2022,Rune H.,,
55419,2.12,0,1.164800918,4/29/2022,Korda S.,,
47066,2.02,0,1.164786813,7/5/2018,Tiafoe F.,,
34192,1.48,1,1.164762635,7/18/2013,Pospisil V.,,
37960,1.78,1,1.164749479,2/10/2015,Chardy J.,,
36467,1.93,1,1.164694349,6/19/2014,Querrey S.,,
52850,1.93,0,1.16463888,5/1/2021,Norrie C.,,
54663,1.86,1,1.164607869,2/1/2022,Tabilo A.,,
30816,1.44,1,1.16456102,4/28/2012,Ferrer D.,,
47001,1.68,1,1.164489391,7/2/2018,Pouille L.,,
49869,1.7,1,1.16447363,7/29/2019,Copil M.,,
34222,1.54,1,1.164455013,7/22/2013,Granollers M.,,
50252,1.61,1,1.164449235,9/16/2019,Kukushkin M.,,
43837,2.55,0,1.16431681,5/2/2017,Copil M.,,
39396,1.88,0,1.164264781,7/29/2015,Berankis R.,,
53683,2.38,0,1.164256246,8/2/2021,Brooksby J.,,
48895,1.8,1,1.16424599,4/9/2019,Tomic B.,,
30690,2.03,1,1.164232179,4/16/2012,Benneteau J.,,
31851,2.34,0,1.164197243,8/25/2012,Isner J.,,
51644,3.05,0,1.16419684,10/12/2020,Pellegrino A.,,
55768,1.98,0,1.164163361,6/10/2022,Van Rijthoven T.,,
34328,1.61,1,1.164141302,7/31/2013,Duckworth J.,,
38183,2.25,0,1.164137249,2/26/2015,Berlocq C.,,
37556,1.99,1,1.164137147,10/28/2014,Robredo T.,,
34394,2.44,0,1.164128475,8/6/2013,Bogomolov A.,,
35136,1.9,0,1.164127039,1/8/2014,Garcia-Lopez G.,,
52059,1.63,1,1.164124214,2/3/2021,Coric B.,,
35719,1.94,1,1.164122825,3/19/2014,Thiem D.,,
55900,2.68,0,1.164121904,6/27/2022,Tabilo A.,,
55204,1.65,1,1.164119976,4/5/2022,Johnson S.,,
55625,2,1,1.164088666,5/23/2022,Nakashima B.,1,50
50212,2.62,0,1.164051437,8/29/2019,Bedene A.,,
54134,1.85,1,1.163976322,10/8/2021,Caruso S.,,
53122,1.83,0,1.163964309,6/1/2021,Bagnis F.,,
30498,1.76,0,1.163925113,3/11/2012,Harrison R.,,
38510,3.1,0,1.163896907,4/20/2015,Gimeno-Traver D.,,
37217,1.92,1,1.1638968,9/18/2014,Sousa J.,,
49763,1.88,1,1.1638335,7/19/2019,Djere L.,,
33636,1.65,1,1.163784562,5/21/2013,Mathieu P.H.,,
56859,1.54,1,1.16374969,10/19/2022,Wolf J.J.,,
56023,2.1,1,1.163694579,7/11/2022,Kubler J.,1.1,55
50513,1.98,0,1.163673308,10/16/2019,Krajinovic F.,,
47212,2.02,1,1.163642298,7/24/2018,Jarry N.,,
46399,1.67,1,1.163621193,4/24/2018,Klizan M.,,
34014,1.45,1,1.163620569,6/27/2013,Tomic B.,,
36698,2.33,0,1.163594161,7/14/2014,Thiem D.,,
47711,2.39,0,1.163584325,9/24/2018,Herbert P.H.,,
55487,1.74,1,1.16356856,5/8/2022,Karatsev A.,,
45446,1.83,1,1.163540404,11/4/2017,Sock J.,,
53640,2.22,0,1.163508379,7/27/2021,Rune H.,,
37903,2.14,1,1.163507258,2/4/2015,Youzhny M.,,
54455,2.02,0,1.163456244,1/10/2022,Vukic A.,,
57425,1.66,1,1.163449159,2/17/2023,Norrie C.,,
50040,1.85,1,1.163423156,8/13/2019,Paire B.,,
42493,2.24,0,1.163415727,9/28/2016,Zverev M.,,
39261,2.09,1,1.163371768,7/15/2015,Smith J.P.,,
47659,2.33,1,1.163349647,9/18/2018,Lacko L.,,
40093,2.3,0,1.163322092,10/23/2015,Donskoy E.,,
57483,1.74,1,1.163315221,2/22/2023,Davidovich Fokina A.,,
29917,1.81,1,1.163314945,1/9/2012,Ebden M.,,
36907,1.8,1,1.163249082,8/1/2014,Monaco J.,,
57628,2.38,0,1.163214983,3/9/2023,Fucsovics M.,,
50595,1.44,1,1.1631937,10/24/2019,Bautista Agut R.,,
30560,1.58,1,1.163169363,3/22/2012,Ramos A.,,
47304,1.65,1,1.163120586,8/1/2018,Shapovalov D.,,
44594,2.02,0,1.163102176,7/25/2017,Jaziri M.,,
56086,1.83,0,1.163063592,7/19/2022,Karatsev A.,,
49643,1.79,1,1.162958209,7/3/2019,Khachanov K.,,
35815,1.88,1,1.162947141,4/7/2014,Brown D.,,
52973,1.38,1,1.162936453,5/18/2021,Khachanov K.,,
32724,1.76,1,1.162929235,1/20/2013,Almagro N.,,
53910,1.68,1,1.162918406,8/31/2021,Moutet C.,,
44073,1.69,1,1.162917692,5/28/2017,Daniel T.,,
47276,1.85,1,1.162904985,7/30/2018,Kukushkin M.,,
56808,1.42,1,1.162854296,10/14/2022,Rublev A.,,
48410,2.01,0,1.162829742,2/8/2019,Albot R.,,
31074,1.69,1,1.162787703,5/28/2012,Seppi A.,,
29955,2,0,1.162779084,1/12/2012,Kohlschreiber P.,,
34962,1.36,1,1.162767149,10/26/2013,Ferrer D.,,
53983,2.04,0,1.1627651,9/4/2021,Auger-Aliassime F.,,
41477,2.57,0,1.162730982,5/23/2016,Troicki V.,,
51017,2.23,0,1.162730203,2/13/2020,Jung J.,,
35468,2.18,0,1.162713976,2/18/2014,Ramos A.,,
42553,1.81,0,1.162604213,10/5/2016,Mannarino A.,,
31681,1.8,1,1.162589389,7/31/2012,Malisse X.,,
42546,2.06,0,1.162579258,10/4/2016,Zverev A.,,
38911,3.17,0,1.162540496,5/28/2015,Coric B.,,
52538,1.96,0,1.162528567,3/25/2021,Galan D.E.,,
31095,1.63,1,1.162447808,5/29/2012,Benneteau J.,,
39495,1.73,1,1.162419705,8/6/2015,Kohlschreiber P.,,
48696,2.24,0,1.162400954,3/8/2019,Haase R.,,
36609,2.09,0,1.162354046,7/7/2014,Groth S.,,
54645,1.8,1,1.162353891,2/1/2022,Krajinovic F.,,
46237,1.54,1,1.162295862,3/26/2018,Anderson K.,,
34933,1.61,1,1.162282153,10/23/2013,Mathieu P.H.,,
30901,1.77,1,1.162250298,5/7/2012,Falla A.,,
44339,1.9,0,1.162238274,6/29/2017,Medvedev D.,,
56055,1.51,1,1.162213003,7/14/2022,Cressy M.,,
34601,2.53,0,1.162209942,8/29/2013,Gojowczyk P.,,
34180,1.39,1,1.16216708,7/17/2013,Janowicz J.,,
40198,1.46,1,1.162115972,11/5/2015,Ferrer D.,,
46778,1.71,1,1.162055458,5/31/2018,Johnson S.,,
48366,1.7,1,1.162048332,2/5/2019,Cuevas P.,,
52263,2.24,0,1.16202128,2/24/2021,Bagnis F.,,
52826,2.45,0,1.161994744,4/28/2021,Millman J.,,
32423,3.56,0,1.161976961,10/30/2012,Janowicz J.,,
31290,1.91,1,1.161971893,6/22/2012,Darcis S.,,
46196,1.51,1,1.161956096,3/23/2018,Nishikori K.,,
37733,2.2,1,1.161940555,1/15/2015,Mayer L.,,
39031,2.4,0,1.161928456,6/16/2015,Gulbis E.,,
42429,2.5,0,1.161894102,9/20/2016,Gojowczyk P.,,
50296,1.66,1,1.161893573,9/20/2019,Coric B.,,
57069,1.86,1,1.161854629,1/4/2023,Krajinovic F.,,
41333,1.92,0,1.161850032,5/5/2016,Berdych T.,,
35380,2.11,0,1.161832517,2/11/2014,Becker B.,,
57272,2.19,0,1.161743201,2/6/2023,Lajovic D.,,
32522,1.83,1,1.16168246,1/2/2013,Davydenko N.,,
41419,1.52,1,1.161681028,5/17/2016,Mathieu P.H.,,
48535,2.44,0,1.161635051,2/19/2019,Opelka R.,,
40200,2.11,0,1.161619512,11/5/2015,Berdych T.,,
38250,2.04,0,1.161617575,3/14/2015,Golubev A.,,
42431,1.43,1,1.161615692,9/21/2016,Kuznetsov An.,,
48461,1.49,1,1.161600839,2/13/2019,Thompson J.,,
48897,1.77,1,1.161560706,4/9/2019,Laaksonen H.,,
32529,2.83,0,1.161542173,1/3/2013,Dimitrov G.,,
41470,2.14,0,1.161520205,5/23/2016,Karlovic I.,,
