match,PSW,win0,confidence0,date,winner,
42279,1.42,1,0.962482976,8/25/2016,Bautista Agut R.,
45993,2.51,0,0.962476247,2/27/2018,Ferrer D.,
52947,1.07,1,0.962462253,5/12/2021,Zverev A.,
41267,1.5,1,0.962448082,4/28/2016,Zverev A.,
41653,1.82,1,0.962447576,6/14/2016,Zverev A.,
40459,4.05,0,0.962399052,1/21/2016,Sela D.,
56851,1.15,1,0.962377887,10/19/2022,Shapovalov D.,
51395,1.11,1,0.962347638,9/8/2020,Medvedev D.,
56199,1.81,1,0.962340593,7/29/2022,Tiafoe F.,
48840,1.03,1,0.962333268,3/23/2019,Djokovic N.,
41932,1.05,1,0.962329236,7/14/2016,Ferrer D.,
52032,1.16,1,0.962328387,2/2/2021,Monteiro T.,
40221,1.24,1,0.962317945,11/20/2015,Nadal R.,
57840,1.97,0,0.962313589,3/27/2023,Mager G.,
52985,1.75,1,0.962307349,5/18/2021,Gasquet R.,
52719,12.79,0,0.962293608,4/15/2021,Evans D.,
37801,2.35,0,0.962293339,1/20/2015,Granollers M.,
39492,1.24,1,0.962250502,8/6/2015,Mayer L.,
40681,1.02,1,0.962247537,2/16/2016,Ferrer D.,
50804,1.34,1,0.9622407,1/21/2020,Sinner J.,
36747,9.95,0,0.962237549,7/18/2014,Estrella Burgos V.,
52474,1.2,1,0.962231898,3/16/2021,Rublev A.,
44760,1.99,1,0.962231609,8/7/2017,Haase R.,
51189,1.02,1,0.962219901,2/26/2020,Nadal R.,
45776,1.14,1,0.962188712,2/8/2018,Ramos-Vinolas A.,
55456,1.35,1,0.962177544,5/3/2022,Kecmanovic M.,
42810,2.31,0,0.962166478,11/2/2016,Sock J.,
46994,1.09,1,0.962165814,7/2/2018,Raonic M.,
54174,1.37,1,0.96216246,10/11/2021,Ruud C.,
41665,1.04,1,0.962154267,6/15/2016,Federer R.,
35614,1.15,1,0.962152863,2/28/2014,Murray A.,
50222,1.07,1,0.962144944,8/30/2019,Wawrinka S.,
42430,1.26,1,0.962123748,9/21/2016,Troicki V.,
51284,1.31,1,0.96207888,8/31/2020,Zverev A.,
41770,1.19,1,0.96205695,6/27/2016,Ferrer D.,
54369,1.09,1,0.962036693,11/9/2021,Murray A.,
35148,1.73,1,0.96202819,1/8/2014,Bautista R.,
56223,1.18,1,0.961996342,8/2/2022,Tseng C. H.,
55641,13.88,0,0.961992797,5/24/2022,Simon G.,
45474,1.66,0,0.96196196,1/1/2018,Harrison R.,
57502,4.91,0,0.961954701,2/23/2023,Fils A.,
53319,1.46,1,0.96194663,6/23/2021,Bublik A.,
38039,1.68,1,0.961907279,2/17/2015,Thiem D.,
57917,2.02,0,0.961877491,3/27/2023,Gaio F.,
48501,2.89,0,0.961821309,2/16/2019,Schwartzman D.,
40260,1.03,1,0.961820331,1/5/2016,Nadal R.,
42807,1.11,1,0.961808349,11/2/2016,Djokovic N.,
49602,1.02,1,0.961786246,7/1/2019,Djokovic N.,
53389,1.11,1,0.96177801,6/30/2021,Korda S.,
38046,1.1,1,0.961775562,2/17/2015,Nadal R.,
37015,1.13,1,0.961767519,8/14/2014,Raonic M.,
37979,1.55,1,0.961745209,2/10/2015,Harrison R.,
44638,1.26,1,0.961727012,7/28/2017,Harrison R.,
47103,2.38,0,0.961701593,7/11/2018,Isner J.,
44933,1.09,1,0.961700403,8/28/2017,Tsonga J.W.,
57474,1.05,1,0.961690432,2/22/2023,Baez S.,
53977,1.79,1,0.961689301,9/3/2021,Evans D.,
51003,1.16,1,0.961685649,2/12/2020,Goffin D.,
41584,1.32,1,0.961684707,6/6/2016,Mahut N.,
51554,1.35,1,0.961670779,9/28/2020,Sonego L.,
35109,1.24,1,0.961609789,1/5/2014,Wawrinka S.,
41719,1.08,1,0.961597902,6/21/2016,Mannarino A.,
42663,2.67,0,0.961551418,10/18/2016,Kovalik J.,
55532,1.24,1,0.961463026,5/12/2022,Sinner J.,
44441,1.01,1,0.961437736,7/6/2017,Federer R.,
53222,2.41,0,0.961418754,6/14/2021,Troicki V.,
50668,3.12,0,0.961407256,11/14/2019,Federer R. ,
47965,1.13,1,0.961398654,10/23/2018,Thiem D.,
50746,1.92,1,0.96139134,1/16/2020,Isner J.,
54682,2.93,0,0.961365602,2/2/2022,Gasquet R.,
39490,17.65,0,0.961342915,8/6/2015,Gabashvili T.,
57895,1.07,1,0.961304154,3/27/2023,Medvedev D.,
41675,1.03,1,0.96130415,6/16/2016,Murray A.,
36033,3.91,0,0.961301573,5/2/2014,Berlocq C.,
53160,3,0,0.961292465,6/3/2021,Koepfer D.,
52623,1.33,1,0.961284951,4/5/2021,Bedene A.,
57752,1.14,1,0.961257127,3/21/2023,Altmaier D.,
50206,1.07,1,0.961245607,8/29/2019,Goffin D.,
47574,1.01,1,0.961228049,8/28/2018,Nadal R.,
36347,1.81,1,0.961185066,6/9/2014,Duckworth J.,
40198,6.92,0,0.96117454,11/5/2015,Isner J.,
55255,1.36,1,0.961156262,4/11/2022,De Minaur A.,
45553,1.85,1,0.961135762,1/8/2018,Berankis R.,
35557,1.03,1,0.961122953,2/25/2014,Djokovic N.,
37366,1.33,1,0.961108475,10/7/2014,Benneteau J.,
47235,2.16,0,0.961098451,7/25/2018,Berrettini M.,
57034,1.39,1,0.961081389,1/1/2023,Mcdonald M.,
42932,1.34,1,0.961059043,1/8/2017,Johnson S.,
52979,1.25,1,0.96104277,5/18/2021,Fucsovics M.,
49137,1.47,1,0.961023789,5/7/2019,Wawrinka S.,
50866,1.05,1,0.961023036,1/25/2020,Nadal R.,
39785,6.12,0,0.961022015,9/7/2015,Anderson K.,
36932,1.18,1,0.961020134,8/5/2014,Seppi A.,
55600,1.005,1,0.960982655,5/22/2022,Alcaraz C.,
56881,2.48,0,0.960980377,10/21/2022,Kecmanovic M.,
51836,1.13,1,0.960977677,11/1/2020,Rublev A.,
51187,1.16,1,0.960966647,2/26/2020,Zverev A.,
43860,1.36,1,0.960957509,5/3/2017,Cilic M.,
35984,7.06,0,0.960945638,4/25/2014,Almagro N.,
41236,1.32,1,0.960935309,4/27/2016,Vesely J.,
46564,1.25,1,0.960908692,5/10/2018,Zverev A.,
49204,2.91,0,0.960893943,5/16/2019,Verdasco F.,
53385,1.07,1,0.96085869,6/30/2021,Shapovalov D.,
52569,1.6,1,0.960846972,3/26/2021,Fritz T.,
46617,3.14,0,0.960816775,5/16/2018,Fognini F.,
52055,1.53,1,0.960808726,2/3/2021,Moutet C.,
45724,1.33,1,0.960732852,1/25/2018,Cilic M.,
48883,1.11,1,0.960710689,4/9/2019,Zverev A.,
54429,2.29,0,0.960709238,1/6/2022,Cressy M.,
36390,1.09,1,0.960675702,6/11/2014,Kohlschreiber P.,
40167,1.75,1,0.960641938,11/2/2015,Bedene A.,
46135,1.39,1,0.960622143,3/13/2018,Querrey S.,
49434,1.54,1,0.960581381,6/12/2019,Fucsovics M.,
48128,1.04,1,0.960576377,1/2/2019,Djokovic N.,
44092,1.02,1,0.960537759,5/29/2017,Nadal R.,
57189,1.09,1,0.960531526,1/17/2023,Carreno Busta P.,
56979,1.07,1,0.960525036,11/1/2022,Djokovic N.,
48181,2.53,0,0.960516457,1/8/2019,Fritz T.,
51580,1.11,1,0.960465561,9/30/2020,Sinner J.,
55177,1.72,1,0.960444459,3/29/2022,Ruud C.,
46049,1.93,0,0.960443224,3/1/2018,Donaldson J.,
41126,1.36,1,0.96044142,4/14/2016,Tsonga J.W.,
54566,1.05,1,0.960399279,1/18/2022,Bautista Agut R.,
50842,1.13,1,0.960397227,1/23/2020,Isner J.,
40477,1.02,1,0.960392073,1/24/2016,Djokovic N.,
52520,1.16,1,0.960391776,3/20/2021,Tsitsipas S.,
38569,1.2,1,0.960381235,4/24/2015,Ferrer D.,
43956,1.21,1,0.960360604,5/14/2017,Fognini F.,
50991,2.51,0,0.960333316,2/12/2020,Auger-Aliassime F.,
43432,1.05,1,0.960332072,3/2/2017,Nadal R.,
52197,1.27,1,0.960304897,2/12/2021,Thiem D.,
46535,2.6,0,0.960286827,5/7/2018,Lajovic D.,
50552,1.32,1,0.960285956,10/21/2019,Dimitrov G.,
49436,2,0,0.960259704,6/13/2019,Berrettini M.,
53953,7.85,0,0.960250935,9/1/2021,Van De Zandschulp B.,
54318,1.31,1,0.960231952,11/1/2021,Carreno Busta P.,
56195,1.35,1,0.960227904,7/29/2022,De Minaur A.,
48282,1.06,1,0.960213286,1/16/2019,De Minaur A.,
43443,1.14,1,0.96020335,3/4/2017,Murray A.,
44712,1.46,1,0.960187595,8/3/2017,Dimitrov G.,
40439,1.42,1,0.960184434,1/20/2016,Thiem D.,
50845,1.29,1,0.960183994,1/23/2020,Monfils G.,
51558,3.33,0,0.960130046,9/28/2020,Kukushkin M.,
40698,11.37,0,0.960112188,2/17/2016,Monteiro T.,
44957,1.71,1,0.960108403,8/30/2017,Jaziri M.,
54357,1.18,1,0.960078399,11/6/2021,Djokovic N.,
55125,1.04,1,0.960061099,3/24/2022,Brooksby J.,
49230,1.88,1,0.960048471,5/20/2019,Diez S.,
41412,1.54,1,0.960037372,5/16/2016,Fritz T.,
41176,1.08,1,0.960028074,4/20/2016,Nishikori K.,
54415,1.35,1,0.960027709,1/4/2022,Paul T.,
42825,1.12,1,0.960010929,11/4/2016,Murray A.,
41596,2.2,0,0.959990662,6/7/2016,Garcia-Lopez G.,
54400,2.44,0,0.95995798,11/21/2021,Zverev A.,
39206,1.02,1,0.959944791,7/2/2015,Murray A.,
56299,1.16,1,0.959941784,8/9/2022,Dimitrov G.,
41745,1.01,1,0.959931679,6/27/2016,Raonic M.,
57473,1.01,1,0.959928333,2/22/2023,Alcaraz C.,
41843,1.02,1,0.959866416,7/2/2016,Murray A.,
52208,1.03,1,0.959839318,2/13/2021,Rublev A.,
48631,1.75,1,0.95981712,2/27/2019,Mayer L.,
56211,1.66,1,0.959814354,8/1/2022,Kudla D.,
41171,1.53,1,0.959804303,4/20/2016,Lopez F.,
52157,4.3,0,0.959795612,2/9/2021,O Connell C.,
40689,2.7,0,0.959728909,2/16/2016,Dzumhur D.,
55904,1.01,1,0.959693679,6/27/2022,Djokovic N.,
44554,1.78,1,0.959677278,7/21/2017,Verdasco F.,
35764,3.48,0,0.959650066,3/22/2014,Lajovic D.,
46321,1.01,1,0.959633952,4/16/2018,Raonic M.,
44509,4.06,0,0.959605528,7/18/2017,De Schepper K.,
53996,1.02,1,0.959586386,9/7/2021,Medvedev D.,
57219,1.09,1,0.959575683,1/18/2023,Bautista Agut R.,
41561,1.24,1,0.959558524,5/28/2016,Thiem D.,
46346,1.04,1,0.959539552,4/18/2018,Nadal R.,
51228,1.36,1,0.959531078,8/22/2020,Carreno Busta P.,
49254,1.24,1,0.95947423,5/22/2019,Bautista Agut R.,
37165,2.66,0,0.959467004,8/29/2014,Granollers M.,
46241,1.24,1,0.959465646,3/27/2018,Chung H.,
39858,1.45,1,0.959451631,9/29/2015,Vesely J.,
44318,4.74,0,0.959418745,6/26/2017,Berlocq C.,
42567,1.07,1,0.959413112,10/6/2016,Nadal R.,
51460,1.04,1,0.959402069,9/16/2020,Djokovic N.,
57758,1.07,1,0.959386681,3/21/2023,Thompson J.,
42120,1.04,1,0.959374201,7/28/2016,Raonic M.,
43173,1.34,1,0.959373182,2/10/2017,Goffin D.,
36363,8.33,0,0.959360293,6/10/2014,Estrella Burgos V.,
39127,1.03,1,0.959333143,6/29/2015,Dimitrov G.,
53479,1.32,1,0.959317631,7/13/2021,Delbonis F.,
57821,1.16,1,0.95930434,3/25/2023,Shapovalov D.,
45307,2.71,0,0.959301762,10/19/2017,Berankis R.,
44751,1.42,1,0.959297581,8/7/2017,Harrison R.,
36356,1.15,1,0.959291662,6/10/2014,Lopez F.,
53539,1.71,1,0.959249021,7/17/2021,Krajinovic F.,
51069,1.23,1,0.959248562,2/18/2020,Simon G.,
49270,2.2,0,0.959226131,5/23/2019,Basilashvili N.,
38674,1.09,1,0.959224098,5/5/2015,Bautista R.,
40243,2.04,0,0.959171284,1/5/2016,Ramanathan R.,
41550,1.15,1,0.959162915,5/27/2016,Nishikori K.,
46988,3.01,0,0.95916253,7/2/2018,Bemelmans R.,
49802,1.59,1,0.959133738,7/23/2019,Krajinovic F.,
36733,1.69,1,0.959130475,7/16/2014,Simon G.,
50150,1.03,1,0.959126127,8/26/2019,Nishikori K.,
43943,6,0,0.959125645,5/11/2017,Coric B.,
37969,3.05,0,0.959113805,2/10/2015,Bagnis F.,
56683,1.06,1,0.959090516,9/30/2022,Djokovic N.,
40039,2.15,0,0.959083259,10/20/2015,Almagro N.,
52954,1.08,1,0.959079574,5/13/2021,Nadal R.,
50853,3.22,0,0.959065199,1/24/2020,Raonic M.,
44438,1.12,1,0.959054556,7/5/2017,Khachanov K.,
57094,2.12,0,0.959038146,1/9/2023,Wolf J.J.,
57966,1.14,1,0.959030827,3/30/2023,Munar J.,
40522,1.27,1,0.959028176,2/3/2016,Bellucci T.,
52201,1.16,1,0.959003694,2/12/2021,Zverev A.,
44722,1.08,1,0.959000818,8/3/2017,Querrey S.,
51007,1.41,1,0.9589935,2/13/2020,Monfils G.,
52513,3.18,0,0.958964337,3/19/2021,Harris L.,
49738,1.69,1,0.958935608,7/17/2019,Jarry N.,
39871,1.4,1,0.958890641,9/30/2015,Bolelli S.,
50817,1.06,1,0.9588682,1/21/2020,Khachanov K.,
41759,1.12,1,0.958850021,6/27/2016,Almagro N.,
41564,5.01,0,0.958778684,5/29/2016,Ramos-Vinolas A.,
52163,1.01,1,0.95876431,2/9/2021,Rublev A.,
47660,1.55,1,0.958721125,9/18/2018,Berrettini M.,
52180,1.02,1,0.958712997,2/11/2021,Nadal R.,
47513,2.61,0,0.958658932,8/22/2018,Andreozzi G.,
45697,1.04,1,0.958644778,1/19/2018,Nadal R.,
52902,1.27,1,0.958632135,5/7/2021,Thiem D.,
56832,1.02,1,0.958623192,10/18/2022,Paul T.,
47964,1.66,1,0.958616929,10/22/2018,Fritz T.,
57584,1.04,1,0.958613244,3/2/2023,De Minaur A.,
39950,4.22,0,0.958579331,10/8/2015,Krajicek A.,
40917,1.61,1,0.958576153,3/16/2016,Raonic M.,
45659,1.02,1,0.958550114,1/16/2018,Zverev A.,
56466,1.005,1,0.958545669,8/29/2022,Medvedev D.,
51888,1.19,1,0.958544844,11/6/2020,Nadal R.,
35964,15,0,0.958524768,4/23/2014,Gabashvili T.,
40560,1.47,1,0.958495448,2/5/2016,Gasquet R.,
35452,1.94,0,0.95848975,2/17/2014,Klizan M.,
46121,1.26,1,0.958485546,3/11/2018,Mannarino A.,
38079,1.6,1,0.958483279,2/18/2015,Goffin D.,
53501,2.53,0,0.958468319,7/14/2021,Coria F.,
42913,1.21,1,0.958461621,1/5/2017,Dimitrov G.,
47762,1.12,1,0.958432751,10/1/2018,Nishikori K.,
46427,1.08,1,0.95840992,4/26/2018,Thiem D.,
42966,1.07,1,0.958386421,1/11/2017,Vesely J.,
45281,3.34,0,0.958283921,10/17/2017,Laaksonen H.,
45774,2.44,0,0.958259588,2/8/2018,Baghdatis M.,
55373,1.09,1,0.958239557,4/24/2022,Alcaraz C.,
35835,2.04,1,0.958238524,4/9/2014,Vesely J.,
44394,1.01,1,0.958213602,7/4/2017,Federer R.,
55626,1.33,1,0.958145167,5/23/2022,Baez S.,
53188,1.09,1,0.958094537,6/7/2021,Nadal R.,
54805,1.1,1,0.958093238,2/14/2022,Martinez P.,
51275,1.37,1,0.958082459,8/29/2020,Djokovic N.,
48131,2.07,0,0.958050557,1/2/2019,Cecchinato M.,
49351,1.12,1,0.958036175,5/29/2019,Goffin D.,
54880,1.39,1,0.958034805,2/17/2022,Bautista Agut R.,
41670,1.04,1,0.958007135,6/16/2016,Federer R.,
40043,2.16,0,0.958006001,10/20/2015,Lorenzi P.,
42011,1.31,1,0.958005516,7/20/2016,Fognini F.,
48103,4.06,0,0.957999747,1/1/2019,Herbert P.H.,
52178,2.95,0,0.957998686,2/10/2021,Fucsovics M.,
39244,1.21,1,0.957994994,7/13/2015,Karlovic I.,
53945,2.13,0,0.957963947,9/1/2021,Gojowczyk P.,
45882,1.4,1,0.957956282,2/17/2018,Thiem D.,
35844,2.66,0,0.957945021,4/10/2014,Paire B.,
56013,1.47,1,0.957920566,7/6/2022,Nadal R.,
54990,1.13,1,0.957920359,2/25/2022,Norrie C.,
57392,1.69,1,0.957906986,2/15/2023,Thiem D.,
56593,2.3,0,0.957891628,9/22/2022,Lestienne C.,
40562,1.34,1,0.957876089,2/6/2016,Troicki V.,
53823,1.2,1,0.957863872,8/20/2021,Rublev A.,
45115,1.24,1,0.957848553,9/27/2017,Goffin D.,
50818,1.14,1,0.957847616,1/21/2020,Wawrinka S.,
45438,3.49,0,0.957842979,11/2/2017,Sock J.,
51968,1.08,1,0.957809596,1/9/2021,De Minaur A.,
41802,1.02,1,0.957808342,6/30/2016,Murray A.,
38419,1.02,1,0.957791024,4/7/2015,Youzhny M.,
52688,1.41,1,0.95777917,4/13/2021,Sinner J.,
56257,1.02,1,0.957756422,8/4/2022,Auger-Aliassime F.,
39201,1.03,1,0.957722205,7/2/2015,Tsonga J.W.,
41783,1.06,1,0.957685968,6/28/2016,Tsonga J.W.,
37322,1.12,1,0.957664194,10/2/2014,Murray A.,
45380,1.05,1,0.957645562,10/26/2017,Federer R.,
45390,1.03,1,0.957634712,10/27/2017,Federer R.,
52308,3.35,0,0.957613329,3/1/2021,Nishikori K.,
53533,3.43,0,0.957588055,7/16/2021,Coria F.,
36359,1.79,0,0.957587056,6/10/2014,Nieminen J.,
36974,1.16,1,0.957585722,8/11/2014,Monfils G.,
53297,1.32,1,0.957580238,6/22/2021,Querrey S.,
43556,1.39,1,0.957569104,3/22/2017,Nishioka Y.,
40606,1.56,1,0.957551289,2/10/2016,Kohlschreiber P.,
52271,1.52,1,0.957519563,2/24/2021,Delbonis F.,
56995,8.82,0,0.957488763,11/2/2022,Simon G.,
40046,1.15,1,0.9574823,10/20/2015,Ferrer D.,
51760,1.26,1,0.957465641,10/22/2020,Schwartzman D.,
52951,1.58,1,0.957455136,5/13/2021,Rublev A.,
38398,1.19,1,0.957449145,4/4/2015,Djokovic N.,
53528,1.5,1,0.957443091,7/16/2021,Thompson J.,
57469,1.67,1,0.957432686,2/21/2023,Barrere G.,
48029,1.23,1,0.957420442,10/30/2018,Khachanov K.,
42732,1.12,1,0.957376585,10/25/2016,Tsonga J.W.,
52708,1.41,1,0.957367451,4/14/2021,Dimitrov G.,
46193,1.15,1,0.95732824,3/23/2018,Chung H.,
40227,1.01,1,0.957318306,1/4/2016,Djokovic N.,
46239,1.23,1,0.95731043,3/27/2018,Del Potro J.M.,
36133,1.12,1,0.957305603,5/14/2014,Dimitrov G.,
42295,1.04,1,0.957278855,8/29/2016,Tsonga J.W.,
39676,6.02,0,0.957258574,8/31/2015,Haider-Maurer A.,
46792,1.03,1,0.957243385,6/2/2018,Nadal R.,
54362,2.13,0,0.957230079,11/7/2021,Djokovic N.,
46215,1.52,1,0.95722118,3/24/2018,Ferrer D.,
48213,1.44,1,0.957215166,1/12/2019,De Minaur A.,
41960,1.05,1,0.957210937,7/18/2016,Youzhny M.,
35897,1.13,1,0.957196225,4/16/2014,Almagro N.,
52549,1.14,1,0.957194274,3/25/2021,Kokkinakis T.,
46842,1.38,1,0.9571913,6/14/2018,Pella G.,
37156,1.07,1,0.957164546,8/29/2014,Gasquet R.,
37388,1.36,1,0.957162368,10/9/2014,Berdych T.,
47455,1.1,1,0.957107176,8/15/2018,Djokovic N.,
40839,1.41,1,0.957091459,3/10/2016,Mayer L.,
46365,1.52,1,0.95707743,4/20/2018,Zverev A.,
50553,1.31,1,0.957070115,10/21/2019,Berrettini M.,
52256,1.2,1,0.957064237,2/24/2021,Humbert U.,
50941,1.48,1,0.957063534,2/7/2020,Pospisil V.,
36686,1.5,1,0.957062021,7/13/2014,Bautista R.,
39750,1.31,1,0.957060082,9/3/2015,Kohlschreiber P.,
52022,2.2,0,0.957059966,2/2/2021,Giron M.,
45949,1.56,1,0.957055907,2/22/2018,Shapovalov D.,
43030,1.11,1,0.957050568,1/17/2017,Bautista Agut R.,
55470,1.14,1,0.957041485,5/5/2022,Alcaraz C.,
44059,1.24,1,0.957032252,5/26/2017,Tsonga J.W.,
50245,1.07,1,0.957032108,9/5/2019,Nadal R.,
52466,1.83,1,0.957026739,3/16/2021,Korda S.,
42767,1.29,1,0.957025892,10/27/2016,Cilic M.,
46415,1.69,1,0.957025804,4/25/2018,Khachanov K.,
50039,1.26,1,0.95702032,8/13/2019,Schwartzman D.,
39210,1.23,1,0.956981817,7/2/2015,Seppi A.,
37964,1.41,1,0.956950309,2/10/2015,Simon G.,
38255,10.37,0,0.956944297,3/15/2015,Haase R.,
42116,1.09,1,0.956912267,7/27/2016,Nishikori K.,
52773,1.42,1,0.956886684,4/21/2021,Krajinovic F.,
46716,2.3,0,0.956873051,5/28/2018,Garcia-Lopez G.,
57093,1.06,1,0.956858433,1/9/2023,Gasquet R.,
57708,1.36,1,0.956840933,3/16/2023,Ymer M.,
56445,1.04,1,0.956832198,8/29/2022,Auger-Aliassime F.,
39016,1.21,1,0.956810149,6/15/2015,Garcia-Lopez G.,
44216,1.23,1,0.956803874,6/14/2017,Zverev M.,
57044,4,0,0.956794722,1/2/2023,Nishioka Y.,
51360,1.02,1,0.956782979,9/3/2020,Tsitsipas S.,
51553,1.1,1,0.956776297,9/28/2020,Thiem D.,
41339,1.03,1,0.956772634,5/6/2016,Nadal R.,
46604,1.42,1,0.956756631,5/15/2018,Basilashvili N.,
41832,1.74,1,0.956728282,7/1/2016,Pouille L.,
42272,1.5,1,0.956707988,8/24/2016,Millman J.,
51811,1.68,1,0.956697564,10/28/2020,Gerasimov E.,
54254,1.56,1,0.95667652,10/23/2021,Sinner J.,
39945,1.4,1,0.956674814,10/8/2015,Cilic M.,
38549,2.86,0,0.956647189,4/22/2015,Ymer E.,
38179,1.26,1,0.956633964,2/25/2015,Cuevas P.,
52269,1.24,1,0.956629887,2/24/2021,Bublik A.,
49365,6.41,0,0.956579686,5/30/2019,Hoang A.,
57428,2.72,0,0.956554872,2/18/2023,Zapata Miralles B.,
42617,5.42,0,0.956533931,10/12/2016,Zverev M.,
35914,8.78,0,0.956525651,4/18/2014,Ferrer D.,
43434,1.32,1,0.956499639,3/2/2017,Schwartzman D.,
53296,1.59,1,0.956488985,6/22/2021,Humbert U.,
43644,12.23,0,0.956437955,4/11/2017,El Amrani R.,
45765,4.35,0,0.956409913,2/8/2018,Martin A.,
54971,2.59,0,0.956400821,2/24/2022,Hurkacz H.,
42564,1.38,1,0.956394631,10/6/2016,Monfils G.,
53590,1.09,1,0.9563936,7/22/2021,Ruud C.,
50535,1.05,1,0.956352425,10/18/2019,Rublev A.,
48145,1.09,1,0.956350842,1/3/2019,Djokovic N.,
50727,2.45,0,0.956346871,1/15/2020,Seppi A.,
45505,2.86,0,0.956313445,1/3/2018,Ojeda Lara R.,
46038,2.66,0,0.956306313,3/1/2018,Jarry N.,
37993,1.47,1,0.956278817,2/11/2015,Querrey S.,
57284,1.58,1,0.956271002,2/7/2023,Mannarino A.,
52867,1.74,0,0.95625128,5/3/2021,Koepfer D.,
39160,1.25,1,0.956227598,6/30/2015,Simon G.,
51387,1.2,1,0.95621439,9/6/2020,Thiem D.,
41952,3.73,0,0.956203578,7/17/2016,Klizan M.,
45465,1.54,1,0.956193366,1/1/2018,Rublev A.,
42271,2.35,0,0.95618832,8/24/2016,Carreno Busta P.,
35617,1.15,1,0.95616528,2/28/2014,Berdych T.,
52870,1.34,1,0.956161503,5/4/2021,Berrettini M.,
51590,1.01,1,0.956144831,9/30/2020,Schwartzman D.,
47932,1.45,1,0.956127202,10/18/2018,Krajinovic F.,
50988,1.54,1,0.956110142,2/11/2020,Djere L.,
44273,1.03,1,0.956096393,6/20/2017,Federer R.,
43788,1.15,1,0.956080264,4/26/2017,Goffin D.,
36915,3.01,0,0.956071988,8/3/2014,Pospisil V.,
43899,1.25,1,0.956033074,5/7/2017,Zverev A.,
40669,1.32,1,0.956032987,2/16/2016,Kyrgios N.,
43347,1.11,1,0.956015921,2/24/2017,Kyrgios N.,
49154,1.45,1,0.956008297,5/9/2019,Zverev A.,
44353,1.19,1,0.955922145,6/30/2017,Djokovic N.,
44005,6.92,0,0.955909916,5/19/2017,Thiem D.,
44785,2.02,0,0.955903862,8/9/2017,Donaldson J.,
55938,2.6,0,0.955896464,6/28/2022,Grenier H.,
56567,1.47,1,0.955879542,9/10/2022,Alcaraz C.,
49366,1.13,1,0.955873292,5/30/2019,Zverev A.,
56972,3.98,0,0.955850868,10/31/2022,Basilashvili N.,
44858,1.69,1,0.955845227,8/20/2017,Baghdatis M.,
57653,3.82,0,0.955832976,3/10/2023,Hijikata R.,
51165,1.12,1,0.955832968,2/25/2020,Giron M.,
56877,3.24,0,0.95582712,10/20/2022,Mcdonald M.,
50204,1.03,1,0.955794875,8/29/2019,Medvedev D.,
39017,4.81,0,0.955783038,6/16/2015,Dolgopolov O.,
35704,1.5,1,0.955779331,3/12/2014,Dolgopolov O.,
55583,1.19,1,0.955773728,5/19/2022,Ruud C.,
43916,1.08,1,0.955763306,5/9/2017,Thiem D.,
57603,1.56,1,0.95575727,3/3/2023,Fritz T.,
55822,1.16,1,0.955744319,6/16/2022,Khachanov K.,
55892,1.56,1,0.955730571,6/27/2022,Bublik A.,
53078,1.08,1,0.955701683,5/30/2021,Garin C.,
48874,1.21,1,0.955699075,4/8/2019,Edmund K.,
49076,3.3,0,0.955694699,4/30/2019,Jaziri M.,
46941,2.12,0,0.955666914,6/26/2018,Mayer L.,
52181,1.01,1,0.955656922,2/11/2021,Medvedev D.,
41270,1.14,1,0.955634711,4/29/2016,Fognini F.,
51418,3.26,0,0.95555234,9/10/2020,Huesler M.A.,
42585,1.06,1,0.955527401,10/9/2016,Anderson K.,
43144,1.77,1,0.955522013,2/8/2017,Herbert P.H.,
43716,1.21,1,0.955514979,4/18/2017,Pouille L.,
53418,1.12,1,0.95550005,7/1/2021,Auger-Aliassime F.,
57204,1.46,1,0.955461519,1/18/2023,Lehecka J.,
45835,1.9,1,0.955457793,2/13/2018,Medvedev D.,
40289,1.03,1,0.955435815,1/7/2016,Djokovic N.,
51893,1.13,1,0.955429068,11/8/2020,Millman J.,
43303,1.43,1,0.955421994,2/21/2017,Basilashvili N.,
51038,1.54,1,0.955396545,2/15/2020,Ruud C.,
53261,3.22,0,0.955392098,6/16/2021,Giron M.,
44657,2.36,0,0.955383078,7/31/2017,Ofner S.,
54398,1.14,1,0.95537432,11/20/2021,Medvedev D.,
50305,1.16,1,0.955362698,9/23/2019,Evans D.,
43949,3.06,0,0.955346186,5/12/2017,Cuevas P.,
40887,1.17,1,0.955291939,3/13/2016,Bautista R.,
42574,1.07,1,0.955268001,10/7/2016,Murray A.,
54426,1.34,1,0.955264195,1/5/2022,Cilic M.,
44674,1.81,1,0.955259793,8/1/2017,Kohlschreiber P.,
45444,3.28,0,0.955246079,11/3/2017,Isner J.,
51171,1.03,1,0.955225299,2/26/2020,Djokovic N.,
40174,1.58,1,0.955211561,11/3/2015,Simon G.,
39544,2.5,0,0.955189276,8/12/2015,Sock J.,
53068,1.02,1,0.955183582,5/28/2021,Djokovic N.,
55548,3.14,0,0.955175507,5/16/2022,Cecchinato M.,
48491,1.49,1,0.955168595,2/15/2019,Cecchinato M.,
51795,1.01,1,0.955160653,10/27/2020,Thiem D.,
52577,2.25,0,0.955152505,3/27/2021,Mannarino A.,
54196,2.86,0,0.955143971,10/13/2021,Schwartzman D.,
37066,2.58,0,0.955135829,8/21/2014,Janowicz J.,
47108,1.75,1,0.955112784,7/16/2018,Smyczek T.,
49221,1.22,1,0.955101913,5/18/2019,Nadal R.,
