match,PSW,win0,confidence0,date,winner,,
55140,2.96,1,1.737006286,3/26/2022,Harris L.,,
43979,1.48,0,1.736584354,5/16/2017,Carreno Busta P.,,
57059,1.62,0,1.736404277,1/3/2023,Korda S.,,
54189,1.51,0,1.73618959,10/13/2021,Monfils G.,,
57314,1.61,0,1.735482603,2/9/2023,Sonego L.,,
38134,1.56,0,1.735285243,2/24/2015,Becker B.,,
49972,1.56,0,1.734743321,8/5/2019,Paul T.,,
44240,2.92,1,1.734372126,6/17/2017,Karlovic I.,,
39722,1.69,0,1.73361921,9/1/2015,Haase R.,,
38505,1.93,0,1.733387062,4/18/2015,Berdych T.,,
55161,1.49,0,1.732427727,3/27/2022,Cilic M.,,
53703,1.65,0,1.732067705,8/4/2021,Sinner J.,,
56332,2.59,1,1.731826726,8/12/2022,Carreno Busta P.,,
41435,1.37,0,1.730100015,5/18/2016,Thiem D.,,
50490,2.18,1,1.729326211,10/15/2019,Nishioka Y.,,
48997,1.76,0,1.729140767,4/22/2019,Fritz T.,,
42168,2.4,1,1.729109802,8/10/2016,Zeballos H.,,
55425,2.45,1,1.728779711,4/30/2022,Van De Zandschulp B.,,
53006,1.48,0,1.727698216,5/20/2021,Shapovalov D.,,
38313,1.53,0,1.726682769,3/25/2015,Young D.,,
48697,1.52,0,1.726663795,3/8/2019,Wawrinka S.,,
52751,1.54,0,1.72625618,4/20/2021,Shapovalov D.,,
39817,1.29,0,1.725830641,9/23/2015,Kohlschreiber P.,,
53616,1.68,0,1.725689705,7/23/2021,Gasquet R.,,
57494,2.42,1,1.724303961,2/23/2023,Zapata Miralles B.,,
37427,1.64,0,1.724257543,10/15/2014,Karlovic I.,,
56814,2.33,1,1.722178752,10/15/2022,Wolf J.J.,,
48737,2.64,1,1.721797466,3/10/2019,Krajinovic F.,,
50999,2.57,1,1.72072959,2/12/2020,Evans D.,,
49484,1.71,0,1.720570408,6/19/2019,Wawrinka S.,,
47172,1.56,0,1.720425786,7/20/2018,Gasquet R.,,
37684,2.74,1,1.719603396,1/10/2015,Ferrer D.,,
47942,1.77,0,1.718675321,10/19/2018,Mannarino A.,,
39300,2.24,1,1.718165512,7/22/2015,Kavcic B.,,
45976,2.59,1,1.718042799,2/25/2018,Tiafoe F.,,
52984,1.5,0,1.717136808,5/18/2021,Fognini F.,,
48704,2.52,1,1.716920636,3/8/2019,Mayer L.,,
40506,2.64,1,1.716555077,2/2/2016,Estrella Burgos V.,,
45199,1.56,0,1.716396121,10/7/2017,Goffin D.,,
48757,2.5,1,1.716308706,3/12/2019,Shapovalov D.,,
55487,1.65,0,1.716197178,5/8/2022,Alcaraz C.,,
54411,2.15,1,1.716169092,1/4/2022,Ymer M.,,
56175,1.74,0,1.714092347,7/27/2022,Martinez P.,,
47886,2.55,1,1.71403342,10/16/2018,Berankis R.,,
41590,1.93,1,1.713922421,6/7/2016,Del Potro J.M.,,
53991,1.61,0,1.713499,9/6/2021,Auger-Aliassime F.,,
47294,1.56,0,1.713307279,7/31/2018,Marterer M.,,
46312,2.38,1,1.713290418,4/15/2018,Zverev M.,,
57637,1.61,0,1.712619829,3/9/2023,Schwartzman D.,,
36644,1.56,0,1.712039602,7/9/2014,Sock J.,,
52071,2.24,1,1.710145461,2/4/2021,Travaglia S.,,
38476,1.79,0,1.710106509,4/14/2015,Robredo T.,,
55809,1.49,0,1.709745705,6/15/2022,Hurkacz H.,,
53656,2.4,1,1.709127641,7/28/2021,Mager G.,,
46366,2.36,1,1.708755715,4/21/2018,Nishikori K.,,
43119,2.08,1,1.708682907,2/7/2017,Stebe C.M.,,
48838,1.55,0,1.708428593,3/23/2019,Shapovalov D.,,
37407,1.68,0,1.707957937,10/14/2014,Struff J.L.,,
42799,1.57,0,1.707896413,11/1/2016,Troicki V.,,
41066,1.75,0,1.707347322,4/8/2016,Delbonis F.,,
52670,1.67,0,1.706423766,4/11/2021,Carreno Busta P.,,
42128,1.43,0,1.706152703,7/29/2016,Wawrinka S.,,
39564,1.73,0,1.70581774,8/16/2015,Murray A.,,
55690,2.46,1,1.705567948,5/27/2022,Schwartzman D.,,
41639,2.28,1,1.705118678,6/14/2016,Vesely J.,,
47362,1.59,0,1.704703145,8/4/2018,Klizan M.,,
56694,1.58,0,1.703306084,9/30/2022,Huesler M.A.,,
55704,1.66,0,1.702914073,5/28/2022,Medvedev D.,,
56170,1.65,0,1.702124164,7/27/2022,Lehecka J.,,
52323,1.71,0,1.701532435,3/2/2021,Klein L.,,
49551,1.75,0,1.701406361,6/26/2019,Simon G.,,
37661,2.38,1,1.701110159,1/8/2015,Duckworth J.,,
52307,2.37,1,1.700935803,2/28/2021,Popyrin A.,,
44053,1.47,0,1.700313332,5/25/2017,Berdych T.,,
45370,1.7,0,1.699483745,10/25/2017,Sock J.,,
39896,1.74,0,1.698994339,10/2/2015,Robredo T.,,
50883,2.3,1,1.698864601,2/3/2020,Stebe C.M.,,
56702,2.68,1,1.698355172,10/2/2022,Huesler M.A.,,
38706,1.95,0,1.697792142,5/7/2015,Dimitrov G.,,
37241,2.55,1,1.696601424,9/23/2014,Matosevic M.,,
37683,2.7,1,1.696183035,1/10/2015,Raonic M.,,
41630,2.17,1,1.695778972,6/11/2016,Kohlschreiber P.,,
44769,1.63,0,1.695424916,8/8/2017,Coric B.,,
48648,1.6,0,1.695287592,2/27/2019,Ferrer D.,,
36866,2.72,1,1.694043379,7/29/2014,Istomin D.,,
47871,1.47,0,1.693214601,10/12/2018,Federer R.,,
47324,1.75,0,1.693109636,8/1/2018,Marterer M.,,
43576,2.32,1,1.692654259,3/24/2017,Paire B.,,
53981,1.74,0,1.692621075,9/4/2021,Otte O.,,
40106,1.59,0,1.691740652,10/26/2015,Thiem D.,,
54204,2.53,1,1.691606042,10/16/2021,Basilashvili N.,,
49483,1.64,0,1.691461461,6/19/2019,Chardy J.,,
47398,1.67,0,1.690568449,8/8/2018,Shapovalov D.,,
38700,1.53,0,1.689480959,5/6/2015,Berdych T.,,
39036,2.4,1,1.68891511,6/16/2015,Gulbis E.,,
41222,1.66,0,1.68858906,4/26/2016,Lorenzi P.,,
37688,1.6,0,1.68848315,1/12/2015,Mayer L.,,
43348,1.76,0,1.688402524,2/24/2017,Carreno Busta P.,,
48209,1.78,0,1.687982581,1/10/2019,Schwartzman D.,,
44058,2.71,1,1.687751151,5/26/2017,Berdych T.,,
43526,1.61,0,1.687519082,3/14/2017,Kyrgios N.,,
52763,1.74,0,1.687398429,4/21/2021,De Minaur A.,,
54881,2.63,1,1.687332214,2/17/2022,Safiullin R.,,
42035,2.3,1,1.687214243,7/21/2016,Basilashvili N.,,
38676,1.52,0,1.686110956,5/5/2015,Raonic M.,,
52999,2.83,1,1.685362504,5/20/2021,Nishioka Y.,,
55871,1.35,0,1.68524164,6/22/2022,Fritz T.,,
51976,1.48,0,1.685188171,1/10/2021,Isner J.,,
43488,1.67,0,1.684978849,3/11/2017,Struff J.L.,,
38332,1.78,0,1.684064503,3/26/2015,Gabashvili T.,,
49559,1.53,0,1.682685307,6/27/2019,Querrey S.,,
54306,2.85,1,1.68222333,10/29/2021,Struff J.L.,,
56558,2.27,1,1.682064648,9/5/2022,Rublev A.,,
45452,2.37,1,1.681609076,11/14/2017,Sock J.,,
43573,2.44,1,1.681472581,3/23/2017,Pella G.,,
52432,1.53,0,1.681267457,3/12/2021,Delbonis F.,,
50574,2.3,1,1.680702939,10/23/2019,Kukushkin M.,,
48124,1.6,0,1.680324886,1/2/2019,Paire B.,,
43277,1.68,0,1.679747805,2/20/2017,Youzhny M.,,
46364,2.36,1,1.67904071,4/20/2018,Nishikori K.,,
54921,2.25,1,1.679031014,2/22/2022,Mcdonald M.,,
48165,1.72,0,1.678426405,1/6/2019,Klizan M.,,
52073,2.41,1,1.678226924,2/4/2021,Khachanov K.,,
49224,1.57,0,1.678175219,5/19/2019,Nadal R.,,
51433,1.58,0,1.677830406,9/14/2020,Nishikori K.,,
42964,1.45,0,1.677299359,1/11/2017,Sock J.,,
42276,1.66,0,1.67696533,8/24/2016,Verdasco F.,,
45653,1.67,0,1.67681693,1/16/2018,Donskoy E.,,
51071,1.66,0,1.675730504,2/18/2020,Lajovic D.,,
44627,2.33,1,1.675518662,7/28/2017,Haase R.,,
39266,2.32,1,1.675404492,7/16/2015,Ram R.,,
45318,2.36,1,1.674758466,10/20/2017,Fognini F.,,
39181,1.42,0,1.674619684,7/1/2015,Mayer L.,,
48570,1.53,0,1.674329224,2/21/2019,Goffin D.,,
54902,2.64,1,1.674055485,2/19/2022,Millman J.,,
45782,1.72,0,1.673971239,2/8/2018,Troicki V.,,
48689,2.27,1,1.673810503,3/7/2019,Ramos-Vinolas A.,,
46174,2.27,1,1.673018388,3/21/2018,Sousa J.,,
49756,1.72,0,1.672468223,7/18/2019,Sousa J.,,
48192,2.12,1,1.672033407,1/9/2019,Millman J.,,
57026,2.41,1,1.67166926,11/17/2022,Nadal R.,,
44496,2.34,1,1.671527778,7/18/2017,Martin A.,,
50902,1.71,0,1.671399803,2/4/2020,Milojevic N.,,
37414,1.94,0,1.671132147,10/14/2014,Mannarino A.,,
53496,2.23,1,1.670576299,7/13/2021,Carballes Baena R.,,
49219,2.6,1,1.670529866,5/17/2019,Schwartzman D.,,
44555,2.6,1,1.670457063,7/21/2017,Kuznetsov An.,,
47461,2.55,1,1.670132665,8/16/2018,Kyrgios N.,,
47135,1.54,0,1.669818786,7/17/2018,Vesely J.,,
39384,1.28,0,1.669421754,7/28/2015,Groth S.,,
47238,1.66,0,1.668467237,7/26/2018,Carreno Busta P.,,
52621,2.55,1,1.668463067,4/5/2021,Berankis R.,,
37996,1.7,0,1.668014529,2/12/2015,Isner J.,,
39954,1.53,0,1.667902504,10/9/2015,Nadal R.,,
43770,1.69,0,1.667739288,4/25/2017,Paire B.,,
40585,2.69,1,1.667136717,2/9/2016,Baghdatis M.,,
43077,2.17,1,1.666838585,1/19/2017,Carreno Busta P.,,
44093,1.74,0,1.666582476,5/29/2017,Dutra Silva R.,,
52604,1.56,0,1.666159499,3/30/2021,Bautista Agut R.,,
56512,2.66,1,1.666073204,8/31/2022,Moutet C.,,
50108,1.67,0,1.666022025,8/21/2019,Tiafoe F.,,
52877,1.64,0,1.665657641,5/4/2021,Davidovich Fokina A.,,
45379,2.29,1,1.665418993,10/26/2017,Gasquet R.,,
54187,1.49,0,1.665239716,10/12/2021,Sinner J.,,
51892,2.01,0,1.665088316,11/8/2020,Medvedev D.,,
56365,2.12,1,1.665065706,8/17/2022,Fritz T.,,
47273,1.75,0,1.664839383,7/30/2018,Hurkacz H.,,
36390,1.78,0,1.664690978,6/11/2014,Nishikori K.,,
42109,1.5,0,1.663636729,7/27/2016,Goffin D.,,
41580,1.81,0,1.663543394,6/6/2016,Groth S.,,
50674,2,1,1.66145463,11/17/2019,Tsitsipas S. ,,
41273,2.62,1,1.661383248,4/29/2016,Carreno Busta P.,,
55378,1.55,0,1.660501599,4/25/2022,Tiafoe F.,,
44033,1.68,0,1.660487455,5/23/2017,Zeballos H.,,
43108,1.54,0,1.659557179,1/26/2017,Federer R.,,
51571,2.03,0,1.659242603,9/29/2020,Harris L.,,
52720,2.9,1,1.658948783,4/16/2021,Evans D.,,
45084,2.29,1,1.658745474,9/23/2017,Gojowczyk P.,,
42965,1.7,0,1.658466419,1/11/2017,Sousa J.,,
55377,2.13,1,1.65832277,4/25/2022,Borges N.,,
57474,1.71,0,1.658018509,2/22/2023,Zapata Miralles B.,,
49787,2.2,1,1.65727118,7/22/2019,Rublev A.,,
51212,2.37,1,1.65629136,2/28/2020,Fritz T.,,
37188,1.57,0,1.656187572,9/2/2014,Cilic M.,,
53468,2.22,1,1.655833736,7/12/2021,Kohlschreiber P.,,
49566,1.74,0,1.654973109,6/27/2019,Kecmanovic M.,,
37584,1.76,0,1.65445858,11/1/2014,Raonic M.,,
51113,1.62,0,1.654366106,2/21/2020,Auger-Aliassime F.,,
50892,1.58,0,1.654043845,2/4/2020,Ivashka I.,,
39626,2.55,1,1.653852097,8/24/2015,Kokkinakis T.,,
51103,2.11,1,1.65327068,2/20/2020,Humbert U.,,
39457,2.2,1,1.653058121,8/4/2015,Young D.,,
39061,2.21,1,1.65295439,6/19/2015,Troicki V.,,
50210,2.14,1,1.652851542,8/29/2019,Majchrzak K.,,
57102,1.75,0,1.652652781,1/9/2023,Kokkinakis T.,,
50180,1.93,1,1.652174572,8/27/2019,Thompson J.,,
51049,1.77,0,1.652001371,2/17/2020,Ymer M.,,
38025,1.53,0,1.651879782,2/14/2015,Anderson K.,,
39366,1.93,0,1.650622292,7/28/2015,Robert S.,,
40740,1.41,0,1.650340143,2/20/2016,Cilic M.,,
54421,1.99,1,1.650242701,1/5/2022,Thompson J.,,
49498,1.77,0,1.650220685,6/20/2019,Auger-Aliassime F.,,
50894,1.8,0,1.650129396,2/4/2020,Duckworth J.,,
45340,2.37,1,1.649497727,10/23/2017,Kohlschreiber P.,,
49752,2.3,1,1.649405358,7/18/2019,Delbonis F.,,
42412,2.45,1,1.64885336,9/8/2016,Wawrinka S.,,
45127,1.78,0,1.64873899,9/29/2017,Sugita Y.,,
50687,2.03,1,1.648659203,1/7/2020,Fucsovics M.,,
50088,1.69,0,1.648391652,8/20/2019,Lopez F.,,
54886,2.11,1,1.647874069,2/18/2022,Basilashvili N.,,
55724,2.73,1,1.647361467,6/6/2022,Struff J.L.,,
48398,1.62,0,1.647226398,2/7/2019,Verdasco F.,,
44294,1.63,0,1.647102792,6/23/2017,Muller G.,,
40938,2.31,1,1.646887218,3/23/2016,Pouille L.,,
42697,1.69,0,1.646707766,10/20/2016,Kamke T.,,
38081,1.84,0,1.64652527,2/18/2015,Karlovic I.,,
54644,1.51,0,1.646478212,2/1/2022,Vukic A.,,
49537,2.18,1,1.645553497,6/25/2019,Fabbiano T.,,
52360,2.07,1,1.645529967,3/6/2021,Rublev A.,,
39588,2.4,1,1.64545269,8/18/2015,Coric B.,,
44041,1.72,0,1.645408228,5/24/2017,Berdych T.,,
57144,2.49,1,1.644955439,1/14/2023,Kwon S.W.,,
43622,2.52,1,1.644227506,3/28/2017,Zverev A.,,
47763,1.81,0,1.643449268,10/1/2018,Klizan M.,,
47111,1.61,0,1.643307613,7/16/2018,Thompson J.,,
52841,1.63,0,1.64243397,4/30/2021,Ramos-Vinolas A.,,
43550,1.48,0,1.641980621,3/22/2017,Sela D.,,
43306,1.59,0,1.6418653,2/21/2017,Dzumhur D.,,
46877,1.93,0,1.641751205,6/19/2018,Mannarino A.,,
50672,1.84,0,1.641738541,11/16/2019,Thiem D. ,,
44677,2.5,1,1.641515959,8/1/2017,Olivo R.,,
55916,2.36,1,1.641418089,6/28/2022,Gray A.,,
54014,2.34,1,1.640989895,9/21/2021,Murray A.,,
51666,2.16,1,1.640640454,10/13/2020,Ivashka I.,,
48781,2.21,1,1.640124177,3/20/2019,Tipsarevic J.,,
47429,1.64,0,1.640039513,8/13/2018,Mayer L.,,
50099,2.24,1,1.639589062,8/20/2019,Sandgren T.,,
41707,1.43,0,1.639135377,6/20/2016,Youzhny M.,,
49034,2.4,1,1.638856673,4/25/2019,Cuevas P.,,
39423,2.22,1,1.638089254,7/31/2015,Lopez F.,,
52662,1.63,0,1.637716334,4/9/2021,Sonego L.,,
41326,1.58,0,1.637324524,5/4/2016,Bautista Agut R.,,
50547,1.61,0,1.636449831,10/19/2019,Mannarino A.,,
50320,2.4,1,1.636298189,9/25/2019,Ramos-Vinolas A.,,
52506,1.59,0,1.636120752,3/18/2021,Dimitrov G.,,
45921,2.63,1,1.635954706,2/20/2018,Fritz T.,,
40632,2.64,1,1.635879459,2/11/2016,Mahut N.,,
40460,1.71,0,1.635736747,1/22/2016,Berdych T.,,
42790,1.68,0,1.635666581,10/31/2016,Carreno Busta P.,,
36426,1.75,0,1.635560267,6/16/2014,Becker B.,,
47848,1.63,0,1.635473964,10/9/2018,Kukushkin M.,,
54974,1.46,0,1.635107663,2/24/2022,Norrie C.,,
48639,1.75,0,1.634994392,2/27/2019,Mayer L.,,
54085,1.56,0,1.634152899,9/30/2021,Norrie C.,,
54676,2.62,1,1.633822271,2/2/2022,Londero J.I.,,
53847,1.89,1,1.633705128,8/24/2021,Ruusuvuori E.,,
55991,2.12,1,1.6331019,7/1/2022,Tiafoe F.,,
44188,1.75,0,1.632270577,6/9/2017,Wawrinka S.,,
57326,3.04,1,1.631837835,2/9/2023,Wu Y.,,
44311,2.51,1,1.631788945,6/26/2017,Haase R.,,
49805,1.45,0,1.631659063,7/23/2019,Londero J.I.,,
38958,1.9,0,1.631470478,6/9/2015,Janowicz J.,,
38270,2.07,1,1.631136976,3/16/2015,Kokkinakis T.,,
42299,1.87,0,1.631062434,8/29/2016,Duckworth J.,,
54670,2.5,1,1.63005953,2/2/2022,Galan D.E.,,
54506,2.23,1,1.629756214,1/14/2022,Rinderknech A.,,
36682,2.3,1,1.62966991,7/12/2014,Rosol L.,,
44639,3.65,1,1.628871292,7/28/2017,Mayer F.,,
42283,1.5,0,1.628402632,8/25/2016,Bautista Agut R.,,
57338,2.3,1,1.62813563,2/10/2023,Dellien H.,,
56353,2.34,1,1.627366069,8/16/2022,Shelton B.,,
42963,2.12,1,1.627146466,1/11/2017,Chardy J.,,
36927,2.04,1,1.626696676,8/5/2014,Fognini F.,,
46163,1.87,0,1.626692348,3/21/2018,Donaldson J.,,
48664,1.68,0,1.626236086,2/28/2019,Norrie C.,,
49715,3.4,1,1.626054566,7/16/2019,Dzumhur D.,,
47929,1.53,0,1.625894535,10/18/2018,Monfils G.,,
42090,1.91,0,1.625882472,7/25/2016,Polansky P.,,
55735,1.83,0,1.625797941,6/7/2022,Griekspoor T.,,
41992,1.87,0,1.625716054,7/19/2016,Thompson J.,,
40497,2,1,1.625497957,2/1/2016,Montanes A.,,
50549,2.65,1,1.62546598,10/20/2019,Murray A.,,
38733,1.52,0,1.625310211,5/12/2015,Tsonga J.W.,,
51123,2.49,1,1.625290428,2/22/2020,Nishioka Y.,,
39815,1.63,0,1.624764196,9/23/2015,Herbert P.H,,
43666,1.55,0,1.6244689,4/13/2017,Vesely J.,,
38530,2.1,1,1.624252588,4/21/2015,Ilhan M.,,
42537,2.02,1,1.623893499,10/4/2016,Monaco J.,,
54905,1.45,0,1.622885169,2/20/2022,Opelka R.,,
47096,1.57,0,1.622596228,7/9/2018,Anderson K.,,
44592,1.42,0,1.622284253,7/25/2017,Delbonis F.,,
47563,1.66,0,1.621880643,8/28/2018,Paire B.,,
45821,2.33,1,1.621298858,2/13/2018,Troicki V.,,
47079,1.38,0,1.62052842,7/6/2018,Anderson K.,,
50592,2.01,0,1.619939312,10/24/2019,Monfils G.,,
36666,1.8,1,1.618919364,7/10/2014,Carreno-Busta P.,,
50289,2.58,1,1.618452785,9/20/2019,Bedene A.,,
50949,1.62,0,1.618203499,2/7/2020,Krajinovic F.,,
55628,2.17,1,1.61793774,5/23/2022,Krajinovic F.,,
43998,1.64,0,1.616600559,5/18/2017,Raonic M.,,
49030,1.73,0,1.616318293,4/24/2019,Garin C.,,
40128,2.33,1,1.615897386,10/28/2015,Rublev A.,,
56309,1.55,0,1.615867578,8/10/2022,De Minaur A.,,
45546,1.59,0,1.615632343,1/6/2018,Harrison R.,,
53177,2.48,1,1.615212976,6/5/2021,Struff J.L.,,
56978,1.56,0,1.614696488,11/1/2022,Khachanov K.,,
46494,1.55,0,1.614572339,5/3/2018,Carballes Baena R.,,
56676,2.13,1,1.614106092,9/29/2022,Rune H.,,
42434,2.01,0,1.614075412,9/21/2016,Youzhny M.,,
38601,1.46,0,1.613910505,4/28/2015,Bolelli S.,,
50733,2.46,1,1.613776232,1/15/2020,Cecchinato M.,,
47411,1.66,0,1.613590534,8/9/2018,Medvedev D.,,
44527,1.67,0,1.613473893,7/19/2017,Novikov D.,,
41438,2.33,1,1.612925206,5/19/2016,Zverev A.,,
49833,2.55,1,1.612828523,7/25/2019,Carreno Busta P.,,
57525,1.81,0,1.612416998,2/27/2023,Zverev A.,,
37867,2.12,1,1.612150916,2/2/2015,Berankis R.,,
42983,1.43,0,1.612093772,1/14/2017,Sock J.,,
42150,1.97,1,1.612092886,8/4/2016,Zeballos H.,,
48537,1.69,0,1.611921471,2/19/2019,Seppi A.,,
46706,2.2,1,1.611906475,5/28/2018,Querrey S.,,
37694,2.3,1,1.611866308,1/12/2015,Struff J.L.,,
42039,1.81,0,1.611747948,7/21/2016,Haase R.,,
36325,2.18,0,1.611746522,6/1/2014,Verdasco F.,,
37406,1.94,1,1.611389022,10/14/2014,Bellucci T.,,
38408,1.85,0,1.611147535,4/7/2015,Gabashvili T.,,
56177,2.68,1,1.610659117,7/27/2022,Carballes Baena R.,,
44505,2.04,1,1.610583922,7/18/2017,Dolgopolov O.,,
50815,1.78,0,1.610061257,1/21/2020,Garin C.,,
47210,1.66,0,1.609789155,7/24/2018,Gasquet R.,,
50862,1.61,0,1.609713554,1/25/2020,Wawrinka S.,,
39794,1.74,1,1.6095673,9/13/2015,Djokovic N.,,
56873,1.91,1,1.609069427,10/20/2022,Goffin D.,,
43028,2.16,1,1.609011794,1/17/2017,Istomin D.,,
56184,1.57,0,1.608368413,7/28/2022,Brooksby J.,,
47056,1.88,1,1.607990664,7/5/2018,Vesely J.,,
45105,2.42,1,1.606789739,9/26/2017,Istomin D.,,
36925,1.88,1,1.606567406,8/5/2014,Monfils G.,,
45519,1.6,0,1.606232574,1/3/2018,Gojowczyk P.,,
55125,1.66,0,1.605782171,3/24/2022,Ruusuvuori E.,,
40412,1.56,0,1.605769011,1/19/2016,Pella G.,,
55309,2.18,1,1.605516292,4/18/2022,Kwon S.W.,,
57323,1.52,0,1.60361705,2/9/2023,Baez S.,,
38401,2.67,1,1.603586803,4/6/2015,Kukushkin M.,,
57733,1.63,0,1.60336199,3/18/2023,Alcaraz C.,,
55543,2.3,1,1.603179951,5/15/2022,Griekspoor T.,,
38273,2.07,1,1.60308347,3/16/2015,Mannarino A.,,
57041,1.69,0,1.602816633,1/2/2023,Draper J.,,
52369,1.91,0,1.602293397,3/8/2021,Sousa P.,,
42107,2.86,1,1.602261236,7/27/2016,Karlovic I.,,
43948,1.47,0,1.601326288,5/12/2017,Djokovic N.,,
46082,1.64,0,1.601130057,3/9/2018,Sousa J.,,
50007,2.64,1,1.601066406,8/8/2019,Mannarino A.,,
39012,1.78,0,1.600805452,6/15/2015,Mayer F.,,
41926,2.02,1,1.600531439,7/14/2016,Gimeno-Traver D.,,
44589,2.23,1,1.60044539,7/25/2017,Kuznetsov An.,,
36724,1.84,0,1.600143636,7/16/2014,Tomic B.,,
39000,2.15,1,1.599765896,6/13/2015,Goffin D.,,
51016,1.91,1,1.59962771,2/13/2020,Londero J.I.,,
54871,2.36,1,1.59951122,2/17/2022,Basilashvili N.,,
42754,1.68,0,1.599048872,10/26/2016,Khachanov K.,,
49144,1.75,0,1.598886634,5/8/2019,Hurkacz H.,,
52013,1.76,0,1.598818102,2/1/2021,Caruso S.,,
56308,2.15,1,1.598816068,8/10/2022,Monfils G.,,
56966,2.16,1,1.598308225,10/31/2022,Ymer M.,,
54758,2.06,1,1.597999408,2/9/2022,Norrie C.,,
37134,1.78,1,1.59754837,8/27/2014,Lopez F.,,
55502,2.2,1,1.597087088,5/10/2022,Garin C.,,
49998,1.75,0,1.59693863,8/7/2019,Thiem D.,,
49974,2.27,1,1.596277508,8/5/2019,Struff J.L.,,
54418,1.58,0,1.596108714,1/5/2022,Popyrin A.,,
47289,1.66,0,1.595767647,7/31/2018,De Minaur A.,,
37359,1.85,0,1.595528862,10/7/2014,Karlovic I.,,
39512,1.74,0,1.59522495,8/10/2015,Mayer L.,,
54625,1.76,0,1.594952014,1/24/2022,Auger-Aliassime F.,,
54378,2.21,1,1.594844165,11/10/2021,Van De Zandschulp B.,,
41321,2.25,1,1.594759159,5/4/2016,Sousa J.,,
47196,2.27,1,1.594226923,7/23/2018,Kovalik J.,,
55366,1.59,0,1.593297943,4/22/2022,Schwartzman D.,,
38769,1.57,0,1.593092044,5/16/2015,Federer R.,,
45872,1.72,0,1.592839949,2/16/2018,Goffin D.,,
36743,1.75,0,1.592289145,7/17/2014,Gonzalez A.,,
44626,1.63,0,1.591363779,7/27/2017,Sousa J.,,
44197,2.05,1,1.59134482,6/12/2017,Hanfmann Y.,,
36898,1.81,0,1.591240278,7/31/2014,Thiem D.,,
44293,1.86,0,1.590976169,6/23/2017,Lopez F.,,
48577,2.15,1,1.590708255,2/22/2019,Evans D.,,
51085,2.31,1,1.590522814,2/19/2020,Bublik A.,,
50113,1.82,0,1.588983083,8/22/2019,Tiafoe F.,,
37853,1.78,0,1.588589573,1/25/2015,Kyrgios N.,,
48435,1.69,0,1.588452383,2/12/2019,Opelka R.,,
49947,1.64,0,1.58779183,8/2/2019,Ramos-Vinolas A.,,
50452,1.48,0,1.587540851,10/9/2019,Isner J.,,
56865,2.1,0,1.587355632,10/20/2022,Zhang Zh.,,
36638,1.85,0,1.587102551,7/9/2014,Marti Y.,,
55678,2.68,1,1.586818228,5/26/2022,Ymer M.,,
53271,2.31,1,1.586810587,6/18/2021,Basilashvili N.,,
57088,1.62,0,1.586332279,1/7/2023,Djokovic N.,,
43675,2.26,1,1.586278757,4/14/2017,Coric B.,,
38964,1.74,0,1.586263607,6/9/2015,Baghdatis M.,,
48932,1.75,0,1.585456985,4/14/2019,Dimitrov G.,,
39813,2.3,1,1.58534274,9/23/2015,Granollers M.,,
55971,1.53,0,1.585172395,6/30/2022,De Minaur A.,,
50373,2.2,1,1.585065121,10/1/2019,Albot R.,,
36793,1.76,0,1.584622039,7/22/2014,Montanes A.,,
55442,1.83,0,1.584509917,5/2/2022,Lajovic D.,,
43649,2.45,1,1.583905922,4/12/2017,Zeballos H.,,
50675,2.21,1,1.583330842,1/6/2020,Bublik A.,,
55281,1.72,0,1.583184037,4/13/2022,Goffin D.,,
49891,2.07,1,1.583075593,7/30/2019,Kovalik J.,,
45043,1.73,0,1.58279053,9/19/2017,Basilashvili N.,,
51472,1.69,0,1.582676394,9/18/2020,Ruud C.,,
43997,2.43,1,1.582555703,5/18/2017,Cilic M.,,
51386,1.69,0,1.582287757,9/5/2020,De Minaur A.,,
49063,1.96,1,1.581720688,4/29/2019,Andreozzi G.,,
44270,1.93,0,1.58160651,6/20/2017,Tomic B.,,
42636,1.84,0,1.581420758,10/14/2016,Simon G.,,
51977,1.92,1,1.581337257,1/11/2021,Norrie C.,,
36458,1.59,0,1.581231922,6/18/2014,Roger-Vasselin E.,,
44624,1.75,0,1.581102238,7/27/2017,Gulbis E.,,
50512,1.86,0,1.581009524,10/16/2019,Pella G.,,
41579,1.76,0,1.580820394,6/6/2016,Berrer M.,,
43828,1.87,1,1.580019246,5/1/2017,Thompson J.,,
54131,1.73,0,1.579832726,10/8/2021,Davidovich Fokina A.,,
52950,1.58,0,1.579816147,5/13/2021,Rublev A.,,
54297,2.51,1,1.579617246,10/28/2021,Cilic M.,,
36771,1.49,0,1.579496348,7/22/2014,Rosol L.,,
37497,1.88,1,1.579416636,10/21/2014,Fognini F.,,
47323,2.2,1,1.579351409,8/1/2018,Jarry N.,,
46486,1.54,0,1.578988149,5/2/2018,Dutra Silva R.,,
55557,2.11,1,1.57896643,5/17/2022,Coria F.,,
48365,1.52,0,1.578440107,2/5/2019,Carballes Baena R.,,
53663,2.69,1,1.578184218,7/29/2021,Rinderknech A.,,
51429,1.87,0,1.5780704,9/13/2020,Kecmanovic M.,,
41932,1.94,1,1.577279216,7/14/2016,Elias G.,,
39170,1.95,1,1.57709723,6/30/2015,Duckworth J.,,
54269,1.78,0,1.577093077,10/26/2021,Ruud C.,,
49625,1.69,0,1.577036801,7/2/2019,Basilashvili N.,,
