match,PSW,win0,confidence0,date,winner
54806,1.48,1,1.017902025,2/14/2022,Andujar P.
53002,1.62,1,1.001251298,5/20/2021,Andujar P.
45914,3.7,0,0.999372173,2/20/2018,Andujar P.
50167,5.03,0,0.991031662,8/27/2019,Andujar P.
54961,1.17,1,0.98295919,2/23/2022,Andujar P.
46307,1.63,1,0.979173581,4/14/2018,Andujar P.
52965,1.41,1,0.976375192,5/17/2021,Andujar P.
46306,2.59,0,0.961029007,4/14/2018,Andujar P.
54746,1.99,0,0.957873239,2/8/2022,Andujar P.
48817,3.96,0,0.937276723,3/22/2019,Andujar P.
54277,2.14,0,0.936613488,10/26/2021,Andujar P.
53083,9.48,0,0.934298587,5/30/2021,Andujar P.
50081,3.28,0,0.921707399,8/19/2019,Andujar P.
46406,1.39,1,0.904518193,4/25/2018,Andujar P.
49839,1.41,1,0.87453057,7/25/2019,Andujar P.
52162,2.71,0,0.865560974,2/9/2021,Andujar P.
53362,5.57,0,0.850239646,6/29/2021,Andujar P.
56149,3.08,0,0.813468337,7/26/2022,Andujar P.
46283,1.38,1,0.791862816,4/11/2018,Andujar P.
46270,3.2,0,0.875029635,4/10/2018,Arnaboldi A.
57023,1.6,0,1.723105021,11/15/2022,Auger-Aliassime F.
51033,1.56,0,1.601725569,2/15/2020,Auger-Aliassime F.
47188,1.69,0,1.536670916,7/23/2018,Auger-Aliassime F.
52511,1.62,0,1.528096613,3/18/2021,Auger-Aliassime F.
51376,1.58,0,1.500094643,9/4/2020,Auger-Aliassime F.
49491,2.55,1,1.494180029,6/20/2019,Auger-Aliassime F.
56385,1.9,0,1.364092773,8/19/2022,Auger-Aliassime F.
54799,2.06,1,1.339816929,2/13/2022,Auger-Aliassime F.
50979,2.16,1,1.331237792,2/11/2020,Auger-Aliassime F.
49498,1.77,0,1.313654712,6/20/2019,Auger-Aliassime F.
53204,1.57,0,1.310094382,6/10/2021,Auger-Aliassime F.
50008,2.56,1,1.305982361,8/8/2019,Auger-Aliassime F.
56324,1.83,0,1.30269484,8/11/2022,Auger-Aliassime F.
48868,2.32,0,1.27143653,3/28/2019,Auger-Aliassime F.
48561,2.14,1,1.265846415,2/21/2019,Auger-Aliassime F.
52926,2.47,1,1.26378344,5/11/2021,Auger-Aliassime F.
54625,1.76,0,1.258693409,1/24/2022,Auger-Aliassime F.
48845,2.17,1,1.250365659,3/24/2019,Auger-Aliassime F.
56371,1.75,1,1.250229508,8/17/2022,Auger-Aliassime F.
52092,1.54,0,1.243277953,2/5/2021,Auger-Aliassime F.
54300,2.05,0,1.231596303,10/28/2021,Auger-Aliassime F.
48813,2.15,0,1.224192965,3/22/2019,Auger-Aliassime F.
53822,2.32,0,1.223160814,8/20/2021,Auger-Aliassime F.
54790,2.27,1,1.215686809,2/12/2022,Auger-Aliassime F.
55414,1.38,1,1.214622069,4/28/2022,Auger-Aliassime F.
51098,2.02,1,1.21307398,2/20/2020,Auger-Aliassime F.
47712,1.48,1,1.187176497,9/25/2018,Auger-Aliassime F.
56947,1.36,1,1.186868956,10/27/2022,Auger-Aliassime F.
55458,1.55,1,1.186845474,5/4/2022,Auger-Aliassime F.
48578,2.27,0,1.179625493,2/22/2019,Auger-Aliassime F.
48862,1.87,0,1.176183652,3/26/2019,Auger-Aliassime F.
49904,2.04,0,1.156537539,7/31/2019,Auger-Aliassime F.
48667,1.68,0,1.153271076,2/28/2019,Auger-Aliassime F.
48692,2.3,0,1.152959667,3/7/2019,Auger-Aliassime F.
50443,1.75,0,1.152896724,10/8/2019,Auger-Aliassime F.
51719,2.02,0,1.150019753,10/17/2020,Auger-Aliassime F.
55767,1.4,1,1.132691097,6/10/2022,Auger-Aliassime F.
49115,1.76,0,1.119192317,5/5/2019,Auger-Aliassime F.
56962,1.34,1,1.116393963,10/30/2022,Auger-Aliassime F.
52780,1.93,1,1.106142116,4/22/2021,Auger-Aliassime F.
55472,2.4,0,1.100276521,5/5/2022,Auger-Aliassime F.
56328,1.37,1,1.099267704,8/11/2022,Auger-Aliassime F.
55696,1.29,1,1.092851524,5/27/2022,Auger-Aliassime F.
53984,2.04,0,1.092825935,9/4/2021,Auger-Aliassime F.
54273,1.37,1,1.085205912,10/26/2021,Auger-Aliassime F.
50744,1.47,1,1.084023455,1/16/2020,Auger-Aliassime F.
49268,1.38,1,1.077779308,5/23/2019,Auger-Aliassime F.
50739,1.6,1,1.070152937,1/15/2020,Auger-Aliassime F.
53272,1.29,1,1.0681191,6/18/2021,Auger-Aliassime F.
54620,1.98,1,1.065584409,1/22/2022,Auger-Aliassime F.
52911,1.69,1,1.064204521,5/9/2021,Auger-Aliassime F.
57013,1.41,1,1.060958099,11/4/2022,Auger-Aliassime F.
56819,1.25,1,1.058091638,10/16/2022,Auger-Aliassime F.
54381,1.45,1,1.057341471,11/11/2021,Auger-Aliassime F.
49446,1.61,1,1.055405948,6/14/2019,Auger-Aliassime F.
52172,1.24,1,1.052118878,2/10/2021,Auger-Aliassime F.
51122,1.69,1,1.051964313,2/22/2020,Auger-Aliassime F.
53215,1.78,1,1.051695943,6/11/2021,Auger-Aliassime F.
55605,1.15,1,1.047876616,5/22/2022,Auger-Aliassime F.
53451,4.05,0,1.046848352,7/5/2021,Auger-Aliassime F.
51770,1.46,1,1.046034699,10/23/2020,Auger-Aliassime F.
53993,1.61,1,1.04477046,9/6/2021,Auger-Aliassime F.
55787,1.15,1,1.044027002,6/14/2022,Auger-Aliassime F.
50897,1.57,1,1.043756308,2/4/2020,Auger-Aliassime F.
47731,2.95,0,1.040986315,9/26/2018,Auger-Aliassime F.
55503,1.72,1,1.039499908,5/10/2022,Auger-Aliassime F.
55809,1.22,1,1.035060046,6/15/2022,Auger-Aliassime F.
56816,1.52,1,1.034317115,10/15/2022,Auger-Aliassime F.
49250,1.48,1,1.034079015,5/21/2019,Auger-Aliassime F.
56998,1.21,1,1.033571755,11/2/2022,Auger-Aliassime F.
53941,1.12,1,1.026683874,9/1/2021,Auger-Aliassime F.
56958,1.94,0,1.025377075,10/29/2022,Auger-Aliassime F.
52771,1.78,1,1.024592319,4/21/2021,Auger-Aliassime F.
55528,1.2,1,1.020422183,5/12/2022,Auger-Aliassime F.
49414,1.64,1,1.018643136,6/11/2019,Auger-Aliassime F.
47381,2.71,0,1.012759382,8/7/2018,Auger-Aliassime F.
56811,1.63,1,1.011818164,10/14/2022,Auger-Aliassime F.
53687,1.22,1,1.01113421,8/3/2021,Auger-Aliassime F.
46102,2.8,0,1.007159459,3/10/2018,Auger-Aliassime F.
48586,2.23,0,1.005597574,2/23/2019,Auger-Aliassime F.
54788,1.46,1,0.998016139,2/11/2022,Auger-Aliassime F.
52095,1.38,1,0.997955763,2/6/2021,Auger-Aliassime F.
53261,2.96,0,0.996362427,6/16/2021,Auger-Aliassime F.
49437,1.53,1,0.996075253,6/13/2019,Auger-Aliassime F.
56896,1.2,1,0.993727848,10/22/2022,Auger-Aliassime F.
56898,1.56,1,0.989906675,10/23/2022,Auger-Aliassime F.
51698,1.27,1,0.989321426,10/15/2020,Auger-Aliassime F.
50382,1.67,1,0.988585694,10/1/2019,Auger-Aliassime F.
52106,1.18,1,0.986800158,2/8/2021,Auger-Aliassime F.
48540,2.74,0,0.986335023,2/19/2019,Auger-Aliassime F.
49640,1.15,1,0.984714758,7/3/2019,Auger-Aliassime F.
56267,1.27,1,0.982598436,8/5/2022,Auger-Aliassime F.
49512,2.44,0,0.980950894,6/21/2019,Auger-Aliassime F.
54866,1.15,1,0.98051003,2/17/2022,Auger-Aliassime F.
55194,1.05,1,0.980276379,4/5/2022,Auger-Aliassime F.
53421,1.12,1,0.980048037,7/1/2021,Auger-Aliassime F.
53811,2.36,0,0.978740386,8/18/2021,Auger-Aliassime F.
