match,PSW,win0,confidence0,date,winner,
35887,1.69,0,1.571869268,4/15/2014,Carreno-Busta P.,
47751,1.66,0,1.571244979,9/28/2018,De Minaur A.,
42427,1.57,0,1.571115983,9/20/2016,Garcia-Lopez G.,
47191,1.69,0,1.570922846,7/23/2018,Auger-Aliassime F.,
52854,2.37,1,1.57042577,5/2/2021,Paul T.,
42521,1.69,0,1.570212538,10/2/2016,Berdych T.,
32811,2.6,1,1.569903831,2/9/2013,Paire B.,
57576,1.57,0,1.569872022,3/1/2023,Hanfmann Y.,-1
44542,1.68,0,1.569856656,7/20/2017,Ebden M.,
41408,1.44,0,1.569342411,5/16/2016,Gulbis E.,
46608,1.65,0,1.56933569,5/16/2018,Shapovalov D.,
33819,1.6,0,1.569200687,6/11/2013,Stebe C.M.,
32746,2.66,1,1.568543809,2/5/2013,Darcis S.,
50337,1.55,0,1.568474743,9/26/2019,Carreno Busta P.,
53048,1.65,0,1.56783151,5/26/2021,Delbonis F.,
47257,2.24,1,1.567104786,7/27/2018,Zopp J.,
55245,1.61,0,1.566904204,4/10/2022,Opelka R.,-1
48365,1.52,0,1.566768998,2/5/2019,Carballes Baena R.,
53511,2.53,1,1.56667819,7/14/2021,Coria F.,
48487,1.81,0,1.566329194,2/15/2019,Wawrinka S.,
48377,1.53,0,1.566225886,2/6/2019,Chardy J.,
50499,1.57,0,1.566021079,10/15/2019,Krajinovic F.,
47748,1.54,0,1.565513483,9/28/2018,Sousa J.,
49956,1.64,0,1.565477271,8/2/2019,Ramos-Vinolas A.,
52534,1.68,0,1.565470146,3/24/2021,Norrie C.,
54087,2.52,1,1.5653036,9/30/2021,Giron M.,
42791,2.2,1,1.564984083,10/31/2016,Sousa J.,
40481,2.38,1,1.564898477,1/25/2016,Raonic M.,
38674,1.56,0,1.564767068,5/5/2015,Kohlschreiber P.,
45728,1.66,0,1.564752269,2/5/2018,Ruud C.,
43958,1.52,0,1.564620198,5/14/2017,Vesely J.,
47484,1.59,0,1.564594771,8/20/2018,Struff J.L.,
40491,2,1,1.564446914,2/1/2016,Montanes A.,
47803,1.47,0,1.564379239,10/4/2018,Fucsovics M.,
42995,1.59,0,1.564356979,1/16/2017,Darcis S.,
41094,1.45,0,1.56423372,4/12/2016,Bautista Agut R.,
48614,1.65,0,1.56341416,2/26/2019,Schwartzman D.,
55377,1.6,0,1.563367601,4/25/2022,Kwon S.W.,-1
39850,2,0,1.563092419,9/28/2015,Krajicek A.,
42383,1.79,0,1.563062099,9/2/2016,Baghdatis M.,
43837,1.68,0,1.562937187,5/2/2017,Khachanov K.,
43772,1.5,0,1.56292392,4/25/2017,Chung H.,
44524,1.67,0,1.562249187,7/19/2017,Novikov D.,
54686,1.56,0,1.562128483,2/3/2022,Vesely J.,-1
50738,1.85,0,1.562021027,1/15/2020,Carreno Busta P.,
38317,2.02,1,1.561940646,3/25/2015,Struff J.L.,
42045,2.17,1,1.56056744,7/21/2016,Melzer G.,
32575,2.41,1,1.559745759,1/8/2013,Malisse X.,
52598,1.55,0,1.559394423,3/29/2021,Tiafoe F.,
57266,2.13,1,1.559195305,1/24/2023,Khachanov K.,
48808,2.45,1,1.559107475,3/22/2019,Ramos-Vinolas A.,
38705,2.06,1,1.55833041,5/7/2015,Isner J.,
43110,2.25,1,1.557943337,1/29/2017,Federer R.,
57226,2.56,1,1.557936462,1/19/2023,Murray A.,
33794,1.58,0,1.557401025,6/7/2013,Nadal R.,
37367,1.6,0,1.557079017,10/7/2014,Klizan M.,
50336,1.55,0,1.556539035,9/26/2019,Dimitrov G.,
47372,1.68,0,1.556521538,8/6/2018,Fucsovics M.,
49719,2.34,1,1.555351461,7/16/2019,Zverev M.,
39572,2.8,1,1.555160365,8/17/2015,Paire B.,
44766,2.52,1,1.554980043,8/8/2017,Carreno Busta P.,
49405,1.83,0,1.554196455,6/10/2019,Thompson J.,
49700,2.05,1,1.553976585,7/15/2019,Sinner J.,
43256,2.27,1,1.553616881,2/17/2017,Monteiro T.,
35618,1.7,0,1.553182459,3/1/2014,Bellucci T.,
43138,2.71,1,1.55300782,2/8/2017,Olivo R.,
48823,2.24,1,1.552541475,3/22/2019,Chardy J.,
43226,2.6,1,1.552309301,2/15/2017,Dzumhur D.,
34426,2,1,1.550789475,8/11/2013,Benneteau J.,
37442,2.47,1,1.55068558,10/16/2014,Bellucci T.,
41630,2.17,1,1.550422154,6/11/2016,Kohlschreiber P.,
35813,1.53,0,1.549475128,4/7/2014,Berlocq C.,
57059,2.72,1,1.548212977,1/3/2023,Bautista Agut R.,
51543,1.77,0,1.547726824,9/28/2020,Galan D.,
51928,2.29,1,1.547613293,11/19/2020,Rublev A.,
39168,2.73,1,1.546108687,6/30/2015,Paire B.,
57329,2.08,1,1.544925277,2/10/2023,Fils A.,
45489,1.84,0,1.544743624,1/2/2018,Mmoh M.,
56164,1.56,0,1.542446805,7/27/2022,Tiafoe F.,-1
48977,2.57,1,1.542381183,4/18/2019,Pella G.,
54302,2.2,1,1.54234079,10/28/2021,Van De Zandschulp B.,
33129,1.77,0,1.541306195,3/10/2013,Matosevic M.,
41591,1.93,1,1.541157718,6/7/2016,Del Potro J.M.,
46875,2.3,1,1.540891901,6/18/2018,Sugita Y.,
33330,1.74,0,1.540305849,4/15/2013,Andujar P.,
35081,2.52,1,1.540062186,1/1/2014,Brown D.,
47242,1.58,0,1.539961663,7/26/2018,Ebden M.,
48782,2.34,1,1.539908814,3/20/2019,Carballes Baena R.,
37698,1.59,0,1.53985817,1/13/2015,Pospisil V.,
45926,1.8,0,1.539575923,2/20/2018,Donskoy E.,
46021,1.75,0,1.538923756,2/28/2018,Kokkinakis T.,
40235,1.5,0,1.538656528,1/4/2016,Haase R.,
49962,2.18,1,1.53860094,8/4/2019,Schwartzman D.,
50724,2.62,1,1.538087939,1/15/2020,Millman J.,
33322,1.62,0,1.53795239,4/14/2013,Dolgopolov O.,
35886,1.52,0,1.537146255,4/15/2014,Monfils G.,
45957,1.73,0,1.536874334,2/23/2018,Shapovalov D.,
35982,1.64,0,1.536783768,4/25/2014,Haase R.,
48572,1.52,0,1.536705238,2/21/2019,Mcdonald M.,
57025,2.51,1,1.536589769,11/16/2022,Tsitsipas S.,1.51
45293,1.67,0,1.536491371,10/18/2017,Troicki V.,
54003,2.24,1,1.53642533,9/20/2021,Sonego L.,
38772,2.15,1,1.536360807,5/17/2015,Rublev A.,
50121,1.54,0,1.536283776,8/24/2019,Hurkacz H.,
56309,2.16,1,1.535332026,8/10/2022,Cilic M.,1.16
46588,2.59,1,1.535272474,5/14/2018,Ramos-Vinolas A.,
41345,1.56,0,1.534913957,5/8/2016,Ramos-Vinolas A.,
55950,1.71,0,1.534201631,6/28/2022,Harrison C.,-1
47639,2.36,1,1.534136443,9/2/2018,Isner J.,
36746,1.75,0,1.534123662,7/17/2014,Gonzalez A.,
36790,1.84,0,1.534073824,7/22/2014,Marchenko I.,
48112,2.23,1,1.533681383,1/1/2019,Chardy J.,
55292,2.16,1,1.533418624,4/14/2022,Davidovich Fokina A.,1.16
42807,2.23,1,1.533107402,11/2/2016,Cuevas P.,
45655,1.67,0,1.532937644,1/16/2018,Donskoy E.,
33171,2.17,1,1.532857038,3/15/2013,Nadal R.,
57573,1.38,1,1.039971433,3/1/2023,Jarry N.,0.38
57362,2.17,1,1.531774865,2/13/2023,Cachin P.,1.17
46040,1.93,0,1.53158024,3/1/2018,Donaldson J.,
39786,2.29,1,1.531575514,9/8/2015,Gasquet R.,
37267,2.42,1,1.531290452,9/26/2014,Giraldo S.,
48868,1.61,0,1.531285765,3/28/2019,Shapovalov D.,
53170,2.4,1,1.530432326,6/4/2021,Delbonis F.,
40362,2.21,1,1.52998071,1/16/2016,Bautista R.,
57828,1.66,0,1.529354246,4/2/2023,Bonadio R.,-1
54495,1.71,0,1.529012675,1/13/2022,Karatsev A.,-1
33504,1.63,0,1.528900583,5/5/2013,Verdasco F.,
38284,1.78,0,1.528564109,3/17/2015,Lopez F.,
49550,2.42,1,1.528197343,6/26/2019,Troicki V.,
42495,1.92,0,1.528157572,9/28/2016,Tipsarevic J.,
34635,1.6,0,1.528104824,9/1/2013,Istomin D.,
40215,2.46,1,1.527110362,11/17/2015,Nishikori K.,
56066,1.57,0,1.525708171,7/16/2022,Bublik A.,-1
47660,2.33,1,1.525429742,9/18/2018,Lacko L.,
57565,1.25,1,0.997473613,3/1/2023,Hurkacz H.,0.25
46290,2.11,1,1.524785823,4/11/2018,Simon G.,
47495,1.56,0,1.523861891,8/21/2018,Gojowczyk P.,
36925,1.88,1,1.52298572,8/5/2014,Monfils G.,
39563,1.86,0,1.52286861,8/15/2015,Nishikori K.,
49856,2,0,1.522856114,7/27/2019,Stebe C.M.,
49617,1.7,0,1.52271236,7/2/2019,Pouille L.,
46017,1.79,0,1.522529739,2/28/2018,Krajinovic F.,
55528,2.59,1,1.522197287,5/12/2022,Garin C.,1.59
38570,1.61,0,1.522161839,4/24/2015,Garcia-Lopez G.,
45391,2.12,1,1.522108206,10/27/2017,Kohlschreiber P.,
39896,1.77,0,1.521792712,10/2/2015,Garcia-Lopez G.,
46459,1.59,0,1.52170229,5/1/2018,Lajovic D.,
45483,2.28,1,1.521578983,1/2/2018,Berrettini M.,
43931,1.72,0,1.521534187,5/10/2017,Lopez F.,
34255,2.33,1,1.521090543,7/24/2013,Ebden M.,
50341,2.46,1,1.520570691,9/26/2019,Gerasimov E.,
36160,1.57,0,1.520088939,5/18/2014,Delbonis F.,
47202,2.25,1,1.51922912,7/24/2018,Lopez F.,
40316,2.14,1,1.518868022,1/11/2016,De Bakker T.,
52033,2.48,1,1.518597724,2/2/2021,Gerasimov E.,
35266,2.13,1,1.518589499,1/18/2014,Dimitrov G.,
56160,2.43,1,1.518369942,7/26/2022,Gombos N.,1.43
46080,1.64,0,1.518274688,3/9/2018,Sousa J.,
45189,1.87,0,1.518197507,10/6/2017,Schwartzman D.,
38973,2.1,1,1.517933044,6/9/2015,Melzer J.,
50857,1.78,0,1.517850796,1/24/2020,Fucsovics M.,
50536,1.76,0,1.517649307,10/18/2019,Mannarino A.,
48571,1.6,0,1.517497408,2/21/2019,Djere L.,
36661,2.22,1,1.517241563,7/10/2014,Lopez F.,
41819,2.29,1,1.516893617,6/30/2016,Pouille L.,
49513,1.69,0,1.516761359,6/21/2019,Berrettini M.,
39730,1.73,0,1.516334572,9/2/2015,Fognini F.,
49169,2.71,1,1.51612538,5/12/2019,Basilashvili N.,
52507,2.17,1,1.516110879,3/18/2021,Norrie C.,
54411,2.15,1,1.515458807,1/4/2022,Ymer M.,1.15
52822,2.25,1,1.514911491,4/27/2021,Basilashvili N.,
37481,2.26,1,1.514761629,10/20/2014,Herbert P.H.,
40675,1.7,0,1.514571904,2/16/2016,Ramos-Vinolas A.,
54288,2.51,1,1.514395219,10/27/2021,Alcaraz C.,
56562,2.02,1,1.514057594,9/6/2022,Ruud C.,1.02
37295,2.33,1,1.513846745,9/30/2014,Melzer J.,
37444,1.65,0,1.513592571,10/16/2014,Troicki V.,
53535,1.57,0,1.513519667,7/16/2021,Djere L.,
45257,2.23,1,1.513410649,10/15/2017,Federer R.,
43899,1.72,0,1.51288189,5/7/2017,Fognini F.,
53962,1.5,0,1.512794938,9/2/2021,Schwartzman D.,
46177,1.87,0,1.512566961,3/22/2018,Lajovic D.,
38498,2.55,1,1.512378218,4/16/2015,Cilic M.,
41961,1.64,0,1.512172141,7/18/2016,Ymer E.,
43703,2.52,1,1.512165096,4/17/2017,Mannarino A.,
39461,2.12,1,1.512087585,8/4/2015,Melzer J.,
39646,2.55,1,1.51181905,8/25/2015,Carreno-Busta P.,
49806,1.81,0,1.510923698,7/23/2019,Carreno Busta P.,
47429,1.66,0,1.510918575,8/13/2018,Klahn B.,
54677,2.88,1,1.510690091,2/2/2022,Milojevic N.,1.88
36849,1.68,0,1.510114878,7/28/2014,Vesely J.,
38096,1.72,0,1.509931762,2/19/2015,Dolgopolov O.,
49873,1.77,0,1.50953988,7/29/2019,Carballes Baena R.,
37228,1.81,0,1.508692011,9/22/2014,Cuevas P.,
42265,1.78,0,1.508071876,8/23/2016,Millman J.,
49912,1.56,0,1.508010766,7/31/2019,Cuevas P.,
55663,2.56,1,1.507970409,5/25/2022,Nakashima B.,1.56
43868,2.48,1,1.507728385,5/4/2017,Pella G.,
57840,1.57,0,1.507559415,4/3/2023,Kuzmanov D.,-1
55080,1.71,0,1.507531258,3/16/2022,Fritz T.,-1
38559,1.79,0,1.506941923,4/23/2015,Andujar P.,
33588,1.62,0,1.506775883,5/14/2013,Chardy J.,
54217,2.1,1,1.506708509,10/19/2021,Gerasimov E.,
45116,1.91,1,1.506457532,9/27/2017,Young D.,
33806,2.09,1,1.506267688,6/10/2013,De Bakker T.,
52860,2.82,1,1.506057314,5/3/2021,Giron M.,
51548,1.53,0,1.505383359,9/28/2020,Sock J.,
52988,2.46,1,1.505269869,5/19/2021,Bedene A.,
50803,2.19,1,1.505267434,1/21/2020,Fognini F.,
52785,1.77,0,1.505224947,4/22/2021,Sinner J.,
39884,2,1,1.505145609,10/1/2015,Pospisil V.,
47418,1.65,0,1.504901952,8/10/2018,Anderson K.,
42552,2.1,1,1.504539724,10/5/2016,Carreno Busta P.,
52360,2.07,1,1.504204594,3/6/2021,Rublev A.,
42439,1.64,0,1.50417547,9/21/2016,Struff J.L.,
50648,1.58,0,1.50329642,10/31/2019,Tsonga J.W.,
50851,2.13,1,1.503108622,1/24/2020,Fognini F.,
51268,1.62,0,1.502933464,8/26/2020,Raonic M.,
54341,2.04,1,1.50267104,11/2/2021,Opelka R.,
54204,2.53,1,1.502510179,10/16/2021,Basilashvili N.,
46001,1.81,0,1.502059814,2/27/2018,Jarry N.,
44039,1.72,0,1.501583721,5/24/2017,Berdych T.,
51933,1.66,0,1.5013591,11/22/2020,Medvedev D.,
48247,2.16,1,1.501062046,1/14/2019,Haase R.,
47798,1.78,0,1.500943968,10/4/2018,Struff J.L.,
50666,2.13,1,1.500455563,11/13/2019,Nadal R. ,
49423,1.59,0,1.499896258,6/11/2019,Kukushkin M.,
47436,1.78,0,1.499847775,8/14/2018,Goffin D.,
47747,2.6,1,1.499839689,9/28/2018,Fritz T.,
41844,1.75,0,1.499762642,7/2/2016,Johnson S.,
47993,1.69,0,1.499505391,10/25/2018,Monfils G.,
54390,1.6,0,1.498899477,11/16/2021,Medvedev D.,
52704,2.44,1,1.498513041,4/14/2021,Pouille L.,
48503,2.45,1,1.49834878,2/17/2019,Monfils G.,
38486,1.63,0,1.498322397,4/15/2015,Dimitrov G.,
41737,2.73,1,1.497899471,6/24/2016,Johnson S.,
57264,1.77,0,1.497579465,1/23/2023,Paul T.,
44644,2.56,1,1.497472839,7/29/2017,Fognini F.,
52073,2.41,1,1.497252574,2/4/2021,Khachanov K.,
37146,1.54,0,1.497053008,8/28/2014,Querrey S.,
42660,1.96,0,1.496934674,10/18/2016,Struff J.L.,
38235,1.84,0,1.496858115,3/13/2015,Kokkinakis T.,
51373,2.44,1,1.496738339,9/4/2020,Goffin D.,
44188,1.75,0,1.496071849,6/9/2017,Wawrinka S.,
42195,1.61,0,1.496057839,8/16/2016,Verdasco F.,
49340,1.78,0,1.495694957,5/28/2019,Edmund K.,
43689,1.63,0,1.495556565,4/16/2017,Johnson S.,
57318,1.61,0,1.495168794,2/9/2023,Sonego L.,
45746,1.69,0,1.49415988,2/6/2018,Khachanov K.,
35532,2.21,1,1.493997634,2/22/2014,Gulbis E.,
43942,1.96,0,1.493624573,5/11/2017,Goffin D.,
54029,1.5,0,1.493477362,9/22/2021,Carreno Busta P.,
47545,1.91,0,1.493007847,8/27/2018,Wawrinka S.,
51912,1.65,0,1.492910056,11/12/2020,Pospisil V.,
38056,1.93,1,1.492196314,2/17/2015,Fognini F.,
55366,1.57,0,1.492077754,4/22/2022,De Minaur A.,-1
32599,1.57,0,1.491833302,1/10/2013,Anderson K.,
32989,2.15,1,1.491767426,2/24/2013,Tsonga J.W.,
56644,1.74,0,1.491492624,9/27/2022,Leshem E.,-1
55425,2.45,1,1.49121265,4/30/2022,Van De Zandschulp B.,1.45
36929,2.44,1,1.491097588,8/5/2014,Karlovic I.,
39306,2.24,1,1.490991969,7/22/2015,Kavcic B.,
33607,2.31,1,1.490213852,5/16/2013,Granollers M.,
51924,1.83,0,1.490057927,11/17/2020,Tsitsipas S.,
38026,1.53,0,1.490023157,2/14/2015,Anderson K.,
40258,2.14,1,1.489849864,1/5/2016,Kukushkin M.,
35257,1.59,0,1.489812454,1/17/2014,Mayer F.,
32609,1.76,0,1.489797271,1/12/2013,Tomic B.,
43538,1.73,0,1.489771611,3/16/2017,Carreno Busta P.,
42131,2.32,1,1.489652275,7/30/2016,Nishikori K.,
43566,1.69,0,1.489622749,3/23/2017,Seppi A.,
46972,2.27,1,1.489336593,6/28/2018,Dzumhur D.,
50800,2.04,1,1.489235524,1/21/2020,Millman J.,
38136,1.93,0,1.489059169,2/24/2015,Bagnis F.,
34246,2.97,1,1.488399338,7/23/2013,Kavcic B.,
53582,1.6,0,1.488253954,7/21/2021,Gomez E.,
40145,2.45,1,1.487939663,10/29/2015,Sock J.,
51135,2.28,1,1.487866025,2/24/2020,Seyboth Wild T.,
35729,2.3,1,1.487616138,3/19/2014,Montanes A.,
41698,1.62,0,1.487521243,6/20/2016,Edmund K.,
38853,1.56,0,1.487332316,5/25/2015,Schwartzman D.,
39891,1.74,0,1.487167284,10/2/2015,Robredo T.,
42419,1.65,0,1.486173147,9/19/2016,Benneteau J.,
48712,2.56,1,1.485817566,3/9/2019,Kohlschreiber P.,
46415,1.57,0,1.485595637,4/25/2018,Carreno Busta P.,
49210,2.43,1,1.485518322,5/16/2019,Del Potro J.M.,
34853,1.71,0,1.485236931,10/16/2013,Karlovic I.,
49447,1.61,0,1.485041807,6/14/2019,Gasquet R.,
54309,2.2,1,1.484887309,10/29/2021,Tiafoe F.,
44230,2.7,1,1.484729102,6/16/2017,Pouille L.,
38360,1.66,0,1.484581617,3/28/2015,Monaco J.,
43325,1.47,0,1.483272817,2/23/2017,Dolgopolov O.,
48521,1.93,1,1.483115789,2/19/2019,Stakhovsky S.,
50018,2.56,1,1.482954849,8/10/2019,Monfils G.,
54910,1.65,0,1.482927104,2/21/2022,Londero J.I.,-1
40801,1.81,0,1.482733135,2/24/2016,Marchenko I.,
44800,2.65,1,1.48226338,8/11/2017,Shapovalov D.,
38137,1.93,1,1.482182909,2/24/2015,Verdasco F.,
49559,1.53,0,1.482171345,6/27/2019,Querrey S.,
33441,2.24,1,1.482099396,4/26/2013,Mayer F.,
42985,2.44,1,1.482026586,1/16/2017,Lorenzi P.,
51905,2.15,1,1.48183837,11/10/2020,Pospisil V.,
53451,1.88,1,1.481804189,7/5/2021,Khachanov K.,
32895,1.77,0,1.481602285,2/16/2013,Benneteau J.,
39127,1.63,0,1.481054278,6/29/2015,Haas T.,
50951,1.75,0,1.480974558,2/8/2020,Gerasimov E.,
54119,2.33,1,1.480950293,10/7/2021,Taberner C.,
57295,1.71,0,1.480608009,2/8/2023,Wu Y.,-1
39644,1.59,0,1.480226457,8/25/2015,Johnson S.,
36680,1.78,0,1.480221723,7/12/2014,Hewitt L.,
57564,1.17,1,0.938020317,3/1/2023,Mcdonald M.,0.17
55458,2.4,1,1.480123844,5/4/2022,Dimitrov G.,1.4
37342,1.68,0,1.47992409,10/5/2014,Thiem D.,
46232,1.65,0,1.479425808,3/26/2018,Raonic M.,
55561,2.11,1,1.479303023,5/17/2022,Coria F.,1.11
50545,1.61,0,1.478886958,10/19/2019,Mannarino A.,
49005,2.37,1,1.478883703,4/23/2019,Gojowczyk P.,
48141,1.56,0,1.478253613,1/3/2019,Simon G.,
40285,2.02,0,1.478046473,1/7/2016,Ramanathan R.,
54263,2.53,1,1.478032516,10/25/2021,Murray A.,
38649,1.73,0,1.477815476,5/2/2015,Kohlschreiber P.,
45337,2.04,1,1.477298145,10/22/2017,Del Potro J.M.,
52699,1.97,1,1.47712161,4/14/2021,Carreno Busta P.,
48649,1.6,0,1.476801566,2/27/2019,Ferrer D.,
50903,1.8,0,1.476628664,2/4/2020,Duckworth J.,
34377,1.51,0,1.476569323,8/5/2013,Gulbis E.,
41261,1.53,0,1.47623938,4/28/2016,Almagro N.,
36442,1.39,0,1.476101319,6/17/2014,Sousa J.,
38162,1.71,0,1.47536988,2/25/2015,Stakhovsky S.,
35935,1.9,0,1.475174401,4/22/2014,Copil M.,
48690,2.27,1,1.475167237,3/7/2019,Ramos-Vinolas A.,
48656,1.66,0,1.474773695,2/28/2019,Trungelliti M.,
54845,2.23,1,1.474756894,2/15/2022,Monteiro T.,1.23
38335,1.83,0,1.474073114,3/26/2015,Zverev A.,
56268,1.66,0,1.473896872,8/5/2022,Tiafoe F.,-1
37605,1.53,0,1.473873348,1/5/2015,Karlovic I.,
55757,1.61,0,1.473742578,6/9/2022,Ivashka I.,-1
51181,1.63,0,1.473719283,2/26/2020,Evans D.,
50534,1.97,0,1.473414548,10/18/2019,Sugita Y.,
55107,1.73,0,1.473393986,3/24/2022,Kecmanovic M.,-1
38750,2.4,1,1.472349161,5/13/2015,Thiem D.,
52047,2.22,1,1.472146146,2/3/2021,Cuevas P.,
39976,1.56,0,1.471579747,10/12/2015,Bautista R.,
41084,1.57,0,1.471323551,4/11/2016,Paire B.,
47463,2.55,1,1.471280722,8/16/2018,Kyrgios N.,
39550,1.88,0,1.471166794,8/13/2015,Isner J.,
40940,2.37,1,1.470820722,3/23/2016,Cervantes I.,
50295,1.89,0,1.470477352,9/20/2019,Sousa J.,
47208,2.67,1,1.470340457,7/24/2018,Young D.,
45150,1.81,0,1.470324509,10/2/2017,Fognini F.,
37862,2.3,0,1.470203249,1/28/2015,Wawrinka S.,
49188,2.16,1,1.47014348,5/14/2019,Struff J.L.,
36683,2.3,1,1.470062382,7/12/2014,Rosol L.,
44683,1.83,0,1.469614514,8/2/2017,Edmund K.,
42400,1.73,0,1.469569068,9/4/2016,Tsonga J.W.,
55048,1.69,0,1.469527785,3/13/2022,Schwartzman D.,-1
40355,1.52,0,1.46898337,1/15/2016,Dimitrov G.,
52908,1.68,0,1.468661651,5/9/2021,Zverev A.,
38560,1.63,0,1.468631083,4/23/2015,Bolelli S.,
43005,1.72,0,1.468338042,1/16/2017,Harrison R.,
53141,2.15,1,1.467933573,6/2/2021,Isner J.,
47399,1.66,0,1.467646271,8/8/2018,Cilic M.,
40941,1.75,0,1.466563992,3/23/2016,Ram R.,
44772,2.23,1,1.466479629,8/8/2017,Mannarino A.,
55483,2.36,1,1.466321095,5/7/2022,Zverev A.,1.36
53245,1.89,0,1.466119347,6/15/2021,Lacko L.,
45744,2.34,1,1.46577093,2/6/2018,Chardy J.,
57114,1.93,0,1.465578754,1/10/2023,Kwon S.W.,
40634,2.74,1,1.465205404,2/12/2016,Kohlschreiber P.,
39588,2.4,1,1.464672554,8/18/2015,Coric B.,
54109,1.69,0,1.464646577,10/3/2021,Sinner J.,
44270,1.93,0,1.464644445,6/20/2017,Tomic B.,
52877,1.64,0,1.464306776,5/4/2021,Davidovich Fokina A.,
51057,1.62,0,1.464273862,2/17/2020,Mcdonald M.,
52589,1.66,0,1.464140117,3/28/2021,Sinner J.,
45710,2.36,1,1.46386233,1/20/2018,Sandgren T.,
44580,1.42,0,1.463847058,7/25/2017,Delbonis F.,
45339,1.74,0,1.463642231,10/23/2017,Herbert P.H.,
52752,2.17,1,1.463080381,4/20/2021,Moutet C.,
41447,1.62,0,1.462825975,5/20/2016,Zverev A.,
41341,2.67,1,1.462564964,5/7/2016,Murray A.,
57138,1.93,1,1.462525016,1/12/2023,Brooksby J.,
42909,1.59,0,1.462516088,1/5/2017,Bedene A.,
45134,2.32,1,1.462456409,9/30/2017,Baghdatis M.,
41931,2.02,1,1.462077271,7/14/2016,Gimeno-Traver D.,
56771,2.35,1,1.462067392,10/10/2022,Karatsev A.,1.35
38699,1.71,0,1.462048928,5/6/2015,Isner J.,
55412,1.83,0,1.461471549,4/28/2022,Baez S.,-1
52833,1.65,0,1.461365023,4/29/2021,Struff J.L.,
53560,1.59,0,1.461134243,7/20/2021,Dzumhur D.,
36989,2.12,1,1.460970402,8/12/2014,Pospisil V.,
35442,1.72,0,1.460889581,2/15/2014,Fognini F.,
51522,1.71,0,1.460526528,9/27/2020,Cecchinato M.,
37138,1.59,0,1.460437337,8/28/2014,Kyrgios N.,
45135,2.41,1,1.460423277,9/30/2017,Istomin D.,
40238,1.93,1,1.460174576,1/4/2016,Chung H.,
55501,2.17,1,1.460104007,5/9/2022,Basilashvili N.,1.17
38589,2.16,1,1.460047229,4/28/2015,Rublev A.,
41266,1.66,0,1.459938957,4/28/2016,Schwartzman D.,
48865,2.28,1,1.459662702,3/27/2019,Shapovalov D.,
53540,1.71,0,1.459446062,7/17/2021,Krajinovic F.,
53984,2.04,1,1.459214176,9/4/2021,Auger-Aliassime F.,
34103,2.67,1,1.459054652,7/10/2013,Ramos A.,
41287,1.85,0,1.459010215,5/1/2016,Kohlschreiber P.,
55611,1.83,1,1.45899088,5/22/2022,Coric B.,0.83
32595,1.63,0,1.458969814,1/9/2013,Granollers M.,
50604,1.64,0,1.458901059,10/25/2019,Berrettini M.,
33921,2.17,1,1.458748262,6/20/2013,Simon G.,
38975,1.87,0,1.458304012,6/9/2015,Ito T.,
43699,1.51,0,1.458252076,4/17/2017,Cuevas P.,
35795,1.72,0,1.457436989,3/24/2014,Isner J.,
36047,2.34,1,1.457375414,5/4/2014,Chardy J.,
41736,1.79,1,1.457080006,6/23/2016,Muller G.,
37291,2.1,1,1.456941453,9/29/2014,Sousa J.,
51484,1.66,0,1.456808501,9/21/2020,Paul T.,
40201,1.86,0,1.456676145,11/5/2015,Gasquet R.,
36638,1.66,0,1.456648924,7/9/2014,Karlovic I.,
39259,2.09,1,1.455962464,7/15/2015,Smith J.P.,
53050,1.83,0,1.455684235,5/26/2021,Lajovic D.,
39393,1.88,0,1.455541264,7/29/2015,Berankis R.,
44293,1.86,0,1.455393417,6/23/2017,Lopez F.,
49563,1.74,0,1.455157075,6/27/2019,Kecmanovic M.,
53205,1.57,0,1.455106664,6/10/2021,Auger-Aliassime F.,
56167,1.65,0,1.45488791,7/27/2022,Lehecka J.,-1
57082,2.25,1,1.454807103,1/6/2023,Bonzi B.,
45869,1.72,0,1.45450846,2/16/2018,Goffin D.,
43576,2.32,1,1.45449381,3/24/2017,Paire B.,
52038,1.49,0,1.454343028,2/2/2021,Kukushkin M.,
43853,1.78,0,1.454186535,5/2/2017,Almagro N.,
42830,1.81,0,1.454063248,11/13/2016,Raonic M.,
55814,1.66,0,1.453900518,6/15/2022,Kyrgios N.,-1
55728,1.83,0,1.453879988,6/7/2022,Griekspoor T.,-1
41998,1.68,0,1.453517257,7/19/2016,Harrison R.,
45038,2.24,1,1.453295546,9/19/2017,Troicki V.,
54693,1.64,0,1.453019708,2/3/2022,Mannarino A.,-1
36774,1.96,0,1.452585899,7/22/2014,De Schepper K.,
45379,1.79,0,1.452417022,10/26/2017,Mannarino A.,
52545,1.62,0,1.452371745,3/25/2021,Ruusuvuori E.,
55870,2.53,1,1.452348748,6/22/2022,Cressy M.,1.53
39097,1.95,1,1.452347475,6/23/2015,Groth S.,
44948,1.81,0,1.452328641,8/30/2017,Pouille L.,
51756,1.78,0,1.452271584,10/21/2020,Evans D.,
54738,2.26,1,1.452227842,2/8/2022,Sock J.,1.26
49555,1.84,0,1.451970794,6/26/2019,Kecmanovic M.,
36761,2.02,1,1.45181277,7/20/2014,Tomic B.,
34697,2.12,1,1.45180623,9/19/2013,Mahut N.,
56774,1.7,0,1.451731044,10/10/2022,Celikbilek A.,-1
49506,1.68,0,1.451600137,6/21/2019,Simon G.,
