match,PSW,win0,confidence0,date,winner,
46188,2.71,0,1.191275566,3/22/2018,Kuhn N.,
46076,1.73,1,1.191262951,3/9/2018,Fucsovics M.,
49064,1.96,0,1.191093669,4/29/2019,Andreozzi G.,
57433,1.57,1,1.190908656,2/18/2023,Norrie C.,
56145,1.97,1,1.190722325,7/25/2022,Millman J.,
45604,1.86,0,1.190595345,1/15/2018,Baghdatis M.,
54775,2.06,0,1.190588935,2/10/2022,Cerundolo F.,
46917,2.06,1,1.190433342,6/22/2018,Bautista Agut R.,1.06
45490,1.98,1,1.190421908,1/2/2018,Pella G.,
56994,3.34,0,1.190350296,11/2/2022,Moutet C.,
48493,2.01,0,1.19030074,2/15/2019,Pella G.,
43926,2.23,1,1.189937243,5/9/2017,Harrison R.,1.23
45136,2.23,0,1.189813014,9/30/2017,Baghdatis M.,
47022,1.51,1,1.189790923,7/3/2018,Paire B.,
55358,1.72,1,1.189783541,4/22/2022,Alcaraz C.,
56494,1.73,1,1.189693835,8/30/2022,Gasquet R.,
46345,1.58,1,1.189618594,4/18/2018,Raonic M.,
47007,1.69,1,1.189578288,7/2/2018,Pella G.,
50883,1.94,1,1.189445249,2/3/2020,Mager G.,
44739,2.25,0,1.18935493,8/4/2017,Kokkinakis T.,
48033,1.65,1,1.189166926,10/30/2018,Raonic M.,
51341,2.13,0,1.189100415,9/2/2020,Kukushkin M.,
43709,1.87,1,1.188916888,4/18/2017,Chardy J.,
50174,1.52,1,1.18888227,8/27/2019,Simon G.,
45244,2.15,0,1.18866972,10/12/2017,Del Potro J.M.,
46546,2.38,0,1.188642679,5/8/2018,Mayer L.,
52524,1.88,1,1.188600862,3/24/2021,Mcdonald M.,
45022,1.85,1,1.188576734,9/4/2017,Del Potro J.M.,
54473,1.95,0,1.188527424,1/11/2022,Monteiro T.,
53955,2.23,0,1.188499641,9/2/2021,Sock J.,
53447,1.8,1,1.188210846,7/3/2021,Auger-Aliassime F.,
45126,2.17,1,1.188149804,9/28/2017,Lu Y.H.,1.17
50886,1.47,1,1.188144265,2/3/2020,Troicki V.,
51255,1.44,1,1.187971254,8/24/2020,Ruusuvuori E.,
45533,2.11,1,1.187971067,1/4/2018,Edmund K.,1.11
51424,2.36,0,1.18795439,9/11/2020,Huesler M.A.,
46342,1.93,0,1.187911313,4/17/2018,Cecchinato M.,
46120,3.11,0,1.187881263,3/11/2018,Verdasco F.,
46310,2.72,0,1.187868055,4/14/2018,Johnson S.,
57385,2.11,0,1.187616906,2/14/2023,Etcheverry T.,
55005,1.79,0,1.187555125,3/10/2022,Mcdonald M.,-1
49337,2.24,0,1.187251549,5/28/2019,Benchetrit E.,
44511,1.92,1,1.187235365,7/18/2017,Gulbis E.,
56281,1.4,1,1.187213075,8/7/2022,Medvedev D.,
52292,2.05,1,1.187163019,2/26/2021,Gojowczyk P.,1.05
51154,1.66,1,1.186858252,2/25/2020,Basilashvili N.,
56643,2.72,0,1.18681939,9/27/2022,Pospisil V.,
51989,1.83,1,1.186805759,1/13/2021,Hurkacz H.,
45089,2.07,1,1.186778792,9/25/2017,Monteiro T.,1.07
54497,1.69,1,1.186747171,1/13/2022,Murray A.,
47825,1.89,1,1.186658854,10/8/2018,Seppi A.,
50574,1.42,1,1.186603184,10/23/2019,Khachanov K.,
47995,2.14,0,1.18650451,10/25/2018,Kukushkin M.,
47498,1.43,1,1.186386949,8/21/2018,Johnson S.,
45221,2.37,0,1.186351759,10/10/2017,Fognini F.,
44735,2.23,0,1.186182426,8/4/2017,Kohlschreiber P.,
47841,1.51,1,1.185998331,10/9/2018,Edmund K.,
56538,1.55,1,1.185931136,9/2/2022,Ruud C.,
42940,2.06,0,1.185840095,1/9/2017,Klein B.,
47577,1.56,1,1.185808254,8/28/2018,Struff J.L.,
49999,2.65,0,1.185800005,8/7/2019,Basilashvili N.,
42860,2.1,1,1.185693852,1/2/2017,Ferrer D.,1.1
44137,1.77,1,1.185554859,5/31/2017,Zeballos H.,
56413,1.81,1,1.185498361,8/23/2022,Kubler J.,
46527,2.33,0,1.185380762,5/7/2018,Kukushkin M.,
45291,2.04,0,1.185139076,10/18/2017,Medvedev D.,
52936,2.14,0,1.185067702,5/12/2021,Delbonis F.,
43196,1.93,0,1.185049757,2/13/2017,Istomin D.,
54211,1.85,1,1.185047838,10/18/2021,Van De Zandschulp B.,
56220,1.64,0,1.184853457,8/2/2022,Ruusuvuori E.,-1
43403,1.93,0,1.184737437,3/1/2017,Dzumhur D.,
53519,1.9,1,1.184720053,7/15/2021,Lajovic D.,
49945,1.44,1,1.184634598,8/1/2019,Albot R.,
56266,1.87,0,1.18450895,8/5/2022,Wolf J.J.,
44487,2.46,0,1.18443064,7/17/2017,Cecchinato M.,
49239,1.68,1,1.184419148,5/20/2019,Daniel T.,
52229,1.74,1,1.184325214,2/22/2021,Nishioka Y.,
49952,1.76,1,1.184252092,8/2/2019,Pella G.,
57415,2.21,0,1.18421232,2/16/2023,Albot R.,
53345,1.55,1,1.18420694,6/28/2021,Vesely J.,
53607,2.35,0,1.184046609,7/23/2021,Altmaier D.,
54088,1.56,1,1.184032381,9/30/2021,Millman J.,
42853,2.1,1,1.184028994,1/2/2017,Sela D.,1.1
45934,2.54,0,1.183962549,2/21/2018,Gojowczyk P.,
49122,2.16,0,1.183953674,5/6/2019,Djere L.,
49040,1.71,1,1.183928787,4/25/2019,Nishikori K.,
44305,1.71,1,1.183827915,6/25/2017,Mannarino A.,
56208,2.51,0,1.183603001,7/31/2022,Sinner J.,
51490,1.87,0,1.183466835,9/22/2020,Khachanov K.,
44708,1.83,1,1.183426922,8/2/2017,Edmund K.,
51050,1.65,1,1.183394082,2/17/2020,Delbonis F.,
52962,1.58,1,1.183292157,5/16/2021,Nadal R.,
57567,1.79,1,1.183224623,3/1/2023,Coric B.,
56032,1.88,0,1.183118457,7/12/2022,Halys Q.,
55422,2.12,0,1.183069488,4/29/2022,Korda S.,
56313,2.29,0,1.182968446,8/10/2022,Van De Zandschulp B.,
57824,1.66,0,1.182951107,4/2/2023,Hanfmann Y.,-1
49896,2.07,0,1.182932831,7/30/2019,Kovalik J.,
44437,2.2,0,1.182777591,7/5/2017,Lorenzi P.,
52692,2.13,0,1.182708947,4/13/2021,Pouille L.,
54161,2.05,1,1.182678318,10/10/2021,Anderson K.,1.05
56120,1.88,0,1.182647479,7/22/2022,Ramos-Vinolas A.,
55781,2.14,0,1.182570575,6/13/2022,Carreno Busta P.,
47787,2.03,1,1.182562543,10/3/2018,De Minaur A.,1.03
50596,2.01,1,1.182472389,10/24/2019,Monfils G.,1.01
49987,2.09,0,1.182420619,8/6/2019,Hurkacz H.,
45378,1.93,0,1.182339506,10/26/2017,Struff J.L.,
56709,2.09,1,1.182306355,10/3/2022,Zhang Zh.,1.09
49290,2.12,0,1.182270023,5/26/2019,Popyrin A.,
55114,1.53,1,1.182151626,3/24/2022,Thompson J.,
56879,2.06,0,1.182143106,10/21/2022,Ruusuvuori E.,
54774,2.09,0,1.182107476,2/10/2022,Delbonis F.,
50890,1.66,1,1.182090698,2/3/2020,Barrere G.,
42993,2.2,0,1.182063355,1/16/2017,Lacko L.,
46703,1.47,1,1.181898079,5/28/2018,Pavlasek A.,
51790,1.86,1,1.18165588,10/27/2020,Sonego L.,
52382,2.14,1,1.181621034,3/9/2021,Coria F.,1.14
50641,2.49,0,1.181559427,10/30/2019,Garin C.,
54107,2.22,0,1.181442119,10/2/2021,Dimitrov G.,
57535,2.25,0,1.181431097,2/28/2023,Monteiro T.,
44538,1.64,1,1.181272453,7/20/2017,Khachanov K.,
43953,1.43,1,1.18108427,5/13/2017,Thiem D.,
43470,1.86,1,1.181036993,3/10/2017,Dolgopolov O.,
57531,1.7,1,1.180666066,2/27/2023,Kokkinakis T.,
56470,1.7,1,1.1805792,8/30/2022,Ramos-Vinolas A.,
51804,1.34,1,1.180538801,10/28/2020,Tsitsipas S.,
45083,2.15,1,1.180366531,9/23/2017,Dzumhur D.,1.15
56209,2.02,1,1.180151137,7/31/2022,Brooksby J.,1.02
55409,1.73,1,1.180063725,4/28/2022,Tabilo A.,
42935,1.76,1,1.180055383,1/9/2017,Elias G.,
48258,1.81,1,1.17999391,1/15/2019,Raonic M.,
44594,2.02,0,1.179937978,7/25/2017,Jaziri M.,
57813,2,1,1.179899782,4/1/2023,Giannessi A.,1
45290,1.47,1,1.179889255,10/18/2017,Sela D.,
55414,1.38,1,1.17971587,4/28/2022,Auger-Aliassime F.,
44860,2.09,0,1.179649102,8/20/2017,Monteiro T.,
44172,1.36,1,1.179646651,6/3/2017,Murray A.,
53016,2.36,0,1.179519605,5/23/2021,Cobolli F.,
45134,1.81,0,1.179410284,9/30/2017,Dolgopolov O.,
56429,1.52,1,1.179299335,8/24/2022,Munar J.,
55625,2,1,1.179259743,5/23/2022,Nakashima B.,1
49272,2.1,0,1.179250792,5/24/2019,Paire B.,
50651,2.7,0,1.179103649,10/31/2019,Garin C.,
48393,1.62,1,1.179065453,2/7/2019,Verdasco F.,
45703,1.68,1,1.17902451,1/19/2018,Seppi A.,
48897,2.06,0,1.178771543,4/9/2019,Galan D.E.,
54256,2.1,1,1.178582476,10/23/2021,Karatsev A.,1.1
56230,1.37,1,1.178553764,8/2/2022,Rublev A.,
55986,1.65,1,1.178435122,7/1/2022,Sinner J.,
45966,1.56,1,1.178434324,2/23/2018,Gojowczyk P.,
56162,1.62,1,1.178424556,7/26/2022,Shelton B.,
46491,2.05,1,1.178422859,5/3/2018,Fucsovics M.,1.05
43984,1.95,1,1.17841349,5/16/2017,Haas T.,
45398,1.76,1,1.178371566,10/28/2017,Del Potro J.M.,
56988,3.28,0,1.1783453,11/1/2022,Moutet C.,
52356,1.85,0,1.178325433,3/5/2021,Cerundolo F.,
49180,2.29,0,1.178312864,5/13/2019,Verdasco F.,
45917,1.72,1,1.178193443,2/20/2018,Delbonis F.,
43609,1.74,1,1.178134048,3/26/2017,Mahut N.,
47833,1.64,1,1.1780873,10/8/2018,Bautista Agut R.,
56362,1.74,1,1.178086851,8/16/2022,Paul T.,
49765,2.06,1,1.177792175,7/19/2019,Jarry N.,1.06
44195,2.2,0,1.177637415,6/12/2017,Bedene A.,
45266,2.18,0,1.177505098,10/17/2017,Zopp J.,
52734,1.81,1,1.177465328,4/19/2021,Herbert P.H.,
48450,1.74,0,1.177401224,2/12/2019,Carballes Baena R.,-1
46940,2.12,0,1.177392165,6/25/2018,Vesely J.,
46067,2.09,0,1.177330646,3/8/2018,Medvedev D.,
42976,1.8,0,1.177240611,1/12/2017,Baghdatis M.,-1
54184,1.75,1,1.177192109,10/12/2021,Norrie C.,
48576,2.15,0,1.177185997,2/22/2019,Evans D.,
53243,1.55,1,1.177167009,6/15/2021,Rublev A.,
43593,1.34,1,1.17715956,3/25/2017,Querrey S.,
45699,2.19,1,1.17713929,1/19/2018,Schwartzman D.,1.19
56627,1.58,1,1.177051338,9/26/2022,Munar J.,
43987,1.39,1,1.177042016,5/17/2017,Thiem D.,
45741,1.73,1,1.177013615,2/6/2018,Troicki V.,
53216,1.45,1,1.17695835,6/11/2021,Tsitsipas S.,
47172,2.04,0,1.176942321,7/20/2018,Verdasco F.,
47297,1.67,1,1.176937459,7/31/2018,Rubin N.,
53245,1.58,1,1.176788397,6/15/2021,Harris L.,
45941,1.45,1,1.176756815,2/21/2018,Pouille L.,
53563,2.45,1,1.176750371,7/20/2021,Kudla D.,1.45
43148,1.89,1,1.176708835,2/8/2017,Lopez F.,
43815,2.35,0,1.176597098,4/29/2017,Thiem D.,
43640,1.86,1,1.176556816,4/10/2017,Struff J.L.,
44552,1.88,1,1.176393784,7/21/2017,Dolgopolov O.,
50024,1.67,1,1.176379086,8/12/2019,Gasquet R.,
45403,2.08,1,1.176370391,10/30/2017,Mahut N.,1.08
45139,1.77,1,1.1763468,10/1/2017,Goffin D.,
46233,1.83,1,1.176259356,3/26/2018,Carreno Busta P.,
57849,1.57,1,1.176128478,4/3/2023,Kuzmanov D.,
43285,1.88,0,1.176105955,2/21/2017,Darcis S.,
49997,1.85,1,1.176101797,8/7/2019,Pella G.,
53000,1.59,1,1.176099022,5/20/2021,Cuevas P.,
50730,1.49,1,1.175994932,1/15/2020,Hurkacz H.,
44796,2.05,1,1.175976666,8/11/2017,Mannarino A.,1.05
54857,1.62,0,1.175899811,2/16/2022,Khachanov K.,-1
45278,1.65,1,1.175830048,10/17/2017,Baghdatis M.,
49898,2.11,1,1.175824179,7/30/2019,Ruud C.,1.11
50710,1.63,1,1.175691154,1/13/2020,Querrey S.,
46016,2.4,0,1.175661644,2/28/2018,Tsitsipas S.,
48790,2.15,0,1.175577616,3/21/2019,Opelka R.,
55884,3.43,0,1.175346168,6/23/2022,Bellier A.,
44917,3.31,0,1.175282581,8/28/2017,Thompson J.,
47794,1.77,0,1.175274283,10/3/2018,Medvedev D.,-1
54781,1.98,0,1.174988561,2/11/2022,Delbonis F.,
47086,2.65,0,1.174950893,7/7/2018,Vesely J.,
49232,1.74,1,1.174820076,5/20/2019,Fritz T.,
56419,1.84,1,1.174775428,8/23/2022,Thiem D.,
57000,2.1,0,1.174673661,11/2/2022,Tiafoe F.,
43863,1.56,1,1.174627404,5/3/2017,Struff J.L.,
57217,2.01,0,1.174517853,1/18/2023,Mannarino A.,
52579,2.06,1,1.174444918,3/27/2021,Isner J.,1.06
50451,1.68,0,1.174348325,10/9/2019,Bautista Agut R.,-1
57515,1.45,1,1.174294826,2/25/2023,Norrie C.,
44025,1.68,1,1.174189057,5/23/2017,Zeballos H.,
47527,2.06,1,1.174061898,8/27/2018,Kudla D.,1.06
49762,1.88,1,1.173981797,7/19/2019,Djere L.,
54172,1.86,1,1.173968326,10/11/2021,Dimitrov G.,
56216,1.54,1,1.173866819,8/1/2022,Popyrin A.,
51266,3.13,0,1.173829479,8/26/2020,Bautista Agut R.,
53977,1.79,0,1.173746858,9/3/2021,Evans D.,-1
44345,1.75,1,1.173720226,6/29/2017,Gasquet R.,
43002,1.86,0,1.173714668,1/16/2017,Chardy J.,
51754,1.56,1,1.173579545,10/21/2020,Davidovich Fokina A.,
52324,1.83,1,1.173565543,3/2/2021,Tiafoe F.,
57154,2.25,0,1.173564299,1/16/2023,Millman J.,
51973,2.31,0,1.173512752,1/10/2021,Chardy J.,
57139,1.9,0,1.17332494,1/13/2023,Bautista Agut R.,
47620,2.22,0,1.173292827,8/31/2018,Basilashvili N.,
43962,1.72,1,1.173273594,5/15/2017,Edmund K.,
44202,2.02,0,1.173092545,6/13/2017,Janowicz J.,
48665,1.81,1,1.173026449,2/28/2019,Coric B.,
44749,1.47,1,1.173015933,8/6/2017,Querrey S.,
45494,1.81,0,1.173008542,1/2/2018,Edmund K.,
45642,1.48,1,1.172947967,1/16/2018,Berdych T.,
49844,2.04,1,1.172822255,7/26/2019,Andujar P.,1.04
49065,2.19,0,1.172818826,4/29/2019,Opelka R.,
56373,1.92,1,1.172806149,8/17/2022,Schwartzman D.,
49670,1.59,1,1.17273805,7/5/2019,Verdasco F.,
47946,1.77,1,1.172670091,10/19/2018,Mannarino A.,
53903,2.54,0,1.172411485,8/30/2021,Laaksonen H.,
53387,1.85,0,1.172376843,6/30/2021,Tiafoe F.,
47230,2.3,0,1.172360034,7/25/2018,Daniel T.,
57099,2.39,0,1.172067015,1/9/2023,Barrere G.,
49264,2.2,1,1.172047488,5/23/2019,Basilashvili N.,1.2
45887,1.29,1,1.171927366,2/18/2018,Federer R.,
49206,2.22,0,1.17190147,5/16/2019,Kohlschreiber P.,
50514,1.85,1,1.171890433,10/16/2019,Tiafoe F.,
50011,1.91,0,1.171816039,8/8/2019,Thiem D.,
50269,2.3,0,1.171809333,9/18/2019,Gerasimov E.,
46380,2.33,1,1.171690314,4/23/2018,Jaziri M.,1.33
56097,2.01,0,1.171553373,7/19/2022,Jarry N.,
54483,1.64,1,1.171550077,1/12/2022,Goffin D.,
49756,1.72,0,1.171533674,7/18/2019,Sousa J.,-1
57464,1.91,0,1.171480354,2/21/2023,Ruusuvuori E.,
54800,2.06,1,1.171420258,2/13/2022,Auger-Aliassime F.,1.06
47698,2.56,0,1.171327156,9/21/2018,Klizan M.,
50567,1.85,1,1.171248039,10/22/2019,Albot R.,
57520,1.56,1,1.171204027,2/25/2023,Hurkacz H.,
54155,2.14,0,1.171203294,10/10/2021,Murray A.,
43243,2.37,0,1.171191534,2/16/2017,Dolgopolov O.,
54558,1.93,1,1.171105186,1/18/2022,Cressy M.,
50284,1.4,1,1.171082675,9/19/2019,Tsonga J.W.,
51361,1.93,1,1.171067497,9/3/2020,Caruso S.,
49147,1.75,1,1.170897257,5/8/2019,Hurkacz H.,
46140,2.35,0,1.170782833,3/13/2018,Chung H.,
45764,1.53,1,1.1707692,2/7/2018,Melzer G.,
55327,1.53,1,1.170616683,4/19/2022,Sonego L.,
45219,1.95,1,1.170562122,10/10/2017,Gasquet R.,
47908,1.94,1,1.170525032,10/17/2018,Norrie C.,
48675,1.66,1,1.170491414,3/1/2019,Isner J.,
47370,1.6,0,1.170451446,8/6/2018,Medvedev D.,-1
57419,2.11,1,1.170419246,2/17/2023,Kecmanovic M.,1.11
45063,1.78,1,1.170363934,9/21/2017,Fognini F.,
46287,2.05,1,1.170272146,4/11/2018,Pella G.,1.05
50490,1.68,1,1.170106015,10/15/2019,Carreno Busta P.,
47340,1.54,1,1.169863859,8/2/2018,Mannarino A.,
43890,1.93,0,1.169734627,5/6/2017,Chung H.,
50391,1.73,1,1.169629053,10/2/2019,Millman J.,
45210,2.2,0,1.169625901,10/9/2017,Tsitsipas S.,
47238,1.66,1,1.169544611,7/26/2018,Carreno Busta P.,
49228,2.63,0,1.16951146,5/20/2019,Humbert U.,
43572,2.34,0,1.169505816,3/23/2017,Robredo T.,
50328,1.4,1,1.169431865,9/26/2019,Seppi A.,
46941,1.96,1,1.169352558,6/26/2018,Norrie C.,
47044,1.68,1,1.169347618,7/4/2018,Mcdonald M.,
52077,2.24,0,1.169102052,2/4/2021,Travaglia S.,
44049,2.2,0,1.169048533,5/24/2017,Kuznetsov An.,
50594,1.44,1,1.16899236,10/24/2019,Bautista Agut R.,
48491,1.8,0,1.168991639,2/15/2019,Schnur B.,-1
52209,2.1,0,1.168951316,2/13/2021,Mcdonald M.,
44652,1.9,0,1.16894515,7/31/2017,Mahut N.,
43062,1.44,1,1.168879211,1/18/2017,Jaziri M.,
44212,2.37,0,1.168804688,6/13/2017,Kokkinakis T.,
48852,1.55,1,1.168727425,3/25/2019,Anderson K.,
46911,2.83,0,1.168684601,6/21/2018,Ebden M.,
57497,2.68,0,1.168674891,2/23/2023,Lehecka J.,
49749,1.83,1,1.168409121,7/17/2019,Zverev M.,
50295,1.64,1,1.168402293,9/20/2019,Paire B.,
46372,1.85,1,1.168400402,4/23/2018,Sonego L.,
42944,2.23,0,1.168338811,1/9/2017,Sousa J.,
43025,2.32,0,1.168253331,1/17/2017,Fognini F.,
46171,2.27,0,1.168106723,3/21/2018,Sousa J.,
44660,1.74,1,1.168016623,7/31/2017,Lajovic D.,
47543,2.3,0,1.167993006,8/27/2018,Sonego L.,
52291,1.71,1,1.167955966,2/26/2021,Bublik A.,
55347,2.38,0,1.16790857,4/20/2022,Monteiro T.,
42963,1.81,0,1.16767979,1/11/2017,Johnson S.,
49879,1.48,1,1.167651382,7/30/2019,Edmund K.,
51664,2.02,1,1.167650729,10/13/2020,Carballes Baena R.,1.02
54820,2.24,0,1.167625499,2/15/2022,Safiullin R.,
47229,2.16,0,1.167602688,7/25/2018,Berrettini M.,
46679,1.91,1,1.167450264,5/24/2018,Johnson S.,
47621,1.45,1,1.167405739,8/31/2018,Anderson K.,
47708,2.39,0,1.167292093,9/24/2018,Herbert P.H.,
47439,1.78,0,1.167269851,8/14/2018,Goffin D.,-1
55300,1.87,0,1.167252183,4/16/2022,Tsitsipas S.,
50480,1.57,1,1.167212347,10/15/2019,Struff J.L.,
54471,2.19,0,1.167201573,1/11/2022,Baez S.,
51688,1.33,1,1.167175618,10/14/2020,Hurkacz H.,
57394,2.16,0,1.167164694,2/15/2023,Giron M.,
52037,1.39,1,1.167109607,2/2/2021,Van De Zandschulp B.,
48692,2.3,0,1.167095186,3/7/2019,Auger-Aliassime F.,
54712,1.96,1,1.167088511,2/5/2022,Bublik A.,
45739,1.71,1,1.166888936,2/6/2018,Estrella Burgos V.,
54641,1.88,1,1.166883462,1/31/2022,Varillas J.P.,
56059,1.71,1,1.166850826,7/14/2022,Isner J.,
43918,1.62,1,1.166841813,5/9/2017,Zverev A.,
45429,2.14,0,1.166836013,11/1/2017,Cuevas P.,
55173,1.41,1,1.166826414,3/29/2022,Tsitsipas S.,
47361,1.81,1,1.166700385,8/4/2018,Fognini F.,
47457,2.19,1,1.166667033,8/15/2018,Shapovalov D.,1.19
49989,2.43,1,1.166483908,8/6/2019,Evans D.,1.43
55247,1.53,1,1.166458147,4/10/2022,Davidovich Fokina A.,
50955,1.71,1,1.166427536,2/8/2020,Monfils G.,
56397,2.04,0,1.166403792,8/21/2022,Monteiro T.,
55889,1.74,0,1.16639256,6/25/2022,Tsitsipas S.,-1
51325,1.48,1,1.166359317,9/2/2020,Mannarino A.,
52851,1.93,1,1.166317575,5/1/2021,Norrie C.,
42883,1.49,1,1.166289282,1/3/2017,Zverev M.,
49899,2.03,0,1.166266948,7/30/2019,Ofner S.,
53022,1.85,1,1.166204635,5/24/2021,Martin A.,
45153,1.81,0,1.166094477,10/2/2017,Zverev M.,
56033,1.63,0,1.16595438,7/12/2022,Ramos-Vinolas A.,-1
46193,2.34,0,1.165948328,3/23/2018,Youzhny M.,
43335,1.85,1,1.165935962,2/23/2017,Medvedev D.,
49029,1.53,1,1.165895994,4/24/2019,Medvedev D.,
47945,1.89,1,1.165865301,10/19/2018,Gulbis E.,
44052,1.48,1,1.165830904,5/25/2017,Wawrinka S.,
52468,1.92,1,1.165529952,3/16/2021,Djere L.,
56591,2.09,1,1.16549887,9/21/2022,Thiem D.,1.09
52673,1.67,1,1.165488377,4/11/2021,Carreno Busta P.,
52680,1.54,1,1.165417837,4/13/2021,Tsitsipas S.,
45051,1.9,1,1.165351067,9/20/2017,Laaksonen H.,
54460,2.07,1,1.165303545,1/10/2022,Paul T.,1.07
51055,2,0,1.165233873,2/17/2020,Kwon S.W.,
45933,2.2,0,1.165221033,2/21/2018,Donskoy E.,
45807,1.98,1,1.165176407,2/12/2018,Sela D.,
47381,1.78,1,1.165116021,8/7/2018,Fognini F.,
54295,1.36,1,1.165114344,10/28/2021,Ruud C.,
54670,2.5,0,1.165113147,2/2/2022,Galan D.E.,
57810,1.57,1,1.165087041,4/1/2023,Valkusz M.,
49743,3.1,0,1.165030525,7/17/2019,Travaglia S.,
48181,2.11,1,1.164743898,1/8/2019,Garcia-Lopez G.,1.11
48787,2.1,1,1.164581488,3/21/2019,Lopez F.,1.1
54097,1.71,0,1.164557167,10/1/2021,Ruud C.,-1
50394,2.54,0,1.164550121,10/3/2019,Daniel T.,
54573,1.96,0,1.164533597,1/19/2022,Garin C.,
51919,2.06,1,1.164521965,11/15/2020,Thiem D.,1.06
49758,1.66,1,1.164398743,7/18/2019,Londero J.I.,
57288,1.76,1,1.164291677,2/7/2023,Darderi L.,
49416,2.05,0,1.16422558,6/11/2019,Brown D.,
49738,1.69,1,1.164188508,7/17/2019,Jarry N.,
46237,1.54,1,1.164139842,3/26/2018,Anderson K.,
46224,1.41,1,1.164134507,3/25/2018,Del Potro J.M.,
45729,1.93,0,1.164098431,2/5/2018,Lacko L.,
52644,1.61,1,1.164087631,4/7/2021,Fritz T.,
43371,1.81,0,1.163955097,2/28/2017,Berlocq C.,
46339,2.32,0,1.163912197,4/17/2018,Lopez F.,
53790,2.28,1,1.163738936,8/17/2021,Murray A.,1.28
50962,1.72,1,1.163695604,2/10/2020,Carreno Busta P.,
54069,2.26,1,1.163682571,9/28/2021,Djere L.,1.26
47168,1.96,0,1.163653785,7/20/2018,Pella G.,
45711,2.59,0,1.163565087,1/20/2018,Chung H.,
50118,1.93,0,1.16344668,8/23/2019,Hurkacz H.,
52225,1.46,1,1.163385237,2/19/2021,Medvedev D.,
56753,1.42,1,1.163157483,10/7/2022,Medvedev D.,
46804,1.79,1,1.162977939,6/4/2018,Schwartzman D.,
51645,3.13,0,1.162939098,10/12/2020,Norrie C.,
51707,1.91,1,1.162938876,10/16/2020,Coric B.,
55955,1.7,1,1.162931702,6/29/2022,Basilashvili N.,
47272,1.78,1,1.162917735,7/30/2018,Novak D.,
57290,1.85,1,1.162806328,2/7/2023,Barrios M.,
50177,1.63,1,1.162784758,8/27/2019,Bublik A.,
49134,2.4,0,1.162777609,5/7/2019,Fucsovics M.,
46528,1.79,1,1.162777391,5/7/2018,Djokovic N.,
50766,1.76,0,1.162699835,1/20/2020,Berankis R.,-1
52394,1.76,1,1.162612941,3/9/2021,Fucsovics M.,
47001,1.68,1,1.162587931,7/2/2018,Pouille L.,
45417,1.48,1,1.162556305,10/31/2017,Schwartzman D.,
48315,1.31,1,1.162489936,1/18/2019,Cilic M.,
53746,1.93,1,1.162481196,8/11/2021,Hurkacz H.,
53399,1.81,0,1.162419337,6/30/2021,Bedene A.,
51144,1.68,1,1.16232175,2/25/2020,Tabilo A.,
44963,1.88,0,1.162315912,8/30/2017,Fritz T.,
54924,2.39,0,1.162250352,2/22/2022,Kwon S.W.,
43817,1.63,1,1.162176261,4/30/2017,Pouille L.,
57602,1.98,1,1.162143483,3/3/2023,Etcheverry T.,
45750,1.96,1,1.16208488,2/7/2018,Herbert P.H.,
56785,1.73,1,1.162072847,10/11/2022,Murray A.,
51046,2.34,0,1.161952127,2/17/2020,Seyboth Wild T.,
51078,1.66,1,1.161888827,2/18/2020,Opelka R.,
53378,1.8,1,1.161836193,6/30/2021,Monfils G.,
44873,1.73,0,1.161789341,8/21/2017,Baghdatis M.,-1
52864,1.74,0,1.161766815,5/3/2021,Evans D.,-1
48855,1.69,1,1.161725866,3/25/2019,Shapovalov D.,
44442,1.61,0,1.161593109,7/6/2017,Donaldson J.,-1
47197,1.51,1,1.161483002,7/23/2018,De Minaur A.,
51789,1.54,1,1.161333196,10/26/2020,Coric B.,
55502,1.68,1,1.161263094,5/10/2022,Shapovalov D.,
56043,2.21,1,1.161256352,7/13/2022,Duckworth J.,1.21
44242,1.8,1,1.161200748,6/18/2017,Muller G.,
45776,1.76,1,1.161168545,2/8/2018,Paire B.,
45890,1.77,1,1.161028226,2/18/2018,Anderson K.,
57725,2.33,0,1.161024138,3/23/2023,Barrere G.,
48964,1.49,1,1.160926168,4/17/2019,Zverev A.,
51715,1.72,1,1.160899021,10/16/2020,Davidovich Fokina A.,
45203,1.77,1,1.160785657,10/8/2017,Fognini F.,
43977,3.27,0,1.160718168,5/16/2017,Fognini F.,
56462,3.31,0,1.160699744,8/29/2022,Nava E.,
57003,2.27,0,1.160697202,11/3/2022,Paul T.,
55618,1.53,1,1.160665642,5/23/2022,Cachin P.,
57400,1.53,1,1.160615745,2/15/2023,Kecmanovic M.,
52801,2.4,0,1.160584434,4/26/2021,Coria F.,
47492,2.29,0,1.160437675,8/20/2018,Seppi A.,
47344,1.88,1,1.160303648,8/2/2018,Norrie C.,
53711,1.73,1,1.160188419,8/4/2021,Millman J.,
56696,2.52,0,1.160148792,10/1/2022,Huesler M.A.,
52383,2.6,0,1.16005157,3/9/2021,Ebden M.,
49103,2.65,0,1.160043487,5/3/2019,Davidovich Fokina A.,
56098,2.72,0,1.160025172,7/19/2022,Stricker D.,
50547,2.23,0,1.160022232,10/19/2019,Krajinovic F.,
47655,1.78,1,1.159950771,9/18/2018,Basilashvili N.,
47204,2.25,0,1.159931822,7/24/2018,Lopez F.,
54770,3.01,0,1.15982823,2/10/2022,Lehecka J.,
