match,PSW,win0,confidence0,date,winner,
48684,1.6,0,1.539968716,3/7/2019,Thompson J.,
51912,1.65,0,1.539853207,11/12/2020,Pospisil V.,
48536,2.3,1,1.538093908,2/19/2019,Lorenzi P.,
57788,1.63,0,1.537864737,3/28/2023,Ruusuvuori E.,-1
48107,1.69,0,1.537438739,1/1/2019,Fucsovics M.,
46199,1.94,0,1.537414082,3/23/2018,Chardy J.,
50002,1.76,0,1.53686367,8/8/2019,Khachanov K.,
55507,2.2,1,1.536354117,5/10/2022,Garin C.,1.2
57673,1.95,0,1.53584163,3/12/2023,Baez S.,-1
57266,2.13,1,1.535560037,1/24/2023,Khachanov K.,1.13
45821,1.62,0,1.535294521,2/13/2018,Chardy J.,
55257,1.53,0,1.534494831,4/11/2022,Schwartzman D.,-1
56159,1.64,0,1.534436019,7/26/2022,Moutet C.,-1
56628,1.89,0,1.534215951,9/26/2022,Safiullin R.,-1
48342,1.77,0,1.533720967,1/27/2019,Djokovic N.,
55757,1.61,0,1.533267959,6/9/2022,Ivashka I.,-1
52084,1.54,0,1.533208336,2/5/2021,Auger-Aliassime F.,
54488,1.79,0,1.532439309,1/12/2022,Kokkinakis T.,-1
52507,2.17,1,1.53225896,3/18/2021,Norrie C.,
54451,2.16,1,1.531784184,1/8/2022,Khachanov K.,1.16
51525,2,0,1.531561136,9/27/2020,Rodionov J.,
57025,2.51,1,1.531291496,11/16/2022,Tsitsipas S.,1.51
56751,2.11,1,1.530743525,10/6/2022,Kecmanovic M.,1.11
54092,1.71,0,1.530682816,9/30/2021,Shapovalov D.,
45872,1.65,0,1.530588546,2/16/2018,Querrey S.,
54337,1.67,0,1.530570532,11/2/2021,Paul T.,
57174,2.59,1,1.519391368,1/16/2023,Mcdonald M.,1.59
55345,1.86,0,1.529843311,4/20/2022,Tiafoe F.,-1
45804,2.36,1,1.529187235,2/11/2018,Pouille L.,
54503,2.45,1,1.527891351,1/14/2022,Kokkinakis T.,1.45
48118,1.74,0,1.527795825,1/2/2019,Berdych T.,
49439,1.77,0,1.527448134,6/13/2019,Garin C.,
48034,2.16,1,1.526951418,10/30/2018,Kukushkin M.,
47911,1.6,0,1.52656629,10/17/2018,Herbert P.H.,
47191,1.69,0,1.52622275,7/23/2018,Auger-Aliassime F.,
49557,1.66,0,1.525865249,6/26/2019,Evans D.,
48571,1.6,0,1.525808533,2/21/2019,Djere L.,
45108,2.44,1,1.525430314,9/26/2017,Pella G.,
55741,1.88,1,1.525388022,6/7/2022,Ivashka I.,0.88
49990,1.75,0,1.525196667,8/7/2019,Thiem D.,
47632,1.62,0,1.525124143,9/1/2018,Coric B.,
53281,2.41,1,1.524997338,6/19/2021,Humbert U.,
45988,1.6,0,1.524676077,2/26/2018,Tsitsipas S.,
49345,2.55,1,1.523795887,5/29/2019,Dimitrov G.,
52238,2.27,1,1.52374315,2/23/2021,Hanfmann Y.,
51373,2.44,1,1.523315732,9/4/2020,Goffin D.,
49793,1.98,1,1.521622919,7/22/2019,Norrie C.,
52073,2.41,1,1.521413513,2/4/2021,Khachanov K.,
53417,1.41,0,1.520187109,7/1/2021,Hurkacz H.,
53048,1.65,0,1.519701616,5/26/2021,Delbonis F.,
57398,1.83,0,1.509960837,2/15/2023,Etcheverry T.,-1
57638,1.61,0,1.456435598,3/9/2023,Schwartzman D.,-1
46551,1.91,1,1.519238948,5/8/2018,Coric B.,
42947,1.54,0,1.519079715,1/10/2017,Muller G.,
55020,2.35,1,1.518764737,3/11/2022,Otte O.,1.35
54841,1.75,0,1.518235132,2/15/2022,Delbonis F.,-1
55833,2.49,1,1.518104751,6/18/2022,Hurkacz H.,1.49
46074,1.98,1,1.518099841,3/8/2018,Marterer M.,
52863,1.74,0,1.517960345,5/3/2021,Koepfer D.,
46235,2.2,1,1.517812216,3/26/2018,Shapovalov D.,
50536,1.76,0,1.517806167,10/18/2019,Mannarino A.,
45125,1.65,0,1.5177155,9/28/2017,Fritz T.,
57824,1.5,0,1.517591387,4/2/2023,Watanuki Y.,-1
49630,2.26,1,1.517536263,7/2/2019,Querrey S.,
53984,2.04,1,1.517350631,9/4/2021,Auger-Aliassime F.,
45398,1.76,0,1.517074368,10/28/2017,Del Potro J.M.,
57743,1.54,0,1.517024356,3/24/2023,Dimitrov G.,-1
52621,2.8,1,1.516894531,4/5/2021,Kwon S.W.,
49769,2.57,1,1.516860682,7/19/2019,Bublik A.,
51246,2.55,1,1.516278085,8/24/2020,Struff J.L.,
55282,2.46,1,1.516003417,4/13/2022,Fritz T.,1.46
56416,2.3,1,1.515677139,8/23/2022,Gasquet R.,1.3
54694,1.62,0,1.515581738,2/3/2022,Sonego L.,-1
45625,1.9,0,1.515009369,1/15/2018,Rublev A.,
56394,2.39,1,1.514949207,8/21/2022,Coric B.,1.39
49805,1.47,0,1.514343577,7/23/2019,Zverev A.,
54843,1.55,0,1.514237989,2/15/2022,Fognini F.,-1
54424,2.35,1,1.514186472,1/5/2022,Berankis R.,1.35
48701,2.57,1,1.514126961,3/8/2019,Gojowczyk P.,
51757,1.93,0,1.513954825,10/21/2020,Humbert U.,
46649,1.61,0,1.51380626,5/21/2018,Donaldson J.,
49956,1.64,0,1.513083611,8/2/2019,Ramos-Vinolas A.,
50316,1.6,0,1.512638915,9/24/2019,Carreno Busta P.,
50996,2.56,1,1.512638156,2/12/2020,Seppi A.,
51256,1.61,0,1.512563056,8/24/2020,Raonic M.,
45307,1.71,0,1.512258914,10/19/2017,Basic M.,
56167,1.65,0,1.512250231,7/27/2022,Lehecka J.,-1
50384,1.53,0,1.511559293,10/2/2019,Murray A.,
57652,1.82,0,1.447666945,3/10/2023,Mannarino A.,-1
57393,1.57,0,1.445275702,2/15/2023,Lajovic D.,-1
44923,1.56,0,1.509934566,8/28/2017,Mayer F.,
55194,1.68,0,1.509756798,4/5/2022,Van De Zandschulp B.,-1
51813,2.55,1,1.50961052,10/28/2020,Anderson K.,
54495,1.71,0,1.509399321,1/13/2022,Karatsev A.,-1
49753,2.02,0,1.509045762,7/18/2019,Lajovic D.,
49064,1.93,0,1.508142337,4/29/2019,Fucsovics M.,
57159,1.98,1,1.438059899,1/16/2023,Hijikata R.,0.98
49224,1.57,0,1.507620308,5/19/2019,Nadal R.,
52361,2.43,1,1.507135374,3/6/2021,Fucsovics M.,
49723,2.49,1,1.506823572,7/16/2019,Bagnis F.,
57132,1.72,0,1.506724888,1/12/2023,Kokkinakis T.,-1
51905,2.15,1,1.506669051,11/10/2020,Pospisil V.,
56227,2.24,1,1.504929985,8/2/2022,Berankis R.,1.24
50065,2.37,1,1.504446912,8/15/2019,Khachanov K.,
56815,2.33,1,1.503973103,10/15/2022,Wolf J.J.,1.33
56898,1.79,0,1.503525224,10/23/2022,Musetti L.,-1
49771,2.14,1,1.503516402,7/19/2019,Balazs A.,
51279,2.18,1,1.503426327,8/31/2020,Gerasimov E.,
43931,1.72,0,1.503157374,5/10/2017,Lopez F.,
54077,2.71,1,1.502842593,9/29/2021,Duckworth J.,
46809,1.54,0,1.50236059,6/7/2018,Del Potro J.M.,
45257,2.23,1,1.502258012,10/15/2017,Federer R.,
48860,2.36,1,1.502241325,3/26/2019,Coric B.,
54199,2.23,1,1.50221035,10/14/2021,Norrie C.,
49880,2.44,1,1.501926204,7/30/2019,Gulbis E.,
46176,1.67,0,1.501797534,3/21/2018,Millman J.,
56893,2.42,1,1.500485173,10/22/2022,Rune H.,1.42
46624,1.75,0,1.499687327,5/17/2018,Carreno Busta P.,
47861,2.25,1,1.499255832,10/11/2018,Coric B.,
57593,1.62,0,1.498801679,3/2/2023,Fritz T.,-1
55300,1.87,0,1.498216247,4/16/2022,Tsitsipas S.,-1
48033,2.26,1,1.498021518,10/30/2018,Fucsovics M.,
43396,2.16,1,1.497710409,2/28/2017,Young D.,
54358,1.9,0,1.497657608,11/6/2021,Medvedev D.,
51856,1.74,0,1.497244685,11/3/2020,Kecmanovic M.,
49421,1.85,1,1.49698938,6/11/2019,Jarry N.,
55571,2.74,1,1.496292661,5/18/2022,Ivashka I.,1.74
45089,2.07,1,1.496265405,9/25/2017,Monteiro T.,
49252,1.54,0,1.495942733,5/22/2019,Fritz T.,
43933,1.69,0,1.495725123,5/10/2017,Coric B.,
45471,1.73,0,1.495342362,1/1/2018,Ramanathan R.,
44725,1.53,0,1.495279147,8/3/2017,Kokkinakis T.,
45952,2.31,1,1.495260086,2/22/2018,Krajinovic F.,
55767,2.46,1,1.494742221,6/10/2022,Murray A.,1.46
50008,2.56,1,1.494658386,8/8/2019,Auger-Aliassime F.,
48108,1.78,0,1.494651424,1/1/2019,Lajovic D.,
46922,1.78,0,1.494555449,6/23/2018,Coric B.,
55145,1.69,0,1.494277854,3/26/2022,Karatsev A.,-1
47190,1.69,0,1.494009875,7/23/2018,Mayer L.,
46496,1.75,0,1.493826838,5/3/2018,Tsitsipas S.,
54987,2,1,1.493367646,2/25/2022,Rublev A.,1
46110,1.85,0,1.493168927,3/11/2018,Lopez F.,
57083,1.76,1,1.492968311,1/6/2023,Nishioka Y.,
54518,2.48,1,1.492915335,1/17/2022,Korda S.,1.48
55814,1.66,0,1.492696509,6/15/2022,Kyrgios N.,-1
46340,1.93,0,1.492452605,4/17/2018,Cecchinato M.,
50464,2.35,1,1.492139368,10/11/2019,Berrettini M.,
51036,1.58,0,1.491955216,2/15/2020,Monfils G.,
43661,1.75,1,1.490730965,4/12/2017,Escobedo E.,
50087,1.69,0,1.48998097,8/20/2019,Lopez F.,
51431,1.58,0,1.489478807,9/14/2020,Nishikori K.,
45599,2.13,1,1.489466806,1/13/2018,Medvedev D.,
49448,1.44,0,1.489415601,6/14/2019,Coric B.,
55117,1.81,0,1.488925843,3/24/2022,Martinez P.,-1
50445,1.75,0,1.488441771,10/8/2019,Auger-Aliassime F.,
56512,2.66,1,1.487953165,8/31/2022,Moutet C.,1.66
51837,2.38,1,1.48792501,11/1/2020,Millman J.,
49776,2.22,1,1.4879153,7/20/2019,Londero J.I.,
56016,1.63,0,1.487415513,7/8/2022,Kyrgios N.,-1
47182,2.02,0,1.486673879,7/21/2018,Fognini F.,
52751,2.37,1,1.486239621,4/20/2021,Thompson J.,
50346,1.57,0,1.485776275,9/27/2019,Shapovalov D.,
53141,2.15,1,1.485133779,6/2/2021,Isner J.,
49340,1.78,0,1.484899595,5/28/2019,Edmund K.,
57257,1.64,0,1.48453155,1/22/2023,Korda S.,
45247,1.88,0,1.484104239,10/12/2017,Ramos-Vinolas A.,
48553,1.98,0,1.48383103,2/20/2019,Humbert U.,
44710,2.3,1,1.483800219,8/3/2017,Anderson K.,
50164,1.94,0,1.483559306,8/27/2019,Kokkinakis T.,
50270,2.33,1,1.483393449,9/18/2019,Caruso S.,
51891,1.56,0,1.483195485,11/7/2020,Medvedev D.,
49270,2.2,1,1.483043065,5/23/2019,Basilashvili N.,
53493,1.93,0,1.482760502,7/13/2021,Vesely J.,
47441,2.16,1,1.482045214,8/14/2018,Zverev M.,
55231,2.04,1,1.481914401,4/8/2022,Molcan A.,1.04
48079,2.07,1,1.481886703,12/31/2018,Jarry N.,
44299,2.28,1,1.481753097,6/24/2017,Lopez F.,
56439,2.21,1,1.481500643,8/27/2022,Djere L.,1.21
47205,1.53,0,1.480698514,7/24/2018,Djere L.,
44412,1.77,0,1.480524115,7/4/2017,Gulbis E.,
57243,2.06,1,1.480155149,1/20/2023,Khachanov K.,
52295,2.05,1,1.479937738,2/26/2021,Gojowczyk P.,
53272,2.31,1,1.479645117,6/18/2021,Basilashvili N.,
56388,1.9,0,1.479531664,8/19/2022,Auger-Aliassime F.,-1
54037,2.13,1,1.478363932,9/23/2021,Duckworth J.,
55005,1.79,0,1.47764007,3/10/2022,Mcdonald M.,-1
56445,2.73,1,1.476934234,8/29/2022,Thompson J.,1.73
43256,2.27,1,1.476606612,2/17/2017,Monteiro T.,
46815,2.14,1,1.476483729,6/11/2018,Haase R.,
57127,1.68,0,1.47637,1/11/2023,Ymer M.,
54273,1.71,0,1.475962222,10/26/2021,Novak D.,
47323,1.59,0,1.475601974,8/1/2018,Polansky P.,
51071,1.66,0,1.475329236,2/18/2020,Lajovic D.,
46637,2.14,1,1.475221838,5/20/2018,Hemery C.,
53413,1.54,0,1.474839131,6/30/2021,Mager G.,
44358,2.41,1,1.473897977,7/1/2017,Sugita Y.,
48105,1.93,0,1.473762392,1/1/2019,Vesely J.,
49699,1.55,0,1.473649849,7/14/2019,Djokovic N.,
46104,1.56,0,1.473588825,3/10/2018,Sandgren T.,
51496,1.89,0,1.473554696,9/22/2020,Garin C.,
54087,2.52,1,1.473391662,9/30/2021,Giron M.,
50076,2.01,1,1.473337658,8/18/2019,Haase R.,
53267,2.23,1,1.473133268,6/17/2021,Basilashvili N.,
56686,2.26,1,1.472848859,9/30/2022,Musetti L.,1.26
52877,1.64,0,1.472495839,5/4/2021,Davidovich Fokina A.,
45489,1.84,0,1.472168723,1/2/2018,Mmoh M.,
45969,1.81,0,1.471614575,2/24/2018,Fognini F.,
54341,2.04,1,1.471439655,11/2/2021,Opelka R.,
48808,2.45,1,1.471327301,3/22/2019,Ramos-Vinolas A.,
47411,1.66,0,1.470654634,8/9/2018,Medvedev D.,
54373,2.21,1,1.470646403,11/10/2021,Van De Zandschulp B.,
50829,2.12,1,1.470235834,1/22/2020,Fucsovics M.,
43333,1.6,0,1.470207199,2/23/2017,Darcis S.,
47740,2.34,1,1.470196492,9/27/2018,Ebden M.,
50299,1.7,0,1.469837092,9/21/2019,Tsonga J.W.,
56562,2.02,1,1.469811856,9/6/2022,Ruud C.,1.02
47399,1.66,0,1.469734616,8/8/2018,Cilic M.,
54211,1.56,0,1.469252591,10/18/2021,Norrie C.,
48914,1.94,0,1.469031029,4/11/2019,Ruud C.,
55272,1.66,0,1.46850924,4/12/2022,Ruusuvuori E.,-1
47692,1.94,0,1.467814837,9/21/2018,Bachinger M.,
46448,2.09,0,1.467590412,4/30/2018,Djere L.,
46217,1.81,0,1.467554712,3/24/2018,Tiafoe F.,
53695,1.74,0,1.467517399,8/3/2021,Sock J.,
53361,1.8,0,1.467284715,6/29/2021,Bolt A.,
53201,2.17,0,1.467154898,6/9/2021,Lopez F.,
56397,2.04,0,1.466486808,8/21/2022,Monteiro T.,-1
53148,1.77,0,1.466251468,6/2/2021,Delbonis F.,
54196,1.58,0,1.465897135,10/13/2021,Hurkacz H.,
52850,2.45,1,1.465541063,5/1/2021,Ramos-Vinolas A.,
55213,2.05,1,1.465193943,4/6/2022,Kopriva V.,1.05
57417,1.64,0,1.46485689,2/17/2023,Medvedev D.,-1
57610,1.67,0,1.464628518,3/5/2023,De Minaur A.,-1
43316,2.16,1,1.464335682,2/22/2017,Schwartzman D.,
52370,1.91,0,1.464303708,3/8/2021,Sousa P.,
44335,1.88,1,1.463747134,6/28/2017,Altmaier D.,
50675,1.9,1,1.463415191,1/6/2020,Krajinovic F.,
52692,2.13,1,1.463054162,4/13/2021,Pouille L.,
53024,1.85,1,1.463045218,5/24/2021,Martin A.,
54910,1.65,0,1.462675384,2/21/2022,Londero J.I.,-1
47249,2.44,1,1.462628094,7/27/2018,Mayer L.,
53822,2.32,1,1.46245952,8/20/2021,Auger-Aliassime F.,
48348,1.98,1,1.462330342,2/4/2019,Bedene A.,
53783,2.47,1,1.462012191,8/16/2021,Koepfer D.,
53613,1.62,0,1.461338455,7/23/2021,Nakashima B.,
51914,1.59,0,1.460579775,11/12/2020,Mannarino A.,
45362,2.37,1,1.459870126,10/24/2017,Mayer L.,
47665,1.74,0,1.459318973,9/18/2018,Gojowczyk P.,
46749,1.85,0,1.459287781,5/30/2018,Simon G.,
57069,1.69,0,1.459000513,1/4/2023,Nishioka Y.,
52945,1.57,0,1.458677603,5/12/2021,Davidovich Fokina A.,
45402,1.77,0,1.458542066,10/30/2017,Benneteau J.,
45490,1.78,0,1.458490333,1/2/2018,Ivashka I.,
50903,1.8,0,1.458438106,2/4/2020,Duckworth J.,
45203,1.64,0,1.45799528,10/8/2017,Donaldson J.,
48695,2.18,1,1.457894725,3/8/2019,Johnson S.,
53234,2.15,1,1.457744186,6/15/2021,Bublik A.,
51206,2.11,1,1.457690114,2/28/2020,Ramos-Vinolas A.,
43541,1.92,1,1.457557549,3/17/2017,Wawrinka S.,
54027,2.31,1,1.457201271,9/22/2021,Djere L.,
47244,2.44,1,1.45683275,7/26/2018,Norrie C.,
49458,2.11,0,1.456791562,6/17/2019,Mahut N.,
47216,1.66,0,1.456630742,7/24/2018,Gasquet R.,
50116,1.93,0,1.456516923,8/23/2019,Hurkacz H.,
55319,2.22,1,1.456475552,4/19/2022,Safiullin R.,1.22
57465,1.91,0,1.413928203,2/21/2023,Ruusuvuori E.,-1
54028,1.78,0,1.456168098,9/22/2021,Millman J.,
54835,1.59,0,1.45583091,2/15/2022,Kozlov S.,-1
44791,2.09,1,1.455336242,8/10/2017,Zverev A.,
44090,1.75,0,1.45518614,5/29/2017,Bolelli S.,
52186,2.48,1,1.455154155,2/11/2021,Albot R.,
43264,1.61,0,1.455099906,2/18/2017,Berlocq C.,
54917,1.76,0,1.454967921,2/21/2022,Bagnis F.,-1
43537,2.15,1,1.454908067,3/16/2017,Thiem D.,
52769,2.56,1,1.454819489,4/21/2021,Nishikori K.,
44356,2.13,0,1.454791522,6/30/2017,Monfils G.,
43897,2,0,1.454728865,5/7/2017,Cilic M.,
55292,2.16,1,1.454647436,4/14/2022,Davidovich Fokina A.,1.16
45004,1.68,0,1.454564444,9/1/2017,Shapovalov D.,
51835,2.17,1,1.454390674,10/31/2020,Millman J.,
54213,2.05,0,1.454182395,10/19/2021,Mannarino A.,
46683,1.97,0,1.453836209,5/25/2018,Fucsovics M.,
44477,1.84,0,1.453495467,7/10/2017,Berdych T.,
44344,1.9,0,1.453326543,6/29/2017,Medvedev D.,
53540,1.71,0,1.452734143,7/17/2021,Krajinovic F.,
48490,1.8,0,1.451994529,2/15/2019,Schnur B.,
47695,2.11,1,1.451927531,9/21/2018,Albot R.,
53143,1.99,1,1.451720581,6/2/2021,Nishikori K.,
42971,1.65,0,1.451698936,1/12/2017,Muller G.,
47104,2.15,1,1.450968352,7/13/2018,Anderson K.,
55482,2.13,0,1.450690073,5/7/2022,Alcaraz C.,-1
54636,1.92,1,1.450373125,1/31/2022,Goffin D.,0.92
43106,1.63,0,1.450142422,1/25/2017,Dimitrov G.,
45361,2.01,0,1.450075073,10/24/2017,Carreno Busta P.,
47948,1.69,0,1.448762886,10/20/2018,Tsitsipas S.,
45313,2.55,1,1.4479815,10/19/2017,Medvedev D.,
43713,1.56,0,1.447924194,4/18/2017,Lorenzi P.,
57304,1.98,1,1.412880163,2/8/2023,Altmaier D.,0.98
56140,1.51,0,1.447506504,7/25/2022,Carballes Baena R.,-1
57097,1.41,0,1.447013355,1/9/2023,Brooksby J.,
47428,1.66,0,1.446467505,8/13/2018,Paire B.,
56038,2.37,1,1.446370313,7/12/2022,Thiem D.,1.37
47317,2.2,1,1.446147366,8/1/2018,Jarry N.,
45132,2.1,1,1.445849238,9/29/2017,Pella G.,
57489,2.11,1,1.409611163,2/22/2023,Bublik A.,1.11
45354,2.55,1,1.445064054,10/24/2017,Paire B.,
45059,1.85,1,1.444933975,9/20/2017,Dzumhur D.,
50434,1.66,0,1.444590272,10/8/2019,Basilashvili N.,
50667,2.2,1,1.444237936,11/13/2019,Tsitsipas S. ,
50098,2.32,1,1.443177999,8/20/2019,Carballes Baena R.,
50009,2.36,1,1.44306132,8/8/2019,Khachanov K.,
43853,1.78,0,1.442590384,5/2/2017,Almagro N.,
45636,2.18,1,1.442546953,1/16/2018,Medvedev D.,
46062,1.98,0,1.442313463,3/3/2018,Del Potro J.M.,
50953,2.65,1,1.442242846,2/8/2020,Pospisil V.,
49856,2,0,1.442152093,7/27/2019,Stebe C.M.,
56193,2.72,1,1.441606948,7/29/2022,Ivashka I.,1.72
47932,2.08,1,1.440851847,10/18/2018,Seppi A.,
43751,1.88,0,1.440516333,4/24/2017,Dzumhur D.,
47509,2.3,1,1.44001401,8/22/2018,Jarry N.,
56122,1.87,0,1.439482972,7/22/2022,Molcan A.,-1
44678,1.78,1,1.438769804,8/1/2017,Zeballos H.,
44508,2,0,1.4386182,7/18/2017,Dutra Silva R.,
48796,1.71,0,1.438615728,3/21/2019,Ramos-Vinolas A.,
51901,1.58,0,1.438105531,11/10/2020,Sinner J.,
57651,2.44,1,1.40252239,3/10/2023,Sock J.,1.44
45488,1.76,0,1.437907952,1/2/2018,Coric B.,
51106,2.02,1,1.437539819,2/20/2020,Auger-Aliassime F.,
54476,2.19,1,1.437377062,1/11/2022,Fucsovics M.,1.19
56771,2.35,1,1.437249536,10/10/2022,Karatsev A.,1.35
46389,1.65,0,1.436778922,4/24/2018,Marterer M.,
56570,2.11,1,1.436113985,9/19/2022,Sonego L.,1.11
44616,1.88,0,1.435489074,7/27/2017,Khachanov K.,
53809,1.74,1,1.435334396,8/18/2021,Paul T.,
55315,2.37,1,1.435271893,4/19/2022,Otte O.,1.37
45298,1.78,0,1.435230017,10/18/2017,Basic M.,
44094,1.74,0,1.434975889,5/29/2017,Dutra Silva R.,
51756,1.78,0,1.434840127,10/21/2020,Evans D.,
47255,1.81,0,1.434590845,7/27/2018,Berrettini M.,
50478,1.74,0,1.434526716,10/14/2019,Mannarino A.,
49550,2.42,1,1.434262088,6/26/2019,Troicki V.,
50681,1.97,1,1.434095305,1/6/2020,Bedene A.,
49094,1.59,0,1.433927073,5/2/2019,Kohlschreiber P.,
49420,2.17,1,1.433657354,6/11/2019,Struff J.L.,
57082,2.25,1,1.433300614,1/6/2023,Bonzi B.,
47726,1.57,0,1.43220317,9/25/2018,Kukushkin M.,
50702,2.48,1,1.432055338,1/12/2020,Bublik A.,
56600,1.43,0,1.431712857,9/22/2022,Hurkacz H.,-1
52167,1.78,0,1.431574259,2/10/2021,Kyrgios N.,
49857,1.75,0,1.431341804,7/27/2019,Ramos-Vinolas A.,
51893,2.01,0,1.430577942,11/8/2020,Medvedev D.,
49034,1.68,0,1.430287547,4/25/2019,Berrettini M.,
50930,1.83,0,1.430230685,2/6/2020,Ramos-Vinolas A.,
47810,2.19,0,1.429993442,10/5/2018,Gasquet R.,
47105,2.05,0,1.429811789,7/14/2018,Djokovic N.,
53194,1.72,1,1.429782519,6/8/2021,Basilashvili N.,
50538,1.76,0,1.429061135,10/18/2019,Carreno Busta P.,
50029,1.74,0,1.428820858,8/12/2019,Nishioka Y.,
57341,1.7,1,1.428564265,2/10/2023,Coria F.,0.7
47418,1.65,0,1.428044252,8/10/2018,Anderson K.,
51641,1.71,0,1.42790741,10/11/2020,Nadal R.,
53714,2.42,1,1.42785642,8/5/2021,Millman J.,
49820,1.95,1,1.427847552,7/24/2019,Popyrin A.,
55008,2.02,0,1.427721578,3/10/2022,Bonzi B.,-1
50594,1.79,0,1.42702981,10/24/2019,Krajinovic F.,
47307,1.78,1,1.426736792,8/1/2018,Paul T.,
51511,1.34,0,1.426316928,9/25/2020,Garin C.,
51051,1.77,0,1.424613476,2/17/2020,Ymer M.,
48589,2.22,1,1.424520872,2/23/2019,Kukushkin M.,
47659,1.65,0,1.424364433,9/18/2018,Medvedev D.,
43372,2.28,1,1.424363315,2/28/2017,Mannarino A.,
52614,2.09,0,1.423752266,4/2/2021,Sinner J.,
47124,1.99,1,1.423709627,7/17/2018,Klizan M.,
45133,1.78,0,1.423606806,9/29/2017,Sugita Y.,
43082,2.28,1,1.422212829,1/20/2017,Zverev M.,
50985,2.08,0,1.422187881,2/11/2020,Bagnis F.,
56309,2.16,1,1.422019166,8/10/2022,Cilic M.,1.16
55383,1.81,0,1.421616973,4/25/2022,Altmaier D.,-1
43310,1.88,0,1.421249163,2/21/2017,Darcis S.,
48897,1.8,1,1.421131092,4/9/2019,Tomic B.,
55781,2.26,1,1.420809034,6/13/2022,Dimitrov G.,1.26
45306,2.16,1,1.420807346,10/19/2017,Zverev M.,
57319,1.46,0,1.420575535,2/9/2023,Coric B.,-1
46467,1.63,0,1.420523991,5/1/2018,Maden Y.,
54505,1.78,0,1.420078263,1/14/2022,Murray A.,-1
43685,1.72,0,1.419987951,4/15/2017,Kohlschreiber P.,
53296,1.89,0,1.419858527,6/22/2021,Fucsovics M.,
48782,2.34,1,1.41916345,3/20/2019,Carballes Baena R.,
49788,2.2,1,1.418934786,7/22/2019,Rublev A.,
44955,1.96,0,1.418876086,8/30/2017,Zverev M.,
54173,1.68,0,1.418782369,10/11/2021,Schwartzman D.,
52712,1.8,0,1.418122039,4/15/2021,Ruud C.,
54039,2.6,1,1.418036745,9/23/2021,Giron M.,
45975,2.04,1,1.41772098,2/25/2018,Khachanov K.,
49062,1.74,0,1.417485715,4/29/2019,Daniel T.,
57022,1.6,0,1.417029111,11/15/2022,Auger-Aliassime F.,-1
49132,2.3,0,1.416579871,5/7/2019,Ferrer D.,
54096,1.71,0,1.416382861,10/1/2021,Ruud C.,
52887,1.72,0,1.4162932,5/5/2021,Delbonis F.,
45597,1.9,1,1.41619017,1/12/2018,De Minaur A.,
49942,2.37,1,1.414812477,8/1/2019,Kukushkin M.,
44269,2.1,1,1.414116895,6/20/2017,Khachanov K.,
46054,1.88,1,1.413973532,3/2/2018,Zeballos H.,
57401,2.02,0,1.357395108,2/15/2023,Dimitrov G.,-1
50485,1.83,1,1.413600298,10/15/2019,Sugita Y.,
51423,2.62,1,1.413559488,9/11/2020,Djere L.,
49939,2.27,1,1.413255959,8/1/2019,Sonego L.,
46319,1.71,1,1.413014322,4/16/2018,Muller G.,
47193,1.71,1,1.412992699,7/23/2018,Daniel T.,
49751,2.44,1,1.412932695,7/17/2019,Ebden M.,
57641,1.82,0,1.352005487,3/10/2023,Davidovich Fokina A.,-1
57264,1.77,0,1.412792746,1/23/2023,Paul T.,
47728,1.59,0,1.412307578,9/26/2018,Sousa J.,
49290,2.12,0,1.412016436,5/26/2019,Popyrin A.,
54183,1.49,0,1.411664536,10/12/2021,Sinner J.,
53653,1.63,0,1.41138608,7/28/2021,Kyrgios N.,
48416,2.37,1,1.411365883,2/9/2019,Fucsovics M.,
52563,1.6,0,1.410847694,3/26/2021,Fritz T.,
50590,1.65,0,1.41066366,10/24/2019,Bedene A.,
44676,1.81,1,1.410596914,8/1/2017,Kohlschreiber P.,
57838,2.48,1,1.410477572,4/3/2023,Johnson S.,1.48
45615,1.68,0,1.410161648,1/15/2018,Dzumhur D.,
44701,2.06,1,1.40969939,8/2/2017,Lajovic D.,
48251,1.64,0,1.409662972,1/15/2019,Pouille L.,
57471,1.93,0,1.34701754,2/22/2023,Ramos-Vinolas A.,-1
48438,1.78,0,1.409249176,2/12/2019,Mayer L.,
44934,1.77,0,1.409131723,8/28/2017,Albot R.,
50336,1.55,0,1.409024463,9/26/2019,Dimitrov G.,
56078,1.9,0,1.409001555,7/18/2022,Delbonis F.,-1
57142,1.9,1,1.408868045,1/13/2023,Bautista Agut R.,
53247,1.49,0,1.408668673,6/15/2021,Kohlschreiber P.,
55411,1.73,0,1.40861495,4/28/2022,Tabilo A.,-1
44428,1.68,0,1.408592347,7/5/2017,Fognini F.,
56683,1.94,1,1.408340731,9/30/2022,Safiullin R.,0.94
48614,1.65,0,1.40826723,2/26/2019,Schwartzman D.,
48428,1.84,1,1.407890825,2/11/2019,Marterer M.,
57765,1.79,0,1.407767755,3/25/2023,Cerundolo F.,-1
50821,1.74,1,1.407623253,1/22/2020,Fognini F.,
49921,2.15,1,1.407007435,7/31/2019,Chardy J.,
56081,1.71,0,1.406919463,7/19/2022,Gasquet R.,-1
57026,2.41,1,1.40676631,11/17/2022,Nadal R.,1.41
52648,1.65,0,1.406332895,4/7/2021,Struff J.L.,
45853,1.85,0,1.406113859,2/14/2018,Youzhny M.,
