match,PSW,win0,confidence0,date,winner,
48182,2.51,1,1.537815737,1/8/2019,Seppi A.,
48698,1.52,0,1.537566499,3/8/2019,Wawrinka S.,
43675,1.69,0,1.537416735,4/14/2017,Lopez F.,
49706,2.05,1,1.537169257,7/15/2019,Sinner J.,
46478,2.3,1,1.537010163,5/1/2018,Jarry N.,
42846,1.79,0,1.536922296,1/2/2017,Chung H.,
52367,1.91,0,1.536881988,3/8/2021,Sousa P.,
49063,1.96,1,1.535522761,4/29/2019,Andreozzi G.,
56558,2.27,1,1.535489589,9/5/2022,Rublev A.,
42953,2.26,1,1.534132693,1/10/2017,Baghdatis M.,
47952,1.69,0,1.533419233,10/20/2018,Tsitsipas S.,
44883,1.96,0,1.533361504,8/22/2017,Coric B.,
48695,2.18,1,1.532968444,3/8/2019,Johnson S.,
55404,1.58,0,1.532749595,4/27/2022,Van De Zandschulp B.,
47401,1.66,0,1.532311633,8/8/2018,Cilic M.,
47932,2.08,1,1.531715194,10/18/2018,Seppi A.,
43512,2.88,1,1.531632457,3/13/2017,Carreno Busta P.,
53977,1.79,0,1.530614509,9/3/2021,Evans D.,
48977,2.57,1,1.529730602,4/18/2019,Pella G.,
51956,2.18,1,1.529555965,1/8/2021,Chardy J.,
49503,1.77,0,1.528928249,6/20/2019,Auger-Aliassime F.,
56024,1.49,0,1.528864146,7/11/2022,Carreno Busta P.,
45573,2.19,1,1.528830005,1/10/2018,Lorenzi P.,
54917,1.76,0,1.528660379,2/21/2022,Bagnis F.,
51081,2.2,1,1.528322609,2/18/2020,Rubin N.,
48986,1.68,0,1.527988991,4/21/2019,Fognini F.,
44000,2.43,1,1.527833849,5/18/2017,Cilic M.,
47204,2.25,1,1.527315058,7/24/2018,Lopez F.,
55168,1.75,0,1.526687849,3/28/2022,Brooksby J.,
56392,2.35,1,1.526546394,8/21/2022,Coric B.,
45583,1.73,0,1.526115414,1/10/2018,Ferrer D.,
53313,1.75,0,1.525756032,6/23/2021,Carreno Busta P.,
53038,1.59,0,1.525602728,5/25/2021,Munar J.,
52167,1.78,0,1.525489546,2/10/2021,Kyrgios N.,
48860,2.36,1,1.524683346,3/26/2019,Coric B.,
52376,1.67,0,1.524006418,3/8/2021,Fritz T.,
53806,1.79,0,1.523819846,8/18/2021,Dimitrov G.,
49346,2.55,1,1.523397573,5/29/2019,Dimitrov G.,
57091,1.65,0,1.523378389,1/8/2023,Lestienne C.,
42945,2.23,1,1.523269715,1/9/2017,Sousa J.,
47665,2.33,1,1.522454889,9/18/2018,Lacko L.,
54204,2.53,1,1.522326025,10/16/2021,Basilashvili N.,
47260,1.55,0,1.521797669,7/28/2018,Mayer L.,
47756,1.69,0,1.521596438,9/29/2018,Fognini F.,
49992,1.75,0,1.521254237,8/7/2019,Thiem D.,
43691,1.63,0,1.521117153,4/16/2017,Johnson S.,
46362,2.17,1,1.520103585,4/20/2018,Dimitrov G.,
49834,2.55,1,1.520098894,7/25/2019,Carreno Busta P.,
50209,2.2,1,1.517843425,8/29/2019,Evans D.,
52025,1.7,0,1.517572542,2/2/2021,Sandgren T.,
55163,1.65,0,1.517449665,3/28/2022,Fritz T.,
51127,1.58,0,1.517246919,2/23/2020,Opelka R.,
45102,2.44,1,1.516740933,9/26/2017,Pella G.,
53253,1.68,0,1.516458379,6/15/2021,Humbert U.,
54632,2.31,1,1.516402771,1/26/2022,Tsitsipas S.,
47936,1.89,1,1.515989114,10/19/2018,Gulbis E.,
55452,2.19,1,1.515448904,5/3/2022,Garin C.,
47175,1.63,0,1.515002804,7/20/2018,Trungelliti M.,
51042,1.73,0,1.514299906,2/16/2020,Seppi A.,
49262,1.8,0,1.514232825,5/22/2019,Albot R.,
50433,1.83,0,1.513291813,10/8/2019,Pospisil V.,
53615,1.76,0,1.512492899,7/23/2021,Ramos-Vinolas A.,
45956,2.31,1,1.511501899,2/22/2018,Krajinovic F.,
46853,1.61,0,1.51135516,6/15/2018,Ebden M.,
44104,1.93,0,1.510862265,5/29/2017,Sousa J.,
53513,1.81,0,1.510735046,7/14/2021,Krajinovic F.,
45133,1.78,0,1.51040645,9/29/2017,Sugita Y.,
48983,1.74,0,1.51037253,4/19/2019,Lajovic D.,
43540,1.92,1,1.510134888,3/17/2017,Wawrinka S.,
45103,2.42,1,1.510079598,9/26/2017,Istomin D.,
50653,1.72,0,1.510010068,11/1/2019,Shapovalov D.,
55087,1.76,0,1.509944452,3/17/2022,Norrie C.,
49417,2.17,1,1.509705009,6/11/2019,Struff J.L.,
50324,2.33,1,1.509387773,9/25/2019,Sousa J.,
46103,1.88,1,1.507832624,3/10/2018,De Minaur A.,
52843,1.63,0,1.507457651,4/30/2021,Ramos-Vinolas A.,
50130,1.9,1,1.506905033,8/26/2019,Carreno Busta P.,
51771,1.76,0,1.506647387,10/23/2020,Evans D.,
45366,1.7,0,1.506362558,10/25/2017,Benneteau J.,
46931,2.02,1,1.506112241,6/25/2018,Ferrer D.,
49410,1.83,0,1.505637332,6/10/2019,Thompson J.,
45670,2.4,1,1.505458564,1/17/2018,Dzumhur D.,
45479,1.99,1,1.504848854,1/1/2018,Donaldson J.,
53670,1.64,0,1.503966153,7/30/2021,Fritz T.,
48723,1.77,0,1.503440655,3/9/2019,Mcdonald M.,
46327,1.95,0,1.503309911,4/16/2018,Nishikori K.,
53799,2.22,1,1.503132498,8/18/2021,Isner J.,
52131,1.88,0,1.501943843,2/8/2021,Bolt A.,
54825,1.74,0,1.500941674,2/15/2022,Albot R.,
43973,2.11,1,1.500663376,5/16/2017,Sock J.,
49064,1.93,0,1.500362801,4/29/2019,Fucsovics M.,
48932,1.75,0,1.499629077,4/14/2019,Dimitrov G.,
43942,1.7,0,1.49856952,5/11/2017,Cuevas P.,
48707,2.57,1,1.49843859,3/8/2019,Gojowczyk P.,
45452,2.37,1,1.497890623,11/14/2017,Sock J.,
44089,1.72,0,1.497818688,5/29/2017,Herbert P.H.,
53243,1.76,0,1.497313938,6/15/2021,Rinderknech A.,
55050,1.36,0,1.497262094,3/13/2022,Isner J.,
53579,2.47,1,1.4972152,7/21/2021,Ymer E.,
43902,2.45,1,1.49721171,5/8/2017,Donaldson J.,
43607,1.93,1,1.496940587,3/26/2017,Young D.,
46682,1.97,0,1.496803263,5/25/2018,Fucsovics M.,
48786,1.9,0,1.496482078,3/21/2019,Tomic B.,
52849,2.45,1,1.496441084,5/1/2021,Ramos-Vinolas A.,
53695,1.74,0,1.496125545,8/3/2021,Sock J.,
50373,2.03,0,1.495329616,10/1/2019,Uchiyama Y.,
45131,2.33,1,1.494939302,9/29/2017,Istomin D.,
50908,1.65,0,1.494455943,2/4/2020,Londero J.I.,
45826,2.33,1,1.494282493,2/13/2018,Troicki V.,
50541,1.76,0,1.494245633,10/18/2019,Mannarino A.,
48569,1.6,0,1.494196296,2/21/2019,Djere L.,
55435,2.18,1,1.4939554,5/2/2022,Murray A.,
48212,2.61,1,1.493887392,1/11/2019,Seppi A.,
48348,1.98,1,1.49361617,2/4/2019,Bedene A.,
54830,2.24,1,1.493080168,2/15/2022,Safiullin R.,
49944,1.93,1,1.491253258,8/1/2019,Fognini F.,
47671,1.68,0,1.491219493,9/19/2018,Youzhny M.,
47975,1.93,0,1.490448949,10/23/2018,Struff J.L.,
44497,2,1,1.490192791,7/18/2017,Dutra Silva R.,
46674,1.92,0,1.489724628,5/24/2018,Pella G.,
44590,1.88,0,1.48952134,7/25/2017,Halys Q.,
44560,2.32,1,1.489016264,7/22/2017,Ebden M.,
56038,2.37,1,1.488992851,7/12/2022,Thiem D.,
53849,1.89,1,1.488245663,8/24/2021,Ruusuvuori E.,
43751,1.88,0,1.487992007,4/24/2017,Dzumhur D.,
56974,1.62,0,1.487564166,10/31/2022,Norrie C.,
52965,1.6,0,1.487384169,5/17/2021,Bedene A.,
46646,1.85,0,1.487085685,5/21/2018,Rubin N.,
54901,2.64,1,1.486916462,2/19/2022,Millman J.,
53056,1.65,0,1.486106799,5/26/2021,Delbonis F.,
48188,1.66,0,1.485996847,1/8/2019,Sandgren T.,
43538,1.73,0,1.485817648,3/16/2017,Carreno Busta P.,
43228,2.62,1,1.485682754,2/15/2017,Sousa J.,
50702,2.48,1,1.485595937,1/12/2020,Bublik A.,
43832,1.54,0,1.484992337,5/1/2017,Elias G.,
48165,1.72,0,1.484567546,1/6/2019,Klizan M.,
50543,2.23,1,1.484546314,10/19/2019,Krajinovic F.,
49263,1.67,0,1.483798667,5/23/2019,Delbonis F.,
50483,1.57,0,1.483273026,10/15/2019,Kukushkin M.,
55568,2.34,1,1.483187401,5/17/2022,Nikles J.,
48042,1.87,0,1.483018895,10/31/2018,Coric B.,
54983,2,1,1.483013451,2/25/2022,Rublev A.,
45996,1.63,0,1.482758725,2/27/2018,Sugita Y.,
55736,1.88,0,1.48208818,6/7/2022,Ivashka I.,
44730,2.2,1,1.48198908,8/4/2017,Nishikori K.,
46467,1.63,0,1.481650513,5/1/2018,Maden Y.,
49199,1.53,0,1.481627264,5/16/2019,Federer R.,
49034,1.68,0,1.481486728,4/25/2019,Berrettini M.,
55376,1.81,0,1.481409336,4/25/2022,Altmaier D.,
52072,2.41,1,1.480651988,2/4/2021,Khachanov K.,
51891,1.56,0,1.480578763,11/7/2020,Medvedev D.,
45494,2.28,1,1.480372237,1/2/2018,Berrettini M.,
45152,1.81,0,1.480304585,10/2/2017,Zverev M.,
52514,2.58,1,1.479637477,3/19/2021,Koepfer D.,
55562,2.11,1,1.479146042,5/17/2022,Coria F.,
47196,1.69,0,1.478835807,7/23/2018,Mayer L.,
50618,1.98,1,1.47873786,10/28/2019,Chardy J.,
45832,2.01,1,1.478548969,2/13/2018,Monfils G.,
53657,1.76,0,1.478273,7/28/2021,Altmaier D.,
53697,1.58,0,1.478233404,8/3/2021,Nishikori K.,
55243,1.81,0,1.478036399,4/9/2022,Isner J.,
47119,2.23,1,1.477996021,7/17/2018,Harrison C.,
50675,2.21,1,1.476414981,1/6/2020,Bublik A.,
54686,1.64,0,1.476226645,2/3/2022,Mannarino A.,
46416,1.69,0,1.476070084,4/25/2018,Khachanov K.,
45481,1.73,0,1.475910015,1/1/2018,Ramanathan R.,
52842,1.85,0,1.475230355,4/30/2021,Cilic M.,
45970,1.81,0,1.474757389,2/24/2018,Fognini F.,
48838,1.55,0,1.474460646,3/23/2019,Shapovalov D.,
53053,1.83,0,1.474434139,5/26/2021,Lajovic D.,
50105,1.8,0,1.47438358,8/21/2019,Carreno Busta P.,
45010,1.81,0,1.474247167,9/2/2017,Rublev A.,
48659,1.66,0,1.473763256,2/28/2019,Trungelliti M.,
52945,1.79,0,1.473559109,5/12/2021,Bautista Agut R.,
44708,1.89,0,1.473431826,8/2/2017,Fritz T.,
45280,2.35,1,1.473262006,10/17/2017,Sousa J.,
56061,1.61,0,1.473133111,7/15/2022,Kubler J.,
43491,2.29,1,1.472996919,3/11/2017,Nishioka Y.,
57242,2.06,1,1.472831161,1/20/2023,Khachanov K.,
57296,1.67,0,1.472265299,2/8/2023,Humbert U.,1.2
57100,1.75,0,1.472061402,1/9/2023,Kokkinakis T.,
44211,2.24,1,1.471649971,6/13/2017,Tipsarevic J.,
55292,2.16,1,1.471532296,4/14/2022,Davidovich Fokina A.,
51979,1.92,1,1.471463261,1/11/2021,Norrie C.,
48845,2.17,1,1.470897148,3/24/2019,Auger-Aliassime F.,
46316,2.17,1,1.470331602,4/15/2018,Medvedev D.,
49218,1.72,0,1.469379712,5/17/2019,Tsitsipas S.,
46534,1.46,0,1.468538024,5/7/2018,Schwartzman D.,
48258,1.81,0,1.468279374,1/15/2019,Raonic M.,
45480,2.22,1,1.468199845,1/1/2018,Zeballos H.,
43592,1.71,0,1.468069083,3/25/2017,Jaziri M.,
56430,2.44,1,1.467502917,8/24/2022,Thiem D.,
46624,1.75,0,1.467206234,5/17/2018,Carreno Busta P.,
52474,1.7,0,1.46707544,3/16/2021,Fritz T.,
45545,1.59,0,1.466901436,1/6/2018,Harrison R.,
50117,2.31,1,1.466852814,8/23/2019,Paire B.,
46592,2.59,1,1.466570772,5/14/2018,Ramos-Vinolas A.,
47019,1.75,0,1.466511075,7/3/2018,Zeballos H.,
45917,1.52,0,1.465603139,2/20/2018,Cuevas P.,
46058,1.74,0,1.464940835,3/2/2018,Anderson K.,
45216,1.69,0,1.46484013,10/9/2017,Ramos-Vinolas A.,
51675,2.31,1,1.464720911,10/14/2020,Albot R.,
44335,1.75,0,1.464405016,6/28/2017,Albot R.,
52507,2.17,1,1.463192993,3/18/2021,Norrie C.,
47890,1.53,0,1.46312615,10/16/2018,Paire B.,
44789,2.09,1,1.461612859,8/10/2017,Zverev A.,
51196,1.77,0,1.461208186,2/27/2020,Isner J.,
43257,2.27,1,1.461167178,2/17/2017,Monteiro T.,
49827,1.59,0,1.46104459,7/24/2019,Evans D.,
49805,1.81,0,1.460450224,7/23/2019,Albot R.,
54186,1.6,0,1.460105872,10/12/2021,Hurkacz H.,
52169,2.39,1,1.460070651,2/10/2021,Mannarino A.,
53612,1.63,0,1.459407809,7/23/2021,Djere L.,
45569,1.89,1,1.459041774,1/9/2018,Vesely J.,
52186,2.48,1,1.458651103,2/11/2021,Albot R.,
56186,1.57,0,1.458319805,7/28/2022,Brooksby J.,
54339,1.67,0,1.458148323,11/2/2021,Paul T.,
50470,1.58,0,1.457556763,10/13/2019,Medvedev D.,
49062,1.74,0,1.457334645,4/29/2019,Daniel T.,
43226,2.6,1,1.457113984,2/15/2017,Dzumhur D.,
42864,1.89,0,1.456516004,1/2/2017,Verdasco F.,
46051,1.81,0,1.456115528,3/2/2018,Cuevas P.,
45322,1.84,1,1.455442933,10/20/2017,Dzumhur D.,
48209,1.81,0,1.455351389,1/10/2019,Norrie C.,
52913,1.79,0,1.454953955,5/10/2021,Cilic M.,
55117,1.61,0,1.454850054,3/24/2022,Wolf J.J.,
48125,1.74,0,1.454830721,1/2/2019,Berdych T.,
53025,2.23,1,1.454722655,5/24/2021,Cuevas P.,
46908,2.1,1,1.454170413,6/21/2018,Seppi A.,
53467,2.37,1,1.45335467,7/12/2021,Paire B.,
44393,1.95,1,1.453078908,7/4/2017,Lajovic D.,
50430,2.2,1,1.452256627,10/7/2019,Kukushkin M.,
54924,1.75,0,1.452160763,2/22/2022,Khachanov K.,
57111,1.6,0,1.45204431,1/10/2023,Millman J.,
45563,2.2,1,1.451748834,1/9/2018,Paire B.,
55972,2.43,1,1.45161891,6/30/2022,Brooksby J.,
53983,2.04,1,1.451393296,9/4/2021,Auger-Aliassime F.,
54101,1.71,0,1.451391438,10/1/2021,Ruud C.,
56308,1.55,0,1.45026213,8/10/2022,De Minaur A.,
54177,1.63,0,1.450253082,10/11/2021,Khachanov K.,
51507,2.04,1,1.449907128,9/24/2020,Lajovic D.,
56879,1.93,1,1.449606304,10/21/2022,De Minaur A.,
49851,1.9,0,1.449506071,7/26/2019,Kecmanovic M.,
52102,1.89,0,1.449238062,2/8/2021,Muller A.,
44777,1.47,0,1.449193241,8/9/2017,Anderson K.,
57033,1.93,1,1.449191302,1/1/2023,Giron M.,
47885,2.47,1,1.449031939,10/16/2018,Seppi A.,
52370,1.88,0,1.448471887,3/8/2021,Carballes Baena R.,
45192,1.78,0,1.448397905,10/6/2017,Dimitrov G.,
54864,1.62,0,1.448333018,2/16/2022,Khachanov K.,
53861,1.8,0,1.448205998,8/25/2021,Alcaraz C.,
54385,2.4,1,1.447473121,11/13/2021,Paul T.,
46701,2.27,0,1.446686993,5/27/2018,Moutet C.,
49079,1.76,0,1.446363073,4/30/2019,Tiafoe F.,
55504,1.72,0,1.444591088,5/10/2022,Auger-Aliassime F.,
53348,1.47,0,1.444473118,6/28/2021,Seppi A.,
54084,2.52,1,1.444440809,9/30/2021,Giron M.,
55323,2.52,1,1.444183778,4/19/2022,Harris L.,
54108,1.69,0,1.443286168,10/3/2021,Sinner J.,
53465,2.02,0,1.443265594,7/12/2021,Baez S.,
50962,1.93,0,1.4426072,2/10/2020,Monteiro T.,
46915,2.17,1,1.441882282,6/22/2018,Kudla D.,
52837,1.78,0,1.441838241,4/29/2021,Norrie C.,
44549,2.43,1,1.441707322,7/21/2017,Giannessi A.,
52029,1.49,0,1.441623265,2/2/2021,Kukushkin M.,
50232,1.73,0,1.441094341,9/1/2019,Monfils G.,
48669,1.54,0,1.440666115,3/1/2019,Ruud C.,
46234,2.2,1,1.440316044,3/26/2018,Shapovalov D.,
44992,1.89,1,1.43989431,8/31/2017,Troicki V.,
51747,2.02,1,1.439751327,10/21/2020,Mannarino A.,
56624,2.11,1,1.439473818,9/26/2022,Majchrzak K.,
55288,1.86,0,1.43927612,4/14/2022,Sinner J.,
50070,1.5,0,1.439165748,8/16/2019,Goffin D.,
52685,1.61,0,1.438876292,4/13/2021,Dimitrov G.,
57113,2.16,1,1.437787813,1/10/2023,Huesler M.A.,
51129,1.61,0,1.437596692,2/23/2020,Garin C.,
53280,2.77,1,1.437438907,6/19/2021,Norrie C.,
43945,1.96,0,1.437289355,5/11/2017,Goffin D.,
53787,2.13,1,1.43702955,8/17/2021,Cilic M.,
44356,1.58,0,1.436172185,6/30/2017,Sugita Y.,
46395,1.71,0,1.43595099,4/24/2018,Simon G.,
44916,1.95,1,1.435845558,8/28/2017,Fabbiano T.,
51505,1.58,0,1.435757618,9/24/2020,Humbert U.,
55004,1.71,0,1.435641711,3/10/2022,Coria F.,
48808,2.45,1,1.435385992,3/22/2019,Ramos-Vinolas A.,
49860,1.83,0,1.4353692,7/27/2019,Rublev A.,
43037,1.9,1,1.435368464,1/17/2017,Berlocq C.,
46893,2.46,1,1.43477847,6/19/2018,Tsitsipas S.,
55213,2.05,1,1.434729753,4/6/2022,Kopriva V.,
53474,2.16,0,1.434120159,7/12/2021,Hanfmann Y.,
50157,1.68,0,1.433588835,8/27/2019,Shapovalov D.,
56260,2.54,1,1.433574757,8/4/2022,Johnson S.,
48335,2.19,1,1.433503798,1/21/2019,Raonic M.,
45309,2.22,1,1.43349378,10/19/2017,Sugita Y.,
51183,1.93,1,1.432317652,2/26/2020,Kwon S.W.,
48726,2.13,1,1.432189936,3/9/2019,Kecmanovic M.,
46539,2.16,1,1.431554469,5/8/2018,Shapovalov D.,
50016,2.24,1,1.431018958,8/9/2019,Monfils G.,
52715,1.8,0,1.430704592,4/15/2021,Ruud C.,
50198,2.03,0,1.430590753,8/29/2019,Popyrin A.,
45157,1.71,0,1.430581241,10/3/2017,Schwartzman D.,
49862,2.12,1,1.430123042,7/28/2019,Basilashvili N.,
52671,1.76,0,1.429726167,4/11/2021,Goffin D.,
46273,1.97,1,1.429721667,4/10/2018,Harrison R.,
52014,1.76,0,1.429621654,2/1/2021,Caruso S.,
49375,2.27,1,1.428772111,5/31/2019,Paire B.,
49849,1.88,0,1.428011187,7/26/2019,Carreno Busta P.,
54466,1.73,0,1.42779747,1/11/2022,Kecmanovic M.,
47937,2.37,1,1.4276498,10/19/2018,Fognini F.,
46489,2.02,1,1.427319981,5/2/2018,Bolelli S.,
55300,1.87,0,1.426994179,4/16/2022,Tsitsipas S.,
53715,2.42,1,1.426987324,8/5/2021,Millman J.,
49955,1.53,0,1.426955266,8/2/2019,Schwartzman D.,
51238,2.05,0,1.426694797,8/23/2020,Giron M.,
45100,1.85,0,1.42666885,9/26/2017,Copil M.,
57048,1.97,0,1.426126945,1/2/2023,Kokkinakis T.,
53845,1.71,0,1.426030342,8/24/2021,Ymer M.,
46824,1.83,0,1.425129211,6/12/2018,Donskoy E.,
46053,1.88,1,1.424850184,3/2/2018,Zeballos H.,
49060,2.18,0,1.424468017,4/29/2019,Domingues J.,
50746,2.33,1,1.424345212,1/16/2020,Paire B.,
50270,2.33,1,1.424058352,9/18/2019,Caruso S.,
53553,1.89,0,1.423780163,7/19/2021,Polmans M.,
55201,1.75,0,1.423770975,4/5/2022,Brouwer G.,
43840,1.78,0,1.423007748,5/2/2017,Almagro N.,
54625,1.76,0,1.421751225,1/24/2022,Auger-Aliassime F.,
45879,1.63,0,1.42133171,2/17/2018,Dimitrov G.,
52392,2.14,1,1.421316663,3/9/2021,Coria F.,
47081,2.04,1,1.421026448,7/6/2018,Mannarino A.,
48104,1.69,0,1.421021297,1/1/2019,Fucsovics M.,
49780,1.72,0,1.420431927,7/21/2019,Jarry N.,
44718,1.7,0,1.420388792,8/3/2017,Fritz T.,
46578,2.2,1,1.419377466,5/13/2018,Sock J.,
52907,2.18,1,1.418615707,5/8/2021,Berrettini M.,
44310,2.51,1,1.418250343,6/26/2017,Haase R.,
46434,2.16,0,1.418200224,4/27/2018,Carreno Busta P.,
43318,1.8,0,1.418053576,2/22/2017,Medvedev D.,
52463,2.02,1,1.417950365,3/16/2021,Krajinovic F.,
49868,2.04,0,1.417655858,7/29/2019,Harris L.,
54259,1.99,0,1.417549971,10/25/2021,De Minaur A.,
55008,2.02,1,1.417475452,3/10/2022,Bonzi B.,
54402,2.21,1,1.417425523,1/3/2022,Johnson S.,
53691,2.21,1,1.41697523,8/3/2021,Sandgren T.,
52599,1.55,0,1.416668902,3/29/2021,Tiafoe F.,
43350,2.46,1,1.416110251,2/24/2017,Gasquet R.,
49899,2.27,1,1.415906053,7/30/2019,Andujar P.,
54727,2.26,1,1.415346348,2/8/2022,Sock J.,
52765,2.56,1,1.41513205,4/21/2021,Nishikori K.,
54874,2.08,1,1.414827257,2/17/2022,Pouille L.,
50644,1.9,1,1.414796928,10/30/2019,De Minaur A.,
54214,2.05,0,1.41476617,10/19/2021,Mannarino A.,
43108,1.54,0,1.41454025,1/26/2017,Federer R.,
48784,2.14,1,1.414502974,3/20/2019,Hurkacz H.,
56075,1.83,1,1.414157905,7/18/2022,Davidovich Fokina A.,
50628,1.88,1,1.413333884,10/29/2019,Edmund K.,
51949,1.94,1,1.412837974,1/8/2021,Querrey S.,
48550,1.9,0,1.412800275,2/20/2019,Bachinger M.,
43781,1.75,0,1.412761536,4/26/2017,Bedene A.,
52933,1.79,0,1.41201428,5/11/2021,Davidovich Fokina A.,
52896,2.36,1,1.411863006,5/6/2021,Garin C.,
56382,2.22,1,1.410601309,8/18/2022,Korda S.,
45178,1.6,0,1.410542732,10/4/2017,Dolgopolov O.,
43310,1.88,0,1.410374293,2/21/2017,Darcis S.,
48459,2,1,1.410261941,2/13/2019,Fucsovics M.,
43375,1.83,0,1.409904166,2/28/2017,Donskoy E.,
51832,2.17,1,1.40987433,10/31/2020,Millman J.,
45798,1.88,1,1.409753531,2/10/2018,Carballes Baena R.,
46511,2.32,1,1.409746748,5/4/2018,Daniel T.,
45769,1.79,0,1.409712566,2/8/2018,Marterer M.,
45196,1.84,0,1.409669897,10/6/2017,Mannarino A.,
49072,1.61,0,1.409226651,4/30/2019,Schwartzman D.,
46886,1.93,1,1.409070349,6/19/2018,Mannarino A.,
53087,1.71,1,1.4088651,5/30/2021,Couacaud E.,
52629,2.16,0,1.408639517,4/6/2021,Lopez F.,
55742,1.83,0,1.407631045,6/7/2022,Griekspoor T.,
48066,1.85,0,1.407533483,11/12/2018,Zverev A.,
51500,1.73,0,1.40753311,9/23/2020,Garin C.,
48430,1.53,0,1.407272742,2/11/2019,Tomic B.,
48607,1.83,1,1.406839853,2/26/2019,Dellien H.,
44519,1.74,0,1.406834254,7/18/2017,Lacko L.,
51893,2.01,0,1.406559811,11/8/2020,Medvedev D.,
47860,2.25,1,1.406268071,10/11/2018,Coric B.,
46042,1.75,0,1.406251447,3/1/2018,Thiem D.,
55564,1.7,0,1.406038056,5/17/2022,Majchrzak K.,
48027,1.72,0,1.405899502,10/29/2018,Tiafoe F.,
44119,1.99,1,1.405609774,5/30/2017,Istomin D.,
47212,1.64,0,1.405492359,7/24/2018,Norrie C.,
47137,1.9,0,1.404890776,7/17/2018,Ymer M.,
53196,1.96,1,1.404423733,6/9/2021,Stricker D.,
48019,2.35,1,1.404134558,10/29/2018,Dzumhur D.,
53267,1.81,0,1.404106749,6/17/2021,Korda S.,
45792,2.15,0,1.403669822,2/9/2018,Carballes Baena R.,
48514,1.93,1,1.403540407,2/19/2019,Stakhovsky S.,
45531,1.98,1,1.403502605,1/4/2018,Istomin D.,
51369,1.58,0,1.402979069,9/4/2020,Auger-Aliassime F.,
45250,1.88,0,1.402897899,10/12/2017,Ramos-Vinolas A.,
44785,2.02,0,1.402492939,8/9/2017,Donaldson J.,
47450,1.83,1,1.402458646,8/15/2018,Khachanov K.,
50310,1.76,0,1.402319434,9/24/2019,Verdasco F.,
56692,2.26,1,1.402290039,9/30/2022,Musetti L.,
49128,2.01,1,1.402009557,5/7/2019,Cilic M.,
52618,1.94,0,1.401422447,4/5/2021,Hanfmann Y.,
43206,1.95,0,1.401401784,2/14/2017,Opelka R.,
43819,2.24,1,1.401341169,5/1/2017,Hanfmann Y.,
55262,1.75,0,1.401316422,4/12/2022,Rune H.,
56094,1.56,0,1.401156086,7/19/2022,Ymer E.,
47105,2.05,0,1.400346685,7/14/2018,Djokovic N.,
53650,1.66,0,1.400203461,7/28/2021,Sock J.,
50411,2.23,1,1.39957086,10/5/2019,Tsitsipas S.,
45040,2.24,1,1.39921093,9/19/2017,Troicki V.,
51484,1.66,0,1.398865951,9/21/2020,Paul T.,
53814,1.88,0,1.398740546,8/19/2021,Ruud C.,
52265,1.66,0,1.398622341,2/24/2021,Davidovich Fokina A.,
49630,2.26,0,1.398598553,7/2/2019,Querrey S.,
55813,1.66,0,1.397945821,6/15/2022,Kyrgios N.,
49886,1.8,1,1.397811663,7/30/2019,Polmans M.,
48783,2.08,1,1.397511737,3/20/2019,Zverev M.,
43898,2,0,1.397380734,5/7/2017,Cilic M.,
53730,1.91,0,1.397290905,8/9/2021,Bublik A.,
57217,2.01,1,1.39713094,1/18/2023,Mannarino A.,
49349,1.99,0,1.396722678,5/29/2019,Londero J.I.,
49783,2.2,1,1.396698565,7/22/2019,Rublev A.,
54641,1.88,0,1.396172673,1/31/2022,Varillas J.P.,
56372,1.75,0,1.395999029,8/17/2022,Auger-Aliassime F.,
56827,1.93,0,1.395753838,10/18/2022,Borges N.,
57040,2.08,1,1.395518279,1/2/2023,Carballes Baena R.,
50147,1.75,0,1.395437113,8/26/2019,Opelka R.,
51268,1.62,0,1.395042913,8/26/2020,Raonic M.,
46953,1.81,0,1.395023122,6/27/2018,Lacko L.,
56680,2.24,1,1.394854511,9/29/2022,Struff J.L.,
51924,1.83,0,1.394636789,11/17/2020,Tsitsipas S.,
46073,1.75,0,1.394544123,3/8/2018,Lajovic D.,
49753,2.02,0,1.39416864,7/18/2019,Lajovic D.,
53048,1.85,0,1.393799248,5/26/2021,Cecchinato M.,
56551,1.63,0,1.393744897,9/3/2022,Cilic M.,
56177,1.74,0,1.393617002,7/27/2022,Martinez P.,
48909,2.07,0,1.393576103,4/11/2019,Andujar P.,
46827,1.83,1,1.393291181,6/12/2018,Jaziri M.,
52255,1.98,0,1.393131789,2/24/2021,Marcora R.,
48541,2.15,1,1.39250431,2/19/2019,Albot R.,
56795,2.3,1,1.391758717,10/12/2022,Wolf J.J.,
52882,2.23,1,1.391170467,5/4/2021,Popyrin A.,
48712,1.6,0,1.391050895,3/9/2019,Struff J.L.,
45043,1.65,0,1.390634407,9/19/2017,Maden Y.,
50525,1.76,0,1.39041203,10/17/2019,Chardy J.,
44579,1.94,0,1.390032431,7/25/2017,Kicker N.,
46503,1.8,0,1.389453603,5/4/2018,Kohlschreiber P.,
50176,1.63,1,1.389022414,8/27/2019,Bublik A.,
51672,2.29,1,1.388855653,10/13/2020,Laaksonen H.,
56754,1.8,1,1.388223544,10/7/2022,Tsitsipas S.,
52381,1.75,1,1.388207927,3/9/2021,Tabilo A.,
52235,2.15,1,1.387682731,2/22/2021,Kovalik J.,
49431,2.44,1,1.387663415,6/12/2019,Thompson J.,
