match,PSW,win0,confidence0,date,winner,
47132,1.51,0,1.601206734,7/17/2018,Bolelli S.,
55527,2.59,1,1.600808984,5/12/2022,Garin C.,
40196,1.86,0,1.600539783,11/5/2015,Gasquet R.,
53191,1.72,0,1.600279242,6/8/2021,Basilashvili N.,
41358,1.58,0,1.599653587,5/9/2016,Gulbis E.,
42009,1.85,0,1.599628463,7/20/2016,Basilashvili N.,
40577,1.67,0,1.598999144,2/8/2016,Marchenko I.,
54808,2.45,1,1.598921818,2/14/2022,Travaglia S.,
51688,2.31,1,1.598224322,10/14/2020,Albot R.,
54020,2.34,1,1.598036796,9/21/2021,Murray A.,
43765,1.76,0,1.597572023,4/25/2017,Fucsovics M.,
55218,1.68,0,1.596951914,4/6/2022,Kyrgios N.,
46017,1.79,0,1.595956478,2/28/2018,Krajinovic F.,
42206,2.02,1,1.595917575,8/16/2016,Dimitrov G.,
45049,1.6,0,1.595733823,9/20/2017,Mahut N.,
45116,2.52,1,1.595065913,9/27/2017,Gojowczyk P.,
55716,2.14,1,1.594640107,6/1/2022,Cilic M.,
51506,2.04,1,1.593930601,9/24/2020,Lajovic D.,
43371,2.2,1,1.593244219,2/28/2017,Giannessi A.,
54915,1.64,0,1.593004001,2/21/2022,Seyboth Wild T.,
33918,1.71,0,1.592845982,6/20/2013,Garcia-Lopez G.,
48659,2.26,1,1.592641113,2/28/2019,Mcdonald M.,
48632,2.08,1,1.592371869,2/27/2019,Garin C.,
56899,1.79,0,1.591875578,10/23/2022,Musetti L.,
37523,1.61,0,1.591647765,10/23/2014,Dimitrov G.,
48110,1.69,0,1.591604352,1/1/2019,Fucsovics M.,
39592,2.4,1,1.590599053,8/18/2015,Coric B.,
50316,1.6,0,1.590204352,9/24/2019,Carreno Busta P.,
47004,1.56,0,1.589702398,7/2/2018,Novak D.,
41627,2.17,1,1.588739597,6/11/2016,Kohlschreiber P.,
45824,2.33,1,1.588363757,2/13/2018,Troicki V.,
54004,1.64,0,1.587520821,9/20/2021,Pospisil V.,
50831,2.41,1,1.587003556,1/22/2020,Nishioka Y.,
42416,2.27,1,1.585742402,9/19/2016,Berankis R.,
40032,1.56,0,1.585739831,10/20/2015,Delbonis F.,
49235,2.36,1,1.585551108,5/20/2019,Kudla D.,
53501,1.85,0,1.584992055,7/14/2021,Sock J.,
52505,2.55,1,1.584692912,3/18/2021,Karatsev A.,
38663,1.88,0,1.58452489,5/4/2015,Fognini F.,
35671,1.54,0,1.584422783,3/9/2014,Robredo T.,
45515,2.29,1,1.58372759,1/3/2018,Rublev A.,
47739,1.52,0,1.583405284,9/27/2018,Fognini F.,
39226,1.67,0,1.583364661,7/4/2015,Cilic M.,
51086,1.68,0,1.582492427,2/19/2020,Gerasimov E.,
57581,1.65,0,1.582459745,3/2/2023,Baez S.,
37048,1.46,0,1.581549614,8/19/2014,Goffin D.,
40143,2.45,1,1.581285725,10/29/2015,Sock J.,
39298,2.02,1,1.581174457,7/21/2015,Almagro N.,
43421,1.38,0,1.580248469,3/2/2017,Cuevas P.,
45406,2.23,1,1.579360717,10/30/2017,Haase R.,
36704,1.72,0,1.579207168,7/15/2014,Rosol L.,
42369,2.02,1,1.578775322,9/1/2016,Donaldson J.,
49144,2.21,1,1.578635716,5/8/2019,Verdasco F.,
51022,1.55,0,1.578587437,2/14/2020,Ruud C.,
33088,2.53,1,1.578526556,3/7/2013,Lorenzi P.,
33721,1.51,0,1.578228973,5/28/2013,Hanescu V.,
36033,1.8,0,1.577991618,5/2/2014,Hanescu V.,
47802,2.44,1,1.577869089,10/4/2018,Basilashvili N.,
46031,1.53,0,1.577161771,2/28/2018,Donaldson J.,
41706,1.67,0,1.576731684,6/20/2016,Becker B.,
47203,2.63,1,1.576605158,7/24/2018,Monteiro T.,
48008,2.3,1,1.576590253,10/26/2018,Medvedev D.,
53812,2.36,1,1.576342211,8/18/2021,Auger-Aliassime F.,
53268,2.23,1,1.575777903,6/17/2021,Basilashvili N.,
43027,2.16,1,1.574833078,1/17/2017,Istomin D.,
40672,1.57,0,1.57424747,2/16/2016,Gulbis E.,
53957,1.59,0,1.57407724,9/2/2021,Nishikori K.,
49218,1.72,0,1.574070588,5/17/2019,Tsitsipas S.,
51404,1.85,1,1.573541153,9/9/2020,Sinner J.,
54094,2.52,1,1.573388975,9/30/2021,Giron M.,
39550,1.88,0,1.573343506,8/13/2015,Isner J.,
52910,1.68,0,1.572963757,5/9/2021,Zverev A.,
50537,1.76,0,1.572783188,10/18/2019,Mannarino A.,
54693,1.62,0,1.572203566,2/3/2022,Sonego L.,
50654,1.72,0,1.571211423,11/1/2019,Shapovalov D.,
51369,1.58,0,1.570960061,9/4/2020,Auger-Aliassime F.,
35552,1.36,0,1.569925921,2/25/2014,Stepanek R.,
39416,1.67,0,1.569026428,7/30/2015,Sousa J.,
51032,1.58,0,1.568277534,2/15/2020,Monfils G.,
42753,1.68,0,1.56790998,10/26/2016,Carreno Busta P.,
54160,1.83,0,1.567029641,10/10/2021,Fognini F.,
56268,1.66,0,1.566301491,8/5/2022,Tiafoe F.,
41228,1.69,0,1.565992974,4/26/2016,Dzumhur D.,
37414,1.94,0,1.565970503,10/14/2014,Mannarino A.,
54240,1.51,0,1.564458087,10/21/2021,Nakashima B.,
55280,2.46,1,1.564104569,4/13/2022,Fritz T.,
35363,1.53,0,1.563997113,2/9/2014,Cilic M.,
39371,1.76,0,1.563910674,7/28/2015,Haase R.,
38360,1.66,0,1.563909597,3/28/2015,Monaco J.,
45502,1.84,0,1.563766792,1/2/2018,Mmoh M.,
47188,1.69,0,1.563520537,7/23/2018,Auger-Aliassime F.,
41424,1.69,0,1.5631937,5/17/2016,Istomin D.,
36074,1.78,0,1.562910459,5/6/2014,Dolgopolov O.,
40870,1.81,0,1.562882432,3/12/2016,Berrer M.,
42690,1.69,0,1.562811372,10/20/2016,Anderson K.,
43975,1.48,0,1.562592778,5/16/2017,Goffin D.,
39334,1.63,0,1.562493378,7/24/2015,Monfils G.,
53348,1.47,0,1.562377745,6/28/2021,Seppi A.,
42083,2.41,1,1.562350535,7/25/2016,Youzhny M.,
47684,2.37,1,1.562331353,9/20/2018,Cecchinato M.,
36736,1.75,0,1.562154975,7/17/2014,Gonzalez A.,
50249,1.58,0,1.561449109,9/16/2019,Hoang A.,
47504,2.3,1,1.561063123,8/22/2018,Jarry N.,
44821,1.77,0,1.560197766,8/15/2017,Ferrer D.,
36041,1.71,0,1.559766313,5/3/2014,Berlocq C.,
53561,2.31,1,1.559713481,7/20/2021,Zapata Miralles B.,
38531,1.75,0,1.558862301,4/21/2015,Montanes A.,
47938,2.37,1,1.558425485,10/19/2018,Fognini F.,
32605,1.53,0,1.558142729,1/11/2013,Tomic B.,
48754,1.64,0,1.557940958,3/11/2019,Karlovic I.,
46404,1.74,0,1.557652107,4/25/2018,Cecchinato M.,
55004,2.36,1,1.557515816,3/10/2022,Musetti L.,
52350,2.15,1,1.557508299,3/4/2021,Paul T.,
41743,1.87,0,1.557444155,6/27/2016,Kuznetsov An.,
50548,1.58,0,1.556838234,10/20/2019,Shapovalov D.,
35118,1.52,0,1.556079892,1/7/2014,Dolgopolov O.,
55292,2.16,1,1.555524299,4/14/2022,Davidovich Fokina A.,
39938,1.79,0,1.55531294,10/7/2015,Muller G.,
38578,1.78,0,1.555292171,4/25/2015,Vesely J.,
37942,1.71,0,1.554309274,2/7/2015,Gasquet R.,
41007,1.38,0,1.553768522,3/28/2016,Monfils G.,
39635,2.38,1,1.553294566,8/25/2015,Herbert P.H,
57427,1.57,0,1.552989722,2/18/2023,Norrie C.,
45318,2.36,1,1.552666168,10/20/2017,Fognini F.,
45155,1.71,0,1.552251778,10/3/2017,Schwartzman D.,
36928,2.04,1,1.552160168,8/5/2014,Fognini F.,
42098,2.05,1,1.552060313,7/26/2016,Stepanek R.,
55421,2.81,1,1.551595077,4/29/2022,Tiafoe F.,
43184,2.75,1,1.551281037,2/11/2017,Estrella Burgos V.,
48630,2.62,1,1.551001935,2/27/2019,Auger-Aliassime F.,
57413,2.46,1,1.550560655,2/16/2023,Mannarino A.,
55754,1.61,0,1.550473612,6/9/2022,Ivashka I.,
34902,2.47,1,1.55022533,10/20/2013,Dimitrov G.,
32959,1.67,0,1.550017249,2/21/2013,Istomin D.,
33086,2.53,1,1.549921985,3/7/2013,Mayer L.,
56723,1.65,0,1.549552449,10/4/2022,Nardi L.,
40292,2.02,0,1.549278562,1/7/2016,Ramanathan R.,
41892,2.83,1,1.548859649,7/12/2016,Medvedev D.,
38263,1.77,0,1.548690939,3/15/2015,Young D.,
40100,1.76,0,1.548569382,10/24/2015,Bautista R.,
34939,2.94,1,1.548350968,10/24/2013,Chardy J.,
50098,2.32,1,1.548313142,8/20/2019,Carballes Baena R.,
37264,1.75,0,1.548301828,9/25/2014,Andujar P.,
34271,2.3,1,1.547097912,7/25/2013,Granollers M.,
42559,1.54,0,1.547069266,10/5/2016,Dimitrov G.,
53179,2.48,1,1.546430602,6/5/2021,Struff J.L.,
47242,1.58,0,1.545941193,7/26/2018,Ebden M.,
53015,1.69,0,1.545011969,5/22/2021,Ruud C.,
41497,1.75,0,1.544456631,5/24/2016,Sousa J.,
51184,1.71,0,1.543856604,2/26/2020,Edmund K.,
39987,1.72,0,1.543587993,10/13/2015,Troicki V.,
36663,1.8,1,1.543435105,7/10/2014,Carreno-Busta P.,
40520,1.57,0,1.543335388,2/2/2016,Gulbis E.,
48782,2.34,1,1.542933902,3/20/2019,Carballes Baena R.,
43366,1.71,0,1.542931592,2/27/2017,Olivo R.,
44191,2.05,1,1.54261995,6/12/2017,Hanfmann Y.,
54339,1.67,0,1.542380069,11/2/2021,Paul T.,
38852,1.56,0,1.542264272,5/25/2015,Edmund K.,
39352,1.74,0,1.541871607,7/26/2015,Tomic B.,
46624,1.75,0,1.541870762,5/17/2018,Carreno Busta P.,
49556,2.42,1,1.541472221,6/26/2019,Troicki V.,
49794,2.2,1,1.541453738,7/22/2019,Rublev A.,
49509,1.69,0,1.541432036,6/21/2019,Berrettini M.,
54612,1.73,0,1.54114584,1/21/2022,Shapovalov D.,
51920,1.58,0,1.540823525,11/15/2020,Nadal R.,
37772,1.75,0,1.54074829,1/19/2015,Seppi A.,
49937,2.38,1,1.540660073,8/1/2019,Edmund K.,
53661,2.69,1,1.540338993,7/29/2021,Rinderknech A.,
43944,1.96,0,1.540134716,5/11/2017,Goffin D.,
53253,1.68,0,1.53978053,6/15/2021,Humbert U.,
40147,2.03,1,1.539429016,10/29/2015,Sousa J.,
51128,1.61,0,1.539095957,2/23/2020,Garin C.,
41323,1.81,1,1.538950389,5/4/2016,Simon G.,
42441,1.64,0,1.538692633,9/21/2016,Struff J.L.,
54308,2.2,1,1.538524497,10/29/2021,Tiafoe F.,
53848,1.89,1,1.53840033,8/24/2021,Ruusuvuori E.,
42078,1.56,0,1.538347671,7/24/2016,Monfils G.,
42848,1.79,0,1.538306379,1/2/2017,Chung H.,
54098,1.68,0,1.538211027,10/1/2021,Giron M.,
44337,1.88,1,1.538190119,6/28/2017,Altmaier D.,
33139,2.39,1,1.538171026,3/10/2013,Dodig I.,
52933,1.79,0,1.537771056,5/11/2021,Davidovich Fokina A.,
38867,1.7,0,1.537403062,5/25/2015,Tomic B.,
46587,1.7,0,1.537130255,5/14/2018,Fognini F.,
41642,2.37,1,1.537093616,6/14/2016,Young D.,
46479,2.37,1,1.53595434,5/2/2018,Lorenzi P.,
45356,2.55,1,1.535488304,10/24/2017,Paire B.,
44348,1.9,0,1.535482243,6/29/2017,Medvedev D.,
46100,1.88,1,1.535349387,3/10/2018,Fabbiano T.,
52512,2.17,1,1.53470347,3/18/2021,Norrie C.,
38706,2.06,1,1.53441955,5/7/2015,Isner J.,
43252,2.27,1,1.534355741,2/17/2017,Monteiro T.,
44240,2.92,1,1.534020534,6/17/2017,Karlovic I.,
51531,1.84,1,1.533624697,9/27/2020,Rublev A.,
36695,2.02,1,1.533091181,7/14/2014,Kamke T.,
55026,1.55,0,1.532663738,3/12/2022,Monfils G.,
36906,1.71,0,1.532479116,8/1/2014,Thiem D.,
51102,2.11,1,1.532208942,2/20/2020,Humbert U.,
51785,1.66,0,1.532175966,10/26/2020,Paul T.,
52970,1.6,0,1.532168261,5/17/2021,Bedene A.,
36655,2.22,1,1.531965212,7/10/2014,Lopez F.,
48182,2.51,1,1.531941704,1/8/2019,Seppi A.,
34799,1.72,0,1.53165742,10/9/2013,Mayer F.,
42188,1.52,0,1.531605128,8/15/2016,Coric B.,
36908,1.8,1,1.5310841,8/1/2014,Monaco J.,
42727,3.05,1,1.530708632,10/24/2016,Delbonis F.,
54420,2.35,1,1.530623,1/5/2022,Berankis R.,
35991,1.67,0,1.530320496,4/26/2014,Dimitrov G.,
54873,1.81,0,1.529976047,2/17/2022,Bonzi B.,
35257,2.56,1,1.528927917,1/17/2014,Fognini F.,
49887,2.1,1,1.528924221,7/30/2019,Smyczek T.,
36892,1.51,0,1.528832261,7/31/2014,Pospisil V.,
54464,2.67,1,1.528307353,1/11/2022,Lajovic D.,
57409,1.56,0,1.527997941,2/16/2023,Cerundolo F.,
47439,1.78,0,1.527048048,8/14/2018,Goffin D.,
36691,2.33,1,1.526652258,7/14/2014,Elias G.,
44964,1.57,0,1.526099178,8/30/2017,Dzumhur D.,
54686,1.56,0,1.525891323,2/3/2022,Vesely J.,
32510,1.65,0,1.525814475,1/1/2013,Goffin D.,
46970,2.27,1,1.524971968,6/28/2018,Dzumhur D.,
57919,1.6,0,1.524544697,3/28/2023,Fritz T.,
44754,1.74,0,1.52399665,8/7/2017,Schwartzman D.,
33631,2.56,1,1.523930326,5/21/2013,Zemlja G.,
34999,2.06,1,1.523260482,10/31/2013,Berdych T.,
54441,1.68,0,1.52272914,1/7/2022,Kokkinakis T.,
57555,2.24,1,1.522320267,2/28/2023,Cecchinato M.,
37509,2.32,1,1.52222499,10/22/2014,Istomin D.,
45490,2.02,1,1.522095735,1/2/2018,Monteiro T.,
52726,2,1,1.521601966,4/18/2021,Tsitsipas S.,
45373,1.7,0,1.521358845,10/25/2017,Sock J.,
40245,2.14,1,1.521267121,1/5/2016,Kukushkin M.,
35474,1.58,0,1.521120159,2/18/2014,Cuevas P.,
42799,1.57,0,1.520880885,11/1/2016,Troicki V.,
37364,1.67,0,1.520590981,10/7/2014,Johnson S.,
43783,2.73,1,1.520577454,4/26/2017,Karlovic I.,
49618,1.7,0,1.520187755,7/2/2019,Pouille L.,
39170,1.95,1,1.519791464,6/30/2015,Duckworth J.,
40843,1.7,0,1.519589329,3/10/2016,Carreno-Busta P.,
41375,1.92,0,1.519574235,5/11/2016,Kyrgios N.,
51775,1.88,1,1.519514333,10/24/2020,Zverev A.,
48038,1.95,1,1.519489299,10/31/2018,Fognini F.,
44363,1.59,0,1.519450859,7/3/2017,Mayer F.,
33330,1.74,0,1.519416063,4/15/2013,Andujar P.,
55870,2.2,1,1.519045955,6/22/2022,Giron M.,
44787,2.09,1,1.518745692,8/10/2017,Zverev A.,
35570,2.06,1,1.518693806,2/25/2014,Sousa J.,
37344,1.83,0,1.518693759,10/5/2014,Bautista R.,
41351,1.68,0,1.518595517,5/9/2016,Sock J.,
57174,2.59,1,1.5177166,1/16/2023,Mcdonald M.,
50602,1.7,0,1.517077615,10/25/2019,Monfils G.,
53853,1.51,0,1.516817372,8/24/2021,Gasquet R.,
36898,1.81,0,1.516474518,7/31/2014,Thiem D.,
55410,2.48,1,1.516247445,4/28/2022,Otte O.,
39787,2.29,1,1.515993456,9/8/2015,Gasquet R.,
51501,1.73,0,1.515629963,9/23/2020,Garin C.,
48570,1.6,0,1.515375186,2/21/2019,Djere L.,
46311,1.69,0,1.515291577,4/14/2018,Edmund K.,
57943,2.62,1,1.514909748,3/28/2023,Neuchrist M.,
57393,2.16,1,1.514686582,2/15/2023,Giron M.,
46924,2.23,0,1.514683157,6/24/2018,Cilic M.,
39794,1.74,1,1.514681739,9/13/2015,Djokovic N.,
49962,2.18,1,1.514187837,8/4/2019,Schwartzman D.,
35426,1.77,0,1.514148206,2/13/2014,Chardy J.,
52950,2.5,1,1.51347585,5/13/2021,Delbonis F.,
45365,1.79,0,1.513270956,10/25/2017,Coric B.,
56168,2.16,1,1.512479572,7/27/2022,Lajovic D.,
38649,1.55,0,1.512272477,5/2/2015,Gasquet R.,
41584,1.76,0,1.512031285,6/6/2016,Berrer M.,
47374,1.71,0,1.511912555,8/6/2018,Ivashka I.,
34134,2.28,1,1.511556074,7/12/2013,Verdasco F.,
53439,2.16,1,1.511493595,7/2/2021,Khachanov K.,
45481,1.73,0,1.511371875,1/1/2018,Ramanathan R.,
44774,1.47,0,1.511149607,8/9/2017,Anderson K.,
53289,1.68,0,1.51097083,6/21/2021,Sandgren T.,
42412,2.45,1,1.510349788,9/8/2016,Wawrinka S.,
48421,1.55,0,1.509724519,2/10/2019,Tsonga J.W.,
48978,2.57,1,1.509521023,4/18/2019,Pella G.,
46799,1.69,0,1.509046041,6/3/2018,Thiem D.,
42563,1.66,0,1.508595711,10/6/2016,Karlovic I.,
42207,1.64,0,1.508310527,8/16/2016,Millman J.,
45881,1.63,0,1.508292969,2/17/2018,Dimitrov G.,
55001,2.5,1,1.508134417,3/10/2022,Eubanks C.,
52671,1.76,0,1.507903959,4/11/2021,Goffin D.,
47365,1.63,0,1.507786884,8/4/2018,Rublev A.,
49613,2.2,1,1.507685193,7/2/2019,Barrere G.,
42807,2.23,1,1.507681084,11/2/2016,Cuevas P.,
38847,1.56,0,1.507478923,5/25/2015,Schwartzman D.,
45985,1.74,0,1.507205041,2/26/2018,Baghdatis M.,
36176,1.47,0,1.507193367,5/20/2014,Sock J.,
38707,1.95,0,1.5065584,5/7/2015,Dimitrov G.,
45337,2.04,1,1.506385487,10/22/2017,Del Potro J.M.,
53946,1.76,0,1.506344728,9/1/2021,Evans D.,
48206,1.83,0,1.506211813,1/10/2019,Simon G.,
47586,1.86,0,1.505450202,8/28/2018,Sousa J.,
42443,2.01,0,1.505355028,9/21/2016,Youzhny M.,
41293,2.12,1,1.50534843,5/2/2016,Querrey S.,
47139,1.96,1,1.505281088,7/17/2018,Fucsovics M.,
33695,1.92,0,1.505263581,5/27/2013,Przysiezny M.,
37033,2.02,1,1.505187657,8/18/2014,Nedovyesov A.,
34072,1.94,1,1.504407384,7/9/2013,Struff J.L.,
46104,1.88,1,1.504236574,3/10/2018,De Minaur A.,
32566,1.6,0,1.504099392,1/7/2013,Granollers M.,
48189,2.12,1,1.504067752,1/9/2019,Millman J.,
54627,1.76,0,1.503923879,1/24/2022,Auger-Aliassime F.,
49798,2.04,0,1.503389881,7/23/2019,Moroni G.,
40636,2.74,1,1.503258691,2/12/2016,Kohlschreiber P.,
38635,1.83,0,1.502396161,4/30/2015,Garcia-Lopez G.,
48163,1.65,0,1.501839174,1/6/2019,Thompson J.,
41591,1.93,1,1.501049247,6/7/2016,Del Potro J.M.,
50728,2.45,1,1.500721507,1/15/2020,Seppi A.,
45366,1.7,0,1.500542471,10/25/2017,Benneteau J.,
49480,1.7,0,1.500373898,6/19/2019,Lopez F.,
42442,2.14,1,1.500220646,9/21/2016,Marchenko I.,
37188,2.06,1,1.500171164,9/2/2014,Nishikori K.,
56731,1.72,0,1.499427786,10/5/2022,Kwon S.W.,
43598,2.11,1,1.498387246,3/25/2017,Schwartzman D.,
56163,1.65,0,1.498313692,7/27/2022,Lehecka J.,
53052,1.92,0,1.498229158,5/26/2021,Carballes Baena R.,
50288,2.34,1,1.498112871,9/19/2019,Bedene A.,
40531,1.98,0,1.497844547,2/3/2016,Souza J.,
39404,1.88,1,1.497356224,7/29/2015,Berankis R.,
42037,1.46,0,1.497055969,7/21/2016,Karlovic I.,
37864,1.74,1,1.496770203,1/29/2015,Murray A.,
35400,1.96,0,1.496718039,2/12/2014,Sock J.,
50562,2.43,1,1.496695148,10/22/2019,Chung H.,
52715,2.06,1,1.496551835,4/15/2021,Fognini F.,
46636,2.14,1,1.496528057,5/20/2018,Hemery C.,
41589,1.68,0,1.49550579,6/7/2016,Millman J.,
54338,2.04,1,1.494626178,11/2/2021,Opelka R.,
47773,2,1,1.493415087,10/2/2018,Chardy J.,
49846,1.77,0,1.493330701,7/26/2019,Opelka R.,
39121,1.68,0,1.493276978,6/29/2015,Kudla D.,
36087,1.73,0,1.493179224,5/8/2014,Berdych T.,
41471,1.56,0,1.492600753,5/23/2016,Brown D.,
38748,2.44,1,1.492551014,5/13/2015,Goffin D.,
57100,2.28,1,1.491549591,1/9/2023,Goffin D.,
57764,1.9,1,1.490658385,3/22/2023,Vukic A.,
54139,2.15,1,1.489901428,10/9/2021,Tiafoe F.,
34314,1.62,0,1.489864444,7/30/2013,Tomic B.,
40642,1.57,0,1.489854555,2/12/2016,Fritz T.,
45084,2.29,1,1.489610841,9/23/2017,Gojowczyk P.,
41513,1.68,1,1.489497614,5/24/2016,Bagnis F.,
57835,2.49,1,1.489330802,3/26/2023,Mcdonald M.,
54384,2.34,1,1.489259474,11/12/2021,Shapovalov D.,
40521,1.67,0,1.489247122,2/2/2016,Millman J.,
37289,1.57,0,1.489176571,9/29/2014,Pospisil V.,
50013,2.24,1,1.488940687,8/9/2019,Monfils G.,
48780,2.21,1,1.488847476,3/20/2019,Tipsarevic J.,
54375,2.21,1,1.488814441,11/10/2021,Van De Zandschulp B.,
44810,2.19,1,1.488195055,8/14/2017,Fognini F.,
54197,2.48,1,1.488177749,10/14/2021,Dimitrov G.,
55507,2.2,1,1.488135328,5/10/2022,Garin C.,
53610,1.63,0,1.487986914,7/23/2021,Djere L.,
52014,1.76,0,1.48754106,2/1/2021,Caruso S.,
42170,2.09,1,1.487246379,8/10/2016,Benneteau J.,
54849,1.74,0,1.486810279,2/16/2022,Sock J.,
48023,2.35,1,1.486744322,10/29/2018,Dzumhur D.,
37862,2.3,0,1.486701838,1/28/2015,Wawrinka S.,
40512,2.05,1,1.486641452,2/2/2016,Krajinovic F.,
54881,1.71,0,1.486594677,2/17/2022,Khachanov K.,
55125,1.61,0,1.486590341,3/24/2022,Wolf J.J.,
44591,2.53,1,1.486565287,7/25/2017,Millman J.,
41226,1.94,1,1.486564244,4/26/2016,Mayer F.,
46295,2.41,1,1.486251893,4/12/2018,Johnson S.,
42050,2.3,1,1.486141214,7/21/2016,Basilashvili N.,
35409,2.35,1,1.486129229,2/12/2014,Andujar P.,
40807,2.02,1,1.485657168,2/25/2016,Monteiro T.,
47678,2.34,1,1.485656054,9/19/2018,Wawrinka S.,
57046,2.14,1,1.485637,1/2/2023,Halys Q.,
35194,1.7,0,1.485598911,1/14/2014,Berrer M.,
55554,1.52,0,1.485522879,5/16/2022,Ivashka I.,
51183,1.63,0,1.485451915,2/26/2020,Evans D.,
38023,1.74,0,1.485155806,2/14/2015,Wawrinka S.,
56148,2.46,1,1.485041766,7/26/2022,Ofner S.,
48834,1.74,0,1.484946216,3/23/2019,Cecchinato M.,
48207,1.56,0,1.484928513,1/10/2019,Kohlschreiber P.,
39886,1.6,0,1.484858515,10/1/2015,Lopez F.,
32755,1.96,1,1.484770465,2/5/2013,Zemlja G.,
55025,1.45,0,1.484557413,3/12/2022,Shapovalov D.,
47262,1.55,0,1.483888072,7/28/2018,Mayer L.,
40651,1.5,0,1.483652345,2/13/2016,Monfils G.,
56776,1.7,0,1.483577399,10/11/2022,Ymer M.,
41726,1.65,0,1.483241444,6/22/2016,Anderson K.,
50595,1.79,0,1.483223956,10/24/2019,Krajinovic F.,
44511,1.65,0,1.483150916,7/18/2017,Bagnis F.,
47743,1.93,0,1.482756328,9/27/2018,Fritz T.,
52362,2.43,1,1.482173192,3/6/2021,Fucsovics M.,
57093,1.41,0,1.480709809,1/9/2023,Brooksby J.,
49906,1.72,0,1.480201909,7/31/2019,Isner J.,
39356,1.86,1,1.48015117,7/27/2015,Janowicz J.,
50530,1.61,0,1.479775451,10/18/2019,Krajinovic F.,
56918,2.18,1,1.479749668,10/25/2022,Molcan A.,
42805,1.93,1,1.47963415,11/2/2016,Isner J.,
54412,2.15,1,1.479242904,1/4/2022,Ymer M.,
37437,1.61,0,1.479032143,10/15/2014,Sock J.,
41053,1.65,0,1.478826461,4/6/2016,Monaco J.,
53559,1.65,0,1.478798184,7/20/2021,Ofner S.,
53785,2.1,0,1.478686082,8/17/2021,Sonego L.,
37707,1.69,0,1.478518629,1/13/2015,Vesely J.,
57891,1.82,1,1.478265562,3/27/2023,Khachanov K.,
39382,1.35,0,1.478106285,7/28/2015,Baghdatis M.,
46357,2.36,1,1.478040692,4/19/2018,Thiem D.,
42160,2.06,1,1.47794096,8/7/2016,Kyrgios N.,
39617,1.62,0,1.477828125,8/22/2015,Federer R.,
37296,2.03,0,1.477712615,9/30/2014,Simon G.,
36418,1.53,0,1.47697116,6/15/2014,Dimitrov G.,
34430,2.29,1,1.476883689,8/12/2013,Harrison R.,
35994,1.51,0,1.476859423,4/28/2014,Brown D.,
46921,1.78,0,1.476456961,6/23/2018,Coric B.,
53769,1.78,1,1.476323563,8/13/2021,Hurkacz H.,
51806,2.55,1,1.476172149,10/28/2020,Anderson K.,
47018,2.75,1,1.474971076,7/3/2018,Herbert P.H.,
36321,2.18,0,1.474945054,6/1/2014,Verdasco F.,
56181,1.57,0,1.47492343,7/28/2022,Brooksby J.,
57072,1.74,0,1.474885014,1/4/2023,Karatsev A.,
57478,1.93,0,1.474778728,2/22/2023,Ramos-Vinolas A.,
42825,1.74,0,1.474487221,11/4/2016,Raonic M.,
48527,2.16,1,1.474293051,2/19/2019,Carballes Baena R.,
46105,1.56,0,1.474229975,3/10/2018,Sandgren T.,
39557,1.95,0,1.473543233,8/13/2015,Isner J.,
54178,1.63,0,1.473368412,10/11/2021,Khachanov K.,
56233,1.61,0,1.473264301,8/3/2022,Dimitrov G.,
36206,1.48,0,1.472593677,5/23/2014,Kohlschreiber P.,
50107,1.79,0,1.472577592,8/21/2019,Paire B.,
50400,1.62,0,1.472312342,10/3/2019,Isner J.,
34345,1.97,1,1.472300625,7/31/2013,Gimeno-Traver D.,
56473,1.88,0,1.472189452,8/30/2022,Eubanks C.,
50815,1.78,0,1.471709933,1/21/2020,Garin C.,
52697,1.95,0,1.4716065,4/13/2021,Cecchinato M.,
45739,1.71,0,1.471451569,2/6/2018,Estrella Burgos V.,
37881,1.8,0,1.471439253,2/3/2015,Estrella Burgos V.,
51534,2.3,1,1.470869901,9/28/2020,Bublik A.,
50856,1.78,0,1.470816714,1/24/2020,Fucsovics M.,
53475,1.75,1,1.470756039,7/12/2021,Ymer E.,
51769,1.76,0,1.470498668,10/23/2020,Evans D.,
35591,1.52,0,1.470040064,2/26/2014,Anderson K.,
33224,1.56,0,1.46995582,3/23/2013,Isner J.,
42820,2,0,1.469697849,11/3/2016,Sock J.,
53495,2.5,1,1.46964996,7/13/2021,Sock J.,
44867,1.73,0,1.469631874,8/21/2017,Baghdatis M.,
52661,2.02,0,1.469476208,4/9/2021,Djere L.,
41684,1.94,1,1.469407873,6/17/2016,Tomic B.,
51218,1.87,1,1.469070691,2/29/2020,Fritz T.,
35530,2.21,1,1.468715939,2/22/2014,Gulbis E.,
57639,2.4,1,1.468529291,3/10/2023,Ruusuvuori E.,
41306,2.73,1,1.468299742,5/3/2016,Coric B.,
50820,1.74,1,1.468293606,1/22/2020,Fognini F.,
54231,1.6,0,1.468267898,10/20/2021,Millman J.,
49725,2.27,1,1.467977206,7/16/2019,Chardy J.,
39570,1.5,0,1.46788368,8/17/2015,Pospisil V.,
48928,1.93,1,1.467820175,4/13/2019,Andujar P.,
43512,2.88,1,1.467802641,3/13/2017,Carreno Busta P.,
51909,1.82,0,1.46728751,11/11/2020,Mannarino A.,
36845,2.16,1,1.467195376,7/28/2014,Ginepri R.,
