match,PSW,win0,confidence0,date,winner,
47283,1.66,0,1.521516703,7/31/2018,De Minaur A.,
53382,1.69,0,1.520072899,6/30/2021,Kudla D.,-1
47338,2.54,1,1.519316934,8/2/2018,De Minaur A.,
49783,2.2,1,1.518291235,7/22/2019,Rublev A.,
47238,1.58,0,1.518220788,7/26/2018,Ebden M.,
43869,1.5,0,1.518096528,5/4/2017,Klizan M.,
44592,2.53,1,1.517900427,7/25/2017,Millman J.,
54041,2.6,1,1.51717559,9/23/2021,Giron M.,1.6
50680,1.6,0,1.516176056,1/6/2020,Moutet C.,
45700,1.76,0,1.516063167,1/19/2018,Carreno Busta P.,
52562,2.75,1,1.516005369,3/26/2021,Norrie C.,1.75
49850,1.8,0,1.515994474,7/26/2019,Ramos-Vinolas A.,
52171,1.77,0,1.515845732,2/10/2021,Fritz T.,-1
48002,1.61,0,1.515835307,10/25/2018,Nishikori K.,
54026,2.31,1,1.515590633,9/22/2021,Djere L.,1.31
45362,2.37,1,1.515386842,10/24/2017,Mayer L.,
50432,1.81,1,1.515140408,10/8/2019,Fognini F.,
57165,2.43,1,1.515109522,1/16/2023,Etcheverry T.,
46074,1.98,1,1.514459482,3/8/2018,Marterer M.,
44343,2.01,0,1.513260212,6/29/2017,Medvedev D.,
50255,2.08,1,1.512268043,9/17/2019,Carballes Baena R.,
54491,1.79,0,1.511438133,1/12/2022,Kokkinakis T.,
44769,1.63,0,1.510592085,8/8/2017,Coric B.,
49877,2.27,1,1.510093207,7/30/2019,Andujar P.,
45357,2.16,1,1.509652483,10/24/2017,Harrison R.,
57639,2.4,1,1.50933668,3/10/2023,Ruusuvuori E.,
53874,2.84,1,1.509068495,8/28/2021,Ymer M.,1.84
45580,1.73,0,1.508960254,1/10/2018,Ferrer D.,
52191,2.58,1,1.508935704,2/11/2021,Ymer M.,1.58
55018,1.6,0,1.508702713,3/11/2022,Korda S.,
56043,2.21,1,1.50775565,7/13/2022,Duckworth J.,
47636,2.43,1,1.507209119,9/2/2018,Thiem D.,
44646,1.65,0,1.506763564,7/30/2017,Mayer L.,
51508,1.34,0,1.506370272,9/25/2020,Ruud C.,
57611,1.67,0,1.505762871,3/5/2023,De Minaur A.,
55090,1.61,0,1.505651943,3/18/2022,Fritz T.,
54075,2.23,1,1.505460503,9/29/2021,Marchenko I.,1.23
43655,2.45,1,1.505451634,4/12/2017,Zeballos H.,
51584,2.34,1,1.505291204,9/30/2020,Sonego L.,
44502,1.93,0,1.505099888,7/18/2017,Dancevic F.,
57498,2.42,1,1.504635411,2/23/2023,Zapata Miralles B.,
44338,1.88,1,1.504207047,6/28/2017,Altmaier D.,
53420,1.41,0,1.503768796,7/1/2021,Hurkacz H.,-1
57413,2.46,1,1.503638114,2/16/2023,Mannarino A.,
43118,1.51,0,1.503596492,2/7/2017,Medvedev D.,
49434,2.44,1,1.503356805,6/12/2019,Thompson J.,
44001,1.85,0,1.503309629,5/18/2017,Del Potro J.M.,
47892,2.47,1,1.503217133,10/16/2018,Seppi A.,
47427,2.29,1,1.503095317,8/13/2018,Chardy J.,
47100,2.38,1,1.502579564,7/11/2018,Isner J.,
56005,1.79,0,1.502397562,7/3/2022,Goffin D.,
45307,1.71,0,1.502393102,10/19/2017,Basic M.,
49414,1.64,0,1.502301195,6/11/2019,Auger-Aliassime F.,
49941,2.37,1,1.502276963,8/1/2019,Kukushkin M.,
43774,1.61,0,1.502044899,4/25/2017,Dutra Silva R.,
48342,1.77,0,1.501916493,1/27/2019,Djokovic N.,
49888,2.06,0,1.501717819,7/30/2019,Bublik A.,
49422,2.1,1,1.501338768,6/11/2019,Herbert P.H.,
51832,2.17,1,1.501261387,10/31/2020,Millman J.,
45548,2.38,1,1.501182916,1/7/2018,Lorenzi P.,
42858,1.79,0,1.501027218,1/2/2017,Chung H.,
51231,1.92,0,1.500158546,8/23/2020,Millman J.,
45773,1.79,0,1.500111693,2/8/2018,Marterer M.,
43105,1.74,0,1.499624167,1/24/2017,Wawrinka S.,
47952,2.26,1,1.499342618,10/20/2018,Mannarino A.,
55628,2.17,1,1.499121261,5/23/2022,Krajinovic F.,
49227,2.2,1,1.49874048,5/19/2019,Millman J.,
44791,2.09,1,1.498620892,8/10/2017,Zverev A.,
46008,2.24,1,1.498467941,2/27/2018,Harrison R.,
49954,1.62,0,1.498445836,8/2/2019,Fritz T.,
44344,1.9,0,1.498382594,6/29/2017,Medvedev D.,
53813,1.88,0,1.498187392,8/19/2021,Ruud C.,-1
50270,2.33,1,1.497902536,9/18/2019,Caruso S.,
49551,1.66,0,1.497844985,6/26/2019,Evans D.,
47266,2.74,1,1.497422323,7/29/2018,Basilashvili N.,
54216,1.67,0,1.497122093,10/19/2021,Paul T.,-1
49743,2.44,1,1.496858627,7/17/2019,Ebden M.,
52994,2.06,0,1.496634591,5/19/2021,Dimitrov G.,-1
46474,2.3,1,1.496574953,5/1/2018,Jarry N.,
50806,2.19,1,1.496260096,1/21/2020,Fognini F.,
47401,1.66,0,1.495678062,8/8/2018,Cilic M.,
45337,2.04,0,1.495387813,10/22/2017,Del Potro J.M.,
47118,1.97,0,1.495103439,7/17/2018,Muller G.,
53598,1.93,1,1.494877782,7/22/2021,Bolt A.,0.93
42951,2.15,1,1.494493854,1/10/2017,Lu Y.H.,
46463,2.5,1,1.494352557,5/1/2018,Fucsovics M.,
50903,1.8,0,1.494338583,2/4/2020,Duckworth J.,
55132,1.94,1,1.494215826,3/25/2022,Kokkinakis T.,
56821,2.16,1,1.494193336,10/17/2022,Draper J.,
45813,1.95,1,1.494165886,2/12/2018,Lajovic D.,
52042,2.48,1,1.493885922,2/2/2021,Gerasimov E.,1.48
52990,2.46,1,1.492763899,5/19/2021,Bedene A.,1.46
46460,1.71,0,1.492412128,5/1/2018,Fabbiano T.,
45824,2.33,1,1.49218923,2/13/2018,Troicki V.,
47215,1.64,0,1.491885927,7/24/2018,Norrie C.,
45547,1.92,0,1.491877327,1/7/2018,Dzumhur D.,
55072,2.06,0,1.491364325,3/15/2022,Kyrgios N.,
53244,1.89,0,1.49095187,6/15/2021,Lacko L.,-1
56682,1.68,0,1.490708694,9/29/2022,Vukic A.,
53137,1.81,0,1.490505778,6/2/2021,Opelka R.,-1
57841,1.8,0,1.48967433,4/3/2023,Kubler J.,
51044,2.27,1,1.489527539,2/17/2020,Coria F.,
49936,2.19,1,1.489454623,8/1/2019,Ruud C.,
51411,1.76,0,1.488649716,9/10/2020,Hanfmann Y.,
54840,1.75,0,1.488530366,2/15/2022,Delbonis F.,
54878,2.36,1,1.488195212,2/17/2022,Basilashvili N.,
53797,1.84,0,1.488079712,8/18/2021,Sonego L.,-1
46186,2.51,1,1.48799125,3/22/2018,Basilashvili N.,
54183,1.49,0,1.487886583,10/12/2021,Sinner J.,-1
56225,2.39,1,1.487746372,8/2/2022,Paire B.,
53510,1.81,0,1.48763431,7/14/2021,Krajinovic F.,-1
57671,2.12,1,1.48741086,3/11/2023,Wawrinka S.,
47670,1.68,0,1.485894159,9/19/2018,Youzhny M.,
45074,2.54,1,1.485686008,9/22/2017,Paire B.,
47937,1.59,0,1.485462132,10/19/2018,Tsitsipas S.,
48780,2.21,1,1.485316203,3/20/2019,Tipsarevic J.,
54304,2.2,1,1.484840725,10/29/2021,Tiafoe F.,1.2
55075,2.31,1,1.483529934,3/15/2022,Kecmanovic M.,
57356,1.62,0,1.483229124,2/13/2023,Kudla D.,
47428,1.66,0,1.48304118,8/13/2018,Paire B.,
46749,1.85,0,1.482700207,5/30/2018,Simon G.,
55017,2.35,1,1.481959178,3/11/2022,Otte O.,
49955,1.64,0,1.481874497,8/2/2019,Ramos-Vinolas A.,
57683,2.12,1,1.48177111,3/13/2023,Tabilo A.,
44664,2.04,1,1.481444126,8/1/2017,Kokkinakis T.,
55071,2.34,1,1.481072892,3/15/2022,Brooksby J.,
57827,1.66,0,1.480793763,4/2/2023,Bonadio R.,
46467,1.63,0,1.480566192,5/1/2018,Maden Y.,
50088,1.69,0,1.479274195,8/20/2019,Lopez F.,
43541,1.92,1,1.479047732,3/17/2017,Wawrinka S.,
50979,2.16,1,1.478908214,2/11/2020,Auger-Aliassime F.,
44809,2.19,1,1.477688191,8/14/2017,Fognini F.,
49554,1.75,0,1.477563032,6/26/2019,Simon G.,
56653,1.96,1,1.477500853,9/28/2022,Ivashka I.,
48085,2.07,1,1.477415625,12/31/2018,Jarry N.,
48474,2.18,1,1.477310924,2/14/2019,Dzumhur D.,
56169,2.25,1,1.476976588,7/27/2022,Misolic F.,
55291,2.16,1,1.476381387,4/14/2022,Davidovich Fokina A.,
54630,1.61,0,1.476038281,1/25/2022,Berrettini M.,
45471,1.73,0,1.47585431,1/1/2018,Ramanathan R.,
52553,2.3,1,1.47513298,3/26/2021,Tiafoe F.,1.3
50762,2.17,1,1.474844464,1/20/2020,Querrey S.,
47170,2.04,0,1.47431668,7/20/2018,Verdasco F.,
53279,2.77,1,1.473986962,6/19/2021,Norrie C.,1.77
54866,2.08,1,1.473409321,2/17/2022,Pouille L.,
54132,1.73,0,1.472872643,10/8/2021,Davidovich Fokina A.,-1
51854,1.96,1,1.47268373,11/3/2020,Carreno Busta P.,
55256,1.53,0,1.472496575,4/11/2022,Schwartzman D.,
44826,2.32,1,1.472347796,8/15/2017,Ramanathan R.,
45476,1.66,0,1.471512286,1/1/2018,Harrison R.,
54052,1.4,0,1.471254826,9/25/2021,Hurkacz H.,-1
51263,2,0,1.471102594,8/25/2020,Fucsovics M.,
43363,1.71,0,1.471026008,2/27/2017,Olivo R.,
53005,2.83,1,1.47084029,5/20/2021,Nishioka Y.,1.83
50316,1.6,0,1.470458605,9/24/2019,Carreno Busta P.,
56522,2.18,1,1.47043213,9/1/2022,Nakashima B.,
47273,1.81,0,1.470325314,7/30/2018,Smyczek T.,
47331,2.74,1,1.469975865,8/2/2018,Istomin D.,
55479,1.84,1,1.469738519,5/6/2022,Alcaraz C.,
50008,2.56,1,1.46958683,8/8/2019,Auger-Aliassime F.,
51901,2.15,1,1.469526713,11/10/2020,Pospisil V.,
47935,2.37,1,1.469503034,10/19/2018,Fognini F.,
47482,1.59,0,1.46934092,8/20/2018,Struff J.L.,
43443,2.32,1,1.469134827,3/4/2017,Cuevas P.,
49856,1.83,0,1.469014664,7/27/2019,Rublev A.,
53804,2.22,1,1.468824459,8/18/2021,Isner J.,1.22
45501,1.7,0,1.468795435,1/2/2018,Chung H.,
49830,2.08,1,1.468629592,7/24/2019,Ramos-Vinolas A.,
48102,2.23,1,1.468276765,1/1/2019,Chardy J.,
57722,1.59,0,1.468255892,3/23/2023,Watanuki Y.,
50655,1.72,0,1.467615686,11/1/2019,Shapovalov D.,
51738,1.63,0,1.467568645,10/20/2020,Herbert P.H.,
45414,1.72,0,1.467550103,10/31/2017,Verdasco F.,
55317,2.31,1,1.467016662,4/19/2022,Krajinovic F.,
55239,1.69,0,1.466730535,4/8/2022,Goffin D.,
50082,1.96,1,1.466438774,8/19/2019,Copil M.,
48121,2.15,1,1.466145699,1/2/2019,Munar J.,
52596,2.11,0,1.466121986,3/29/2021,Cilic M.,-1
57655,1.96,1,1.465674463,3/11/2023,Mannarino A.,
44890,1.71,0,1.465400592,8/23/2017,Dzumhur D.,
48707,2.58,1,1.465250975,3/8/2019,Gunneswaran P.,
48181,1.67,0,1.464449378,1/8/2019,Millman J.,
54044,1.74,0,1.464256759,9/24/2021,Duckworth J.,-1
53572,1.67,0,1.464228969,7/20/2021,Gaston H.,-1
53673,1.64,0,1.464137383,7/30/2021,Fritz T.,-1
56626,1.89,0,1.46393168,9/26/2022,Safiullin R.,
52501,2.55,1,1.463765587,3/18/2021,Karatsev A.,1.55
55023,1.99,1,1.463523496,3/12/2022,Bonzi B.,
53620,1.59,0,1.463112641,7/24/2021,Norrie C.,-1
54987,2,1,1.462845731,2/25/2022,Rublev A.,
49672,1.95,0,1.462160669,7/5/2019,Goffin D.,
55443,1.83,0,1.461948905,5/2/2022,Lajovic D.,
49156,1.84,0,1.461754493,5/9/2019,Wawrinka S.,
44948,1.81,0,1.461521371,8/30/2017,Pouille L.,
54801,2.06,1,1.461193938,2/13/2022,Auger-Aliassime F.,
47799,1.78,0,1.461188301,10/4/2018,Struff J.L.,
55408,1.73,0,1.461134543,4/28/2022,Tabilo A.,
52301,1.54,0,1.461086036,2/27/2021,Goffin D.,-1
45441,2.26,1,1.461033673,11/3/2017,Sock J.,
49547,2.38,1,1.460981649,6/26/2019,Hurkacz H.,
55383,2.13,1,1.460980844,4/25/2022,Borges N.,
55409,2.48,1,1.460256442,4/28/2022,Otte O.,
57514,1.79,0,1.460085491,2/24/2023,Zapata Miralles B.,
49792,1.98,1,1.459843867,7/22/2019,Norrie C.,
52241,2.33,1,1.459626648,2/23/2021,Novak D.,1.33
54982,1.6,0,1.459413675,2/25/2022,Tabilo A.,
54486,1.61,0,1.459072223,1/12/2022,Opelka R.,
49322,1.6,0,1.4590244,5/28/2019,Klizan M.,
45483,2.28,1,1.459019129,1/2/2018,Berrettini M.,
44899,2.11,1,1.457969773,8/24/2017,Edmund K.,
50075,1.88,0,1.457702169,8/18/2019,Harris L.,
44176,2.14,1,1.45763775,6/4/2017,Khachanov K.,
43621,1.68,0,1.457331828,3/27/2017,Zverev A.,
54279,1.78,0,1.457042245,10/26/2021,Fritz T.,-1
43997,2.43,1,1.456611375,5/18/2017,Cilic M.,
46423,1.67,0,1.4562716,4/26/2018,Tsitsipas S.,
53609,1.76,0,1.455631815,7/23/2021,Ramos-Vinolas A.,-1
49704,2.05,1,1.455330846,7/15/2019,Sinner J.,
55068,2.18,1,1.455312172,3/15/2022,De Minaur A.,
55462,2.4,1,1.455203862,5/4/2022,Dimitrov G.,
47541,2.07,0,1.455026506,8/27/2018,Simon G.,
52941,2.14,1,1.45485016,5/12/2021,Delbonis F.,1.14
55636,1.81,0,1.454724273,5/24/2022,Kolar Z.,
49534,2.46,1,1.454556115,6/24/2019,Dzumhur D.,
50885,1.66,0,1.454510775,2/3/2020,Barrere G.,
42846,2.28,1,1.454372193,1/2/2017,Stepanek R.,
54468,2.19,1,1.45404655,1/11/2022,Baez S.,
52023,2.2,1,1.453769086,2/2/2021,Giron M.,1.2
45047,1.54,0,1.453412545,9/19/2017,Gojowczyk P.,
56063,1.71,0,1.452854675,7/15/2022,Cerundolo F.,
44730,2.2,1,1.452755105,8/4/2017,Nishikori K.,
55716,2.14,1,1.452336791,6/1/2022,Cilic M.,
49979,2.09,0,1.45169941,8/6/2019,Hurkacz H.,
53913,2.17,1,1.451075529,8/31/2021,Sock J.,1.17
54178,1.38,0,1.450902917,10/11/2021,Isner J.,-1
57599,2.23,1,1.450765595,3/3/2023,Rublev A.,
57092,2.57,1,1.450543985,1/9/2023,Mcdonald M.,
49306,1.95,1,1.450126557,5/27/2019,Laaksonen H.,
52933,2.17,1,1.4500661,5/11/2021,Millman J.,1.17
48868,1.61,0,1.449997247,3/28/2019,Shapovalov D.,
45573,2.19,1,1.449696646,1/10/2018,Lorenzi P.,
57457,1.67,0,1.449107511,2/21/2023,Barrere G.,
43290,1.6,0,1.447642057,2/21/2017,Bedene A.,
47208,1.58,0,1.447622702,7/24/2018,Zverev M.,
50275,2.6,1,1.447422955,9/18/2019,Paire B.,
48486,1.7,0,1.4466497,2/15/2019,Medvedev D.,
50045,2.04,0,1.446454354,8/13/2019,Tiafoe F.,
54260,1.99,0,1.445669902,10/25/2021,De Minaur A.,-1
49186,2.28,1,1.445609646,5/14/2019,Basilashvili N.,
52253,1.69,0,1.445571683,2/23/2021,Etcheverry T.,-1
44508,2,1,1.445545316,7/18/2017,Dutra Silva R.,
48418,1.84,0,1.445478719,2/10/2019,Pella G.,
57263,2.17,1,1.445151157,1/23/2023,Rublev A.,
45089,2.07,1,1.445066287,9/25/2017,Monteiro T.,
45257,2.23,1,1.445054891,10/15/2017,Federer R.,
48673,2.12,1,1.444879827,3/1/2019,Tsitsipas S.,
55482,2.13,0,1.444449871,5/7/2022,Alcaraz C.,
44720,1.7,0,1.443266292,8/3/2017,Fritz T.,
53674,1.68,0,1.442912859,7/30/2021,Nakashima B.,-1
54643,1.88,0,1.442382787,1/31/2022,Varillas J.P.,
52879,1.92,0,1.442317251,5/4/2021,Ruud C.,-1
44808,2.67,1,1.442108857,8/14/2017,Sousa J.,
45542,1.8,0,1.442056161,1/5/2018,De Minaur A.,
52361,2.07,1,1.441885594,3/6/2021,Rublev A.,1.07
47337,1.88,1,1.441708738,8/2/2018,Norrie C.,
51362,1.93,1,1.441509319,9/3/2020,Caruso S.,
46007,2.51,1,1.441449083,2/27/2018,Ferrer D.,
53063,1.71,1,1.441251841,5/27/2021,Munar J.,0.71
47190,1.69,0,1.441094447,7/23/2018,Mayer L.,
50310,1.74,0,1.44034186,9/24/2019,Kecmanovic M.,
44320,2.07,1,1.440016461,6/27/2017,Altmaier D.,
50465,2.35,1,1.440015232,10/11/2019,Berrettini M.,
43773,2.09,1,1.440003597,4/25/2017,Zeballos H.,
47480,2.14,0,1.439783299,8/19/2018,Djokovic N.,
44354,1.58,0,1.438873066,6/30/2017,Sugita Y.,
44350,1.75,0,1.438107714,6/29/2017,Gasquet R.,
46907,2.11,1,1.438101509,6/21/2018,Mannarino A.,
49919,1.73,0,1.437946368,7/31/2019,Dimitrov G.,
46316,2.17,1,1.437942845,4/15/2018,Medvedev D.,
49962,2.18,1,1.437056989,8/4/2019,Schwartzman D.,
57350,1.87,0,1.436622777,2/12/2023,Wu Y.,
53775,2.36,1,1.436395535,8/15/2021,Paire B.,1.36
55212,2.05,1,1.436052743,4/6/2022,Kopriva V.,
57113,2.16,1,1.435989883,1/10/2023,Huesler M.A.,
51621,2.05,1,1.435393328,10/3/2020,Carreno Busta P.,
46973,1.57,0,1.43475531,6/28/2018,Vesely J.,
48515,1.93,1,1.434740146,2/19/2019,Stakhovsky S.,
43476,1.88,1,1.4346501,3/11/2017,Zverev M.,
56740,2.25,0,1.434638276,10/5/2022,Mannarino A.,
54993,1.99,1,1.434507771,2/26/2022,Baez S.,
48382,2.12,1,1.433959871,2/6/2019,Fucsovics M.,
48800,1.8,1,1.433572054,3/21/2019,Bublik A.,
43573,2.2,1,1.433517928,3/23/2017,Schwartzman D.,
48689,1.85,0,1.433357753,3/7/2019,Karlovic I.,
53622,1.88,0,1.433282334,7/24/2021,Gasquet R.,-1
50630,2.09,1,1.433000197,10/29/2019,Fritz T.,
56128,1.9,1,1.432971472,7/24/2022,Ruud C.,
47815,1.9,1,1.432934968,10/6/2018,Medvedev D.,
53313,1.93,1,1.432927278,6/23/2021,Ivashka I.,0.93
46163,1.99,1,1.432731736,3/21/2018,Pospisil V.,
54417,1.99,1,1.432620138,1/5/2022,Thompson J.,
52715,2.06,1,1.432420532,4/15/2021,Fognini F.,1.06
51397,2.35,1,1.432412418,9/8/2020,Kecmanovic M.,
43380,1.83,0,1.432118348,2/28/2017,Donskoy E.,
48163,1.67,0,1.431881672,1/6/2019,Fritz T.,
52965,1.76,0,1.430998883,5/17/2021,Norrie C.,-1
43895,1.68,0,1.430590116,5/6/2017,Cilic M.,
52200,1.85,0,1.430532365,2/12/2021,Dimitrov G.,-1
45853,1.85,0,1.430109193,2/14/2018,Youzhny M.,
46208,1.62,0,1.430016977,3/24/2018,Sock J.,
45382,1.93,0,1.429393149,10/26/2017,Struff J.L.,
44293,1.86,0,1.429198608,6/23/2017,Lopez F.,
43038,1.9,1,1.428850998,1/17/2017,Berlocq C.,
54069,2.26,1,1.427824615,9/28/2021,Djere L.,1.26
50436,1.66,0,1.427794418,10/8/2019,Basilashvili N.,
48184,1.66,0,1.427485214,1/8/2019,Sandgren T.,
44810,1.99,1,1.42707427,8/14/2017,Lopez F.,
56173,1.74,0,1.426803473,7/27/2022,Martinez P.,
46876,2.07,1,1.426354863,6/18/2018,Muller G.,
43946,1.7,0,1.426131613,5/11/2017,Cuevas P.,
56259,2.93,1,1.426060488,8/4/2022,Nishioka Y.,
47297,1.83,0,1.425811573,7/31/2018,Berrettini M.,
54298,2.05,0,1.425675581,10/28/2021,Auger-Aliassime F.,-1
47166,2.37,1,1.425450706,7/19/2018,Ruud C.,
55005,1.79,0,1.425328896,3/10/2022,Mcdonald M.,
57633,1.8,1,1.42489451,3/9/2023,Struff J.L.,
53538,1.71,0,1.424664007,7/17/2021,Krajinovic F.,-1
54118,2.33,1,1.424408963,10/7/2021,Taberner C.,1.33
56645,2.39,1,1.424241063,9/27/2022,Tseng C. H.,
51915,1.78,0,1.423941936,11/12/2020,Sinner J.,
49874,1.77,0,1.423534439,7/29/2019,Carballes Baena R.,
53960,2.53,1,1.423028714,9/2/2021,Otte O.,1.53
57581,1.65,0,1.422104895,3/2/2023,Baez S.,
47430,1.68,0,1.42205392,8/13/2018,Carreno Busta P.,
46802,1.79,0,1.421543649,6/4/2018,Schwartzman D.,
46054,1.88,1,1.421384932,3/2/2018,Zeballos H.,
45175,1.6,0,1.421047028,10/4/2017,Dolgopolov O.,
53360,1.8,0,1.421010186,6/29/2021,Bolt A.,-1
49997,2.65,1,1.420806545,8/7/2019,Basilashvili N.,
57384,1.9,1,1.42075249,2/14/2023,Griekspoor T.,
48026,2.35,1,1.420642574,10/29/2018,Dzumhur D.,
45519,2.29,1,1.420513823,1/3/2018,Rublev A.,
46875,2.3,1,1.420337878,6/18/2018,Sugita Y.,
53669,1.79,0,1.420059846,7/30/2021,Martinez P.,-1
49268,1.67,0,1.41959473,5/23/2019,Delbonis F.,
52112,1.89,0,1.41936185,2/8/2021,Muller A.,-1
44090,1.75,0,1.419302989,5/29/2017,Bolelli S.,
49821,1.59,0,1.419138703,7/24/2019,Evans D.,
57376,1.71,1,1.418971383,2/14/2023,Ugo Carabelli C.,
53575,2.37,1,1.41823545,7/20/2021,Mager G.,1.37
55572,2.58,1,1.418074967,5/18/2022,Sousa J.,
51147,1.68,1,1.41774736,2/25/2020,Evans D.,
45520,1.6,0,1.416562233,1/3/2018,Gojowczyk P.,
47443,1.58,0,1.416128269,8/14/2018,Chung H.,
44568,2.24,0,1.416058819,7/24/2017,Stebe C.M.,
45710,2.36,1,1.415829357,1/20/2018,Sandgren T.,
51600,1.92,1,1.415611458,10/1/2020,Bedene A.,
43754,1.88,0,1.415464223,4/24/2017,Granollers M.,
48656,1.66,0,1.4145182,2/28/2019,Trungelliti M.,
51423,2.36,1,1.414406247,9/11/2020,Huesler M.A.,
49210,2.43,1,1.412918424,5/16/2019,Del Potro J.M.,
46177,1.87,0,1.412294464,3/22/2018,Lajovic D.,
47085,2.36,1,1.412110755,7/7/2018,Simon G.,
51424,1.88,0,1.412051851,9/11/2020,Kecmanovic M.,
50410,2.23,1,1.411791756,10/5/2019,Tsitsipas S.,
50425,2.19,1,1.411601497,10/7/2019,Garin C.,
56591,1.9,0,1.411456108,9/21/2022,Barrere G.,
50289,1.89,1,1.411347085,9/20/2019,Sousa J.,
51167,1.56,0,1.411281149,2/25/2020,Kwon S.W.,
43100,1.71,0,1.411156636,1/23/2017,Goffin D.,
57025,2.51,1,1.410688649,11/16/2022,Tsitsipas S.,
49230,1.88,0,1.410400866,5/20/2019,Diez S.,
42850,1.67,0,1.410101713,1/2/2017,Almagro N.,
47157,2.24,1,1.409864461,7/19/2018,Haase R.,
49069,1.58,0,1.409746195,4/30/2019,Klizan M.,
49588,1.93,0,1.409494161,7/1/2019,Cuevas P.,
57737,2.06,1,1.409207818,3/23/2023,Carballes Baena R.,
43735,2.29,1,1.408966278,4/20/2017,Goffin D.,
47301,1.78,1,1.408949174,8/1/2018,Paul T.,
54460,2.02,0,1.408811598,1/10/2022,Vukic A.,
54217,2.05,0,1.408744215,10/19/2021,Mannarino A.,-1
45490,1.78,0,1.408202139,1/2/2018,Ivashka I.,
50304,2.52,1,1.407876467,9/23/2019,Ramos-Vinolas A.,
48113,1.93,0,1.407840438,1/1/2019,Vesely J.,
47439,1.78,0,1.407649212,8/14/2018,Goffin D.,
47705,1.79,0,1.407556328,9/24/2018,Nishioka Y.,
52998,2.12,1,1.407341372,5/20/2021,Djere L.,1.12
51984,2.13,1,1.406197751,1/11/2021,Korda S.,1.13
54056,1.87,1,1.406176726,9/26/2021,Hurkacz H.,0.87
49297,1.63,1,1.40568201,5/27/2019,Harris L.,
44835,1.83,1,1.405315774,8/16/2017,Carreno Busta P.,
43913,1.88,1,1.405066926,5/8/2017,Copil M.,
53809,1.74,1,1.405038452,8/18/2021,Paul T.,0.74
49484,1.64,0,1.404835438,6/19/2019,Chardy J.,
45757,1.81,0,1.404564951,2/7/2018,Seppi A.,
55759,1.61,0,1.404379369,6/9/2022,Ivashka I.,
47108,1.75,0,1.402867212,7/16/2018,Smyczek T.,
54920,1.75,0,1.402223839,2/22/2022,Khachanov K.,
46127,1.92,1,1.401910543,3/12/2018,Carreno Busta P.,
47292,1.56,0,1.401848259,7/31/2018,Jarry N.,
52926,1.95,1,1.401462252,5/11/2021,Nishikori K.,0.95
43293,1.9,0,1.40109514,2/21/2017,Stakhovsky S.,
51374,1.67,0,1.4009364,9/4/2020,Shapovalov D.,
52234,2.15,1,1.400522975,2/22/2021,Kovalik J.,1.15
47104,2.15,1,1.40028634,7/13/2018,Anderson K.,
53527,1.75,0,1.4001106,7/16/2021,Brooksby J.,-1
57684,2.11,1,1.39992933,3/13/2023,Paul T.,
56398,1.88,1,1.399792013,8/22/2022,Mannarino A.,
43853,1.78,0,1.39965877,5/2/2017,Almagro N.,
52312,2.1,1,1.399440774,3/1/2021,Djere L.,1.1
49887,2.1,1,1.398933095,7/30/2019,Smyczek T.,
49798,2.04,0,1.398776948,7/23/2019,Moroni G.,
53954,1.86,0,1.398764172,9/2/2021,Brooksby J.,-1
45729,1.93,0,1.398334424,2/5/2018,Lacko L.,
48726,2.13,1,1.398273643,3/9/2019,Kecmanovic M.,
42975,1.8,0,1.397975513,1/12/2017,Baghdatis M.,
48164,1.65,0,1.397829444,1/6/2019,Thompson J.,
55313,1.94,1,1.397800869,4/18/2022,Musetti L.,
56309,2.15,1,1.39753009,8/10/2022,Monfils G.,
44513,1.82,0,1.397504289,7/18/2017,Ferrer D.,
55377,1.81,0,1.397462878,4/25/2022,Altmaier D.,
45969,1.81,0,1.397348053,2/24/2018,Fognini F.,
44514,1.74,0,1.397321938,7/18/2017,Zeballos H.,
45403,1.78,0,1.397276046,10/30/2017,Krajinovic F.,
50750,2.15,1,1.3967006,1/17/2020,Harris L.,
57148,2.25,0,1.395542237,1/16/2023,Millman J.,
47722,1.57,0,1.395379456,9/25/2018,Kukushkin M.,
53783,2.47,1,1.394976294,8/16/2021,Koepfer D.,1.47
47765,1.68,1,1.394394135,10/1/2018,Jaziri M.,
47727,2.08,1,1.394155827,9/25/2018,Bemelmans R.,
47177,1.71,0,1.394082644,7/21/2018,Pella G.,
45156,2.18,1,1.393380034,10/3/2017,Gasquet R.,
46174,2.27,1,1.393195206,3/21/2018,Sousa J.,
57873,1.72,1,1.393124114,4/4/2023,Wolf J.J.,
47318,2.2,1,1.392932396,8/1/2018,Jarry N.,
48629,2.08,1,1.392331483,2/27/2019,Garin C.,
55293,2.14,0,1.391968113,4/14/2022,Fritz T.,
49869,2.04,0,1.391869456,7/29/2019,Harris L.,
50914,2.69,1,1.39178168,2/5/2020,Moutet C.,
53065,1.78,0,1.391637935,5/28/2021,Cecchinato M.,-1
56958,1.94,1,1.391630728,10/29/2022,Auger-Aliassime F.,
43663,1.74,1,1.39155883,4/13/2017,Lopez F.,
52374,1.87,0,1.39130886,3/8/2021,Ruusuvuori E.,-1
56935,1.6,0,1.391037777,10/26/2022,Rinderknech A.,
43661,1.75,1,1.390989468,4/12/2017,Escobedo E.,
43361,1.71,0,1.390917236,2/27/2017,Granollers M.,
