match,PSW,win0,confidence0,date,winner,
40057,3.25,0,1.057679198,10/21/2015,Karatsev A.,
42745,2.22,0,1.057668715,10/26/2016,Delbonis F.,
35128,1.45,1,1.057659466,1/7/2014,Bautista R.,
47897,2.33,0,1.057654991,10/16/2018,Klahn B.,
48891,4.74,0,1.057651971,4/9/2019,Menendez-Maceiras A.,
51073,1.66,1,1.057635362,2/18/2020,Opelka R.,
35907,4.47,0,1.057634078,4/17/2014,Garcia-Lopez G.,
49227,2.2,0,1.057625216,5/19/2019,Millman J.,
40412,1.24,1,1.057597862,1/19/2016,Lopez F.,
52573,1.24,1,1.057588412,3/27/2021,Humbert U.,
44630,1.18,1,1.057569726,7/28/2017,Muller G.,
52702,1.27,1,1.057540383,4/14/2021,Bautista Agut R.,
32882,1.34,1,1.057515699,2/15/2013,Isner J.,
53830,3.35,0,1.057505751,8/22/2021,Cecchinato M.,
33757,1.16,1,1.057479856,5/31/2013,Haas T.,
51737,1.63,1,1.057466374,10/20/2020,Herbert P.H.,
34302,2.09,0,1.057440128,7/29/2013,Goffin D.,
39573,5.24,0,1.057408312,8/17/2015,Fish M.,
55389,1.18,1,1.057403357,4/26/2022,Otte O.,
48730,1.93,1,1.05740324,3/10/2019,Albot R.,
36770,2.2,0,1.057403106,7/22/2014,Sela D.,
44053,2.74,0,1.057399534,5/25/2017,Zverev M.,
48774,1.11,1,1.057398299,3/15/2019,Federer R.,
56840,3.68,0,1.057397688,10/18/2022,Stricker D.,
42385,1.43,1,1.057397396,9/2/2016,Ferrer D.,
54893,1.3,1,1.05732503,2/18/2022,Auger-Aliassime F.,
56456,4.58,0,1.057288127,8/29/2022,Wolf J.J.,
41391,2.33,0,1.057283878,5/13/2016,Pouille L.,
52172,1.24,1,1.057282689,2/10/2021,Auger-Aliassime F.,
54784,1.34,1,1.057270075,2/11/2022,Schwartzman D.,
44179,1.13,1,1.057264573,6/4/2017,Djokovic N.,
56391,3.69,0,1.057254021,8/20/2022,Norrie C.,
54421,1.51,1,1.057205902,1/5/2022,Cressy M.,
37815,1.13,1,1.057147532,1/21/2015,Gasquet R.,
55247,1.51,1,1.057144257,4/10/2022,Dimitrov G.,
42469,3.58,0,1.057127571,9/25/2016,Zverev A.,
35692,1.22,1,1.057124477,3/11/2014,Anderson K.,
57409,2.37,0,1.057111668,2/16/2023,Zapata Miralles B.,
49972,2.27,1,1.05710986,8/5/2019,Struff J.L.,
34176,2.34,0,1.057096633,7/17/2013,Garcia-Lopez G.,
44657,2.84,0,1.057094881,7/31/2017,Bellucci T.,
33910,4.46,0,1.05704844,6/19/2013,Hernych J.,
45108,3.9,0,1.057032156,9/26/2017,Zhang Zh.,
50516,1.13,1,1.057027701,10/17/2019,Carreno Busta P.,
44491,3.62,0,1.057027637,7/17/2017,Menendez-Maceiras A.,
44614,1.22,1,1.057023919,7/26/2017,Muller G.,
35498,1.2,1,1.057014768,2/19/2014,Cilic M.,
45390,2.11,0,1.056988916,10/27/2017,Edmund K.,
51907,1.26,1,1.056977828,11/11/2020,Gasquet R.,
41775,1.16,1,1.056972764,6/28/2016,Del Potro J.M.,
38410,3.85,0,1.056949887,4/7/2015,Soeda G.,
46144,2.58,0,1.056921835,3/14/2018,Lopez F.,
56211,2.94,0,1.056892145,8/1/2022,Wolf J.J.,
56652,2.76,0,1.056881419,9/28/2022,Andujar P.,
39962,1.44,1,1.056871634,10/10/2015,Nadal R.,
54098,1.61,1,1.056866595,10/1/2021,Krajinovic F.,
40159,1.12,1,1.056836853,10/31/2015,Federer R.,
47147,4.07,0,1.056801464,7/18/2018,Smyczek T.,
50834,5.03,0,1.05679979,1/22/2020,Sandgren T.,
35650,1.32,1,1.056783504,3/7/2014,Hewitt L.,
52177,2.95,0,1.056778252,2/10/2021,Fucsovics M.,
42158,1.1,1,1.056776642,8/6/2016,Kyrgios N.,
44243,2.17,0,1.056773146,6/18/2017,Pouille L.,
54599,2.67,0,1.056766852,1/20/2022,Andujar P.,
37434,1.29,1,1.056757934,10/15/2014,Bautista R.,
33824,1.43,1,1.056749551,6/11/2013,Mahut N.,
52343,1.23,1,1.056744112,3/4/2021,Tsitsipas S.,
43958,1.52,1,1.056737497,5/14/2017,Vesely J.,
37484,2.05,0,1.05671152,10/20/2014,Lu Y.H.,
33535,2.44,0,1.056687477,5/7/2013,Youzhny M.,
57800,1.71,1,1.056666713,3/24/2023,Zapata Miralles B.,
39692,1.21,1,1.056637331,8/31/2015,Seppi A.,
52767,1.78,1,1.056631544,4/21/2021,Auger-Aliassime F.,
43352,1.38,1,1.056614285,2/25/2017,Thiem D.,
41537,1.14,1,1.056602734,5/26/2016,Tsonga J.W.,
36416,1.52,1,1.056581653,6/14/2014,Federer R.,
49578,1.26,1,1.056567825,7/1/2019,Paire B.,
48286,1.24,1,1.056549705,1/16/2019,Khachanov K.,
41035,1.93,1,1.056539898,4/5/2016,Bolelli S.,
32788,6.12,0,1.056534032,2/7/2013,Kavcic B.,
49842,1.24,1,1.056525357,7/25/2019,Lajovic D.,
47857,1.37,1,1.056519656,10/10/2018,Edmund K.,
41764,6.35,0,1.056516218,6/27/2016,Herbert P.H.,
43598,3.19,0,1.056515706,3/25/2017,Struff J.L.,
40858,1.6,1,1.056510773,3/12/2016,Coric B.,
48819,1.57,1,1.056509649,3/22/2019,Kecmanovic M.,
40844,1.41,1,1.056506965,3/11/2016,Pospisil V.,
47166,2.37,0,1.056506609,7/19/2018,Ruud C.,
53496,1.49,1,1.056461586,7/13/2021,Rune H.,
54365,1.18,1,1.056429721,11/8/2021,Krajinovic F.,
36648,1.59,1,1.056418621,7/9/2014,Groth S.,
55556,2.97,0,1.05640198,5/16/2022,Paire B.,
49772,1.57,1,1.056378397,7/20/2019,Lajovic D.,
41564,1.09,1,1.05637644,5/29/2016,Murray A.,
49514,4.84,0,1.056371144,6/22/2019,Simon G.,
56143,2.59,0,1.056359676,7/25/2022,Daniel T.,
46872,1.49,1,1.056331161,6/18/2018,Haase R.,
52085,1.54,1,1.056318406,2/5/2021,Auger-Aliassime F.,
39525,1.28,1,1.056312321,8/11/2015,Tsonga J.W.,
44770,1.13,1,1.056293608,8/8/2017,Bautista Agut R.,
52744,3.67,0,1.056242659,4/20/2021,Mager G.,
54943,1.65,1,1.056232217,2/22/2022,Rublev A.,
36040,1.54,1,1.056222727,5/2/2014,Klizan M.,
35666,2,0,1.056209662,3/8/2014,Haas T.,
54516,1.41,1,1.056194663,1/17/2022,Millman J.,
55333,1.15,1,1.056173501,4/19/2022,Djere L.,
34896,1.57,1,1.056136896,10/19/2013,Dimitrov G.,
35215,1.26,1,1.056115068,1/14/2014,Lu Y.H.,
54827,1.23,1,1.056113205,2/15/2022,Kecmanovic M.,
35807,1.36,1,1.056090947,3/27/2014,Berdych T.,
37214,2.69,0,1.056078899,9/18/2014,Struff J.L.,
50475,1.6,1,1.05607199,10/14/2019,Pella G.,
33650,2.11,0,1.056059324,5/22/2013,Haase R.,
43676,1.43,1,1.056025836,4/14/2017,Kohlschreiber P.,
54261,1.29,1,1.056010772,10/25/2021,Berrettini M.,
53598,1.25,1,1.056009989,7/22/2021,Fritz T.,
47554,2.29,0,1.056002467,8/28/2018,Ebden M.,
45277,3.9,0,1.055998799,10/17/2017,Dutra Silva R.,
36550,2.8,0,1.055996329,6/25/2014,Mayer L.,
44502,3.32,0,1.055992656,7/18/2017,Balazs A.,
36028,1.36,1,1.055973847,5/1/2014,Fognini F.,
41445,3.5,0,1.055968149,5/19/2016,Rosol L.,
53798,1.31,1,1.055948181,8/18/2021,Zverev A.,
38528,1.76,1,1.055920514,4/21/2015,Haider-Maurer A.,
40176,1.22,1,1.055915297,11/3/2015,Ferrer D.,
43341,1.53,1,1.055907582,2/24/2017,Pouille L.,
33145,1.28,1,1.055881936,3/11/2013,Dimitrov G.,
34589,2.3,0,1.055849692,8/29/2013,Karlovic I.,
55313,1.94,1,1.055848052,4/18/2022,Musetti L.,
57607,2.69,0,1.055839486,3/4/2023,De Minaur A.,
50789,3.11,0,1.055784985,1/21/2020,Gerasimov E.,
48064,1.81,1,1.05576738,11/11/2018,Anderson K.,
51862,1.27,1,1.055749047,11/3/2020,Anderson K.,
42027,8.54,0,1.055744592,7/20/2016,Melzer J.,
43242,1.22,1,1.055738676,2/16/2017,Isner J.,
46928,2.8,0,1.055728643,6/25/2018,Millman J.,
54416,2.91,0,1.055726395,1/4/2022,Gerasimov E.,
34013,1.24,1,1.055726013,6/27/2013,Lopez F.,
41384,1.13,1,1.055687342,5/12/2016,Murray A.,
47314,1.47,1,1.055678626,8/1/2018,Berrettini M.,
41861,1.33,1,1.055661839,7/6/2016,Federer R.,
35335,1.17,1,1.055658273,2/6/2014,Chardy J.,
47037,1.18,1,1.055644779,7/3/2018,Edmund K.,
37694,2.24,0,1.055597887,1/12/2015,De Schepper K.,
44668,1.71,1,1.055573018,8/1/2017,Pella G.,
35619,3.49,0,1.055561703,3/1/2014,Lorenzi P.,
35374,1.68,1,1.055535023,2/11/2014,Sock J.,
44358,2.41,0,1.055514687,7/1/2017,Sugita Y.,
47939,1.25,1,1.055510981,10/19/2018,Edmund K.,
41448,2.46,0,1.055488428,5/20/2016,Cilic M.,
33629,1.21,1,1.055485405,5/20/2013,Nieminen J.,
49268,1.83,1,1.055465472,5/23/2019,Albot R.,
41367,1.12,1,1.055452728,5/10/2016,Ferrer D.,
34168,1.31,1,1.055442588,7/16/2013,Monfils G.,
38934,1.12,1,1.055428371,5/30/2015,Murray A.,
36336,1.13,1,1.055422105,6/6/2014,Nadal R.,
41864,1.12,1,1.055413218,7/6/2016,Murray A.,
46247,1.24,1,1.055386197,3/27/2018,Chung H.,
44117,1.45,1,1.055383467,5/30/2017,Almagro N.,
41508,1.21,1,1.055377954,5/24/2016,Pouille L.,
38468,2.3,0,1.055364542,4/14/2015,Haider-Maurer A.,
46642,1.53,1,1.055358614,5/21/2018,Norrie C.,
47823,1.47,1,1.055347565,10/7/2018,Khachanov K.,
51605,3.21,0,1.055332088,10/1/2020,Altmaier D.,
42935,1.5,1,1.05531575,1/9/2017,Evans D.,
53718,2.01,0,1.055311902,8/5/2021,Nishikori K.,
45604,1.86,1,1.055295196,1/15/2018,Baghdatis M.,
34777,1.25,1,1.055288709,10/8/2013,Almagro N.,
50038,1.53,1,1.05528502,8/13/2019,Shapovalov D.,
54424,2.37,0,1.055276227,1/5/2022,Kokkinakis T.,
40631,1.66,1,1.055260709,2/11/2016,Young D.,
50281,1.12,1,1.055260229,9/19/2019,Medvedev D.,
49159,1.1,1,1.055248301,5/9/2019,Djokovic N.,
45151,3.34,0,1.055199765,10/2/2017,Darcis S.,
46820,1.54,1,1.055179431,6/11/2018,Zverev M.,
55703,1.72,1,1.055175872,5/28/2022,Hurkacz H.,
42076,1.22,1,1.055146982,7/24/2016,Fognini F.,
32810,2.7,0,1.055110441,2/9/2013,Zeballos H.,
53273,2.03,1,1.055105638,6/18/2021,De Minaur A.,
48959,1.5,1,1.055098836,4/16/2019,Auger-Aliassime F.,
54881,1.18,1,1.055069311,2/17/2022,Korda S.,
39708,1.37,1,1.055063139,9/1/2015,Chung H.,
40217,1.71,1,1.05505855,11/18/2015,Wawrinka S.,
46623,1.26,1,1.055048697,5/17/2018,Fognini F.,
40114,1.78,1,1.055038671,10/27/2015,Daniel T.,
34029,1.13,1,1.05503848,6/28/2013,Ferrer D.,
41239,1.48,1,1.055037723,4/27/2016,Ramos-Vinolas A.,
51135,1.36,1,1.055033651,2/24/2020,Monfils G.,
51694,5.71,0,1.055029854,10/15/2020,Opelka R.,
50654,1.15,1,1.055018728,11/1/2019,Nadal R.,
46501,1.24,1,1.055012055,5/3/2018,Kohlschreiber P.,
34426,1.22,1,1.055008029,8/11/2013,Nadal R.,
43406,1.48,1,1.054971952,3/1/2017,Pouille L.,
54453,1.63,1,1.054961161,1/9/2022,Monfils G.,
51942,1.13,1,1.054948708,1/7/2021,Paul T.,
33103,1.49,1,1.054884334,3/8/2013,Dodig I.,
55610,1.15,1,1.054880952,5/22/2022,Dimitrov G.,
38240,1.53,1,1.054851353,3/14/2015,Mannarino A.,
53712,1.13,1,1.054850517,8/5/2021,Nadal R.,
50430,1.95,1,1.054847866,10/7/2019,Norrie C.,
52794,1.19,1,1.054826286,4/24/2021,Nadal R.,
52155,5.61,0,1.054823817,2/9/2021,Ymer M.,
47920,1.26,1,1.05478892,10/17/2018,Gasquet R.,
46911,1.38,1,1.054779612,6/21/2018,Djokovic N.,
37070,2.49,0,1.054776662,8/22/2014,Rosol L.,
43307,1.36,1,1.054771553,2/21/2017,Coric B.,
46300,3.19,0,1.054766746,4/13/2018,Sandgren T.,
46556,1.4,1,1.054745841,5/9/2018,Isner J.,
53081,1.24,1,1.054736076,5/30/2021,Khachanov K.,
56434,3.49,0,1.054726538,8/25/2022,Huesler M.A.,
33301,1.56,1,1.054688488,4/11/2013,Klizan M.,
56638,1.24,1,1.054656422,9/27/2022,Humbert U.,
41261,1.5,1,1.054633664,4/28/2016,Zverev A.,
37264,1.39,1,1.054625401,9/25/2014,Becker B.,
48988,1.56,1,1.054622961,4/22/2019,Berrettini M.,
52997,4.02,0,1.054610089,5/20/2021,Norrie C.,
34067,3.4,0,1.054576807,7/8/2013,Berrer M.,
38342,1.77,1,1.054567537,3/27/2015,Anderson K.,
57891,1.18,1,1.054530456,3/27/2023,Tabilo A.,
44599,1.18,1,1.05452917,7/26/2017,Goffin D.,
48939,3.23,0,1.05451299,4/15/2019,Klizan M.,
50020,1.41,1,1.054512227,8/11/2019,Nadal R.,
35655,2.33,0,1.054509745,3/8/2014,Vesely J.,
49959,1.23,1,1.054484007,8/3/2019,Kyrgios N.,
38392,2.51,0,1.05447571,4/1/2015,Isner J.,
55602,4.03,0,1.054410625,5/22/2022,Griekspoor T.,
47503,1.43,1,1.054395687,8/21/2018,Johnson S.,
54927,5.03,0,1.054387154,2/22/2022,Lajovic D.,
49218,1.13,1,1.054385587,5/17/2019,Djokovic N.,
52498,1.46,1,1.054367783,3/17/2021,Dimitrov G.,
39210,1.23,1,1.054355603,7/2/2015,Seppi A.,
43090,1.19,1,1.054348343,1/21/2017,Raonic M.,
49533,2.07,1,1.054339698,6/24/2019,Verdasco F.,
54944,1.31,1,1.054338518,2/23/2022,Hurkacz H.,
57899,1.38,1,1.054326966,3/27/2023,Galan D.E.,
56509,1.2,1,1.054319787,8/31/2022,Murray A.,
43063,1.19,1,1.054305613,1/18/2017,Berdych T.,
34301,2.67,0,1.054297605,7/29/2013,Groth S.,
40193,2.54,0,1.054282793,11/4/2015,Dimitrov G.,
44391,1.21,1,1.054280335,7/4/2017,Baghdatis M.,
44279,1.41,1,1.054276233,6/21/2017,Zverev A.,
39880,1.45,1,1.054261056,10/1/2015,Chung H.,
37115,1.36,1,1.054246999,8/26/2014,Delbonis F.,
39112,2.52,0,1.054221175,6/26/2015,Istomin D.,
39432,1.32,1,1.05421908,8/1/2015,Isner J.,
35575,2.81,0,1.054218113,2/26/2014,Rosol L.,
36618,2.18,0,1.054215373,7/8/2014,Hanescu V.,
55717,1.43,1,1.054213102,6/1/2022,Ruud C.,
54815,1.26,1,1.054209863,2/14/2022,Nakashima B.,
57866,1.26,1,1.054199692,3/27/2023,Van Assche L.,
48817,1.29,1,1.054196497,3/22/2019,Basilashvili N.,
53709,2.78,0,1.054190028,8/4/2021,Berankis R.,
43050,1.32,1,1.054190003,1/18/2017,Sock J.,
47278,1.74,1,1.054188181,7/31/2018,Fritz T.,
49647,1.22,1,1.054179609,7/3/2019,Medvedev D.,
33032,3.16,0,1.054164886,2/27/2013,Bedene A.,
44123,2.02,1,1.054160891,5/30/2017,Chung H.,
49586,1.26,1,1.054140769,7/1/2019,Karlovic I.,
45587,1.29,1,1.054123957,1/11/2018,Del Potro J.M.,
32933,1.75,1,1.054053649,2/20/2013,Nalbandian D.,
40815,4,0,1.05402987,2/25/2016,Baghdatis M.,
56395,1.42,1,1.05402442,8/21/2022,Gasquet R.,
35417,2.44,0,1.054020942,2/13/2014,Gulbis E.,
34373,1.68,1,1.05393116,8/5/2013,Klizan M.,
35735,1.85,0,1.053894593,3/20/2014,Young D.,
36728,3.85,0,1.053882843,7/16/2014,Brown D.,
42360,1.64,1,1.05382603,8/31/2016,Baghdatis M.,
49473,1.38,1,1.053814556,6/18/2019,Gasquet R.,
43310,1.59,1,1.053795002,2/21/2017,Dzumhur D.,
46186,2.51,0,1.05379446,3/22/2018,Basilashvili N.,
54844,2.46,0,1.053791575,2/15/2022,Krueger M.,
40539,1.4,1,1.053788996,2/4/2016,Troicki V.,
44529,1.31,1,1.053769635,7/19/2017,Karlovic I.,
37461,1.59,1,1.053756723,10/17/2014,Gulbis E.,
50612,1.13,1,1.053743758,10/27/2019,Federer R.,
44354,1.19,1,1.05374071,6/30/2017,Djokovic N.,
37242,1.11,1,1.053740513,9/23/2014,Nieminen J.,
44110,1.34,1,1.053716569,5/30/2017,Edmund K.,
40544,1.26,1,1.053701252,2/4/2016,Ramos-Vinolas A.,
41372,1.33,1,1.053651282,5/10/2016,Bautista Agut R.,
55256,3.65,0,1.05364114,4/11/2022,Delbonis F.,
49891,1.38,1,1.053637369,7/30/2019,Munar J.,
56420,1.84,1,1.053625313,8/23/2022,Thiem D.,
37531,1.16,1,1.053618172,10/24/2014,Murray A.,
34471,1.72,1,1.053606805,8/15/2013,Isner J.,
57236,1.85,1,1.053560506,1/19/2023,Shelton B.,
37449,2.4,0,1.053548484,10/16/2014,Copil M.,
33572,1.39,1,1.053530935,5/13/2013,Ramos A.,
42673,3.4,0,1.053528081,10/19/2016,Bublik A.,
44045,6.02,0,1.053511855,5/24/2017,Elias G.,
51117,1.67,1,1.053460418,2/21/2020,Opelka R.,
39533,1.8,1,1.053419781,8/11/2015,Dimitrov G.,
52728,1.34,1,1.053416748,4/19/2021,Krajinovic F.,
46316,4.18,0,1.053409664,4/15/2018,Andujar P.,
49196,2.83,0,1.053379892,5/14/2019,Sousa J.,
34798,1.39,1,1.05337965,10/9/2013,Wawrinka S.,
51742,1.3,1,1.053348048,10/20/2020,De Minaur A.,
57012,3.24,0,1.053335965,11/4/2022,Rune H.,
37583,1.67,1,1.053330538,10/31/2014,Nishikori K.,
44325,1.31,1,1.053286853,6/27/2017,Baghdatis M.,
47431,1.52,1,1.053285633,8/13/2018,Nishikori K.,
41842,1.12,1,1.053261776,7/2/2016,Cilic M.,
34443,2.24,0,1.053239457,8/13/2013,Pospisil V.,
45232,3.28,0,1.053233667,10/11/2017,Troicki V.,
56695,1.27,1,1.05321334,10/1/2022,Nishioka Y.,
37951,1.13,1,1.053210176,2/9/2015,Dimitrov G.,
50849,1.29,1,1.053208637,1/23/2020,Monfils G.,
33765,1.28,1,1.053204989,5/31/2013,Tsonga J.W.,
46083,1.4,1,1.053184998,3/9/2018,Shapovalov D.,
39246,1.34,1,1.053179944,7/13/2015,Falla A.,
41115,2.11,1,1.05316275,4/13/2016,Paire B.,
40080,1.28,1,1.053138657,10/22/2015,Dimitrov G.,
43584,1.36,1,1.053113702,3/24/2017,Bellucci T.,
52802,1.51,1,1.053110849,4/26/2021,Pella G.,
46763,4.22,0,1.053098928,5/30/2018,Benneteau J.,
51329,2.13,0,1.053091328,9/2/2020,Kukushkin M.,
36592,1.14,1,1.053081999,6/30/2014,Djokovic N.,
36508,1.58,1,1.05307658,6/24/2014,Bolelli S.,
53661,1.55,1,1.053068517,7/29/2021,Opelka R.,
52509,1.18,1,1.053056567,3/18/2021,Rublev A.,
36007,1.44,1,1.053013444,4/29/2014,Gimeno-Traver D.,
50297,1.16,1,1.053009698,9/21/2019,Medvedev D.,
56111,1.41,1,1.05300837,7/21/2022,Ramos-Vinolas A.,
40827,1.42,1,1.053006471,2/26/2016,Carreno-Busta P.,
42966,2.12,0,1.05299209,1/11/2017,Chardy J.,
35874,1.88,1,1.05296589,4/14/2014,Ramos A.,
35969,1.19,1,1.052963333,4/24/2014,Monfils G.,
57168,1.17,1,1.052954314,1/16/2023,Cerundolo F.,
36661,2.22,0,1.052949523,7/10/2014,Youzhny M.,
54855,2.34,0,1.052907765,2/16/2022,Davidovich Fokina A.,
40531,1.54,1,1.052903415,2/3/2016,Gasquet R.,
39519,1.69,0,1.052899996,8/10/2015,Robredo T.,
55271,1.88,1,1.052889454,4/12/2022,Evans D.,
43972,1.12,1,1.052888594,5/16/2017,Djokovic N.,
36096,1.74,1,1.052885738,5/9/2014,Bautista R.,
53720,1.33,1,1.052882798,8/6/2021,Sinner J.,
53789,1.44,1,1.052854524,8/17/2021,Opelka R.,
40724,1.3,1,1.052848883,2/19/2016,Nadal R.,
36779,1.21,1,1.052828939,7/22/2014,Cuevas P.,
37524,1.17,1,1.052814132,10/23/2014,Raonic M.,
45919,1.31,1,1.052791924,2/20/2018,Isner J.,
49507,3.43,0,1.05278935,6/21/2019,Lopez F.,
57631,1.8,1,1.052783006,3/9/2023,Struff J.L.,
48307,1.68,1,1.052744656,1/17/2019,Carreno Busta P.,
47359,1.65,1,1.052726868,8/3/2018,Rublev A.,
36374,2.28,1,1.052685059,6/10/2014,Karlovic I.,
51808,1.68,1,1.052678683,10/28/2020,Gerasimov E.,
44039,4.46,0,1.052612896,5/24/2017,Stebe C.M.,
39941,1.14,1,1.052607888,10/7/2015,Ferrer D.,
43522,3.42,0,1.052591154,3/14/2017,Young D.,
40336,1.21,1,1.052584694,1/13/2016,Dimitrov G.,
33836,1.18,1,1.052568785,6/12/2013,Monfils G.,
43094,1.2,1,1.052562404,1/21/2017,Thiem D.,
56296,1.34,1,1.052553978,8/9/2022,Draper J.,
40579,2.84,0,1.052540871,2/8/2016,Vesely J.,
36306,2.14,0,1.052525184,5/29/2014,Seppi A.,
39311,1.12,1,1.052517605,7/22/2015,Bellucci T.,
57536,3.13,0,1.052490344,2/28/2023,Van De Zandschulp B.,
50955,1.75,0,1.052433568,2/8/2020,Gerasimov E.,
35750,1.28,1,1.052416142,3/21/2014,Nishikori K.,
48334,2.19,0,1.052386478,1/21/2019,Raonic M.,
38711,1.25,1,1.052380013,5/8/2015,Berdych T.,
40462,1.18,1,1.052371027,1/22/2016,Simon G.,
47173,3.45,0,1.052362277,7/20/2018,Laaksonen H.,
54350,1.33,1,1.052360154,11/4/2021,Ruud C.,
54842,2.23,1,1.052356591,2/15/2022,Monteiro T.,
40011,1.24,1,1.052339869,10/15/2015,Murray A.,
57390,1.99,0,1.052317829,2/15/2023,Mcdonald M.,
54587,1.43,1,1.052311335,1/19/2022,Sonego L.,
55257,1.36,1,1.052277833,4/11/2022,De Minaur A.,
39786,1.13,1,1.052247814,9/8/2015,Federer R.,
54482,1.64,1,1.05223432,1/12/2022,Goffin D.,
40612,2.29,0,1.052234081,2/10/2016,Dzumhur D.,
55488,1.18,1,1.052228933,5/8/2022,Cilic M.,
42026,5.54,0,1.052189795,7/20/2016,Khachanov K.,
50135,1.32,1,1.052186801,8/26/2019,Dimitrov G.,
48739,1.3,1,1.052175718,3/10/2019,Thiem D.,
43066,1.31,1,1.052165171,1/19/2017,Thiem D.,
44057,1.16,1,1.05216478,5/25/2017,Raonic M.,
49375,1.14,1,1.052161674,5/31/2019,Federer R.,
45757,2.44,0,1.052131181,2/7/2018,Basic M.,
47738,2.31,1,1.052117213,9/27/2018,Murray A.,
53310,4.14,0,1.052109189,6/22/2021,Broady L.,
47536,2.57,0,1.052096402,8/27/2018,Chardy J.,
42890,1.34,1,1.052087068,1/4/2017,Wawrinka S.,
52295,2.13,0,1.052085668,2/26/2021,Gerasimov E.,
43043,1.24,1,1.052063731,1/17/2017,Carreno Busta P.,
46891,4.25,0,1.052062969,6/19/2018,Mayer F.,
49364,6.41,0,1.052051782,5/30/2019,Hoang A.,
46066,1.52,1,1.05204482,3/4/2018,Del Potro J.M.,
45483,2.28,1,1.052042038,1/2/2018,Berrettini M.,
37791,3.25,0,1.05200609,1/20/2015,Gonzalez A.,
46969,4.28,0,1.051994561,6/28/2018,Kukushkin M.,
51130,2.87,0,1.051975804,2/23/2020,Opelka R.,
33642,1.51,1,1.051974677,5/22/2013,Roger-Vasselin E.,
34790,5.26,0,1.05195883,10/8/2013,Pospisil V.,
50967,1.61,1,1.05190189,2/10/2020,Cuevas P.,
38222,3.64,0,1.05190016,3/13/2015,Schwartzman D.,
55921,1.2,1,1.051895847,6/28/2022,Van De Zandschulp B.,
51959,1.49,1,1.051889886,1/8/2021,Fognini F.,
36899,1.4,1,1.05187676,7/31/2014,Seppi A.,
46024,2.61,0,1.051838817,2/28/2018,Garcia-Lopez G.,
45478,2.22,1,1.05183619,1/1/2018,Zeballos H.,
57194,1.41,1,1.051834392,1/17/2023,Dimitrov G.,
44976,3.97,0,1.051832416,8/30/2017,Mayer L.,
40993,2.2,0,1.051831657,3/27/2016,Simon G.,
42184,1.45,1,1.051820204,8/12/2016,Lopez F.,
55730,3.31,0,1.051803272,6/7/2022,Rinderknech A.,
50453,1.24,1,1.051802925,10/9/2019,Berrettini M.,
49950,1.33,1,1.051800762,8/2/2019,Tsitsipas S.,
43354,1.37,1,1.051769915,2/25/2017,Del Potro J.M.,
44583,1.31,1,1.051766617,7/25/2017,Haase R.,
37600,1.16,1,1.05175735,11/15/2014,Federer R.,
44785,2.02,1,1.051719546,8/9/2017,Donaldson J.,
41469,1.39,1,1.05171709,5/23/2016,Daniel T.,
40884,1.29,1,1.051706162,3/13/2016,Querrey S.,
43436,3.29,0,1.05168498,3/3/2017,Querrey S.,
37650,3.22,0,1.051677501,1/7/2015,Haider-Maurer A.,
40359,4.35,0,1.051668141,1/15/2016,Gabashvili T.,
40225,3.05,0,1.051636804,1/4/2016,Pavic A.,
35924,1.68,0,1.051624123,4/21/2014,Nieminen J.,
49690,1.22,1,1.051601082,7/8/2019,Bautista Agut R.,
57232,5.26,0,1.051600364,1/19/2023,Mmoh M.,
50344,1.25,1,1.051585696,9/27/2019,Bautista Agut R.,
34568,1.28,1,1.051583317,8/27/2013,Nieminen J.,
41516,1.42,1,1.051553503,5/25/2016,Simon G.,
58006,1.28,1,1.0515351,4/2/2023,Machac T.,
35334,1.74,1,1.05153382,2/6/2014,Istomin D.,
44199,1.68,1,1.051520754,6/13/2017,Dolgopolov O.,
41747,3.75,0,1.051493355,6/27/2016,Willis M.,
43606,1.29,1,1.051476635,3/26/2017,Nishikori K.,
37983,4.14,0,1.05147171,2/11/2015,Muller G.,
42909,1.59,1,1.051462717,1/5/2017,Bedene A.,
50652,1.23,1,1.051447123,10/31/2019,Nadal R.,
51004,1.16,1,1.051446687,2/12/2020,Goffin D.,
34383,2.36,0,1.051440939,8/6/2013,Davydenko N.,
53900,3.01,0,1.051425897,8/30/2021,Kohlschreiber P.,
33942,2,0,1.051416061,6/24/2013,Verdasco F.,
51931,2.7,0,1.051391195,11/21/2020,Thiem D.,
54266,2.39,0,1.051386471,10/25/2021,Basilashvili N.,
47862,1.13,1,1.051380958,10/11/2018,Federer R.,
47151,1.41,1,1.051363117,7/18/2018,Carreno Busta P.,
53130,1.28,1,1.051348027,6/1/2021,Bedene A.,
37167,1.09,1,1.051327564,8/29/2014,Murray A.,
48398,1.4,1,1.051313889,2/7/2019,Klizan M.,
42366,2.08,0,1.051299054,8/31/2016,Marchenko I.,
54955,2.07,1,1.051291586,2/23/2022,Monteiro T.,
53272,2.31,0,1.051273947,6/18/2021,Basilashvili N.,
41735,1.31,1,1.051267494,6/23/2016,Seppi A.,
55546,1.28,1,1.051260278,5/16/2022,Baez S.,
49362,1.42,1,1.05122739,5/30/2019,Struff J.L.,
43007,1.31,1,1.051197945,1/16/2017,Zverev M.,
42705,1.27,1,1.051190238,10/21/2016,Sock J.,
48795,2.51,0,1.051177397,3/21/2019,Marterer M.,
