match,PSW,win0,confidence0,date,winner,
57747,1.57,0,1.654048643,3/21/2023,Zhang Zh.,
38751,2.6,1,1.653821541,5/13/2015,Fognini F.,
57556,1.52,0,1.653765961,2/28/2023,Tiafoe F.,
44756,2.71,1,1.653545405,8/7/2017,Donaldson J.,
56392,1.59,0,1.653504953,8/21/2022,Kwon S.W.,
46465,2.5,1,1.653342038,5/1/2018,Fucsovics M.,
53968,1.5,0,1.653163091,9/2/2021,Schwartzman D.,
40087,2.3,1,1.653031011,10/23/2015,Donskoy E.,
57128,2.58,1,1.653028003,1/11/2023,Kwon S.W.,
52926,2.47,1,1.652562309,5/11/2021,Auger-Aliassime F.,
41164,1.58,0,1.652528129,4/19/2016,Paire B.,
36036,1.8,0,1.651640722,5/2/2014,Hanescu V.,
50337,2.5,1,1.65144418,9/26/2019,Bublik A.,
57598,2.23,1,1.650455501,3/3/2023,Rublev A.,
43829,1.54,0,1.65013543,5/1/2017,Elias G.,
57969,2.25,1,1.650109805,3/31/2023,Geerts M.,
51598,2.46,1,1.649487063,10/1/2020,Anderson K.,
48209,1.78,0,1.648840958,1/10/2019,Schwartzman D.,
56416,2.3,1,1.648840583,8/23/2022,Gasquet R.,
54808,2.45,1,1.648641523,2/14/2022,Travaglia S.,
43570,1.69,0,1.648640832,3/23/2017,Seppi A.,
56390,2.57,1,1.647335157,8/20/2022,Coric B.,
35442,1.67,0,1.645941101,2/15/2014,Karlovic I.,
42947,2.26,1,1.645823373,1/10/2017,Baghdatis M.,
37739,2.04,1,1.645229334,1/17/2015,Troicki V.,
55171,1.65,0,1.644982939,3/28/2022,Fritz T.,
50344,1.57,0,1.644270119,9/27/2019,Shapovalov D.,
57315,1.46,0,1.644239916,2/9/2023,Coric B.,
40660,1.53,0,1.643701944,2/15/2016,Paire B.,
56518,2.59,1,1.643531907,8/31/2022,Cachin P.,
47647,2.47,1,1.641937137,9/5/2018,Nishikori K.,
35386,2.37,1,1.641746269,2/11/2014,Sijsling I.,
43807,1.63,0,1.641117631,4/28/2017,Pouille L.,
47402,1.66,0,1.640704894,8/8/2018,Cilic M.,
40720,2.4,1,1.640057516,2/18/2016,Smyczek T.,
42583,1.55,0,1.639791697,10/9/2016,Kyrgios N.,
51375,1.67,0,1.639229162,9/4/2020,Shapovalov D.,
36494,1.69,0,1.638390676,6/23/2014,Baghdatis M.,
45294,1.59,0,1.636961347,10/18/2017,Sock J.,
42265,1.65,0,1.636763906,8/23/2016,Carreno Busta P.,
49538,2.18,1,1.635337085,6/25/2019,Fabbiano T.,
46017,1.79,0,1.634618399,2/28/2018,Krajinovic F.,
54474,2.19,1,1.63388712,1/11/2022,Fucsovics M.,
45174,1.84,0,1.633867229,10/4/2017,Darcis S.,
47891,2.55,1,1.633532079,10/16/2018,Berankis R.,
56003,1.79,0,1.633105809,7/3/2022,Goffin D.,
37250,2.25,1,1.632541571,9/24/2014,Monaco J.,
36325,2.18,0,1.632527158,6/1/2014,Verdasco F.,
37950,2.8,1,1.632472444,2/9/2015,Muller G.,
38341,1.65,0,1.631216919,3/27/2015,Garcia-Lopez G.,
41151,1.71,0,1.630646825,4/19/2016,Haase R.,
56072,1.83,0,1.63049211,7/18/2022,Davidovich Fokina A.,
37418,1.94,0,1.628971349,10/14/2014,Mannarino A.,
37240,2.55,1,1.628509306,9/23/2014,Matosevic M.,
36307,1.45,0,1.628369225,5/30/2014,Raonic M.,
48092,1.67,0,1.628185285,12/31/2018,Kecmanovic M.,
43975,1.48,0,1.62751589,5/16/2017,Goffin D.,
48422,1.54,0,1.626908808,2/11/2019,Wawrinka S.,
56618,1.67,0,1.626638613,9/24/2022,Bublik A.,
55161,1.49,0,1.625777039,3/27/2022,Cilic M.,
47140,1.51,0,1.625751591,7/17/2018,Bolelli S.,
43448,1.53,0,1.625435604,3/5/2017,Cuevas P.,
42442,1.64,0,1.62532458,9/21/2016,Struff J.L.,
44976,1.57,0,1.625104442,8/30/2017,Dzumhur D.,
52858,2.82,1,1.624764613,5/3/2021,Giron M.,
48203,1.83,0,1.624552332,1/10/2019,Simon G.,
48689,2.27,1,1.624127704,3/7/2019,Ramos-Vinolas A.,
41988,2.08,1,1.6238823,7/19/2016,Nishioka Y.,
47996,1.61,0,1.623577683,10/25/2018,Nishikori K.,
47242,2.44,1,1.623237454,7/26/2018,Norrie C.,
39093,1.95,1,1.622382832,6/23/2015,Groth S.,
52077,2.41,1,1.621774962,2/4/2021,Khachanov K.,
57229,2.56,1,1.621603648,1/19/2023,Murray A.,
43453,2.46,1,1.621531841,3/9/2017,Kukushkin M.,
43621,1.68,0,1.621159669,3/27/2017,Zverev A.,
46932,2.37,1,1.620605746,6/25/2018,Istomin D.,
51472,1.57,0,1.61921587,9/18/2020,Schwartzman D.,
39409,1.54,0,1.618311812,7/30/2015,Carreno-Busta P.,
45104,2.42,1,1.616791743,9/26/2017,Istomin D.,
55463,1.49,0,1.614935247,5/4/2022,Sinner J.,
41321,2.25,1,1.614327729,5/4/2016,Sousa J.,
44084,2.73,1,1.613828295,5/29/2017,Estrella Burgos V.,
35950,1.93,1,1.613393738,4/22/2014,Nishikori K.,
51267,1.62,0,1.613005067,8/26/2020,Raonic M.,
37251,2.45,1,1.612694804,9/24/2014,Seppi A.,
43252,2.27,1,1.611761,2/17/2017,Monteiro T.,
35852,1.72,0,1.610740848,4/11/2014,Granollers M.,
57469,1.56,0,1.610159838,2/21/2023,Varillas J.P.,
57948,1.53,0,1.610112341,3/30/2023,Tirante T.,
37271,1.56,0,1.609759502,9/26/2014,Benneteau J.,
57088,1.62,0,1.609653199,1/7/2023,Djokovic N.,
40100,1.76,0,1.607197889,10/24/2015,Bautista R.,
53204,1.57,0,1.607006001,6/10/2021,Auger-Aliassime F.,
44259,1.55,0,1.606931638,6/20/2017,Cilic M.,
43022,2.16,1,1.606559515,1/17/2017,Istomin D.,
50705,2.27,1,1.606098233,1/13/2020,Paire B.,
36963,1.31,0,1.605824068,8/8/2014,Federer R.,
41931,2.02,1,1.605320108,7/14/2016,Gimeno-Traver D.,
55742,1.83,0,1.60485394,6/7/2022,Griekspoor T.,
35394,1.96,0,1.60419274,2/12/2014,Sock J.,
52662,1.63,0,1.604140964,4/9/2021,Sonego L.,
42652,1.53,0,1.603856181,10/18/2016,Fognini F.,
55469,2.26,1,1.603770126,5/4/2022,Hurkacz H.,
37805,1.69,0,1.603561783,1/21/2015,Tomic B.,
37734,2.64,1,1.603396425,1/15/2015,Kukushkin M.,
52155,1.75,0,1.603001814,2/9/2021,Alcaraz C.,
37585,1.76,0,1.602787726,11/1/2014,Raonic M.,
51370,1.58,0,1.6024764,9/4/2020,Auger-Aliassime F.,
53234,1.89,0,1.602424128,6/15/2021,Lacko L.,
35259,1.59,0,1.601637933,1/17/2014,Mayer F.,
49767,1.58,0,1.601085258,7/19/2019,Delbonis F.,
41415,1.42,0,1.601020886,5/17/2016,Sousa J.,
56187,1.57,0,1.600321392,7/28/2022,Brooksby J.,
40201,1.86,0,1.599103316,11/5/2015,Gasquet R.,
56772,2.35,1,1.598655349,10/10/2022,Karatsev A.,
47375,1.68,0,1.598598975,8/6/2018,Fucsovics M.,
35445,1.72,0,1.598189513,2/15/2014,Fognini F.,
44277,1.92,0,1.597452823,6/21/2017,Young D.,
39633,1.52,0,1.597309501,8/24/2015,Groth S.,
42068,2.27,1,1.597263238,7/23/2016,Karlovic I.,
55286,2.33,1,1.597167286,4/13/2022,Ramos-Vinolas A.,
57625,2.61,1,1.59591099,3/9/2023,Martinez P.,
40817,2.02,1,1.594282711,2/25/2016,Monteiro T.,
53245,1.68,0,1.592934569,6/15/2021,Humbert U.,
42160,2.06,1,1.592215062,8/7/2016,Kyrgios N.,
38334,1.64,0,1.591526227,3/26/2015,Youzhny M.,
48712,2.56,1,1.591359158,3/9/2019,Kohlschreiber P.,
47394,1.67,0,1.591167217,8/8/2018,Shapovalov D.,
49556,1.58,0,1.590730921,6/26/2019,Edmund K.,
54110,1.99,1,1.590252693,10/4/2021,Ruud C.,
38401,2.67,1,1.590207344,4/6/2015,Kukushkin M.,
37176,1.65,0,1.590078768,8/31/2014,Robredo T.,
52196,2.57,1,1.589415304,2/12/2021,Auger-Aliassime F.,
57245,1.61,0,1.589315228,1/20/2023,Nishioka Y.,
47694,2.56,1,1.588527241,9/21/2018,Klizan M.,
40341,1.75,0,1.58822255,1/13/2016,Fognini F.,
52321,1.71,0,1.587592602,3/2/2021,Klein L.,
45526,2.23,1,1.587032865,1/4/2018,Paire B.,
40809,2.07,1,1.585627532,2/25/2016,Kyrgios N.,
35636,2.37,1,1.585615322,3/7/2014,Gabashvili T.,
55220,1.68,0,1.585599652,4/6/2022,Kyrgios N.,
53696,1.8,0,1.585428928,8/3/2021,Nakashima B.,
48342,1.77,0,1.585410443,1/27/2019,Djokovic N.,
50545,1.63,0,1.584494632,10/19/2019,Rublev A.,
39656,1.53,0,1.584315351,8/26/2015,Anderson K.,
54904,2.64,1,1.583989323,2/19/2022,Millman J.,
36429,1.37,0,1.583436371,6/16/2014,Tomic B.,
36087,1.63,0,1.583047699,5/8/2014,Gulbis E.,
43164,1.9,1,1.582136369,2/9/2017,Paire B.,
51550,1.53,0,1.58202471,9/28/2020,Sock J.,
35783,1.83,0,1.581826208,3/23/2014,Gasquet R.,
39780,1.52,0,1.581544733,9/6/2015,Cilic M.,
44073,2.09,1,1.581490948,5/28/2017,Zeballos H.,
49980,2.93,1,1.58110912,8/6/2019,Pella G.,
44270,1.93,0,1.580860248,6/20/2017,Tomic B.,
51096,2.17,1,1.580510346,2/19/2020,Pospisil V.,
54140,2.15,1,1.580493922,10/9/2021,Tiafoe F.,
48195,2.48,1,1.580324984,1/9/2019,Nishioka Y.,
50954,2.33,1,1.579990281,2/8/2020,Djere L.,
45493,1.78,0,1.579914732,1/2/2018,Ivashka I.,
42837,2.29,1,1.579849959,11/16/2016,Wawrinka S.,
35418,1.77,0,1.579780028,2/13/2014,Chardy J.,
36965,1.48,0,1.579578293,8/8/2014,Dimitrov G.,
51401,2.31,1,1.579428293,9/9/2020,Carreno Busta P.,
35568,2.46,1,1.578758423,2/25/2014,Zeballos H.,
42805,2.23,1,1.578095899,11/2/2016,Cuevas P.,
45380,2.29,1,1.577632399,10/26/2017,Gasquet R.,
42788,2.23,1,1.577546116,10/31/2016,Verdasco F.,
54026,2.31,1,1.576170832,9/22/2021,Djere L.,
38323,2.73,1,1.575734488,3/26/2015,Delbonis F.,
49900,2.27,1,1.575463166,7/30/2019,Andujar P.,
43288,1.6,0,1.575283771,2/21/2017,Bedene A.,
37314,1.72,0,1.574209411,10/1/2014,Becker B.,
56168,2.16,1,1.574189991,7/27/2022,Lajovic D.,
54412,2.15,1,1.573973519,1/4/2022,Ymer M.,
45530,1.54,0,1.57350992,1/4/2018,Pella G.,
36100,2.56,1,1.572265808,5/10/2014,Nishikori K.,
50007,2.64,1,1.569358194,8/8/2019,Mannarino A.,
49885,1.61,0,1.569331844,7/30/2019,Kecmanovic M.,
48330,2.22,1,1.568955482,1/20/2019,Bautista Agut R.,
49651,1.75,0,1.568900156,7/3/2019,Paire B.,
46486,1.54,0,1.568766376,5/2/2018,Dutra Silva R.,
39689,2.16,1,1.568654473,8/31/2015,Ilhan M.,
36770,1.76,0,1.568129747,7/22/2014,Montanes A.,
44486,1.61,0,1.568097339,7/17/2017,Laaksonen H.,
52704,2.44,1,1.567430686,4/14/2021,Pouille L.,
44167,2.36,1,1.567040447,6/2/2017,Carreno Busta P.,
51676,2.37,1,1.566837019,10/14/2020,Norrie C.,
54297,2.51,1,1.566766801,10/28/2021,Cilic M.,
54916,1.76,0,1.566489341,2/21/2022,Bagnis F.,
49808,1.49,0,1.566373203,7/23/2019,Gasquet R.,
55971,1.53,0,1.566079157,6/30/2022,De Minaur A.,
57415,2.46,1,1.566078015,2/16/2023,Mannarino A.,
41058,2.73,1,1.566010191,4/7/2016,Garcia-Lopez G.,
52329,2.65,1,1.565868267,3/2/2021,Chardy J.,
40680,2.17,1,1.565570961,2/16/2016,Delbonis F.,
49570,1.83,1,1.565358674,6/29/2019,Sonego L.,
48114,1.47,0,1.565289885,1/1/2019,Kyrgios N.,
49084,2.04,1,1.565246374,5/1/2019,Davidovich Fokina A.,
43002,2.5,1,1.565173417,1/16/2017,De Minaur A.,
55869,2.24,1,1.564868469,6/22/2022,Paul T.,
56776,1.7,0,1.564532808,10/11/2022,Ymer M.,
46599,2.48,1,1.564222492,5/15/2018,Gojowczyk P.,
46402,1.74,0,1.564096298,4/25/2018,Cecchinato M.,
45586,1.74,0,1.564019842,1/10/2018,Haase R.,
44268,1.76,0,1.563522886,6/20/2017,Haase R.,
43487,2.2,1,1.563491952,3/11/2017,Pella G.,
39804,1.58,0,1.563373557,9/22/2015,Roger-Vasselin E.,
53725,1.58,0,1.563251165,8/7/2021,Sinner J.,
40567,1.57,0,1.562465606,2/6/2016,Bellucci T.,
48020,2.35,1,1.562336596,10/29/2018,Dzumhur D.,
36035,2.02,0,1.561118957,5/2/2014,Gimeno-Traver D.,
41254,1.66,0,1.560881618,4/28/2016,Schwartzman D.,
56679,2.24,1,1.560592487,9/29/2022,Struff J.L.,
47104,2.15,1,1.560521084,7/13/2018,Anderson K.,
48072,2.57,1,1.56044906,11/15/2018,Thiem D.,
49829,1.85,1,1.559689228,7/24/2019,Norrie C.,
43372,1.81,0,1.559363593,2/28/2017,Berlocq C.,
38647,2.39,1,1.559267499,5/1/2015,Gasquet R.,
50320,2.4,1,1.559233832,9/25/2019,Ramos-Vinolas A.,
48629,1.63,0,1.559070874,2/27/2019,Berankis R.,
44474,1.84,0,1.559070605,7/10/2017,Berdych T.,
39169,1.95,0,1.55856904,6/30/2015,Duckworth J.,
36042,2.74,1,1.558494907,5/3/2014,Klizan M.,
38228,2.41,1,1.558343655,3/13/2015,Stakhovsky S.,
53861,1.8,0,1.558145338,8/25/2021,Alcaraz C.,
35261,2.32,1,1.558130602,1/18/2014,Robert S.,
49149,1.65,0,1.557722139,5/8/2019,Wawrinka S.,
50298,1.92,0,1.557369232,9/21/2019,Coric B.,
48940,1.51,0,1.556535721,4/15/2019,Sonego L.,
49184,2.16,1,1.5565048,5/14/2019,Struff J.L.,
51924,1.83,0,1.556476316,11/17/2020,Tsitsipas S.,
43672,1.85,0,1.55623887,4/13/2017,Johnson S.,
46234,2.2,1,1.556105934,3/26/2018,Shapovalov D.,
42170,2.09,1,1.555197474,8/10/2016,Benneteau J.,
45038,1.45,0,1.555104273,9/19/2017,Youzhny M.,
54280,1.56,0,1.555101596,10/26/2021,Paul T.,
45570,1.89,1,1.553805227,1/9/2018,Vesely J.,
38060,1.97,1,1.553749504,2/17/2015,Lu Y.H.,
54876,1.71,0,1.553511007,2/17/2022,Khachanov K.,
50886,2.02,0,1.553395723,2/3/2020,Caruso S.,
52755,2.17,1,1.553156409,4/20/2021,Moutet C.,
57472,1.71,0,1.553100266,2/22/2023,Zapata Miralles B.,
35793,2.26,1,1.552764568,3/24/2014,Fognini F.,
57353,1.77,0,1.551865733,2/13/2023,Wawrinka S.,
49460,2.24,1,1.551604671,6/17/2019,Albot R.,
54020,1.9,1,1.551188717,9/21/2021,Gerasimov E.,
52587,1.66,0,1.55114245,3/28/2021,Sinner J.,
41630,2.17,1,1.55111168,6/11/2016,Kohlschreiber P.,
40956,1.67,0,1.551088867,3/24/2016,Seppi A.,
47669,1.68,0,1.550996358,9/19/2018,Youzhny M.,
54910,1.64,0,1.55096994,2/21/2022,Seyboth Wild T.,
45141,2.06,1,1.550935184,10/2/2017,Tomic B.,
45468,1.73,0,1.550781119,1/1/2018,Ramanathan R.,
41244,1.54,0,1.550369201,4/27/2016,Struff J.L.,
54913,1.93,0,1.550309116,2/21/2022,Daniel T.,
36351,1.85,0,1.548998383,6/9/2014,Gojowczyk P.,
40168,1.81,0,1.548781535,11/2/2015,Tomic B.,
46059,1.74,0,1.54860566,3/2/2018,Anderson K.,
49548,1.66,0,1.5482662,6/26/2019,Evans D.,
36736,1.68,0,1.548238382,7/17/2014,Andujar P.,
52975,2.53,1,1.547708089,5/18/2021,Musetti L.,
57113,2.16,1,1.547125975,1/10/2023,Huesler M.A.,
42976,2.13,1,1.547016819,1/12/2017,Kuznetsov An.,
37340,2.01,1,1.546446139,10/5/2014,Nishikori K.,
49406,1.83,0,1.546225821,6/10/2019,Thompson J.,
49736,2.48,1,1.546150632,7/17/2019,Chardy J.,
46174,2.27,1,1.546022825,3/21/2018,Sousa J.,
54255,2.27,1,1.545850109,10/23/2021,Schwartzman D.,
45653,1.67,0,1.545166351,1/16/2018,Donskoy E.,
35324,2.39,1,1.545041778,2/6/2014,Evans D.,
48901,1.67,0,1.544942807,4/10/2019,Sonego L.,
36772,1.96,0,1.544575093,7/22/2014,De Schepper K.,
51053,1.62,0,1.54439388,2/17/2020,Mcdonald M.,
48922,1.67,0,1.544277119,4/12/2019,Ruud C.,
48710,1.49,0,1.544238612,3/8/2019,Albot R.,
47258,2.44,1,1.543983819,7/27/2018,Mayer L.,
38849,1.56,0,1.543871975,5/25/2015,Edmund K.,
55418,2.81,1,1.543590072,4/29/2022,Tiafoe F.,
48704,2.52,1,1.542781343,3/8/2019,Mayer L.,
38397,1.61,0,1.542666505,4/3/2015,Murray A.,
57056,1.62,0,1.542657704,1/3/2023,Korda S.,
49943,2.19,1,1.542591886,8/1/2019,Ruud C.,
50148,1.75,0,1.542105232,8/26/2019,Opelka R.,
45737,1.73,0,1.542067582,2/6/2018,Troicki V.,
45201,1.77,1,1.541390124,10/8/2017,Fognini F.,
57530,2.5,1,1.540761515,2/27/2023,Bonadio R.,
51081,1.66,0,1.540179133,2/18/2020,Opelka R.,
41423,1.69,0,1.540014549,5/17/2016,Istomin D.,
43537,2.15,1,1.539990239,3/16/2017,Thiem D.,
56472,1.88,0,1.53995651,8/30/2022,Eubanks C.,
54938,3.06,1,1.539785071,2/22/2022,Pucinelli de Almeida M.,
39283,2.07,1,1.539730908,7/21/2015,Stepanek R.,
48008,2.61,1,1.539274353,10/26/2018,Verdasco F.,
49906,2.15,1,1.538991539,7/31/2019,Chardy J.,
47411,1.66,0,1.538580892,8/9/2018,Medvedev D.,
43342,1.76,0,1.538431053,2/24/2017,Carreno Busta P.,
46886,1.93,0,1.538300418,6/19/2018,Mannarino A.,
54264,1.8,0,1.538005282,10/25/2021,Alcaraz C.,
56748,2.11,1,1.537894455,10/6/2022,Kecmanovic M.,
37460,1.71,0,1.537832166,10/17/2014,Kohlschreiber P.,
57778,1.72,0,1.537707829,3/23/2023,Eubanks C.,
54443,1.68,0,1.536701495,1/7/2022,Kokkinakis T.,
49898,2.07,1,1.536274886,7/30/2019,Kovalik J.,
54470,2.67,1,1.536268413,1/11/2022,Lajovic D.,
38627,1.92,1,1.535859751,4/29/2015,Estrella Burgos V.,
53366,1.48,0,1.535654268,6/29/2021,Hurkacz H.,
42251,1.6,0,1.534966614,8/22/2016,Edmund K.,
53593,1.93,1,1.534910772,7/22/2021,Bolt A.,
46872,2.3,1,1.534223714,6/18/2018,Sugita Y.,
47741,1.52,0,1.533657398,9/27/2018,Fognini F.,
47935,2.37,1,1.533313753,10/19/2018,Fognini F.,
37066,1.6,0,1.533028939,8/21/2014,Lu Y.H.,
46806,1.63,0,1.532935024,6/5/2018,Thiem D.,
57363,2.83,1,1.532752196,2/13/2023,Gasquet R.,
37442,1.65,0,1.532747027,10/16/2014,Troicki V.,
38122,2.16,1,1.532687567,2/23/2015,Istomin D.,
54994,1.99,0,1.532542591,2/26/2022,Baez S.,
42414,2.22,1,1.532453535,9/9/2016,Wawrinka S.,
42539,2.02,1,1.532072398,10/4/2016,Monaco J.,
53386,1.85,0,1.532042949,6/30/2021,Tiafoe F.,
49588,1.93,0,1.531918167,7/1/2019,Cuevas P.,
39321,2.09,1,1.531900547,7/23/2015,Mathieu P.H.,
51650,1.74,0,1.531843569,10/12/2020,Vesely J.,
45136,2.23,1,1.531780132,9/30/2017,Baghdatis M.,
56659,2.33,1,1.531495435,9/28/2022,Verdasco F.,
52110,2.1,1,1.531422713,2/8/2021,Tomic B.,
51090,1.6,0,1.531041905,2/19/2020,Herbert P.H.,
36083,1.88,0,1.530677988,5/7/2014,Gulbis E.,
37193,2.52,1,1.530591794,9/3/2014,Nishikori K.,
35249,1.69,0,1.530542,1/16/2014,Klizan M.,
56373,1.75,0,1.530265604,8/17/2022,Auger-Aliassime F.,
54852,2.37,1,1.530227348,2/16/2022,Andujar P.,
56267,1.66,0,1.530194984,8/5/2022,Tiafoe F.,
57257,1.64,0,1.530006209,1/22/2023,Korda S.,
36669,2.22,1,1.530000852,7/10/2014,Youzhny M.,
56152,1.64,0,1.529730559,7/26/2022,Moutet C.,
38970,1.63,0,1.52972838,6/9/2015,Mannarino A.,
42016,1.67,0,1.529287094,7/20/2016,Paire B.,
47978,1.56,0,1.529244962,10/23/2018,Seppi A.,
55625,2,1,1.52876779,5/23/2022,Nakashima B.,
40142,2.03,1,1.528607073,10/29/2015,Johnson S.,
56865,1.91,1,1.528033396,10/20/2022,Goffin D.,
56166,1.65,0,1.527699605,7/27/2022,Lehecka J.,
35814,1.81,1,1.527666199,4/7/2014,Sock J.,
53596,1.96,0,1.527366665,7/22/2021,Paire B.,
48069,2.24,1,1.526800721,11/13/2018,Anderson K.,
54879,3.58,1,1.526411117,2/17/2022,Rinderknech A.,
57289,1.76,0,1.526410344,2/7/2023,Darderi L.,
51540,2.3,1,1.526172687,9/28/2020,Bublik A.,
38579,1.9,0,1.526162132,4/26/2015,Garcia-Lopez G.,
37427,1.64,0,1.525369093,10/15/2014,Karlovic I.,
55489,2.46,1,1.525050378,5/9/2022,Van De Zandschulp B.,
51083,1.56,0,1.524826511,2/19/2020,Garin C.,
35887,1.69,0,1.524566077,4/15/2014,Carreno-Busta P.,
50633,1.59,0,1.524290672,10/30/2019,Wawrinka S.,
46116,2.11,1,1.524234224,3/11/2018,Herbert P.H.,
44355,1.97,1,1.5235883,6/30/2017,Mannarino A.,
46454,1.63,0,1.522888429,5/1/2018,Maden Y.,
38452,2.27,1,1.522826103,4/12/2015,Tomic B.,
48552,1.9,0,1.522812018,2/20/2019,Bachinger M.,
47124,1.99,1,1.522456629,7/17/2018,Klizan M.,
38823,1.53,0,1.522047641,5/22/2015,Bellucci T.,
36819,2.01,0,1.521921473,7/25/2014,Andujar P.,
37453,1.64,0,1.521753853,10/16/2014,Struff J.L.,
57135,1.72,0,1.521721599,1/12/2023,Bautista Agut R.,
40920,2.32,1,1.521370783,3/17/2016,Goffin D.,
51218,1.87,0,1.521236112,2/29/2020,Fritz T.,
58005,1.08,1,0.965703245,4/2/2023,Cazaux A.,
48811,2.45,1,1.520460672,3/22/2019,Ramos-Vinolas A.,
45383,1.79,0,1.520158627,10/26/2017,Mannarino A.,
57579,1.65,0,1.519912881,3/2/2023,Baez S.,
42255,2.09,1,1.519888338,8/22/2016,Robert S.,
52185,2.48,1,1.519852172,2/11/2021,Albot R.,
47725,1.81,0,1.519686484,9/25/2018,Ebden M.,
52572,1.83,1,1.519553369,3/27/2021,Fucsovics M.,
52286,2.32,1,1.519218826,2/25/2021,Davidovich Fokina A.,
47373,1.71,0,1.51914,8/6/2018,Ivashka I.,
35207,1.7,0,1.519089963,1/14/2014,Berrer M.,
48101,1.69,0,1.519042866,1/1/2019,Fucsovics M.,
50335,2.46,1,1.519039497,9/26/2019,Gerasimov E.,
40850,1.68,0,1.518632498,3/11/2016,Zverev A.,
37851,1.68,0,1.518623986,1/24/2015,Garcia-Lopez G.,
39270,1.68,0,1.51857343,7/18/2015,Karlovic I.,
51900,1.87,0,1.51813133,11/9/2020,Karatsev A.,
35459,1.76,0,1.517890903,2/18/2014,Stakhovsky S.,
48673,2.12,1,1.517274208,3/1/2019,Tsitsipas S.,
37779,1.8,0,1.516931442,1/20/2015,Bachinger M.,
36044,1.71,0,1.516708072,5/3/2014,Berlocq C.,
51991,1.76,0,1.515881157,1/13/2021,Korda S.,
44848,2.16,1,1.515804935,8/17/2017,Ferrer D.,
45976,2.59,1,1.515688845,2/25/2018,Tiafoe F.,
48725,1.78,0,1.515489005,3/9/2019,Donaldson J.,
45361,2.16,1,1.515407017,10/24/2017,Harrison R.,
39305,2.24,1,1.514757347,7/22/2015,Kavcic B.,
53473,1.75,1,1.514733925,7/12/2021,Ymer E.,
55562,2.11,1,1.514693453,5/17/2022,Coria F.,
46555,2.46,1,1.514618589,5/9/2018,Mayer L.,
55873,2.53,1,1.514589422,6/22/2022,Cressy M.,
51279,2.18,1,1.514426738,8/31/2020,Gerasimov E.,
54101,1.71,0,1.514117833,10/1/2021,Ruud C.,
46256,1.76,1,1.513991021,4/9/2018,Laaksonen H.,
56386,1.9,0,1.513810318,8/19/2022,Auger-Aliassime F.,
38055,1.98,1,1.513680333,2/17/2015,Montanes A.,
54276,1.78,0,1.513662401,10/26/2021,Fritz T.,
53539,1.91,0,1.513393283,7/17/2021,Anderson K.,
38083,1.79,1,1.51335727,2/18/2015,Stakhovsky S.,
43268,1.98,1,1.513078392,2/18/2017,Basilashvili N.,
36562,1.79,1,1.512582242,6/26/2014,Robredo T.,
51529,1.6,0,1.512316674,9/27/2020,Nishikori K.,
53481,1.69,1,1.511829749,7/13/2021,Molcan A.,
45978,1.76,0,1.511725311,2/25/2018,Schwartzman D.,
50287,1.79,0,1.511387685,9/19/2019,Pouille L.,
51517,2.34,0,1.51111619,9/27/2020,Londero J.I.,
57716,1.69,0,1.510395914,3/16/2023,Sinner J.,
51728,1.67,0,1.509193629,10/19/2020,Mannarino A.,
50477,2.34,1,1.508762931,10/14/2019,Rosol L.,
55421,1.81,0,1.508641383,4/29/2022,Otte O.,
42418,2.27,1,1.507538235,9/19/2016,Berankis R.,
47637,2.43,1,1.50753236,9/2/2018,Thiem D.,
55398,1.68,0,1.507488154,4/27/2022,Tiafoe F.,
51141,1.88,0,1.506906228,2/24/2020,Mannarino A.,
49572,2.41,1,1.506330241,6/29/2019,Fritz T.,
50666,2.13,1,1.506313908,11/13/2019,Nadal R. ,
44910,1.95,1,1.506244917,8/28/2017,Fabbiano T.,
37030,2.27,1,1.506034449,8/18/2014,Rola B.,
52999,2.83,1,1.505770599,5/20/2021,Nishioka Y.,
36374,1.83,0,1.505745421,6/10/2014,Gabashvili T.,
53663,2.69,1,1.505092803,7/29/2021,Rinderknech A.,
50269,2.33,1,1.504548652,9/18/2019,Caruso S.,
36392,2.19,1,1.504423661,6/11/2014,Falla A.,
50192,2.03,0,1.504255704,8/29/2019,Popyrin A.,
39436,2.33,1,1.504079566,8/2/2015,Baghdatis M.,
54549,1.78,0,1.503651985,1/18/2022,Rinderknech A.,
54873,2.08,1,1.503628994,2/17/2022,Pouille L.,
42381,1.79,1,1.503312448,9/2/2016,Baghdatis M.,
41919,2.5,1,1.503278017,7/13/2016,Olivo R.,
45172,1.52,0,1.503195905,10/4/2017,Goffin D.,
45196,1.84,0,1.502998674,10/6/2017,Mannarino A.,
48654,1.89,1,1.502985435,2/28/2019,Ruud C.,
46658,2.75,1,1.50270481,5/22/2018,Rosol L.,
48439,1.69,0,1.50252719,2/12/2019,Opelka R.,
36837,2.3,1,1.50233978,7/27/2014,Andujar P.,
49704,1.65,0,1.502311147,7/15/2019,Ymer M.,
45454,1.57,0,1.501966792,11/15/2017,Dimitrov G.,
57906,1.48,0,1.501964995,3/27/2023,Alves M.F.,
55609,1.95,0,1.5014246,5/22/2022,Dellien H.,
48569,1.6,0,1.501329458,2/21/2019,Djere L.,
51889,1.49,0,1.500938774,11/6/2020,Zverev A.,
41452,1.88,0,1.500641533,5/22/2016,Gabashvili T.,
47384,1.78,1,1.500216003,8/7/2018,Fognini F.,
