match,PSW,win0,confidence0,date,winner
52170,1.08,1,0.857176675,2/10/2021,Shapovalov D.
48953,1.21,1,0.85715269,4/16/2019,Djokovic N.
56256,3.17,0,0.857119165,8/4/2022,Ymer M.
49705,1.35,1,0.857055822,7/15/2019,Granollers M.
43822,1.1,1,0.85688331,5/1/2017,Struff J.L.
45612,1.72,1,0.856832927,1/15/2018,Jaziri M.
43128,1.56,1,0.856796971,2/7/2017,Darcis S.
57552,1.7,1,0.856765284,2/28/2023,Etcheverry T.
47732,1.93,0,0.856703807,9/26/2018,Tomic B.
53614,1.31,1,0.856629936,7/23/2021,Norrie C.
50914,2.98,0,0.856460083,2/5/2020,Barrere G.
46193,1.15,1,0.856381711,3/23/2018,Chung H.
49076,1.45,1,0.856290327,4/30/2019,Sousa J.
56282,5.73,0,0.856247954,8/7/2022,Nishioka Y.
53162,6.52,0,0.856240048,6/3/2021,Kohlschreiber P.
44684,1.17,1,0.856197475,8/2/2017,Thiem D.
53966,1.24,1,0.856130215,9/2/2021,Opelka R.
46421,1.08,1,0.856128876,4/26/2018,Thiem D.
51236,1.26,1,0.856094196,8/23/2020,Fucsovics M.
48843,1.03,1,0.856077742,3/24/2019,Djokovic N.
54481,1.3,1,0.856050795,1/12/2022,Evans D.
47409,3.51,0,0.855959771,8/9/2018,Haase R.
50140,9.15,0,0.855905032,8/26/2019,Dellien H.
56880,1.29,1,0.855739375,10/21/2022,Musetti L.
49826,1.07,1,0.855698129,7/24/2019,Humbert U.
48875,1.21,1,0.855547278,4/8/2019,Edmund K.
44163,1.02,1,0.855547074,6/2/2017,Nadal R.
44717,1.49,1,0.855506398,8/3/2017,Mannarino A.
55394,1.49,1,0.855476197,4/26/2022,Dellien H.
53293,1.59,1,0.855472563,6/21/2021,Ruud C.
56070,3.13,0,0.855469929,7/17/2022,Cerundolo F.
45609,5.39,0,0.855465779,1/15/2018,Bemelmans R.
56721,1.44,1,0.855394674,10/4/2022,Majchrzak K.
48249,3.87,0,0.855365641,1/15/2019,Daniel T.
50529,1.32,1,0.855293638,10/17/2019,Cilic M.
47220,1.64,1,0.855261776,7/24/2018,Norrie C.
49369,3.35,0,0.855220667,5/30/2019,Caruso S.
56491,1.22,1,0.855204003,8/30/2022,Kyrgios N.
43551,1.23,1,0.85519124,3/22/2017,Fritz T.
48679,1.8,1,0.855035019,3/2/2019,Kyrgios N.
43939,1.19,1,0.854921851,5/10/2017,Djokovic N.
52604,1.5,1,0.854910305,3/30/2021,Sinner J.
43314,1.2,1,0.854883732,2/22/2017,Thiem D.
43271,1.49,1,0.854746204,2/19/2017,Harrison R.
48456,1.13,1,0.854655046,2/13/2019,Tsonga J.W.
43158,1.27,1,0.85453298,2/9/2017,Zverev A.
57131,1.34,1,0.854442817,1/12/2023,Norrie C.
56104,1.08,1,0.854385397,7/20/2022,Rublev A.
56723,1.08,1,0.85425941,10/4/2022,Medvedev D.
51290,1.02,1,0.854225822,8/31/2020,Tsitsipas S.
58099,1.17,1,0.854172793,4/27/2023,Thiem D.
48467,1.07,1,0.854146526,2/13/2019,Schnur B.
56772,1.63,1,0.854076979,10/10/2022,Lestienne C.
57916,1.14,1,0.8540371,4/12/2023,Sinner J.
55760,3.23,0,0.853985855,6/9/2022,Otte O.
53261,1.3,1,0.853945668,6/16/2021,Cilic M.
54532,1.36,1,0.853944837,1/17/2022,Bonzi B.
52405,1.19,1,0.853841199,3/10/2021,Sinner J.
55816,1.21,1,0.853830418,6/16/2022,Berrettini M.
54179,1.18,1,0.853799586,10/12/2021,Zverev A.
50663,3.14,0,0.853767055,11/11/2019,Tsitsipas S. 
48399,1.29,1,0.853708967,2/7/2019,Shapovalov D.
44185,1.25,1,0.853652318,6/7/2017,Murray A.
43574,2.79,0,0.853587627,3/24/2017,Delbonis F.
43808,1.32,1,0.85354893,4/28/2017,Murray A.
48078,6.36,0,0.853526146,11/18/2018,Zverev A.
43717,1.56,1,0.853487937,4/18/2017,Khachanov K.
45862,4.65,0,0.853483222,2/15/2018,Albot R.
51316,1.36,1,0.853462606,9/1/2020,Kwon S.W.
48709,1.74,1,0.853451614,3/8/2019,Fratangelo B.
54345,1.26,1,0.853415195,11/4/2021,Hurkacz H.
57574,3.08,0,0.853406094,3/1/2023,Munar J.
45600,1.95,0,0.853192901,1/15/2018,Mcdonald M.
51322,1.01,1,0.853179934,9/1/2020,Djokovic N.
50509,1.49,1,0.853119133,10/16/2019,Seppi A.
43253,1.51,1,0.853050414,2/17/2017,Dolgopolov O.
55762,1.44,1,0.852995278,6/10/2022,Berrettini M.
47981,3.51,0,0.852880429,10/24/2018,Kukushkin M.
53729,1.56,1,0.852612811,8/9/2021,Humbert U.
42878,2.74,0,0.852577487,1/3/2017,Donaldson J.
54123,1.15,1,0.852575545,10/8/2021,Brooksby J.
53739,1.6,1,0.852554202,8/10/2021,Isner J.
45628,1.31,1,0.852526871,1/15/2018,Troicki V.
57031,1.24,1,0.852192784,11/19/2022,Djokovic N.
52909,1.45,1,0.852130776,5/9/2021,Goffin D.
49298,1.17,1,0.852072496,5/27/2019,Cuevas P.
53661,1.4,1,0.852060246,7/29/2021,Martinez P.
44694,3.91,0,0.851907359,8/2/2017,Ofner S.
43949,3.06,0,0.851895627,5/12/2017,Cuevas P.
56479,1.18,1,0.851835101,8/30/2022,Hurkacz H.
51176,1.08,1,0.851788516,2/26/2020,Monfils G.
56695,1.29,1,0.851758559,10/1/2022,Cilic M.
55183,3.82,0,0.851742546,3/31/2022,Hurkacz H.
49631,1.26,1,0.851714696,7/2/2019,Simon G.
50289,1.28,1,0.851625835,9/20/2019,Medvedev D.
48751,1.03,1,0.851618933,3/11/2019,Nadal R.
42869,1.29,1,0.85152437,1/3/2017,Lu Y.H.
49370,1.6,1,0.851501036,5/30/2019,Cuevas P.
46951,2.59,0,0.851156489,6/26/2018,Vesely J.
52886,5.89,0,0.851089288,5/5/2021,Popyrin A.
42892,1.17,1,0.851024223,1/4/2017,Tsonga J.W.
53982,1.02,1,0.851003534,9/4/2021,Djokovic N.
55121,1.3,1,0.850998628,3/24/2022,Nishioka Y.
51250,1.41,1,0.850981481,8/24/2020,Isner J.
54020,1.39,1,0.850870043,9/21/2021,Davidovich Fokina A.
55139,1.17,1,0.850821903,3/25/2022,Norrie C.
43431,1.1,1,0.850673995,3/2/2017,Murray A.
52445,1.43,1,0.850592924,3/14/2021,Karatsev A.
51158,1.57,1,0.850418265,2/25/2020,Delbonis F.
55755,1.4,1,0.850410777,6/9/2022,Khachanov K.
49229,2.63,0,0.850359373,5/20/2019,Humbert U.
45849,1.19,1,0.85032427,2/14/2018,Goffin D.
52437,5.73,0,0.850291954,3/12/2021,Herbert P.H.
47265,1.39,1,0.850283545,7/28/2018,Berrettini M.
46937,2.43,0,0.850269619,6/25/2018,Berankis R.
56353,1.17,1,0.850191807,8/16/2022,Fritz T.
56747,1.08,1,0.850133311,10/6/2022,Shapovalov D.
57161,1.09,1,0.850130605,1/16/2023,Shapovalov D.
55845,1.21,1,0.850046336,6/20/2022,De Minaur A.
56947,4.38,0,0.850006725,10/27/2022,Dimitrov G.
45439,1.14,1,0.849996447,11/2/2017,Del Potro J.M.
58103,1.21,1,0.849990749,4/27/2023,Etcheverry T.
54588,1.12,1,0.849868355,1/19/2022,Alcaraz C.
49324,1.27,1,0.849847656,5/28/2019,Barrere G.
52265,1.69,1,0.84967719,2/24/2021,Kovalik J.
52236,3.58,0,0.849629214,2/22/2021,Jarry N.
54031,1.38,1,0.849587326,9/22/2021,Pouille L.
50116,2.31,0,0.849577336,8/23/2019,Paire B.
53438,1.13,1,0.849568862,7/2/2021,Rublev A.
44409,1.43,1,0.849522504,7/4/2017,Darcis S.
54265,1.13,1,0.849489134,10/25/2021,Korda S.
55208,2.78,0,0.849349464,4/5/2022,Querrey S.
51678,1.13,1,0.849242871,10/14/2020,Medvedev D.
51494,1.85,1,0.849225118,9/22/2020,Hanfmann Y.
47966,1.26,1,0.849096919,10/23/2018,Nishikori K.
54757,1.02,1,0.849096627,2/9/2022,Pospisil V.
49704,4.43,0,0.84908821,7/15/2019,Andreozzi G.
55627,1.33,1,0.848849326,5/23/2022,Baez S.
45354,1.41,1,0.848829095,10/24/2017,Struff J.L.
50348,3.69,0,0.848676109,9/27/2019,Bublik A.
43021,1.23,1,0.848620556,1/17/2017,Chung H.
57336,3.26,0,0.848600665,2/10/2023,Cressy M.
49143,1.35,1,0.848509868,5/8/2019,Zverev A.
46641,1.55,1,0.848499137,5/21/2018,Tiafoe F.
53143,1.19,1,0.848470437,6/2/2021,Davidovich Fokina A.
50352,1.41,1,0.848195864,9/29/2019,Carreno Busta P.
58152,1.17,1,0.848146448,5/1/2023,Tsitsipas S.
45238,3.36,0,0.848128222,10/11/2017,Simon G.
53011,1.03,1,0.848105784,5/21/2021,Tsitsipas S.
47746,1.66,1,0.848073761,9/28/2018,De Minaur A.
53773,2.36,0,0.848052947,8/15/2021,Paire B.
55099,1.44,1,0.847996738,3/23/2022,Goffin D.
