match,PSW,win0,confidence0,date,winner,
45035,1.06,1,0.899183556,9/18/2017,Kohlschreiber P.,
41948,1.11,1,0.899182808,7/16/2016,Cuevas P.,
53233,1.36,1,0.899162118,6/14/2021,Norrie C.,
54863,2.31,0,0.899121339,2/16/2022,Rinderknech A.,
37866,1.45,1,0.899071667,2/1/2015,Djokovic N.,
49643,2.64,0,0.899057432,7/3/2019,Verdasco F.,
55030,1.13,1,0.899041766,3/12/2022,Nadal R.,
38947,1.35,1,0.899035052,6/3/2015,Djokovic N.,
53394,3.05,0,0.899027461,6/30/2021,Fritz T.,
33012,1.28,1,0.899027067,2/26/2013,Querrey S.,
41034,1.02,1,0.899024993,4/5/2016,De Bakker T.,
51796,1.01,1,0.898989796,10/27/2020,Thiem D.,
55140,1.14,1,0.898974901,3/26/2022,Korda S.,
54556,1.5,1,0.898954493,1/18/2022,Murray A.,
41535,1.45,1,0.898952371,5/26/2016,Granollers M.,
44204,2.62,0,0.898940024,6/13/2017,Paire B.,
33513,1.45,1,0.898922465,5/6/2013,Mayer F.,
37171,2.58,0,0.898920042,8/30/2014,Kohlschreiber P.,
42622,1.3,1,0.898904847,10/12/2016,Goffin D.,
53253,1.33,1,0.898904112,6/15/2021,Fognini F.,
39613,1.24,1,0.898851165,8/21/2015,Murray A.,
35059,2.49,0,0.898844616,12/31/2013,Mahut N.,
56756,1.8,1,0.898820748,10/7/2022,Tsitsipas S.,
51745,1.28,1,0.898801259,10/20/2020,Evans D.,
54039,3.22,0,0.898799807,9/23/2021,Gojowczyk P.,
51843,1.17,1,0.898793768,11/2/2020,Struff J.L.,
38566,1.56,1,0.898790113,4/23/2015,Klizan M.,
33721,3.35,0,0.89876651,5/28/2013,Sock J.,
42326,1.23,1,0.89875239,8/30/2016,Thiem D.,
36427,3.14,0,0.89873073,6/16/2014,De Bakker T.,
33723,4.99,0,0.898721604,5/28/2013,Tursunov D.,
31921,1.21,1,0.898692013,8/30/2012,Raonic M.,
52480,1.16,1,0.898665368,3/16/2021,Zverev A.,
38145,1.09,1,0.898581233,2/24/2015,Berdych T.,
41170,1.53,1,0.898573303,4/20/2016,Lopez F.,
39656,2.86,0,0.898570868,8/26/2015,Bolelli S.,
51985,1.6,1,0.898538367,1/12/2021,De Minaur A.,
44911,3.14,0,0.898532018,8/28/2017,Tipsarevic J.,
44267,1.47,1,0.898507147,6/20/2017,Nishikori K.,
56157,4.92,0,0.898497171,7/26/2022,Agamenone F.,
48966,6.2,0,0.898496682,4/17/2019,Fritz T.,
53841,1.22,1,0.898480842,8/23/2021,Giron M.,
50282,1.25,1,0.898479298,9/19/2019,Berrettini M.,
57317,1.33,1,0.89846965,2/9/2023,Rune H.,0.33
51311,1.01,1,0.898422267,9/1/2020,Djokovic N.,
31198,1.25,1,0.898416979,6/13/2012,Malisse X.,
46438,1.09,1,0.898405194,4/28/2018,Nadal R.,
30947,1.35,1,0.898383344,5/11/2012,Berdych T.,
50648,1.23,1,0.898363974,10/31/2019,Nadal R.,
36107,1.41,1,0.898363227,5/11/2014,Robredo T.,
53008,1.55,1,0.898352363,5/21/2021,Khachanov K.,
31881,2.37,0,0.898347905,8/28/2012,Wang J.,
50387,1.82,1,0.898327069,10/2/2019,Pouille L.,
42304,1.56,1,0.898319014,8/29/2016,Almagro N.,
47929,1.53,1,0.898270545,10/18/2018,Monfils G.,
34860,1.25,1,0.898254514,10/16/2013,Istomin D.,
55810,1.56,1,0.898249851,6/15/2022,Cilic M.,
43021,1.23,1,0.898249101,1/17/2017,Chung H.,
39032,2.23,0,0.898246543,6/16/2015,Seppi A.,
44939,1.33,1,0.898245683,8/30/2017,Verdasco F.,
47125,1.34,1,0.898233678,7/17/2018,Lajovic D.,
46837,1.16,1,0.898167145,6/13/2018,Federer R.,
45931,1.09,1,0.89814645,2/21/2018,Thiem D.,
31607,1.2,1,0.898143758,7/20/2012,Isner J.,
54614,1.06,1,0.898142406,1/22/2022,De Minaur A.,
38939,1.35,1,0.898136589,5/31/2015,Wawrinka S.,
43545,1.23,1,0.898108486,3/22/2017,Fritz T.,
48752,5.39,0,0.898106412,3/11/2019,Struff J.L.,
30459,1.43,1,0.898069722,3/9/2012,Harrison R.,
41653,2.46,0,0.897992147,6/14/2016,Jaziri M.,
41350,5.32,0,0.897949219,5/9/2016,Bellucci T.,
31305,20,0,0.897930422,6/25/2012,Gulbis E.,
48772,1.18,1,0.897921104,3/14/2019,Raonic M.,
44771,2.86,0,0.897899438,8/8/2017,Polansky P.,
42793,1.44,1,0.897891545,11/1/2016,Gasquet R.,
46742,1.72,1,0.897889461,5/29/2018,Cuevas P.,
39725,1.09,1,0.897880207,9/1/2015,Isner J.,
41986,1.33,1,0.897871645,7/19/2016,Lu Y.H.,
51043,1.41,1,0.897870603,2/16/2020,Edmund K.,
35775,5.55,0,0.897864044,3/22/2014,Roger-Vasselin E.,
33727,1.51,1,0.89786163,5/28/2013,Hanescu V.,
55969,1.52,1,0.897860558,6/29/2022,Goffin D.,
46397,1.31,1,0.897851234,4/24/2018,Pella G.,
48424,1.54,1,0.897833054,2/11/2019,Wawrinka S.,
51340,1.04,1,0.897800625,9/2/2020,Fucsovics M.,
54005,1.35,1,0.897797079,9/20/2021,Basilashvili N.,
35976,1.95,1,0.897796906,4/24/2014,Almagro N.,
49008,5.31,0,0.897743833,4/23/2019,Jarry N.,
34040,1.5,1,0.897736318,6/29/2013,Haas T.,
47756,2.68,0,0.897720966,9/29/2018,Nishioka Y.,
39792,1.13,1,0.897717177,9/11/2015,Djokovic N.,
36217,1.57,1,0.897688966,5/25/2014,Schwartzman D.,
53865,1.09,1,0.897684298,8/25/2021,Monteiro T.,
43932,1.24,1,0.897669453,5/10/2017,Cuevas P.,
34010,1.56,1,0.897667657,6/26/2013,Melzer J.,
35904,1.47,1,0.897661616,4/16/2014,Fognini F.,
30148,1.3,1,0.897644028,2/2/2012,Karlovic I.,
55060,1.11,1,0.897631433,3/14/2022,Nadal R.,
32234,1.29,1,0.897616442,10/9/2012,Lu Y.H.,
30519,1.2,1,0.897604261,3/14/2012,Federer R.,
52489,1.52,1,0.897594348,3/17/2021,Shapovalov D.,
44963,1.08,1,0.897587388,8/30/2017,Sugita Y.,
46190,1.38,1,0.897585889,3/22/2018,Shapovalov D.,
50443,2.03,0,0.897574915,10/8/2019,Isner J.,
57446,1.36,1,0.897573812,2/20/2023,O Connell C.,0.36
51454,1.21,1,0.897569317,9/16/2020,Berrettini M.,
30507,1.18,1,0.897549784,3/12/2012,Raonic M.,
54572,1.05,1,0.897547701,1/18/2022,Bautista Agut R.,
33563,1.24,1,0.897543764,5/12/2013,Dimitrov G.,
45349,1.41,1,0.897531509,10/24/2017,Struff J.L.,
47948,2.5,0,0.897517382,10/20/2018,Gulbis E.,
56995,8.82,0,0.89751464,11/2/2022,Simon G.,
36037,1.44,1,0.897408342,5/2/2014,Fognini F.,
55095,1.39,1,0.89740531,3/23/2022,Kudla D.,
57405,8.75,0,0.897395486,2/16/2023,Brouwer G.,-1
40127,1.26,1,0.897392013,10/28/2015,Bautista R.,
48827,2.54,0,0.897389336,3/23/2019,Rublev A.,
47710,1.36,1,0.897375597,9/24/2018,Norrie C.,
57701,1.32,1,0.89736783,3/15/2023,Alcaraz C.,0.32
35199,2.91,0,0.897350554,1/14/2014,Simon G.,
50527,1.28,1,0.897326758,10/17/2019,Milojevic N.,
46543,1.69,1,0.89730325,5/8/2018,Struff J.L.,
35305,1.46,1,0.897303009,2/4/2014,Lajovic D.,
40994,1.27,1,0.897267818,3/27/2016,Gasquet R.,
57292,1.63,1,0.897253947,2/7/2023,Coria F.,0.63
55849,1.11,1,0.897237037,6/20/2022,Nakashima B.,
38489,1.32,1,0.897213503,4/15/2015,Robredo T.,
46562,1.33,1,0.897186852,5/9/2018,Goffin D.,
54178,2.27,0,0.897182024,10/11/2021,Karatsev A.,
54750,3.89,0,0.897119525,2/9/2022,Thompson J.,
31454,1.46,1,0.897114807,7/10/2012,Levine J.,
33376,1.17,1,0.897055612,4/20/2013,Djokovic N.,
52755,2.37,0,0.897024115,4/20/2021,Thompson J.,
40009,1.19,1,0.897022082,10/15/2015,Tsonga J.W.,
40126,1.64,1,0.897021711,10/28/2015,Johnson S.,
37763,1.35,1,0.89701459,1/19/2015,Lacko L.,
55273,1.03,1,0.897003382,4/12/2022,Fritz T.,
44558,1.55,1,0.896988018,7/22/2017,Rublev A.,
57568,1.38,1,0.896971019,3/1/2023,Jarry N.,0.38
49711,1.34,1,0.896949218,7/16/2019,Ramos-Vinolas A.,
52517,4.71,0,0.896943772,3/19/2021,Karatsev A.,
55881,1.39,1,0.896930746,6/23/2022,Draper J.,
36266,1.26,1,0.896908937,5/27/2014,Berlocq C.,
46354,1.49,1,0.896880618,4/19/2018,Cilic M.,
32273,2.89,0,0.896876017,10/15/2012,Ito T.,
34793,1.45,1,0.896839454,10/9/2013,Raonic M.,
35170,1.43,1,0.896818277,1/13/2014,Pospisil V.,
35998,1.49,1,0.896800836,4/28/2014,Carreno-Busta P.,
47226,1.65,1,0.896788681,7/25/2018,Harrison R.,
42441,1.28,1,0.896780368,9/21/2016,Muller G.,
33733,1.21,1,0.896758082,5/29/2013,Paire B.,
50348,1.95,0,0.896752878,9/27/2019,Mannarino A.,
54042,1.36,1,0.896725245,9/23/2021,Monfils G.,
30925,1.1,1,0.896725007,5/9/2012,Del Potro J.M.,
34069,1.49,1,0.896706378,7/9/2013,Hanescu V.,
52247,1.49,1,0.896699976,2/23/2021,Albot R.,
33700,1.04,1,0.896677927,5/27/2013,Robredo T.,
54417,1.52,1,0.896619403,1/5/2022,Ruusuvuori E.,
38901,13,0,0.896596724,5/27/2015,Becker B.,
30244,3.14,0,0.896592661,2/17/2012,Davydenko N.,
54587,1.43,1,0.896558176,1/19/2022,Sonego L.,
45241,1.18,1,0.896552546,10/11/2017,Zverev A.,
52288,1.53,1,0.89651222,2/26/2021,Popyrin A.,
50581,1.15,1,0.896501985,10/23/2019,Krajinovic F.,
42351,1.17,1,0.896492821,8/31/2016,Bautista Agut R.,
45504,2.7,0,0.896464247,1/3/2018,Mmoh M.,
43419,1.32,1,0.896445183,3/2/2017,Schwartzman D.,
37339,1.15,1,0.896438845,10/4/2014,Nishikori K.,
38787,5.75,0,0.896435248,5/19/2015,Mina G.,
53667,1.53,1,0.89641471,7/29/2021,Ruusuvuori E.,
37048,1.38,1,0.896406584,8/19/2014,Young D.,
55859,4.18,0,0.896401904,6/21/2022,Monteiro T.,
30449,1.47,1,0.89639169,3/8/2012,Ginepri R.,
38539,2.74,0,0.896388254,4/22/2015,Klizan M.,
37245,1.35,1,0.896359514,9/23/2014,Andujar P.,
33145,1.49,1,0.896341957,3/11/2013,Anderson K.,
52762,1.42,1,0.896331917,4/21/2021,Krajinovic F.,
48599,1.07,1,0.896297537,2/25/2019,Bautista Agut R.,
57546,1.7,1,0.896275553,2/28/2023,Shapovalov D.,0.7
43575,3.05,0,0.896274636,3/24/2017,Mahut N.,
30229,1.33,1,0.896255182,2/16/2012,Benneteau J.,
44561,2.32,0,0.896255019,7/22/2017,Ebden M.,
38788,1.42,1,0.896241843,5/19/2015,Kyrgios N.,
53007,1.03,1,0.896241138,5/21/2021,Tsitsipas S.,
57013,1.14,1,0.896237194,11/4/2022,Djokovic N.,
44594,5.35,0,0.896224043,7/25/2017,Eubanks C.,
54057,1.31,1,0.896214812,9/27/2021,Karatsev A.,
47230,1.41,1,0.896203467,7/25/2018,Kovalik J.,
48483,3.43,0,0.896185023,2/14/2019,Garcia-Lopez G.,
41780,1.46,1,0.896184773,6/28/2016,Kukushkin M.,
55042,1.33,1,0.896173615,3/13/2022,Berrettini M.,
49322,2.93,0,0.896129754,5/28/2019,Mannarino A.,
44245,5.47,0,0.896118347,6/19/2017,Young D.,
32466,1.16,1,0.896087727,11/9/2012,Murray A.,
38337,1.09,1,0.896087293,3/27/2015,Wawrinka S.,
32922,1.26,1,0.896058977,2/19/2013,Llodra M.,
55983,2.43,0,0.896055646,6/30/2022,Gasquet R.,
54217,2.56,0,0.89604441,10/19/2021,Simon G.,
47652,2.34,0,0.896033492,9/17/2018,Berankis R.,
30132,1.33,1,0.896029857,2/1/2012,Gasquet R.,
33279,1.52,1,0.896011477,4/9/2013,Monfils G.,
49553,1.28,1,0.895999167,6/26/2019,Verdasco F.,
55641,13.88,0,0.895969954,5/24/2022,Simon G.,
50884,2.44,0,0.895965115,2/3/2020,Cuevas P.,
52694,2.13,0,0.895961358,4/13/2021,Pouille L.,
47490,1.41,1,0.895944069,8/20/2018,Paul T.,
35816,4.36,0,0.895910668,4/8/2014,Carballes Baena R.,
49194,3.25,0,0.895862147,5/14/2019,Fritz T.,
51330,1.19,1,0.895856547,9/2/2020,Zverev A.,
44967,1.24,1,0.895855676,8/30/2017,Berdych T.,
38678,1.16,1,0.895836527,5/5/2015,Wawrinka S.,
56458,1.11,1,0.895829515,8/29/2022,Korda S.,
43249,1.21,1,0.895791477,2/16/2017,Goffin D.,
43615,1.25,1,0.895737463,3/27/2017,Sock J.,
54779,5.08,0,0.895718428,2/11/2022,Giron M.,
44271,2.02,0,0.895692149,6/20/2017,Mayer F.,
46121,1.26,1,0.895657064,3/11/2018,Mannarino A.,
55225,1.43,1,0.895643293,4/7/2022,Van De Zandschulp B.,
30217,1.21,1,0.895581191,2/16/2012,Almagro N.,
56013,1.22,1,0.895560854,7/6/2022,Kyrgios N.,
43112,1.61,1,0.895549404,2/6/2017,Brown D.,
30623,1.42,1,0.895542843,3/29/2012,Nadal R.,
56867,1.2,1,0.8955038,10/20/2022,Tiafoe F.,
47598,2.52,0,0.895493255,8/29/2018,Medvedev D.,
44942,1.25,1,0.89548029,8/30/2017,Kohlschreiber P.,
57154,1.08,1,0.89546879,1/16/2023,Auger-Aliassime F.,0.08
52530,8.28,0,0.89544578,3/24/2021,Lu Y.,
36325,1.19,1,0.895444041,6/1/2014,Raonic M.,
57676,1.2,1,0.895435401,3/12/2023,Norrie C.,0.2
56059,1.49,1,0.895422628,7/14/2022,Djere L.,
38995,1.67,1,0.895394318,6/12/2015,Mahut N.,
50410,2.04,1,0.895390289,10/5/2019,Millman J.,
52322,1.42,1,0.895372496,3/2/2021,Coric B.,
37161,1.25,1,0.895365104,8/29/2014,Goffin D.,
43761,3.7,0,0.895349382,4/25/2017,Fratangelo B.,
47760,1.12,1,0.895339298,10/1/2018,Nishikori K.,
40480,1.55,1,0.895306276,1/25/2016,Ferrer D.,
39139,1.32,1,0.895287648,6/29/2015,Verdasco F.,
33251,1.11,1,0.895281927,3/25/2013,Murray A.,
31949,1.02,1,0.895281069,9/1/2012,Federer R.,
46285,5.95,0,0.895271474,4/11/2018,Ouahab L.,
45398,1.76,1,0.895234377,10/28/2017,Del Potro J.M.,
33791,1.11,1,0.895232165,6/5/2013,Djokovic N.,
46449,1.46,1,0.895231293,4/30/2018,Troicki V.,
30321,1.6,1,0.895220097,2/23/2012,Llodra M.,
39155,2.59,0,0.895152739,6/30/2015,Bedene A.,
33645,1.06,1,0.895106545,5/22/2013,Monaco J.,
50236,1.18,1,0.895031574,9/1/2019,Federer R.,
49788,1.78,1,0.895018816,7/22/2019,Fabbiano T.,
56467,3.89,0,0.895007635,8/29/2022,Fucsovics M.,
36649,1.52,1,0.894985209,7/9/2014,Garcia-Lopez G.,
44290,3.88,0,0.894956889,6/22/2017,Khachanov K.,
56635,1.31,1,0.894944118,9/27/2022,Borges N.,
42963,1.22,1,0.894871656,1/11/2017,Isner J.,
39387,1.43,1,0.894863306,7/28/2015,Kudla D.,
55837,1.19,1,0.894856715,6/19/2022,Berrettini M.,
36065,1.26,1,0.894812152,5/6/2014,Nishikori K.,
42264,1.25,1,0.894811696,8/23/2016,Bautista Agut R.,
57567,1.25,1,0.894786442,3/1/2023,Hurkacz H.,0.25
42107,1.32,1,0.894776448,7/27/2016,Sock J.,
33215,3.97,0,0.894764093,3/22/2013,Zemlja G.,
32533,4.4,0,0.894760906,1/3/2013,Brands D.,
39960,1.42,1,0.894739429,10/10/2015,Wawrinka S.,
47266,2.74,0,0.894668153,7/29/2018,Basilashvili N.,
52266,1.27,1,0.894665151,2/24/2021,Popyrin A.,
39582,2.34,0,0.894653561,8/18/2015,Dolgopolov O.,
33105,1.41,1,0.89463712,3/8/2013,Istomin D.,
57704,1.25,1,0.894627092,3/18/2023,Medvedev D.,0.25
34924,4.5,0,0.894583763,10/22/2013,Karlovic I.,
50418,1.31,1,0.894580169,10/6/2019,Hurkacz H.,
31005,1.63,1,0.894563592,5/21/2012,Nadal R.,
43939,1.43,1,0.89454362,5/10/2017,Berdych T.,
36706,1.53,1,0.894512516,7/15/2014,Thiem D.,
49785,2.31,0,0.894509575,7/22/2019,Fucsovics M.,
37478,1.64,1,0.89450269,10/20/2014,Young D.,
38635,1.04,1,0.894496319,4/30/2015,Carreno-Busta P.,
34116,1.18,1,0.894487836,7/11/2013,Mahut N.,
57268,1.15,1,0.894398701,1/25/2023,Djokovic N.,0.15
52338,1.17,1,0.894389918,3/3/2021,Rublev A.,
38262,1.24,1,0.894385516,3/15/2015,Dolgopolov O.,
44212,3.27,0,0.894371939,6/13/2017,Kozlov S.,
40507,1.11,1,0.894351333,2/2/2016,Lorenzi P.,
50587,2.39,0,0.89433325,10/23/2019,Tiafoe F.,
49316,1.38,1,0.894315013,5/27/2019,Garin C.,
43384,1.33,1,0.894307654,2/28/2017,Fognini F.,
34751,1.43,1,0.894281663,9/26/2013,Tursunov D.,
57821,3.2,0,0.894266577,4/2/2023,Bennani R.,-1
31840,1.18,1,0.894235309,8/22/2012,Berdych T.,
33610,5.1,0,0.894200711,5/17/2013,Berdych T.,
45033,1.33,1,0.894198012,9/18/2017,Copil M.,
49956,1.19,1,0.89417643,8/2/2019,Thiem D.,
51492,1.39,1,0.894174288,9/22/2020,Auger-Aliassime F.,
30759,3.04,0,0.894154296,4/24/2012,Sela D.,
34238,1.34,1,0.894127966,7/23/2013,Robredo T.,
33414,1.33,1,0.894118239,4/24/2013,Monaco J.,
41895,2.24,0,0.894094134,7/12/2016,Chiudinelli M.,
54528,1.07,1,0.894082399,1/17/2022,Shapovalov D.,
55347,1.43,1,0.894047919,4/20/2022,De Minaur A.,
56218,2.29,0,0.894015543,8/1/2022,Edmund K.,
40822,1.42,1,0.893957615,2/26/2016,Carreno-Busta P.,
54630,1.37,1,0.893957124,1/25/2022,Nadal R.,
32569,1.29,1,0.893943903,1/8/2013,Tomic B.,
45253,1.25,1,0.893932879,10/13/2017,Del Potro J.M.,
34976,2.99,0,0.893911651,10/29/2013,Nishikori K.,
36939,1.22,1,0.893893147,8/6/2014,Raonic M.,
34701,1.77,1,0.893848884,9/20/2013,Simon G.,
57250,1.22,1,0.893826953,1/21/2023,Rune H.,0.22
42318,1.69,1,0.893763802,8/29/2016,Stakhovsky S.,
57415,1.23,1,0.893759087,2/16/2023,Auger-Aliassime F.,0.23
55643,1.07,1,0.893747615,5/24/2022,Rublev A.,
38965,1.56,1,0.893741477,6/9/2015,Troicki V.,
54344,1.23,1,0.89373327,11/3/2021,Medvedev D.,
43273,1.49,1,0.893732283,2/19/2017,Harrison R.,
52012,2.95,0,0.89371011,2/1/2021,Purcell M.,
55610,1.1,1,0.893680351,5/22/2022,Schwartzman D.,
37538,1.29,1,0.893675349,10/26/2014,Murray A.,
43782,2.73,0,0.893666841,4/26/2017,Karlovic I.,
42802,1.69,1,0.893664141,11/1/2016,Lopez F.,
54491,2.27,0,0.893663293,1/12/2022,Moutet C.,
48058,1.29,1,0.893595053,11/2/2018,Thiem D.,
55350,3.28,0,0.893576816,4/21/2022,Daniel T.,
31872,12.5,0,0.893536382,8/28/2012,Novikov D.,
34002,4.46,0,0.893531186,6/26/2013,Gulbis E.,
36000,3.57,0,0.893510129,4/29/2014,Kubot L.,
49554,1.55,1,0.89348723,6/26/2019,Carreno Busta P.,
55359,1.55,1,0.893484043,4/22/2022,Fognini F.,
35365,1.7,1,0.893458876,2/10/2014,Kohlschreiber P.,
37413,1.76,1,0.893458807,10/14/2014,Bachinger M.,
46723,1.48,1,0.893457222,5/28/2018,Cecchinato M.,
54327,1.08,1,0.893454567,11/1/2021,Norrie C.,
52817,1.51,1,0.89342756,4/27/2021,Gasquet R.,
50659,1.16,1,0.893369394,11/3/2019,Djokovic N.,
32000,1.21,1,0.893369026,9/19/2012,Gabashvili T.,
56277,1.29,1,0.893331606,8/6/2022,Medvedev D.,
30609,1.21,1,0.893315573,3/26/2012,Ferrer D.,
49616,1.26,1,0.893298061,7/2/2019,Sousa J.,
55549,1.21,1,0.893294452,5/16/2022,Molcan A.,
40856,1.35,1,0.893279858,3/11/2016,Kuznetsov An.,
32752,1.27,1,0.893278495,2/5/2013,Delbonis F.,
46991,1.13,1,0.893250878,7/2/2018,Harrison R.,
45790,1.35,1,0.893199294,2/9/2018,Gasquet R.,
38929,1.27,1,0.893157595,5/30/2015,Gasquet R.,
45464,3.14,0,0.893134949,12/31/2017,De Minaur A.,
54321,2.41,0,0.892994671,11/1/2021,Bublik A.,
57309,1.18,1,0.892971376,2/8/2023,Sinner J.,0.18
49902,1.23,1,0.892942079,7/31/2019,Kyrgios N.,
49899,1.17,1,0.892904217,7/30/2019,Medvedev D.,
44448,1.01,1,0.892901382,7/6/2017,Djokovic N.,
57569,3.08,0,0.892829182,3/1/2023,Munar J.,-1
40662,1.12,1,0.892824011,2/15/2016,Dimitrov G.,
45615,1.95,0,0.892806908,1/15/2018,Mcdonald M.,
36384,4.25,0,0.892782079,6/11/2014,De Schepper K.,
52038,2.69,0,0.89273071,2/2/2021,Vilella Martinez M.,
41312,1.2,1,0.892697321,5/3/2016,Bautista Agut R.,
43938,1.18,1,0.892685601,5/10/2017,Kyrgios N.,
40950,2.62,0,0.892643941,3/24/2016,Ito T.,
54967,2.23,0,0.892608378,2/24/2022,Martinez P.,
35858,1.22,1,0.892602169,4/12/2014,Almagro N.,
42656,1.57,1,0.892592479,10/18/2016,Almagro N.,
47475,1.24,1,0.892580608,8/18/2018,Federer R.,
53009,1.61,1,0.89257115,5/21/2021,Musetti L.,
51981,1.36,1,0.892570213,1/11/2021,Goffin D.,
38256,2.65,0,0.892564397,3/15/2015,Sock J.,
42761,1.27,1,0.892561928,10/27/2016,Tsonga J.W.,
48943,1.33,1,0.892560564,4/15/2019,Goffin D.,
38073,1.43,1,0.892540094,2/18/2015,Monaco J.,
36054,1.27,1,0.892536353,5/5/2014,Ramos A.,
57870,1.11,1,0.892515937,4/4/2023,Ymer E.,0.11
53231,1.37,1,0.892514747,6/14/2021,Thompson J.,
41746,1.09,1,0.892464748,6/27/2016,Nishikori K.,
35810,1.28,1,0.892462267,3/28/2014,Nadal R.,
42856,1.57,1,0.892421569,1/2/2017,Kovalik J.,
37108,1.05,1,0.892411029,8/26/2014,Isner J.,
54519,1.32,1,0.892391618,1/17/2022,Otte O.,
36405,8.6,0,0.89235942,6/12/2014,Stepanek R.,
49900,1.48,1,0.892352519,7/30/2019,Edmund K.,
47238,1.17,1,0.892330044,7/26/2018,Thiem D.,
47874,1.16,1,0.892317319,10/14/2018,Djokovic N.,
43401,5.12,0,0.892298931,3/1/2017,Haase R.,
53343,1.03,1,0.892293784,6/28/2021,Rublev A.,
33959,1.37,1,0.89223323,6/24/2013,Benneteau J.,
45989,1.19,1,0.892225153,2/26/2018,Kohlschreiber P.,
54649,2.19,0,0.892216739,2/1/2022,Ymer M.,
33543,2.73,0,0.892203063,5/8/2013,Anderson K.,
50301,1.21,1,0.892198883,9/22/2019,Medvedev D.,
44527,3.35,0,0.892174712,7/19/2017,Dodig I.,
54782,1.27,1,0.892149537,2/11/2022,Opelka R.,
39298,1.43,1,0.892148342,7/21/2015,Bellucci T.,
36862,1.5,1,0.892141323,7/29/2014,Johnson S.,
31353,1.18,1,0.892070705,6/26/2012,Fish M.,
50006,1.91,0,0.892063941,8/8/2019,Thiem D.,
55337,1.17,1,0.892049401,4/20/2022,Kecmanovic M.,
41650,1.28,1,0.891978825,6/14/2016,Brown D.,
41147,1.26,1,0.891961849,4/19/2016,Youzhny M.,
46762,4.22,0,0.891954204,5/30/2018,Benneteau J.,
40887,2.82,0,0.891953597,3/13/2016,Zverev A.,
41655,1.41,1,0.89194053,6/14/2016,Karlovic I.,
31924,1.17,1,0.891923704,8/30/2012,Fish M.,
47854,1.4,1,0.891918153,10/10/2018,Anderson K.,
32267,1.56,1,0.891897805,10/14/2012,Djokovic N.,
54361,1.51,1,0.891872053,11/7/2021,Fucsovics M.,
55473,1.14,1,0.89187119,5/5/2022,Alcaraz C.,
32530,1.2,1,0.89187025,1/3/2013,Davydenko N.,
39361,1.6,1,0.891851943,7/27/2015,Lajovic D.,
33747,1.12,1,0.891847591,5/29/2013,Simon G.,
47222,1.58,1,0.891813166,7/24/2018,Zverev M.,
42200,1.42,1,0.891790909,8/16/2016,Tomic B.,
46619,1.54,1,0.891781676,5/17/2018,Cilic M.,
45391,1.39,1,0.89173274,10/27/2017,Goffin D.,
32765,1.34,1,0.891719516,2/6/2013,Haase R.,
30996,1.07,1,0.891700383,5/17/2012,Djokovic N.,
46358,1.28,1,0.891696946,4/19/2018,Zverev A.,
56143,2.59,0,0.891686142,7/25/2022,Daniel T.,
36626,1.43,1,0.891675894,7/8/2014,Berlocq C.,
49315,1.46,1,0.891671097,5/27/2019,Maden Y.,
32839,1.41,1,0.891670254,2/12/2013,Berlocq C.,
43788,1.15,1,0.891649298,4/26/2017,Goffin D.,
54045,1.46,1,0.891648552,9/24/2021,Carreno Busta P.,
44923,1.56,1,0.891637808,8/28/2017,Mayer F.,
55676,0.972,1,0.891636211,5/26/2022,Tsitsipas S.,
32844,1.51,1,0.891614719,2/13/2013,Falla A.,
41143,3.05,0,0.891602939,4/18/2016,Khachanov K.,
36895,1.48,1,0.891575237,7/31/2014,Monaco J.,
55067,2.08,0,0.891572259,3/15/2022,Isner J.,
46567,1.25,1,0.891548927,5/10/2018,Zverev A.,
53940,1.52,1,0.891531428,9/1/2021,Bautista Agut R.,
31092,1.51,1,0.891512791,5/29/2012,Schwank E.,
43427,1.32,1,0.891486089,3/2/2017,Fognini F.,
54279,1.78,1,0.891484976,10/26/2021,Fritz T.,
42974,1.65,1,0.891463371,1/12/2017,Muller G.,
54234,1.14,1,0.891428782,10/20/2021,Sinner J.,
39803,1.24,1,0.891417332,9/22/2015,Mannarino A.,
32098,2.41,0,0.891415032,10/1/2012,Hewitt L.,
40205,1.11,1,0.891414269,11/6/2015,Djokovic N.,
37788,1.51,1,0.891410086,1/20/2015,Haider-Maurer A.,
35380,1.84,1,0.891403587,2/11/2014,Smyczek T.,
30680,1.1,1,0.891369312,4/14/2012,Monaco J.,
30557,2.62,0,0.891325361,3/22/2012,Bubka S.,
51955,1.03,1,0.891324822,1/8/2021,Berrettini M.,
54537,1.03,1,0.891306132,1/17/2022,Monfils G.,
54354,1.25,1,0.891304751,11/5/2021,Djokovic N.,
49218,1.05,1,0.891297099,5/17/2019,Nadal R.,
54139,1.12,1,0.891294479,10/9/2021,Ruud C.,
40256,1.19,1,0.891279171,1/5/2016,Tomic B.,
31386,1.19,1,0.891272635,6/28/2012,Verdasco F.,
49811,1.45,1,0.891264788,7/23/2019,Londero J.I.,
51465,3.4,0,0.891219074,9/17/2020,Lajovic D.,
48376,1.59,1,0.891207456,2/6/2019,Tsonga J.W.,
48746,1.71,1,0.891205983,3/11/2019,Kecmanovic M.,
53460,2.96,0,0.891203978,7/7/2021,Hurkacz H.,
31161,1.37,1,0.891179678,6/11/2012,Stebe C.M.,
54214,1.78,1,0.891168836,10/19/2021,Martinez P.,
31206,1.21,1,0.891166452,6/13/2012,Cilic M.,
33607,5.84,0,0.891125273,5/16/2013,Paire B.,
