match,PSW,win0,confidence0,date,winner,
53308,1.89,1,1.049468005,6/22/2021,Fucsovics M.,
48565,2.65,0,1.049455839,2/21/2019,Albot R.,
37588,1.38,1,1.049415591,11/9/2014,Federer R.,
37932,2.67,0,1.049403867,2/6/2015,Janowicz J.,
38762,1.38,1,1.049402571,5/14/2015,Berdych T.,
43754,1.78,1,1.049388635,4/24/2017,Edmund K.,
38498,4.74,0,1.049382021,4/16/2015,Monfils G.,
36812,1.38,1,1.049370456,7/24/2014,Fognini F.,
48962,3.69,0,1.04936205,4/17/2019,Lajovic D.,
34889,1.67,1,1.049355606,10/18/2013,Gulbis E.,
44884,1.22,1,1.049342471,8/22/2017,Bautista Agut R.,
37483,2.73,0,1.049328785,10/20/2014,Carreno-Busta P.,
52486,1.35,1,1.049309548,3/17/2021,Raonic M.,
37649,3.22,0,1.049277532,1/7/2015,Haider-Maurer A.,
40971,1.14,1,1.049258638,3/25/2016,Thiem D.,
32977,1.27,1,1.049256881,2/22/2013,Tsonga J.W.,
33035,4.67,0,1.049233352,2/27/2013,Fognini F.,
53581,1.35,1,1.049230887,7/21/2021,Thompson J.,
48426,1.67,1,1.049214534,2/11/2019,Seppi A.,
40097,2.51,0,1.049195699,10/24/2015,Sock J.,
35381,1.32,1,1.049189086,2/11/2014,Robredo T.,
48952,1.67,1,1.049178567,4/16/2019,Coric B.,
54503,2.4,0,1.049164715,1/14/2022,Karatsev A.,
52731,1.44,1,1.049163535,4/19/2021,Millman J.,
50103,1.47,1,1.049139132,8/20/2019,Sonego L.,
35928,1.17,1,1.049136558,4/21/2014,Stakhovsky S.,
46151,1.13,1,1.049125616,3/15/2018,Del Potro J.M.,
35211,1.19,1,1.049122073,1/14/2014,Dimitrov G.,
32976,3.67,0,1.049121282,2/22/2013,Matosevic M.,
35633,2.22,0,1.049116902,3/6/2014,Smyczek T.,
42482,1.38,1,1.049111014,9/27/2016,Tipsarevic J.,
35841,1.46,1,1.049110699,4/10/2014,Verdasco F.,
43811,1.32,1,1.049103799,4/28/2017,Murray A.,
37934,1.64,1,1.049085656,2/6/2015,Bellucci T.,
39747,1.13,1,1.049082606,9/3/2015,Gasquet R.,
45558,1.17,1,1.049073994,1/8/2018,Millman J.,
34925,1.92,1,1.049058237,10/23/2013,Tursunov D.,
44638,1.26,1,1.049008706,7/28/2017,Harrison R.,
49130,3.01,0,1.049000297,5/7/2019,Pouille L.,
33691,1.32,1,1.048983612,5/27/2013,Haase R.,
46883,1.38,1,1.048978032,6/19/2018,Edmund K.,
34275,2.09,0,1.048970626,7/25/2013,Russell M.,
38518,1.27,1,1.048941221,4/20/2015,Bellucci T.,
39298,1.41,1,1.048936498,7/21/2015,Janowicz J.,
56839,2.28,0,1.048935483,10/18/2022,Munar J.,
56965,4.2,0,1.048928207,10/31/2022,Simon G.,
38967,1.38,1,1.048928198,6/9/2015,Haider-Maurer A.,
39431,1.32,1,1.048898854,8/1/2015,Isner J.,
54287,1.3,1,1.048877945,10/27/2021,Khachanov K.,
42898,1.12,1,1.048872757,1/4/2017,Nishikori K.,
43480,1.14,1,1.04887254,3/11/2017,Berdych T.,
35097,2.4,0,1.048847075,1/3/2014,Granollers M.,
47844,1.52,1,1.048837582,10/9/2018,De Minaur A.,
34812,1.67,1,1.048835271,10/10/2013,Tsonga J.W.,
54404,2.49,0,1.048834507,1/3/2022,Monteiro T.,
51026,1.6,1,1.048776801,2/14/2020,Edmund K.,
41391,1.26,1,1.048770515,5/13/2016,Murray A.,
47256,1.4,1,1.048737649,7/27/2018,Djere L.,
48858,1.29,1,1.048708002,3/26/2019,Tsitsipas S.,
50681,1.31,1,1.048684861,1/6/2020,Verdasco F.,
51939,1.81,1,1.048675256,1/7/2021,Bublik A.,
51669,3.23,0,1.048661616,10/13/2020,Davidovich Fokina A.,
53854,2.97,0,1.048648388,8/24/2021,Popyrin A.,
42710,1.33,1,1.048633464,10/21/2016,Gasquet R.,
41826,1.21,1,1.048631975,6/30/2016,Sock J.,
55486,1.35,1,1.048617596,5/8/2022,Garin C.,
39736,4.93,0,1.048609508,9/2/2015,Kukushkin M.,
43556,1.39,1,1.048590526,3/22/2017,Nishioka Y.,
51361,2.1,0,1.048563749,9/3/2020,Berankis R.,
55933,1.25,1,1.048520356,6/28/2022,Schwartzman D.,
53221,1.45,1,1.048495204,6/13/2021,Djokovic N.,
42167,2.4,0,1.048491887,8/10/2016,Zeballos H.,
47781,1.45,1,1.048481169,10/2/2018,Fognini F.,
49920,1.56,1,1.048444614,7/31/2019,Cuevas P.,
45228,2.23,0,1.048418342,10/10/2017,Bedene A.,
40256,2.38,0,1.048416686,1/5/2016,Pouille L.,
48210,1.69,1,1.048402707,1/11/2019,Norrie C.,
32934,1.35,1,1.048397049,2/20/2013,Tsonga J.W.,
55213,2.95,0,1.048396829,4/6/2022,Kotov P.,
39022,1.26,1,1.048330675,6/16/2015,Isner J.,
33265,1.21,1,1.048293756,3/28/2013,Murray A.,
44062,1.26,1,1.048287406,5/27/2017,Wawrinka S.,
34191,1.48,1,1.048284597,7/18/2013,Pospisil V.,
50035,1.88,0,1.048282041,8/13/2019,Opelka R.,
49385,1.18,1,1.048274765,6/1/2019,Tsitsipas S.,
49035,1.2,1,1.048261816,4/25/2019,Djere L.,
34715,1.35,1,1.048224851,9/23/2013,Delbonis F.,
50250,1.24,1,1.048210836,9/16/2019,Verdasco F.,
50875,1.13,1,1.04820252,1/28/2020,Djokovic N.,
33626,3.01,0,1.04819522,5/20/2013,Pella G.,
35388,1.49,1,1.048152277,2/11/2014,Volandri F.,
37153,2.73,0,1.048151527,8/29/2014,Mannarino A.,
42013,1.43,1,1.048147489,7/20/2016,Muller G.,
53945,2.13,0,1.048138715,9/1/2021,Gojowczyk P.,
54978,1.52,1,1.048095343,2/24/2022,Ramos-Vinolas A.,
34758,8.2,0,1.048077279,9/27/2013,Sousa J.,
49696,1.16,1,1.04806514,7/10/2019,Nadal R.,
48265,1.25,1,1.048057739,1/15/2019,Simon G.,
34927,2.34,0,1.048055572,10/23/2013,Kohlschreiber P.,
39634,1.38,1,1.047981579,8/24/2015,Klizan M.,
34493,1.79,1,1.047980241,8/19/2013,Mahut N.,
37586,1.2,1,1.047977339,11/2/2014,Djokovic N.,
44049,1.16,1,1.047972333,5/24/2017,Raonic M.,
51366,1.36,1,1.047965457,9/3/2020,Cilic M.,
52263,1.24,1,1.047936674,2/24/2021,Bublik A.,
40930,1.73,1,1.047912606,3/23/2016,Groth S.,
36079,1.3,1,1.047911329,5/7/2014,Cilic M.,
35830,1.5,1,1.047882685,4/9/2014,Garcia-Lopez G.,
37299,1.23,1,1.04787907,9/30/2014,Murray A.,
36839,2.16,0,1.047877123,7/27/2014,Cuevas P.,
36837,2.27,0,1.047868685,7/27/2014,Cuevas P.,
50716,1.45,1,1.047863281,1/14/2020,Edmund K.,
35065,2.94,0,1.047841883,12/31/2013,Groth S.,
38890,1.12,1,1.047828112,5/27/2015,Monfils G.,
57188,1.73,1,1.047804692,1/17/2023,Davidovich Fokina A.,
50388,2.36,0,1.047767688,10/2/2019,Uchiyama Y.,
33271,1.79,0,1.04774601,4/8/2013,Williams R.,
40095,2.3,0,1.047696777,10/23/2015,Donskoy E.,
55757,2.27,0,1.047684154,6/9/2022,Simon G.,
53742,1.46,1,1.047677304,8/10/2021,Nishikori K.,
42162,1.3,1,1.047674864,8/10/2016,Almagro N.,
38418,1.48,1,1.047670178,4/7/2015,Andujar P.,
54981,1.29,1,1.047648853,2/24/2022,Rublev A.,
56709,2.05,0,1.047646215,10/3/2022,Mannarino A.,
34689,3.6,0,1.04757075,9/19/2013,Przysiezny M.,
43837,3.09,0,1.047569189,5/2/2017,Lajovic D.,
36302,3.17,0,1.047539889,5/29/2014,Young D.,
55903,1.22,1,1.047537297,6/27/2022,Paul T.,
37785,1.22,1,1.047490934,1/20/2015,Monfils G.,
47596,1.56,1,1.047490281,8/29/2018,Thiem D.,
49642,2.73,0,1.047485259,7/3/2019,Pella G.,
38049,2.3,0,1.047467073,2/17/2015,Cuevas P.,
46909,2.1,0,1.047457898,6/21/2018,Seppi A.,
40139,2.03,0,1.047447241,10/29/2015,Johnson S.,
38148,1.49,1,1.047418199,2/24/2015,Lopez F.,
48056,1.75,1,1.047404595,11/1/2018,Nishikori K.,
45718,7.4,0,1.047400968,1/22/2018,Sandgren T.,
33594,5.5,0,1.047399033,5/15/2013,Granollers M.,
51620,1.22,1,1.047386969,10/3/2020,Dimitrov G.,
41136,1.31,1,1.047371466,4/18/2016,Pella G.,
33720,1.25,1,1.04737037,5/28/2013,Davydenko N.,
39231,1.22,1,1.047311831,7/6/2015,Cilic M.,
40344,1.57,1,1.047311217,1/13/2016,Tsonga J.W.,
49193,2.73,0,1.047296285,5/14/2019,Goffin D.,
40104,1.25,1,1.047288626,10/25/2015,Ferrer D.,
36825,1.6,1,1.047259227,7/25/2014,Verdasco F.,
46763,1.85,1,1.047161695,5/30/2018,Verdasco F.,
51780,1.56,1,1.047161368,10/26/2020,Anderson K.,
33546,4.39,0,1.047123467,5/9/2013,Nishikori K.,
35725,2.26,0,1.047115127,3/19/2014,Gonzalez A.,
52200,1.16,1,1.047105774,2/12/2021,Zverev A.,
35852,2.04,0,1.047089141,4/11/2014,Carballes Baena R.,
53971,1.43,1,1.047085635,9/3/2021,Van De Zandschulp B.,
44562,1.8,1,1.047062364,7/23/2017,Ferrer D.,
38041,1.59,1,1.047051626,2/17/2015,Karlovic I.,
43773,1.72,1,1.047032942,4/25/2017,Evans D.,
36019,1.43,1,1.047018152,4/30/2014,Istomin D.,
46817,1.44,1,1.046997549,6/11/2018,Mayer F.,
50605,1.29,1,1.046981349,10/25/2019,Thiem D.,
40151,1.93,1,1.04695646,10/30/2015,Sousa J.,
46711,1.66,1,1.046935993,5/28/2018,Ramos-Vinolas A.,
43775,5.63,0,1.046935224,4/25/2017,Sugita Y.,
53586,2.33,0,1.046920887,7/21/2021,Travaglia S.,
49252,1.5,1,1.046915135,5/22/2019,Shapovalov D.,
44283,1.39,1,1.046911406,6/22/2017,Lopez F.,
37448,1.38,1,1.046906878,10/16/2014,Robredo T.,
39728,1.51,1,1.046893434,9/1/2015,Kohlschreiber P.,
45989,1.45,1,1.046867817,2/26/2018,Donaldson J.,
37130,1.87,1,1.046848699,8/27/2014,Klizan M.,
52142,1.81,1,1.046816453,2/9/2021,Ruud C.,
56046,1.7,1,1.046811503,7/13/2022,Karatsev A.,
50328,1.4,1,1.04680443,9/26/2019,Seppi A.,
46705,1.56,1,1.046784476,5/28/2018,Simon G.,
52361,1.76,1,1.046724478,3/6/2021,Cerundolo F.,
57134,2.27,0,1.046705655,1/12/2023,Lestienne C.,
44399,1.33,1,1.046702741,7/4/2017,Sela D.,
36283,1.58,1,1.046683362,5/28/2014,Tursunov D.,
41838,1.19,1,1.04667925,7/2/2016,Goffin D.,
37375,4.01,0,1.046659059,10/8/2014,Benneteau J.,
52699,1.97,0,1.046658433,4/14/2021,Carreno Busta P.,
33299,4.61,0,1.046641796,4/11/2013,Ramirez-Hidalgo R.,
50861,1.61,1,1.0466405,1/25/2020,Wawrinka S.,
41336,1.92,1,1.046637077,5/5/2016,Berdych T.,
46768,1.24,1,1.046618873,5/31/2018,Isner J.,
40637,3.37,0,1.046608118,2/12/2016,Klizan M.,
44681,1.2,1,1.046601646,8/2/2017,Zverev A.,
36624,1.57,1,1.046567059,7/8/2014,Pavic A.,
47204,1.78,1,1.046528237,7/24/2018,Monfils G.,
38268,5.2,0,1.046495911,3/15/2015,Berrer M.,
56563,4.18,0,1.046489831,9/7/2022,Khachanov K.,
41014,1.34,1,1.04648124,3/29/2016,Kyrgios N.,
32887,3.61,0,1.046476147,2/15/2013,Nalbandian D.,
34214,3.85,0,1.046473398,7/20/2013,Karlovic I.,
53803,1.31,1,1.046452451,8/18/2021,Zverev A.,
37074,1.31,1,1.046447074,8/25/2014,Chardy J.,
50957,1.18,1,1.046431606,2/9/2020,Schwartzman D.,
36868,2.7,0,1.046404195,7/29/2014,Lorenzi P.,
41008,1.1,1,1.046392103,3/29/2016,Raonic M.,
41120,1.36,1,1.046384823,4/14/2016,Tsonga J.W.,
42960,1.33,1,1.046381047,1/11/2017,Muller G.,
40896,1.2,1,1.046379733,3/14/2016,Raonic M.,
48380,1.3,1,1.046378057,2/6/2019,Kukushkin M.,
48530,1.45,1,1.046371634,2/19/2019,Londero J.I.,
32727,1.14,1,1.046365046,1/21/2013,Federer R.,
37555,1.45,1,1.046360252,10/28/2014,Chardy J.,
41207,1.58,1,1.046351998,4/24/2016,Verdasco F.,
38937,1.12,1,1.046347933,5/31/2015,Nishikori K.,
50069,4.26,0,1.046331071,8/16/2019,Gasquet R.,
51440,2.04,1,1.046289665,9/14/2020,Coric B.,
45432,3.97,0,1.046227344,11/1/2017,Benneteau J.,
45762,1.45,1,1.046221381,2/7/2018,Gasquet R.,
43677,1.43,1,1.046217703,4/14/2017,Kohlschreiber P.,
36315,1.99,1,1.04619911,5/31/2014,Monfils G.,
36512,1.74,1,1.046168682,6/24/2014,Sock J.,
56480,2.22,0,1.046168168,8/30/2022,Fognini F.,
45181,2.21,0,1.046166196,10/5/2017,Johnson S.,
42890,1.26,1,1.046159524,1/4/2017,Stepanek R.,
51537,3.12,0,1.046147013,9/28/2020,Sandgren T.,
40560,2.12,0,1.046117007,2/5/2016,Lorenzi P.,
37919,3.41,0,1.046113567,2/5/2015,Granollers M.,
45014,1.36,1,1.046091157,9/2/2017,Kohlschreiber P.,
37966,1.27,1,1.046086059,2/10/2015,Monfils G.,
42053,2.26,0,1.046066582,7/22/2016,Berlocq C.,
55266,1.66,1,1.046060695,4/12/2022,Goffin D.,
44542,1.24,1,1.046052872,7/20/2017,Ramos-Vinolas A.,
55766,1.98,0,1.046051559,6/10/2022,Van Rijthoven T.,
33884,1.65,1,1.04604684,6/17/2013,Harrison R.,
39346,1.28,1,1.046044421,7/25/2015,Tomic B.,
33282,1.74,1,1.046044276,4/9/2013,Sock J.,
48776,2.45,0,1.046028735,3/16/2019,Thiem D.,
49028,2.93,0,1.046027187,4/24/2019,Mcdonald M.,
36686,1.61,1,1.046018969,7/13/2014,Cuevas P.,
52500,1.46,1,1.045960922,3/17/2021,Dimitrov G.,
46962,2.15,0,1.045953398,6/27/2018,Herbert P.H.,
48727,3.77,0,1.045938488,3/10/2019,Gunneswaran P.,
36938,1.85,1,1.045905156,8/5/2014,Kyrgios N.,
52406,1.32,1,1.045875894,3/10/2021,Bautista Agut R.,
42642,1.66,1,1.0458667,10/17/2016,Haase R.,
49365,6.41,0,1.045843934,5/30/2019,Hoang A.,
47467,1.31,1,1.045816941,8/17/2018,Cilic M.,
35851,1.37,1,1.045807373,4/11/2014,Verdasco F.,
37239,1.44,1,1.045807114,9/23/2014,Pospisil V.,
47496,2.58,0,1.045798984,8/21/2018,Carballes Baena R.,
33304,1.56,1,1.045791532,4/11/2013,Klizan M.,
48583,2.19,0,1.045780434,2/22/2019,Kukushkin M.,
49363,1.42,1,1.045763594,5/30/2019,Struff J.L.,
40699,2.97,0,1.045741182,2/17/2016,Becker B.,
37758,1.16,1,1.045723519,1/19/2015,Nadal R.,
56177,2.68,0,1.045717833,7/27/2022,Carballes Baena R.,
55196,1.54,1,1.045702628,4/5/2022,Djere L.,
48916,1.44,1,1.045688631,4/12/2019,Simon G.,
32549,4.26,0,1.045677701,1/4/2013,Davydenko N.,
47500,1.47,1,1.045653927,8/21/2018,Berrettini M.,
40228,5.11,0,1.045650346,1/4/2016,Munoz-De La Nava D.,
48919,1.49,1,1.045647507,4/12/2019,Garin C.,
32701,1.21,1,1.045626029,1/17/2013,Raonic M.,
46617,2.64,0,1.045615725,5/16/2018,Ramos-Vinolas A.,
36191,1.3,1,1.045614765,5/21/2014,Karlovic I.,
52585,1.51,1,1.045603209,3/28/2021,Ruusuvuori E.,
33733,1.36,1,1.045571108,5/29/2013,Seppi A.,
55021,1.58,1,1.045569785,3/11/2022,Wolf J.J.,
46462,1.36,1,1.045554085,5/1/2018,Bolelli S.,
42217,1.21,1,1.045534115,8/17/2016,Nishikori K.,
41082,1.12,1,1.045533104,4/11/2016,Thiem D.,
35693,1.84,1,1.045520635,3/11/2014,Gulbis E.,
42582,1.13,1,1.045513788,10/8/2016,Murray A.,
37655,1.13,1,1.04550585,1/7/2015,Berdych T.,
42431,1.56,1,1.045482261,9/21/2016,Sousa J.,
38480,1.34,1,1.045462529,4/14/2015,Tsonga J.W.,
48694,2.38,0,1.045446952,3/8/2019,Bolt A.,
39287,3.37,0,1.045446781,7/21/2015,Sarkissian A.,
52160,1.77,1,1.045423599,2/9/2021,Cuevas P.,
48070,1.18,1,1.04540111,11/14/2018,Djokovic N.,
51245,2.07,0,1.04538003,8/24/2020,Opelka R.,
38206,1.1,1,1.045379777,2/28/2015,Nadal R.,
45910,1.43,1,1.045375975,2/20/2018,Carreno Busta P.,
42500,1.4,1,1.045340625,9/28/2016,Ramos-Vinolas A.,
37814,1.13,1,1.04530456,1/21/2015,Gasquet R.,
53474,2.16,0,1.045286792,7/12/2021,Hanfmann Y.,
49546,1.53,1,1.045279373,6/25/2019,Sonego L.,
55026,1.17,1,1.045279201,3/12/2022,Ruud C.,
47304,1.49,1,1.045274992,8/1/2018,Tiafoe F.,
43020,1.3,1,1.045261284,1/17/2017,Karlovic I.,
38366,1.13,1,1.045253218,3/28/2015,Monfils G.,
40967,1.38,1,1.045249681,3/25/2016,Simon G.,
48709,1.74,1,1.045237617,3/8/2019,Fratangelo B.,
53152,1.53,1,1.045232303,6/3/2021,Struff J.L.,
34014,1.42,1,1.045218431,6/27/2013,Dodig I.,
37753,1.2,1,1.045183264,1/19/2015,Kyrgios N.,
33396,1.36,1,1.045178407,4/23/2013,Tomic B.,
44307,2.58,0,1.045174019,6/26/2017,Norrie C.,
40520,1.67,1,1.045147799,2/2/2016,Millman J.,
51534,2.3,0,1.045125484,9/28/2020,Bublik A.,
57193,1.4,1,1.045105994,1/17/2023,Dimitrov G.,
46052,1.81,0,1.045103713,3/2/2018,Cuevas P.,
46428,1.49,1,1.045077166,4/26/2018,Bautista Agut R.,
46632,1.47,1,1.04507519,5/19/2018,Zverev A.,
46231,1.65,1,1.04506884,3/25/2018,Krajinovic F.,
56739,1.29,1,1.045052783,10/5/2022,Cilic M.,
43422,1.32,1,1.045050433,3/2/2017,Schwartzman D.,
40447,2.74,0,1.045042012,1/21/2016,Rosol L.,
38896,2.25,0,1.045041147,5/27/2015,Dzumhur D.,
43428,1.8,1,1.045039133,3/2/2017,Haase R.,
47722,1.22,1,1.045035404,9/25/2018,Fritz T.,
47525,1.83,0,1.045024961,8/27/2018,Fritz T.,
43418,5.39,0,1.045015598,3/1/2017,Nishioka Y.,
54271,1.51,1,1.045008393,10/26/2021,Tsitsipas S.,
40483,1.11,1,1.044982298,1/25/2016,Murray A.,
47023,1.47,1,1.044970748,7/3/2018,De Minaur A.,
48830,1.13,1,1.044965263,3/23/2019,Federer R.,
46313,4.18,0,1.044962289,4/15/2018,Andujar P.,
50153,6.12,0,1.044962006,8/27/2019,Fabbiano T.,
35218,1.74,1,1.044940243,1/14/2014,Rola B.,
55717,1.43,1,1.044922739,6/1/2022,Ruud C.,
38708,1.34,1,1.044886243,5/7/2015,Murray A.,
48711,1.25,1,1.044876501,3/9/2019,Monfils G.,
53016,2.36,0,1.044846136,5/23/2021,Cobolli F.,
43874,2.32,0,1.044842696,5/4/2017,Djere L.,
41788,1.29,1,1.044842361,6/28/2016,Granollers M.,
39577,1.29,1,1.044830626,8/17/2015,Dimitrov G.,
49831,2.94,0,1.044822055,7/24/2019,Stebe C.M.,
35131,1.5,1,1.044792444,1/7/2014,Paire B.,
53022,1.72,1,1.04477315,5/24/2021,Carballes Baena R.,
51458,2.77,0,1.044761948,9/16/2020,Cilic M.,
36703,2.65,0,1.044760622,7/15/2014,Zverev A.,
51750,1.56,1,1.044751847,10/21/2020,Davidovich Fokina A.,
55491,1.23,1,1.044716808,5/9/2022,Carreno Busta P.,
40361,1.44,1,1.044697909,1/15/2016,Troicki V.,
43941,1.7,1,1.044687326,5/11/2017,Cuevas P.,
53655,2.79,0,1.044667561,7/28/2021,Martinez P.,
49972,1.55,1,1.044655448,8/5/2019,Basilashvili N.,
51029,1.53,1,1.044654026,2/14/2020,Monfils G.,
50881,1.27,1,1.044637666,2/2/2020,Djokovic N.,
52029,1.41,1,1.044618774,2/2/2021,Thompson J.,
45734,1.37,1,1.044603997,2/5/2018,Rublev A.,
42703,1.14,1,1.044603859,10/21/2016,Goffin D.,
36500,1.38,1,1.044603249,6/23/2014,Stakhovsky S.,
54206,1.85,1,1.044589073,10/18/2021,Van De Zandschulp B.,
43287,1.46,1,1.04458486,2/21/2017,Fritz T.,
49101,2.27,0,1.044579961,5/3/2019,Berrettini M.,
34714,2.35,0,1.044575239,9/23/2013,Mannarino A.,
53892,2.81,0,1.044569582,8/30/2021,Andujar P.,
49812,1.52,1,1.04456859,7/23/2019,Delbonis F.,
52318,2.65,0,1.044566107,3/2/2021,Chardy J.,
41113,1.11,1,1.044565114,4/13/2016,Thiem D.,
41102,1.42,1,1.044562633,4/12/2016,Kohlschreiber P.,
54226,1.52,1,1.044557676,10/19/2021,Struff J.L.,
37339,1.37,1,1.044554361,10/4/2014,Djokovic N.,
42343,6.87,0,1.044541452,8/30/2016,Donaldson J.,
52148,1.2,1,1.044538522,2/9/2021,Coric B.,
45621,1.27,1,1.04449584,1/15/2018,Carreno Busta P.,
35632,1.53,1,1.044488216,3/6/2014,Stakhovsky S.,
48142,2.18,0,1.044487603,1/3/2019,Karlovic I.,
36573,1.37,1,1.044470299,6/27/2014,Dimitrov G.,
47557,1.55,1,1.044454489,8/28/2018,Haase R.,
42464,2.76,0,1.044443359,9/24/2016,Pouille L.,
35182,1.29,1,1.044435126,1/13/2014,Youzhny M.,
53502,3.16,0,1.044428064,7/14/2021,Jung J.,
55789,2.26,0,1.044397265,6/14/2022,Cerundolo F.,
44014,1.65,1,1.044332542,5/22/2017,Elias G.,
51804,2.83,0,1.044320573,10/28/2020,Mcdonald M.,
56616,3.24,0,1.044316334,9/24/2022,Sonego L.,
46105,3.06,0,1.044315029,3/10/2018,Sela D.,
45043,1.65,1,1.044312291,9/19/2017,Maden Y.,
37888,1.3,1,1.044243837,2/3/2015,Jarry N.,
39603,1.28,1,1.044220058,8/20/2015,Berdych T.,
42666,1.53,1,1.044213517,10/18/2016,Kamke T.,
34324,1.53,1,1.044191979,7/30/2013,Haase R.,
53849,1.4,1,1.044135213,8/24/2021,Struff J.L.,
48355,3.97,0,1.044130587,2/5/2019,Brands D.,
46630,1.46,1,1.044119158,5/18/2018,Zverev A.,
45732,1.53,1,1.044105086,2/5/2018,Travaglia S.,
46278,1.28,1,1.044084516,4/10/2018,Tiafoe F.,
36964,3.06,0,1.044082582,8/8/2014,Tsonga J.W.,
50474,3,0,1.044079582,10/14/2019,Tipsarevic J.,
38745,1.46,1,1.044012128,5/12/2015,Dolgopolov O.,
44702,1.37,1,1.043989736,8/2/2017,Verdasco F.,
32800,1.42,1,1.043978457,2/8/2013,Nieminen J.,
56114,1.59,1,1.043968488,7/21/2022,Jarry N.,
48170,1.79,1,1.043964815,1/7/2019,Nishioka Y.,
42783,1.4,1,1.043911229,10/31/2016,Simon G.,
49309,1.18,1,1.043885122,5/27/2019,Coric B.,
47723,2.49,0,1.043860881,9/25/2018,Ramanathan R.,
56089,2.66,0,1.043835917,7/19/2022,Krajinovic F.,
42504,1.1,1,1.043832872,9/29/2016,Thiem D.,
44669,1.71,1,1.043812502,8/1/2017,Pella G.,
43550,1.46,1,1.043783583,3/22/2017,Vesely J.,
42270,2.04,0,1.043779053,8/24/2016,Kuznetsov An.,
53480,1.69,1,1.043767128,7/13/2021,Molcan A.,
43382,1.76,0,1.043759263,2/28/2017,Copil M.,
53044,1.43,1,1.04375554,5/25/2021,Verdasco F.,
45433,3.49,0,1.043755509,11/2/2017,Sock J.,
48482,2.6,0,1.043749634,2/14/2019,Schnur B.,
35600,1.22,1,1.043727774,2/27/2014,Gulbis E.,
50521,2.08,0,1.043724733,10/17/2019,Sugita Y.,
54832,1.75,1,1.043716677,2/15/2022,Delbonis F.,
55566,2.34,0,1.043713797,5/17/2022,Nikles J.,
40720,1.59,1,1.043683716,2/18/2016,Delbonis F.,
38744,2.9,0,1.043678064,5/12/2015,Lopez F.,
36895,1.4,1,1.043669474,7/31/2014,Seppi A.,
39857,4.8,0,1.043667117,9/29/2015,Moriya H.,
42288,3.55,0,1.043628125,8/27/2016,Carreno Busta P.,
33968,1.56,1,1.043623542,6/25/2013,Bautista R.,
45021,1.51,1,1.043618765,9/4/2017,Querrey S.,
36645,1.56,1,1.043618257,7/9/2014,Sock J.,
46829,1.33,1,1.043554922,6/12/2018,Ebden M.,
42242,6.54,0,1.043535092,8/21/2016,Cilic M.,
44435,1.14,1,1.043526183,7/5/2017,Muller G.,
51919,2.06,0,1.04351579,11/15/2020,Thiem D.,
37488,1.33,1,1.043514277,10/21/2014,Lopez F.,
34732,1.52,1,1.043498524,9/25/2013,Baghdatis M.,
43011,3.14,0,1.043468352,1/16/2017,Rublev A.,
50669,3.27,0,1.043462166,11/14/2019,Berrettini M. ,
52307,2.64,0,1.043448139,2/28/2021,Cerundolo J.M.,
39839,1.69,1,1.043434599,9/25/2015,Simon G.,
43258,3.31,0,1.043387382,2/17/2017,Ebden M.,
44063,2.04,0,1.043365332,5/27/2017,Tsonga J.W.,
53848,1.71,1,1.043357926,8/24/2021,Ymer M.,
47737,1.52,1,1.043298271,9/27/2018,Fognini F.,
56052,2.21,0,1.043267587,7/13/2022,Duckworth J.,
36314,1.2,1,1.043246709,5/31/2014,Garcia-Lopez G.,
49501,1.22,1,1.043238904,6/20/2019,Kyrgios N.,
41203,1.22,1,1.04323373,4/23/2016,Nishikori K.,
43239,1.22,1,1.043220392,2/16/2017,Isner J.,
44301,1.38,1,1.043217357,6/24/2017,Zverev A.,
32755,1.96,0,1.043098607,2/5/2013,Zemlja G.,
47713,1.48,1,1.043076101,9/25/2018,Auger-Aliassime F.,
45354,2.94,0,1.043073944,10/24/2017,Ramos-Vinolas A.,
51142,1.88,1,1.04307311,2/24/2020,Mannarino A.,
51699,1.38,1,1.043068952,10/15/2020,Bautista Agut R.,
50111,1.31,1,1.043058926,8/21/2019,Rublev A.,
35146,1.13,1,1.043052777,1/8/2014,Ferrer D.,
51161,1.57,1,1.043050607,2/25/2020,Delbonis F.,
36410,1.24,1,1.043049095,6/13/2014,Nishikori K.,
33601,1.22,1,1.043036686,5/16/2013,Federer R.,
40426,1.33,1,1.043036447,1/19/2016,Robredo T.,
34871,4.54,0,1.043022234,10/17/2013,De Schepper K.,
38208,2.78,0,1.043004201,3/1/2015,Ferrer D.,
44010,5.01,0,1.043003953,5/21/2017,Zverev A.,
45723,1.29,1,1.042967055,1/24/2018,Chung H.,
39015,1.56,1,1.04293452,6/15/2015,Falla A.,
48370,1.59,1,1.042928691,2/6/2019,Tsonga J.W.,
37068,1.24,1,1.042890844,8/21/2014,Isner J.,
46403,1.25,1,1.042885142,4/25/2018,Struff J.L.,
40473,1.21,1,1.042881296,1/23/2016,Raonic M.,
37614,2.67,0,1.042869749,1/5/2015,Kokkinakis T.,
36756,1.25,1,1.042843514,7/19/2014,Tomic B.,
33743,1.3,1,1.042840864,5/29/2013,Benneteau J.,
51227,2.85,0,1.042832077,8/22/2020,Struff J.L.,
34970,2.04,0,1.042830077,10/28/2013,Haase R.,
47765,1.25,1,1.04282939,10/1/2018,Raonic M.,
46122,1.45,1,1.042820181,3/11/2018,Bautista Agut R.,
56068,1.85,1,1.042816078,7/16/2022,Cressy M.,
