match,PSW,win0,confidence0,date,winner,
39816,1.72,0,1.47189663,9/23/2015,Muller G.,
40352,2.36,1,1.471456951,1/14/2016,Bautista R.,
55157,1.59,0,1.470340764,3/27/2022,Sinner J.,
54738,2.26,1,1.470319512,2/8/2022,Sock J.,
37060,1.6,0,1.470165521,8/20/2014,Lu Y.H.,
34460,2.02,1,1.469901043,8/14/2013,Isner J.,
47848,1.63,0,1.469858266,10/9/2018,Kukushkin M.,
56512,2.66,1,1.469731012,8/31/2022,Moutet C.,
57730,2.28,1,1.413295734,3/23/2023,Molcan A.,1.28
57096,2.28,1,1.469403301,1/9/2023,Goffin D.,
39572,2.8,1,1.46903041,8/17/2015,Paire B.,
35157,2.22,1,1.469029135,1/9/2014,Isner J.,
34265,1.81,0,1.468754302,7/25/2013,Istomin D.,
38023,2.17,1,1.468569562,2/14/2015,Giraldo S.,
41631,2.52,1,1.468536102,6/12/2016,Thiem D.,
51575,2.03,0,1.468111485,9/29/2020,Harris L.,
38434,1.59,0,1.467932509,4/9/2015,Vesely J.,
40592,1.88,0,1.467112503,2/9/2016,Elias G.,
37138,1.59,0,1.466869916,8/28/2014,Kyrgios N.,
52363,1.76,0,1.466787259,3/6/2021,Cerundolo F.,
48707,2.58,1,1.46672092,3/8/2019,Gunneswaran P.,
56697,1.67,0,1.466529806,10/1/2022,Shapovalov D.,
55172,1.65,0,1.466292572,3/28/2022,Fritz T.,
49798,2.04,0,1.466047611,7/23/2019,Moroni G.,
54910,1.65,0,1.466029628,2/21/2022,Londero J.I.,
54309,2.2,1,1.465914731,10/29/2021,Tiafoe F.,
43829,1.54,0,1.464718433,5/1/2017,Elias G.,
55071,2.18,1,1.464688507,3/15/2022,De Minaur A.,
55282,2.46,1,1.464682163,4/13/2022,Fritz T.,
53735,1.72,0,1.464496439,8/10/2021,Ruud C.,
54982,1.6,0,1.463721441,2/25/2022,Tabilo A.,
38136,1.93,0,1.46371502,2/24/2015,Bagnis F.,
44720,1.7,0,1.463349075,8/3/2017,Fritz T.,
49724,1.65,0,1.463069834,7/16/2019,Novak D.,
30233,1.59,0,1.463009188,2/16/2012,Kutrovsky D.,
52785,1.77,0,1.462820781,4/22/2021,Sinner J.,
53008,1.5,0,1.46274998,5/21/2021,Shapovalov D.,
43532,2.65,1,1.462556259,3/15/2017,Sock J.,
52399,1.79,0,1.462356986,3/9/2021,Evans D.,
46463,2.5,1,1.462263353,5/1/2018,Fucsovics M.,
39128,1.68,0,1.462221636,6/29/2015,Kudla D.,
49530,2.46,1,1.46211626,6/24/2019,Dzumhur D.,
48779,2.14,1,1.461979711,3/20/2019,Hurkacz H.,
51484,1.66,0,1.461880418,9/21/2020,Paul T.,
45336,1.58,0,1.461215996,10/22/2017,Tsonga J.W.,
42736,2.11,1,1.460919088,10/25/2016,Troicki V.,
55567,2.34,1,1.460872272,5/17/2022,Nikles J.,
37845,2.47,1,1.460840844,1/24/2015,Lopez F.,
48490,1.8,0,1.460717458,2/15/2019,Schnur B.,
49420,2.17,1,1.460697889,6/11/2019,Struff J.L.,
44039,1.72,0,1.460097324,5/24/2017,Berdych T.,
50337,1.55,0,1.459730598,9/26/2019,Carreno Busta P.,
34831,2.06,1,1.459464332,10/14/2013,Carreno-Busta P.,
45190,1.84,0,1.459165469,10/6/2017,Mannarino A.,
35255,2.56,1,1.459164486,1/17/2014,Fognini F.,
30859,2.71,1,1.458978213,5/2/2012,Reynolds B.,
37273,1.56,0,1.458878244,9/26/2014,Benneteau J.,
41317,2.52,1,1.458366383,5/4/2016,Sock J.,
56449,2.11,1,1.458359366,8/29/2022,Garin C.,
33431,1.59,0,1.45742748,4/25/2013,Bellucci T.,
32451,2.19,1,1.457291512,11/2/2012,Ferrer D.,
57042,1.69,0,1.457189577,1/2/2023,Draper J.,
41476,2.14,1,1.457026566,5/23/2016,Mannarino A.,
37474,2.12,1,1.45655315,10/18/2014,Bautista R.,
51108,2.44,1,1.456016895,2/20/2020,Simon G.,
44511,1.65,0,1.455610962,7/18/2017,Bagnis F.,
50056,1.71,0,1.455588309,8/14/2019,De Minaur A.,
38664,1.66,0,1.454879728,5/4/2015,Johnson S.,
42079,1.73,0,1.454394233,7/24/2016,Lopez F.,
35257,1.59,0,1.454237442,1/17/2014,Mayer F.,
50439,1.58,0,1.454121017,10/8/2019,Berrettini M.,
47933,1.53,0,1.453972637,10/18/2018,Monfils G.,
42316,1.54,0,1.453832258,8/29/2016,Seppi A.,
51315,1.8,0,1.453397078,9/1/2020,Mmoh M.,
48488,1.58,0,1.453301962,2/15/2019,Opelka R.,
47287,1.66,0,1.45326516,7/31/2018,De Minaur A.,
45657,1.59,0,1.453126276,1/16/2018,Marterer M.,
43643,2.14,1,1.452659428,4/11/2017,Haas T.,
55772,2.32,1,1.4524512,6/11/2022,Murray A.,
42412,2.45,1,1.452266665,9/8/2016,Wawrinka S.,
45135,2.41,1,1.451774333,9/30/2017,Istomin D.,
32425,1.67,0,1.451766073,10/30/2012,Chardy J.,
30435,2.29,1,1.451747229,3/3/2012,Matosevic M.,
32303,2.49,1,1.45174548,10/17/2012,Muller G.,
41914,2.5,1,1.451723818,7/13/2016,Olivo R.,
34398,1.69,0,1.451280386,8/7/2013,Raonic M.,
39521,1.69,0,1.451127221,8/10/2015,Robredo T.,
30966,1.62,0,1.450882084,5/14/2012,Fognini F.,
37042,1.97,0,1.450487954,8/19/2014,Querrey S.,
45545,2.2,1,1.450467506,1/6/2018,Kyrgios N.,
54607,1.67,0,1.45046045,1/21/2022,Carreno Busta P.,
50356,1.74,0,1.450374589,9/30/2019,Nishioka Y.,
51490,2.51,1,1.450297363,9/22/2020,Bublik A.,
36102,1.87,0,1.449920017,5/11/2014,Chardy J.,
49958,1.61,0,1.449589071,8/3/2019,Schwartzman D.,
30738,2.24,1,1.448868709,4/23/2012,Starace P.,
39095,2.12,1,1.448360595,6/23/2015,Smyczek T.,
35958,1.66,0,1.448054111,4/23/2014,Rosol L.,
30920,2.01,1,1.447207186,5/8/2012,Stepanek R.,
38417,2.29,1,1.44702762,4/7/2015,Dzumhur D.,
53797,1.84,0,1.446990829,8/18/2021,Sonego L.,
41732,1.65,0,1.446832875,6/22/2016,Anderson K.,
33844,1.75,0,1.446688688,6/12/2013,Becker B.,
48371,2.12,1,1.446669829,2/6/2019,Fucsovics M.,
55843,1.63,0,1.446619716,6/20/2022,Ivashka I.,
47798,1.78,0,1.446388606,10/4/2018,Struff J.L.,
51901,1.58,0,1.446012326,11/10/2020,Sinner J.,
44524,1.67,0,1.445667193,7/19/2017,Novikov D.,
49962,2.18,1,1.445579033,8/4/2019,Schwartzman D.,
40894,1.69,0,1.445420663,3/14/2016,Gasquet R.,
45038,2.24,1,1.445124168,9/19/2017,Troicki V.,
49851,1.8,0,1.444982018,7/26/2019,Ramos-Vinolas A.,
56165,2.16,1,1.4448928,7/27/2022,Lajovic D.,
46395,1.71,0,1.444514063,4/24/2018,Simon G.,
29992,1.65,0,1.444353285,1/16/2012,Tomic B.,
47670,1.68,0,1.444071807,9/19/2018,Youzhny M.,
40571,2.69,1,1.443384702,2/7/2016,Bautista R.,
48068,2.24,1,1.44336668,11/13/2018,Anderson K.,
39097,1.95,1,1.443225154,6/23/2015,Groth S.,
42094,2.5,1,1.442905869,7/26/2016,Young D.,
39393,1.88,0,1.442563256,7/29/2015,Berankis R.,
39351,1.74,0,1.442102373,7/26/2015,Tomic B.,
50179,1.93,1,1.441881221,8/27/2019,Thompson J.,
44496,1.9,0,1.441727703,7/18/2017,Kuznetsov An.,
49405,1.83,0,1.441638556,6/10/2019,Thompson J.,
56064,1.61,0,1.441573141,7/15/2022,Kubler J.,
56340,1.99,1,1.441389316,8/14/2022,Van De Zandschulp B.,
42663,1.98,1,1.441141438,10/18/2016,Mayer F.,
54186,1.6,0,1.440212456,10/12/2021,Hurkacz H.,
34714,1.53,0,1.440085555,9/23/2013,Haase R.,
41501,1.68,0,1.439907721,5/24/2016,Jaziri M.,
50208,2.2,1,1.439571732,8/29/2019,Evans D.,
37602,1.81,0,1.439429422,1/5/2015,Muller G.,
52989,1.76,0,1.439219852,5/19/2021,Musetti L.,
47344,2.23,1,1.439174849,8/2/2018,Klizan M.,
47350,2.58,1,1.439022431,8/3/2018,Istomin D.,
47323,1.59,0,1.438940853,8/1/2018,Polansky P.,
38962,1.9,0,1.438739378,6/9/2015,Janowicz J.,
42160,2.06,1,1.438591615,8/7/2016,Kyrgios N.,
49788,2.2,1,1.438503939,7/22/2019,Rublev A.,
53848,1.89,1,1.438329349,8/24/2021,Ruusuvuori E.,
54204,2.53,1,1.438116154,10/16/2021,Basilashvili N.,
38219,1.84,0,1.438115536,3/12/2015,Pospisil V.,
37482,1.64,0,1.437887427,10/20/2014,Young D.,
50093,2.23,1,1.437690317,8/20/2019,Haase R.,
50383,1.59,0,1.437274188,10/2/2019,Goffin D.,
42191,1.65,0,1.437066164,8/15/2016,Anderson K.,
52988,2.46,1,1.437062237,5/19/2021,Bedene A.,
37524,1.61,0,1.437049865,10/23/2014,Dimitrov G.,
48865,2.28,1,1.436998928,3/27/2019,Shapovalov D.,
53539,1.51,0,1.436967385,7/17/2021,Carreno Busta P.,
32174,2.62,1,1.436812255,10/4/2012,Baghdatis M.,
52919,2.14,1,1.436613894,5/10/2021,Delbonis F.,
40145,2.45,1,1.436506058,10/29/2015,Sock J.,
49778,1.72,0,1.436420748,7/21/2019,Jarry N.,
56063,1.71,0,1.436120293,7/15/2022,Cerundolo F.,
55385,1.58,0,1.435704837,4/26/2022,Ivashka I.,
57788,1.63,0,1.435123116,3/28/2023,Ruusuvuori E.,-1
42001,2.08,1,1.435099361,7/19/2016,Nishioka Y.,
41414,1.68,0,1.434527291,5/16/2016,Johnson S.,
44507,2.34,1,1.434344166,7/18/2017,Martin A.,
49992,1.6,0,1.43431553,8/7/2019,Medvedev D.,
47308,2.52,1,1.433798479,8/1/2018,Copil M.,
36124,2.5,1,1.433313712,5/13/2014,Kohlschreiber P.,
48566,2.33,1,1.433191619,2/21/2019,Stakhovsky S.,
32636,1.85,0,1.433128257,1/14/2013,Baker B.,
53915,2.68,1,1.433068319,8/31/2021,Pospisil V.,
46110,1.85,0,1.432931371,3/11/2018,Lopez F.,
54298,2.51,1,1.432762137,10/28/2021,Cilic M.,
50892,2.18,1,1.432478502,2/4/2020,Ymer M.,
48781,2.21,1,1.432371251,3/20/2019,Tipsarevic J.,
46249,2.5,1,1.432004068,3/28/2018,Isner J.,
34660,1.88,1,1.431954731,9/17/2013,Lacko L.,
36318,1.99,0,1.431924846,5/31/2014,Monfils G.,
49747,1.69,0,1.431127064,7/17/2019,Jarry N.,
48906,1.67,0,1.431003865,4/10/2019,Sonego L.,
47236,2.3,1,1.430824369,7/25/2018,Daniel T.,
42707,1.71,0,1.430766106,10/21/2016,Kohlschreiber P.,
44067,1.65,0,1.430661821,5/28/2017,Robredo T.,
56682,1.68,0,1.429698221,9/29/2022,Vukic A.,
36047,2.34,1,1.429641492,5/4/2014,Chardy J.,
35985,1.61,0,1.429603714,4/25/2014,Nishikori K.,
43134,1.77,1,1.429529897,2/8/2017,Herbert P.H.,
51866,2.22,1,1.429327546,11/3/2020,Gasquet R.,
54625,1.76,0,1.428537758,1/24/2022,Auger-Aliassime F.,
30656,1.94,1,1.428368875,4/11/2012,Garcia-Lopez G.,
57524,1.56,0,1.411914103,2/27/2023,Cerundolo J.M.,-1
54039,2.6,1,1.427881671,9/23/2021,Giron M.,
50536,1.76,0,1.427460287,10/18/2019,Mannarino A.,
56860,1.94,0,1.42664784,10/20/2022,Ymer M.,
44123,1.99,1,1.42616762,5/30/2017,Istomin D.,
33607,2.31,1,1.426052184,5/16/2013,Granollers M.,
34182,2.13,1,1.425818745,7/17/2013,Monaco J.,
46640,1.96,1,1.425746978,5/21/2018,Garcia-Lopez G.,
56599,2.3,1,1.425678556,9/22/2022,Lestienne C.,
56280,2.03,1,1.425464193,8/6/2022,Norrie C.,
37242,2.55,1,1.425360698,9/23/2014,Matosevic M.,
40201,1.86,0,1.425154463,11/5/2015,Gasquet R.,
35409,2.35,1,1.42498015,2/12/2014,Andujar P.,
54096,1.71,0,1.424931322,10/1/2021,Ruud C.,
33453,1.81,0,1.424245618,4/29/2013,Istomin D.,
54029,1.5,0,1.424188423,9/22/2021,Carreno Busta P.,
47941,1.59,0,1.42417881,10/19/2018,Tsitsipas S.,
39117,2.02,1,1.424099535,6/29/2015,Estrella Burgos V.,
56978,1.56,0,1.423751836,11/1/2022,Khachanov K.,
38549,2.86,1,1.422979372,4/22/2015,Ymer E.,
42559,1.61,0,1.422917145,10/5/2016,Monaco J.,
31935,2.09,1,1.422476979,8/31/2012,Fognini F.,
37477,1.76,0,1.422176455,10/19/2014,Berdych T.,
39226,1.67,0,1.422029422,7/4/2015,Cilic M.,
48366,2.32,1,1.421929703,2/5/2019,Londero J.I.,
41326,1.58,0,1.421571442,5/4/2016,Bautista Agut R.,
42417,2.27,1,1.421376944,9/19/2016,Berankis R.,
51928,2.29,1,1.421233114,11/19/2020,Rublev A.,
57723,1.83,0,1.40396947,3/23/2023,Etcheverry T.,-1
44018,1.67,0,1.420869908,5/22/2017,Istomin D.,
36738,1.68,0,1.420689071,7/17/2014,Andujar P.,
50370,2.18,1,1.420422518,10/1/2019,Opelka R.,
45655,1.67,0,1.420190384,1/16/2018,Donskoy E.,
56412,2.41,1,1.419652361,8/23/2022,Ramos-Vinolas A.,
35460,2.18,1,1.419454999,2/18/2014,Ramos A.,
37193,2.52,1,1.419038161,9/3/2014,Nishikori K.,
39262,2.3,1,1.418018266,7/15/2015,Hernych J.,
38595,1.9,0,1.41791451,4/28/2015,Lajovic D.,
37711,1.69,0,1.417776763,1/13/2015,Vesely J.,
32561,1.6,0,1.41747648,1/7/2013,Lacko L.,
32998,1.74,0,1.417342689,2/25/2013,Bautista R.,
36810,1.88,0,1.417336395,7/24/2014,Cuevas P.,
31026,1.78,0,1.416740334,5/24/2012,Baker B.,
30952,2.18,1,1.416713402,5/13/2012,Troicki V.,
56617,1.67,0,1.416395666,9/24/2022,Bublik A.,
43825,1.38,0,1.416370487,5/1/2017,Haas T.,
50339,2.5,1,1.416124731,9/26/2019,Bublik A.,
45110,2.52,1,1.416045972,9/27/2017,Gojowczyk P.,
48157,2.5,1,1.415847391,1/4/2019,Tsonga J.W.,
57652,1.82,0,1.40255566,3/10/2023,Mannarino A.,-1
52963,1.76,0,1.415013396,5/17/2021,Norrie C.,
52662,1.93,1,1.41488283,4/9/2021,Fritz T.,
48146,1.68,0,1.414844126,1/3/2019,Nishikori K.,
38699,1.71,0,1.414807149,5/6/2015,Isner J.,
36610,1.68,0,1.414780907,7/7/2014,Delbonis F.,
36105,2.63,1,1.414378002,5/11/2014,Melzer J.,
50076,2.01,1,1.414356203,8/18/2019,Haase R.,
49449,2.6,1,1.414157106,6/14/2019,Thompson J.,
39850,2,0,1.413662805,9/28/2015,Krajicek A.,
44549,2.6,1,1.413651035,7/21/2017,Kuznetsov An.,
55537,1.68,0,1.413600808,5/14/2022,Tsitsipas S.,
44318,2.14,1,1.413483946,6/26/2017,Baghdatis M.,
57715,2.21,1,1.381894747,3/22/2023,Djere L.,1.21
56066,1.57,0,1.413161054,7/16/2022,Bublik A.,
51155,1.57,0,1.412633352,2/25/2020,Delbonis F.,
40112,1.8,0,1.412501278,10/27/2015,Garcia-Lopez G.,
41640,2.28,1,1.412439274,6/14/2016,Vesely J.,
35480,1.66,0,1.412295547,2/18/2014,Baghdatis M.,
43926,2.23,1,1.411974818,5/9/2017,Harrison R.,
57479,2.29,1,1.380946481,2/22/2023,Bonzi B.,1.29
48434,1.69,0,1.411840369,2/12/2019,Opelka R.,
39762,2.11,1,1.411616253,9/3/2015,Garcia-Lopez G.,
41345,1.56,0,1.411325599,5/8/2016,Ramos-Vinolas A.,
54018,2.34,1,1.411189793,9/21/2021,Murray A.,
43405,1.93,0,1.411139345,3/1/2017,Dzumhur D.,
47360,1.63,0,1.410673567,8/4/2018,Zverev A.,
40333,2.06,1,1.410633819,1/12/2016,Rosol L.,
50463,1.58,0,1.40983645,10/10/2019,Zverev A.,
46021,1.75,0,1.409806685,2/28/2018,Kokkinakis T.,
35982,1.64,0,1.409549766,4/25/2014,Haase R.,
54609,2.23,1,1.409525449,1/21/2022,Berrettini M.,
42098,2.05,1,1.40943526,7/26/2016,Stepanek R.,
49152,2.68,1,1.409413255,5/8/2019,Tiafoe F.,
46793,2.39,1,1.409174371,6/2/2018,Schwartzman D.,
38284,1.78,0,1.409067959,3/17/2015,Lopez F.,
30334,1.65,0,1.409029484,2/24/2012,Wawrinka S.,
54881,2.36,1,1.408956148,2/17/2022,Basilashvili N.,
35872,1.88,0,1.408797914,4/14/2014,Ramos A.,
48695,2.18,1,1.408755088,3/8/2019,Johnson S.,
37833,2.09,1,1.408677019,1/22/2015,Lopez F.,
41415,1.69,0,1.408646258,5/17/2016,Istomin D.,
42619,1.75,0,1.407864406,10/12/2016,Sock J.,
37816,1.8,0,1.407417728,1/21/2015,Troicki V.,
35122,2.09,1,1.407279651,1/7/2014,Matosevic M.,
50478,1.74,0,1.407183367,10/14/2019,Mannarino A.,
31407,1.56,0,1.406947224,6/30/2012,Baker B.,
45441,2.26,1,1.406861186,11/3/2017,Sock J.,
34070,2.09,1,1.406759506,7/9/2013,De Bakker T.,
35814,1.81,1,1.406742408,4/7/2014,Sock J.,
52913,1.79,0,1.406725082,5/10/2021,Cilic M.,
31155,1.6,0,1.406351929,6/8/2012,Djokovic N.,
39090,1.75,0,1.406341066,6/23/2015,Zverev A.,
40854,2.21,1,1.406214235,3/11/2016,Granollers M.,
50951,1.75,0,1.406150164,2/8/2020,Gerasimov E.,
33443,1.83,1,1.40607351,4/26/2013,Kohlschreiber P.,
56172,1.74,0,1.406020624,7/27/2022,Martinez P.,
57099,2.12,1,1.405880522,1/9/2023,Wolf J.J.,
50797,1.81,1,1.405559655,1/21/2020,Davidovich Fokina A.,
55404,2.33,1,1.40548552,4/27/2022,Verdasco F.,
45089,2.07,1,1.405422558,9/25/2017,Monteiro T.,
30432,1.79,0,1.405404546,3/2/2012,Verdasco F.,
56881,2.28,1,1.405388271,10/21/2022,Rune H.,
53632,1.54,0,1.405134498,7/26/2021,Fratangelo B.,
43114,1.94,0,1.404995383,2/6/2017,Melzer G.,
43256,2.27,1,1.40496328,2/17/2017,Monteiro T.,
56394,2.39,1,1.404731161,8/21/2022,Coric B.,
43200,2.37,1,1.404673866,2/14/2017,Klizan M.,
46958,2.15,1,1.404500366,6/27/2018,Herbert P.H.,
38335,1.83,0,1.404400607,3/26/2015,Zverev A.,
36093,2.4,1,1.404394841,5/8/2014,Lopez F.,
57726,1.8,0,1.359994769,3/23/2023,Gasquet R.,-1
47563,1.57,0,1.403902253,8/28/2018,Tiafoe F.,
47428,1.66,0,1.403786057,8/13/2018,Paire B.,
39652,2.03,0,1.403774184,8/26/2015,Bellucci T.,
42484,1.98,0,1.403730927,9/27/2016,Lu Y.H.,
39203,2.32,1,1.403597745,7/2/2015,Pospisil V.,
45744,2.34,1,1.403312417,2/6/2018,Chardy J.,
51977,1.68,0,1.403211106,1/11/2021,Harrison C.,
56584,2.09,1,1.403170089,9/21/2022,Thiem D.,
57576,1.57,0,1.356162877,3/1/2023,Hanfmann Y.,-1
52164,1.77,0,1.402324047,2/10/2021,Fritz T.,
49217,1.72,0,1.402029954,5/17/2019,Tsitsipas S.,
38559,1.79,0,1.401660056,4/23/2015,Andujar P.,
50749,2.15,1,1.401304491,1/17/2020,Harris L.,
49210,2.43,1,1.401251651,5/16/2019,Del Potro J.M.,
54770,1.9,0,1.401149654,2/10/2022,Sonego L.,
41071,1.88,0,1.40106026,4/9/2016,Coric B.,
54808,2.45,1,1.400988622,2/14/2022,Travaglia S.,
55045,2.43,1,1.400617919,3/13/2022,Bublik A.,
49719,2.34,1,1.400248135,7/16/2019,Zverev M.,
47932,2.08,1,1.399996631,10/18/2018,Seppi A.,
30322,1.93,0,1.39979972,2/23/2012,Becker B.,
50655,1.72,0,1.399777201,11/1/2019,Shapovalov D.,
41703,1.51,0,1.3994762,6/20/2016,Sela D.,
47509,2.3,1,1.398901707,8/22/2018,Jarry N.,
45775,1.69,0,1.398803585,2/8/2018,Melzer G.,
33324,2.22,1,1.39874722,4/14/2013,Robredo T.,
55017,1.6,0,1.398483441,3/11/2022,Korda S.,
38870,1.83,0,1.398446291,5/26/2015,Carreno-Busta P.,
57506,1.79,0,1.398300677,2/24/2023,Zapata Miralles B.,
33138,2.11,1,1.397513222,3/10/2013,Mayer F.,
55284,2.28,1,1.397175307,4/13/2022,Djere L.,
51648,1.61,0,1.396296275,10/12/2020,Musetti L.,
37753,1.68,0,1.396291047,1/19/2015,Mayer L.,
42249,1.89,0,1.39628458,8/22/2016,Fritz T.,
46927,2.23,0,1.396118253,6/24/2018,Cilic M.,
44754,1.58,0,1.396068287,8/7/2017,Monfils G.,
51103,1.88,0,1.395858407,2/20/2020,Coria F.,
51181,1.63,0,1.395621527,2/26/2020,Evans D.,
38505,1.93,0,1.395362298,4/18/2015,Berdych T.,
46104,1.56,0,1.395314576,3/10/2018,Sandgren T.,
38666,2.08,1,1.395191546,5/4/2015,Sousa J.,
40633,2.64,1,1.395182029,2/11/2016,Mahut N.,
44547,2.43,1,1.395109934,7/21/2017,Giannessi A.,
37353,1.74,0,1.394620052,10/6/2014,Lu Y.H.,
43081,1.54,0,1.394612382,1/20/2017,Tsonga J.W.,
53559,1.77,0,1.394452926,7/20/2021,Ajdukovic D.,
35991,1.72,0,1.394222558,4/26/2014,Rosol L.,
36845,1.86,1,1.394201996,7/28/2014,Smyczek T.,
50857,1.78,0,1.394129044,1/24/2020,Fucsovics M.,
30682,1.81,0,1.394097548,4/15/2012,Dodig I.,
37771,1.56,0,1.393751691,1/19/2015,Baghdatis M.,
40098,1.76,0,1.393741496,10/24/2015,Bautista R.,
37887,1.76,0,1.393592248,2/3/2015,Montanes A.,
35855,1.72,0,1.393486884,4/11/2014,Granollers M.,
43349,1.76,0,1.393254223,2/24/2017,Carreno Busta P.,
38956,1.54,0,1.393135248,6/8/2015,Kohlschreiber P.,
33819,1.6,0,1.39295599,6/11/2013,Stebe C.M.,
52624,1.94,1,1.392911549,4/5/2021,Hanfmann Y.,
37959,1.9,1,1.392793927,2/10/2015,Groth S.,
43942,1.96,0,1.392753856,5/11/2017,Goffin D.,
51905,2.15,1,1.392739818,11/10/2020,Pospisil V.,
56749,1.84,0,1.392608932,10/6/2022,Khachanov K.,
50403,1.81,0,1.392447267,10/4/2019,Tsitsipas S.,
56527,1.99,0,1.39214637,9/1/2022,Brooksby J.,
45134,2.32,1,1.39207255,9/30/2017,Baghdatis M.,
56763,2.1,1,1.39191193,10/8/2022,Fritz T.,
40904,1.75,0,1.391700651,3/15/2016,Thiem D.,
38313,1.85,0,1.391672171,3/25/2015,Krajinovic F.,
44640,1.66,0,1.391509535,7/29/2017,Isner J.,
47249,2.44,1,1.39110656,7/27/2018,Mayer L.,
50445,1.75,0,1.391001234,10/8/2019,Auger-Aliassime F.,
57067,2.3,1,1.390650219,1/4/2023,Bonzi B.,
46485,2.37,1,1.390245627,5/2/2018,Lorenzi P.,
55507,2.2,1,1.389982624,5/10/2022,Garin C.,
37988,1.69,0,1.389833055,2/11/2015,Mayer L.,
50943,2.02,0,1.389543016,2/7/2020,Gerasimov E.,
41706,1.67,0,1.389316067,6/20/2016,Becker B.,
48107,1.69,0,1.389273144,1/1/2019,Fucsovics M.,
43376,1.83,0,1.389171305,2/28/2017,Donskoy E.,
49743,2.29,1,1.388930168,7/17/2019,Sandgren T.,
53366,2.52,1,1.388856322,6/29/2021,Korda S.,
50985,2.08,0,1.388847134,2/11/2020,Bagnis F.,
32366,1.87,0,1.388826911,10/23/2012,Dimitrov G.,
31663,1.72,0,1.388755456,7/27/2012,Haase R.,
34669,1.91,0,1.388644388,9/17/2013,Zopp J.,
39975,1.93,0,1.388586064,10/12/2015,Johnson S.,
35770,1.88,0,1.388445264,3/22/2014,Bedene A.,
49516,2.29,1,1.388275674,6/22/2019,Goffin D.,
47173,1.96,0,1.388270773,7/20/2018,Pella G.,
53856,1.79,0,1.388251727,8/25/2021,Ivashka I.,
47593,2.05,1,1.388174898,8/29/2018,Lajovic D.,
45189,1.87,0,1.388152757,10/6/2017,Schwartzman D.,
30979,2.34,1,1.387798638,5/15/2012,Kubot L.,
37085,1.9,1,1.386543375,8/25/2014,Carreno-Busta P.,
46017,1.79,0,1.38642433,2/28/2018,Krajinovic F.,
37852,1.78,0,1.38638453,1/25/2015,Kyrgios N.,
51950,2.12,1,1.386221701,1/8/2021,Quiroz R.,
49757,2.3,1,1.386219037,7/18/2019,Delbonis F.,
41101,1.7,0,1.386217997,4/12/2016,Daniel T.,
50821,1.74,1,1.385648352,1/22/2020,Fognini F.,
46509,1.9,1,1.385357853,5/4/2018,Tiafoe F.,
36475,1.61,0,1.385247767,6/20/2014,Gasquet R.,
31620,2.4,1,1.384654641,7/22/2012,Bellucci T.,
37973,1.76,0,1.38421167,2/10/2015,Schwartzman D.,
55145,1.69,0,1.384092363,3/26/2022,Karatsev A.,
42807,2.23,1,1.383985507,11/2/2016,Cuevas P.,
33642,2.11,0,1.383953164,5/22/2013,Haase R.,
46416,1.69,0,1.383859618,4/25/2018,Khachanov K.,
53872,1.56,0,1.383835733,8/27/2021,Alcaraz C.,
48639,2.08,1,1.38354076,2/27/2019,Garin C.,
31408,2.27,1,1.383445561,6/30/2012,Fish M.,
39471,2.09,0,1.383216112,8/5/2015,Johnson S.,
38539,1.87,0,1.383205568,4/22/2015,Karlovic I.,
46363,2.36,1,1.383121452,4/20/2018,Nishikori K.,
56128,1.9,0,1.383079052,7/24/2022,Ruud C.,
39891,1.74,0,1.383074632,10/2/2015,Robredo T.,
37011,1.78,1,1.382976368,8/14/2014,Fognini F.,
52073,2.41,1,1.382963862,2/4/2021,Khachanov K.,
37291,2.1,1,1.382787711,9/29/2014,Sousa J.,
47545,1.91,0,1.382772247,8/27/2018,Wawrinka S.,
53143,1.99,1,1.382646009,6/2/2021,Nishikori K.,
45519,2.29,1,1.382607423,1/3/2018,Rublev A.,
40573,1.67,0,1.382482111,2/8/2016,Marchenko I.,
37891,1.77,1,1.382444259,2/3/2015,Nieminen J.,
51666,2.16,1,1.382363431,10/13/2020,Ivashka I.,
46542,1.69,0,1.382309909,5/8/2018,Struff J.L.,
48428,1.84,1,1.382130781,2/11/2019,Marterer M.,
56133,2.34,1,1.38209764,7/25/2022,Coria F.,
57398,1.83,1,1.322458811,2/15/2023,Etcheverry T.,0.83
48835,1.74,0,1.381828132,3/23/2019,Cecchinato M.,
47724,1.81,0,1.381458896,9/25/2018,Ebden M.,
55378,2.13,1,1.38140443,4/25/2022,Borges N.,
32948,1.67,0,1.381300451,2/21/2013,Istomin D.,
47740,2.34,1,1.381299963,9/27/2018,Ebden M.,
57620,2.04,0,1.311692808,3/8/2023,Ivashka I.,-1
52332,2.27,1,1.380606792,3/3/2021,Paul T.,
56052,1.7,0,1.380523901,7/13/2022,Karatsev A.,
50476,1.91,1,1.380362659,10/14/2019,Seppi A.,
49551,1.75,0,1.380226326,6/26/2019,Simon G.,
33537,1.58,0,1.379874857,5/8/2013,Haas T.,
54378,1.76,0,1.379769037,11/10/2021,Evans D.,
32011,1.67,0,1.379302156,9/20/2012,Bautista R.,
35424,1.77,0,1.379182574,2/13/2014,Chardy J.,
56480,2.22,1,1.378843805,8/30/2022,Fognini F.,
45952,2.31,1,1.378708063,2/22/2018,Krajinovic F.,
53767,1.78,1,1.37848977,8/13/2021,Hurkacz H.,
50041,1.98,0,1.378435981,8/13/2019,Rublev A.,
