match,PSW,win0,confidence0,date,winner,
33565,1.24,1,0.900261495,5/12/2013,Dimitrov G.,
39083,1.1,1,0.900185628,6/23/2015,Lopez F.,
46087,3.69,0,0.900170313,3/9/2018,Delbonis F.,
49829,2.94,0,0.90016945,7/24/2019,Stebe C.M.,
54091,2.98,0,0.900165852,9/30/2021,Karatsev A.,
36819,3.1,0,0.900150032,7/25/2014,Haase R.,
56103,1.3,1,0.900096649,7/20/2022,Munar J.,
39032,1.38,1,0.900066809,6/16/2015,Janowicz J.,
40280,1.15,1,0.90005565,1/6/2016,Wawrinka S.,
33345,1.45,1,0.90005401,4/16/2013,Gulbis E.,
33202,1.43,1,0.900045324,3/21/2013,Lu Y.H.,
54410,8.72,0,0.900035714,1/4/2022,Bagnis F.,
56776,1.12,1,0.899964094,10/11/2022,Ivashka I.,
45645,1.07,1,0.899957324,1/16/2018,Gasquet R.,
49537,1.58,1,0.899931305,6/25/2019,Herbert P.H.,
54751,1.53,1,0.89988156,2/9/2022,Kwon S.W.,
57189,1.09,1,0.899878099,1/17/2023,Carreno Busta P.,
34364,1.2,1,0.899869282,8/2/2013,Del Potro J.M.,
54474,1.31,1,0.899855021,1/11/2022,Kokkinakis T.,
46785,1.06,1,0.899853373,6/1/2018,Zverev A.,
57145,3.34,0,0.899846628,1/16/2023,Lehecka J.,
46612,1.02,1,0.899846209,5/16/2018,Nadal R.,
43282,1.38,1,0.899825817,2/20/2017,Lu Y.H.,
41024,1.18,1,0.899824248,4/3/2016,Djokovic N.,
53528,3.43,0,0.89981643,7/16/2021,Coria F.,
33170,1.23,1,0.899807898,3/14/2013,Berdych T.,
51882,1.12,1,0.899798584,11/5/2020,Raonic M.,
48099,1.23,1,0.899796571,1/1/2019,Pella G.,
41059,2.87,0,0.89979196,4/7/2016,Smyczek T.,
35106,1.08,1,0.899765504,1/4/2014,Federer R.,
54500,1.51,1,0.899740446,1/13/2022,Kokkinakis T.,
49901,1.07,1,0.899739361,7/31/2019,Thiem D.,
45363,1.11,1,0.899708496,10/25/2017,Del Potro J.M.,
56033,1.38,1,0.899696085,7/12/2022,Murray A.,
43201,1.05,1,0.899648997,2/14/2017,Tsonga J.W.,
45520,1.3,1,0.899642315,1/3/2018,Thiem D.,
45210,1.16,1,0.899622788,10/9/2017,Del Potro J.M.,
55783,3.72,0,0.899622224,6/13/2022,Basilashvili N.,
34310,1.36,1,0.899616849,7/29/2013,Montanes A.,
56249,1.08,1,0.899598548,8/3/2022,Nakashima B.,
48902,2.86,0,0.899593822,4/10/2019,Tsonga J.W.,
41800,1.34,1,0.89954465,6/29/2016,Thiem D.,
47312,1.54,1,0.89952742,8/1/2018,Chung H.,
57304,1.29,1,0.899517291,2/8/2023,Etcheverry T.,
55341,1.06,1,0.899499948,4/20/2022,Alcaraz C.,
44274,1.03,1,0.899498788,6/20/2017,Federer R.,
42203,1.31,1,0.899491639,8/16/2016,Baghdatis M.,
39079,1.31,1,0.899490168,6/22/2015,Sela D.,
43217,2.55,0,0.899462427,2/15/2017,Thiem D.,
47328,2.54,0,0.899452164,8/2/2018,De Minaur A.,
32624,1.15,1,0.899445998,1/14/2013,Melzer J.,
39361,1.6,1,0.899433477,7/27/2015,Lajovic D.,
42982,1.43,1,0.899420509,1/14/2017,Sock J.,
54121,1.18,1,0.899415882,10/7/2021,Nishikori K.,
51164,1.56,1,0.899342334,2/25/2020,Kwon S.W.,
35300,1.36,1,0.899311418,2/4/2014,Herbert P.H.,
55447,1.11,1,0.899211172,5/3/2022,Alcaraz C.,
37317,1.13,1,0.899169073,10/1/2014,Nishikori K.,
38599,1.52,1,0.899163889,4/28/2015,Kohlschreiber P.,
57158,3.89,0,0.89914594,1/16/2023,Molcan A.,
48849,1.52,1,0.899144339,3/25/2019,Coric B.,
51180,1.18,1,0.899139572,2/26/2020,Tsitsipas S.,
42237,1.35,1,0.899132118,8/19/2016,Raonic M.,
54342,4.83,0,0.899109819,11/3/2021,Gaston H.,
54554,1.33,1,0.899102564,1/18/2022,Auger-Aliassime F.,
43214,1.2,1,0.899043519,2/14/2017,Delbonis F.,
51738,1.12,1,0.899019814,10/20/2020,Sinner J.,
46558,1.04,1,0.898998816,5/9/2018,Nadal R.,
33976,1.56,1,0.898991961,6/25/2013,Bautista R.,
56856,1.11,1,0.89898579,10/19/2022,Thiem D.,
41583,1.32,1,0.89897029,6/6/2016,Mahut N.,
34478,1.23,1,0.898937161,8/16/2013,Berdych T.,
55185,1.17,1,0.898866773,4/1/2022,Ruud C.,
53137,1.28,1,0.898863111,6/2/2021,Garin C.,
33516,1.28,1,0.898858632,5/6/2013,Nishikori K.,
34622,1.07,1,0.898855513,8/30/2013,Raonic M.,
53111,1.24,1,0.898845606,5/31/2021,Paul T.,
36965,1.48,1,0.898839711,8/8/2014,Dimitrov G.,
41658,1.4,1,0.89883225,6/15/2016,Gabashvili T.,
33383,1.26,1,0.898829058,4/22/2013,Gulbis E.,
56134,1.44,1,0.898815107,7/25/2022,Rodionov J.,
45185,1.11,1,0.89880102,10/5/2017,Nadal R.,
38635,1.72,1,0.898784491,4/30/2015,Dodig I.,
40522,1.43,1,0.898780409,2/3/2016,Lorenzi P.,
52118,1.19,1,0.898770368,2/8/2021,Gerasimov E.,
46990,1.13,1,0.898721963,7/2/2018,Harrison R.,
37092,2.5,0,0.898692188,8/25/2014,Paire B.,
41734,3.56,0,0.898649106,6/23/2016,Cuevas P.,
49695,1.14,1,0.898616575,7/10/2019,Federer R.,
38271,1.33,1,0.898595532,3/16/2015,Nishikori K.,
39924,1.21,1,0.898536076,10/6/2015,Pospisil V.,
46333,1.29,1,0.898529161,4/17/2018,Kohlschreiber P.,
41049,2.57,0,0.898529061,4/6/2016,Montanes A.,
48069,1.37,1,0.898526658,11/13/2018,Federer R.,
55769,1.25,1,0.898489484,6/11/2022,Medvedev D.,
48094,1.36,1,0.89847801,12/31/2018,Dimitrov G.,
51588,1.47,1,0.898396577,9/30/2020,Gombos N.,
41596,3.34,0,0.898383375,6/7/2016,Ito T.,
55906,1.37,1,0.898380793,6/27/2022,Halys Q.,
33426,1.2,1,0.898361507,4/25/2013,Almagro N.,
52413,1.61,1,0.898296087,3/10/2021,Federer R.,
44834,1.23,1,0.898292926,8/16/2017,Khachanov K.,
46023,1.26,1,0.898288177,2/28/2018,Cuevas P.,
51453,1.06,1,0.89828413,9/16/2020,Nadal R.,
39870,1.74,1,0.89828103,9/29/2015,Stepanek R.,
57032,1.22,1,0.898270854,11/20/2022,Djokovic N.,
42778,1.44,1,0.898207955,10/29/2016,Tsonga J.W.,
44232,3.1,0,0.898177137,6/16/2017,Lopez F.,
51184,1.32,1,0.898161181,2/26/2020,Isner J.,
56306,1.51,1,0.898154211,8/10/2022,Fritz T.,
40680,1.37,1,0.898140274,2/16/2016,Thiem D.,
34714,1.03,1,0.898117565,9/23/2013,Lopez F.,
39010,1.21,1,0.898075219,6/15/2015,Garcia-Lopez G.,
51179,1.08,1,0.898066618,2/26/2020,Monfils G.,
55023,1.18,1,0.898061621,3/12/2022,Evans D.,
57128,2.58,0,0.898039363,1/11/2023,Kwon S.W.,
47992,1.35,1,0.898032385,10/24/2018,Fritz T.,
51286,1.21,1,0.89802275,8/31/2020,Hurkacz H.,
32830,1.69,1,0.898012165,2/12/2013,Gulbis E.,
38886,1.22,1,0.898010296,5/26/2015,Sousa J.,
36361,1.15,1,0.898007163,6/10/2014,Lopez F.,
44953,5.54,0,0.898003929,8/30/2017,Coric B.,
57011,1.14,1,0.897999032,11/4/2022,Djokovic N.,
52873,4.06,0,0.897986279,5/4/2021,Paire B.,
45500,1.81,0,0.897972494,1/2/2018,Edmund K.,
39060,1.11,1,0.897962466,6/19/2015,Murray A.,
38766,1.26,1,0.897960944,5/15/2015,Djokovic N.,
55208,1.5,1,0.897959158,4/5/2022,Kyrgios N.,
55233,1.11,1,0.897956199,4/8/2022,Kyrgios N.,
41397,1.16,1,0.897954841,5/15/2016,Kuznetsov An.,
55401,5.21,0,0.897932885,4/27/2022,Rune H.,
49630,2.26,0,0.897904408,7/2/2019,Querrey S.,
44472,2.26,0,0.897867986,7/10/2017,Querrey S.,
43903,1.15,1,0.897823001,5/8/2017,Kyrgios N.,
48054,1.15,1,0.897806021,11/1/2018,Federer R.,
37089,4.1,0,0.897774876,8/25/2014,Bachinger M.,
56353,1.25,1,0.89775643,8/16/2022,Kyrgios N.,
54711,3.25,0,0.897751042,2/5/2022,Tabilo A.,
49708,3.05,0,0.897724413,7/15/2019,Ivashka I.,
33969,1.24,1,0.897709639,6/25/2013,Brands D.,
35636,2.02,0,0.897679713,3/7/2014,Zeballos H.,
51499,1.17,1,0.897665954,9/23/2020,Tsitsipas S.,
46477,1.62,1,0.897648939,5/1/2018,Tsitsipas S.,
39655,2.37,0,0.897637657,8/26/2015,Carreno-Busta P.,
49727,1.45,1,0.897619023,7/16/2019,Dellien H.,
42737,1.63,1,0.897614394,10/25/2016,Ferrer D.,
54284,2.51,0,0.897599578,10/27/2021,Alcaraz C.,
55848,1.11,1,0.897522636,6/20/2022,Nakashima B.,
41062,1.61,1,0.897496385,4/7/2016,Chung H.,
46762,4.22,0,0.897478642,5/30/2018,Benneteau J.,
33307,4.46,0,0.897454087,4/12/2013,Berankis R.,
33845,1.38,1,0.897441244,6/12/2013,Cilic M.,
49662,1.24,1,0.897423967,7/4/2019,Evans D.,
47669,1.65,1,0.897420023,9/19/2018,Kukushkin M.,
33286,1.01,1,0.897403517,4/9/2013,Laaksonen H.,
40054,4.13,0,0.897388496,10/21/2015,Gulbis E.,
44901,2.66,0,0.897382241,8/25/2017,Struff J.L.,
44158,1.28,1,0.897381145,6/1/2017,Nishikori K.,
49489,1.36,1,0.897373369,6/19/2019,Herbert P.H.,
57079,1.04,1,0.897359982,1/5/2023,Djokovic N.,
55368,1.57,1,0.89734239,4/22/2022,De Minaur A.,
46752,1.24,1,0.897337905,5/30/2018,Nishikori K.,
32855,1.14,1,0.897323694,2/13/2013,Simon G.,
56324,1.18,1,0.897318377,8/11/2022,Hurkacz H.,
38202,3.14,0,0.897281876,2/28/2015,Federer R.,
35896,4.22,0,0.897268093,4/16/2014,Garcia-Lopez G.,
55825,1.42,1,0.897246769,6/17/2022,Cilic M.,
51380,8.12,0,0.89724353,9/5/2020,Coric B.,
56573,1.36,1,0.897226472,9/20/2022,Ruusuvuori E.,
54315,2.08,0,0.897187661,10/31/2021,Cilic M.,
48060,1.19,1,0.897180376,11/2/2018,Djokovic N.,
39614,1.31,1,0.897086424,8/21/2015,Djokovic N.,
47761,1.12,1,0.897085228,10/1/2018,Nishikori K.,
53909,1.33,1,0.897082323,8/31/2021,Thompson J.,
48089,1.34,1,0.897056488,12/31/2018,Bautista Agut R.,
47019,1.75,1,0.897021775,7/3/2018,Zeballos H.,
40702,3.55,0,0.897018287,2/17/2016,Millot V.,
34056,1.16,1,0.896978466,7/5/2013,Djokovic N.,
37503,7.74,0,0.896945777,10/22/2014,Andujar P.,
54095,1.28,1,0.896945594,10/1/2021,Sinner J.,
49227,2.2,0,0.896942817,5/19/2019,Millman J.,
36137,1.39,1,0.896924568,5/14/2014,Tsonga J.W.,
44780,1.41,1,0.896908514,8/9/2017,Bautista Agut R.,
42540,1.07,1,0.896895473,10/4/2016,Nadal R.,
43184,1.37,1,0.896888436,2/11/2017,Gasquet R.,
37431,1.22,1,0.896882934,10/15/2014,Brown D.,
32644,2.45,0,0.896842673,1/15/2013,Monfils G.,
52518,4.71,0,0.896789247,3/19/2021,Karatsev A.,
44329,1.17,1,0.896780767,6/28/2017,Gasquet R.,
44060,1.24,1,0.896740492,5/26/2017,Tsonga J.W.,
46167,1.42,1,0.896713788,3/21/2018,Mmoh M.,
55044,1.69,1,0.8967062,3/13/2022,Schwartzman D.,
43312,1.06,1,0.896700374,2/21/2017,Raonic M.,
55379,1.01,1,0.896699857,4/25/2022,Kecmanovic M.,
52710,1.41,1,0.896669695,4/14/2021,Dimitrov G.,
46710,1.33,1,0.896652505,5/28/2018,Gasquet R.,
42465,1.57,1,0.89661966,9/24/2016,Thiem D.,
54367,1.15,1,0.896611746,11/9/2021,Van De Zandschulp B.,
46583,1.52,1,0.896596688,5/13/2018,Harrison R.,
53105,5.34,0,0.896584142,5/31/2021,Johnson S.,
37895,1.26,1,0.896580096,2/3/2015,Lorenzi P.,
53743,2.44,0,0.896574926,8/10/2021,Opelka R.,
51952,5.74,0,0.896552496,1/8/2021,Lamasine T.,
33317,1.5,1,0.896528861,4/13/2013,Isner J.,
37159,4.38,0,0.89651198,8/29/2014,Thiem D.,
47264,1.22,1,0.89649003,7/28/2018,Isner J.,
38297,1.15,1,0.896486318,3/19/2015,Djokovic N.,
35133,1.45,1,0.896476198,1/7/2014,Bautista R.,
47539,2.57,0,0.896474666,8/27/2018,Chardy J.,
37555,1.41,1,0.896448363,10/28/2014,Goffin D.,
43028,1.03,1,0.896432526,1/17/2017,Gasquet R.,
40549,1.17,1,0.896385854,2/4/2016,Kohlschreiber P.,
37570,1.5,1,0.896378753,10/29/2014,Raonic M.,
34388,4.58,0,0.896376096,8/6/2013,Granollers M.,
43328,1.47,1,0.896370268,2/23/2017,Dolgopolov O.,
39399,1.28,1,0.896368735,7/29/2015,Muller G.,
50789,4.07,0,0.896364267,1/21/2020,Karlovic I.,
55894,1.36,1,0.896351549,6/27/2022,Griekspoor T.,
35203,1.2,1,0.896351027,1/14/2014,Cilic M.,
55370,1.24,1,0.896328846,4/23/2022,Djokovic N.,
49493,1.37,1,0.89630548,6/20/2019,Tsitsipas S.,
47183,1.26,1,0.896303122,7/22/2018,Johnson S.,
56135,1.36,1,0.896268952,7/25/2022,Munar J.,
54637,1.28,1,0.896263526,1/31/2022,Albot R.,
53625,1.27,1,0.896219721,7/25/2021,Alcaraz C.,
50471,1.6,1,0.896171066,10/14/2019,Pella G.,
50501,1.29,1,0.896115716,10/16/2019,Khachanov K.,
56320,1.43,1,0.896110914,8/10/2022,Fritz T.,
33263,1.13,1,0.896072998,3/27/2013,Ferrer D.,
33145,1.49,1,0.89606393,3/11/2013,Anderson K.,
48716,1.28,1,0.896043472,3/9/2019,Simon G.,
32761,1.27,1,0.896042452,2/5/2013,Delbonis F.,
40623,2.64,0,0.896013477,2/11/2016,Mahut N.,
52930,1.25,1,0.896012373,5/11/2021,Sonego L.,
39970,1.56,1,0.896011623,10/12/2015,Bautista R.,
41898,1.31,1,0.895997744,7/12/2016,Carballes Baena R.,
36930,1.53,1,0.895994657,8/5/2014,Sock J.,
33215,1.07,1,0.895987225,3/22/2013,Ferrer D.,
33618,1.41,1,0.895982635,5/19/2013,Roger-Vasselin E.,
42756,1.68,1,0.895974024,10/26/2016,Khachanov K.,
51673,3.01,0,0.895971264,10/13/2020,Simon G.,
50816,1.06,1,0.895954604,1/21/2020,Khachanov K.,
47180,1.42,1,0.895941721,7/21/2018,Johnson S.,
34481,1.34,1,0.895940372,8/17/2013,Nadal R.,
44262,1.55,1,0.895875735,6/20/2017,Cilic M.,
53523,1.35,1,0.895868929,7/15/2021,Bublik A.,
36037,1.34,1,0.895844468,5/2/2014,Struff J.L.,
42583,5.47,0,0.895843494,10/9/2016,Wu D.,
33745,1.21,1,0.895830943,5/29/2013,Paire B.,
45275,1.26,1,0.895808539,10/17/2017,Dzumhur D.,
48839,2.13,0,0.895762627,3/23/2019,Mayer L.,
43207,2.52,0,0.895753997,2/14/2017,Coric B.,
55432,3.74,0,0.895752129,5/1/2022,Draper J.,
48571,1.4,1,0.895739627,2/21/2019,Cuevas P.,
57094,2.12,0,0.895729455,1/9/2023,Wolf J.J.,
44885,1.22,1,0.895687943,8/22/2017,Bautista Agut R.,
45844,1.03,1,0.895678061,2/14/2018,Federer R.,
48192,2.48,0,0.895662659,1/9/2019,Nishioka Y.,
35679,1.26,1,0.895645562,3/9/2014,Nishikori K.,
47540,1.19,1,0.89562859,8/27/2018,Isner J.,
48100,2.33,0,0.895627426,1/1/2019,Cecchinato M.,
39067,2.37,0,0.895624272,6/21/2015,Stakhovsky S.,
41717,1.52,1,0.895579013,6/21/2016,Johnson S.,
53410,1.54,1,0.895576554,6/30/2021,Duckworth J.,
55841,1.21,1,0.89555232,6/20/2022,De Minaur A.,
50812,1.14,1,0.89547194,1/21/2020,Wawrinka S.,
48107,1.38,1,0.895469178,1/1/2019,Murray A.,
50794,1.01,1,0.895462552,1/21/2020,Nadal R.,
49011,5.31,0,0.895461452,4/23/2019,Jarry N.,
39995,1.38,1,0.895455799,10/14/2015,Gasquet R.,
50932,1.83,1,0.89543942,2/6/2020,Krajinovic F.,
42763,3.35,0,0.895427169,10/27/2016,Troicki V.,
36101,1.41,1,0.895378463,5/11/2014,Robredo T.,
35113,1.2,1,0.895277187,1/6/2014,Istomin D.,
41945,1.46,1,0.895266282,7/16/2016,Muller G.,
48352,1.64,1,0.895266033,2/5/2019,Berrettini M.,
42839,1.3,1,0.895265605,11/17/2016,Raonic M.,
39362,1.37,1,0.895263998,7/27/2015,Lu Y.H.,
45153,1.26,1,0.895215368,10/2/2017,Mannarino A.,
43329,1.14,1,0.895213694,2/23/2017,Raonic M.,
43522,1.61,1,0.895209804,3/14/2017,Kyrgios N.,
33882,3.13,0,0.895174625,6/17/2013,Ramos A.,
51144,1.41,1,0.895150452,2/25/2020,Wawrinka S.,
43119,4.21,0,0.895132692,2/7/2017,Ram R.,
37590,1.14,1,0.895118875,11/10/2014,Djokovic N.,
51699,1.27,1,0.895043116,10/15/2020,Auger-Aliassime F.,
54739,1.24,1,0.895039617,2/8/2022,Tsitsipas S.,
53682,2.38,0,0.89502057,8/2/2021,Brooksby J.,
33562,1.17,1,0.895002104,5/12/2013,Dolgopolov O.,
41773,1.01,1,0.894985694,6/28/2016,Murray A.,
56860,1.38,1,0.894911234,10/20/2022,Kecmanovic M.,
47039,3.32,0,0.894898191,7/3/2018,Klahn B.,
38335,1.43,1,0.894875928,3/26/2015,Coric B.,
47305,3.41,0,0.894871302,8/1/2018,Young D.,
55620,1.04,1,0.894850647,5/23/2022,Cilic M.,
47265,1.39,1,0.894840653,7/28/2018,Berrettini M.,
53892,2.51,0,0.894804939,8/30/2021,Bagnis F.,
38736,2.9,0,0.894785499,5/12/2015,Anderson K.,
42749,1.11,1,0.894747071,10/26/2016,Del Potro J.M.,
50255,1.37,1,0.894712681,9/17/2019,Rublev A.,
33226,1.18,1,0.894665559,3/23/2013,Tsonga J.W.,
45996,1.63,1,0.894656259,2/27/2018,Sugita Y.,
33064,1.76,1,0.894612501,2/28/2013,Haas T.,
38634,1.96,0,0.894600177,4/30/2015,Muller G.,
56476,8.17,0,0.894559599,8/30/2022,Coria F.,
53794,1.68,1,0.894533222,8/17/2021,De Minaur A.,
54378,1.19,1,0.894487243,11/10/2021,Rinderknech A.,
52968,2.67,0,0.894456033,5/17/2021,Nishioka Y.,
51359,1.12,1,0.894383078,9/3/2020,Bautista Agut R.,
48242,1.08,1,0.894351761,1/14/2019,Dimitrov G.,
56575,3.43,0,0.894337973,9/20/2022,Krueger M.,
44432,1.21,1,0.894337023,7/5/2017,Querrey S.,
54619,1.06,1,0.894330557,1/22/2022,De Minaur A.,
57173,1.42,1,0.894311291,1/16/2023,Griekspoor T.,
50154,1.17,1,0.894299315,8/27/2019,Chung H.,
46195,1.15,1,0.89428802,3/23/2018,Chung H.,
43122,3.46,0,0.894277248,2/7/2017,Ebden M.,
54303,1.38,1,0.894227555,10/29/2021,Sinner J.,
33816,1.6,1,0.894186203,6/11/2013,Stebe C.M.,
34458,1.32,1,0.894185918,8/14/2013,Haas T.,
44223,1.4,1,0.894173786,6/15/2017,Berdych T.,
53200,1.51,1,0.894165877,6/9/2021,Thompson J.,
56868,1.49,1,0.894152644,10/20/2022,De Minaur A.,
43676,1.15,1,0.894117841,4/14/2017,Sock J.,
53297,1.09,1,0.894083508,6/22/2021,Ivashka I.,
34885,2.36,0,0.894024267,10/18/2013,Haase R.,
47011,6.7,0,0.893984268,7/3/2018,Baghdatis M.,
46620,1.54,1,0.893981006,5/17/2018,Nishikori K.,
46810,1.14,1,0.893975521,6/8/2018,Thiem D.,
35748,3.27,0,0.893963595,3/21/2014,Baghdatis M.,
41303,1.32,1,0.893963568,5/3/2016,Raonic M.,
52532,2.42,0,0.893910841,3/24/2021,Giron M.,
56553,1.18,1,0.893910736,9/4/2022,Ruud C.,
39790,1.05,1,0.893887514,9/9/2015,Djokovic N.,
44163,1.02,1,0.893840021,6/2/2017,Nadal R.,
47508,1.18,1,0.89380962,8/22/2018,Edmund K.,
42283,1.97,0,0.893758795,8/25/2016,Carreno Busta P.,
50688,3.18,0,0.89373205,1/7/2020,Djere L.,
44117,5.23,0,0.893691613,5/30/2017,Verdasco F.,
41924,1.47,1,0.893630752,7/14/2016,Mannarino A.,
54226,1.27,1,0.893598075,10/19/2021,Harris L.,
54380,1.39,1,0.893549596,11/11/2021,Shapovalov D.,
47720,1.29,1,0.893537408,9/25/2018,De Minaur A.,
56429,1.56,1,0.893508386,8/24/2022,Draper J.,
43399,5.12,0,0.893498061,3/1/2017,Haase R.,
55818,1.16,1,0.893497256,6/16/2022,Khachanov K.,
51079,1.01,1,0.893479257,2/18/2020,Thiem D.,
42319,3.69,0,0.893445281,8/30/2016,Zeballos H.,
50707,1.21,1,0.893418985,1/13/2020,Sandgren T.,
51126,1.41,1,0.893395649,2/23/2020,Tsitsipas S.,
50898,1.35,1,0.893309562,2/4/2020,Herbert P.H.,
54018,2.4,0,0.893280245,9/21/2021,Giron M.,
52935,1.38,1,0.893270042,5/11/2021,Shapovalov D.,
54848,3.97,0,0.893240327,2/16/2022,Pouille L.,
32768,1.34,1,0.893204153,2/6/2013,Haase R.,
44918,1.38,1,0.893189836,8/28/2017,Donaldson J.,
46102,1.15,1,0.893147004,3/10/2018,Mayer L.,
38384,1.26,1,0.893119866,3/31/2015,Nishikori K.,
50964,1.61,1,0.893116125,2/10/2020,Cuevas P.,
46821,1.13,1,0.893115344,6/12/2018,Simon G.,
48121,3.5,0,0.893111175,1/2/2019,Gulbis E.,
35129,3.01,0,0.893070403,1/7/2014,Johnson S.,
54126,2.93,0,0.893069418,10/8/2021,Escobedo E.,
46573,10.67,0,0.893053983,5/11/2018,Thiem D.,
52952,1.08,1,0.893050875,5/13/2021,Nadal R.,
40723,1.34,1,0.893038825,2/18/2016,Paire B.,
57001,1.26,1,0.892991388,11/2/2022,Musetti L.,
46540,1.44,1,0.89298553,5/8/2018,Edmund K.,
54423,2.88,0,0.892983988,1/5/2022,Munar J.,
35193,1.49,1,0.892983488,1/13/2014,Dzumhur D.,
35220,1.32,1,0.892968475,1/14/2014,Bellucci T.,
36598,1.1,1,0.892964436,7/2/2014,Djokovic N.,
36710,1.53,1,0.892923297,7/15/2014,Thiem D.,
51577,2.82,0,0.892912048,9/29/2020,Anderson K.,
39160,3.92,0,0.89289653,6/30/2015,Coric B.,
55128,6.45,0,0.892882899,3/25/2022,Cerundolo F.,
57152,1.07,1,0.89287336,1/16/2023,Norrie C.,
55607,3.92,0,0.892849247,5/22/2022,Barrere G.,
56886,1.29,1,0.892839831,10/21/2022,Musetti L.,
56377,1.19,1,0.892788035,8/17/2022,Rublev A.,
39930,1.02,1,0.892783235,10/6/2015,Nadal R.,
35979,1.47,1,0.892759347,4/24/2014,Gulbis E.,
52251,1.36,1,0.892735602,2/23/2021,Celikbilek A.,
33709,1.75,1,0.892729631,5/27/2013,Sijsling I.,
56686,1.34,1,0.892693999,9/30/2022,Shapovalov D.,
32870,1.6,1,0.892693567,2/14/2013,Nalbandian D.,
53367,1.37,1,0.892673287,6/29/2021,Fognini F.,
55645,1.49,1,0.892666768,5/24/2022,Ivashka I.,
46693,1.25,1,0.89265776,5/27/2018,Verdasco F.,
47722,1.57,1,0.892632621,9/25/2018,Kukushkin M.,
39375,3.65,0,0.892624157,7/28/2015,Paire B.,
57228,1.18,1,0.892608827,1/19/2023,De Minaur A.,
36862,1.19,1,0.892604074,7/29/2014,Lacko L.,
48116,1.21,1,0.892571669,1/1/2019,De Minaur A.,
36062,1.14,1,0.892515213,5/5/2014,Nishikori K.,
44559,1.18,1,0.892506039,7/22/2017,Isner J.,
49058,1.32,1,0.892503889,4/28/2019,Thiem D.,
43150,4.54,0,0.892477451,2/8/2017,Brown D.,
38750,2.4,0,0.892460031,5/13/2015,Thiem D.,
51510,1.34,1,0.892446681,9/25/2020,Ruud C.,
51881,1.35,1,0.892405574,11/5/2020,Carreno Busta P.,
39052,1.23,1,0.892383701,6/18/2015,Monfils G.,
40952,2.83,0,0.892370259,3/24/2016,Kudla D.,
39994,1.53,1,0.892343141,10/14/2015,Raonic M.,
47680,1.5,1,0.892316438,9/20/2018,Shapovalov D.,
33972,1.05,1,0.892251778,6/25/2013,Dimitrov G.,
48357,1.34,1,0.892242426,2/5/2019,Paire B.,
33627,1.21,1,0.89223329,5/20/2013,Nieminen J.,
42811,1.37,1,0.892233189,11/2/2016,Cilic M.,
38700,1.66,1,0.892205515,5/6/2015,Tsonga J.W.,
39084,1.13,1,0.892190141,6/23/2015,Dolgopolov O.,
39943,1.4,1,0.892129362,10/8/2015,Cilic M.,
35920,4.01,0,0.892120991,4/21/2014,Matosevic M.,
45291,1.17,1,0.892106386,10/18/2017,Zverev M.,
34129,3.06,0,0.892100352,7/12/2013,Fognini F.,
50093,1.41,1,0.892096973,8/20/2019,Millman J.,
44286,1.39,1,0.892095004,6/22/2017,Lopez F.,
39494,1.73,1,0.892068389,8/6/2015,Kohlschreiber P.,
43730,1.56,1,0.892066583,4/20/2017,Schwartzman D.,
40811,1.57,1,0.892064602,2/25/2016,Delbonis F.,
52545,3.47,0,0.892047522,3/25/2021,Kudla D.,
39966,1.29,1,0.892003057,10/11/2015,Wawrinka S.,
55793,3.04,0,0.891999153,6/14/2022,Krajinovic F.,
49482,1.7,1,0.891931449,6/19/2019,Lopez F.,
34632,2.75,0,0.89192179,9/1/2013,Youzhny M.,
51277,3.71,0,0.891901083,8/31/2020,Coria F.,
52636,1.25,1,0.891822853,4/6/2021,Musetti L.,
53497,1.24,1,0.891777479,7/13/2021,Rinderknech A.,
46355,1.07,1,0.891771832,4/19/2018,Nadal R.,
45485,1.58,1,0.891752969,1/2/2018,Bedene A.,
40230,1.01,1,0.891740868,1/4/2016,Chardy J.,
38464,1.29,1,0.891716719,4/13/2015,Kohlschreiber P.,
43864,1.5,1,0.891707252,5/3/2017,Almagro N.,
41922,1.2,1,0.891677713,7/14/2016,Muller G.,
38949,1.49,1,0.891632368,6/5/2015,Wawrinka S.,
33175,1.52,1,0.891618339,3/16/2013,Nadal R.,
35044,5,0,0.891617871,12/31/2013,Ramanathan R.,
47495,1.32,1,0.891606236,8/21/2018,Chung H.,
53043,3.53,0,0.891578427,5/25/2021,Coria F.,
37823,3.22,0,0.89154138,1/22/2015,Janowicz J.,
39511,1.52,1,0.891529224,8/9/2015,Isner J.,
47806,1.16,1,0.891516839,10/5/2018,Del Potro J.M.,
51147,2.77,0,0.891512132,2/25/2020,Paire B.,
37151,1.14,1,0.891509685,8/28/2014,Isner J.,
37298,1.41,1,0.891490809,9/30/2014,Gulbis E.,
41620,1.17,1,0.891481519,6/10/2016,Querrey S.,
38630,6.7,0,0.891440227,4/30/2015,Melzer G.,
48326,1.19,1,0.891437658,1/19/2019,Raonic M.,
50240,5.12,0,0.891387213,9/2/2019,Wawrinka S.,
44786,5.31,0,0.891368805,8/9/2017,Shapovalov D.,
51069,1.28,1,0.891352419,2/18/2020,Tiafoe F.,
36360,1.22,1,0.891299276,6/10/2014,Stepanek R.,
39029,1.28,1,0.89128727,6/16/2015,Monfils G.,
41008,3.08,0,0.891210551,3/29/2016,Dzumhur D.,
46658,1.16,1,0.891201347,5/22/2018,Thiem D.,
