match,PSW,win0,confidence0,date,winner,
48079,2.07,1,1.527438924,12/31/2018,Jarry N.,
53508,1.43,0,1.52684871,7/14/2021,Anderson K.,-1
45539,1.8,0,1.526738473,1/5/2018,De Minaur A.,
55213,2.05,1,1.526655588,4/6/2022,Kopriva V.,1.05
56932,2.17,1,1.526246558,10/26/2022,Evans D.,1.17
46166,1.81,0,1.526184108,3/21/2018,Paire B.,
43772,1.5,0,1.525902584,4/25/2017,Chung H.,
57600,2.89,1,1.525680571,3/3/2023,Medvedev D.,1.89
45361,2.16,1,1.525505884,10/24/2017,Harrison R.,
53290,1.94,0,1.525258926,6/21/2021,Klein L.,
47950,2.26,1,1.525113554,10/20/2018,Mannarino A.,
43377,2.2,1,1.524530935,2/28/2017,Giannessi A.,
49259,1.54,0,1.524256259,5/22/2019,Fritz T.,-1
47752,2.6,1,1.524202429,9/28/2018,Fritz T.,
56415,2.3,1,1.523009679,8/23/2022,Gasquet R.,1.3
47997,1.69,0,1.521437966,10/25/2018,Monfils G.,
53991,1.61,0,1.520904373,9/6/2021,Auger-Aliassime F.,-1
54887,1.58,0,1.520813712,2/18/2022,Bautista Agut R.,-1
50910,1.65,0,1.520554236,2/4/2020,Londero J.I.,-1
45593,2.36,1,1.520543988,1/11/2018,Paire B.,
57635,1.91,0,1.519824219,3/9/2023,Tabilo A.,
56679,2.13,1,1.519428919,9/29/2022,Rune H.,1.13
50009,2.36,1,1.518924919,8/8/2019,Khachanov K.,1.36
48674,2.12,1,1.518235927,3/1/2019,Tsitsipas S.,1.12
54047,1.65,0,1.517416835,9/24/2021,Hurkacz H.,-1
46936,1.53,0,1.516603942,6/25/2018,Sugita Y.,
43666,1.55,0,1.515602899,4/13/2017,Vesely J.,
50467,2.35,1,1.515403186,10/11/2019,Berrettini M.,1.35
45199,1.56,0,1.514887029,10/7/2017,Goffin D.,
52403,1.56,0,1.514882816,3/10/2021,Rune H.,-1
56657,1.6,0,1.514655069,9/28/2022,Cilic M.,-1
57258,1.64,0,1.514351285,1/22/2023,Korda S.,-1
55189,1.68,0,1.513694919,4/5/2022,Van De Zandschulp B.,-1
45282,2.35,1,1.513668536,10/17/2017,Sousa J.,
49699,1.55,0,1.513608146,7/14/2019,Djokovic N.,-1
44635,2.33,1,1.513605357,7/28/2017,Haase R.,
50389,1.89,0,1.513246583,10/2/2019,Opelka R.,
48153,1.5,0,1.512392908,1/4/2019,Berdych T.,-1
45978,1.76,0,1.51186061,2/25/2018,Schwartzman D.,
48914,1.77,0,1.511758709,4/11/2019,Paire B.,-1
45699,2.19,1,1.511106965,1/19/2018,Schwartzman D.,
49980,2.93,1,1.510827901,8/6/2019,Pella G.,1.93
57113,1.6,0,1.510775455,1/10/2023,Millman J.,-1
49964,2.18,1,1.510519406,8/4/2019,Schwartzman D.,1.18
43194,1.7,0,1.510461886,2/13/2017,Nishioka Y.,
50317,1.6,0,1.510327913,9/24/2019,Carreno Busta P.,-1
54181,2.14,1,1.509899226,10/12/2021,Khachanov K.,1.14
47920,2.43,1,1.509674052,10/17/2018,Gerasimov E.,
43263,2.36,1,1.509623949,2/18/2017,Dolgopolov O.,
52360,2.07,1,1.508609458,3/6/2021,Rublev A.,1.07
57124,1.68,0,1.508305845,1/11/2023,Ymer M.,-1
54839,2.23,1,1.508163752,2/15/2022,Monteiro T.,1.23
45824,2.33,1,1.50736751,2/13/2018,Troicki V.,
43576,2.32,1,1.507358856,3/24/2017,Paire B.,
53247,1.89,0,1.507068875,6/15/2021,Lacko L.,
50065,2.37,1,1.506787209,8/15/2019,Khachanov K.,1.37
49225,2.2,1,1.506537476,5/19/2019,Millman J.,1.2
46320,1.71,0,1.50646965,4/16/2018,Muller G.,
54410,1.8,0,1.506285648,1/4/2022,Kokkinakis T.,-1
50852,2.13,1,1.50569862,1/24/2020,Fognini F.,1.13
51206,2.11,1,1.505451192,2/28/2020,Ramos-Vinolas A.,1.11
48068,2.24,1,1.504784608,11/13/2018,Anderson K.,
46006,2.27,1,1.504154386,2/27/2018,Zeballos H.,
45988,1.6,0,1.503631015,2/26/2018,Tsitsipas S.,
57299,1.71,0,1.502544844,2/8/2023,Wu Y.,-1
47717,1.76,1,1.502423744,9/25/2018,Mcdonald M.,
46518,1.67,0,1.502251356,5/5/2018,Jaziri M.,
45257,2.23,1,1.50223484,10/15/2017,Federer R.,
48622,1.65,0,1.501852656,2/26/2019,Schwartzman D.,-1
56359,2.2,1,1.501819739,8/16/2022,Shapovalov D.,1.2
51983,1.68,0,1.50173972,1/11/2021,Harrison C.,-1
45773,1.79,0,1.501517146,2/8/2018,Marterer M.,
48468,2.35,1,1.501376438,2/13/2019,Albot R.,1.35
46799,1.69,0,1.501206145,6/3/2018,Thiem D.,
57041,2.08,1,1.499475604,1/2/2023,Carballes Baena R.,1.08
54609,2.23,1,1.499159425,1/21/2022,Berrettini M.,1.23
43538,1.73,0,1.498789513,3/16/2017,Carreno Busta P.,
47265,1.55,0,1.498150248,7/28/2018,Mayer L.,
54186,1.6,0,1.498133109,10/12/2021,Hurkacz H.,-1
50948,1.57,0,1.498052783,2/7/2020,Garin C.,-1
54841,1.84,0,1.497934437,2/15/2022,Ramos-Vinolas A.,
57474,1.71,0,1.497767105,2/22/2023,Zapata Miralles B.,-1
50477,1.6,0,1.497266029,10/14/2019,Pella G.,-1
51161,2.18,1,1.497192744,2/25/2020,Martinez P.,1.18
47501,2.19,1,1.496738397,8/21/2018,Jarry N.,
48990,1.6,0,1.496632177,4/22/2019,Paire B.,-1
54188,1.51,0,1.496276588,10/13/2021,Monfils G.,-1
55561,2.11,1,1.496121674,5/17/2022,Coria F.,1.11
56036,2.37,1,1.495823292,7/12/2022,Thiem D.,1.37
54894,2.11,1,1.495713318,2/18/2022,Basilashvili N.,1.11
43230,2.62,1,1.495591745,2/15/2017,Sousa J.,
56074,1.79,0,1.495200707,7/18/2022,Khachanov K.,-1
47397,1.67,0,1.494140038,8/8/2018,Shapovalov D.,
52180,2.48,1,1.493881532,2/11/2021,Albot R.,1.48
48782,2.21,1,1.493417593,3/20/2019,Tipsarevic J.,1.21
55909,2.04,0,1.493206435,6/27/2022,Marterer M.,
57339,2.05,0,1.493114835,2/10/2023,Cerundolo J.M.,
50505,1.66,0,1.492669578,10/16/2019,Mannarino A.,-1
52295,1.61,0,1.492095665,2/26/2021,Bagnis F.,-1
53541,1.71,0,1.491752645,7/17/2021,Krajinovic F.,-1
50111,1.8,0,1.490779904,8/21/2019,Carreno Busta P.,-1
52564,1.6,0,1.489688655,3/26/2021,Lajovic D.,-1
45046,1.54,0,1.489339205,9/19/2017,Gojowczyk P.,
57314,1.85,0,1.488971886,2/9/2023,Ramos-Vinolas A.,
47726,1.57,0,1.488790018,9/25/2018,Kukushkin M.,
49884,2.06,0,1.488750044,7/30/2019,Bublik A.,
45408,1.77,0,1.488334076,10/30/2017,Benneteau J.,
48963,1.69,0,1.487842368,4/17/2019,Dimitrov G.,-1
54688,1.62,0,1.487349517,2/3/2022,Sonego L.,-1
47130,1.54,0,1.486895965,7/17/2018,Delbonis F.,
47233,1.41,0,1.486386414,7/25/2018,Kovalik J.,
57683,2.12,1,1.486108322,3/13/2023,Tabilo A.,1.12
45864,2.08,0,1.485558384,2/15/2018,Karlovic I.,
52409,1.51,0,1.48520947,3/10/2021,Shapovalov D.,-1
47218,2.67,1,1.484010146,7/24/2018,Young D.,
50720,1.7,0,1.483942581,1/14/2020,Evans D.,-1
54094,1.56,0,1.483824952,9/30/2021,Norrie C.,-1
43895,1.68,0,1.483464438,5/6/2017,Cilic M.,
43344,1.76,0,1.483399912,2/24/2017,Carreno Busta P.,
50751,2.01,1,1.483323703,1/17/2020,Humbert U.,1.01
52235,2.15,1,1.482466619,2/22/2021,Kovalik J.,1.15
52566,2.19,1,1.482186806,3/26/2021,Popyrin A.,1.19
43853,1.78,0,1.481966721,5/2/2017,Almagro N.,
52074,2.41,1,1.481816094,2/4/2021,Khachanov K.,1.41
47721,2.08,1,1.48101708,9/25/2018,Bemelmans R.,
44990,1.89,1,1.480853235,8/31/2017,Troicki V.,
47089,2.36,1,1.480409184,7/7/2018,Simon G.,
55443,1.83,0,1.480172635,5/2/2022,Lajovic D.,
53141,2.15,1,1.479934254,6/2/2021,Isner J.,1.15
49570,1.76,0,1.479395387,6/29/2019,Sonego L.,-1
52502,1.59,0,1.47909118,3/18/2021,Dimitrov G.,-1
57091,1.65,0,1.478882062,1/8/2023,Lestienne C.,-1
57027,2.41,1,1.4786627,11/17/2022,Nadal R.,1.41
45502,1.7,0,1.478505483,1/2/2018,Chung H.,
57241,2.06,1,1.478206759,1/20/2023,Khachanov K.,1.06
48799,1.61,0,1.478206642,3/21/2019,Chardy J.,-1
52370,1.91,0,1.477958133,3/8/2021,Sousa P.,
50543,1.61,0,1.477934569,10/19/2019,Mannarino A.,-1
51903,2.15,1,1.477884261,11/10/2020,Pospisil V.,1.15
51226,2.63,1,1.477816274,8/22/2020,Anderson K.,1.63
45208,2.02,1,1.477163595,10/9/2017,Rublev A.,
50109,1.79,0,1.476697281,8/21/2019,Paire B.,-1
46064,1.65,0,1.476122668,3/3/2018,Bautista Agut R.,
49132,1.77,1,1.475679123,5/7/2019,Millman J.,
46894,2.1,1,1.475456458,6/19/2018,Paire B.,
56759,2.32,1,1.475375339,10/7/2022,Shapovalov D.,1.32
48039,1.87,0,1.475125521,10/31/2018,Coric B.,
51913,1.78,0,1.475079517,11/12/2020,Sinner J.,-1
55071,2.31,1,1.473634712,3/15/2022,Kecmanovic M.,1.31
57419,2.11,1,1.47327057,2/17/2023,Kecmanovic M.,1.11
54744,1.58,0,1.472756004,2/8/2022,Baez S.,-1
49370,1.6,0,1.472500069,5/30/2019,Cuevas P.,-1
50655,1.72,0,1.472433963,11/1/2019,Shapovalov D.,-1
42882,2.2,1,1.472248137,1/3/2017,Schwartzman D.,
55038,2.54,1,1.472105911,3/12/2022,Bagnis F.,1.54
47917,1.6,0,1.471773837,10/17/2018,Herbert P.H.,
51438,2.06,1,1.471649154,9/14/2020,Ruud C.,1.06
44270,2.02,1,1.471345252,6/20/2017,Mayer F.,
57626,2.26,1,1.471244722,3/9/2023,Molcan A.,1.26
50412,2.23,1,1.470717438,10/5/2019,Tsitsipas S.,1.23
53311,1.89,0,1.470608303,6/22/2021,Fucsovics M.,
54384,2.44,1,1.469417215,11/12/2021,Paul T.,1.44
43845,1.76,0,1.469400551,5/2/2017,Zeballos H.,
54465,1.89,0,1.469355139,1/11/2022,Kudla D.,
57679,1.95,1,1.468600021,3/12/2023,Baez S.,
57464,1.91,0,1.468505327,2/21/2023,Ruusuvuori E.,
50116,1.66,0,1.467391402,8/23/2019,Johnson S.,-1
56900,1.79,0,1.466963916,10/23/2022,Musetti L.,-1
45508,1.6,0,1.466438166,1/3/2018,Gojowczyk P.,
49902,2,0,1.466312922,7/31/2019,Andujar P.,
54774,2.09,0,1.465917223,2/10/2022,Delbonis F.,
54644,1.56,0,1.465852299,2/1/2022,Ymer E.,-1
47404,2.42,1,1.465455536,8/9/2018,Khachanov K.,
47975,1.93,1,1.465145808,10/23/2018,Struff J.L.,
53055,1.92,1,1.464827557,5/26/2021,Carballes Baena R.,
53651,1.76,0,1.464401348,7/28/2021,Altmaier D.,-1
50325,2.33,1,1.464389503,9/25/2019,Sousa J.,1.33
50049,1.6,0,1.464336924,8/14/2019,Goffin D.,-1
49783,2,0,1.464223416,7/22/2019,Chardy J.,
48592,2.44,1,1.463155424,2/24/2019,Albot R.,1.44
55281,1.72,0,1.462451315,4/13/2022,Goffin D.,-1
52624,1.94,1,1.461291448,4/5/2021,Hanfmann Y.,
48342,1.77,0,1.461003537,1/27/2019,Djokovic N.,-1
51933,1.66,0,1.460564375,11/22/2020,Medvedev D.,-1
46907,1.58,0,1.460508404,6/21/2018,Kyrgios N.,
43893,2.22,1,1.460444461,5/6/2017,Muller G.,
50348,1.57,0,1.460268983,9/27/2019,Shapovalov D.,-1
44502,2.08,1,1.46017832,7/18/2017,Ebden M.,
44720,1.67,0,1.460071942,8/3/2017,Sousa J.,
53054,1.83,0,1.459869874,5/26/2021,Lajovic D.,
51751,1.78,0,1.459860224,10/21/2020,Evans D.,-1
46539,2.44,1,1.459315168,5/8/2018,Harrison R.,
49867,2.04,0,1.458979977,7/29/2019,Harris L.,
49555,1.84,0,1.458895566,6/26/2019,Kecmanovic M.,
49909,2.15,1,1.458431525,7/31/2019,Chardy J.,1.15
54682,2.28,1,1.458270795,2/2/2022,Musetti L.,1.28
54857,1.62,0,1.458100892,2/16/2022,Khachanov K.,-1
51095,1.56,0,1.457868436,2/19/2020,Garin C.,-1
43696,1.81,1,1.457865101,4/17/2017,Carreno Busta P.,
56388,1.9,0,1.457761959,8/19/2022,Auger-Aliassime F.,
44785,2.02,0,1.457760372,8/9/2017,Donaldson J.,
53632,1.54,0,1.457020288,7/26/2021,Fratangelo B.,-1
46431,2.16,0,1.456983663,4/27/2018,Carreno Busta P.,
57085,1.76,1,1.45678271,1/6/2023,Nishioka Y.,
54154,2.15,1,1.456733871,10/10/2021,Fritz T.,1.15
53509,1.81,0,1.45625363,7/14/2021,Krajinovic F.,
51950,2.12,1,1.455479995,1/8/2021,Quiroz R.,1.12
47679,2.37,1,1.454996046,9/20/2018,Cecchinato M.,
51076,1.53,0,1.454969634,2/18/2020,Kecmanovic M.,-1
46288,2.12,0,1.454634535,4/11/2018,Karlovic I.,
48835,1.74,0,1.454106631,3/23/2019,Cecchinato M.,-1
53815,1.91,1,1.453921791,8/19/2021,Carreno Busta P.,
49727,1.65,0,1.453831398,7/16/2019,Novak D.,-1
48693,1.85,0,1.453678976,3/7/2019,Karlovic I.,
46565,1.9,1,1.453503775,5/10/2018,Isner J.,
44971,1.81,0,1.452826279,8/30/2017,Dolgopolov O.,
57452,1.67,0,1.452801713,2/21/2023,Van De Zandschulp B.,-1
52361,1.76,0,1.45268795,3/6/2021,Cerundolo F.,-1
43005,1.72,0,1.452112377,1/16/2017,Harrison R.,
48162,1.65,0,1.451569194,1/6/2019,Thompson J.,-1
57655,1.96,1,1.451231112,3/11/2023,Mannarino A.,
55861,2.2,1,1.451019663,6/22/2022,Giron M.,1.2
52509,2.55,1,1.450864732,3/18/2021,Karatsev A.,1.55
47762,1.74,0,1.450528432,10/1/2018,Medvedev D.,
43759,1.76,0,1.450365804,4/25/2017,Fucsovics M.,
44612,3.22,1,1.450050458,7/26/2017,Mayer F.,
46296,2.16,1,1.449247806,4/12/2018,Jaziri M.,
50076,1.88,1,1.449232771,8/18/2019,Harris L.,
55916,2.36,1,1.449200258,6/28/2022,Gray A.,1.36
57236,1.85,0,1.449011829,1/19/2023,Shelton B.,
51102,1.91,1,1.448963949,2/20/2020,Tiafoe F.,
52392,1.78,0,1.448537108,3/9/2021,Goffin D.,-1
53695,1.74,0,1.448506138,8/3/2021,Sock J.,-1
46178,2.27,1,1.447733226,3/22/2018,Copil M.,
48461,1.93,0,1.447338441,2/13/2019,Pella G.,
45967,2.43,1,1.446264799,2/23/2018,Ivashka I.,
57042,1.69,0,1.446239268,1/2/2023,Draper J.,-1
47298,1.94,1,1.44612325,7/31/2018,Mmoh M.,
49346,2.55,1,1.445492317,5/29/2019,Dimitrov G.,1.55
45584,1.73,0,1.445249968,1/10/2018,Ferrer D.,
57201,2.05,1,1.445087401,1/18/2023,Cerundolo F.,1.05
46145,2.58,1,1.445044074,3/14/2018,Lopez F.,
50055,1.71,0,1.444955447,8/14/2019,De Minaur A.,-1
47018,2.15,0,1.444899255,7/3/2018,Shapovalov D.,
49887,1.8,0,1.444649898,7/30/2019,Polmans M.,-1
45480,2.22,1,1.444561244,1/1/2018,Zeballos H.,
57364,1.71,1,1.444414218,2/14/2023,Ugo Carabelli C.,
56448,2.11,1,1.444313443,8/29/2022,Garin C.,1.11
45367,1.79,0,1.44427133,10/25/2017,Coric B.,
49482,1.7,0,1.444015158,6/19/2019,Lopez F.,-1
53769,1.78,1,1.443951212,8/13/2021,Hurkacz H.,
56204,1.54,0,1.443452806,7/30/2022,Brooksby J.,-1
46428,1.67,0,1.442705004,4/26/2018,Tsitsipas S.,
54880,2.63,1,1.442691503,2/17/2022,Safiullin R.,1.63
57741,1.61,0,1.442478445,3/24/2023,Davidovich Fokina A.,-1
43393,2.3,1,1.442078623,2/28/2017,Lorenzi P.,
49419,1.85,1,1.44163179,6/11/2019,Jarry N.,
48929,1.93,1,1.441188248,4/13/2019,Andujar P.,
55435,2.18,1,1.441148543,5/2/2022,Murray A.,1.18
50398,1.62,0,1.441000825,10/3/2019,Isner J.,-1
52147,1.9,0,1.44043842,2/9/2021,Sonego L.,
44200,1.68,0,1.440372941,6/13/2017,Gojowczyk P.,
46182,1.87,0,1.440175333,3/22/2018,Lajovic D.,
54773,1.9,0,1.439633676,2/10/2022,Sonego L.,
42941,2.07,1,1.43959988,1/9/2017,Brown D.,
44539,1.66,0,1.439501395,7/20/2017,Dolgopolov O.,
56290,1.57,0,1.439389278,8/9/2022,Nishioka Y.,-1
57650,2.44,1,1.439139185,3/10/2023,Sock J.,1.44
56018,2.1,1,1.438632998,7/11/2022,Kubler J.,1.1
52511,1.62,0,1.438571562,3/18/2021,Auger-Aliassime F.,-1
49062,1.74,0,1.43833607,4/29/2019,Daniel T.,-1
49215,2.43,1,1.438322494,5/16/2019,Del Potro J.M.,1.43
56392,2.35,1,1.438235586,8/21/2022,Coric B.,1.35
44031,2.16,1,1.437961543,5/23/2017,Basilashvili N.,
44878,1.75,0,1.437805223,8/22/2017,Dzumhur D.,
48726,2.13,1,1.437633319,3/9/2019,Kecmanovic M.,1.13
52277,2.32,1,1.43707343,2/25/2021,Davidovich Fokina A.,1.32
48534,1.69,0,1.436796772,2/19/2019,Seppi A.,-1
50649,1.68,0,1.436536976,10/31/2019,Tsitsipas S.,-1
48450,1.74,0,1.436344585,2/12/2019,Carballes Baena R.,-1
47005,1.74,0,1.436138556,7/2/2018,Stakhovsky S.,
44094,1.74,0,1.436117566,5/29/2017,Dutra Silva R.,
47594,2.32,1,1.436081787,8/29/2018,Verdasco F.,
43539,1.92,1,1.43603423,3/17/2017,Wawrinka S.,
52191,2.58,1,1.435894742,2/11/2021,Ymer M.,1.58
49247,2.13,1,1.435249717,5/21/2019,Sousa J.,1.13
50272,1.99,1,1.434433302,9/18/2019,Ruud C.,
50752,2.73,1,1.434239155,1/17/2020,Paire B.,1.73
49824,1.95,1,1.434057913,7/24/2019,Popyrin A.,
47952,1.69,0,1.433516162,10/20/2018,Tsitsipas S.,
52008,1.76,0,1.433317995,2/1/2021,Caruso S.,-1
43585,2.28,1,1.433271694,3/24/2017,Jaziri M.,
48422,1.67,0,1.433071544,2/11/2019,Seppi A.,-1
57403,2.13,1,1.432625878,2/16/2023,Sinner J.,1.13
50643,1.6,0,1.432357429,10/30/2019,Thiem D.,-1
57217,2.01,1,1.431576507,1/18/2023,Mannarino A.,1.01
49992,1.75,0,1.431518241,8/7/2019,Thiem D.,-1
54082,2.12,0,1.431491227,9/29/2021,Evans D.,
48875,1.47,0,1.431235643,4/8/2019,Daniel T.,-1
46494,1.75,0,1.431220289,5/3/2018,Tsitsipas S.,
51091,2.17,1,1.431045258,2/19/2020,Pospisil V.,1.17
55479,1.84,1,1.431013509,5/6/2022,Alcaraz C.,
47881,1.96,1,1.430816977,10/15/2018,Mcdonald M.,
53066,1.67,0,1.43068791,5/28/2021,Korda S.,-1
49231,1.88,0,1.43046473,5/20/2019,Diez S.,
50443,1.75,0,1.430353047,10/8/2019,Auger-Aliassime F.,-1
47548,1.91,0,1.429512829,8/27/2018,Wawrinka S.,
52052,2.22,1,1.429210441,2/3/2021,Cuevas P.,1.22
54897,2.18,1,1.429185383,2/19/2022,Cerundolo F.,1.18
55409,1.73,0,1.429181309,4/28/2022,Tabilo A.,-1
52164,1.77,0,1.428861761,2/10/2021,Fritz T.,-1
47139,1.99,1,1.42876267,7/17/2018,Klizan M.,
46634,2.14,1,1.428737369,5/20/2018,Hemery C.,
43566,2.2,1,1.428712065,3/23/2017,Schwartzman D.,
47238,1.66,0,1.428577863,7/26/2018,Carreno Busta P.,
54205,2.09,1,1.428545192,10/18/2021,Millman J.,1.09
56064,1.71,0,1.428408572,7/15/2022,Cerundolo F.,-1
45126,2.17,1,1.428135563,9/28/2017,Lu Y.H.,
43219,2.55,1,1.427909628,2/15/2017,Thiem D.,
51753,2.02,1,1.427606089,10/21/2020,Mannarino A.,1.02
49859,2,0,1.427133097,7/27/2019,Stebe C.M.,
50539,1.76,0,1.427064593,10/18/2019,Mannarino A.,-1
46335,1.61,0,1.426969883,4/17/2018,Gasquet R.,
51923,1.83,0,1.426896443,11/17/2020,Tsitsipas S.,
56401,2.21,0,1.426767051,8/22/2022,Tseng C.H.,
49165,1.79,1,1.426644352,5/10/2019,Tsitsipas S.,
44503,2,1,1.426047544,7/18/2017,Dutra Silva R.,
48611,2,1,1.425954729,2/26/2019,Gerasimov E.,1
47439,1.78,0,1.425844392,8/14/2018,Goffin D.,
49349,1.99,0,1.425441997,5/29/2019,Londero J.I.,
54204,2.53,1,1.425396768,10/16/2021,Basilashvili N.,1.53
43869,1.5,0,1.425376353,5/4/2017,Klizan M.,
50198,2.03,0,1.424570129,8/29/2019,Popyrin A.,
45309,1.97,1,1.4237647,10/19/2017,Tsitsipas S.,
52671,1.76,0,1.423702589,4/11/2021,Goffin D.,-1
43478,1.83,0,1.423386414,3/11/2017,Kohlschreiber P.,
56279,2.03,1,1.422822245,8/6/2022,Norrie C.,1.03
55401,1.76,0,1.422749005,4/27/2022,Gerasimov E.,-1
47225,1.68,1,1.422550635,7/25/2018,Baghdatis M.,
45206,1.64,0,1.422407801,10/8/2017,Donaldson J.,
57789,1.63,0,1.421949104,3/28/2023,Ruusuvuori E.,-1
45401,2.08,0,1.421560777,10/30/2017,Gojowczyk P.,
42858,1.89,0,1.421557522,1/2/2017,Verdasco F.,
53473,1.68,1,1.421284357,7/12/2021,Kudla D.,
44214,1.62,0,1.421026354,6/14/2017,Kohlschreiber P.,
50421,2.2,1,1.420816669,10/7/2019,Kukushkin M.,1.2
47128,1.85,0,1.420417898,7/17/2018,Sousa P.,
48049,1.75,0,1.420388477,11/1/2018,Nishikori K.,
53184,1.75,0,1.419887749,6/6/2021,Davidovich Fokina A.,-1
54148,1.94,1,1.419628174,10/9/2021,Millman J.,
49753,2.02,0,1.41936418,7/18/2019,Lajovic D.,
43716,2.7,1,1.41866107,4/18/2017,Muller G.,
52304,1.93,1,1.418295071,2/28/2021,Ramos-Vinolas A.,
47450,1.83,1,1.418209016,8/15/2018,Khachanov K.,
50172,1.68,0,1.417984085,8/27/2019,Popyrin A.,-1
43586,1.8,0,1.417959797,3/24/2017,Fognini F.,
44269,1.93,0,1.417933204,6/20/2017,Tomic B.,
47104,2.15,1,1.417065248,7/13/2018,Anderson K.,
52799,1.95,1,1.417057809,4/25/2021,Berrettini M.,
51919,2.06,0,1.417023681,11/15/2020,Thiem D.,
46537,2.16,1,1.41689752,5/8/2018,Shapovalov D.,
54118,2.33,1,1.416747852,10/7/2021,Taberner C.,1.33
55507,2.2,1,1.416714375,5/10/2022,Garin C.,1.2
51866,1.72,0,1.41663813,11/3/2020,Sonego L.,-1
47921,2.3,1,1.416020598,10/17/2018,Berankis R.,
52333,1.54,0,1.415899803,3/3/2021,Khachanov K.,-1
57632,1.8,1,1.415754691,3/9/2023,Struff J.L.,
48845,2.17,1,1.415710623,3/24/2019,Auger-Aliassime F.,1.17
46749,1.85,0,1.415212414,5/30/2018,Simon G.,
57751,1.86,1,1.414761023,3/24/2023,Ruusuvuori E.,
54302,2.2,0,1.414697292,10/28/2021,Van De Zandschulp B.,
49650,1.75,0,1.41467333,7/3/2019,Paire B.,-1
55460,2.4,1,1.414408547,5/4/2022,Dimitrov G.,1.4
47541,2.07,0,1.414253964,8/27/2018,Simon G.,
50350,2.13,1,1.414176194,9/28/2019,Carreno Busta P.,1.13
47880,1.81,1,1.413645095,10/15/2018,Pospisil V.,
52492,1.64,0,1.413542044,3/17/2021,Griekspoor T.,-1
43942,1.96,0,1.413433301,5/11/2017,Goffin D.,
46481,2.37,1,1.413244828,5/2/2018,Lorenzi P.,
55743,1.65,1,1.413045635,6/8/2022,Basilashvili N.,
52557,2.3,1,1.412645816,3/26/2021,Tiafoe F.,1.3
51361,1.93,1,1.412599313,9/3/2020,Caruso S.,
55779,2.72,1,1.412199949,6/13/2022,Draper J.,1.72
49431,2.22,1,1.412113108,6/12/2019,Raonic M.,1.22
46342,1.93,0,1.411900473,4/17/2018,Cecchinato M.,
51710,1.93,0,1.411775472,10/16/2020,Djere L.,
52890,1.76,0,1.410182144,5/5/2021,Medvedev D.,-1
52656,1.88,1,1.409983191,4/8/2021,Hanfmann Y.,
50209,2.2,1,1.409717538,8/29/2019,Evans D.,1.2
52190,1.78,0,1.409635774,2/11/2021,Ruud C.,-1
51057,2.05,0,1.409507768,2/17/2020,Nakashima B.,
50981,2.16,1,1.409313297,2/11/2020,Auger-Aliassime F.,1.16
50008,2.56,1,1.409070225,8/8/2019,Auger-Aliassime F.,1.56
57658,2.04,1,1.408824958,3/11/2023,Cerundolo F.,1.04
43523,1.79,0,1.4084881,3/14/2017,Monfils G.,
48671,2.23,1,1.408276564,3/1/2019,Djere L.,1.23
45975,2.04,1,1.408134897,2/25/2018,Khachanov K.,
43688,1.72,0,1.407994205,4/15/2017,Kohlschreiber P.,
50104,1.69,0,1.407908411,8/21/2019,Shapovalov D.,-1
50941,1.61,0,1.407691848,2/7/2020,Goffin D.,-1
49907,1.81,0,1.407671099,7/31/2019,Ramos-Vinolas A.,
45604,1.86,1,1.407403259,1/15/2018,Baghdatis M.,
52914,1.79,0,1.407134617,5/10/2021,Cilic M.,-1
49072,1.61,0,1.40652845,4/30/2019,Schwartzman D.,-1
51107,2.02,1,1.405622424,2/20/2020,Auger-Aliassime F.,1.02
46701,2.27,0,1.405491825,5/27/2018,Moutet C.,
45378,1.93,0,1.405483919,10/26/2017,Struff J.L.,
48417,2.37,1,1.405186114,2/9/2019,Fucsovics M.,1.37
50002,1.88,1,1.405036639,8/8/2019,Fognini F.,
48912,1.81,1,1.40501463,4/11/2019,Vesely J.,
48310,1.62,0,1.40495478,1/17/2019,Fognini F.,-1
48533,2.3,1,1.404812673,2/19/2019,Lorenzi P.,1.3
43213,1.68,0,1.404758249,2/14/2017,Andreozzi G.,
50382,1.67,0,1.404369346,10/1/2019,Auger-Aliassime F.,-1
50681,1.9,1,1.404183252,1/6/2020,Krajinovic F.,
45907,1.72,1,1.40402538,2/20/2018,Herbert P.H.,
52313,2.1,1,1.403609262,3/1/2021,Djere L.,1.1
57360,2.17,1,1.403494199,2/13/2023,Cachin P.,1.17
46866,1.65,0,1.403454189,6/18/2018,Wawrinka S.,
51470,2.05,0,1.403236088,9/18/2020,Dimitrov G.,
43610,2.17,1,1.403196855,3/26/2017,Delbonis F.,
45757,1.81,0,1.402840957,2/7/2018,Seppi A.,
48206,1.83,0,1.402815742,1/10/2019,Simon G.,
45780,1.71,0,1.402653838,2/8/2018,Monteiro T.,
51496,1.89,0,1.402325531,9/22/2020,Garin C.,
53149,1.77,0,1.401843348,6/2/2021,Delbonis F.,-1
49873,1.93,0,1.401762484,7/29/2019,Fratangelo B.,
44834,1.83,1,1.401267636,8/16/2017,Carreno Busta P.,
49780,1.72,0,1.400354621,7/21/2019,Jarry N.,-1
55312,2.18,1,1.400295308,4/18/2022,Kwon S.W.,1.18
49728,1.94,1,1.40020432,7/16/2019,Ramanathan R.,
49598,1.71,1,1.400070695,7/1/2019,Darcis S.,
48550,1.9,0,1.39982049,2/20/2019,Bachinger M.,
51231,1.92,0,1.399583437,8/23/2020,Millman J.,
