match,PSW,win0,confidence0,date,winner,,
48072,2.57,1,1.754198508,11/15/2018,Thiem D.,,
48189,2.12,1,1.752489024,1/9/2019,Millman J.,,
30456,1.44,0,1.752295065,3/9/2012,Baghdatis M.,,
32430,1.67,0,1.752143736,10/30/2012,Chardy J.,,
39901,1.54,0,1.750418267,10/4/2015,Ferrer D.,,
55025,1.45,0,1.750392779,3/12/2022,Shapovalov D.,,
55443,1.83,0,1.748636809,5/2/2022,Lajovic D.,,
47910,2.3,1,1.748435633,10/17/2018,Berankis R.,,
44923,1.56,0,1.748325725,8/28/2017,Mayer F.,,
35100,2.4,1,1.747414427,1/3/2014,Granollers M.,,
50467,2.35,1,1.747328339,10/11/2019,Berrettini M.,,
35510,1.6,0,1.7467051,2/20/2014,Mahut N.,,
40406,1.55,0,1.745846014,1/19/2016,Hewitt L.,,
40877,1.81,0,1.744541044,3/12/2016,Berrer M.,,
45468,1.73,0,1.743947732,1/1/2018,Ramanathan R.,,
48782,2.34,1,1.743760019,3/20/2019,Carballes Baena R.,,
50479,1.54,0,1.743657224,10/15/2019,Querrey S.,,
37268,2.42,1,1.742577653,9/26/2014,Giraldo S.,,
38959,1.56,0,1.742510942,6/9/2015,Troicki V.,,
44494,1.61,0,1.742459138,7/17/2017,Laaksonen H.,,
40137,2.5,1,1.741604328,10/29/2015,Zverev M.,,
54088,2.52,1,1.741312541,9/30/2021,Giron M.,,
52194,2.58,1,1.741214884,2/11/2021,Ymer M.,,
47562,1.66,0,1.741108413,8/28/2018,Paire B.,,
40181,3.08,1,1.740544026,11/3/2015,Roger-Vasselin E.,,
42833,1.77,0,1.740340384,11/14/2016,Nishikori K.,,
41883,2.96,1,1.7403259,7/12/2016,Olivo R.,,
56148,2.43,1,1.7399239,7/26/2022,Gombos N.,,
51107,2.11,1,1.738647243,2/20/2020,Humbert U.,,
48986,1.68,0,1.73774378,4/21/2019,Fognini F.,,
54917,1.65,0,1.737116577,2/21/2022,Londero J.I.,,
48711,2.56,1,1.737095006,3/9/2019,Kohlschreiber P.,,
32442,1.63,0,1.737001105,11/1/2012,Tipsarevic J.,,
31267,1.67,0,1.736501874,6/19/2012,Malisse X.,,
30664,2.44,1,1.735728999,4/12/2012,Chardy J.,,
51738,2.58,1,1.733921292,10/20/2020,Norrie C.,,
47244,1.66,0,1.733595982,7/26/2018,Carreno Busta P.,,
44780,1.41,0,1.732580532,8/9/2017,Bautista Agut R.,,
37290,1.46,0,1.732547016,9/29/2014,Anderson K.,,
49718,2.34,1,1.732285262,7/16/2019,Zverev M.,,
30834,1.56,0,1.731725488,5/1/2012,Sousa J.,,
47736,1.59,0,1.731446428,9/26/2018,Sousa J.,,
47371,1.49,0,1.729638497,8/6/2018,Herbert P.H.,,
52897,2.36,1,1.729175306,5/6/2021,Garin C.,,
31737,2.47,1,1.728820726,8/9/2012,Raonic M.,,
40499,1.54,0,1.728110824,2/1/2016,Cervantes I.,,
35444,1.72,0,1.728064954,2/15/2014,Fognini F.,,
43621,1.68,0,1.727811438,3/27/2017,Zverev A.,,
40040,1.56,0,1.727688687,10/20/2015,Delbonis F.,,
50694,2.4,1,1.727584577,1/8/2020,Verdasco F.,,
33184,2.16,1,1.727421184,3/20/2013,Llodra M.,,
44801,1.47,0,1.726978238,8/12/2017,Zverev A.,,
41627,1.72,0,1.72694369,6/11/2016,Mahut N.,,
42586,1.55,0,1.725791767,10/9/2016,Kyrgios N.,,
52603,1.56,0,1.72412045,3/30/2021,Bautista Agut R.,,
47682,2.37,1,1.723902084,9/20/2018,Cecchinato M.,,
45292,1.78,0,1.722981398,10/18/2017,Basic M.,,
32814,2.6,1,1.722944925,2/9/2013,Paire B.,,
41865,2.55,1,1.722881929,7/8/2016,Raonic M.,,
42132,2.32,1,1.722811313,7/30/2016,Nishikori K.,,
43261,2.27,1,1.722727257,2/17/2017,Monteiro T.,,
33092,3.07,1,1.722101559,3/8/2013,Phau B.,,
53010,1.5,0,1.722097845,5/21/2021,Shapovalov D.,,
35067,2.52,1,1.721955925,1/1/2014,Brown D.,,
32445,1.81,0,1.721919331,11/1/2012,Simon G.,,
41327,2.52,1,1.721475509,5/4/2016,Sock J.,,
39886,1.6,0,1.721348719,10/1/2015,Lopez F.,,
48720,1.52,0,1.72130527,3/9/2019,Djere L.,,
39870,1.71,0,1.720615349,9/29/2015,Baghdatis M.,,
32773,1.59,0,1.719798918,2/6/2013,Dodig I.,,
37190,1.57,0,1.718674731,9/2/2014,Cilic M.,,
54500,1.51,0,1.717504326,1/13/2022,Kokkinakis T.,,
40816,2.02,1,1.717449421,2/25/2016,Monteiro T.,,
44169,2.57,1,1.717220519,6/3/2017,Verdasco F.,,
43999,2.43,1,1.716461661,5/18/2017,Cilic M.,,
46341,1.93,0,1.715360158,4/17/2018,Cecchinato M.,,
30177,2.87,1,1.715012413,2/13/2012,Kubot L.,,
47411,1.66,0,1.714961092,8/9/2018,Medvedev D.,,
50099,2.24,1,1.71417156,8/20/2019,Sandgren T.,,
43085,1.54,0,1.71416719,1/20/2017,Tsonga J.W.,,
30058,1.34,0,1.714053892,1/19/2012,Raonic M.,,
51130,1.58,0,1.713728356,2/23/2020,Opelka R.,,
53789,2.13,1,1.71292051,8/17/2021,Cilic M.,,
52072,2.41,1,1.711306431,2/4/2021,Khachanov K.,,
48755,1.61,0,1.710701074,3/12/2019,Khachanov K.,,
38766,1.64,0,1.710505938,5/15/2015,Federer R.,,
36103,2.63,1,1.709745215,5/11/2014,Melzer J.,,
32493,2.56,1,1.708426862,1/1/2013,Brands D.,,
40954,1.55,0,1.7082973,3/24/2016,Mannarino A.,,
55141,2.96,1,1.708264862,3/26/2022,Harris L.,,
47361,1.59,0,1.707728152,8/4/2018,Klizan M.,,
55396,2.72,1,1.705889907,4/26/2022,Gasquet R.,,
55087,1.76,0,1.70575996,3/17/2022,Norrie C.,,
56037,2.37,1,1.705527789,7/12/2022,Thiem D.,,
55291,1.61,0,1.70543759,4/14/2022,Schwartzman D.,,
49831,1.59,0,1.705324869,7/24/2019,Evans D.,,
56320,1.43,0,1.704985102,8/10/2022,Fritz T.,,
54990,1.6,0,1.704288187,2/25/2022,Ramos-Vinolas A.,,
39805,2.07,1,1.704031969,9/22/2015,Klizan M.,,
40390,1.49,0,1.703948404,1/18/2016,Donskoy E.,,
46314,2.38,1,1.703676233,4/15/2018,Zverev M.,,
31227,1.55,0,1.703199829,6/15/2012,Youzhny M.,,
43137,2.71,1,1.703081533,2/8/2017,Olivo R.,,
55045,1.69,0,1.702611012,3/13/2022,Schwartzman D.,,
53311,1.89,0,1.702542577,6/22/2021,Fucsovics M.,,
46630,1.53,0,1.702228171,5/18/2018,Cilic M.,,
56657,1.6,0,1.70154803,9/28/2022,Cilic M.,,
39472,1.46,0,1.701321162,8/5/2015,Lopez F.,,
50323,2.67,1,1.700583031,9/25/2019,Seppi A.,,
53872,1.56,0,1.700408235,8/27/2021,Alcaraz C.,,
50538,1.76,0,1.698827591,10/18/2019,Mannarino A.,,
48204,1.78,0,1.698564091,1/10/2019,Schwartzman D.,,
39097,1.95,1,1.698534831,6/23/2015,Groth S.,,
45366,1.7,0,1.696834179,10/25/2017,Benneteau J.,,
37544,1.48,0,1.696687104,10/27/2014,Sock J.,,
52134,1.61,0,1.696417973,2/9/2021,Mmoh M.,,
31251,1.72,0,1.695170935,6/18/2012,Fognini F.,,
42581,2.66,1,1.69504564,10/8/2016,Goffin D.,,
40160,1.53,0,1.694601385,10/31/2015,Bautista R.,,
46189,2.58,1,1.693819347,3/22/2018,Nishioka Y.,,
51214,1.6,0,1.692547942,2/29/2020,Ruud C.,,
31658,2.03,0,1.692243591,7/26/2012,Kohlschreiber P.,,
44302,2.28,1,1.692219689,6/24/2017,Lopez F.,,
50923,1.63,0,1.692214977,2/5/2020,Ivashka I.,,
49428,2.22,1,1.691327641,6/12/2019,Raonic M.,,
44241,1.64,0,1.690758089,6/17/2017,Pouille L.,,
31669,1.56,0,1.690473882,7/28/2012,Querrey S.,,
42558,1.61,0,1.690239251,10/5/2016,Monaco J.,,
50554,2.42,1,1.689820595,10/21/2019,Laaksonen H.,,
57448,1.74,0,1.68969633,2/20/2023,Murray A.,-1,-50
50655,1.72,0,1.689399006,11/1/2019,Shapovalov D.,,
31750,1.87,0,1.689023175,8/12/2012,Tomic B.,,
48613,1.58,0,1.688685692,2/26/2019,Londero J.I.,,
54048,1.46,0,1.688461332,9/24/2021,Carreno Busta P.,,
47137,1.54,0,1.68827698,7/17/2018,Delbonis F.,,
52838,2.6,1,1.686697992,4/29/2021,Moutet C.,,
54306,2.85,1,1.686264997,10/29/2021,Struff J.L.,,
49737,2.48,1,1.686252621,7/17/2019,Chardy J.,,
42426,2.71,1,1.686134008,9/20/2016,Lorenzi P.,,
34440,2.8,1,1.685467386,8/13/2013,Davydenko N.,,
44504,1.65,0,1.685392826,7/18/2017,Bagnis F.,,
56366,2.12,1,1.684878919,8/17/2022,Fritz T.,,
55628,2.17,1,1.684808242,5/23/2022,Krajinovic F.,,
33091,1.47,0,1.684106778,3/7/2013,Nieminen J.,,
53871,2.89,1,1.683531271,8/27/2021,Ymer M.,,
48673,1.36,0,1.683341721,3/1/2019,Zverev A.,,
56898,1.79,0,1.68324293,10/23/2022,Musetti L.,,
44270,1.76,0,1.682691387,6/20/2017,Haase R.,,
48342,1.77,0,1.682434142,1/27/2019,Djokovic N.,,
46806,1.63,0,1.682271035,6/5/2018,Thiem D.,,
49739,2.6,1,1.681980546,7/17/2019,Ramos-Vinolas A.,,
48206,1.83,0,1.681209732,1/10/2019,Simon G.,,
49572,2.41,1,1.681165669,6/29/2019,Fritz T.,,
34611,1.58,0,1.681084753,8/30/2013,Mayer F.,,
44765,2.52,1,1.680923728,8/8/2017,Carreno Busta P.,,
45274,2.88,1,1.680105755,10/17/2017,Ymer E.,,
36615,1.66,0,1.680012253,7/7/2014,Sousa J.,,
52105,1.48,0,1.678909089,2/8/2021,Shapovalov D.,,
53253,1.89,0,1.678907167,6/15/2021,Lacko L.,,
34514,1.58,0,1.677028094,8/21/2013,Querrey S.,,
32293,1.94,1,1.676882519,10/16/2012,Levine J.,,
35640,1.65,0,1.676438706,3/7/2014,Matosevic M.,,
39399,3.4,1,1.676181459,7/29/2015,Pouille L.,,
54204,2.53,1,1.676173731,10/16/2021,Basilashvili N.,,
32424,1.59,0,1.675761323,10/30/2012,Querrey S.,,
55017,1.6,0,1.675288911,3/11/2022,Korda S.,,
42582,2.28,1,1.674941901,10/8/2016,Kyrgios N.,,
47908,2.43,1,1.674850421,10/17/2018,Gerasimov E.,,
39617,1.62,0,1.674504464,8/22/2015,Federer R.,,
54841,1.75,0,1.67382353,2/15/2022,Delbonis F.,,
47538,1.62,0,1.673733155,8/27/2018,Verdasco F.,,
54199,2.23,1,1.673588302,10/14/2021,Norrie C.,,
30704,2.57,1,1.673342171,4/17/2012,Gil F.,,
39169,1.51,0,1.672992504,6/30/2015,Tsonga J.W.,,
42926,1.61,0,1.672931944,1/7/2017,Nishikori K.,,
45199,1.87,0,1.67264514,10/7/2017,Kyrgios N.,,
34870,2.53,1,1.67263387,10/17/2013,Haase R.,,
55501,2.17,1,1.672160947,5/9/2022,Basilashvili N.,,
52384,1.55,0,1.672108386,3/9/2021,Pouille L.,,
38658,1.4,0,1.671484379,5/2/2015,Murray A.,,
57368,2.3,1,1.670655505,2/14/2023,Vukic A.,1.3,65
48737,2.64,1,1.670471315,3/10/2019,Krajinovic F.,,
39646,1.61,0,1.670097077,8/25/2015,Coric B.,,
39155,2.59,1,1.669995046,6/30/2015,Bedene A.,,
41394,1.44,0,1.669961973,5/13/2016,Nishikori K.,,
46486,1.54,0,1.669719094,5/2/2018,Dutra Silva R.,,
44288,2.33,1,1.668927612,6/22/2017,Rublev A.,,
51657,2.16,1,1.667867496,10/13/2020,Ivashka I.,,
37048,1.38,0,1.667367395,8/19/2014,Young D.,,
52089,2.59,1,1.666925263,2/5/2021,Monteiro T.,,
53281,2.77,1,1.66606953,6/19/2021,Norrie C.,,
32090,2.37,1,1.665906623,10/1/2012,Bautista R.,,
47743,2.34,1,1.665288947,9/27/2018,Ebden M.,,
51926,3.07,1,1.664903204,11/18/2020,Medvedev D.,,
39958,1.53,0,1.664632381,10/9/2015,Nadal R.,,
46253,2.8,1,1.66456674,3/30/2018,Isner J.,,
35575,2.81,1,1.664144303,2/26/2014,Rosol L.,,
49965,2.18,1,1.663500907,8/4/2019,Schwartzman D.,,
41132,1.41,0,1.663457203,4/16/2016,Nadal R.,,
35887,1.69,0,1.663225659,4/15/2014,Carreno-Busta P.,,
42304,1.54,0,1.662807168,8/29/2016,Seppi A.,,
51927,2.29,1,1.662302388,11/19/2020,Rublev A.,,
53662,1.55,0,1.661903863,7/29/2021,Opelka R.,,
30577,1.56,0,1.661804962,3/23/2012,Mayer F.,,
56360,2.46,1,1.661536869,8/16/2022,Tiafoe F.,,
30990,2.36,1,1.661285433,5/16/2012,Granollers M.,,
42022,1.85,0,1.661134032,7/20/2016,Basilashvili N.,,
38321,1.69,0,1.660829113,3/26/2015,Janowicz J.,,
47940,1.77,0,1.660253968,10/19/2018,Mannarino A.,,
30234,1.59,0,1.659797081,2/16/2012,Kutrovsky D.,,
54687,1.62,0,1.659348824,2/3/2022,Sonego L.,,
52704,2.44,1,1.658428992,4/14/2021,Pouille L.,,
45988,1.6,0,1.657858534,2/26/2018,Tsitsipas S.,,
38015,2.71,1,1.657769959,2/13/2015,Souza J.,,
49319,1.52,0,1.657449259,5/27/2019,Moutet C.,,
32984,1.52,0,1.656357556,2/23/2013,Tsonga J.W.,,
54221,1.68,0,1.656230811,10/19/2021,Brooksby J.,,
52197,2.57,1,1.65604346,2/12/2021,Auger-Aliassime F.,,
42647,1.57,0,1.655770533,10/17/2016,Seppi A.,,
42418,2.27,1,1.655200599,9/19/2016,Berankis R.,,
30421,1.75,0,1.654815098,3/1/2012,Del Potro J.M.,,
56311,2.16,1,1.654814579,8/10/2022,Cilic M.,,
40226,1.48,0,1.654566854,1/4/2016,Dzumhur D.,,
48871,1.54,0,1.654330289,3/29/2019,Isner J.,,
53991,1.61,0,1.654066358,9/6/2021,Auger-Aliassime F.,,
30971,2.5,1,1.654016167,5/15/2012,Ferrero J.C.,,
52587,1.66,0,1.653916334,3/28/2021,Sinner J.,,
34480,2.85,1,1.653450881,8/17/2013,Isner J.,,
50911,2.98,1,1.653129817,2/5/2020,Barrere G.,,
49935,2.37,1,1.652940095,8/1/2019,Kukushkin M.,,
43339,1.76,0,1.652934417,2/24/2017,Carreno Busta P.,,
47375,2.59,1,1.652434155,8/6/2018,Polansky P.,,
57322,1.52,0,1.65233081,2/9/2023,Baez S.,-1,-50
41630,2.17,1,1.651794937,6/11/2016,Kohlschreiber P.,,
47906,1.62,0,1.651794937,10/17/2018,Mannarino A.,,
46921,1.76,0,1.65179378,6/23/2018,Cilic M.,,
49032,1.68,0,1.651676041,4/25/2019,Berrettini M.,,
41955,1.85,1,1.651673177,7/18/2016,Sijsling I.,,
49698,2.29,1,1.651197981,7/12/2019,Federer R.,,
47392,1.57,0,1.650956809,8/7/2018,Carreno Busta P.,,
34102,2.67,1,1.650896014,7/10/2013,Ramos A.,,
56454,1.88,0,1.650737749,8/29/2022,Moutet C.,,
31009,1.75,0,1.650258136,5/22/2012,Baker B.,,
36655,1.8,1,1.650127464,7/10/2014,Carreno-Busta P.,,
52394,1.79,0,1.650110801,3/9/2021,Evans D.,,
56444,2.21,1,1.649997056,8/29/2022,Draper J.,,
36715,3.11,1,1.649921694,7/16/2014,Zverev A.,,
53016,1.56,0,1.649634257,5/23/2021,Paul T.,,
51676,1.65,0,1.649295158,10/14/2020,Novak D.,,
43218,2.6,1,1.648569936,2/15/2017,Dzumhur D.,,
49206,1.53,0,1.648507146,5/16/2019,Federer R.,,
46008,2.24,1,1.648469505,2/27/2018,Harrison R.,,
52118,1.66,0,1.647783971,2/8/2021,Mannarino A.,,
40560,1.47,0,1.647773094,2/5/2016,Gasquet R.,,
52713,2.06,1,1.647661044,4/15/2021,Fognini F.,,
49992,1.42,0,1.647329566,8/7/2019,Bautista Agut R.,,
47932,2.08,1,1.646463101,10/18/2018,Seppi A.,,
56358,2.5,1,1.645895131,8/16/2022,Coric B.,,
41819,1.4,0,1.645824966,6/30/2016,Isner J.,,
57245,1.61,0,1.645813834,1/20/2023,Nishioka Y.,-1,-50
56019,1.49,0,1.644203289,7/11/2022,Carreno Busta P.,,
50339,2.46,1,1.643827083,9/26/2019,Gerasimov E.,,
38421,2.55,1,1.643500774,4/7/2015,Tipsarevic J.,,
56058,2.77,1,1.643138085,7/14/2022,Thiem D.,,
45991,1.81,0,1.642875302,2/27/2018,Jarry N.,,
44001,1.64,0,1.642385984,5/18/2017,Raonic M.,,
43982,2.11,1,1.6423446,5/16/2017,Sock J.,,
52598,1.55,0,1.641956043,3/29/2021,Tiafoe F.,,
41514,1.42,0,1.640534549,5/24/2016,Darcis S.,,
33334,1.51,0,1.640499463,4/15/2013,Paire B.,,
39253,1.96,1,1.639984732,7/14/2015,Jaziri M.,,
49774,1.56,0,1.639424434,7/20/2019,Isner J.,,
31417,1.54,0,1.638667327,7/4/2012,Murray A.,,
32759,1.96,1,1.638162744,2/5/2013,Zemlja G.,,
57111,1.6,0,1.63794829,1/10/2023,Millman J.,-1,-50
48366,2.32,1,1.637434743,2/5/2019,Londero J.I.,,
49728,1.65,0,1.637136855,7/16/2019,Novak D.,,
56142,1.97,1,1.636241676,7/25/2022,Millman J.,,
31047,2.52,1,1.635805464,5/28/2012,Troicki V.,,
54625,1.76,0,1.635459956,1/24/2022,Auger-Aliassime F.,,
57257,1.64,0,1.635453817,1/22/2023,Korda S.,-1,-50
52722,1.77,0,1.634100243,4/16/2021,Ruud C.,,
56558,2.27,1,1.633514532,9/5/2022,Rublev A.,,
55569,2.34,1,1.633431194,5/17/2022,Nikles J.,,
37378,2.42,1,1.633410145,10/8/2014,Simon G.,,
50608,1.53,0,1.632578494,10/26/2019,De Minaur A.,,
33500,1.54,0,1.631532378,5/4/2013,Kohlschreiber P.,,
57476,2.29,1,1.631519591,2/22/2023,Bonzi B.,1.29,64.5
49082,1.58,0,1.630942452,4/30/2019,Klizan M.,,
54302,2.51,1,1.630626725,10/28/2021,Cilic M.,,
47269,2.74,1,1.630383755,7/29/2018,Basilashvili N.,,
50120,2.62,1,1.62978346,8/24/2019,Hurkacz H.,,
52167,1.78,0,1.629247647,2/10/2021,Kyrgios N.,,
47647,2.47,1,1.628852293,9/5/2018,Nishikori K.,,
42488,2.44,1,1.627948764,9/27/2016,Lorenzi P.,,
41352,1.68,0,1.627790137,5/9/2016,Sock J.,,
37423,1.68,0,1.627620896,10/14/2014,Struff J.L.,,
48687,1.6,0,1.627532096,3/7/2019,Thompson J.,,
51423,2.36,1,1.627205029,9/11/2020,Huesler M.A.,,
39565,2.98,1,1.627200017,8/16/2015,Murray A.,,
46901,1.6,0,1.627192418,6/20/2018,Basilashvili N.,,
46044,1.75,0,1.627071779,3/1/2018,Thiem D.,,
30320,2.63,1,1.627048184,2/23/2012,Kubot L.,,
51707,1.48,0,1.626992757,10/16/2020,Raonic M.,,
56022,2.1,1,1.626141065,7/11/2022,Kubler J.,,
47397,1.67,0,1.625672327,8/8/2018,Shapovalov D.,,
38243,2.2,1,1.625036915,3/14/2015,Kokkinakis T.,,
45772,1.69,0,1.624855551,2/8/2018,Melzer G.,,
34751,1.61,0,1.624756624,9/26/2013,Melzer J.,,
55088,1.61,0,1.62456477,3/18/2022,Fritz T.,,
52985,1.5,0,1.624399862,5/18/2021,Fognini F.,,
31631,2.25,1,1.624319954,7/24/2012,Cipolla F.,,
45136,2.41,1,1.62257849,9/30/2017,Istomin D.,,
46585,1.7,0,1.6208312,5/14/2018,Fognini F.,,
42806,2.23,1,1.620433513,11/2/2016,Cuevas P.,,
54267,2.14,1,1.620109551,10/26/2021,Andujar P.,,
40256,2,1,1.619816746,1/5/2016,Stepanek R.,,
54212,1.6,0,1.619545887,10/19/2021,Davidovich Fokina A.,,
30273,1.94,0,1.619371261,2/21/2012,Goffin D.,,
45585,1.73,0,1.619197874,1/10/2018,Ferrer D.,,
31645,2.03,1,1.618318071,7/25/2012,Lorenzi P.,,
51101,2.44,1,1.618131386,2/20/2020,Simon G.,,
45198,1.56,0,1.618044366,10/7/2017,Goffin D.,,
32983,2.46,1,1.617809513,2/23/2013,Lopez F.,,
50674,2,1,1.617697259,11/17/2019,Tsitsipas S. ,,
47328,2.74,1,1.617379868,8/2/2018,Istomin D.,,
46875,2.3,1,1.616739926,6/18/2018,Sugita Y.,,
55084,1.71,0,1.616648928,3/16/2022,Fritz T.,,
48332,2.19,1,1.616644873,1/21/2019,Raonic M.,,
39564,1.73,0,1.615584835,8/16/2015,Murray A.,,
37963,1.41,0,1.615283745,2/10/2015,Simon G.,,
39606,1.61,0,1.614896482,8/20/2015,Wawrinka S.,,
54127,2.24,1,1.614566882,10/8/2021,Tabilo A.,,
34799,1.72,0,1.614463415,10/9/2013,Mayer F.,,
54666,1.44,0,1.614406299,2/1/2022,Munar J.,,
53806,1.79,0,1.614103519,8/18/2021,Dimitrov G.,,
33515,1.68,0,1.614072617,5/6/2013,Isner J.,,
52970,1.6,0,1.613766907,5/17/2021,Bedene A.,,
55286,2.33,1,1.613472993,4/13/2022,Ramos-Vinolas A.,,
50258,2.08,1,1.612857628,9/17/2019,Carballes Baena R.,,
51524,2.24,1,1.612512908,9/27/2020,Travaglia S.,,
38376,1.73,0,1.612331004,3/30/2015,Monaco J.,,
45108,2.44,1,1.611986582,9/26/2017,Pella G.,,
45454,1.57,0,1.611636086,11/15/2017,Dimitrov G.,,
37549,3.03,1,1.611616366,10/27/2014,Giraldo S.,,
54226,1.61,0,1.611375487,10/19/2021,Fucsovics M.,,
51088,1.56,0,1.611189026,2/19/2020,Garin C.,,
54193,2.86,1,1.611112321,10/13/2021,Schwartzman D.,,
44630,1.37,0,1.610689889,7/28/2017,Sock J.,,
29933,1.89,1,1.610342519,1/10/2012,Rosol L.,,
44557,2.32,1,1.610316062,7/22/2017,Ebden M.,,
44188,1.75,0,1.610288702,6/9/2017,Wawrinka S.,,
54310,2.2,1,1.610129114,10/29/2021,Tiafoe F.,,
32217,1.72,0,1.609976963,10/8/2012,Paire B.,,
39348,1.9,0,1.609714584,7/25/2015,Berrer M.,,
49722,2.49,1,1.609550141,7/16/2019,Bagnis F.,,
54456,1.68,0,1.60948183,1/10/2022,Goffin D.,,
37603,1.81,0,1.609406787,1/5/2015,Muller G.,,
51500,1.73,0,1.609327087,9/23/2020,Garin C.,,
50715,1.75,1,1.609265164,1/13/2020,Duckworth J.,,
52671,1.67,0,1.608869864,4/11/2021,Carreno Busta P.,,
47751,1.45,0,1.60879492,9/28/2018,Fognini F.,,
48448,1.78,0,1.608416933,2/12/2019,Mayer L.,,
39241,1.91,1,1.608268645,7/12/2015,Djokovic N.,,
32452,2.07,1,1.608266721,11/2/2012,Llodra M.,,
30447,2.75,1,1.608039494,3/8/2012,Kubot L.,,
37335,2.56,1,1.607795319,10/3/2014,Becker B.,,
51491,1.39,0,1.607437815,9/22/2020,Auger-Aliassime F.,,
31038,1.98,0,1.607353459,5/27/2012,Muller G.,,
42631,1.93,1,1.607276661,10/13/2016,Tsonga J.W.,,
52505,1.62,0,1.607009437,3/18/2021,Auger-Aliassime F.,,
52889,1.41,0,1.606980952,5/5/2021,Evans D.,,
56146,1.64,0,1.606876664,7/26/2022,Moutet C.,,
42098,2.05,1,1.606843514,7/26/2016,Stepanek R.,,
36341,1.76,0,1.606153557,6/9/2014,Querrey S.,,
55156,1.59,0,1.605655595,3/27/2022,Sinner J.,,
57437,1.67,0,1.605488593,2/19/2023,Medvedev D.,-1,-50
40809,2.07,1,1.604807389,2/25/2016,Kyrgios N.,,
47630,1.62,0,1.604605031,9/1/2018,Coric B.,,
48900,1.65,0,1.604478249,4/10/2019,Simon G.,,
50726,1.53,0,1.604325203,1/15/2020,Isner J.,,
49826,1.75,0,1.603910875,7/24/2019,Carballes Baena R.,,
53349,2.02,1,1.603825056,6/28/2021,Kudla D.,,
33489,2.12,1,1.603587795,5/2/2013,Haas T.,,
42000,2.08,1,1.603212219,7/19/2016,Nishioka Y.,,
33391,1.75,0,1.603152597,4/23/2013,Bellucci T.,,
55118,1.81,0,1.603146684,3/24/2022,Martinez P.,,
41053,1.65,0,1.603038598,4/6/2016,Monaco J.,,
50981,2.24,1,1.603005768,2/11/2020,Johnson S.,,
33879,1.85,1,1.602570589,6/17/2013,Bautista R.,,
33100,1.65,0,1.602415436,3/8/2013,Gulbis E.,,
53536,1.75,0,1.602334577,7/16/2021,Brooksby J.,,
51039,1.58,0,1.602233681,2/15/2020,Monfils G.,,
35437,1.56,0,1.602222213,2/14/2014,Hewitt L.,,
49626,1.69,0,1.601935048,7/2/2019,Basilashvili N.,,
51018,3.53,1,1.601635534,2/13/2020,Sinner J.,,
31626,2.63,1,1.601015535,7/23/2012,Zopp J.,,
55323,1.51,0,1.60101446,4/19/2022,Lehecka J.,,
38221,1.87,0,1.600850379,3/12/2015,Nieminen J.,,
54156,1.78,0,1.600701521,10/10/2021,Garin C.,,
57127,1.68,0,1.600665663,1/11/2023,Ymer M.,-1,-50
53004,1.59,0,1.60016633,5/20/2021,Cuevas P.,,
37429,1.64,0,1.600150411,10/15/2014,Karlovic I.,,
49761,2.14,1,1.599803216,7/19/2019,Balazs A.,,
47174,1.41,0,1.599599514,7/20/2018,Johnson S.,,
54165,1.54,0,1.599583082,10/10/2021,Harris L.,,
56390,2.57,1,1.599510121,8/20/2022,Coric B.,,
37460,1.71,0,1.599325304,10/17/2014,Kohlschreiber P.,,
44242,2.17,1,1.599293273,6/18/2017,Pouille L.,,
37441,1.64,0,1.599144066,10/16/2014,Struff J.L.,,
33422,1.66,0,1.598926455,4/24/2013,Troicki V.,,
47245,3.14,1,1.598415633,7/26/2018,Basilashvili N.,,
38314,1.7,0,1.598307173,3/25/2015,Almagro N.,,
52849,2.45,1,1.598235397,5/1/2021,Ramos-Vinolas A.,,
33283,1.31,0,1.598127047,4/9/2013,Smyczek T.,,
36427,1.87,0,1.597584934,6/16/2014,Berlocq C.,,
36177,1.47,0,1.597190932,5/20/2014,Sock J.,,
54895,1.57,0,1.597165235,2/19/2022,Fognini F.,,
36874,1.73,0,1.596838131,7/30/2014,Becker B.,,
47113,2.14,1,1.595754781,7/16/2018,Ruud C.,,
33320,2.65,1,1.594766708,4/13/2013,Isner J.,,
34170,1.93,0,1.594560269,7/16/2013,Granollers M.,,
30416,2.29,1,1.593943651,3/1/2012,Verdasco F.,,
43654,2.45,1,1.593651222,4/12/2017,Zeballos H.,,
34983,1.98,1,1.59341457,10/29/2013,Mahut N.,,
35105,1.93,0,1.593192782,1/4/2014,Roger-Vasselin E.,,
36033,1.8,0,1.593115755,5/2/2014,Hanescu V.,,
56785,2.3,1,1.592910339,10/11/2022,Alvarez Varona N.,,
30838,2.01,0,1.592845451,5/1/2012,Stakhovsky S.,,
31865,1.98,0,1.592817438,8/27/2012,Smyczek T.,,
44642,1.66,0,1.592625123,7/29/2017,Isner J.,,
41070,2.32,1,1.592292458,4/8/2016,Vesely J.,,
37628,2.1,1,1.591495221,1/6/2015,Seppi A.,,
55252,1.62,0,1.591254038,4/11/2022,Korda S.,,
32088,1.96,1,1.590539149,9/30/2012,Gasquet R.,,
36623,2.18,1,1.590215448,7/8/2014,Hanescu V.,,
38108,1.53,0,1.590060611,2/20/2015,Fognini F.,,
33538,1.58,0,1.589900986,5/8/2013,Haas T.,,
34764,2.06,1,1.589873284,9/28/2013,Raonic M.,,
38333,1.78,0,1.589856318,3/26/2015,Gabashvili T.,,
