match,PSW,win0,confidence0,date,winner,
54195,3.22,0,0.987093604,10/13/2021,Basilashvili N.,
52947,1.23,1,0.987070623,5/12/2021,Thiem D.,
44126,2.27,0,0.987067864,5/30/2017,Dolgopolov O.,
43228,1.21,1,0.987066148,2/15/2017,Carreno Busta P.,
54465,2.5,0,0.987058609,1/11/2022,Martinez P.,
56091,1.59,1,0.987045986,7/19/2022,Munar J.,
56937,1.14,1,0.987044225,10/26/2022,Sinner J.,
55896,1.16,1,0.987029415,6/27/2022,Murray A.,
44196,1.47,1,0.98702935,6/12/2017,Seppi A.,
52360,1.23,1,0.986996975,3/6/2021,Schwartzman D.,
53259,2.96,0,0.986931969,6/16/2021,Auger-Aliassime F.,
57288,1.23,1,0.986899823,2/7/2023,Cressy M.,
57904,2.75,0,0.986866162,3/27/2023,Barrios M.,
57383,3.01,0,0.986844676,2/14/2023,Lajovic D.,
50769,1.06,1,0.986826066,1/21/2020,Medvedev D.,
47216,1.78,1,0.986825023,7/24/2018,Monfils G.,
45860,1.39,1,0.986818647,2/15/2018,Monfils G.,
45758,1.58,1,0.986807926,2/7/2018,Millman J.,
49021,1.29,1,0.986806692,4/24/2019,Herbert P.H.,
56324,1.18,1,0.986787035,8/11/2022,Hurkacz H.,
51599,1.08,1,0.986764643,10/1/2020,Berrettini M.,
43999,3.38,0,0.986759357,5/18/2017,Isner J.,
46408,4.85,0,0.986751062,4/25/2018,Klizan M.,
45109,2.66,0,0.986648948,9/27/2017,Istomin D.,
56549,1.04,1,0.986647692,9/3/2022,Medvedev D.,
52620,1.33,1,0.986569835,4/5/2021,Bedene A.,
55348,2.7,0,0.986563937,4/21/2022,Otte O.,
49970,1.94,0,0.986545784,8/5/2019,Mannarino A.,
46580,2.14,0,0.986538698,5/13/2018,Johnson S.,
57833,3.62,0,0.986529076,3/26/2023,Halys Q.,
50541,1.7,1,0.986528265,10/18/2019,Humbert U.,
52157,2.99,0,0.986500273,2/9/2021,Popyrin A.,
57342,3.88,0,0.986492109,2/11/2023,Wu Y.,
53139,1.03,1,0.986461527,6/2/2021,Tsitsipas S.,
43244,1.94,1,0.986453629,2/16/2017,Melzer G.,
52901,1.04,1,0.986440295,5/6/2021,Nadal R.,
44106,3.44,0,0.986385947,5/29/2017,Vesely J.,
52810,3.61,0,0.986307868,4/27/2021,Galan D.E.,
49341,1.48,1,0.98624397,5/29/2019,Carreno Busta P.,
54806,1.48,1,0.986234519,2/14/2022,Andujar P.,
56729,1.09,1,0.986205546,10/4/2022,Tsitsipas S.,
54304,1.39,1,0.986205286,10/29/2021,Fritz T.,
50253,1.47,1,0.986192427,9/16/2019,Mannarino A.,
52492,1.58,1,0.986160583,3/17/2021,Karatsev A.,
49515,2.73,0,0.986156367,6/22/2019,Lopez F.,
55002,1.33,1,0.986108499,3/10/2022,Sock J.,
48409,1.37,1,0.986105194,2/8/2019,Pella G.,
52942,1.07,1,0.986090846,5/12/2021,Zverev A.,
47850,1.22,1,0.986079421,10/10/2018,Federer R.,
50753,1.71,1,0.986061857,1/18/2020,Humbert U.,
51634,1.24,1,0.98605823,10/5/2020,Carreno Busta P.,
42889,1.12,1,0.986041088,1/4/2017,Nishikori K.,
48326,1.63,1,0.986026862,1/19/2019,Medvedev D.,
52659,2.93,0,0.986017365,4/9/2021,Alcaraz C.,
55031,1.24,1,0.986013029,3/12/2022,Bautista Agut R.,
51553,1.1,1,0.986006871,9/28/2020,Thiem D.,
46931,1.52,1,0.985998714,6/25/2018,Murray A.,
49678,1.31,1,0.985973781,7/6/2019,Querrey S.,
48864,2.75,0,0.985904936,3/27/2019,Tiafoe F.,
45465,1.28,1,0.985902928,1/1/2018,Herbert P.H.,
48671,1.66,1,0.985899651,3/1/2019,Isner J.,
43624,1.09,1,0.985898047,3/28/2017,Nadal R.,
50462,1.09,1,0.985870714,10/10/2019,Djokovic N.,
57765,1.9,0,0.985817733,3/22/2023,Vukic A.,
44615,2.62,0,0.985790892,7/27/2017,Mayer L.,
51534,1.27,1,0.98578282,9/28/2020,Carreno Busta P.,
50252,1.61,1,0.985773745,9/16/2019,Kukushkin M.,
46764,1.13,1,0.985732151,5/31/2018,Del Potro J.M.,
52414,1.43,1,0.985700791,3/10/2021,Gerasimov E.,
45786,1.51,1,0.985687322,2/9/2018,Wawrinka S.,
56866,3.24,0,0.985672389,10/20/2022,Mcdonald M.,
56085,1.03,1,0.985660667,7/19/2022,Alcaraz C.,
50130,1.4,1,0.985655308,8/26/2019,Dzumhur D.,
43181,1.08,1,0.985650999,2/11/2017,Dimitrov G.,
53421,1.05,1,0.985649541,7/1/2021,Medvedev D.,
52461,3.29,0,0.985644012,3/15/2021,Chardy J.,
46215,1.52,1,0.985628246,3/24/2018,Ferrer D.,
50817,1.06,1,0.98562598,1/21/2020,Khachanov K.,
45479,1.66,1,0.98561565,1/1/2018,Harrison R.,
54486,1.56,1,0.985582718,1/12/2022,Nakashima B.,
44920,1.38,1,0.98555074,8/28/2017,Ramos-Vinolas A.,
53593,1.09,1,0.98553307,7/22/2021,Ruud C.,
52976,1.47,1,0.985516788,5/18/2021,Monfils G.,
49442,1.42,1,0.985504553,6/13/2019,Goffin D.,
54649,1.65,1,0.985501204,2/1/2022,Kwon S.W.,
52808,3.28,0,0.985489892,4/26/2021,Anderson K.,
52101,1.16,1,0.985482218,2/8/2021,Humbert U.,
49942,1.41,1,0.985478687,8/1/2019,Kwon S.W.,
50409,1.13,1,0.985474044,10/4/2019,Djokovic N.,
56459,2.91,0,0.985468846,8/29/2022,Van Rijthoven T.,
54788,1.55,1,0.985465986,2/11/2022,Mannarino A.,
53592,1.17,1,0.985462495,7/22/2021,Krajinovic F.,
50149,1.1,1,0.985422171,8/26/2019,Lorenzi P.,
44155,4.31,0,0.985415847,6/1/2017,Khachanov K.,
47146,2.7,0,0.985411943,7/18/2018,Granollers M.,
56243,3.15,0,0.985406584,8/3/2022,Nishioka Y.,
52774,1.46,1,0.985404131,4/22/2021,Karatsev A.,
50422,1.33,1,0.985381832,10/7/2019,Murray A.,
51015,5.3,0,0.985347227,2/13/2020,Kwon S.W.,
56533,1.24,1,0.985315025,9/1/2022,Khachanov K.,
55625,1.34,1,0.985294841,5/23/2022,Basilashvili N.,
55621,1.02,1,0.985280043,5/23/2022,Nadal R.,
46120,1.43,1,0.985271701,3/11/2018,Carreno Busta P.,
44495,4.06,0,0.985228533,7/18/2017,De Schepper K.,
44607,1.36,1,0.985206676,7/26/2017,Isner J.,
55527,1.2,1,0.985190902,5/12/2022,Auger-Aliassime F.,
53423,1.1,1,0.985151106,7/1/2021,Sonego L.,
45082,2.29,0,0.985144886,9/23/2017,Gojowczyk P.,
52852,1.57,1,0.985121431,5/2/2021,Ramos-Vinolas A.,
54809,1.48,1,0.985120583,2/14/2022,Kwon S.W.,
46351,1.27,1,0.985118365,4/18/2018,Bautista Agut R.,
55951,1.37,1,0.985118195,6/28/2022,Sock J.,
49811,3.72,0,0.985115271,7/23/2019,Tomic B.,
50137,1.03,1,0.985108675,8/26/2019,Djokovic N.,
44490,1.09,1,0.985039611,7/17/2017,Gojowczyk P.,
47431,1.52,1,0.984937741,8/13/2018,Nishikori K.,
43220,2.63,0,0.984919215,2/15/2017,Smyczek T.,
54602,5.39,0,0.984918529,1/20/2022,O Connell C.,
57180,1.4,1,0.984917963,1/17/2023,Paul T.,
45099,1.87,1,0.984896948,9/26/2017,Donskoy E.,
44780,1.43,1,0.98488045,8/9/2017,Haase R.,
54128,2.93,0,0.984823358,10/8/2021,Escobedo E.,
47944,1.58,1,0.984809424,10/19/2018,Gasquet R.,
43167,3.52,0,0.984755887,2/9/2017,Gaio F.,
45059,2.37,0,0.984718598,9/20/2017,Struff J.L.,
49031,1.23,1,0.984714321,4/24/2019,Auger-Aliassime F.,
51654,4.41,0,0.984702036,10/12/2020,Zverev M.,
53220,1.81,1,0.984663441,6/13/2021,Cilic M.,
54053,3.69,0,0.984661456,9/25/2021,Duckworth J.,
46900,4.3,0,0.984661396,6/20/2018,Sugita Y.,
43789,3.56,0,0.984638638,4/26/2017,Chung H.,
54945,1.33,1,0.984599181,2/23/2022,Sinner J.,
47731,2.66,0,0.984562476,9/26/2018,Herbert P.H.,
50329,3.45,0,0.984532225,9/26/2019,Mannarino A.,
50257,1.47,1,0.984513129,9/17/2019,Gerasimov E.,
49641,2.24,0,0.984490728,7/3/2019,Humbert U.,
53083,1.13,1,0.984412816,5/30/2021,Carreno Busta P.,
46014,1.19,1,0.984391037,2/28/2018,Fognini F.,
47157,4.04,0,0.984389606,7/19/2018,Donskoy E.,
54980,1.22,1,0.9843878,2/24/2022,Shapovalov D.,
56902,1.41,1,0.984387076,10/24/2022,Cerundolo F.,
52365,1.18,1,0.98435614,3/7/2021,Schwartzman D.,
49554,1.6,1,0.98435359,6/26/2019,Tomic B.,
42873,1.29,1,0.984352078,1/3/2017,Tsonga J.W.,
44416,1.21,1,0.984348111,7/4/2017,Del Potro J.M.,
54854,1.76,1,0.984340116,2/16/2022,Bautista Agut R.,
55637,1.06,1,0.984319336,5/24/2022,Sinner J.,
55108,1.19,1,0.984317473,3/24/2022,Murray A.,
49731,3.4,0,0.984315198,7/16/2019,Dzumhur D.,
55784,1.38,1,0.984300344,6/13/2022,Humbert U.,
47972,1.56,1,0.984231416,10/23/2018,Seppi A.,
49274,1.67,1,0.98422934,5/24/2019,Auger-Aliassime F.,
54445,1.31,1,0.984201331,1/7/2022,Cilic M.,
53898,4.9,0,0.984197207,8/30/2021,Gojowczyk P.,
44167,1.1,1,0.984191617,6/2/2017,Raonic M.,
49758,1.47,1,0.984169488,7/18/2019,Bagnis F.,
53446,1.11,1,0.98415256,7/3/2021,Zverev A.,
43155,1.19,1,0.984129975,2/9/2017,Dimitrov G.,
53667,1.23,1,0.984122689,7/29/2021,Ruud C.,
44343,2.37,0,0.984104953,6/29/2017,Tomic B.,
56987,1.24,1,0.984103517,11/1/2022,Carreno Busta P.,
51629,1.03,1,0.984078005,10/4/2020,Thiem D.,
50860,1.43,1,0.98404842,1/25/2020,Zverev A.,
50077,2.01,0,0.984037707,8/18/2019,Haase R.,
51582,1.19,1,0.984026895,9/30/2020,Ruud C.,
49704,1.26,1,0.984024457,7/15/2019,Vesely J.,
46124,2.72,0,0.984006123,3/12/2018,Chardy J.,
50057,1.05,1,0.983982271,8/14/2019,Federer R.,
57723,2.66,0,0.983969451,3/17/2023,Halys Q.,
57774,1.27,1,0.983964978,3/23/2023,Struff J.L.,
49304,1.63,1,0.983961108,5/27/2019,Harris L.,
54581,1.31,1,0.983956476,1/19/2022,Opelka R.,
53166,1.13,1,0.983939073,6/4/2021,Tsitsipas S.,
55269,1.43,1,0.983925801,4/12/2022,Martinez P.,
56213,1.66,1,0.983925493,8/1/2022,Kudla D.,
51515,1.22,1,0.983907998,9/27/2020,Schwartzman D.,
48039,1.51,1,0.983906195,10/31/2018,Thiem D.,
47926,1.42,1,0.983882261,10/18/2018,Sandgren T.,
43242,1.22,1,0.983856618,2/16/2017,Isner J.,
45745,1.29,1,0.983843407,2/6/2018,Simon G.,
51670,1.41,1,0.983824225,10/13/2020,Coric B.,
45913,3.7,0,0.983808964,2/20/2018,Andujar P.,
53578,1.35,1,0.983788209,7/21/2021,Thompson J.,
52983,5.19,0,0.98375051,5/18/2021,Stricker D.,
47896,1.41,1,0.983722744,10/16/2018,Gulbis E.,
50220,1.08,1,0.983719606,8/30/2019,Cilic M.,
51950,2.86,0,0.983701011,1/8/2021,Karlovic I.,
42977,3.8,0,0.983669389,1/12/2017,Evans D.,
51121,7.03,0,0.98366695,2/22/2020,Mager G.,
47151,1.41,1,0.983655378,7/18/2018,Carreno Busta P.,
52664,1.4,1,0.983630013,4/9/2021,Ramos-Vinolas A.,
46772,1.16,1,0.983622097,5/31/2018,Schwartzman D.,
44811,3.72,0,0.983615405,8/14/2017,Krueger M.,
44044,2.02,0,0.983602689,5/24/2017,Simon G.,
51577,2.82,0,0.98352425,9/29/2020,Anderson K.,
48185,7.75,0,0.983491146,1/8/2019,Statham J.,
55929,1.18,1,0.983467466,6/28/2022,Novak D.,
45482,3.27,0,0.983449434,1/2/2018,Struff J.L.,
53796,2.3,0,0.983447844,8/18/2021,Monfils G.,
52682,1.41,1,0.983424211,4/13/2021,Carreno Busta P.,
55788,1.84,1,0.983419768,6/14/2022,Querrey S.,
56043,5.28,0,0.983352695,7/13/2022,Cerundolo F.,
54049,1.65,1,0.983341374,9/24/2021,Hurkacz H.,
47094,1.07,1,0.983334997,7/9/2018,Nadal R.,
51592,1.56,1,0.983295184,9/30/2020,Fritz T.,
43466,1.47,1,0.983293296,3/10/2017,Nishioka Y.,
43009,1.05,1,0.983287016,1/16/2017,Berdych T.,
56182,1.05,1,0.983270225,7/28/2022,Alcaraz C.,
55627,1.33,1,0.983191815,5/23/2022,Baez S.,
43793,1.32,1,0.983138851,4/27/2017,Lorenzi P.,
55699,1.08,1,0.983124965,5/28/2022,Sinner J.,
43233,1.59,1,0.983089489,2/15/2017,Herbert P.H.,
49941,2.37,0,0.983087576,8/1/2019,Kukushkin M.,
47537,2.01,0,0.983081152,8/27/2018,Carballes Baena R.,
54514,1.31,1,0.983071137,1/17/2022,Kecmanovic M.,
51895,1.16,1,0.983047473,11/9/2020,Pospisil V.,
57388,1.31,1,0.983030936,2/15/2023,Norrie C.,
54364,1.24,1,0.983022566,11/8/2021,Tiafoe F.,
49105,3.36,0,0.982992446,5/3/2019,Garin C.,
45859,1.65,1,0.982983917,2/15/2018,Tiafoe F.,
44494,4.1,0,0.982973476,7/17/2017,Kamke T.,
56399,1.56,1,0.982968252,8/22/2022,Johnson S.,
43081,1.04,1,0.982932569,1/20/2017,Nishikori K.,
45067,1.33,1,0.982922998,9/21/2017,Zverev M.,
47479,2.61,0,0.982898981,8/19/2018,Garcia-Lopez G.,
50801,1.17,1,0.982867654,1/21/2020,Bautista Agut R.,
47995,1.49,1,0.9828622,10/25/2018,Thiem D.,
56615,3.24,0,0.982840919,9/24/2022,Sonego L.,
56553,1.33,1,0.982829838,9/4/2022,Sinner J.,
50256,1.37,1,0.982795423,9/17/2019,Rublev A.,
55245,2.18,1,0.982777836,4/10/2022,Lajovic D.,
52892,1.41,1,0.982774528,5/5/2021,Garin C.,
56373,1.14,1,0.982767506,8/17/2022,Medvedev D.,
48972,1.43,1,0.982763654,4/18/2019,Coric B.,
44109,1.2,1,0.982754752,5/30/2017,Isner J.,
51341,1.58,1,0.982724967,9/2/2020,Caruso S.,
48017,1.13,1,0.982715072,10/28/2018,Federer R.,
48897,1.42,1,0.98265534,4/9/2019,Giraldo S.,
47909,1.16,1,0.982648429,10/17/2018,Khachanov K.,
47093,1.12,1,0.982646666,7/9/2018,Djokovic N.,
50072,1.06,1,0.982605345,8/17/2019,Djokovic N.,
50229,1.09,1,0.982547416,8/31/2019,Djokovic N.,
44859,2.26,0,0.982537773,8/20/2017,Dimitrov G.,
56162,1.45,1,0.982521976,7/26/2022,Mcdonald M.,
50922,1.59,1,0.982509687,2/5/2020,Sugita Y.,
53232,1.17,1,0.982490963,6/14/2021,Federer R.,
55463,1.07,1,0.982479201,5/4/2022,Tsitsipas S.,
42920,1.68,1,0.982442517,1/6/2017,Dimitrov G.,
57878,1.25,1,0.982435559,3/27/2023,Muller A.,
52289,1.88,1,0.982425921,2/26/2021,Cilic M.,
57170,1.47,1,0.982411431,1/16/2023,Van De Zandschulp B.,
46642,1.53,1,0.982410567,5/21/2018,Norrie C.,
45063,1.28,1,0.982386714,9/21/2017,Tsonga J.W.,
51486,1.66,1,0.982386088,9/21/2020,Paul T.,
49927,2.28,0,0.982363709,8/1/2019,Kokkinakis T.,
45611,1.72,1,0.982360734,1/15/2018,Jaziri M.,
52406,1.34,1,0.982344822,3/10/2021,Basilashvili N.,
54196,3.13,0,0.982322932,10/13/2021,Fritz T.,
49967,2.33,0,0.982317067,8/5/2019,Gasquet R.,
48538,1.53,1,0.982285683,2/19/2019,Mannarino A.,
45651,1.25,1,0.982279714,1/16/2018,Vesely J.,
43342,1.38,1,0.982252574,2/24/2017,Tsonga J.W.,
57352,1.67,1,0.982233385,2/12/2023,Baez S.,
54356,1.43,1,0.982233348,11/5/2021,Zverev A.,
51414,2.73,0,0.982233256,9/10/2020,Djere L.,
51353,1.05,1,0.982230842,9/3/2020,Thiem D.,
45408,1.75,1,0.982208164,10/30/2017,Chung H.,
55812,1.25,1,0.982206513,6/15/2022,Medvedev D.,
56315,4.49,0,0.982202643,8/10/2022,Paul T.,
55167,1.04,1,0.982193786,3/28/2022,Medvedev D.,
54454,1.16,1,0.982169526,1/9/2022,Nadal R.,
50390,1.14,1,0.982157379,10/2/2019,Thiem D.,
54701,1.67,1,0.982155834,2/4/2022,Majchrzak K.,
54490,1.43,1,0.982149222,1/12/2022,Paul T.,
56125,1.53,1,0.982133618,7/23/2022,Berrettini M.,
45943,1.45,1,0.982126957,2/21/2018,Schwartzman D.,
53147,1.03,1,0.982121057,6/2/2021,Zverev A.,
45941,3.28,0,0.982106586,2/21/2018,Opelka R.,
51175,1.38,1,0.982066549,2/26/2020,Dellien H.,
49509,2.88,0,0.982056736,6/21/2019,Herbert P.H.,
56908,3.56,0,0.982045549,10/24/2022,Rinderknech A.,
43600,1.41,1,0.982021699,3/25/2017,Verdasco F.,
56364,1.37,1,0.981993486,8/17/2022,Bautista Agut R.,
48340,1.21,1,0.981959185,1/24/2019,Nadal R.,
51752,1.25,1,0.981958077,10/21/2020,De Minaur A.,
50156,1.94,0,0.981935661,8/27/2019,Kokkinakis T.,
44462,1.11,1,0.981914205,7/8/2017,Thiem D.,
56140,2.01,0,0.981910523,7/25/2022,Sousa J.,
49745,2.23,0,0.981843809,7/17/2019,Bublik A.,
54511,1.31,1,0.981830167,1/17/2022,Moutet C.,
55515,3.22,0,0.981814384,5/11/2022,Brooksby J.,
46866,1.1,1,0.98180189,6/18/2018,Querrey S.,
47943,1.15,1,0.98178748,10/19/2018,Khachanov K.,
49315,1.46,1,0.981783616,5/27/2019,Maden Y.,
57120,1.62,1,0.981761169,1/11/2023,Goffin D.,
49887,1.45,1,0.981737678,7/30/2019,Kokkinakis T.,
56412,2.41,0,0.981728935,8/23/2022,Ramos-Vinolas A.,
51110,5.25,0,0.981683536,2/21/2020,Simon G.,
45816,1.17,1,0.98167623,2/12/2018,Berdych T.,
44151,1.32,1,0.981656106,6/1/2017,Edmund K.,
49640,1.15,1,0.981638286,7/3/2019,Auger-Aliassime F.,
48332,1.15,1,0.981621649,1/21/2019,Djokovic N.,
48995,1.33,1,0.981609004,4/22/2019,Munar J.,
45148,1.12,1,0.981563902,10/2/2017,Bautista Agut R.,
55702,1.24,1,0.981555373,5/28/2022,Cilic M.,
43751,1.22,1,0.981507962,4/24/2017,Almagro N.,
51701,1.27,1,0.981506818,10/15/2020,Auger-Aliassime F.,
45501,1.81,1,0.981468683,1/2/2018,Edmund K.,
45949,1.58,1,0.981464999,2/22/2018,Fritz T.,
53323,1.18,1,0.981452613,6/23/2021,De Minaur A.,
43419,1.32,1,0.981446406,3/2/2017,Schwartzman D.,
45897,1.17,1,0.981445031,2/19/2018,Cilic M.,
55617,1.01,1,0.981443914,5/23/2022,Djokovic N.,
46810,1.14,1,0.981437884,6/8/2018,Thiem D.,
57747,1.33,1,0.981432092,3/21/2023,Gojo B.,
50019,1.05,1,0.981392688,8/11/2019,Nadal R.,
52791,1.08,1,0.981376005,4/23/2021,Djokovic N.,
55263,1.56,1,0.981345115,4/12/2022,Dimitrov G.,
51301,1.16,1,0.981339612,9/1/2020,Krajinovic F.,
55293,4.64,0,0.981317267,4/14/2022,Dimitrov G.,
48566,1.52,1,0.98127962,2/21/2019,Mcdonald M.,
53798,1.31,1,0.981242432,8/18/2021,Zverev A.,
50370,2.2,0,0.981219346,10/1/2019,Albot R.,
50360,1.13,1,0.981197844,9/30/2019,Evans D.,
49677,1.24,1,0.981158847,7/6/2019,Nishikori K.,
57644,3.33,0,0.981143469,3/10/2023,Kubler J.,
45561,2.57,0,0.981116469,1/9/2018,Lacko L.,
52936,1.23,1,0.981081909,5/12/2021,Nadal R.,
46807,10.36,0,0.981080276,6/5/2018,Cecchinato M.,
53351,5.65,0,0.98106189,6/28/2021,Tiafoe F.,
55750,1.27,1,0.981059444,6/9/2022,Tsitsipas S.,
53131,4.66,0,0.981054518,6/1/2021,Duckworth J.,
44767,1.13,1,0.981027325,8/8/2017,Querrey S.,
48716,3.33,0,0.981021133,3/9/2019,Karlovic I.,
55592,1.15,1,0.981018166,5/21/2022,Ruud C.,
47049,1.38,1,0.981009357,7/4/2018,Medvedev D.,
57815,1.15,1,0.981004623,3/25/2023,Paul T.,
52896,4.73,0,0.980986685,5/6/2021,Ruud C.,
44441,1.11,1,0.980975246,7/6/2017,Zverev A.,
44530,1.5,1,0.980934409,7/19/2017,Gojowczyk P.,
46462,1.21,1,0.980906972,5/1/2018,Struff J.L.,
47265,4.78,0,0.980898572,7/28/2018,Norrie C.,
51102,1.34,1,0.980889575,2/20/2020,Coric B.,
43784,2.73,0,0.980875639,4/26/2017,Karlovic I.,
55848,1.41,1,0.9808701,6/20/2022,Bonzi B.,
52354,1.63,1,0.980869883,3/5/2021,Coric B.,
55532,6.15,0,0.980857963,5/12/2022,Shapovalov D.,
52613,4.74,0,0.980853861,4/1/2021,Hurkacz H.,
52666,2.48,0,0.980834956,4/10/2021,Munar J.,
42968,1.07,1,0.98081649,1/11/2017,Vesely J.,
53668,2.93,0,0.980759647,7/29/2021,Nakashima B.,
49860,3.51,0,0.980743498,7/27/2019,Stebe C.M.,
56273,2.09,0,0.980732817,8/5/2022,Kecmanovic M.,
44798,1.13,1,0.98073225,8/11/2017,Federer R.,
52634,1.27,1,0.980718966,4/6/2021,Cecchinato M.,
48232,1.34,1,0.980702154,1/14/2019,Evans D.,
53174,1.02,1,0.980671407,6/5/2021,Nadal R.,
47322,1.3,1,0.980667506,8/1/2018,Lopez F.,
47487,1.38,1,0.9806443,8/20/2018,Fritz T.,
53300,1.32,1,0.980587522,6/22/2021,Popyrin A.,
55927,1.03,1,0.980586851,6/28/2022,Tsitsipas S.,
42942,1.43,1,0.980559918,1/9/2017,Vesely J.,
52337,7.36,0,0.980501757,3/3/2021,Lajovic D.,
54764,1.61,1,0.980488564,2/9/2022,Nishioka Y.,
50866,1.05,1,0.980412349,1/25/2020,Nadal R.,
47571,1.04,1,0.980361963,8/28/2018,Djokovic N.,
43340,1.26,1,0.980358274,2/24/2017,Ramos-Vinolas A.,
54242,1.44,1,0.980314387,10/21/2021,Harris L.,
58024,1.3,1,0.980303344,4/2/2023,Kopriva V.,0
56535,1.63,1,0.980290073,9/2/2022,Carreno Busta P.,
54942,1.57,1,0.980273088,2/22/2022,Taberner C.,
47477,1.24,1,0.980260991,8/19/2018,Federer R.,
43165,1.18,1,0.980252754,2/9/2017,Lorenzi P.,
44583,1.31,1,0.980222446,7/25/2017,Haase R.,
55545,1.12,1,0.980185556,5/16/2022,Khachanov K.,
50650,1.58,1,0.980169667,10/31/2019,Tsonga J.W.,
46675,2.07,0,0.980136939,5/24/2018,Gojowczyk P.,
50318,1.76,1,0.980136927,9/24/2019,Verdasco F.,
49807,1.25,1,0.980126208,7/23/2019,Fognini F.,
49250,1.48,1,0.980112898,5/21/2019,Auger-Aliassime F.,
55974,2.36,0,0.980092026,6/30/2022,Nakashima B.,
51257,2.34,0,0.980084583,8/25/2020,Opelka R.,
50679,1.54,1,0.980073776,1/6/2020,Chardy J.,
52364,1.29,1,0.98005105,3/7/2021,Rublev A.,
57677,1.39,1,0.980048131,3/12/2023,Alcaraz C.,
48647,2.11,0,0.980044588,2/27/2019,Lopez F.,
43294,2.59,0,0.9800341,2/21/2017,Estrella Burgos V.,
45133,1.39,1,0.980025596,9/29/2017,Goffin D.,
55499,1.36,1,0.980023493,5/9/2022,Davidovich Fokina A.,
51564,1.44,1,0.980012183,9/29/2020,Monteiro T.,
55076,1.6,1,0.980011368,3/16/2022,Rublev A.,
55976,1.24,1,0.980010015,6/30/2022,Tsitsipas S.,
43738,1.12,1,0.979941654,4/21/2017,Nadal R.,
46122,1.45,1,0.979907259,3/11/2018,Bautista Agut R.,
55664,1.03,1,0.979873309,5/25/2022,Djokovic N.,
51821,1.36,1,0.979868062,10/29/2020,Mannarino A.,
55001,2.5,0,0.979866302,3/10/2022,Eubanks C.,
53832,3.81,0,0.979854799,8/22/2021,Monteiro T.,
54499,3.09,0,0.979854608,1/13/2022,Rinderknech A.,
42991,1.04,1,0.979844772,1/16/2017,Tsonga J.W.,
49120,1.3,1,0.979825598,5/6/2019,Monfils G.,
54564,1.51,1,0.979817596,1/18/2022,Kohlschreiber P.,
43126,1.63,1,0.979811359,2/7/2017,Falla A.,
44061,4.92,0,0.979803138,5/26/2017,Zverev M.,
57202,1.27,1,0.979802502,1/18/2023,Nishioka Y.,
43902,5,0,0.979793754,5/8/2017,Mahut N.,
53619,1.5,1,0.97977916,7/24/2021,Alcaraz C.,
47818,6.39,0,0.979744727,10/7/2018,Basilashvili N.,
56525,1.03,1,0.979740517,9/1/2022,Alcaraz C.,
46026,1.37,1,0.979722209,2/28/2018,Lopez F.,
55024,1.45,1,0.979690143,3/12/2022,Opelka R.,
57101,1.23,1,0.979680172,1/9/2023,Kecmanovic M.,
44265,3.5,0,0.979673266,6/20/2017,Youzhny M.,
54974,11.96,0,0.979654381,2/24/2022,Gojowczyk P.,
51441,3.77,0,0.979643553,9/15/2020,Musetti L.,
51254,1.53,1,0.979573718,8/24/2020,Goffin D.,
54244,1.23,1,0.97952858,10/21/2021,Berankis R.,
52094,1.79,1,0.979519959,2/6/2021,Travaglia S.,
45405,2.08,0,0.979491023,10/30/2017,Mahut N.,
53810,2.53,0,0.979457322,8/18/2021,Tiafoe F.,
53998,1.14,1,0.979442562,9/8/2021,Zverev A.,
56325,1.43,1,0.979381434,8/11/2022,Kyrgios N.,
52060,2.62,0,0.97936511,2/3/2021,Popyrin A.,
45462,1.37,1,0.979348163,11/19/2017,Dimitrov G.,
57109,2.34,0,0.979308788,1/10/2023,Giron M.,
55331,1.41,1,0.979303439,4/19/2022,Dellien H.,
50344,1.25,1,0.979290402,9/27/2019,Bautista Agut R.,
53077,1.31,1,0.979262148,5/30/2021,Mcdonald M.,
49966,1.54,1,0.979257937,8/5/2019,Shapovalov D.,
52698,1.19,1,0.979197181,4/14/2021,Krajinovic F.,
44074,2.95,0,0.979114938,5/28/2017,Bonzi B.,
50796,1.45,1,0.979114757,1/21/2020,Hurkacz H.,
53842,1.75,1,0.979012634,8/23/2021,Ymer M.,
51300,1.2,1,0.978995132,9/1/2020,Bautista Agut R.,
56889,1.56,1,0.978945411,10/21/2022,Mcdonald M.,
44687,2.37,0,0.978938961,8/2/2017,Bellucci T.,
51339,1.06,1,0.978938252,9/2/2020,De Minaur A.,
52532,1.63,1,0.978897874,3/24/2021,Ymer M.,
47345,1.81,0,0.978890984,8/3/2018,Goffin D.,
55994,1.51,1,0.978888899,7/1/2022,Paul T.,
55622,1.17,1,0.978873692,5/23/2022,Fritz T.,
54979,1.23,1,0.978831293,2/24/2022,Kecmanovic M.,
44528,4.26,0,0.978822712,7/19/2017,Kamke T.,
42880,2.2,0,0.978816739,1/3/2017,Schwartzman D.,
54493,5.16,0,0.978765127,1/12/2022,Monteiro T.,
52779,1.11,1,0.97872485,4/22/2021,Nadal R.,
44725,1.17,1,0.978719951,8/3/2017,Berdych T.,
55795,2.29,0,0.97868988,6/14/2022,Kudla D.,
49867,1.23,1,0.978688331,7/29/2019,Tsonga J.W.,
44287,1.09,1,0.978676894,6/22/2017,Cilic M.,
46498,1.28,1,0.978652932,5/3/2018,Jarry N.,
