match,PSW,win0,confidence0,date,winner,
45453,1.25,1,1.110646267,11/14/2017,Federer R.,
47974,1.69,1,1.1106061,10/23/2018,Fognini F.,
56975,2.28,0,1.110598207,10/31/2022,Isner J.,
38113,1.49,1,1.110596956,2/21/2015,Karlovic I.,
38424,1.56,1,1.110588209,4/8/2015,Anderson K.,
48581,1.49,1,1.110582378,2/22/2019,Del Potro J.M.,
38345,1.79,1,1.110561418,3/27/2015,Bellucci T.,
50719,1.94,0,1.110476778,1/14/2020,Paul T.,
42080,1.21,1,1.110468053,7/25/2016,Sock J.,
56186,3.79,0,1.110423222,7/28/2022,Hanfmann Y.,
38229,2.41,0,1.110418882,3/13/2015,Stakhovsky S.,
46458,2.2,0,1.110418283,5/1/2018,Vesely J.,
52501,2.47,0,1.110367344,3/18/2021,Musetti L.,
50886,1.47,1,1.110364653,2/3/2020,Troicki V.,
46324,1.83,1,1.110293652,4/16/2018,Rublev A.,
36024,2.2,0,1.110272238,5/1/2014,Seppi A.,
49154,1.68,1,1.110270488,5/9/2019,Cilic M.,
45501,1.78,0,1.110236763,1/2/2018,Ivashka I.,
57675,2.29,0,1.110210265,3/12/2023,Davidovich Fokina A.,
42813,1.33,1,1.110186092,11/2/2016,Goffin D.,
57303,1.95,0,1.110173553,2/8/2023,Ruusuvuori E.,
50193,1.26,1,1.110122505,8/29/2019,Schwartzman D.,
43888,1.83,1,1.110105422,5/5/2017,Pella G.,
42607,3.07,0,1.110083814,10/11/2016,Goffin D.,
44112,1.32,1,1.110065447,5/30/2017,Lorenzi P.,
45599,2.13,0,1.110052959,1/13/2018,Medvedev D.,
35995,1.49,1,1.11005256,4/28/2014,Carreno-Busta P.,
55207,1.5,1,1.110049725,4/5/2022,Kyrgios N.,
41705,1.57,1,1.109992476,6/20/2016,Escobedo E.,
52659,2.48,0,1.109976132,4/9/2021,Basilashvili N.,
42693,2.62,0,1.10996914,10/20/2016,Edmund K.,
40964,1.85,0,1.109956408,3/25/2016,Verdasco F.,
52744,1.45,1,1.109922367,4/20/2021,Delbonis F.,
57275,2.58,0,1.10983781,2/6/2023,Zapata Miralles B.,
40136,1.43,1,1.109795647,10/28/2015,Nadal R.,
45957,1.73,0,1.109790355,2/23/2018,Shapovalov D.,
57119,1.91,1,1.109783473,1/11/2023,Lestienne C.,
39002,1.43,1,1.10969048,6/13/2015,Nadal R.,
49516,2.29,0,1.109689866,6/22/2019,Goffin D.,
41883,2.93,0,1.109688126,7/12/2016,Gimeno-Traver D.,
48970,1.25,1,1.10968709,4/17/2019,Tsitsipas S.,
42863,1.41,1,1.109658775,1/2/2017,Dimitrov G.,
49371,1.33,1,1.109639587,5/30/2019,Lajovic D.,
46417,2.34,0,1.109589136,4/26/2018,Basilashvili N.,
42530,1.54,1,1.109557642,10/3/2016,Pouille L.,
55112,1.76,1,1.109532975,3/24/2022,Fucsovics M.,
41056,1.61,1,1.109485303,4/7/2016,Chung H.,
39085,2.44,0,1.109473565,6/23/2015,Lu Y.H.,
44070,1.5,1,1.109464888,5/28/2017,Kukushkin M.,
52346,1.71,1,1.109413627,3/4/2021,Fucsovics M.,
49400,1.31,1,1.109341915,6/6/2019,Thiem D.,
57397,1.68,1,1.109340686,2/15/2023,Wawrinka S.,
45370,1.42,1,1.10932198,10/25/2017,Kohlschreiber P.,
44848,2.32,1,1.109298292,8/17/2017,Dimitrov G.,
36640,1.34,1,1.109264325,7/9/2014,Johnson S.,
53299,1.56,1,1.109253971,6/22/2021,Ruud C.,
36102,2.63,0,1.109242752,5/11/2014,Melzer J.,
40126,1.64,1,1.109218884,10/28/2015,Johnson S.,
54213,1.67,1,1.10921479,10/19/2021,Paul T.,
52539,1.67,1,1.109208061,3/25/2021,Sandgren T.,
36001,1.44,1,1.109180546,4/29/2014,Gimeno-Traver D.,
56172,1.85,1,1.109176788,7/27/2022,Ramos-Vinolas A.,
39484,1.53,1,1.109128209,8/6/2015,Gasquet R.,
45112,2.17,0,1.109111475,9/27/2017,Laaksonen H.,
46282,2.11,1,1.109095241,4/11/2018,Simon G.,
50004,1.46,1,1.10907563,8/8/2019,Zverev A.,
37936,1.64,1,1.109062701,2/6/2015,Bellucci T.,
39433,1.32,1,1.10901986,8/1/2015,Isner J.,
56099,1.3,1,1.109017372,7/20/2022,Munar J.,
57626,2.26,0,1.109015979,3/9/2023,Molcan A.,
53797,2.3,0,1.109015438,8/18/2021,Monfils G.,
43459,1.46,1,1.109012483,3/10/2017,Vesely J.,
38942,1.36,1,1.108990987,6/1/2015,Federer R.,
52683,1.79,1,1.108987867,4/13/2021,Khachanov K.,
57423,1.64,1,1.108971924,2/17/2023,Medvedev D.,
48963,1.69,1,1.10894693,4/17/2019,Dimitrov G.,
53724,1.48,1,1.10892708,8/7/2021,Mcdonald M.,
57566,1.89,0,1.108903174,3/1/2023,Van De Zandschulp B.,
47661,1.37,1,1.10889372,9/18/2018,Dzumhur D.,
39984,1.49,1,1.108885937,10/13/2015,Cilic M.,
41212,1.51,1,1.108872934,4/25/2016,Bellucci T.,
57192,1.58,1,1.10880494,1/17/2023,Schwartzman D.,
54656,1.47,1,1.108762614,2/1/2022,Ruusuvuori E.,
41440,1.38,1,1.108730614,5/19/2016,Ferrer D.,
53024,1.43,1,1.108728534,5/24/2021,Monteiro T.,
38030,2.21,0,1.108725636,2/15/2015,Wawrinka S.,
38100,1.99,0,1.108718441,2/20/2015,Young D.,
43402,3.28,0,1.108713753,3/1/2017,Verdasco F.,
35399,1.88,1,1.108675066,2/12/2014,Haas T.,
49232,1.74,1,1.10866634,5/20/2019,Fritz T.,
53584,1.51,1,1.108644431,7/21/2021,Uchiyama Y.,
57431,1.38,1,1.108611857,2/18/2023,Kecmanovic M.,
37725,2.55,0,1.10858504,1/14/2015,Mannarino A.,
54131,1.87,1,1.108558281,10/8/2021,Pospisil V.,
42004,1.41,1,1.108517333,7/19/2016,Carballes Baena R.,
42399,1.53,1,1.108511599,9/4/2016,Karlovic I.,
54872,2.49,0,1.108508785,2/17/2022,Millman J.,
44772,2.23,1,1.108506872,8/8/2017,Mannarino A.,
48729,1.93,1,1.108502631,3/10/2019,Albot R.,
44010,1.94,0,1.1084831,5/21/2017,Kuznetsov An.,
35254,1.59,1,1.10846055,1/17/2014,Mayer F.,
56106,1.7,1,1.108445475,7/21/2022,Martinez P.,
44622,2.82,0,1.108433915,7/27/2017,Hanfmann Y.,
38480,1.34,1,1.108428106,4/14/2015,Tsonga J.W.,
55445,1.53,1,1.108426134,5/2/2022,De Minaur A.,
55040,2.06,0,1.108422913,3/12/2022,Rune H.,
54311,1.27,1,1.108405089,10/30/2021,Zverev A.,
35882,1.34,1,1.108402354,4/15/2014,Almagro N.,
47817,1.45,1,1.108396935,10/6/2018,Nishikori K.,
38317,2.02,0,1.108384355,3/25/2015,Struff J.L.,
45229,1.46,1,1.108277103,10/10/2017,Harrison R.,
38513,1.27,1,1.108271805,4/20/2015,Bellucci T.,
52285,1.61,1,1.108262248,2/25/2021,Ramos-Vinolas A.,
56757,1.45,1,1.108240676,10/7/2022,Kwon S.W.,
43896,1.67,1,1.108234087,5/6/2017,Carreno Busta P.,
38005,1.29,1,1.108218933,2/12/2015,Wawrinka S.,
35752,3.39,0,1.108214941,3/21/2014,De Bakker T.,
57770,2.31,0,1.108209934,3/26/2023,Mannarino A.,
42513,2.59,0,1.108179735,9/30/2016,Troicki V.,
56578,1.69,1,1.108150736,9/20/2022,Lestienne C.,
52189,1.31,1,1.108147449,2/11/2021,Khachanov K.,
51698,2.58,0,1.108124259,10/15/2020,Davidovich Fokina A.,
35367,1.7,1,1.108111824,2/10/2014,Kohlschreiber P.,
47162,2.37,0,1.108102036,7/19/2018,Ruud C.,
39928,2.25,0,1.108094612,10/6/2015,Millman J.,
45418,1.34,1,1.108071845,10/31/2017,Edmund K.,
38259,1.48,1,1.108044421,3/15/2015,Dimitrov G.,
48442,1.61,1,1.108036686,2/12/2019,Berdych T.,
56023,1.49,1,1.108021543,7/11/2022,Carreno Busta P.,
51949,1.49,1,1.108007128,1/8/2021,Fognini F.,
45023,1.51,1,1.108006657,9/4/2017,Querrey S.,
36629,2.28,0,1.108005773,7/8/2014,Cuevas P.,
55260,1.36,1,1.107993863,4/11/2022,De Minaur A.,
42111,1.22,1,1.107991139,7/27/2016,Monfils G.,
43745,1.59,1,1.107971438,4/24/2017,Klizan M.,
49770,2.06,1,1.107959259,7/19/2019,Ramos-Vinolas A.,1.06
37844,2.6,0,1.107930614,1/24/2015,Muller G.,
56359,2.2,0,1.107927913,8/16/2022,Shapovalov D.,
57080,3.07,0,1.107912473,1/5/2023,Griekspoor T.,
50777,1.62,1,1.107891885,1/21/2020,Gojowczyk P.,
42355,1.27,1,1.107871473,8/31/2016,Sock J.,
43731,1.36,1,1.107857551,4/20/2017,Nadal R.,
38340,1.69,1,1.107840666,3/27/2015,Mayer L.,
42630,3.46,0,1.10780634,10/13/2016,Sock J.,
43396,2.46,0,1.10777121,2/28/2017,Thompson J.,
41288,3.71,0,1.107752295,5/1/2016,Schwartzman D.,
46291,1.26,1,1.107737635,4/12/2018,Edmund K.,
40016,1.88,0,1.107664534,10/16/2015,Nadal R.,
52469,1.83,1,1.107644301,3/16/2021,Korda S.,
36917,2.07,1,1.107644257,8/4/2014,Smyczek T.,
44538,1.64,1,1.107616679,7/20/2017,Khachanov K.,
55020,1.46,1,1.107610062,3/11/2022,Kyrgios N.,
42574,3.55,0,1.107605258,10/7/2016,Dimitrov G.,
43874,1.19,1,1.107604927,5/4/2017,Ferrer D.,
38239,1.63,1,1.107600456,3/14/2015,Lopez F.,
36248,4.34,0,1.107566258,5/26/2014,De Schepper K.,
40792,1.47,1,1.107561594,2/24/2016,Tomic B.,
44339,2.37,0,1.107545993,6/29/2017,Tomic B.,
40430,1.32,1,1.10743789,1/20/2016,Herbert P.H.,
41997,3.34,0,1.107434532,7/19/2016,Lamasine T.,
38079,1.84,1,1.107377213,2/18/2015,Karlovic I.,
36966,4.18,0,1.107376186,8/9/2014,Lopez F.,
50772,2.57,0,1.107336827,1/21/2020,Popyrin A.,
46492,3.28,0,1.107283529,5/3/2018,Marterer M.,
47462,1.32,1,1.107277285,8/16/2018,Del Potro J.M.,
49274,1.75,0,1.107236197,5/24/2019,Jarry N.,-1
39073,3.09,0,1.107230705,6/21/2015,Granollers M.,
45953,2.74,0,1.107180659,2/22/2018,Ivashka I.,
45368,1.49,1,1.107168818,10/25/2017,Dzumhur D.,
41685,1.34,1,1.107114846,6/17/2016,Cilic M.,
37762,1.48,1,1.107083711,1/19/2015,Chardy J.,
53205,1.37,1,1.107069811,6/10/2021,Cilic M.,
57018,2.46,0,1.10704734,11/13/2022,Fritz T.,
47192,3.9,0,1.106994548,7/23/2018,Masur D.,
52002,3.05,0,1.106983766,2/1/2021,Bourchier H.,
45451,4.41,0,1.106981497,11/13/2017,Goffin D.,
49628,1.45,1,1.106953485,7/2/2019,Kyrgios N.,
44397,1.44,1,1.106949598,7/4/2017,Thiem D.,
57287,1.58,1,1.106948374,2/7/2023,Mannarino A.,
51915,1.43,1,1.106894212,11/12/2020,Gasquet R.,
36529,1.5,1,1.106883734,6/24/2014,Kudla D.,
41873,1.3,1,1.106851582,7/11/2016,Cuevas P.,
50290,1.89,1,1.106796097,9/20/2019,Sousa J.,
41417,1.67,1,1.106789698,5/17/2016,Mayer L.,
46596,1.7,1,1.10673726,5/14/2018,Fognini F.,
37815,2.97,0,1.106735159,1/21/2015,Sousa J.,
44551,1.21,1,1.106709105,7/21/2017,Isner J.,
35562,2.01,0,1.106682624,2/25/2014,Montanes A.,
45244,2.15,0,1.106655532,10/12/2017,Del Potro J.M.,
37539,1.23,1,1.10664176,10/26/2014,Federer R.,
38952,1.54,0,1.106637584,6/8/2015,Kohlschreiber P.,
39920,2.62,0,1.106601226,10/6/2015,Bautista R.,
41116,1.47,1,1.106599316,4/13/2016,Wawrinka S.,
57040,1.43,1,1.106570346,1/2/2023,Bonzi B.,
46817,1.4,1,1.106539378,6/11/2018,Medvedev D.,
57075,1.6,1,1.106449528,1/5/2023,Bonzi B.,
38535,1.37,1,1.106439023,4/21/2015,Bautista R.,
57399,1.78,1,1.106405618,2/15/2023,Van De Zandschulp B.,
48311,1.68,1,1.106375696,1/17/2019,Carreno Busta P.,
42333,1.35,1,1.106369721,8/30/2016,Fognini F.,
39398,3.4,0,1.106351649,7/29/2015,Bedene A.,
39968,1.46,1,1.106315187,10/12/2015,Klizan M.,
35126,2.09,0,1.106114363,1/7/2014,Matosevic M.,
41586,1.3,1,1.106100023,6/7/2016,Fritz T.,
41348,1.27,1,1.106081304,5/8/2016,Djokovic N.,
53756,1.35,1,1.106070835,8/11/2021,Tsitsipas S.,
50889,1.78,0,1.106036293,2/3/2020,Pospisil V.,-1
41099,3.02,0,1.105970707,4/12/2016,Lorenzi P.,
50142,1.83,1,1.105964782,8/26/2019,Evans D.,
54677,1.7,1,1.10594545,2/2/2022,Mcdonald M.,
45683,3.58,0,1.105943047,1/18/2018,Marterer M.,
48288,1.74,1,1.10591744,1/16/2019,Seppi A.,
37089,1.75,1,1.105909579,8/25/2014,Seppi A.,
48706,1.74,1,1.105865121,3/8/2019,Jaziri M.,
54703,1.45,1,1.105807936,2/4/2022,Krajinovic F.,
54447,1.67,1,1.105783886,1/7/2022,Ruusuvuori E.,
46091,3.44,0,1.105761337,3/10/2018,Kicker N.,
49126,2.3,0,1.10573862,5/7/2019,Ferrer D.,
36189,1.53,1,1.105654344,5/21/2014,Kubler J.,
54918,1.97,0,1.105638943,2/22/2022,Hanfmann Y.,
36625,1.49,1,1.105614575,7/8/2014,Hewitt L.,
39268,1.5,1,1.105614398,7/17/2015,Karlovic I.,
36305,1.43,1,1.105454818,5/29/2014,Karlovic I.,
35860,1.26,1,1.105445023,4/12/2014,Almagro N.,
43175,1.31,1,1.10540988,2/10/2017,Lorenzi P.,
42879,2.34,0,1.105407187,1/3/2017,Groth S.,
50615,1.59,1,1.105400666,10/28/2019,Struff J.L.,
45319,1.35,1,1.105395792,10/20/2017,Tsonga J.W.,
35940,1.9,1,1.105395593,4/22/2014,Copil M.,
57747,2.72,0,1.105395432,3/24/2023,Schwartzman D.,
55246,1.61,1,1.105384514,4/10/2022,Opelka R.,
39295,1.41,1,1.105383314,7/21/2015,Janowicz J.,
42385,2.14,0,1.105373051,9/2/2016,Marchenko I.,
46178,2.27,0,1.105334453,3/22/2018,Copil M.,
44559,2.32,0,1.105305514,7/22/2017,Ebden M.,
37983,4.14,0,1.105294451,2/11/2015,Muller G.,
43345,2.96,0,1.105289573,2/24/2017,Ruud C.,
44631,1.18,1,1.105289506,7/28/2017,Muller G.,
52825,2.45,0,1.10528382,4/28/2021,Millman J.,
55715,2.9,0,1.105278643,5/31/2022,Nadal R.,
38303,1.32,1,1.105272847,3/21/2015,Federer R.,
44695,2.76,0,1.105259354,8/2/2017,Baghdatis M.,
49765,2.06,1,1.105247125,7/19/2019,Jarry N.,1.06
49075,1.54,1,1.105243753,4/30/2019,Garin C.,
38879,1.68,1,1.105220323,5/26/2015,Mayer L.,
45912,1.45,1,1.105197574,2/20/2018,Fognini F.,
36694,1.76,1,1.105192884,7/14/2014,Kukushkin M.,
36225,1.57,1,1.105179521,5/25/2014,Schwartzman D.,
55905,1.24,1,1.10509958,6/27/2022,Isner J.,
54862,1.77,1,1.105055459,2/16/2022,Cilic M.,
56817,1.45,1,1.105024971,10/15/2022,Korda S.,
36762,3.1,0,1.105007754,7/21/2014,Troicki V.,
52030,1.68,1,1.105006886,2/2/2021,Haase R.,
40361,1.81,1,1.104992149,1/15/2016,Muller G.,
45139,1.77,1,1.104986498,10/1/2017,Goffin D.,
53050,2.62,0,1.104929255,5/26/2021,Gombos N.,
45767,1.72,0,1.104881337,2/8/2018,Troicki V.,
50017,2.56,0,1.104880944,8/10/2019,Monfils G.,
48394,1.28,1,1.10480157,2/7/2019,Medvedev D.,
43177,1.44,1,1.104796854,2/10/2017,Estrella Burgos V.,
44580,1.42,1,1.104792963,7/25/2017,Delbonis F.,
41076,2.07,1,1.104781331,4/9/2016,Monaco J.,
45476,1.47,1,1.104762731,1/1/2018,Simon G.,
48242,1.31,1,1.104716934,1/14/2019,Tiafoe F.,
50038,1.53,1,1.104716925,8/13/2019,Shapovalov D.,
39062,1.72,1,1.104711174,6/20/2015,Anderson K.,
52058,2.14,0,1.104701595,2/3/2021,Vilella Martinez M.,
46239,1.59,1,1.104658749,3/27/2018,Coric B.,
35979,1.35,1,1.104613815,4/24/2014,Gabashvili T.,
41497,1.75,1,1.104609123,5/24/2016,Sousa J.,
41241,2.71,0,1.104585665,4/27/2016,Dodig I.,
50213,3.13,0,1.104578253,8/29/2019,Koepfer D.,
49873,1.93,1,1.104570682,7/29/2019,Fratangelo B.,
51965,2.69,0,1.104548642,1/9/2021,Korda S.,
46296,2.16,0,1.104544223,4/12/2018,Jaziri M.,
54890,2.39,0,1.104543737,2/18/2022,Bonzi B.,
35898,1.31,1,1.104533966,4/16/2014,Dimitrov G.,
44149,3.33,0,1.104522438,6/1/2017,Anderson K.,
44918,1.5,1,1.104517922,8/28/2017,Coric B.,
48880,1.41,1,1.104505855,4/8/2019,Simon G.,
43119,1.39,1,1.104502346,2/7/2017,Olivo R.,
45125,2.13,0,1.104449952,9/28/2017,Baghdatis M.,
39506,1.49,1,1.104378567,8/8/2015,Nishikori K.,
51840,2.43,0,1.104348971,11/2/2020,Davidovich Fokina A.,
41407,1.54,1,1.104316799,5/16/2016,Fritz T.,
36280,1.31,1,1.104303657,5/28/2014,Raonic M.,
39336,1.58,1,1.104215264,7/24/2015,Robredo T.,
44037,5.39,0,1.104205184,5/23/2017,Kicker N.,
47315,1.3,1,1.104191553,8/1/2018,Lopez F.,
39469,1.26,1,1.104173462,8/5/2015,Cilic M.,
38133,2.75,0,1.104168394,2/24/2015,Lajovic D.,
41224,1.75,1,1.104167312,4/26/2016,Edmund K.,
38427,2.07,0,1.104155795,4/8/2015,Haider-Maurer A.,
39854,1.49,1,1.104145775,9/29/2015,Mannarino A.,
50877,3.73,0,1.104108152,1/29/2020,Thiem D.,
35511,1.6,1,1.104008484,2/20/2014,Mahut N.,
38546,1.45,1,1.104001419,4/22/2015,Kohlschreiber P.,
47719,1.22,1,1.103990619,9/25/2018,Fritz T.,
35930,1.66,1,1.103977591,4/21/2014,Gimeno-Traver D.,
45014,1.38,1,1.103929407,9/2/2017,Thiem D.,
52298,2.13,0,1.103900982,2/26/2021,Gerasimov E.,
41603,1.42,1,1.103872403,6/8/2016,Mayer F.,
48127,1.35,1,1.103816837,1/2/2019,Anderson K.,
46125,2.58,0,1.103809073,3/12/2018,Coric B.,
49345,1.54,1,1.103738625,5/29/2019,Wawrinka S.,
38327,1.69,1,1.103736059,3/26/2015,Janowicz J.,
38591,1.91,1,1.103733401,4/28/2015,Schwartzman D.,
44005,3.24,0,1.103719224,5/19/2017,Isner J.,
40672,2.21,0,1.10370856,2/16/2016,Dolgopolov O.,
53910,1.68,1,1.103678262,8/31/2021,Moutet C.,
40526,1.53,1,1.103620458,2/3/2016,Tomic B.,
45961,1.4,1,1.103587449,2/23/2018,Pouille L.,
41077,1.58,1,1.103568428,4/10/2016,Delbonis F.,
37501,1.43,1,1.103514889,10/22/2014,Robredo T.,
51112,1.56,1,1.103481167,2/21/2020,Nishioka Y.,
44757,1.58,1,1.103469584,8/7/2017,Monfils G.,
45280,1.45,1,1.103384956,10/17/2017,De Schepper K.,
38048,1.35,1,1.103373392,2/17/2015,De Bakker T.,
35670,2.59,0,1.103336894,3/9/2014,Thiem D.,
56096,1.47,1,1.103328974,7/19/2022,Thiem D.,
42447,1.43,1,1.103311312,9/22/2016,Berdych T.,
54064,2.05,0,1.103294622,9/28/2021,Dimitrov G.,
36079,2.07,0,1.103283419,5/7/2014,Lopez F.,
54705,2.46,0,1.103262211,2/4/2022,Ramos-Vinolas A.,
45613,1.46,1,1.103224324,1/15/2018,Mayer L.,
51246,2.55,0,1.103166516,8/24/2020,Struff J.L.,
43171,1.69,1,1.103123401,2/10/2017,Paire B.,
45986,1.47,1,1.10311959,2/26/2018,Haase R.,
45790,1.33,1,1.103064281,2/9/2018,Goffin D.,
41722,1.95,0,1.103056962,6/21/2016,Sela D.,
53107,1.63,1,1.103043679,5/31/2021,Monteiro T.,
42657,1.45,1,1.103034082,10/18/2016,Carreno Busta P.,
56532,2.86,0,1.10300548,9/1/2022,Draper J.,
38989,2.84,0,1.102963847,6/11/2015,Marchenko I.,
57475,1.65,1,1.102949718,2/22/2023,Lajovic D.,
39397,1.41,1,1.10294955,7/29/2015,Cuevas P.,
56229,1.43,1,1.102936244,8/2/2022,Evans D.,
52356,1.85,0,1.10291579,3/5/2021,Cerundolo F.,
41237,1.32,1,1.102904759,4/27/2016,Vesely J.,
55572,2.58,0,1.102897278,5/18/2022,Sousa J.,
47489,1.41,1,1.102870922,8/20/2018,Paul T.,
45243,1.6,1,1.102836885,10/12/2017,Dimitrov G.,
56576,1.73,1,1.102835007,9/20/2022,Daniel T.,
57292,1.33,1,1.102803605,2/7/2023,Wolf J.J.,
46183,1.84,1,1.102778959,3/22/2018,Medvedev D.,
45872,1.65,1,1.102777539,2/16/2018,Querrey S.,
44448,1.24,1,1.102764031,7/6/2017,Monfils G.,
45882,1.35,1,1.102751417,2/17/2018,Thiem D.,
35380,1.74,1,1.102709351,2/11/2014,Haase R.,
44956,2.67,0,1.102621247,8/30/2017,Giraldo S.,
40557,1.61,1,1.102611247,2/5/2016,Estrella Burgos V.,
51725,1.44,1,1.102601299,10/18/2020,Zverev A.,
53877,2.88,0,1.102583095,8/30/2021,Alcaraz C.,
47043,3.14,0,1.102573467,7/3/2018,Albot R.,
48007,2,1,1.102558398,10/26/2018,Copil M.,
43630,1.24,1,1.102523529,3/28/2017,Sock J.,
38086,2.21,0,1.102523109,2/19/2015,Delbonis F.,
49621,1.74,1,1.102497381,7/2/2019,Baghdatis M.,
52416,1.61,1,1.102489229,3/10/2021,Federer R.,
36193,1.36,1,1.102456797,5/21/2014,Istomin D.,
48152,1.41,1,1.102444178,1/4/2019,Anderson K.,
39575,2.2,1,1.102439776,8/17/2015,Karlovic I.,
45039,3.7,0,1.102385439,9/19/2017,Broady L.,
52698,1.43,1,1.102384459,4/14/2021,Zverev A.,
36556,1.37,1,1.102382691,6/25/2014,Fognini F.,
52811,2.5,0,1.102371181,4/27/2021,Mcdonald M.,
47058,1.46,1,1.102342877,7/5/2018,Nishikori K.,
54229,1.55,1,1.102327663,10/20/2021,Rinderknech A.,
50075,1.74,0,1.102294746,8/18/2019,Gunneswaran P.,-1
49921,1.73,1,1.102274573,7/31/2019,Dimitrov G.,
45291,2.04,0,1.102273289,10/18/2017,Medvedev D.,
46007,2.51,0,1.102256963,2/27/2018,Ferrer D.,
45369,1.29,1,1.102244032,10/25/2017,Tsonga J.W.,
53488,3.06,0,1.102242252,7/13/2021,Gombos N.,
44044,4.46,0,1.102207069,5/24/2017,Stebe C.M.,
39921,1.4,1,1.102191879,10/6/2015,Simon G.,
57867,1.34,1,1.102153635,4/3/2023,Machac T.,
37178,2.29,0,1.102108338,8/31/2014,Thiem D.,
54831,1.54,1,1.102092926,2/15/2022,Machac T.,
40404,1.38,1,1.102089693,1/19/2016,Rosol L.,
47959,1.57,1,1.102076775,10/22/2018,Copil M.,
44089,1.72,1,1.102055982,5/29/2017,Herbert P.H.,
49009,1.43,1,1.101998248,4/23/2019,Munar J.,
39550,1.88,0,1.101991897,8/13/2015,Isner J.,
51394,2,1,1.101981929,9/8/2020,Rublev A.,1
56028,1.37,1,1.101981141,7/12/2022,Vesely J.,
44063,1.26,1,1.101947238,5/27/2017,Wawrinka S.,
42767,1.21,1,1.101931965,10/27/2016,Wawrinka S.,
52606,1.56,1,1.101885658,3/30/2021,Bautista Agut R.,
55432,1.96,1,1.101882988,5/1/2022,Evans D.,
56652,2.53,0,1.10188266,9/28/2022,Lestienne C.,
45973,3.28,0,1.101869965,2/24/2018,Tiafoe F.,
38626,1.68,1,1.101803355,4/29/2015,Goffin D.,
38859,1.91,1,1.101737231,5/25/2015,Becker B.,
53451,4.05,0,1.101671355,7/5/2021,Auger-Aliassime F.,
53441,2,0,1.101668498,7/2/2021,Fucsovics M.,
51423,1.88,1,1.101634732,9/11/2020,Kecmanovic M.,
46786,2.42,0,1.101538036,6/1/2018,Verdasco F.,
38934,1.44,1,1.101519728,5/30/2015,Sock J.,
57308,1.63,1,1.10145402,2/8/2023,Dellien H.,
47492,2.29,0,1.101404594,8/20/2018,Seppi A.,
41233,1.66,1,1.101374868,4/26/2016,Lorenzi P.,
44503,2,0,1.101362564,7/18/2017,Dutra Silva R.,
38568,2.61,0,1.101358246,4/24/2015,Andujar P.,
44930,4.73,0,1.101356113,8/28/2017,Kukushkin M.,
47614,2.9,0,1.101305887,8/30/2018,Kukushkin M.,
48818,1.52,1,1.101304546,3/22/2019,Mannarino A.,
48724,1.87,0,1.101299434,3/9/2019,Mannarino A.,
56086,2.65,0,1.101298514,7/19/2022,Coric B.,
37261,4.26,0,1.101264344,9/25/2014,Troicki V.,
40087,1.27,1,1.101262581,10/23/2015,Cilic M.,
52973,1.75,1,1.101262525,5/18/2021,Gasquet R.,
46299,3.85,0,1.101246078,4/13/2018,Karlovic I.,
36740,1.58,1,1.101242117,7/17/2014,Wang J.,
52600,1.39,1,1.101237529,3/29/2021,Sonego L.,
46933,2.07,0,1.101215804,6/25/2018,Donaldson J.,
38300,2.56,0,1.101212932,3/20/2015,Raonic M.,
48906,2.03,0,1.101191301,4/10/2019,Laaksonen H.,
52251,1.36,1,1.101184489,2/23/2021,Celikbilek A.,
48919,1.43,1,1.101178535,4/12/2019,Tsonga J.W.,
50811,1.25,1,1.101155473,1/21/2020,Krajinovic F.,
38311,1.52,1,1.101139119,3/25/2015,Haase R.,
52673,1.67,1,1.101136379,4/11/2021,Carreno Busta P.,
40578,2.11,0,1.101031274,2/8/2016,Mahut N.,
40567,1.34,1,1.100946822,2/6/2016,Troicki V.,
37779,1.22,1,1.100937713,1/20/2015,Monfils G.,
49481,2.58,0,1.100897236,6/19/2019,Bedene A.,
53989,2.63,0,1.100895384,9/5/2021,Harris L.,
42731,3.98,0,1.100873786,10/25/2016,Melzer J.,
46186,2.51,0,1.100858219,3/22/2018,Basilashvili N.,
35648,1.61,1,1.100824825,3/7/2014,Mathieu P.H.,
44794,1.94,1,1.100820251,8/10/2017,Bautista Agut R.,
56382,1.28,1,1.10073095,8/18/2022,Tsitsipas S.,
44377,6.02,0,1.100707351,7/3/2017,Herbert P.H.,
48968,4.18,0,1.100654662,4/17/2019,Herbert P.H.,
39836,2.26,1,1.100643256,9/25/2015,Sousa J.,
48836,4.6,0,1.100615728,3/23/2019,Thompson J.,
48037,1.41,1,1.100542091,10/30/2018,Cilic M.,
38543,3.85,0,1.100506659,4/22/2015,Granollers M.,
51938,2.8,0,1.100501818,1/7/2021,Travaglia S.,
46122,1.45,1,1.100494445,3/11/2018,Bautista Agut R.,
45159,1.71,0,1.100444821,10/3/2017,Schwartzman D.,
36050,1.23,1,1.100424191,5/5/2014,Dimitrov G.,
56498,2.54,0,1.100420695,8/30/2022,Duckworth J.,
51778,1.56,1,1.100413803,10/25/2020,Zverev A.,
49011,1.29,1,1.100410315,4/23/2019,Nishikori K.,
53134,2.76,0,1.10039414,6/2/2021,Giron M.,
49623,1.78,1,1.10034784,7/2/2019,Sandgren T.,
38747,2.44,0,1.100328133,5/13/2015,Goffin D.,
42253,1.86,0,1.100290474,8/22/2016,Young D.,
52131,3.1,0,1.100257647,2/8/2021,Martinez P.,
41268,2.62,0,1.100249374,4/29/2016,Carreno Busta P.,
