match,PSW,win0,confidence0,date,winner,,
52853,2.55,1,1.632107384,5/2/2021,Bublik A.,,
45339,2.37,1,1.631935675,10/23/2017,Kohlschreiber P.,,
52368,1.91,0,1.631685361,3/8/2021,Sousa P.,,
57367,2.3,1,1.63154949,2/14/2023,Vukic A.,,
54203,2.53,1,1.631010546,10/16/2021,Basilashvili N.,,
52985,1.85,1,1.628828439,5/18/2021,Cecchinato M.,,
44593,2.23,1,1.628761996,7/25/2017,Kuznetsov An.,,
54745,1.58,0,1.627724703,2/8/2022,Baez S.,,
49643,2.64,1,1.627407378,7/3/2019,Verdasco F.,,
47402,1.66,0,1.626460073,8/8/2018,Cilic M.,,
54373,2.21,1,1.625800272,11/10/2021,Van De Zandschulp B.,,
56366,2.12,1,1.625649295,8/17/2022,Fritz T.,,
43950,1.47,0,1.62555123,5/12/2017,Djokovic N.,,
48192,2.48,1,1.623945507,1/9/2019,Nishioka Y.,,
49761,2.14,1,1.623203059,7/19/2019,Balazs A.,,
55045,1.69,0,1.622541738,3/13/2022,Schwartzman D.,,
52448,1.51,0,1.621187203,3/14/2021,Bublik A.,,
42859,1.58,0,1.61983896,1/2/2017,Mahut N.,,
51527,1.6,0,1.619709238,9/27/2020,Nishikori K.,,
45117,2.13,1,1.619206626,9/27/2017,Lajovic D.,,
55067,2.18,1,1.61904951,3/15/2022,De Minaur A.,,
57226,2.56,1,1.617872859,1/19/2023,Murray A.,,
43625,2.52,1,1.617480424,3/28/2017,Zverev A.,,
43116,1.94,0,1.617257083,2/6/2017,Melzer G.,,
45659,1.81,0,1.616696581,1/16/2018,Querrey S.,,
50339,2.46,1,1.616673081,9/26/2019,Gerasimov E.,,
45136,2.23,1,1.615308022,9/30/2017,Baghdatis M.,,
50593,1.79,0,1.613959548,10/24/2019,Krajinovic F.,,
56626,2.11,1,1.613182233,9/26/2022,Majchrzak K.,,
44047,1.72,0,1.612629105,5/24/2017,Berdych T.,,
46946,2.59,1,1.612577738,6/26/2018,Vesely J.,,
42982,1.43,0,1.612539703,1/14/2017,Sock J.,,
54630,1.61,0,1.612440485,1/25/2022,Berrettini M.,,
56311,2.16,1,1.612436106,8/10/2022,Cilic M.,,
54106,1.51,0,1.612259688,10/2/2021,Ruud C.,,
56378,2.75,1,1.611793829,8/18/2022,Isner J.,,
47300,1.75,0,1.611788348,8/1/2018,Marterer M.,,
49947,1.64,0,1.611198237,8/2/2019,Ramos-Vinolas A.,,
44552,2.6,1,1.610868484,7/21/2017,Kuznetsov An.,,
49509,1.69,0,1.609354693,6/21/2019,Berrettini M.,,
50319,1.6,0,1.609135597,9/24/2019,Carreno Busta P.,,
57445,1.74,0,1.608911428,2/20/2023,Murray A.,,
54302,2.51,1,1.60864559,10/28/2021,Cilic M.,,
55295,1.85,1,1.60769225,4/15/2022,Davidovich Fokina A.,,
44293,1.86,0,1.607623081,6/23/2017,Lopez F.,,
42884,1.93,0,1.607557849,1/3/2017,Pouille L.,,
52563,1.6,0,1.607424855,3/26/2021,Fritz T.,,
44252,2.16,1,1.607247808,6/19/2017,Gasquet R.,,
50321,2.4,1,1.606222098,9/25/2019,Ramos-Vinolas A.,,
57459,1.58,0,1.605893282,2/21/2023,Brouwer G.,,
48206,1.83,0,1.605704689,1/10/2019,Simon G.,,
46543,1.69,0,1.605516456,5/8/2018,Struff J.L.,,
52635,2.46,1,1.605491834,4/6/2021,Millman J.,,
51687,2.37,1,1.603895285,10/14/2020,Norrie C.,,
52919,2.14,1,1.603657214,5/10/2021,Delbonis F.,,
52878,1.91,0,1.603591323,5/4/2021,Nishikori K.,,
54339,1.67,0,1.603392691,11/2/2021,Paul T.,,
45583,1.73,0,1.602809715,1/10/2018,Ferrer D.,,
46162,1.87,0,1.602529292,3/21/2018,Donaldson J.,,
52986,2.46,1,1.60239158,5/19/2021,Bedene A.,,
43763,2.94,1,1.602081769,4/25/2017,Haase R.,,
52596,2.11,1,1.601315004,3/29/2021,Cilic M.,,
57217,2.01,1,1.601085459,1/18/2023,Mannarino A.,,
44000,2.43,1,1.599771649,5/18/2017,Cilic M.,,
53421,1.69,0,1.598902071,7/1/2021,Fritz T.,,
47168,1.63,0,1.5983667,7/20/2018,Trungelliti M.,,
49554,1.84,0,1.59788378,6/26/2019,Kecmanovic M.,,
56131,2.24,1,1.597747917,7/25/2022,Lehecka J.,,
50666,2.13,1,1.596127352,11/13/2019,Nadal R. ,,
47180,1.71,0,1.595933088,7/21/2018,Pella G.,,
57715,1.6,0,1.595193505,3/16/2023,Halys Q.,-1,-50
45126,2.17,1,1.5950174,9/28/2017,Lu Y.H.,,
53848,1.89,1,1.594707343,8/24/2021,Ruusuvuori E.,,
47758,1.86,0,1.594425977,9/30/2018,Nishioka Y.,,
50294,1.53,0,1.594016299,9/20/2019,Tsonga J.W.,,
43998,1.85,0,1.593746642,5/18/2017,Del Potro J.M.,,
55012,2.11,1,1.593003834,3/11/2022,Koepfer D.,,
44202,1.48,0,1.592322768,6/13/2017,Lopez F.,,
52267,1.66,0,1.592141591,2/24/2021,Davidovich Fokina A.,,
44299,2.28,1,1.592132959,6/24/2017,Lopez F.,,
45441,2.26,1,1.592075307,11/3/2017,Sock J.,,
45950,1.58,0,1.592056786,2/22/2018,Fritz T.,,
44191,2.05,1,1.591754312,6/12/2017,Hanfmann Y.,,
49558,1.66,0,1.591646711,6/26/2019,Evans D.,,
47145,1.57,0,1.591539164,7/18/2018,Lajovic D.,,
54087,2.52,1,1.591422011,9/30/2021,Giron M.,,
50148,1.75,0,1.591340313,8/26/2019,Opelka R.,,
54833,2.34,1,1.591316199,2/15/2022,Verdasco F.,,
55259,1.49,0,1.591288056,4/11/2022,Fognini F.,,
52671,1.76,0,1.591099885,4/11/2021,Goffin D.,,
47216,2.53,1,1.590685339,7/24/2018,Bagnis F.,,
54195,1.51,0,1.58966612,10/13/2021,Monfils G.,,
45544,2.2,1,1.589382284,1/6/2018,Kyrgios N.,,
50089,1.71,0,1.587538412,8/20/2019,Ruud C.,,
56098,2.72,1,1.58722066,7/19/2022,Stricker D.,,
55017,1.6,0,1.587153526,3/11/2022,Korda S.,,
51088,1.56,0,1.587106408,2/19/2020,Garin C.,,
53505,1.85,0,1.586494769,7/14/2021,Sock J.,,
51643,2.34,1,1.585822731,10/12/2020,Karatsev A.,,
49434,2.8,1,1.585267487,6/12/2019,Pouille L.,,
44533,2.37,1,1.585179632,7/19/2017,Kuznetsov An.,,
47427,2.29,1,1.58459883,8/13/2018,Chardy J.,,
46715,2.8,1,1.584287366,5/28/2018,Munar J.,,
53294,1.89,0,1.583481908,6/22/2021,Fucsovics M.,,
55317,2.37,1,1.583475823,4/19/2022,Otte O.,,
53872,1.56,0,1.583010482,8/27/2021,Alcaraz C.,,
46062,1.98,0,1.582696964,3/3/2018,Del Potro J.M.,,
54337,2.04,1,1.582523011,11/2/2021,Opelka R.,,
47542,2.07,0,1.582199179,8/27/2018,Simon G.,,
51323,1.8,0,1.581746017,9/1/2020,Mmoh M.,,
52028,2.48,1,1.581576159,2/2/2021,Gerasimov E.,,
55877,3.44,1,1.580772037,6/23/2022,Bautista Agut R.,,
56167,2.16,1,1.580545723,7/27/2022,Lajovic D.,,
47404,2.42,1,1.580438076,8/9/2018,Khachanov K.,,
56518,2.59,1,1.57964825,8/31/2022,Cachin P.,,
43333,1.6,0,1.578095466,2/23/2017,Darcis S.,,
54183,1.49,0,1.576924415,10/12/2021,Sinner J.,,
53526,1.61,0,1.576534787,7/15/2021,Basilashvili N.,,
54291,2.51,1,1.575764034,10/27/2021,Alcaraz C.,,
46493,1.55,0,1.575243376,5/3/2018,Carballes Baena R.,,
55080,1.71,0,1.5749715,3/16/2022,Fritz T.,,
48436,1.71,0,1.574847467,2/12/2019,Thompson J.,,
50013,2.24,1,1.574592848,8/9/2019,Monfils G.,,
43652,1.94,0,1.574284181,4/12/2017,Paire B.,,
49270,2.2,1,1.573880088,5/23/2019,Basilashvili N.,,
45969,1.74,0,1.573327817,2/24/2018,Verdasco F.,,
47373,1.71,0,1.573151749,8/6/2018,Ivashka I.,,
54002,3.14,1,1.572730152,9/12/2021,Medvedev D.,,
48453,1.86,0,1.572223863,2/12/2019,Monfils G.,,
55293,2.14,0,1.571950635,4/14/2022,Fritz T.,,
47182,2.02,1,1.571427384,7/21/2018,Fognini F.,,
45176,1.6,0,1.571368093,10/4/2017,Dolgopolov O.,,
49859,1.75,0,1.570332371,7/27/2019,Ramos-Vinolas A.,,
49793,1.98,1,1.570161192,7/22/2019,Norrie C.,,
55461,1.49,0,1.569293107,5/4/2022,Sinner J.,,
43140,1.71,0,1.568903666,2/8/2017,Seppi A.,,
44269,2.1,1,1.567775184,6/20/2017,Khachanov K.,,
49168,2.31,1,1.567384353,5/12/2019,Sinner J.,,
47302,1.57,0,1.567379801,8/1/2018,Herbert P.H.,,
55114,1.54,0,1.567309892,3/24/2022,Rinderknech A.,,
47443,1.58,0,1.566645418,8/14/2018,Chung H.,,
51534,2.3,1,1.566494827,9/28/2020,Bublik A.,,
54396,2.43,1,1.56643469,11/19/2021,Ruud C.,,
55562,1.7,0,1.566254299,5/17/2022,Majchrzak K.,,
56726,1.65,0,1.566104224,10/4/2022,Nardi L.,,
49774,1.56,0,1.565418199,7/20/2019,Isner J.,,
56668,1.38,0,1.564652477,9/29/2022,Pospisil V.,,
56684,1.94,1,1.564561295,9/30/2022,Safiullin R.,,
52802,2.4,1,1.56426875,4/26/2021,Coria F.,,
46315,2.38,1,1.564258256,4/15/2018,Zverev M.,,
45452,2.37,1,1.563021128,11/14/2017,Sock J.,,
48719,1.52,0,1.563016342,3/9/2019,Djere L.,,
55476,2.4,1,1.562055373,5/5/2022,Auger-Aliassime F.,,
54698,1.81,0,1.560994566,2/4/2022,Ymer E.,,
43412,1.56,0,1.560881667,3/1/2017,Thiem D.,,
48871,1.54,0,1.560268251,3/29/2019,Isner J.,,
55161,1.49,0,1.559759004,3/27/2022,Cilic M.,,
56296,1.65,0,1.559635961,8/9/2022,De Minaur A.,,
49973,1.55,0,1.558880673,8/5/2019,Basilashvili N.,,
47483,2.15,1,1.558629023,8/20/2018,Zeballos H.,,
53789,2.13,1,1.558015175,8/17/2021,Cilic M.,,
53802,1.7,0,1.556699432,8/18/2021,Ruud C.,,
50713,1.81,0,1.556059563,1/13/2020,Harris L.,,
53340,2.06,1,1.555657001,6/28/2021,Murray A.,,
47460,1.54,0,1.555568464,8/16/2018,Fucsovics M.,,
44672,1.78,0,1.555537133,8/1/2017,Zeballos H.,,
53600,1.96,0,1.555481816,7/22/2021,Paire B.,,
48072,2.57,1,1.555334532,11/15/2018,Thiem D.,,
54026,2.31,1,1.555203316,9/22/2021,Djere L.,,
56416,2.3,1,1.555124883,8/23/2022,Gasquet R.,,
57547,2.24,1,1.553757484,2/28/2023,Cecchinato M.,,
46824,1.83,0,1.551970857,6/12/2018,Donskoy E.,,
48505,2.45,1,1.551802515,2/17/2019,Monfils G.,,
47949,2.26,1,1.551189364,10/20/2018,Mannarino A.,,
46335,1.93,0,1.551158724,4/17/2018,Cecchinato M.,,
56931,1.6,0,1.550112367,10/26/2022,Rinderknech A.,,
55396,1.6,0,1.549088791,4/26/2022,Taberner C.,,
46752,2.07,1,1.548860225,5/30/2018,Berrettini M.,,
52077,2.24,1,1.548615646,2/4/2021,Travaglia S.,,
52357,2.25,1,1.548076093,3/5/2021,Kecmanovic M.,,
51650,1.61,0,1.5479189,10/12/2020,Musetti L.,,
48849,1.69,0,1.547526244,3/25/2019,Shapovalov D.,,
54689,1.62,0,1.547391615,2/3/2022,Sonego L.,,
53511,1.81,0,1.54685619,7/14/2021,Krajinovic F.,,
43563,2.24,1,1.546737137,3/23/2017,King D.,,
45082,2.29,1,1.546215792,9/23/2017,Gojowczyk P.,,
52927,2.47,1,1.54530783,5/11/2021,Auger-Aliassime F.,,
50527,1.76,0,1.544694097,10/17/2019,Chardy J.,,
50099,2.24,1,1.543820882,8/20/2019,Sandgren T.,,
55286,2.46,1,1.543535727,4/13/2022,Fritz T.,,
55189,2.59,1,1.543433455,4/5/2022,Coria F.,,
46470,2.5,1,1.54338941,5/1/2018,Fucsovics M.,,
57262,2.17,1,1.542516932,1/23/2023,Rublev A.,,
56763,2.1,1,1.542256808,10/8/2022,Fritz T.,,
53631,1.63,0,1.542166718,7/26/2021,Martinez P.,,
49847,1.77,0,1.542052237,7/26/2019,Opelka R.,,
56156,1.95,1,1.541629951,7/26/2022,Bagnis F.,,
49763,1.73,0,1.541589252,7/19/2019,Lajovic D.,,
55346,1.71,0,1.541371989,4/20/2022,Fucsovics M.,,
49836,2.36,1,1.541103133,7/25/2019,Opelka R.,,
56516,2.66,1,1.541030998,8/31/2022,Moutet C.,,
49428,2.44,1,1.540180249,6/12/2019,Thompson J.,,
49787,2.2,1,1.540064115,7/22/2019,Rublev A.,,
53154,2,1,1.539992196,6/3/2021,Cecchinato M.,,
47795,2.28,1,1.539931224,10/3/2018,Shapovalov D.,,
45340,1.74,0,1.539446499,10/23/2017,Herbert P.H.,,
45842,2.35,1,1.537995755,2/14/2018,Escobedo E.,,
48993,1.93,1,1.537776121,4/22/2019,Jarry N.,,
55442,1.83,1,1.537090614,5/2/2022,Lajovic D.,,
54982,1.93,0,1.537005446,2/25/2022,Martinez P.,,
48149,1.68,0,1.536921854,1/3/2019,Nishikori K.,,
48491,1.81,0,1.536501761,2/15/2019,Wawrinka S.,,
53192,1.78,1,1.536472675,6/8/2021,Humbert U.,,
48782,2.21,1,1.536441257,3/20/2019,Tipsarevic J.,,
56948,2.08,1,1.535994365,10/27/2022,Wawrinka S.,,
44736,2.23,1,1.535784275,8/4/2017,Kohlschreiber P.,,
51194,2.21,1,1.53571808,2/27/2020,Fritz T.,,
54161,2.05,0,1.535304234,10/10/2021,Anderson K.,,
49236,2.36,1,1.53527945,5/20/2019,Kudla D.,,
46922,1.78,0,1.534966246,6/23/2018,Coric B.,,
47218,2.67,1,1.53488129,7/24/2018,Young D.,,
42988,2.2,1,1.534455563,1/16/2017,Lacko L.,,
53785,2.1,0,1.53413992,8/17/2021,Sonego L.,,
53284,2.45,1,1.533822416,6/20/2021,Mannarino A.,,
56080,1.9,1,1.533475387,7/18/2022,Delbonis F.,,
56648,2.09,1,1.533355094,9/27/2022,Nishioka Y.,,
54013,1.9,1,1.533183069,9/21/2021,Gerasimov E.,,
50350,2.13,1,1.532971093,9/28/2019,Carreno Busta P.,,
49888,2.06,0,1.530711387,7/30/2019,Bublik A.,,
43510,1.78,0,1.530565207,3/13/2017,Johnson S.,,
57315,1.61,0,1.530406413,2/9/2023,Sonego L.,,
51715,1.93,1,1.530334075,10/16/2020,Djere L.,,
57393,2.16,1,1.530322698,2/15/2023,Giron M.,,
48735,2.64,1,1.530083041,3/10/2019,Krajinovic F.,,
52123,1.88,1,1.529969936,2/8/2021,Bolt A.,,
45151,2.06,1,1.529965325,10/2/2017,Tomic B.,,
48427,1.84,1,1.529787771,2/11/2019,Marterer M.,,
57385,1.71,1,1.529279502,2/14/2023,Ugo Carabelli C.,,
50035,1.88,0,1.528477352,8/13/2019,Opelka R.,,
55899,2.17,1,1.528133687,6/27/2022,Kokkinakis T.,,
55890,1.74,0,1.528073454,6/25/2022,Tsitsipas S.,,
49738,1.69,0,1.526242737,7/17/2019,Jarry N.,,
54486,1.61,0,1.526134775,1/12/2022,Opelka R.,,
45137,2.32,1,1.526130476,9/30/2017,Baghdatis M.,,
46683,1.97,0,1.525789813,5/25/2018,Fucsovics M.,,
56335,2.59,1,1.525345915,8/12/2022,Carreno Busta P.,,
55294,1.61,0,1.52500983,4/14/2022,Schwartzman D.,,
46925,2.23,0,1.524705326,6/24/2018,Cilic M.,,
47103,2.38,1,1.524655404,7/11/2018,Isner J.,,
47284,1.66,0,1.524579535,7/31/2018,De Minaur A.,,
55113,1.73,0,1.524362009,3/24/2022,Kecmanovic M.,,
54028,1.38,0,1.523928568,9/22/2021,Pouille L.,,
57452,2.44,1,1.522698886,2/21/2023,Jarry N.,,
49746,2.29,1,1.522316014,7/17/2019,Sandgren T.,,
43538,1.73,0,1.521769824,3/16/2017,Carreno Busta P.,,
56393,2.04,0,1.52147957,8/21/2022,Monteiro T.,,
50405,1.63,0,1.521268221,10/4/2019,Khachanov K.,,
46260,1.76,1,1.520782619,4/9/2018,Laaksonen H.,,
49757,1.66,0,1.520577678,7/18/2019,Londero J.I.,,
55356,1.55,0,1.52029958,4/22/2022,Carreno Busta P.,,
42992,2.06,1,1.520098207,1/16/2017,Sela D.,,
51469,1.57,0,1.519836116,9/18/2020,Schwartzman D.,,
48040,1.95,1,1.519600472,10/31/2018,Fognini F.,,
55073,2.34,1,1.518915911,3/15/2022,Brooksby J.,,
48776,1.47,0,1.518821772,3/16/2019,Federer R.,,
45319,2.36,1,1.518396836,10/20/2017,Fognini F.,,
51007,1.72,1,1.517857003,2/13/2020,Monteiro T.,,
51655,1.74,0,1.517320937,10/12/2020,Vesely J.,,
47241,2.44,1,1.517277747,7/26/2018,Norrie C.,,
56267,1.87,1,1.517080231,8/5/2022,Wolf J.J.,,
53485,2.12,1,1.51649683,7/13/2021,Djere L.,,
47189,1.69,0,1.516205582,7/23/2018,Mayer L.,,
54954,1.73,0,1.516100488,2/23/2022,Bagnis F.,,
42979,2.2,1,1.515589362,1/13/2017,Sousa J.,,
56064,2.33,1,1.515323079,7/15/2022,Bublik A.,,
45884,1.63,0,1.514528402,2/17/2018,Dimitrov G.,,
54438,1.75,0,1.514349599,1/6/2022,Gerasimov E.,,
51212,2.37,1,1.514238779,2/28/2020,Fritz T.,,
48306,1.62,0,1.514236877,1/17/2019,Fognini F.,,
45869,1.72,0,1.513719566,2/16/2018,Goffin D.,,
45488,1.98,1,1.51358467,1/2/2018,Pella G.,,
55352,1.72,0,1.512202879,4/21/2022,Khachanov K.,,
45092,1.78,0,1.512120987,9/25/2017,Donaldson J.,,
56170,2.25,1,1.511778161,7/27/2022,Misolic F.,,
53500,1.48,0,1.510845563,7/13/2021,Sandgren T.,,
48187,2.53,1,1.510631155,1/8/2019,Fritz T.,,
57341,2.3,1,1.510221809,2/10/2023,Dellien H.,,
47636,2.43,1,1.509751859,9/2/2018,Thiem D.,,
43240,1.71,0,1.509478377,2/16/2017,Thiem D.,,
57301,1.87,0,1.507867624,2/8/2023,Gomez E.,,
53570,2.33,0,1.507467404,7/20/2021,Novak D.,,
54158,1.83,1,1.507235029,10/10/2021,Fognini F.,,
53273,2.31,1,1.506589673,6/18/2021,Basilashvili N.,,
52945,1.57,0,1.506509022,5/12/2021,Davidovich Fokina A.,,
55000,2.5,1,1.506164614,3/10/2022,Eubanks C.,,
56095,1.56,0,1.505976982,7/19/2022,Ymer E.,,
43535,2.26,1,1.505776248,3/16/2017,Federer R.,,
51826,2.03,0,1.505467645,10/30/2020,Rublev A.,,
47634,2.36,1,1.50544327,9/2/2018,Isner J.,,
54491,1.94,1,1.505250106,1/12/2022,Vukic A.,,
52178,1.69,1,1.504876273,2/10/2021,Karatsev A.,,
47656,1.98,0,1.504636027,9/18/2018,Humbert U.,,
45820,2.33,1,1.504488765,2/13/2018,Troicki V.,,
46671,1.77,0,1.504481781,5/24/2018,Simon G.,,
56063,1.71,0,1.504273351,7/15/2022,Cerundolo F.,,
55407,2.33,1,1.503718087,4/27/2022,Verdasco F.,,
57102,1.75,0,1.503587142,1/9/2023,Kokkinakis T.,,
55040,1.63,0,1.502688656,3/12/2022,Nakashima B.,,
56853,2,0,1.502380292,10/19/2022,Gasquet R.,,
56447,2.11,1,1.502184566,8/29/2022,Garin C.,,
54280,1.78,0,1.501916846,10/26/2021,Fritz T.,,
52617,2.36,1,1.501516805,4/4/2021,Hurkacz H.,,
46980,1.55,0,1.501327789,7/2/2018,Fabbiano T.,,
54418,1.99,1,1.501303221,1/5/2022,Thompson J.,,
54126,2.08,0,1.500952133,10/8/2021,Ramos-Vinolas A.,,
46921,1.76,0,1.500841853,6/23/2018,Cilic M.,,
48331,2.22,1,1.499795572,1/20/2019,Bautista Agut R.,,
46959,1.81,0,1.498648069,6/27/2018,Lacko L.,,
49188,2.16,1,1.498223741,5/14/2019,Struff J.L.,,
56058,2.77,1,1.497526773,7/14/2022,Thiem D.,,
57137,1.9,1,1.497398178,1/12/2023,Draper J.,,
51944,1.94,1,1.497192437,1/8/2021,Querrey S.,,
46542,2.44,1,1.496414598,5/8/2018,Harrison R.,,
50344,1.95,0,1.496172429,9/27/2019,Mannarino A.,,
50983,1.93,1,1.495693471,2/11/2020,Bedene A.,,
56024,1.85,0,1.495558324,7/11/2022,Djere L.,,
55909,2.04,0,1.495463673,6/27/2022,Marterer M.,,
57300,1.95,1,1.494801653,2/8/2023,Ruusuvuori E.,,
57623,1.66,0,1.494584937,3/8/2023,Giron M.,-1,-50
51476,2.05,0,1.494172759,9/18/2020,Dimitrov G.,,
55079,2.04,1,1.493900947,3/16/2022,Kyrgios N.,,
43154,2.09,0,1.493704498,2/9/2017,De Schepper K.,,
43488,1.67,0,1.493650449,3/11/2017,Struff J.L.,,
53597,1.93,1,1.493627999,7/22/2021,Bolt A.,,
56664,1.76,0,1.493533054,9/28/2022,Albot R.,,
51069,2.1,0,1.493386807,2/18/2020,Coric B.,,
52977,2.44,1,1.493230131,5/18/2021,Lopez F.,,
49699,1.55,0,1.492971075,7/14/2019,Djokovic N.,,
52009,2.23,1,1.492174283,2/1/2021,O Connell C.,,
43930,1.69,0,1.491919207,5/10/2017,Coric B.,,
55240,1.75,0,1.491775285,4/9/2022,Goffin D.,,
51421,2.62,1,1.49133432,9/11/2020,Djere L.,,
50545,1.52,0,1.491137717,10/19/2019,Murray A.,,
53139,1.81,0,1.491107774,6/2/2021,Opelka R.,,
43912,1.88,1,1.490481633,5/8/2017,Copil M.,,
47536,2.01,0,1.490377726,8/27/2018,Carballes Baena R.,,
49175,2.04,0,1.490308458,5/13/2019,Coric B.,,
45497,1.76,0,1.490231595,1/2/2018,Coric B.,,
46866,1.65,0,1.490195296,6/18/2018,Wawrinka S.,,
53242,1.68,0,1.489282196,6/15/2021,Humbert U.,,
43302,2.33,1,1.489183828,2/21/2017,Marchenko I.,,
53644,2.08,0,1.488802117,7/27/2021,Ruusuvuori E.,,
49573,1.68,1,1.488548112,7/1/2019,Popyrin A.,,
45296,1.88,0,1.488405086,10/18/2017,Struff J.L.,,
43532,2.65,1,1.488349144,3/15/2017,Sock J.,,
56057,1.74,0,1.487729892,7/14/2022,Baez S.,,
44837,1.55,0,1.487454223,8/16/2017,Dimitrov G.,,
47127,2.23,1,1.486685984,7/17/2018,Harrison C.,,
43645,2.31,1,1.486309083,4/11/2017,Coric B.,,
51386,1.69,0,1.485714816,9/5/2020,De Minaur A.,,
57080,1.85,0,1.485294228,1/5/2023,Korda S.,,
48165,1.72,0,1.485211738,1/6/2019,Klizan M.,,
53519,1.87,1,1.484940989,7/15/2021,Gombos N.,,
51933,1.66,0,1.48466366,11/22/2020,Medvedev D.,,
44824,2.02,1,1.484570099,8/15/2017,Del Potro J.M.,,
55341,1.51,0,1.483374618,4/20/2022,Auger-Aliassime F.,,
42951,2.15,1,1.48334292,1/10/2017,Lu Y.H.,,
45315,1.71,0,1.482974081,10/19/2017,Basic M.,,
56674,2.37,1,1.482818832,9/29/2022,Majchrzak K.,,
55815,1.93,1,1.482781645,6/16/2022,Otte O.,,
45914,1.72,0,1.482731464,2/20/2018,Delbonis F.,,
52890,1.76,0,1.482664875,5/5/2021,Medvedev D.,,
47860,2.25,1,1.482604597,10/11/2018,Coric B.,,
52359,1.67,0,1.48207417,3/5/2021,Ramos-Vinolas A.,,
51518,2.34,0,1.482008214,9/27/2020,Londero J.I.,,
51437,1.76,1,1.481800812,9/14/2020,Hurkacz H.,,
47479,2.14,0,1.481472931,8/19/2018,Djokovic N.,,
48370,1.59,0,1.480833693,2/6/2019,Tsonga J.W.,,
44118,1.99,1,1.480385911,5/30/2017,Istomin D.,,
48892,2.34,1,1.480150086,4/9/2019,Andujar P.,,
51504,2.04,1,1.47973575,9/24/2020,Lajovic D.,,
44521,1.67,0,1.479587347,7/19/2017,Novikov D.,,
49906,1.72,0,1.479498312,7/31/2019,Isner J.,,
50631,1.87,1,1.479432012,10/29/2019,Moutet C.,,
46644,1.85,0,1.47923693,5/21/2018,Rubin N.,,
52734,2.34,0,1.478980998,4/19/2021,Norrie C.,,
47330,2.54,1,1.478808699,8/2/2018,De Minaur A.,,
45831,1.43,0,1.478783089,2/13/2018,Harrison R.,,
43285,1.83,1,1.478652143,2/21/2017,Struff J.L.,,
45838,2.05,1,1.478372051,2/14/2018,Bedene A.,,
47724,1.81,0,1.478331542,9/25/2018,Ebden M.,,
55725,1.96,0,1.47826667,6/6/2022,Albot R.,,
44188,1.75,0,1.478035918,6/9/2017,Wawrinka S.,,
49600,2.03,0,1.477928847,7/1/2019,Seppi A.,,
55024,1.99,1,1.477437135,3/12/2022,Bonzi B.,,
56041,1.88,1,1.477332105,7/12/2022,Gaston H.,,
48977,2.57,1,1.477055223,4/18/2019,Pella G.,,
54894,1.58,0,1.477045151,2/18/2022,Bautista Agut R.,,
45134,1.81,0,1.476157641,9/30/2017,Dolgopolov O.,,
57164,2.18,0,1.475996746,1/16/2023,Watanuki Y.,,
50114,1.98,1,1.475840351,8/22/2019,Rublev A.,,
45300,1.91,0,1.475618315,10/18/2017,Sousa J.,,
55543,2.3,1,1.475322898,5/15/2022,Griekspoor T.,,
57040,2.08,1,1.474839807,1/2/2023,Carballes Baena R.,,
55873,2.13,1,1.474304726,6/22/2022,Bautista Agut R.,,
50951,1.75,0,1.474238778,2/8/2020,Gerasimov E.,,
55382,2.13,1,1.473620937,4/25/2022,Borges N.,,
51015,1.91,1,1.473599983,2/13/2020,Londero J.I.,,
55277,2.51,1,1.473308187,4/13/2022,Musetti L.,,
49278,1.77,0,1.472057876,5/26/2019,Djere L.,,
56221,2.5,1,1.471694596,8/2/2022,Eubanks C.,,
54465,1.89,1,1.471445304,1/11/2022,Kudla D.,,
42864,1.89,0,1.47116329,1/2/2017,Verdasco F.,,
56820,2.16,1,1.470998431,10/17/2022,Draper J.,,
52345,1.71,0,1.470513559,3/4/2021,Fucsovics M.,,
49805,1.45,0,1.470341758,7/23/2019,Londero J.I.,,
49779,1.72,0,1.470304785,7/21/2019,Jarry N.,,
48813,3.29,1,1.469963081,3/22/2019,Hurkacz H.,,
47211,2.02,1,1.469753973,7/24/2018,Jarry N.,,
57377,1.7,0,1.469581946,2/14/2023,Mmoh M.,,
54390,1.6,0,1.469105826,11/16/2021,Medvedev D.,,
52358,1.85,0,1.468939645,3/5/2021,Cerundolo F.,,
47194,2.27,1,1.468775049,7/23/2018,Kovalik J.,,
51829,1.98,0,1.468655835,10/30/2020,Millman J.,,
45201,1.77,1,1.468360926,10/8/2017,Fognini F.,,
48902,1.65,0,1.468259644,4/10/2019,Simon G.,,
54450,2.16,1,1.467861788,1/8/2022,Khachanov K.,,
54670,1.68,1,1.467312555,2/2/2022,Majchrzak K.,,
49846,1.71,0,1.467097547,7/26/2019,Norrie C.,,
55234,2.04,1,1.467049859,4/8/2022,Molcan A.,,
52524,1.88,1,1.466872577,3/24/2021,Mcdonald M.,,
47569,1.77,1,1.466676977,8/28/2018,Munar J.,,
49664,2.15,1,1.4665528,7/4/2019,Struff J.L.,,
56837,2.29,0,1.466348873,10/18/2022,Cerundolo F.,,
45157,1.71,0,1.466310496,10/3/2017,Schwartzman D.,,
53739,1.6,0,1.466024052,8/10/2021,Isner J.,,
44559,2.47,1,1.465936898,7/22/2017,Ferrer D.,,
55483,2.13,0,1.46557165,5/7/2022,Alcaraz C.,,
51748,1.78,0,1.465483582,10/21/2020,Evans D.,,
43989,2.28,1,1.464927876,5/17/2017,Querrey S.,,
