match,PSW,win0,confidence0,date,winner,
53657,2.4,1,1.589142323,7/28/2021,Mager G.,
40963,1.75,0,1.588657907,3/25/2016,Sousa J.,
47226,2.35,1,1.588578935,7/25/2018,Mayer L.,
45138,1.81,0,1.588293185,9/30/2017,Dolgopolov O.,
36682,2.74,1,1.587905982,7/12/2014,Bautista R.,
39812,2.3,1,1.58767215,9/23/2015,Granollers M.,
39991,1.72,0,1.587666705,10/13/2015,Troicki V.,
47394,1.67,0,1.586849195,8/8/2018,Shapovalov D.,
56388,1.9,0,1.586356291,8/19/2022,Auger-Aliassime F.,
41741,1.83,0,1.585912299,6/27/2016,Benneteau J.,
54212,1.6,0,1.585207062,10/19/2021,Davidovich Fokina A.,
50749,2.15,1,1.584928867,1/17/2020,Harris L.,
41317,2.52,1,1.584792994,5/4/2016,Sock J.,
43783,2.73,1,1.584262276,4/26/2017,Karlovic I.,
40385,3.69,1,1.582984103,1/18/2016,Dzumhur D.,
48906,1.67,0,1.582357025,4/10/2019,Sonego L.,
56686,2.26,1,1.581300105,9/30/2022,Musetti L.,
35194,1.7,0,1.581026384,1/14/2014,Berrer M.,
51147,1.68,0,1.579654168,2/25/2020,Evans D.,
36092,1.63,0,1.57929085,5/8/2014,Gulbis E.,
55868,1.51,0,1.575988108,6/22/2022,Bublik A.,
45804,2.36,1,1.575941293,2/11/2018,Pouille L.,
39442,2.23,1,1.575752103,8/3/2015,Bemelmans R.,
52933,1.79,0,1.57570061,5/11/2021,Davidovich Fokina A.,
55519,2.44,1,1.575442718,5/11/2022,Cilic M.,
57298,2.61,1,1.574177812,2/8/2023,Otte O.,
39786,2.29,1,1.573946298,9/8/2015,Gasquet R.,
48422,1.67,0,1.573369324,2/11/2019,Seppi A.,
51856,1.74,0,1.57319091,11/3/2020,Kecmanovic M.,
53347,1.47,0,1.571373407,6/28/2021,Seppi A.,
48168,1.58,0,1.570790335,1/7/2019,Opelka R.,
56536,1.63,0,1.570436973,9/2/2022,Carreno Busta P.,
49830,1.75,0,1.570261058,7/24/2019,Carballes Baena R.,
38455,2.27,1,1.569986583,4/12/2015,Tomic B.,
48893,1.36,0,1.569944632,4/9/2019,Munar J.,
43042,1.56,0,1.569216104,1/17/2017,Tiafoe F.,
52548,2.48,1,1.569144475,3/25/2021,Ivashka I.,
46541,2.44,1,1.568664232,5/8/2018,Harrison R.,
53008,1.5,0,1.568607174,5/21/2021,Shapovalov D.,
46496,1.75,0,1.568598482,5/3/2018,Tsitsipas S.,
44881,1.51,0,1.568508841,8/22/2017,Struff J.L.,
52237,1.49,0,1.567572788,2/23/2021,Albot R.,
44635,2.33,1,1.567339257,7/28/2017,Haase R.,
43751,1.88,0,1.567219558,4/24/2017,Dzumhur D.,
43333,1.6,0,1.566998228,2/23/2017,Darcis S.,
44412,1.77,0,1.566975052,7/4/2017,Gulbis E.,
50873,2.16,1,1.566544647,1/27/2020,Zverev A.,
45110,2.52,1,1.566520475,9/27/2017,Gojowczyk P.,
48865,2.28,1,1.566515041,3/27/2019,Shapovalov D.,
52714,2.06,1,1.565696531,4/15/2021,Fognini F.,
36244,1.99,1,1.565643426,5/26/2014,Kamke T.,
43865,2.5,1,1.565370538,5/3/2017,Tomic B.,
48734,1.64,0,1.565306191,3/10/2019,Rublev A.,
52589,1.66,0,1.565064625,3/28/2021,Sinner J.,
57303,1.87,0,1.564191904,2/8/2023,Gomez E.,
36753,2.15,1,1.563964679,7/18/2014,Zverev A.,
53267,2.23,1,1.562855181,6/17/2021,Basilashvili N.,
55391,1.6,0,1.562732779,4/26/2022,Taberner C.,
55505,1.72,0,1.562444955,5/10/2022,Auger-Aliassime F.,
54451,2.16,1,1.561982384,1/8/2022,Khachanov K.,
36734,1.69,0,1.561847281,7/16/2014,Andujar P.,
52785,1.77,0,1.561683842,4/22/2021,Sinner J.,
51936,2.3,1,1.56137922,1/7/2021,Mager G.,
47105,2.05,0,1.561136494,7/14/2018,Djokovic N.,
39215,2.15,1,1.560984749,7/3/2015,Gasquet R.,
42875,1.94,1,1.560889294,1/3/2017,Olivo R.,
35795,1.72,0,1.560581394,3/24/2014,Isner J.,
38595,1.9,0,1.559904526,4/28/2015,Lajovic D.,
38134,1.55,0,1.559688788,2/24/2015,Ramos-Vinolas A.,
42844,2.65,1,1.559670851,11/20/2016,Murray A.,
38567,2.61,1,1.559515127,4/24/2015,Andujar P.,
46875,2.3,1,1.559411865,6/18/2018,Sugita Y.,
36014,1.9,0,1.559041288,4/29/2014,Stakhovsky S.,
46305,1.69,0,1.558969152,4/14/2018,Edmund K.,
54224,1.68,0,1.558777521,10/19/2021,Brooksby J.,
56164,1.56,0,1.558231817,7/27/2022,Tiafoe F.,
45897,2.24,1,1.557520054,2/19/2018,Jarry N.,
43537,2.15,1,1.557449553,3/16/2017,Thiem D.,
48861,1.87,0,1.557376835,3/26/2019,Auger-Aliassime F.,
54737,1.91,0,1.557104554,2/8/2022,Stebe C.M.,
57329,2.08,1,1.556521311,2/10/2023,Fils A.,
40877,1.81,0,1.556508235,3/12/2016,Berrer M.,
51253,1.53,0,1.556406302,8/24/2020,Goffin D.,
56958,1.68,0,1.555328262,10/29/2022,Shapovalov D.,
44293,1.86,0,1.555086696,6/23/2017,Lopez F.,
54609,2.23,1,1.554651451,1/21/2022,Berrettini M.,
56677,2.13,1,1.554615173,9/29/2022,Rune H.,
52284,2.32,1,1.554530785,2/25/2021,Davidovich Fokina A.,
46265,1.69,0,1.553668877,4/10/2018,Andujar P.,
44418,2.16,1,1.553536513,7/4/2017,Ramos-Vinolas A.,
37708,1.58,0,1.553326827,1/13/2015,Johnson S.,
37095,1.98,1,1.553059219,8/25/2014,Nedovyesov A.,
53462,1.42,0,1.553038676,7/9/2021,Berrettini M.,
35442,1.72,0,1.552824923,2/15/2014,Fognini F.,
49064,1.93,0,1.552573132,4/29/2019,Fucsovics M.,
45362,2.37,1,1.552118049,10/24/2017,Mayer L.,
55488,1.65,0,1.551971008,5/8/2022,Alcaraz C.,
55348,2.7,1,1.551900233,4/21/2022,Otte O.,
45974,2.26,1,1.551141173,2/24/2018,Khachanov K.,
47660,2.33,1,1.550843699,9/18/2018,Lacko L.,
37042,1.97,0,1.550395917,8/19/2014,Querrey S.,
50321,2.33,1,1.550312238,9/25/2019,Sousa J.,
44592,2.53,1,1.550227777,7/25/2017,Millman J.,
54469,2.67,1,1.55015402,1/11/2022,Lajovic D.,
54099,2.29,1,1.549997467,10/1/2021,Norrie C.,
37899,2.33,1,1.54979249,2/4/2015,Baghdatis M.,
47297,1.56,0,1.549685116,7/31/2018,Jarry N.,
53272,2.31,1,1.549350937,6/18/2021,Basilashvili N.,
46997,1.61,0,1.549045463,7/2/2018,Mcdonald M.,
36802,2.02,1,1.54851531,7/23/2014,Laaksonen H.,
57534,1.52,0,1.548208806,2/28/2023,Tiafoe F.,
43772,1.5,0,1.548128129,4/25/2017,Chung H.,
41141,1.96,0,1.547852189,4/18/2016,Edmund K.,
57302,2.22,1,1.54776617,2/8/2023,Davidovich Fokina A.,
36661,2.22,1,1.547133183,7/10/2014,Lopez F.,
37547,2.4,1,1.546389084,10/27/2014,Thiem D.,
48271,1.62,0,1.545740828,1/15/2019,Harrison R.,
41415,1.69,0,1.545552494,5/17/2016,Istomin D.,
52073,2.41,1,1.545538786,2/4/2021,Khachanov K.,
51928,2.29,1,1.545423591,11/19/2020,Rublev A.,
48563,2.62,1,1.544756052,2/21/2019,Ramos-Vinolas A.,
50284,2.34,1,1.544322688,9/19/2019,Bedene A.,
45879,1.69,0,1.544030512,2/17/2018,Querrey S.,
44761,1.49,0,1.543952843,8/7/2017,Kyrgios N.,
56067,1.85,0,1.543655105,7/16/2022,Cressy M.,
52963,1.76,0,1.543472099,5/17/2021,Norrie C.,
49730,1.65,0,1.543454361,7/16/2019,Sousa J.,
48671,2.03,0,1.543372334,3/1/2019,Garin C.,
56898,1.79,0,1.543075482,10/23/2022,Musetti L.,
57306,2.22,1,1.542573032,2/8/2023,Barrios M.,
44890,1.71,0,1.542541967,8/23/2017,Dzumhur D.,
49115,1.76,0,1.542494254,5/5/2019,Auger-Aliassime F.,
39127,1.63,0,1.542467256,6/29/2015,Haas T.,
41063,2.73,1,1.541369101,4/7/2016,Garcia-Lopez G.,
45657,1.59,0,1.541215394,1/16/2018,Marterer M.,
50478,1.74,0,1.540941659,10/14/2019,Mannarino A.,
53370,1.48,0,1.540904124,6/29/2021,Hurkacz H.,
48198,2.76,1,1.540335293,1/9/2019,Carreno Busta P.,
52241,2.33,1,1.540266382,2/23/2021,Novak D.,
42412,2.45,1,1.53956998,9/8/2016,Wawrinka S.,
38360,1.66,0,1.538923378,3/28/2015,Monaco J.,
35636,2.37,1,1.538492649,3/7/2014,Gabashvili T.,
54461,2.41,1,1.53812885,1/10/2022,Rinderknech A.,
43869,1.5,0,1.538116938,5/4/2017,Klizan M.,
48026,2.35,1,1.537576646,10/29/2018,Dzumhur D.,
46483,1.61,0,1.537440869,5/2/2018,Tiafoe F.,
50292,2.58,1,1.536603304,9/20/2019,Bedene A.,
57263,2.17,1,1.536274074,1/23/2023,Rublev A.,
44556,2.38,1,1.535850602,7/22/2017,Dolgopolov O.,
45342,1.57,0,1.535841563,10/23/2017,Gasquet R.,
44123,1.99,1,1.535758487,5/30/2017,Istomin D.,
42810,2.31,1,1.535710106,11/2/2016,Sock J.,
55916,2.36,1,1.535305544,6/28/2022,Gray A.,
38379,1.66,0,1.535282564,3/30/2015,Goffin D.,
41630,2.17,1,1.534765406,6/11/2016,Kohlschreiber P.,
49217,1.72,0,1.534550673,5/17/2019,Tsitsipas S.,
57051,2.06,0,1.534303244,1/3/2023,Marterer M.,
53660,1.76,0,1.534275919,7/28/2021,Altmaier D.,
44551,2.52,1,1.534134108,7/21/2017,Lorenzi P.,
50405,1.63,0,1.533891015,10/4/2019,Khachanov K.,
49912,1.56,0,1.53351822,7/31/2019,Cuevas P.,
37120,1.79,0,1.533342138,8/27/2014,Kudryavtsev A.,
55491,1.6,0,1.533205459,5/9/2022,Fognini F.,
57787,1.87,0,1.533074957,3/28/2023,Khachanov K.,
36813,1.67,0,1.532818917,7/24/2014,Troicki V.,
45746,1.69,0,1.532726014,2/6/2018,Khachanov K.,
55466,2.26,1,1.532207602,5/4/2022,Hurkacz H.,
52370,1.91,0,1.532008539,3/8/2021,Sousa P.,
53875,1.59,0,1.53174173,8/28/2021,Ivashka I.,
55022,1.58,0,1.531356725,3/11/2022,Wolf J.J.,
53825,1.74,0,1.531126001,8/21/2021,Zverev A.,
36103,2.08,1,1.530548338,5/11/2014,Stepanek R.,
41444,2.33,1,1.530386085,5/19/2016,Zverev A.,
54390,1.6,0,1.530339187,11/16/2021,Medvedev D.,
57479,2.29,1,1.529972305,2/22/2023,Bonzi B.,
40574,2.84,1,1.529085205,2/8/2016,Vesely J.,
46395,1.71,0,1.528901014,4/24/2018,Simon G.,
56911,1.59,0,1.52864565,10/25/2022,Thiem D.,
44883,1.68,0,1.528637687,8/22/2017,Edmund K.,
36083,1.88,0,1.528634384,5/7/2014,Gulbis E.,
40168,1.81,0,1.528613882,11/2/2015,Tomic B.,
56588,2.13,1,1.528569259,9/21/2022,O Connell C.,
54051,2.77,1,1.528494026,9/25/2021,Kwon S.W.,
57574,1.61,1,1.123379882,3/1/2023,Monteiro T.,0.61
42663,1.98,1,1.528190773,10/18/2016,Mayer F.,
48017,2.74,1,1.527806277,10/28/2018,Anderson K.,
49105,2.27,1,1.527379081,5/3/2019,Berrettini M.,
37485,1.68,0,1.526488407,10/21/2014,Verdasco F.,
35887,1.69,0,1.526469626,4/15/2014,Carreno-Busta P.,
48434,1.69,0,1.525997295,2/12/2019,Opelka R.,
56165,2.16,1,1.525659027,7/27/2022,Lajovic D.,
53991,1.61,0,1.525629554,9/6/2021,Auger-Aliassime F.,
38559,1.79,0,1.525391303,4/23/2015,Andujar P.,
57847,2.25,1,1.52504949,4/3/2023,Bonadio R.,
39306,2.24,1,1.524832207,7/22/2015,Kavcic B.,
41053,1.65,0,1.524567971,4/6/2016,Monaco J.,
45414,1.72,0,1.52443572,10/31/2017,Verdasco F.,
44934,1.77,0,1.524426683,8/28/2017,Albot R.,
52721,1.77,0,1.524290053,4/16/2021,Ruud C.,
49997,1.4,0,1.524286342,8/7/2019,Cilic M.,
41661,2.04,1,1.524104565,6/15/2016,Raonic M.,
47436,1.78,0,1.523764257,8/14/2018,Goffin D.,
54893,2.11,1,1.523571711,2/18/2022,Basilashvili N.,
54219,2.15,1,1.522814392,10/19/2021,Nakashima B.,
39716,2.41,1,1.522393589,9/1/2015,Bedene A.,
43082,2.28,1,1.522235577,1/20/2017,Zverev M.,
56037,2.79,1,1.522036359,7/12/2022,Karatsev A.,
52197,2.57,1,1.521929059,2/12/2021,Auger-Aliassime F.,
46008,2.24,1,1.521781114,2/27/2018,Harrison R.,
57792,1.74,0,1.520840883,3/28/2023,Fritz T.,-1
53586,2.33,1,1.520626271,7/21/2021,Travaglia S.,
43358,1.62,0,1.519782722,2/26/2017,Raonic M.,
51493,1.85,0,1.519684192,9/22/2020,Hanfmann Y.,
51106,2.02,1,1.519042425,2/20/2020,Auger-Aliassime F.,
44169,1.72,0,1.51879722,6/3/2017,Anderson K.,
49512,2.3,1,1.518075083,6/21/2019,Goffin D.,
53555,1.67,0,1.517435739,7/20/2021,Gaston H.,
40390,1.49,0,1.516219102,1/18/2016,Donskoy E.,
44857,1.94,0,1.515671928,8/19/2017,Dimitrov G.,
44557,2.47,1,1.51558001,7/22/2017,Ferrer D.,
53288,1.68,0,1.515279055,6/21/2021,Sandgren T.,
49548,2.38,1,1.514872414,6/26/2019,Hurkacz H.,
46708,2.2,1,1.514500182,5/28/2018,Querrey S.,
54405,1.5,0,1.512822433,1/4/2022,Van De Zandschulp B.,
55740,1.5,0,1.512600265,6/7/2022,Querrey S.,
44249,2.16,1,1.512524826,6/19/2017,Gasquet R.,
53557,1.95,0,1.512444636,7/20/2021,Giannessi A.,
35264,2.32,1,1.511903363,1/18/2014,Robert S.,
40633,2.64,1,1.511634337,2/11/2016,Mahut N.,
35409,2.35,1,1.511606132,2/12/2014,Andujar P.,
42318,1.69,0,1.511516288,8/29/2016,Stakhovsky S.,
49574,1.38,0,1.511504558,7/1/2019,Hurkacz H.,
53642,2.35,1,1.511430364,7/27/2021,Rinderknech A.,
50035,1.88,0,1.511407078,8/13/2019,Opelka R.,
54798,2.06,1,1.510431504,2/13/2022,Auger-Aliassime F.,
35255,2.56,1,1.510163055,1/17/2014,Fognini F.,
55639,2.31,1,1.510091996,5/24/2022,Johnson S.,
35886,1.52,0,1.509720925,4/15/2014,Monfils G.,
49519,1.66,0,1.508944657,6/23/2019,Kecmanovic M.,
48155,1.5,0,1.508847125,1/4/2019,Berdych T.,
44847,2.32,1,1.508564991,8/17/2017,Dimitrov G.,
49955,1.62,0,1.508462346,8/2/2019,Fritz T.,
54244,2.38,1,1.508225927,10/21/2021,Fucsovics M.,
53554,1.44,0,1.508155545,7/19/2021,Kopriva V.,
51712,1.93,0,1.507864669,10/16/2020,Djere L.,
53143,1.99,1,1.507612573,6/2/2021,Nishikori K.,
47932,2.08,1,1.50745712,10/18/2018,Seppi A.,
37411,1.68,0,1.507025499,10/14/2014,Struff J.L.,
45319,2.36,1,1.506401367,10/20/2017,Fognini F.,
53002,2.12,1,1.505975361,5/20/2021,Djere L.,
57864,1.75,0,1.505640073,4/4/2023,O Connell C.,
48572,1.52,0,1.504967033,2/21/2019,Mcdonald M.,
54812,2.18,1,1.504914265,2/14/2022,Molcan A.,
48995,1.76,0,1.504755929,4/22/2019,Fritz T.,
51922,1.74,0,1.50474945,11/16/2020,Medvedev D.,
51579,1.73,0,1.504712383,9/30/2020,Travaglia S.,
41025,2.16,1,1.504594213,4/4/2016,Montanes A.,
40112,1.8,0,1.503297302,10/27/2015,Garcia-Lopez G.,
43584,2.28,1,1.503280945,3/24/2017,Jaziri M.,
40904,1.75,0,1.502992043,3/15/2016,Thiem D.,
57415,2.46,1,1.502772408,2/16/2023,Mannarino A.,
55383,1.81,0,1.502687681,4/25/2022,Altmaier D.,
41391,2.33,1,1.502661306,5/13/2016,Pouille L.,
52874,2.18,1,1.502429276,5/4/2021,Ramos-Vinolas A.,
37431,1.64,0,1.502416362,10/15/2014,Karlovic I.,
53610,1.63,0,1.502181602,7/23/2021,Djere L.,
39429,1.66,0,1.501976788,8/1/2015,Goffin D.,
56965,2.16,1,1.501569473,10/31/2022,Ymer M.,
45402,1.77,0,1.501135761,10/30/2017,Benneteau J.,
45504,2.38,1,1.500828907,1/3/2018,Herbert P.H.,
57082,2.25,1,1.500769112,1/6/2023,Bonzi B.,
52388,2.26,1,1.500666143,3/9/2021,Tsonga J.W.,
50289,1.53,0,1.500258327,9/20/2019,Tsonga J.W.,
38644,2.03,0,1.499784027,5/1/2015,Schwartzman D.,
55461,1.49,0,1.49971865,5/4/2022,Sinner J.,
45049,2.02,1,1.499516864,9/20/2017,Pella G.,
52901,2.36,1,1.499439736,5/6/2021,Garin C.,
42139,1.83,1,1.499410246,8/2/2016,Benneteau J.,
40249,1.87,0,1.499305078,1/5/2016,Mathieu P.H.,
53535,1.57,0,1.499206461,7/16/2021,Djere L.,
56330,2.51,1,1.499172471,8/12/2022,Ruud C.,
56963,2.13,0,1.498695254,10/31/2022,De Minaur A.,
50979,2.16,1,1.498552142,2/11/2020,Auger-Aliassime F.,
55814,1.66,0,1.497575699,6/15/2022,Kyrgios N.,
56644,1.74,0,1.496786229,9/27/2022,Leshem E.,
42853,1.79,0,1.496482352,1/2/2017,Chung H.,
50346,1.57,0,1.496069896,9/27/2019,Shapovalov D.,
51131,1.58,0,1.495580881,2/23/2020,Opelka R.,
55220,1.68,0,1.495540743,4/6/2022,Kyrgios N.,
49480,1.7,0,1.495526518,6/19/2019,Lopez F.,
47915,1.95,0,1.495008963,10/17/2018,Otte O.,
44477,1.84,0,1.494973594,7/10/2017,Berdych T.,
49456,2.75,1,1.49449864,6/16/2019,Mannarino A.,
49700,2.05,1,1.494209108,7/15/2019,Sinner J.,
37545,1.59,0,1.493935755,10/27/2014,Mannarino A.,
40749,1.68,0,1.493735181,2/22/2016,Lopez F.,
46339,1.67,0,1.493630003,4/17/2018,Simon G.,
38124,2.16,1,1.493611011,2/23/2015,Istomin D.,
35082,2.11,1,1.493239798,1/2/2014,Gojowczyk P.,
37747,1.69,0,1.492964011,1/19/2015,Bolelli S.,
56398,1.88,1,1.492779174,8/22/2022,Mannarino A.,
40069,1.72,0,1.492548063,10/22/2015,Fognini F.,
57652,1.82,0,1.492421202,3/10/2023,Mannarino A.,
38963,1.74,0,1.492185411,6/9/2015,Baghdatis M.,
50048,1.64,0,1.491531819,8/14/2019,Mannarino A.,
51268,1.62,0,1.491259602,8/26/2020,Raonic M.,
50317,1.69,0,1.491190278,9/24/2019,Lajovic D.,
42837,2.29,1,1.490791856,11/16/2016,Wawrinka S.,
57410,2.37,1,1.490715964,2/16/2023,Zapata Miralles B.,
48805,1.56,0,1.490550363,3/21/2019,Auger-Aliassime F.,
51492,1.87,1,1.490316168,9/22/2020,Khachanov K.,
53290,1.6,0,1.490279787,6/21/2021,Travaglia S.,
49559,1.53,0,1.490249175,6/27/2019,Querrey S.,
45354,2.55,1,1.489768739,10/24/2017,Paire B.,
37444,1.65,0,1.489515754,10/16/2014,Troicki V.,
52786,1.93,0,1.489435794,4/23/2021,Berrettini M.,
45858,1.58,0,1.48935965,2/15/2018,Medvedev D.,
36643,1.71,0,1.489276932,7/9/2014,Sorensen L.,
42660,1.96,0,1.489257942,10/18/2016,Struff J.L.,
43565,1.69,0,1.488736162,3/23/2017,Zeballos H.,
46369,1.85,1,1.488732468,4/23/2018,Sonego L.,
39806,2.07,1,1.48864081,9/22/2015,Klizan M.,
54858,2.34,1,1.488529823,2/16/2022,Davidovich Fokina A.,
38313,1.85,0,1.48815236,3/25/2015,Krajinovic F.,
56133,2.34,1,1.487258823,7/25/2022,Coria F.,
37805,1.69,0,1.486425965,1/21/2015,Tomic B.,
48033,2.26,1,1.486346573,10/30/2018,Fucsovics M.,
36925,1.88,1,1.485732506,8/5/2014,Monfils G.,
51438,2.06,1,1.485648943,9/14/2020,Ruud C.,
40775,1.97,1,1.485543672,2/23/2016,Carreno-Busta P.,
45293,1.67,0,1.485290228,10/18/2017,Troicki V.,
40592,1.88,0,1.484707642,2/9/2016,Elias G.,
54407,1.54,0,1.484572255,1/4/2022,Griekspoor T.,
48561,2.14,1,1.484518926,2/21/2019,Auger-Aliassime F.,
48910,1.77,0,1.484505403,4/11/2019,Paire B.,
53561,2.45,1,1.484376862,7/20/2021,Kudla D.,
43116,1.67,0,1.484200627,2/6/2017,Chardy J.,
49530,2.46,1,1.483962954,6/24/2019,Dzumhur D.,
46467,1.63,0,1.4835271,5/1/2018,Maden Y.,
47478,2.14,0,1.483478258,8/19/2018,Djokovic N.,
51133,2.59,1,1.483109547,2/24/2020,Carballes Baena R.,
54612,1.73,0,1.482677209,1/21/2022,Shapovalov D.,
47926,1.56,0,1.482647087,10/18/2018,Schwartzman D.,
43848,2.15,0,1.482617237,5/2/2017,Sousa P.,
42816,2,1,1.482291251,11/3/2016,Berdych T.,
45869,1.72,0,1.482213306,2/16/2018,Goffin D.,
46379,1.6,0,1.482129781,4/23/2018,Cecchinato M.,
54993,1.99,1,1.481827394,2/26/2022,Baez S.,
37022,1.93,0,1.48178339,8/16/2014,Federer R.,
52167,1.78,0,1.481689579,2/10/2021,Kyrgios N.,
39383,2.42,1,1.481625852,7/28/2015,Becker B.,
50009,2.36,1,1.48143692,8/8/2019,Khachanov K.,
56767,1.63,0,1.481237297,10/10/2022,Lestienne C.,
48305,2.28,1,1.481177012,1/17/2019,Herbert P.H.,
39891,1.74,0,1.480958788,10/2/2015,Robredo T.,
35547,2.06,1,1.480493644,2/25/2014,Sousa J.,
51641,1.71,0,1.480259611,10/11/2020,Nadal R.,
53058,1.71,0,1.480120477,5/27/2021,Munar J.,
50337,1.55,0,1.479921531,9/26/2019,Carreno Busta P.,
50526,1.76,0,1.479315419,10/17/2019,Chardy J.,
55338,1.71,0,1.479148731,4/20/2022,Fucsovics M.,
40238,1.93,1,1.478508386,1/4/2016,Chung H.,
45152,2.2,1,1.477829065,10/2/2017,Lajovic D.,
36197,1.94,0,1.477386593,5/22/2014,Montanes A.,
50249,1.58,0,1.476652947,9/16/2019,Hoang A.,
50678,2.21,1,1.476401216,1/6/2020,Bublik A.,
43477,2.44,1,1.4762792,3/11/2017,Lajovic D.,
50974,2.06,1,1.476269642,2/11/2020,Lorenzi P.,
40649,1.5,0,1.475876695,2/13/2016,Monfils G.,
51983,1.92,1,1.475641575,1/11/2021,Norrie C.,
52969,2.45,1,1.47562714,5/17/2021,Sandgren T.,
45117,2.13,1,1.475394088,9/27/2017,Lajovic D.,
54925,1.75,0,1.475321142,2/22/2022,Khachanov K.,
46780,1.74,0,1.475126005,5/31/2018,Zopp J.,
53234,2.15,1,1.475072531,6/15/2021,Bublik A.,
52989,1.76,0,1.474784311,5/19/2021,Musetti L.,
41931,2.02,1,1.474659709,7/14/2016,Gimeno-Traver D.,
42599,2.25,1,1.4746573,10/11/2016,Zverev A.,
55007,1.54,0,1.474636937,3/10/2022,Fognini F.,
56978,1.56,0,1.474362589,11/1/2022,Khachanov K.,
37146,1.54,0,1.474154642,8/28/2014,Querrey S.,
47554,2.29,1,1.473914183,8/28/2018,Ebden M.,
57597,1.63,0,1.473878144,3/3/2023,Baez S.,-1
37983,1.74,0,1.4738399,2/11/2015,Almagro N.,
57115,1.74,0,1.47365963,1/10/2023,Ymer M.,
39035,2.61,1,1.473620511,6/16/2015,Kukushkin M.,
51747,2.02,1,1.473367399,10/21/2020,Mannarino A.,
50786,2.39,1,1.473008448,1/21/2020,Martinez P.,
41151,1.71,0,1.472941685,4/19/2016,Haase R.,
36355,2.28,1,1.472894729,6/10/2014,Karlovic I.,
52354,1.85,0,1.472805612,3/5/2021,Cerundolo F.,
37606,1.75,0,1.472708516,1/5/2015,Coric B.,
52292,1.74,0,1.472695026,2/26/2021,Coria F.,
50014,1.78,0,1.47260528,8/9/2019,Medvedev D.,
42686,1.69,0,1.472515401,10/20/2016,Anderson K.,
39097,1.95,1,1.472421225,6/23/2015,Groth S.,
40587,1.74,0,1.47235055,2/9/2016,Granollers M.,
45134,2.32,1,1.472192228,9/30/2017,Baghdatis M.,
54738,2.26,1,1.472181309,2/8/2022,Sock J.,
54695,1.68,0,1.472154056,2/4/2022,Tabilo A.,
57475,1.78,0,1.47214821,2/22/2023,Dellien H.,
45780,1.71,0,1.472024717,2/8/2018,Monteiro T.,
54653,2.19,1,1.471698472,2/1/2022,Ymer M.,
54986,1.6,0,1.471506692,2/25/2022,Ramos-Vinolas A.,
49748,2.6,1,1.471317395,7/17/2019,Ramos-Vinolas A.,
45607,1.9,0,1.470798833,1/15/2018,Ruud C.,
52083,1.86,0,1.470683194,2/5/2021,Chardy J.,
56815,2.33,1,1.47042123,10/15/2022,Wolf J.J.,
55359,1.49,0,1.470254936,4/22/2022,Schwartzman D.,
47173,1.96,0,1.470081123,7/20/2018,Pella G.,
56651,2.09,1,1.470079478,9/27/2022,Nishioka Y.,
44067,1.65,0,1.470012242,5/28/2017,Robredo T.,
40348,1.57,0,1.469756133,1/13/2016,Tsonga J.W.,
44835,1.83,1,1.46968632,8/16/2017,Carreno Busta P.,
45157,1.71,0,1.46843431,10/3/2017,Schwartzman D.,
56720,1.65,0,1.468096628,10/4/2022,Nardi L.,
53981,1.74,0,1.468029377,9/4/2021,Otte O.,
56208,2.02,1,1.468000658,7/31/2022,Brooksby J.,
55991,2.12,1,1.467959328,7/1/2022,Tiafoe F.,
45348,2.01,0,1.467869458,10/24/2017,Edmund K.,
38402,2.67,1,1.46780099,4/6/2015,Kukushkin M.,
47491,1.7,0,1.467244021,8/20/2018,Sandgren T.,
48938,1.51,0,1.467032105,4/15/2019,Sonego L.,
54656,1.56,0,1.466906525,2/1/2022,Ymer E.,
43190,2.01,1,1.466794999,2/13/2017,Mayer L.,
47182,2.02,0,1.466752506,7/21/2018,Fognini F.,
40843,1.7,0,1.466709327,3/10/2016,Carreno-Busta P.,
56742,1.93,1,1.466237198,10/6/2022,Coric B.,
37487,2.67,1,1.466064725,10/21/2014,Dolgopolov O.,
54879,1.71,0,1.466039132,2/17/2022,Khachanov K.,
49128,2.01,1,1.465892134,5/7/2019,Cilic M.,
57043,2.27,1,1.46588804,1/2/2023,Safiullin R.,
41662,1.57,0,1.465658975,6/15/2016,Mathieu P.H.,
40589,1.74,0,1.465554529,2/9/2016,Laaksonen H.,
44250,2.73,1,1.465501642,6/19/2017,Brown D.,
49877,2.27,1,1.465135162,7/30/2019,Andujar P.,
49078,2.08,1,1.465122871,4/30/2019,Mayer L.,
47249,2.44,1,1.464972584,7/27/2018,Mayer L.,
57818,1.66,0,1.464771484,4/2/2023,Hanfmann Y.,
47302,2.2,1,1.464647551,8/1/2018,Daniel T.,
39351,1.74,0,1.464355901,7/26/2015,Tomic B.,
52330,1.71,0,1.463966084,3/2/2021,Klein L.,
57455,1.56,0,1.463413651,2/21/2023,Varillas J.P.,
51439,1.69,0,1.462819511,9/14/2020,Krajinovic F.,
55378,2.13,1,1.462792775,4/25/2022,Borges N.,
47741,1.93,1,1.462495989,9/27/2018,Fritz T.,
49743,2.29,1,1.462314644,7/17/2019,Sandgren T.,
47639,2.36,1,1.462226279,9/2/2018,Isner J.,
40089,2.47,1,1.46201592,10/23/2015,Gulbis E.,
57159,1.98,0,1.461996124,1/16/2023,Hijikata R.,
55006,1.62,0,1.461888344,3/10/2022,Krajinovic F.,
48939,2.54,1,1.461591723,4/15/2019,Albot R.,
