match,PSW,win0,confidence0,date,winner,
48814,2.45,1,1.46334132,3/22/2019,Ramos-Vinolas A.,
56687,2.07,0,1.463217234,9/30/2022,Rune H.,
55292,2.16,1,1.461347128,4/14/2022,Davidovich Fokina A.,
57919,1.6,0,1.460681158,3/28/2023,Fritz T.,
57840,2.6,1,1.459345001,3/27/2023,de Schepper K.,
52072,2.41,1,1.459242605,2/4/2021,Khachanov K.,
53978,2.04,0,1.458231569,9/4/2021,Auger-Aliassime F.,
44500,1.93,0,1.457856882,7/18/2017,Dancevic F.,
43368,1.71,0,1.457640263,2/27/2017,Granollers M.,
52167,1.78,0,1.457313852,2/10/2021,Kyrgios N.,
55774,1.97,1,1.456872674,6/12/2022,Berrettini M.,
56514,2.25,1,1.456844358,8/31/2022,Kubler J.,
57064,1.69,0,1.456613438,1/4/2023,Nishioka Y.,
55431,1.56,0,1.456296871,5/1/2022,Isner J.,
52554,2.3,1,1.455858088,3/26/2021,Tiafoe F.,
48503,2.45,1,1.455777785,2/17/2019,Monfils G.,
54742,1.8,0,1.455713258,2/8/2022,Carballes Baena R.,
50087,1.69,0,1.455337922,8/20/2019,Lopez F.,
45925,1.8,0,1.454822937,2/20/2018,Donskoy E.,
50898,1.8,0,1.454705094,2/4/2020,Duckworth J.,
55272,1.66,0,1.454148901,4/12/2022,Ruusuvuori E.,
55348,2.7,1,1.454134332,4/21/2022,Otte O.,
57454,1.67,0,1.454130921,2/21/2023,Van De Zandschulp B.,
44428,1.68,0,1.454117092,7/5/2017,Fognini F.,
47084,2.36,1,1.454052896,7/7/2018,Simon G.,
48747,1.71,0,1.45352026,3/11/2019,Kecmanovic M.,
47482,2.15,1,1.452998145,8/20/2018,Zeballos H.,
46505,1.8,0,1.452865882,5/4/2018,Kohlschreiber P.,
43027,2.16,1,1.451660159,1/17/2017,Istomin D.,
43516,1.78,0,1.451569389,3/13/2017,Johnson S.,
48765,2.25,1,1.45123491,3/13/2019,Khachanov K.,
49186,2.28,1,1.450966993,5/14/2019,Basilashvili N.,
57469,1.67,0,1.450193043,2/21/2023,Barrere G.,
53331,2.15,1,1.449698539,6/24/2021,Sonego L.,
45163,1.61,0,1.449316307,10/3/2017,Mayer L.,
57942,2.5,1,1.449171528,3/28/2023,Mejia N.,
57856,2.75,1,1.448987193,3/27/2023,Geerts M.,
57689,2.11,1,1.448501301,3/13/2023,Paul T.,
52877,1.64,0,1.447329912,5/4/2021,Davidovich Fokina A.,
43926,2.23,1,1.446372821,5/9/2017,Harrison R.,
56003,1.79,0,1.446089967,7/3/2022,Goffin D.,
52331,1.54,0,1.445895702,3/3/2021,Khachanov K.,
56821,2.16,1,1.445823773,10/17/2022,Draper J.,
45671,2.4,1,1.44456389,1/17/2018,Dzumhur D.,
48162,1.67,0,1.444336256,1/6/2019,Fritz T.,
46750,1.85,0,1.444141257,5/30/2018,Simon G.,
50637,1.59,0,1.444082018,10/30/2019,Wawrinka S.,
47989,2.1,1,1.443987497,10/24/2018,Gulbis E.,
50285,1.79,0,1.443957921,9/19/2019,Pouille L.,
46176,2.2,0,1.44373472,3/21/2018,Marterer M.,
43371,2.2,1,1.443386428,2/28/2017,Giannessi A.,
49928,2.27,1,1.442935984,8/1/2019,Sonego L.,
57610,1.97,1,1.44218418,3/5/2023,Jarry N.,
50943,2.02,1,1.4416761,2/7/2020,Gerasimov E.,
56785,2.3,1,1.441577745,10/11/2022,Alvarez Varona N.,
48485,1.7,0,1.441386711,2/15/2019,Medvedev D.,
50269,2.33,1,1.441267267,9/18/2019,Caruso S.,
54131,1.73,0,1.440206327,10/8/2021,Davidovich Fokina A.,
47686,1.67,0,1.440024742,9/20/2018,Basilashvili N.,
47684,2.37,1,1.44001934,9/20/2018,Cecchinato M.,
43239,1.71,0,1.439275558,2/16/2017,Thiem D.,
48768,2.34,1,1.439259344,3/13/2019,Kecmanovic M.,
45482,1.78,0,1.43910426,1/2/2018,Ivashka I.,
45502,1.84,0,1.43897415,1/2/2018,Mmoh M.,
52555,1.58,0,1.438954818,3/26/2021,Bublik A.,
49826,1.85,1,1.438554201,7/24/2019,Norrie C.,
43772,2.09,1,1.438239726,4/25/2017,Zeballos H.,
57741,1.66,0,1.438017927,3/21/2023,Kovacevic A.,
49215,2.43,1,1.437880277,5/16/2019,Del Potro J.M.,
48430,1.84,1,1.437298344,2/11/2019,Marterer M.,
52914,1.79,0,1.437133386,5/10/2021,Cilic M.,
47538,2.06,1,1.437119961,8/27/2018,Kudla D.,
46670,1.85,1,1.43537231,5/23/2018,Sandgren T.,
54915,1.64,0,1.435166034,2/21/2022,Seyboth Wild T.,
46450,2.09,0,1.434610542,4/30/2018,Djere L.,
45580,1.73,0,1.43460162,1/10/2018,Ferrer D.,
56419,1.84,1,1.434497586,8/23/2022,Thiem D.,
56230,1.64,0,1.434316535,8/2/2022,Ruusuvuori E.,
53566,1.74,1,1.434106904,7/20/2021,Cecchinato M.,
43205,2.52,1,1.433763438,2/14/2017,Coric B.,
46953,1.81,0,1.433524687,6/27/2018,Lacko L.,
55998,1.82,0,1.433516693,7/2/2022,Kyrgios N.,
55164,1.65,0,1.433365238,3/28/2022,Fritz T.,
46472,2.3,1,1.432955567,5/1/2018,Jarry N.,
49855,3.15,1,1.432389163,7/27/2019,Basilashvili N.,
50432,1.66,0,1.432297123,10/8/2019,Basilashvili N.,
57851,1.57,0,1.432240268,3/27/2023,Skatov T.,
55500,2.17,1,1.43218806,5/9/2022,Basilashvili N.,
46892,2.14,0,1.431841119,6/19/2018,Khachanov K.,
42922,1.68,0,1.431328282,1/6/2017,Dimitrov G.,
48582,2.38,1,1.431314877,2/22/2019,Albot R.,
50912,1.63,0,1.431141243,2/5/2020,Ivashka I.,
52083,1.86,0,1.430341316,2/5/2021,Chardy J.,
54904,1.61,0,1.429964129,2/19/2022,Alcaraz C.,
50035,1.88,0,1.429659693,8/13/2019,Opelka R.,
46161,1.87,0,1.429304947,3/21/2018,Donaldson J.,
48123,1.74,0,1.429225697,1/2/2019,Berdych T.,
51399,1.59,0,1.429201216,9/8/2020,Pella G.,
48557,1.9,0,1.428229872,2/20/2019,Bachinger M.,
44297,1.86,0,1.428228701,6/23/2017,Lopez F.,
51256,1.61,0,1.427062756,8/24/2020,Raonic M.,
56340,1.99,1,1.425964356,8/14/2022,Van De Zandschulp B.,
46570,1.9,1,1.425528322,5/10/2018,Isner J.,
48551,1.98,0,1.425339689,2/20/2019,Humbert U.,
50321,2.33,1,1.425298868,9/25/2019,Sousa J.,
56473,1.88,0,1.425089214,8/30/2022,Eubanks C.,
53551,1.71,1,1.424722631,7/19/2021,Paire B.,
50048,1.64,0,1.424633198,8/14/2019,Mannarino A.,
54197,2.48,1,1.42442247,10/14/2021,Dimitrov G.,
56590,1.9,0,1.424415524,9/21/2022,Barrere G.,
49197,2.41,1,1.42400462,5/16/2019,Schwartzman D.,
47268,2.74,1,1.423848807,7/29/2018,Basilashvili N.,
53595,1.96,0,1.42353827,7/22/2021,Paire B.,
54914,1.76,0,1.423479404,2/21/2022,Bagnis F.,
48686,1.57,0,1.422967424,3/7/2019,Querrey S.,
52373,1.91,0,1.422923798,3/8/2021,Sousa P.,
46968,2.17,1,1.42262538,6/28/2018,Zverev M.,
56246,2.1,0,1.422400472,8/3/2022,Bagnis F.,
53314,2.44,1,1.422201653,6/23/2021,Kwon S.W.,
45574,2.19,1,1.422011488,1/10/2018,Lorenzi P.,
49724,1.65,0,1.42089866,7/16/2019,Novak D.,
51131,1.58,0,1.420638775,2/23/2020,Opelka R.,
50356,1.74,0,1.420516138,9/30/2019,Nishioka Y.,
46675,2.07,1,1.420427384,5/24/2018,Gojowczyk P.,
43339,1.76,0,1.419265096,2/24/2017,Carreno Busta P.,
56778,1.81,0,1.41907372,10/11/2022,Otte O.,
49742,1.83,1,1.419057122,7/17/2019,Zverev M.,
46404,1.74,0,1.419016462,4/25/2018,Cecchinato M.,
46700,2.12,1,1.418757995,5/27/2018,Albot R.,
50257,2.08,1,1.418377208,9/17/2019,Carballes Baena R.,
52626,2.46,1,1.418088989,4/6/2021,Millman J.,
49193,1.73,0,1.418081856,5/14/2019,Chardy J.,
50573,1.71,0,1.417828838,10/23/2019,Querrey S.,
52123,1.88,0,1.417793755,2/8/2021,Bolt A.,
45105,2.44,1,1.417657107,9/26/2017,Pella G.,
54873,1.81,0,1.416968722,2/17/2022,Bonzi B.,
56171,2.25,1,1.416874666,7/27/2022,Misolic F.,
49866,2.04,0,1.416754515,7/29/2019,Harris L.,
49776,2.29,1,1.416650431,7/20/2019,Jarry N.,
53680,1.82,1,1.416567876,8/1/2021,Isner J.,
57798,1.65,0,1.416511566,3/24/2023,Watanuki Y.,
44393,1.95,1,1.41651135,7/4/2017,Lajovic D.,
53662,1.66,0,1.416437472,7/29/2021,Altmaier D.,
47897,2.47,1,1.416353149,10/16/2018,Seppi A.,
44335,1.75,0,1.415971555,6/28/2017,Albot R.,
56623,1.89,0,1.415844977,9/26/2022,Safiullin R.,
47743,1.93,0,1.415196596,9/27/2018,Fritz T.,
56049,1.7,0,1.415028693,7/13/2022,Karatsev A.,
57114,2.16,1,1.41486452,1/10/2023,Huesler M.A.,
45505,2.2,1,1.414841163,1/3/2018,Paire B.,
46893,2.46,1,1.414822386,6/19/2018,Tsitsipas S.,
48646,1.6,0,1.414606689,2/27/2019,Ferrer D.,
55044,1.69,0,1.414239522,3/13/2022,Schwartzman D.,
45572,2.77,1,1.414224696,1/10/2018,Fognini F.,
56159,1.95,1,1.414191698,7/26/2022,Bagnis F.,
57263,1.77,0,1.414191677,1/23/2023,Paul T.,
46413,1.57,0,1.413977935,4/25/2018,Carreno Busta P.,
53348,1.47,0,1.413478827,6/28/2021,Seppi A.,
42880,1.94,1,1.413129898,1/3/2017,Olivo R.,
54141,2.45,1,1.412756378,10/9/2021,Evans D.,
53984,1.65,0,1.412595356,9/4/2021,Sinner J.,
57556,1.57,0,1.412489436,2/28/2023,Jarry N.,
56625,1.65,1,1.412411236,9/26/2022,Uchida K.,
52964,1.76,0,1.412385756,5/17/2021,Norrie C.,
50311,1.67,0,1.411942466,9/24/2019,Murray A.,
49792,1.98,1,1.411926584,7/22/2019,Norrie C.,
53867,1.53,0,1.411784135,8/26/2021,Giron M.,
48448,1.78,0,1.411566236,2/12/2019,Mayer L.,
48033,2.26,1,1.411558604,10/30/2018,Fucsovics M.,
52933,1.79,0,1.411401549,5/11/2021,Davidovich Fokina A.,
54882,2.63,1,1.411360485,2/17/2022,Safiullin R.,
51922,1.74,0,1.411118954,11/16/2020,Medvedev D.,
50675,1.9,1,1.410579659,1/6/2020,Krajinovic F.,
52344,1.71,0,1.410185865,3/4/2021,Fucsovics M.,
55990,2.12,1,1.41006759,7/1/2022,Tiafoe F.,
49551,1.75,0,1.40986346,6/26/2019,Simon G.,
49411,1.85,1,1.409800689,6/11/2019,Jarry N.,
49616,1.81,1,1.409453678,7/2/2019,Fucsovics M.,
56310,2.16,1,1.409450927,8/10/2022,Cilic M.,
43102,1.71,0,1.409228921,1/23/2017,Goffin D.,
50038,2.04,0,1.409212404,8/13/2019,Tiafoe F.,
42953,2.26,1,1.408889176,1/10/2017,Baghdatis M.,
44772,2.23,1,1.408831076,8/8/2017,Mannarino A.,
44736,2.23,1,1.408355185,8/4/2017,Kohlschreiber P.,
56667,1.68,0,1.408276938,9/29/2022,Vukic A.,
50013,2.24,1,1.408026702,8/9/2019,Monfils G.,
57476,1.71,0,1.40784026,2/22/2023,Zapata Miralles B.,
46693,2.27,0,1.407367124,5/27/2018,Moutet C.,
45768,1.72,0,1.407151345,2/8/2018,Troicki V.,
46799,1.69,0,1.406451647,6/3/2018,Thiem D.,
46961,2.03,1,1.406426642,6/27/2018,Dzumhur D.,
52657,1.8,0,1.406381999,4/8/2021,Munar J.,
56130,2.24,1,1.406041527,7/25/2022,Lehecka J.,
43666,1.65,0,1.405906069,4/13/2017,Paire B.,
56086,2.28,1,1.405790972,7/19/2022,Griekspoor T.,
52350,2.15,1,1.405531583,3/4/2021,Paul T.,
54047,1.65,0,1.405506313,9/24/2021,Hurkacz H.,
48522,1.82,1,1.405429725,2/19/2019,Munar J.,
49376,2.27,1,1.405088367,5/31/2019,Paire B.,
47883,2.18,0,1.404414132,10/15/2018,Ymer E.,
49271,1.67,0,1.404341158,5/24/2019,Auger-Aliassime F.,
57079,1.51,0,1.404307342,1/5/2023,Shapovalov D.,
57962,1.4,0,1.404007766,3/30/2023,De Jong J.,
54404,2.21,1,1.403853173,1/3/2022,Johnson S.,
46806,1.63,0,1.403697207,6/5/2018,Thiem D.,
45858,1.58,0,1.403679695,2/15/2018,Medvedev D.,
55446,1.83,0,1.403119138,5/2/2022,Lajovic D.,
54881,1.71,0,1.402943897,2/17/2022,Khachanov K.,
48201,1.64,0,1.402781942,1/9/2019,Fognini F.,
55565,2.54,1,1.402580339,5/17/2022,Sousa J.,
51052,2,0,1.402240655,2/17/2020,Kwon S.W.,
57641,1.82,0,1.401535744,3/10/2023,Davidovich Fokina A.,
45173,1.6,0,1.401136481,10/4/2017,Dolgopolov O.,
56661,1.76,0,1.401079842,9/28/2022,Albot R.,
52697,1.95,0,1.401006776,4/13/2021,Cecchinato M.,
45728,1.66,0,1.400433404,2/5/2018,Ruud C.,
49230,1.88,0,1.400106916,5/20/2019,Diez S.,
45869,1.72,0,1.400102661,2/16/2018,Goffin D.,
43685,1.72,0,1.400078553,4/15/2017,Kohlschreiber P.,
55219,2.05,1,1.400075624,4/6/2022,Kopriva V.,
54740,2.26,1,1.39998708,2/8/2022,Sock J.,
53496,1.93,0,1.399856728,7/13/2021,Vesely J.,
47999,1.61,0,1.399313777,10/25/2018,Nishikori K.,
49987,2.43,1,1.399079164,8/6/2019,Evans D.,
52623,1.94,0,1.398792065,4/5/2021,Hanfmann Y.,
56385,1.9,0,1.398382532,8/19/2022,Auger-Aliassime F.,
48336,2.06,0,1.398004759,1/22/2019,Tsitsipas S.,
53027,2.23,1,1.397472733,5/24/2021,Cuevas P.,
51475,1.69,0,1.39737751,9/18/2020,Ruud C.,
46414,1.69,0,1.397333784,4/25/2018,Khachanov K.,
47639,2.36,1,1.39712881,9/2/2018,Isner J.,
52077,2.24,1,1.396095805,2/4/2021,Travaglia S.,
57262,2.17,1,1.396000904,1/23/2023,Rublev A.,
51740,1.63,0,1.395809376,10/20/2020,Herbert P.H.,
50170,1.63,1,1.395691658,8/27/2019,Bublik A.,
52856,1.57,0,1.395553981,5/2/2021,Ramos-Vinolas A.,
51447,2.11,1,1.39553785,9/15/2020,Caruso S.,
51977,1.92,1,1.395357554,1/11/2021,Norrie C.,
49712,1.94,1,1.395312726,7/16/2019,Ramanathan R.,
44474,1.84,0,1.394999734,7/10/2017,Berdych T.,
53577,2.33,1,1.394863981,7/21/2021,Travaglia S.,
56685,1.94,1,1.394785998,9/30/2022,Safiullin R.,
50351,2.13,1,1.393548193,9/28/2019,Carreno Busta P.,
45155,1.71,0,1.393015594,10/3/2017,Schwartzman D.,
44215,1.62,0,1.392692784,6/14/2017,Kohlschreiber P.,
56916,1.63,0,1.392522965,10/25/2022,Hurkacz H.,
51494,1.85,0,1.392146174,9/22/2020,Hanfmann Y.,
45544,2.2,1,1.392048633,1/6/2018,Kyrgios N.,
49650,1.75,0,1.392006999,7/3/2019,Paire B.,
55265,1.75,0,1.391928412,4/12/2022,Rune H.,
57099,1.75,0,1.39161595,1/9/2023,Kokkinakis T.,
43969,1.8,0,1.391490352,5/15/2017,Del Potro J.M.,
47189,1.69,0,1.391315447,7/23/2018,Mayer L.,
50147,1.75,0,1.391232308,8/26/2019,Opelka R.,
53143,1.99,1,1.39089295,6/2/2021,Nishikori K.,
51644,1.61,0,1.390889371,10/12/2020,Musetti L.,
50196,2.03,0,1.390809788,8/29/2019,Popyrin A.,
51121,2.49,1,1.390629894,2/22/2020,Nishioka Y.,
49422,1.59,0,1.390531585,6/11/2019,Kukushkin M.,
54726,1.8,0,1.390484737,2/7/2022,Cerundolo F.,
47183,1.97,1,1.390448151,7/22/2018,Fognini F.,
44889,1.71,0,1.390316125,8/23/2017,Dzumhur D.,
55625,2,1,1.390269776,5/23/2022,Nakashima B.,
49974,2.27,1,1.390016966,8/5/2019,Struff J.L.,
53848,1.89,1,1.389842166,8/24/2021,Ruusuvuori E.,
52291,2.05,1,1.389782124,2/26/2021,Gojowczyk P.,
46363,2.36,1,1.389366371,4/20/2018,Nishikori K.,
55156,1.59,0,1.389331484,3/27/2022,Sinner J.,
51996,2.31,1,1.389320801,2/1/2021,Chardy J.,
51286,1.64,0,1.389096951,8/31/2020,Sock J.,
53735,1.69,0,1.388993992,8/10/2021,Tiafoe F.,
57598,1.98,1,1.388800642,3/3/2023,Etcheverry T.,
44882,1.96,0,1.388739394,8/22/2017,Coric B.,
56572,2.11,1,1.388606803,9/19/2022,Sonego L.,
57360,2.17,1,1.387901042,2/13/2023,Cachin P.,
57511,1.79,0,1.387900495,2/24/2023,Zapata Miralles B.,
44587,1.81,0,1.387724366,7/25/2017,Albot R.,
44559,2.47,1,1.387683093,7/22/2017,Ferrer D.,
48446,1.92,0,1.387500857,2/12/2019,Garin C.,
54650,1.56,0,1.387309265,2/1/2022,Ymer E.,
47334,1.88,1,1.387030499,8/2/2018,Norrie C.,
48206,1.83,0,1.386169734,1/10/2019,Simon G.,
56668,2.24,1,1.386045775,9/29/2022,Struff J.L.,
43898,2,0,1.386010738,5/7/2017,Cilic M.,
52587,1.66,0,1.385904943,3/28/2021,Sinner J.,
56144,2.34,1,1.385356218,7/25/2022,Coria F.,
56794,2.3,1,1.385242334,10/12/2022,Wolf J.J.,
43269,2.16,1,1.384669633,2/18/2017,Tsonga J.W.,
54879,2.36,1,1.384653282,2/17/2022,Basilashvili N.,
50440,1.58,0,1.384423981,10/8/2019,Berrettini M.,
52918,1.63,0,1.384242103,5/10/2021,Musetti L.,
47967,2.31,1,1.383940578,10/23/2018,Pouille L.,
57042,1.97,0,1.383895226,1/2/2023,Kokkinakis T.,
54262,2.39,1,1.383805112,10/25/2021,Basilashvili N.,
44564,1.94,0,1.383547658,7/23/2017,Rublev A.,
54501,1.71,0,1.38302666,1/13/2022,Karatsev A.,
50799,2.04,1,1.38279824,1/21/2020,Millman J.,
57159,1.98,1,1.382693371,1/16/2023,Hijikata R.,
51912,1.59,0,1.382663466,11/12/2020,Mannarino A.,
51135,2.28,1,1.38255904,2/24/2020,Seyboth Wild T.,
52715,2.06,1,1.382075019,4/15/2021,Fognini F.,
51321,1.6,0,1.381965915,9/1/2020,Goffin D.,
45337,2.04,1,1.381601669,10/22/2017,Del Potro J.M.,
48435,2.19,0,1.38079758,2/12/2019,Jung J.,
44311,2.51,1,1.380775084,6/26/2017,Haase R.,
54512,2.14,0,1.380747449,1/17/2022,Griekspoor T.,
47542,2.07,0,1.380665164,8/27/2018,Simon G.,
49408,1.83,0,1.380075004,6/10/2019,Thompson J.,
46338,1.55,0,1.379613523,4/17/2018,Struff J.L.,
45152,1.94,0,1.378787393,10/2/2017,Bedene A.,
45981,1.91,0,1.378725821,2/26/2018,Domingues J.,
54264,1.99,0,1.378694238,10/25/2021,De Minaur A.,
48514,2.1,1,1.3785582,2/19/2019,Gojowczyk P.,
51826,2.03,0,1.378522121,10/30/2020,Rublev A.,
56383,2.22,1,1.377868021,8/18/2022,Korda S.,
43443,1.84,0,1.377088957,3/4/2017,Ramos-Vinolas A.,
49188,2.16,1,1.376877816,5/14/2019,Struff J.L.,
45866,1.65,0,1.376416097,2/15/2018,Tiafoe F.,
49370,1.6,0,1.376213223,5/30/2019,Cuevas P.,
55908,2.04,0,1.376112415,6/27/2022,Marterer M.,
52026,2.45,1,1.376105915,2/2/2021,Sugita Y.,
43920,1.66,1,1.376072217,5/9/2017,Muller G.,
54302,2.2,1,1.375794499,10/28/2021,Van De Zandschulp B.,
57276,2,1,1.375637114,2/7/2023,Sonego L.,
44412,1.77,0,1.375298113,7/4/2017,Gulbis E.,
54190,1.69,0,1.375271883,10/13/2021,De Minaur A.,
55379,1.81,0,1.375044309,4/25/2022,Altmaier D.,
48125,1.71,0,1.374169436,1/2/2019,Herbert P.H.,
54627,1.76,0,1.374054539,1/24/2022,Auger-Aliassime F.,
50962,2.05,1,1.373822859,2/10/2020,Seppi A.,
48912,1.77,0,1.373542309,4/11/2019,Paire B.,
55095,1.79,0,1.373209984,3/23/2022,Otte O.,
52380,1.75,1,1.37318739,3/9/2021,Tabilo A.,
53290,1.94,0,1.372828259,6/21/2021,Klein L.,
45206,1.64,0,1.372484781,10/8/2017,Donaldson J.,
47723,1.81,0,1.371982394,9/25/2018,Ebden M.,
55148,2.07,1,1.371769655,3/26/2022,Tiafoe F.,
45805,2.36,1,1.371640308,2/11/2018,Pouille L.,
50938,2.21,1,1.371552444,2/7/2020,Vesely J.,
53599,1.93,1,1.371453418,7/22/2021,Bolt A.,
54655,1.7,1,1.371251803,2/1/2022,Kopriva V.,
52100,1.89,0,1.371135925,2/8/2021,Muller A.,
45481,1.73,0,1.370897219,1/1/2018,Ramanathan R.,
55937,1.7,1,1.370471288,6/28/2022,Giron M.,
52363,1.76,0,1.370460678,3/6/2021,Cerundolo F.,
51990,1.76,0,1.370366078,1/13/2021,Korda S.,
44698,2.03,0,1.370142625,8/2/2017,Sousa J.,
54157,1.78,0,1.370062494,10/10/2021,Garin C.,
57557,2.25,1,1.370041412,2/28/2023,Garin C.,
48400,2.24,1,1.369900468,2/8/2019,Monfils G.,
57687,2.12,1,1.369358526,3/13/2023,Tabilo A.,
54110,1.99,1,1.368940921,10/4/2021,Ruud C.,
48987,1.6,0,1.368808488,4/22/2019,Paire B.,
50507,1.66,0,1.368450817,10/16/2019,Mannarino A.,
54985,2,1,1.368369599,2/25/2022,Rublev A.,
57789,1.92,1,1.368360607,3/23/2023,Popyrin A.,
54139,2.15,1,1.36784648,10/9/2021,Tiafoe F.,
55397,1.76,0,1.367846407,4/27/2022,Gerasimov E.,
46915,2.17,0,1.367830756,6/22/2018,Kudla D.,
50456,1.58,0,1.367790984,10/10/2019,Zverev A.,
49144,2.21,1,1.367784362,5/8/2019,Verdasco F.,
46637,1.87,1,1.367478543,5/20/2018,Seppi A.,
55243,1.75,0,1.367443825,4/9/2022,Goffin D.,
44797,2.05,1,1.367402879,8/11/2017,Mannarino A.,
49583,1.95,1,1.367209757,7/1/2019,Verdasco F.,
48493,1.8,0,1.36691444,2/15/2019,Schnur B.,
50966,1.61,0,1.366760671,2/10/2020,Cuevas P.,
48106,1.93,0,1.365536432,1/1/2019,Vesely J.,
49430,2.22,1,1.36532159,6/12/2019,Raonic M.,
52022,2.2,1,1.365216833,2/2/2021,Giron M.,
49163,1.79,1,1.365087693,5/10/2019,Tsitsipas S.,
43954,1.52,0,1.364181759,5/14/2017,Vesely J.,
42954,2.15,1,1.364017689,1/10/2017,Lu Y.H.,
46894,2.1,1,1.363783711,6/19/2018,Paire B.,
51501,1.73,0,1.363102627,9/23/2020,Garin C.,
56769,1.63,0,1.362971507,10/10/2022,Lestienne C.,
53414,1.94,0,1.362439845,6/30/2021,Ymer M.,
45087,2.07,1,1.362004462,9/25/2017,Monteiro T.,
53141,2.15,1,1.361745453,6/2/2021,Isner J.,
48200,1.99,1,1.36153495,1/9/2019,Simon G.,
44572,1.73,1,1.361488155,7/24/2017,Simon G.,
56748,1.84,0,1.360859816,10/6/2022,Khachanov K.,
44104,1.93,0,1.360629874,5/29/2017,Sousa J.,
47104,2.15,1,1.3605835,7/13/2018,Anderson K.,
51065,1.94,1,1.360468163,2/18/2020,Sonego L.,
57104,2.34,1,1.360324721,1/10/2023,Giron M.,
49517,2.29,1,1.36021168,6/22/2019,Goffin D.,
57358,1.97,0,1.359807129,2/13/2023,Gomez E.,
51913,1.78,0,1.359600753,11/12/2020,Sinner J.,
52919,2.14,1,1.359327796,5/10/2021,Delbonis F.,
50952,2.02,0,1.35931952,2/8/2020,Vesely J.,
49825,1.95,1,1.359034055,7/24/2019,Popyrin A.,
50116,2.31,1,1.358974684,8/23/2019,Paire B.,
56612,2.11,1,1.358937707,9/23/2022,Wawrinka S.,
47454,1.83,1,1.358767845,8/15/2018,Khachanov K.,
43116,1.94,0,1.358704375,2/6/2017,Melzer G.,
55344,1.86,0,1.358542839,4/20/2022,Tiafoe F.,
52512,2.17,1,1.358443538,3/18/2021,Norrie C.,
57387,1.83,0,1.357734345,2/15/2023,Etcheverry T.,
52109,2.1,0,1.357664832,2/8/2021,Tomic B.,
54440,1.75,0,1.357500202,1/6/2022,Gerasimov E.,
54069,2.26,1,1.357489561,9/28/2021,Djere L.,
47249,2.44,1,1.356799201,7/27/2018,Mayer L.,
45700,1.76,0,1.356761196,1/19/2018,Carreno Busta P.,
45853,1.85,0,1.356627152,2/14/2018,Youzhny M.,
56988,1.89,0,1.356383651,11/1/2022,Evans D.,
54682,2.28,1,1.356183223,2/2/2022,Musetti L.,
45972,1.81,0,1.355611639,2/24/2018,Fognini F.,
57764,1.9,1,1.35557613,3/22/2023,Vukic A.,
53574,2.33,0,1.355549088,7/20/2021,Novak D.,
43144,2.1,1,1.355164549,2/8/2017,Gaio F.,
51769,1.76,0,1.354925387,10/23/2020,Evans D.,
54053,2.13,0,1.35463406,9/25/2021,Carreno Busta P.,
46623,2.42,0,1.354398843,5/17/2018,Goffin D.,
49538,1.58,0,1.354270443,6/25/2019,Herbert P.H.,
44117,1.99,1,1.354269004,5/30/2017,Istomin D.,
43621,1.68,0,1.353902425,3/27/2017,Zverev A.,
54770,1.9,0,1.353751818,2/10/2022,Sonego L.,
50274,2.6,1,1.353268687,9/18/2019,Paire B.,
48652,1.66,0,1.352990752,2/28/2019,Trungelliti M.,
50595,1.79,0,1.352844047,10/24/2019,Krajinovic F.,
54849,1.74,1,1.352504507,2/16/2022,Sock J.,
50975,2.06,0,1.352346786,2/11/2020,Lorenzi P.,
57872,1.67,0,1.352332829,3/27/2023,Sousa J.,
53789,2.13,1,1.352270249,8/17/2021,Cilic M.,
43535,2.15,1,1.352080112,3/16/2017,Thiem D.,
57489,2.29,1,1.351984998,2/22/2023,Bonzi B.,
53231,2.08,1,1.351969436,6/14/2021,Giron M.,
49413,2.17,1,1.35147109,6/11/2019,Struff J.L.,
48249,1.64,0,1.351384592,1/15/2019,Pouille L.,
47427,1.66,0,1.351317062,8/13/2018,Paire B.,
48541,2.04,0,1.351208437,2/19/2019,Garin C.,
49521,1.63,0,1.351169887,6/23/2019,Lopez F.,
56958,1.94,1,1.351044969,10/29/2022,Auger-Aliassime F.,
50389,1.53,0,1.35079563,10/2/2019,Murray A.,
57655,1.96,1,1.35067584,3/11/2023,Mannarino A.,
53016,2.36,0,1.350646177,5/23/2021,Cobolli F.,
46650,1.61,0,1.350417736,5/21/2018,Donaldson J.,
54798,2.06,1,1.349936809,2/13/2022,Auger-Aliassime F.,
45584,2.2,1,1.349894311,1/10/2018,Muller G.,
46276,1.97,1,1.34984451,4/10/2018,Harrison R.,
44948,1.81,0,1.349821573,8/30/2017,Pouille L.,
44000,1.85,0,1.349805004,5/18/2017,Del Potro J.M.,
54022,2.31,1,1.349786297,9/22/2021,Djere L.,
49978,2.11,0,1.349694623,8/6/2019,Edmund K.,
50107,1.79,0,1.349655933,8/21/2019,Paire B.,
55767,2.05,1,1.349408018,6/10/2022,Mannarino A.,
46074,1.98,1,1.349128867,3/8/2018,Marterer M.,
51715,1.84,1,1.348783793,10/16/2020,Cecchinato M.,
51157,2.62,1,1.348646478,2/25/2020,Bublik A.,
52359,1.85,0,1.348542698,3/5/2021,Cerundolo F.,
43645,2.42,1,1.347865507,4/11/2017,Brown D.,
45599,2.13,1,1.34756885,1/13/2018,Medvedev D.,
44317,1.78,0,1.34755648,6/26/2017,Ramanathan R.,
